   6.5728023e-02   7.3933797e-02   3.1284401e-03   6.2644665e-02   7.9057262e-02   1.2973254e-02   5.5842251e-03   7.3021198e-02   1.6057682e-03   3.6541465e-02   7.4735943e-02   2.1643987e-02   3.9013330e-02   9.2903422e-03   1.0320623e-03   4.4381882e-02   2.7627509e-02   7.0110606e-02   2.8256430e-03   9.6424598e-03   6.9811317e-02   7.5413459e-02   7.0890026e-02   2.6697745e-03   1.1555629e-03   4.5727085e-02   1.9810915e-02
   6.5859487e-02   4.1583538e-02   1.3093531e-02   8.2810868e-02   5.3860706e-02   8.2423356e-02   2.1528705e-02   2.3929269e-02   5.1142591e-03   6.7200053e-03   1.1835280e-02   6.1134972e-02   5.1755396e-03   3.3400908e-02   3.3273387e-02   1.4400944e-02   6.4819467e-02   4.9882368e-02   8.0317551e-02   3.3794301e-02   6.2879971e-02   8.5844869e-04   1.2843469e-02   8.7715337e-03   7.5127730e-02   5.2568811e-02   1.9915944e-03
   6.5924419e-02   4.5153454e-03   5.2156233e-02   4.3836513e-02   1.7647860e-02   7.7862100e-03   5.6376665e-02   3.9560013e-02   2.6956149e-02   7.2993907e-02   8.3072003e-04   5.6317762e-02   7.3949735e-02   6.5232695e-02   5.5293608e-02   7.7253416e-02   6.1817580e-03   3.1785128e-02   1.8953213e-02   5.2416150e-02   4.5558156e-02   5.1896406e-02   1.2679626e-02   3.7304275e-03   4.2894079e-02   6.5834208e-03   1.0690384e-02
   6.5939201e-02   1.4668214e-03   7.6936145e-03   7.1361106e-02   1.2760139e-02   7.7374207e-02   1.2749792e-03   8.9113131e-02   8.8226055e-02   8.1344696e-02   2.1289934e-02   7.0840571e-02   1.5318040e-02   1.5008122e-02   5.4043347e-02   5.9965162e-02   4.4392393e-02   7.0205851e-02   4.8242090e-03   2.7088697e-02   1.4030453e-02   3.0363064e-04   2.6465723e-02   1.8593911e-02   3.8004798e-02   9.4549792e-03   1.3616229e-02
   6.6240650e-02   1.1516600e-02   2.1547390e-02   4.8892196e-04   1.4532522e-02   7.9861799e-03   2.6998031e-02   4.4610399e-02   3.2399952e-02   1.2986618e-02   6.7490961e-02   7.3074099e-02   8.4821536e-02   1.6016964e-03   8.1494017e-02   2.9875520e-02   1.3837448e-02   8.3147466e-04   8.8065671e-03   6.7343647e-02   4.9669735e-02   2.4187094e-02   1.8278540e-02   5.6757255e-02   8.4125982e-02   6.4379043e-02   3.4118121e-02
   6.6795656e-02   7.5015857e-02   6.2079392e-02   1.4807268e-02   7.1280838e-03   2.2864228e-03   2.7465097e-02   3.6360750e-02   1.2563947e-02   3.6799052e-03   9.3244892e-02   2.5317786e-02   1.0035341e-02   1.0818695e-02   9.5284994e-02   5.3672590e-02   6.5517285e-02   7.9836849e-02   2.4286310e-02   3.1594604e-02   4.7143794e-04   1.8374316e-02   7.5095197e-02   1.6151528e-02   7.2177967e-02   7.9393395e-03   1.1998489e-02
   6.6922553e-02   8.8255018e-03   8.3788348e-02   3.3035531e-02   2.9033959e-03   9.6331164e-02   1.6916439e-03   5.3071690e-02   3.1051164e-03   9.2427662e-02   1.0874050e-02   6.9658447e-03   3.0918056e-02   2.1244468e-02   8.7561791e-02   3.9417236e-02   2.0301855e-02   5.1638538e-02   3.8196485e-02   4.4873168e-02   1.3153393e-02   2.5248123e-02   5.3006878e-02   5.8268102e-03   2.1276141e-02   8.6923037e-02   4.7151862e-04
   6.7007705e-02   2.7028191e-02   3.5971583e-02   5.9793007e-02   4.3466630e-02   2.1120743e-03   2.8358166e-02   6.7662233e-02   4.9457476e-02   5.1770947e-02   2.0068194e-02   1.0890916e-02   5.3811563e-03   6.6669474e-02   5.8461185e-02   8.9901829e-02   4.5403831e-02   1.9331322e-02   9.6636430e-03   3.5604255e-03   4.3542776e-02   1.5128673e-02   1.1010665e-03   6.6351961e-02   2.0503451e-02   2.0114665e-02   7.1297420e-02
   6.7499115e-02   4.6623733e-03   1.4013999e-03   1.1187580e-03   8.8709257e-02   4.8084809e-03   8.3410137e-02   4.3731652e-02   8.9043452e-02   8.6592643e-02   1.1089403e-03   1.1616559e-02   5.4163724e-02   8.7704155e-02   4.8076509e-03   3.4582840e-02   9.4820312e-03   1.0943239e-02   2.0165581e-02   3.0938166e-02   8.1301251e-02   6.5650649e-02   3.9010539e-02   1.9882447e-02   1.2403079e-02   4.0925901e-02   4.3359793e-03
   6.7796605e-02   1.5483220e-03   2.2286438e-02   3.2020144e-02   7.8909289e-03   7.8976628e-02   1.3254574e-02   7.3287480e-02   2.7501357e-02   2.5383695e-02   7.7791631e-03   1.2224882e-02   8.0025494e-02   5.6058030e-02   7.0352926e-02   2.6341203e-02   2.0782040e-02   1.1169126e-02   4.0304465e-02   2.1903653e-04   6.4340587e-02   6.6543464e-02   8.1534844e-02   7.4314355e-04   3.5191737e-02   5.6752078e-03   7.0768480e-02
   6.7927164e-02   3.5274412e-02   1.6410942e-02   9.7730461e-03   1.1788469e-02   3.1905428e-02   2.5965986e-03   2.4324076e-03   7.8043931e-02   1.4707839e-02   7.3938031e-02   6.9416533e-02   1.1199618e-02   6.1940411e-02   7.3666163e-02   4.7596989e-02   9.3386674e-03   4.8354338e-02   3.4525199e-02   7.9477772e-02   4.8968046e-03   8.0531879e-02   6.7702625e-02   1.1803970e-02   2.2362400e-03   5.1446657e-03   4.7369858e-02
   6.7972467e-02   1.9493097e-02   2.9619119e-02   8.2270474e-04   2.1014816e-02   1.1820892e-02   5.1558070e-03   3.3732993e-03   9.2144323e-02   6.7959262e-02   1.7835319e-02   8.7638823e-02   2.1112928e-02   9.1443781e-02   4.5004933e-02   8.3880558e-02   4.7628003e-02   7.3104811e-04   7.9274315e-03   3.1041744e-02   9.6115943e-02   1.1469463e-03   1.1860769e-02   6.5866649e-02   1.1714309e-02   5.1416489e-02   8.2585396e-03
   6.7973656e-02   7.6641495e-03   4.5576438e-02   1.4963905e-02   3.0189518e-02   5.0762613e-02   3.0592388e-02   1.9532658e-02   6.3243603e-02   4.3342912e-02   8.4934245e-02   1.7036935e-02   4.1710062e-02   7.4988984e-02   1.8979097e-02   7.2352155e-02   2.6611053e-02   1.2017269e-02   1.9696477e-04   5.7291263e-02   6.7754381e-03   2.7221911e-02   3.7423066e-03   2.4409725e-03   8.0863263e-02   2.9342220e-02   6.9654020e-02
   6.8011357e-02   6.0066687e-02   3.4952585e-03   2.6623130e-03   6.9970390e-02   2.2618784e-02   2.6960937e-02   6.4642458e-02   7.8225137e-03   9.2111432e-02   6.1035909e-03   5.9150531e-02   6.4511899e-04   1.7657602e-02   4.2109682e-02   2.0614622e-03   8.8825834e-02   3.1541575e-02   1.9178297e-02   1.4487877e-02   2.3526853e-02   2.5611853e-02   1.0179902e-01   4.9423118e-02   7.1281366e-03   6.8980618e-03   8.5489257e-02
   6.8317429e-02   4.0466621e-02   7.6585742e-02   8.9918975e-03   7.2426071e-02   9.4167837e-03   4.5836480e-03   1.1842638e-02   4.5915490e-02   1.8183187e-03   8.0027428e-02   2.5750887e-02   2.8283728e-02   2.0849787e-02   7.7016136e-02   2.9024857e-03   1.0710371e-02   4.7313370e-02   2.2503853e-02   2.8879609e-03   3.8865648e-02   2.1353020e-02   3.8864701e-02   7.8196777e-02   9.3309929e-03   7.8963793e-02   7.5814421e-02
   6.8540062e-02   7.5173629e-02   5.0527485e-04   7.8474098e-02   5.5347837e-02   5.8600523e-02   2.7080340e-03   5.7184013e-03   2.3648744e-03   3.0511641e-03   2.6856033e-02   6.8814342e-02   5.4745134e-02   5.1334064e-02   1.3726630e-03   8.3716250e-03   1.7703132e-03   3.3649930e-02   4.4986157e-02   7.7099023e-02   9.5069114e-03   1.8581793e-02   7.6726538e-02   3.5066613e-02   4.4695259e-02   7.2409361e-02   2.3530341e-02
   6.8616076e-02   1.4522088e-02   3.1336712e-02   1.9359047e-02   5.5261034e-02   7.1378167e-02   2.8016676e-03   2.8440520e-02   1.6694942e-03   1.5966614e-02   5.4268313e-02   1.2695302e-02   5.8644078e-02   2.5890179e-04   6.4803825e-02   6.7420252e-02   3.8800780e-02   5.0094908e-03   8.0574021e-02   1.7530150e-02   6.3242697e-02   1.7247899e-02   1.0190034e-01   4.4515981e-03   8.5610022e-02   8.8596439e-03   9.3312681e-03
   6.8714510e-02   6.7555647e-02   7.8115326e-02   9.1258154e-02   8.6251547e-03   8.4471194e-02   2.4171708e-03   1.4054932e-02   4.9648346e-02   8.6162083e-02   1.3268247e-02   5.0690662e-02   4.9920156e-02   1.4348927e-02   7.8973253e-02   2.0856557e-02   2.7263564e-02   6.5296287e-03   1.7702993e-03   2.7688106e-02   9.1713717e-03   6.1167575e-02   1.1885198e-02   9.0872515e-03   2.0905145e-02   4.3517831e-02   1.9337113e-03
   6.9169363e-02   8.1234627e-02   8.0745304e-02   4.7096275e-03   8.6014821e-02   2.6585204e-02   2.5830306e-02   1.2469256e-03   2.7722586e-03   7.1997455e-02   5.9996779e-03   8.5259732e-03   2.7195561e-02   1.3848254e-02   7.9707418e-02   4.2351700e-02   1.0665443e-02   6.6127390e-03   6.5983176e-03   2.2953765e-02   9.1562009e-02   1.8492735e-02   4.2347854e-02   2.8341213e-02   4.8340400e-02   2.8398441e-02   6.7752608e-02
   6.9826152e-02   3.9852837e-04   6.8290758e-02   1.4140151e-02   8.9216517e-02   5.2230214e-02   2.6116558e-02   8.4754660e-03   3.4542145e-02   6.0082945e-02   4.4066478e-02   8.6811192e-02   7.8490946e-02   3.7517582e-02   7.7544803e-03   5.2551300e-02   2.3835109e-03   4.7828097e-02   6.8280203e-03   4.0638486e-02   9.9708802e-03   1.5585432e-02   1.2207801e-02   7.0203438e-02   9.8705814e-03   1.2086421e-02   4.1885919e-02
   6.9941298e-02   2.5939364e-02   2.4520015e-02   5.2539548e-02   5.2988548e-02   8.4924577e-02   1.9601838e-02   6.6802079e-03   2.0694996e-02   4.1493369e-02   6.8632836e-02   7.3387875e-03   9.1517878e-03   9.7696518e-02   1.2379742e-02   5.7208920e-02   7.2772447e-02   1.3169882e-02   4.1769057e-02   1.3712917e-02   1.4886697e-02   3.9347928e-02   6.1004867e-02   1.6705064e-02   1.5267992e-02   7.9080159e-03   5.1722782e-02
   7.0165040e-02   6.5043021e-03   4.9763382e-02   7.5879321e-02   4.4541365e-03   2.1776945e-03   3.0073778e-02   8.0865824e-03   1.1422559e-02   5.7467996e-02   4.1930291e-02   8.4750180e-02   1.6145946e-02   9.4773182e-03   2.0288697e-02   1.5511247e-02   4.6937988e-02   8.6321109e-02   6.3436127e-02   4.5970259e-04   5.7288844e-02   1.7083406e-02   6.3828086e-03   6.8516341e-02   3.2951609e-02   5.9397154e-02   5.7126442e-02
   7.0203943e-02   2.9634806e-03   3.6495972e-02   1.3211587e-02   8.0116361e-03   1.1068098e-03   2.9282738e-02   5.7853482e-02   3.9719599e-02   3.3599076e-02   3.5512391e-02   1.1421066e-03   6.8771697e-02   6.6189003e-02   2.1713544e-02   1.5929223e-02   3.8556335e-02   7.4783610e-02   6.6773538e-02   1.0489119e-02   2.0647937e-02   3.2464085e-02   5.0728576e-02   3.4809416e-02   4.9948990e-02   8.5704829e-03   1.1052162e-01
   7.0471105e-02   3.0075538e-02   1.0572233e-01   3.1876559e-02   1.7840043e-02   3.0153181e-02   2.6959215e-02   4.3735718e-03   9.9259715e-02   1.0006151e-02   3.7945282e-02   6.0361161e-02   3.8983977e-02   3.6694772e-02   3.0347219e-03   1.6423513e-02   8.6455223e-02   1.0566020e-02   9.4418065e-04   2.4790102e-02   2.1001557e-02   2.7584512e-02   4.1719589e-04   8.9517984e-02   4.3115612e-03   6.7615677e-02   4.6615149e-02
   7.1625743e-02   4.4156341e-02   1.3741890e-02   4.6473303e-02   6.1468814e-03   9.7745135e-02   9.5051741e-02   1.0619552e-03   2.5535294e-02   2.5052164e-02   3.3185539e-02   8.6467691e-02   4.7351674e-03   6.0671557e-02   1.2193307e-02   7.0814615e-02   4.8624422e-02   4.3634029e-02   4.3455796e-03   1.1460649e-03   9.7241986e-02   3.8589258e-03   7.9857011e-02   6.2916564e-03   1.0918105e-02   4.0427069e-03   5.3811899e-03
   7.1668951e-02   5.4983597e-03   1.6277128e-02   1.0361855e-02   6.2756235e-02   7.2733063e-02   9.4908030e-03   7.7204700e-03   5.3237926e-02   2.5254279e-02   5.9150153e-02   4.2196098e-02   3.0613543e-03   3.8837449e-04   3.8254478e-02   8.7328902e-02   2.8720008e-02   2.0890118e-02   2.6315639e-02   1.9405871e-03   2.7322070e-02   4.0661396e-03   8.2830045e-02   7.6687358e-02   3.9912454e-02   4.0073278e-02   8.5863873e-02
   7.2016231e-02   1.2466439e-02   2.7364572e-02   3.0440652e-02   2.9037692e-02   1.9386675e-02   6.4929189e-04   3.8379695e-02   6.0544777e-02   5.2391589e-03   5.3430159e-02   6.3654852e-02   6.9114120e-02   7.9152105e-03   4.2533802e-02   4.6053979e-02   6.4953917e-02   3.2372371e-02   1.9264570e-02   7.2378439e-02   7.7765222e-02   3.2834105e-02   2.5991050e-02   7.5939325e-02   3.7230220e-03   7.0743752e-03   9.4763009e-03
   7.2700361e-02   2.8291380e-02   5.9609674e-03   4.5642315e-03   1.3539634e-03   4.5078193e-02   2.1795452e-02   6.8104060e-02   4.0452475e-02   8.8589937e-04   4.1030482e-02   3.3455606e-02   9.6123744e-03   9.0513469e-02   2.4066418e-02   4.1019758e-02   1.0110427e-02   8.8401973e-03   8.3553672e-02   6.9831214e-02   1.7707762e-02   6.3257878e-02   3.5906083e-02   7.9780994e-02   1.9763128e-02   5.8895255e-02   2.3468300e-02
   7.2753283e-02   2.0724770e-02   7.0620659e-02   6.7100828e-02   3.7839065e-02   7.3204838e-02   6.8764388e-02   7.2615560e-02   1.4757103e-02   5.7102591e-03   8.1069867e-02   1.9653097e-02   9.6305389e-02   4.4913323e-02   4.2536846e-03   1.4366433e-03   6.1364293e-03   2.0047290e-02   1.4115009e-02   6.5074466e-02   1.1132924e-03   1.8181787e-02   2.5357693e-02   7.4717209e-04   9.2064318e-04   5.1724602e-02   4.4858859e-02
   7.3160129e-02   6.2595497e-02   7.5110339e-02   3.3269196e-03   9.8905143e-03   2.7379503e-02   5.6461762e-02   2.2103587e-02   3.3628868e-03   2.9903250e-02   8.0923913e-02   1.3113123e-02   2.7906668e-02   6.0919880e-02   7.0049865e-02   2.0122090e-02   4.9429244e-02   1.1127168e-02   6.2970104e-02   1.2524599e-02   2.9490723e-03   7.7755628e-02   1.9860652e-02   1.4090091e-02   4.3838532e-02   6.5102976e-02   4.0220090e-03
   7.4308805e-02   4.4370024e-03   8.1466953e-02   7.7211473e-03   2.6789573e-02   5.2667571e-02   6.8768319e-03   2.7369839e-02   7.4301046e-02   3.6575075e-02   1.4777404e-03   4.4473420e-02   7.1526459e-03   7.9484953e-02   1.8344175e-02   5.5172637e-02   7.6359531e-02   1.6100377e-02   7.4623299e-02   5.2485229e-03   5.5144411e-02   5.4630613e-02   1.6358198e-02   3.2674821e-03   1.7936407e-02   7.1920530e-03   7.4519689e-02
   7.4681059e-02   7.6205593e-02   1.3707196e-02   1.4055561e-03   4.9294832e-02   7.5716966e-03   7.0137207e-02   5.4139001e-02   1.3514405e-02   6.6326215e-02   1.2957759e-02   4.1680745e-03   5.7917408e-02   7.9105236e-02   1.3156646e-02   3.9724201e-03   8.2535905e-02   1.0787809e-03   3.1484748e-02   1.4822663e-02   7.1331229e-02   7.7274524e-02   1.2376016e-02   1.3559169e-02   7.2841462e-02   1.7267995e-02   7.1672037e-03
   7.4784967e-02   7.2184117e-02   2.3144480e-02   1.9429811e-02   3.2868207e-03   5.3755945e-02   6.9021097e-02   7.6657538e-03   5.7953807e-02   4.9487605e-03   1.1780985e-02   1.2105383e-03   6.8704125e-02   5.9235888e-02   2.4233849e-03   1.5936162e-04   5.7992171e-02   3.7721037e-02   1.3687242e-02   7.6279368e-03   4.9997347e-02   6.3876394e-03   7.5005399e-02   7.4846304e-02   4.4448218e-02   3.7509523e-02   6.5087341e-02
   7.5439899e-02   7.8104989e-02   1.0354009e-02   5.0919474e-03   5.1837227e-02   2.9112369e-02   4.4905160e-03   6.1132302e-03   7.7696068e-03   8.7891753e-02   8.1478896e-02   5.3909465e-02   3.8127864e-02   4.3989007e-02   6.7692813e-02   5.4106762e-02   8.8956043e-03   3.1053158e-02   7.8378094e-02   9.0541509e-03   2.1989108e-02   2.0655731e-02   1.1729156e-02   5.4894773e-02   2.2214561e-03   3.6101765e-02   2.9516647e-02
   7.5883047e-02   5.4844366e-02   4.0060645e-03   3.5553976e-02   1.0888010e-02   7.0139829e-02   7.6799392e-03   5.2645010e-02   2.3697747e-02   2.3841159e-02   6.4268883e-02   2.5554264e-02   2.5549619e-03   7.0494324e-03   7.6966439e-02   1.8369414e-02   9.0611265e-03   5.7971711e-02   7.8425508e-02   5.6045186e-03   1.9537453e-02   1.5561584e-02   7.8272515e-02   4.6006058e-02   5.8003636e-02   7.2658061e-02   4.9552873e-03
   7.5962388e-02   9.7486715e-03   3.8939172e-02   7.0265991e-03   7.4899535e-02   6.6328554e-03   7.5350654e-02   7.6169716e-04   1.3613047e-02   7.8250721e-03   5.4645323e-02   1.9622108e-02   7.2678519e-02   7.5308847e-02   2.6042761e-02   1.5561870e-02   2.0887573e-02   7.5811938e-02   1.8372087e-02   2.3747744e-02   1.3270218e-02   7.3269568e-02   1.8737239e-02   2.5991099e-02   8.2880659e-02   7.2458406e-03   6.5166918e-02
   7.6062702e-02   6.9090450e-02   7.6414331e-02   6.6756421e-02   8.0604629e-02   6.2920993e-02   4.5823725e-02   5.1378968e-03   2.6135747e-03   9.9561900e-03   7.5155347e-04   1.7719653e-03   6.7351170e-02   3.5601197e-02   6.3498326e-02   5.7505811e-02   2.9792555e-02   2.5202611e-02   7.5190649e-02   2.7934177e-03   2.0026843e-02   1.7690674e-02   1.6849507e-02   9.0395645e-03   4.5833838e-03   9.6794904e-03   6.7290370e-02
   7.6171818e-02   3.6398302e-02   5.9971839e-02   8.8273425e-02   1.7864030e-02   8.3104947e-02   6.9957685e-02   5.2504687e-02   5.1160073e-02   2.7746347e-04   6.2160426e-03   1.9477592e-02   7.2825788e-02   3.6989669e-02   8.2164787e-02   4.3055245e-02   4.1833990e-02   2.5938621e-02   7.3098131e-03   4.7536783e-02   4.2348603e-03   1.0716985e-02   2.1531528e-04   6.7926217e-03   2.7071581e-03   3.4943310e-02   2.1357149e-02
   7.6174384e-02   3.2284247e-02   5.7840704e-02   5.9611182e-02   4.4887413e-02   1.2923688e-02   2.0965317e-02   9.8985995e-03   7.0934686e-02   8.7616697e-03   2.0720858e-02   6.0752421e-03   4.1219787e-02   1.0619671e-02   6.3812242e-02   1.7393622e-02   7.7501345e-02   7.1877292e-02   2.7530990e-02   2.9389510e-02   5.8469416e-02   7.5834543e-02   4.7802985e-02   6.0106652e-03   3.9928430e-02   9.0624689e-03   2.4690421e-03
   7.6399994e-02   5.3244372e-02   1.3788711e-02   2.5954809e-03   9.4135404e-03   1.7528827e-02   1.1626631e-02   2.6771208e-02   7.6025347e-02   1.4294643e-02   4.7734382e-02   2.5496556e-02   8.8006919e-02   3.3954234e-03   2.3874634e-02   5.3088629e-02   8.4819225e-02   1.1677680e-03   3.6420204e-02   9.3957256e-03   6.0199765e-02   1.9898552e-02   2.0794288e-02   5.1030089e-02   8.6698556e-02   6.6035083e-02   2.0255448e-02
   7.6417736e-02   1.5736202e-02   2.4263749e-02   8.7310659e-04   8.1772712e-02   1.1194310e-02   5.9870860e-03   5.7368652e-02   1.3919212e-02   6.0556216e-02   4.8952622e-02   9.6854161e-03   2.7894340e-02   9.4490454e-02   3.2210048e-02   7.3732588e-02   2.2663774e-02   4.2983920e-03   3.5946324e-02   8.2852563e-02   4.4010854e-02   4.3377001e-02   6.4362136e-02   2.1835605e-03   1.9396111e-03   5.0878620e-02   1.2432717e-02
   7.7179203e-02   5.3337946e-02   5.3604171e-02   3.5627020e-02   2.2308265e-02   9.3853152e-02   8.8543246e-03   3.0564733e-02   1.6266380e-02   4.5610610e-02   1.2074158e-02   6.5798323e-02   2.6589804e-03   9.7896263e-02   2.5332947e-03   6.1067633e-02   3.2647934e-02   4.7948137e-03   5.5779435e-02   2.2771883e-02   4.5867872e-03   8.1889346e-03   9.6269336e-03   2.1456820e-02   8.3315425e-02   8.6083374e-03   6.8988241e-02
   7.7185622e-02   1.8216054e-02   1.6062359e-04   8.4758842e-02   7.0327580e-02   2.2985467e-02   6.1708230e-02   5.8877961e-02   6.1785917e-02   6.9015906e-02   1.1119028e-02   1.2857729e-02   9.6438383e-02   1.9157547e-02   1.3875254e-02   3.9749396e-02   4.7233551e-02   2.8195397e-02   7.3374930e-03   2.5667393e-03   6.6259256e-03   6.3602892e-03   1.7405695e-02   5.0608049e-02   3.4876431e-02   7.6165130e-02   4.4057600e-03
   7.8036590e-02   6.4056345e-02   2.5736695e-02   2.2696708e-02   2.1790137e-03   7.5425656e-02   6.6338750e-03   4.2865091e-02   5.1767430e-02   1.4728319e-03   6.6948717e-03   4.5400145e-02   1.7324019e-02   1.8757611e-02   1.5305934e-02   4.3608684e-02   7.8768424e-02   7.0795148e-02   1.9978572e-02   7.0230070e-02   3.2484880e-05   1.2494854e-02   6.5609165e-03   4.3468794e-02   8.0269197e-02   6.0888151e-02   3.8551890e-02
   7.8641818e-02   1.1182070e-02   1.9273312e-02   2.4352964e-02   3.4619616e-02   4.9266433e-03   3.0663573e-02   4.4968090e-02   1.3484237e-03   5.5635021e-02   6.3208074e-03   7.7927096e-03   8.1373445e-02   2.1060290e-03   5.7391468e-02   2.8359014e-02   3.0721417e-02   6.5437455e-02   1.1203464e-02   5.5938893e-02   7.5729458e-02   8.2159654e-02   2.8143431e-02   5.8519899e-02   6.1858007e-03   7.4504076e-02   2.2501447e-02
   7.8894918e-02   6.7238145e-02   1.2115555e-02   8.8458635e-02   3.7343059e-02   6.6119980e-02   2.7132609e-02   9.6435279e-03   8.0092609e-02   2.8006081e-02   1.7739741e-02   1.0132523e-02   2.9815784e-02   2.6303973e-02   7.6196785e-02   1.1466766e-02   1.2958945e-02   1.4654870e-02   1.6166148e-02   5.6013837e-03   2.0629859e-02   3.7502996e-02   9.9087183e-03   7.7817431e-02   2.8860004e-02   9.1395290e-02   1.7803663e-02
   7.9535126e-02   2.4656397e-02   4.7929864e-02   7.5118311e-02   8.7444607e-03   1.5050262e-02   5.7346261e-03   7.3976795e-02   4.0856048e-02   8.4196988e-02   1.5161237e-02   9.4908044e-03   7.6582158e-03   5.2733172e-02   1.2533315e-02   8.3058486e-03   7.4002883e-03   2.2691550e-02   5.2563787e-02   9.0836387e-02   7.5923836e-02   5.7566595e-02   1.6179500e-02   8.7370908e-02   7.0588168e-03   1.5061564e-03   1.9220705e-02
   7.9631160e-02   4.1991220e-02   1.6493329e-02   3.7318247e-02   5.4777103e-02   7.3285236e-03   1.5831907e-02   6.3225018e-02   7.9952505e-02   7.3733437e-03   4.7014099e-03   7.6338121e-02   4.7990808e-02   1.4424662e-02   3.5523765e-02   1.1291237e-02   6.8213523e-02   7.7048610e-04   7.4197530e-02   2.5024801e-02   4.5428639e-02   2.5859977e-03   6.1301597e-02   1.9499777e-03   2.0171512e-02   4.7323543e-02   5.8840035e-02
   7.9991515e-02   6.1383828e-04   3.5854775e-04   7.0213318e-03   9.3842241e-02   2.3047390e-03   9.3465329e-02   1.6235068e-02   6.0307082e-02   3.9009344e-02   5.4368824e-02   1.2501561e-02   1.1064703e-02   3.6492379e-02   6.8094515e-03   5.0619571e-02   1.9676253e-02   4.9706054e-02   4.5395529e-02   1.0741401e-02   5.7368880e-04   6.0950509e-02   3.8879384e-02   3.7122614e-02   6.3940052e-03   8.1255720e-02   8.4299318e-02
   8.0062415e-02   6.5637745e-02   9.6175813e-03   9.4670122e-03   9.1676040e-02   1.0548770e-02   2.4711825e-02   2.6123239e-02   9.0223955e-02   3.7661103e-03   7.4114225e-04   2.1785498e-03   6.5641903e-03   6.1109081e-02   2.3076493e-02   5.1556866e-03   2.8122084e-02   3.5138686e-02   5.3281021e-02   7.4871502e-02   3.6032867e-02   6.7672578e-02   2.5948388e-02   5.9061120e-02   2.6635825e-02   4.2482101e-02   4.0093993e-02
   8.0287397e-02   8.7590860e-04   6.2584530e-03   8.0953365e-02   4.9783312e-02   1.6349519e-03   2.3247508e-02   5.7221341e-02   7.2497873e-03   5.6273601e-02   1.4248511e-02   6.9789544e-02   5.1629302e-02   1.9687914e-02   5.8997031e-02   2.9931831e-02   1.8286574e-03   4.8743277e-02   1.6571406e-02   2.3383006e-02   3.1737686e-04   8.4759473e-02   8.5081782e-02   4.2221022e-03   1.2811306e-02   6.2661968e-02   5.1549889e-02
   8.0997003e-02   3.0655372e-03   1.9824762e-02   5.5425704e-02   3.7260537e-02   5.0043793e-03   5.7950036e-03   4.1266917e-02   2.4727135e-03   3.8054893e-02   6.9091508e-02   7.3105575e-02   2.0792435e-02   8.3516427e-03   7.4017030e-02   3.6622237e-03   1.4456282e-02   2.7674676e-02   7.5924528e-02   6.6224518e-02   6.4862242e-02   2.5156384e-02   6.9593891e-03   4.1103541e-03   1.9628237e-02   8.0555391e-02   7.6260135e-02
   8.1107387e-02   2.7004120e-04   7.4980671e-03   6.1723413e-03   6.1699615e-03   4.9573091e-02   6.0766128e-03   3.9990420e-02   4.6475572e-02   5.8068211e-02   7.5540783e-02   4.3108880e-02   7.7987830e-02   4.2364729e-02   2.4716964e-02   8.2556610e-02   1.1031023e-02   3.5266822e-03   7.4247721e-03   1.3523801e-02   5.9756268e-02   8.3179063e-02   5.5566663e-02   8.3401826e-02   4.4170214e-03   3.2525256e-03   2.7242853e-02
   8.1516991e-02   8.3619898e-02   7.1381278e-02   5.7173802e-02   1.2599120e-02   8.3965328e-04   2.7172457e-02   7.1539871e-02   3.6699459e-02   4.6708901e-02   1.4981823e-02   8.4340410e-02   5.0191989e-03   2.6537267e-02   8.0425038e-02   1.8043371e-03   3.9971699e-02   1.9098885e-02   5.2773134e-02   7.4511847e-03   3.5098511e-02   4.1881715e-04   1.1735283e-03   6.5836587e-02   1.4659914e-03   3.9919036e-02   3.4433120e-02
   8.1665184e-02   4.9514803e-02   8.0442255e-02   8.0439740e-02   7.4142111e-03   3.7301569e-02   8.6009707e-02   1.1006745e-02   4.5470059e-02   4.9329223e-02   7.4352128e-02   7.6293451e-03   1.3694729e-03   9.6198911e-02   5.4995580e-03   1.1046023e-02   7.5443743e-03   2.1544258e-02   5.6471097e-02   1.7121672e-02   6.6244462e-02   1.8460453e-02   2.4955198e-03   5.1340259e-03   3.6653703e-02   2.2280739e-03   4.1413426e-02
   8.1950087e-02   1.5493827e-02   1.2187252e-02   7.9696311e-02   7.8293169e-03   1.1261143e-02   4.6593785e-02   9.2540009e-03   5.0300496e-02   7.6019467e-02   8.6749062e-02   1.2034363e-02   4.9828223e-03   1.0953696e-02   8.9457487e-02   1.5363263e-03   7.6949973e-02   3.1334834e-03   2.1800943e-02   2.3287772e-02   2.2170368e-02   8.2640295e-02   2.3209371e-02   6.7424298e-02   6.2938209e-02   3.2360903e-03   1.6909753e-02
   8.2060044e-02   7.6546640e-02   7.1808443e-02   2.2205491e-03   7.3535784e-02   6.4828122e-02   1.1019408e-02   1.1879977e-02   8.2025939e-02   1.5100612e-02   8.0581620e-02   3.7615023e-02   2.1562044e-02   2.2543734e-02   1.3222835e-02   5.3627175e-03   7.1505967e-02   8.4068653e-03   8.2957123e-03   7.9451568e-02   2.0620970e-02   3.6742061e-02   7.3217488e-03   5.2875715e-03   7.1501288e-03   1.9646077e-02   6.3657839e-02
