   3.3584445e-02   1.1008440e-01   2.0959210e-04   5.1355980e-03   2.7509989e-02   3.6133360e-03   6.1483071e-02   1.1553363e-01   4.3586750e-02   4.0787442e-02   8.8726962e-02   9.8407087e-02   2.4884889e-02   6.2341834e-03   1.8391554e-02   1.0015445e-01   9.4893204e-04   1.0553645e-01   1.1518724e-01
   3.3636429e-02   1.2686082e-01   1.4132950e-02   1.1759385e-01   7.8397550e-02   1.1508883e-01   7.6665132e-02   3.8840376e-02   1.3459501e-02   3.4456383e-02   1.1345788e-02   8.1506795e-04   7.1932298e-02   4.3787851e-03   3.4291962e-02   3.1239569e-02   4.6471062e-02   2.5813734e-02   1.2457991e-01
   3.3719994e-02   7.6489891e-03   4.4418091e-02   8.9000932e-02   1.0074245e-01   6.0603752e-02   2.1348446e-02   1.9178679e-02   2.5773821e-03   1.0705753e-01   6.4854975e-04   7.2274418e-02   6.4979615e-02   5.2892366e-03   1.1366171e-01   6.6106889e-02   9.6170894e-02   8.3123871e-02   1.1448564e-02
   3.4588743e-02   1.2063547e-01   2.2169062e-02   2.8260690e-02   1.6797628e-02   1.0020140e-01   3.9346437e-02   5.2753274e-02   7.5250363e-03   4.8560443e-02   6.2414627e-02   5.1957892e-03   1.3931665e-02   1.0182505e-01   6.4849797e-02   1.0844148e-01   1.1190222e-01   5.4559542e-02   6.0416404e-03
   3.4834287e-02   1.4752312e-01   3.1166758e-02   1.3201511e-02   1.4841201e-02   1.3675521e-02   1.4391422e-01   3.5045288e-02   1.2877706e-01   8.4986242e-02   4.0914786e-02   4.0945478e-02   3.5759829e-02   3.2939622e-02   5.9572737e-02   5.8550635e-02   3.4369579e-02   2.6765842e-02   2.2216293e-02
   3.4908738e-02   1.2171387e-01   9.1789825e-03   4.2356325e-02   8.8941318e-03   1.6519473e-02   7.9832708e-02   6.6653554e-04   6.2139839e-02   3.4269080e-02   2.2388472e-02   1.3352780e-01   1.1181398e-02   1.0266168e-01   9.7895899e-02   1.3345323e-01   1.9325952e-02   2.0581806e-02   4.8504081e-02
   3.5343305e-02   8.8384874e-03   3.9245783e-03   3.9667284e-02   1.2689240e-01   1.3175954e-01   1.9102274e-02   2.7949711e-02   7.4859827e-03   8.2992574e-02   1.3525857e-01   9.0098264e-02   1.1388474e-01   4.1317854e-03   1.6733179e-02   2.2058440e-02   3.0713391e-02   9.3208003e-03   9.3844687e-02
   3.5826814e-02   2.0477809e-02   3.7030742e-02   1.5783754e-02   9.0366363e-02   1.3025491e-01   3.9167691e-02   6.7895005e-03   5.6055504e-03   3.8340466e-02   1.6935076e-02   5.4618093e-02   1.2255864e-01   1.3601570e-01   6.6584215e-02   2.8381431e-03   9.9455394e-02   6.0388577e-02   2.0962567e-02
   3.6572175e-02   6.7478472e-02   1.7638045e-02   1.7051893e-04   2.9859773e-02   1.0279651e-01   5.0615679e-02   1.4003805e-01   8.7140638e-02   1.2867928e-01   4.8718056e-02   1.8501614e-02   4.0298632e-03   1.9642226e-02   4.6625128e-03   1.2740561e-02   2.2692447e-03   9.8964824e-02   1.2948196e-01
   3.6624455e-02   5.5014100e-04   4.0280014e-02   1.1075029e-01   5.0989196e-03   1.5135320e-03   1.2502683e-01   4.6368681e-03   2.0300564e-02   3.6674476e-02   1.1654498e-01   1.0567476e-01   6.9040426e-02   2.9461670e-02   6.7500076e-02   7.2157821e-02   7.8262805e-02   1.3077286e-02   6.6824093e-02
   3.6796607e-02   2.7492535e-02   1.1576873e-01   1.1095981e-02   1.3257707e-01   1.4293027e-01   2.0405392e-02   7.7945888e-03   1.1628658e-01   4.0539826e-03   6.7361925e-02   1.1396727e-02   2.3484150e-03   1.1438990e-02   8.4184962e-02   8.6071755e-02   4.7995071e-02   2.3635682e-02   5.0364736e-02
   3.6797430e-02   1.1285919e-01   7.9482890e-02   9.5515752e-02   1.2707224e-01   1.5114610e-01   1.2918798e-02   2.7508334e-02   6.2474763e-02   6.5656993e-03   1.3306992e-02   5.8385022e-03   5.9342469e-02   7.9610092e-02   1.3788353e-02   6.5872876e-02   3.7673008e-02   3.7518372e-03   8.4746672e-03
   3.6995989e-02   4.0973662e-02   1.2877091e-01   2.7069290e-02   5.7651224e-03   6.0770052e-03   6.3239707e-02   1.8457871e-02   3.3745049e-02   2.6260142e-03   2.1451592e-02   5.4343373e-02   4.4364725e-02   6.2471136e-02   3.4097419e-02   2.6985746e-02   1.2353597e-01   1.2690674e-01   1.4212268e-01
   3.7061280e-02   1.3307865e-01   3.1592550e-02   2.1203128e-02   7.8534293e-02   4.3695008e-03   1.6777298e-02   2.0011762e-02   4.8446111e-02   1.3515639e-01   1.3327166e-01   1.3473235e-03   8.1698261e-04   8.1687582e-02   4.1789900e-02   1.6455287e-03   1.1651132e-01   3.0526743e-02   6.6171995e-02
   3.7087124e-02   6.4962171e-02   8.6860742e-02   7.9973023e-02   2.4577514e-02   1.5853417e-02   3.8005911e-02   1.2799310e-02   9.6581601e-02   1.1104107e-01   6.1900935e-02   6.6339211e-02   1.0171966e-02   2.7842190e-02   1.1151214e-01   1.9520035e-02   2.5429198e-02   1.0767857e-01   1.8638768e-03
   3.7350236e-02   1.1166723e-01   4.3274855e-03   2.3928066e-02   2.6769797e-02   1.3650036e-01   1.2613858e-01   1.3737151e-01   5.7591607e-03   1.1261375e-01   2.3570567e-02   1.9679645e-02   5.3513888e-02   1.9708150e-02   6.3167094e-02   8.0891360e-03   1.9544789e-03   6.6659597e-02   2.1231274e-02
   3.7357671e-02   1.0453002e-01   1.1579074e-01   4.1992345e-03   1.2629348e-01   2.1033709e-02   3.2697609e-02   1.0089395e-01   8.3561860e-02   3.0820054e-02   1.3160535e-02   2.5750436e-02   1.2936799e-02   8.3375233e-02   1.3647429e-02   9.7919586e-02   1.2347798e-02   7.3335865e-02   1.0347993e-02
   3.7511585e-02   8.0832656e-04   7.1520755e-02   1.1012575e-02   8.5794259e-02   1.1587244e-02   3.1723729e-03   1.1724873e-02   1.0216782e-01   1.8440756e-02   1.8710882e-02   1.0684286e-01   1.1505750e-01   1.0821694e-01   9.9389388e-03   9.1211119e-02   5.3444500e-02   7.6118412e-02   6.6718285e-02
   3.8398833e-02   3.3414527e-02   6.4824714e-02   9.9023872e-02   1.1193141e-01   1.0492697e-01   5.9155199e-02   2.5740591e-03   1.0965893e-01   2.9613137e-02   3.6765297e-04   1.1622059e-02   2.1373420e-02   4.4834941e-02   5.5610319e-03   1.2361078e-03   9.2721802e-02   1.2002339e-01   4.8737949e-02
   3.9103266e-02   9.9713534e-02   1.7051568e-01   4.6341862e-04   3.2972274e-03   1.9309517e-02   2.7877806e-03   1.4584484e-02   1.0157636e-02   1.4855036e-01   6.9528176e-02   5.8958995e-03   7.7772283e-02   3.3089724e-02   1.9689837e-03   2.5950191e-02   5.3054995e-02   8.7707377e-02   1.3654947e-01
   3.9232411e-02   1.1771352e-01   1.2332904e-02   1.2299468e-01   3.1509324e-03   1.5763384e-03   5.8567261e-03   1.2718668e-01   4.4596943e-02   1.1163197e-01   5.8143372e-02   3.7357344e-02   4.3528698e-02   1.4014083e-01   3.1263024e-02   6.3186169e-02   4.0076692e-03   2.1401704e-02   1.4698076e-02
   3.9664589e-02   7.4954957e-03   1.5104235e-03   2.9190875e-02   1.4492972e-01   8.5348375e-03   1.4045749e-01   1.3062237e-01   1.8785234e-02   5.9283912e-02   1.3810110e-02   1.0873865e-02   6.0472918e-03   4.9014159e-02   2.9031485e-02   4.3095138e-02   7.7720842e-02   1.2182544e-01   6.8106729e-02
   3.9707258e-02   9.7987145e-02   2.2927397e-02   3.0013630e-02   4.5215416e-02   8.0300402e-02   1.0952283e-01   4.8214431e-03   3.7047913e-03   9.0038971e-02   9.6663423e-02   1.3295372e-01   1.9660662e-02   2.0755093e-02   6.8517401e-02   1.9311376e-02   9.9582973e-02   1.6721204e-02   1.5948667e-03
   4.0663795e-02   1.2771472e-02   2.8857960e-03   3.9695777e-02   6.6813959e-02   4.5825011e-02   1.0715283e-02   1.5545575e-01   4.4360037e-02   3.0723930e-03   1.3062650e-01   2.3275420e-02   8.4647994e-02   6.4571525e-03   4.0589618e-02   1.6063069e-01   5.8067425e-02   5.8488393e-02   1.4957522e-02
   4.0798798e-02   7.2233305e-02   8.9384660e-02   4.9301306e-02   4.7822974e-03   8.8383867e-02   4.0041489e-02   7.1352400e-02   3.9129359e-03   8.4488480e-02   4.3796235e-03   9.3688332e-02   7.4111924e-02   7.8497777e-03   7.0583586e-02   8.0098729e-03   1.0119498e-01   9.3647385e-02   1.8549852e-03
   4.1009152e-02   8.5147171e-03   4.0405427e-03   2.6713273e-02   9.9447869e-02   8.9522524e-02   1.3053995e-02   9.1549154e-02   1.0918952e-01   5.3727575e-05   4.1476609e-03   9.1039151e-03   2.2286406e-02   8.4483468e-02   9.2602653e-02   5.9791665e-02   9.7195812e-02   4.9490457e-02   9.7803483e-02
   4.1557756e-02   1.0211654e-01   1.1555770e-01   1.4109198e-02   4.2656770e-02   3.6833318e-03   1.7256808e-02   5.2052271e-03   1.1433438e-01   1.9226598e-02   9.5329968e-02   8.1153257e-02   2.0022208e-04   7.2033875e-02   3.1240593e-02   1.5041611e-03   1.1612686e-01   5.7316870e-03   1.2097506e-01
   4.1942476e-02   4.7095891e-02   7.4350971e-02   3.1119886e-02   2.1399235e-02   5.8837809e-02   1.4698234e-01   1.4073531e-02   7.0462667e-02   1.2895138e-02   6.4721348e-02   1.3486341e-01   3.9870014e-04   1.5973308e-01   1.9844485e-03   4.0958070e-02   6.5448587e-02   8.4648696e-03   4.2675426e-03
   4.2132675e-02   1.0232039e-01   4.3520264e-02   4.5185642e-03   2.8516979e-02   6.5983158e-02   2.9770182e-02   6.9492543e-02   7.2290828e-02   3.7692817e-02   3.0974160e-02   5.7599821e-02   2.6218819e-02   7.7211435e-02   2.3117387e-03   7.5159976e-03   7.8813741e-02   1.1799227e-01   1.0512361e-01
   4.2166054e-02   5.2595185e-02   7.4169055e-03   6.2582627e-02   1.1462098e-01   1.1374655e-02   1.0757585e-02   5.8630972e-02   6.9737622e-02   1.1267823e-01   2.6216355e-02   1.0334894e-01   2.0287582e-04   1.1432705e-01   3.1645367e-02   2.3969902e-02   3.4402993e-02   1.4376853e-02   1.0894884e-01
   4.2409779e-02   1.7202944e-02   1.5141802e-02   1.4152796e-03   7.9195992e-02   1.0044963e-03   6.1162883e-02   1.0901404e-01   5.4707702e-02   2.4687443e-02   4.3628005e-02   7.6685727e-02   1.0128095e-01   1.0259319e-01   2.4550173e-05   1.6064674e-02   1.2396534e-01   2.5854747e-02   1.0396046e-01
   4.2659986e-02   1.3604744e-01   4.9208142e-02   1.2448426e-01   3.1415732e-03   2.5924728e-03   3.4382049e-02   7.4330420e-02   7.5269544e-03   9.6066765e-02   1.4725119e-03   2.1879249e-02   3.1520393e-02   1.0004106e-01   1.6718725e-02   3.1177920e-02   8.0081743e-02   6.2111225e-03   1.4045722e-01
   4.2776657e-02   1.6953889e-02   1.8926660e-03   1.0394938e-01   1.0465909e-01   4.0808124e-02   3.8780190e-02   3.6835049e-02   5.3156222e-02   1.1288460e-02   6.9813926e-02   1.0177312e-01   1.0801113e-01   1.7304641e-02   1.1016941e-03   5.5117247e-03   4.2299328e-03   1.2153187e-01   1.1962223e-01
   4.2959075e-02   9.0079873e-03   6.4538026e-02   2.1276398e-02   2.2744240e-02   7.3352724e-02   3.9336304e-04   1.0642095e-02   1.0970660e-01   1.5117606e-02   6.1687312e-02   1.2396357e-01   1.1504616e-01   1.2970556e-03   1.0090161e-01   8.2678864e-02   1.2133624e-01   1.0338758e-02   1.3012311e-02
   4.4464152e-02   9.9844657e-02   7.8352998e-03   1.7414516e-02   1.1674099e-02   3.6742945e-02   1.5984664e-01   7.2873501e-02   8.5167453e-02   1.1420020e-01   8.0739115e-05   1.7376118e-02   2.6827671e-02   6.3120212e-02   1.3152509e-02   2.8574604e-03   7.6312430e-02   1.3291133e-01   1.7298076e-02
   4.5816675e-02   1.4135459e-03   2.5364381e-02   5.3295534e-04   5.1010120e-02   3.2130196e-02   8.4923941e-03   3.1109196e-02   1.2312251e-01   3.5608907e-02   1.2769236e-01   3.5668703e-02   2.4817161e-02   5.4107847e-02   1.1557213e-01   3.1246314e-02   5.9821706e-02   8.6896742e-02   1.0957616e-01
   4.5934177e-02   8.5626309e-02   5.5268003e-03   1.8958239e-02   2.8213229e-02   1.2806037e-01   3.5590608e-02   2.1442907e-02   7.0000892e-02   1.0036872e-01   1.3838790e-02   2.4879137e-02   6.6983196e-02   9.7595313e-02   1.2577625e-02   1.7920928e-02   9.5682592e-02   1.2734700e-01   3.4531732e-03
   4.5971448e-02   2.2767603e-03   6.1088223e-03   6.0808055e-02   6.7186636e-03   1.3847837e-01   3.1685507e-02   3.0899689e-02   2.5124675e-02   1.0632056e-01   5.1767558e-02   1.0078064e-01   4.0270324e-03   4.0182580e-02   4.8848123e-02   1.1588868e-01   1.2503268e-01   4.0413274e-03   5.5038824e-02
   4.6121443e-02   6.2218583e-02   3.1283375e-03   9.4796275e-03   1.4412572e-02   3.3210079e-02   1.0485185e-03   1.0037439e-01   1.2786254e-01   1.3067382e-01   2.5071769e-02   3.9086739e-02   3.2668117e-02   1.2160792e-01   1.2743058e-03   7.3350937e-02   4.7442895e-02   4.3628485e-02   8.7338920e-02
   4.6401896e-02   1.3766506e-01   4.5026123e-02   1.0638110e-01   7.7516837e-03   1.0344908e-02   9.3752745e-03   4.3515928e-02   4.2147565e-03   1.0438009e-02   7.6612056e-02   7.8152816e-02   1.3699121e-01   7.0772811e-03   2.9990063e-02   5.5449342e-02   1.9001081e-02   4.9584464e-02   1.2602695e-01
   4.6716741e-02   9.3780869e-02   1.9483010e-02   2.3670176e-02   2.8062005e-02   6.5112683e-02   7.3324021e-02   1.3464348e-01   9.7602035e-02   8.3124504e-03   7.6363894e-02   1.4372011e-01   2.5361043e-02   2.7337600e-03   2.0743643e-03   3.2399493e-03   9.1575469e-02   2.8685232e-02   3.5538716e-02
   4.6968989e-02   3.4762609e-03   6.0253670e-05   2.7237237e-02   8.5550682e-02   5.7270006e-02   5.1237020e-03   1.2307994e-01   6.4031562e-02   6.5979074e-02   7.0487751e-02   1.1894991e-02   4.2270745e-02   2.7277958e-02   1.3225255e-01   1.1737332e-01   2.7530593e-02   2.9674370e-03   8.9166944e-02
   4.7060917e-02   4.5606616e-02   3.7253062e-02   1.5674498e-01   5.4699980e-02   9.8902729e-02   6.8291949e-02   9.0119171e-03   9.3341954e-03   1.2782228e-01   1.7584247e-03   6.0119290e-02   8.1657814e-02   1.8008670e-02   4.0089158e-02   1.0082253e-01   6.8629717e-04   1.3518457e-02   2.8610734e-02
   4.7310550e-02   1.2533795e-02   6.1796987e-03   1.8695199e-02   4.9522890e-02   2.5839809e-02   4.0701926e-02   1.0290893e-01   1.2821608e-01   1.9097520e-02   3.1265384e-02   4.6830431e-03   7.0687945e-02   1.5365429e-02   1.0525529e-01   1.0656141e-01   5.1098791e-02   1.3536267e-01   2.8713635e-02
   4.7701731e-02   6.4072653e-02   1.6721025e-03   4.1182549e-02   3.8262604e-04   1.8532694e-02   1.1015629e-01   5.7665650e-02   9.2522857e-02   1.1561172e-01   6.6912928e-02   7.2241653e-02   1.1876952e-03   9.0558092e-02   7.1095322e-02   5.2366318e-04   1.1529142e-01   2.5616389e-02   7.0719724e-03
   4.7724124e-02   2.6045466e-02   4.8426432e-02   1.3572503e-01   5.7160262e-02   1.5216395e-02   1.4292941e-02   1.0720984e-01   5.9606916e-02   1.7324221e-03   1.2490234e-01   9.9095117e-03   1.3191723e-01   2.1007406e-02   2.8987262e-02   1.4233312e-02   1.3348722e-01   6.1685138e-04   2.1799027e-02
   4.7764225e-02   7.7121990e-03   2.5920820e-02   9.2902990e-02   4.9723406e-02   2.0092854e-02   8.2101295e-03   1.2671728e-01   3.5389249e-02   4.3974151e-02   1.2872736e-02   5.9988456e-03   1.5799766e-01   1.3395226e-01   6.6540137e-02   4.1774296e-02   3.1593535e-03   1.1077528e-01   8.5221265e-03
   4.8053423e-02   9.9454205e-02   6.8468286e-02   7.3167201e-03   1.3240548e-01   8.6075660e-02   5.8827865e-02   4.6786624e-02   4.8616849e-02   4.5057349e-02   2.3908319e-02   1.4777098e-02   2.8033579e-03   1.2701109e-01   1.4131176e-02   7.0757920e-03   4.7132896e-02   1.5520658e-02   1.0657715e-01
   4.8253638e-02   1.3332127e-02   1.1197347e-01   1.0288081e-01   4.7468372e-02   1.0907328e-01   3.5911054e-02   4.5662282e-03   1.0848177e-02   3.4036787e-02   5.4796349e-02   9.1790306e-02   1.6910128e-02   1.0772602e-01   5.8061976e-02   9.7396038e-03   2.4886715e-02   1.0741316e-01   1.0331797e-02
   4.9455229e-02   8.8912785e-03   3.6661383e-02   2.0244747e-02   5.6108437e-02   7.1912545e-02   1.0539777e-01   1.0593374e-01   1.2275393e-02   5.9189860e-03   1.3809225e-02   6.2144743e-04   8.7351083e-02   3.9589346e-02   4.1354065e-02   4.3455801e-02   1.1034978e-01   7.5768702e-02   1.1490104e-01
   5.0258459e-02   4.2299086e-02   7.0734377e-02   1.0774443e-01   7.9790153e-02   1.2139256e-03   1.3329478e-02   9.1460176e-02   2.4710030e-03   2.5453256e-03   1.1906001e-01   2.7551592e-02   1.0661692e-02   1.0637704e-01   2.7848180e-02   3.7525358e-02   7.1545631e-02   2.2928912e-02   1.1465517e-01
   5.0501763e-02   4.3777266e-02   1.4362074e-02   9.3671884e-02   5.0457194e-02   5.1095136e-02   1.1343316e-01   8.6101272e-03   3.1611340e-02   2.5084394e-02   1.2286378e-01   3.2833231e-03   1.6370135e-02   1.7720198e-02   3.3454358e-02   1.3760004e-01   2.0802940e-04   1.2403306e-01   6.1862733e-02
   5.0590192e-02   1.4261032e-02   1.3660048e-01   1.3187308e-01   5.2025001e-02   1.7064990e-02   2.1337793e-03   1.1256363e-01   1.2847570e-01   1.0543382e-01   2.1825847e-02   8.5953927e-02   3.8626670e-02   2.7897415e-02   2.8186186e-03   1.0010559e-02   3.1918641e-02   1.9046000e-02   1.0880622e-02
   5.1080971e-02   1.2188451e-01   2.1187736e-03   1.2331231e-01   3.0457799e-02   4.3057167e-02   6.1844899e-02   2.3051593e-02   7.8605935e-02   6.5129409e-02   9.9179097e-02   4.4831864e-04   5.2174635e-03   1.6913623e-02   2.4879786e-02   1.2357894e-01   1.2422674e-02   1.3186685e-03   1.1549806e-01
   5.1901370e-02   1.1146877e-01   3.5880339e-02   7.9705117e-02   1.6042643e-02   3.5225417e-03   4.4588196e-02   1.2104705e-01   2.9799156e-02   2.9359899e-02   2.1563234e-02   1.2038251e-01   2.5890728e-02   1.2231838e-02   1.2355681e-01   1.3874009e-01   5.2215380e-03   4.3798707e-03   2.4718295e-02
   5.1963883e-02   2.8618232e-02   1.9309417e-02   1.1955019e-01   1.2034268e-02   1.0767523e-01   4.8725530e-02   2.4457177e-03   2.9444869e-03   8.2787206e-02   1.4444518e-02   6.3089106e-03   1.0223092e-01   7.0083733e-02   1.2069865e-01   3.5019528e-02   1.1396339e-01   3.1851677e-02   2.9344512e-02
   5.2410614e-02   1.9707287e-02   5.0637934e-02   6.6364093e-02   1.5200927e-02   5.3064181e-03   9.2698887e-02   1.3838390e-02   6.2521890e-03   1.3506383e-01   7.6640076e-02   2.3027986e-02   1.4721348e-01   1.4921264e-02   1.0507957e-02   1.1823539e-01   2.3645752e-02   2.0440799e-02   1.0788672e-01
   5.2525145e-02   1.0092496e-01   2.0976787e-02   1.0540142e-03   2.0831011e-02   3.3456611e-02   8.6750163e-02   8.9807125e-02   8.8134937e-03   2.1399382e-02   3.2104797e-02   1.0720814e-01   3.5958043e-02   1.5235024e-02   1.2514751e-01   5.8985258e-02   1.3073044e-01   5.1975192e-02   6.1169012e-03
   5.2653782e-02   2.9182744e-03   2.3758164e-02   5.1094935e-02   1.1804618e-01   2.8330520e-05   1.0098842e-02   9.0631242e-02   8.5966761e-04   9.2348400e-02   5.6994402e-02   4.8442484e-02   7.7595296e-02   1.0379651e-01   3.9917569e-02   3.9212383e-02   1.2089109e-01   6.4852324e-02   5.8601236e-03
   5.2721046e-02   1.7935204e-02   9.1550717e-03   7.3255551e-04   1.9101303e-03   2.8179021e-02   9.0022400e-02   1.3592590e-01   1.8613654e-02   1.3215476e-01   1.4198066e-02   2.4575859e-02   1.1501380e-02   5.2744714e-02   7.6279380e-02   3.9452181e-02   1.2761031e-01   1.1640065e-01   4.9887718e-02
   5.3373776e-02   1.7141401e-02   1.5064555e-01   1.3623270e-01   1.2065247e-01   4.2738106e-02   3.1819070e-02   1.7900752e-03   3.5978719e-03   9.6062076e-02   6.7544213e-02   3.0543225e-03   7.0372990e-03   7.5011071e-02   3.1325851e-03   1.0056399e-01   7.4350555e-03   3.2255953e-02   4.9912402e-02
   5.3432949e-02   9.6676732e-02   1.2480543e-01   1.0456600e-01   5.6659040e-02   2.9227054e-02   5.5405256e-02   2.2458550e-02   1.3755177e-02   1.3554515e-01   3.6488830e-02   4.1360071e-04   5.4987832e-02   3.7466116e-02   1.4613828e-02   2.1088034e-02   1.0538723e-01   1.5696836e-02   2.1326349e-02
   5.5129147e-02   8.1195760e-02   9.3441663e-02   1.8378027e-03   2.3572757e-03   1.0466391e-01   8.5374094e-02   4.0511974e-04   2.2678095e-03   4.5839384e-02   8.5845882e-02   2.4798352e-02   7.0325166e-02   5.3118457e-03   1.1426723e-02   4.7647136e-02   1.1647094e-01   2.9546010e-02   1.3611597e-01
   5.5268519e-02   1.3156520e-01   7.9297202e-03   6.2046605e-04   8.6208917e-02   4.9082110e-02   1.1942443e-02   2.5485997e-02   4.6983087e-02   4.4318515e-03   1.5375924e-02   4.5540915e-02   1.2856774e-01   1.7262517e-02   1.3162685e-01   1.3003382e-01   7.0559183e-02   7.4867009e-03   3.4028038e-02
   5.5498071e-02   7.1592872e-02   6.2111628e-02   2.0836863e-02   7.8834289e-02   9.1715516e-02   6.6573905e-02   1.3045933e-01   1.2107621e-02   1.0425768e-01   2.1328008e-02   5.2380720e-02   1.1868468e-01   6.0733813e-04   1.6290498e-02   7.5285740e-02   1.9475368e-03   8.2484476e-03   1.1239252e-02
   5.6000903e-02   1.3849588e-01   7.2167123e-02   8.8941653e-02   8.4279400e-03   9.1296653e-02   3.2630695e-02   1.4544930e-03   4.7012586e-02   2.2668339e-02   1.2154655e-01   6.9756882e-03   4.6138763e-02   2.9800655e-03   1.4382571e-01   4.6822188e-03   3.1107593e-02   6.2688062e-02   2.0959087e-02
   5.6177671e-02   1.0895649e-01   1.7172903e-02   2.5684734e-02   1.3488982e-01   7.4892610e-02   7.4400201e-03   5.4451580e-02   1.5563205e-03   2.7142528e-02   1.1389308e-02   3.6406803e-02   3.8295667e-02   3.2283992e-03   1.2315600e-01   2.3114265e-02   1.3118994e-01   5.2488138e-02   7.2366803e-02
   5.6276762e-02   1.4003035e-02   2.4802431e-02   4.2490802e-02   2.5683349e-02   1.2629000e-02   3.5068626e-03   6.0502756e-02   1.0937216e-01   6.1362171e-02   6.8584051e-03   7.0673125e-02   4.0853712e-03   1.2079373e-01   6.1577518e-02   2.7263346e-02   1.1485820e-01   7.2325856e-02   1.1093512e-01
   5.6517867e-02   1.2554734e-01   7.5499468e-04   6.9397042e-02   7.0949246e-03   2.4303235e-02   3.7152689e-02   1.2970955e-02   1.1507676e-01   3.6611351e-02   1.1402774e-01   6.4441762e-02   1.0027139e-02   1.0898993e-01   9.7576705e-03   1.1572757e-01   2.4613012e-02   2.1287287e-02   4.5700733e-02
   5.6582492e-02   7.1577167e-03   3.9574613e-03   1.4754156e-02   1.7404480e-02   1.1783351e-01   3.1943697e-02   9.6849881e-02   6.3836525e-02   1.1201384e-02   1.0325593e-01   2.8874352e-02   1.0242387e-01   5.9912505e-02   3.2923784e-02   1.7752635e-02   3.3907328e-02   1.0656085e-01   9.2867445e-02
   5.6785739e-02   4.4727047e-02   5.0154037e-02   2.2385070e-02   8.0461808e-02   1.2091611e-02   1.3430368e-01   4.8905072e-02   1.1874330e-02   1.8230492e-03   1.0990634e-01   1.9519158e-02   1.0086630e-01   1.2898943e-02   1.8256746e-02   2.7009782e-02   1.4551110e-02   1.3948603e-01   9.3994145e-02
   5.7271696e-02   2.0632070e-02   1.3289706e-01   2.0262984e-02   8.9966411e-02   8.1155678e-02   2.1199818e-02   5.1465003e-03   7.2581555e-02   5.4668991e-02   1.0521590e-02   5.2104954e-02   7.7339947e-03   1.1503896e-01   3.5702078e-02   7.8217748e-02   1.2766555e-01   1.1456780e-03   1.6086684e-02
   5.7892125e-02   1.9747306e-02   4.5377130e-02   1.3879427e-02   7.4064629e-02   2.3560305e-02   1.5641505e-02   1.3267016e-02   3.8039963e-03   1.1574043e-01   4.9096573e-03   8.3247438e-02   1.3600082e-01   2.6695476e-02   4.3756254e-02   1.2919254e-02   1.2597128e-01   4.7227860e-02   1.3629809e-01
   5.9454978e-02   1.3587128e-02   8.9807928e-02   1.5216191e-02   2.5210175e-02   8.2009962e-02   3.1379411e-02   2.5678831e-03   1.5445193e-02   8.0647281e-02   1.9526007e-03   1.7374895e-02   4.8582306e-02   1.0192642e-01   1.6304199e-01   8.2742577e-02   1.0460054e-01   1.7649935e-02   4.6802601e-02
   6.0450063e-02   1.4102651e-02   1.1760676e-04   9.6919031e-02   4.8823797e-02   9.1510178e-03   1.0183095e-02   7.8440608e-03   5.8487440e-02   1.0780419e-01   2.6461650e-02   1.3658235e-02   5.5382513e-03   1.0797875e-01   1.0501997e-01   1.0860243e-01   9.2502227e-02   8.7479850e-02   3.8875685e-02
   6.0469949e-02   3.0518514e-03   3.7531034e-02   1.0914633e-01   3.7496033e-02   1.2781871e-01   2.7773880e-02   1.0747117e-01   4.2355358e-02   3.0112195e-02   1.5528247e-02   6.5996492e-03   1.5348964e-03   2.8492183e-03   5.3145914e-02   1.2177610e-01   2.3983254e-02   5.8681919e-02   1.3267430e-01
   6.0751487e-02   6.1985751e-03   1.0758165e-01   4.6702378e-03   2.9364638e-02   4.9280476e-02   3.5950891e-02   4.2017338e-02   1.0952852e-02   8.3365888e-02   3.6962091e-02   1.2001852e-01   8.0192317e-02   1.1389321e-01   4.5423111e-02   3.6683915e-03   1.1563713e-02   3.4981579e-02   1.2316304e-01
   6.0777063e-02   1.6389509e-02   3.4795285e-02   5.8416032e-02   1.4738411e-04   1.2398033e-02   1.7350796e-02   1.4691882e-03   1.0048731e-01   2.5216103e-03   1.4150663e-01   3.5940515e-02   1.4147096e-01   2.3605832e-02   7.4002536e-02   7.1318436e-02   4.9010874e-02   1.2755526e-01   3.0836741e-02
   6.1165890e-02   4.8043006e-02   6.2735758e-02   3.1897829e-02   2.5278664e-02   6.9141576e-02   5.9176600e-02   6.3628593e-04   1.3801514e-01   1.1427497e-01   1.4932441e-02   6.7448313e-02   1.2840967e-01   2.0432997e-03   1.3348010e-02   4.7956067e-03   1.8236964e-02   1.1401847e-01   2.6401508e-02
   6.1660525e-02   1.2725196e-01   2.1205527e-02   3.2772934e-04   1.8721017e-02   7.6050221e-02   4.6353315e-02   2.6367826e-03   7.6397198e-02   1.1493195e-01   1.0531124e-01   9.0141264e-02   5.1464346e-03   2.4387186e-02   3.5028302e-02   4.8646081e-02   9.2221050e-03   1.2697301e-01   9.6081476e-03
   6.1792459e-02   1.6913734e-02   9.6070819e-03   1.5259669e-02   9.7694037e-02   9.9092284e-02   6.8459326e-02   7.3934558e-04   6.8605526e-02   1.2700899e-02   1.1879529e-01   1.1047465e-01   1.0402841e-01   1.1718670e-01   7.2766548e-03   5.8617073e-02   1.4057409e-02   9.9428404e-03   8.7566071e-03
