   6.7835071e-02   3.7532328e-02   6.3393538e-02   9.1055764e-02   2.0745151e-02   9.4899679e-02   1.3647761e-02   3.5595384e-02   4.4937904e-03   2.0834644e-02   9.3167918e-02   9.6432222e-02   4.9854783e-03   9.0652097e-03   3.9429495e-02   1.9353810e-02   4.8152412e-02   3.3769543e-02   1.1432946e-02   1.2895218e-02   1.6491961e-02   8.3589586e-02   2.0475587e-02   2.0863541e-02   1.9056783e-02   2.0805178e-02
   6.8042567e-02   3.3021757e-02   7.4599901e-02   4.7649055e-02   5.9669764e-03   2.6263331e-02   6.3418828e-02   2.0281803e-02   1.4113709e-02   3.2362125e-02   8.2269627e-02   6.4793025e-02   4.2611334e-03   4.8437260e-02   6.3158235e-02   5.2535348e-02   2.5314969e-03   4.0894609e-03   2.4301892e-03   8.8917106e-02   1.8184679e-02   6.9784550e-03   7.2918352e-03   8.1836191e-02   7.6366485e-02   1.0199422e-02
   6.8261706e-02   2.9590449e-02   6.2534341e-03   1.9842250e-02   1.9124135e-02   8.2903691e-02   7.8467397e-02   1.9390513e-02   8.0611245e-02   7.5149208e-02   1.0712890e-02   9.0925139e-02   7.8905417e-02   6.6449198e-03   1.1387331e-03   4.2743667e-02   1.9380739e-02   6.5929545e-03   7.6717377e-02   1.8795800e-02   3.1863133e-02   1.2563521e-02   8.7454197e-03   3.1776298e-02   6.1034312e-02   2.1865652e-02
   6.8477628e-02   5.1256278e-03   4.3207960e-02   9.8370508e-03   9.8847335e-03   7.5433739e-02   1.4483620e-02   4.1378841e-02   1.0286879e-01   9.2351488e-03   4.9288946e-02   5.5729313e-03   3.6644684e-02   1.2723473e-02   6.8388044e-02   5.6561544e-02   6.5273404e-02   4.2894243e-02   1.0421449e-02   8.7661567e-02   3.0266507e-03   3.6881055e-02   2.8552450e-02   9.9311765e-02   1.5494579e-03   1.5315199e-02
   6.8615262e-02   8.7051517e-02   7.2548488e-03   7.7530426e-02   1.2876590e-02   6.1420157e-03   4.1569523e-02   8.5217657e-02   7.5237371e-02   6.0017161e-02   2.0468041e-02   7.8446057e-02   1.7259088e-02   3.6847495e-02   4.3879881e-02   1.9293488e-03   4.2901764e-02   5.1378137e-02   1.0741315e-02   1.7436824e-02   1.2469349e-03   5.7889281e-03   8.2458678e-02   2.7075991e-02   2.5044366e-02   1.5584778e-02
   6.8667942e-02   6.5390886e-02   5.8296843e-02   6.9589146e-02   7.7399914e-02   1.5672414e-03   1.9946719e-02   6.9898538e-03   6.0166313e-02   5.9609602e-02   7.9537747e-03   1.2873824e-02   5.7895593e-04   4.1288951e-02   5.8397531e-02   5.6853481e-02   1.5398441e-02   2.5964518e-02   4.6835064e-02   6.3976689e-02   5.8527130e-02   6.7489525e-03   2.6323371e-02   6.6073159e-02   2.0009548e-03   2.2580742e-02
   6.8677131e-02   1.1175297e-02   2.2295186e-02   4.8354140e-02   3.3164906e-03   6.7500418e-02   6.0550731e-02   6.3249133e-02   1.2779481e-02   9.2932511e-03   7.8541937e-02   4.6396691e-02   5.9814351e-03   7.5253913e-02   5.1429792e-02   2.6423660e-02   4.4761557e-03   1.0226920e-01   1.5014314e-02   1.1219016e-01   1.6701270e-02   1.0695497e-02   9.6153571e-03   3.7283503e-02   2.2318427e-02   1.8217432e-02
   6.8925448e-02   6.3480202e-03   9.6597371e-04   6.9853864e-02   6.1626494e-02   8.8538893e-02   4.2896646e-02   1.7244416e-02   3.6541366e-02   1.4006725e-02   1.0486317e-02   1.0114656e-01   1.0604651e-01   4.9139731e-02   9.5850825e-02   6.4008402e-03   8.7092343e-03   3.5298319e-02   5.0223461e-03   1.1790146e-02   4.3412053e-03   6.2370141e-02   2.9729695e-02   2.6277737e-02   5.7228422e-03   3.4719704e-02
   6.9661310e-02   4.8622755e-04   7.6666384e-02   2.3735656e-02   6.7145536e-03   2.2967620e-03   5.2556132e-02   6.3580936e-02   6.5883840e-02   2.7502435e-02   1.2316121e-03   6.4035522e-02   1.1372557e-03   4.7060276e-02   3.9804260e-02   6.1196053e-02   3.8768250e-04   1.1032144e-02   7.5534971e-02   6.4131075e-02   7.6831240e-03   5.4833951e-02   1.7257943e-03   7.1976750e-02   7.2185249e-02   3.6960044e-02
   6.9746477e-02   8.1784058e-02   1.4605654e-02   7.4258966e-03   6.3666090e-03   3.5569161e-02   4.5399065e-02   6.8388106e-02   1.8368124e-02   1.5830972e-02   1.6191836e-03   4.5057316e-02   4.2182321e-02   4.4932494e-02   1.8215005e-03   3.6239397e-02   1.0051059e-03   6.3987666e-02   1.0038216e-02   5.1641317e-02   7.1894037e-02   8.3322273e-02   1.3097072e-02   3.5973115e-02   6.6962082e-02   6.6742780e-02
   7.0366402e-02   5.8753679e-02   4.4151702e-02   1.1762565e-02   9.2247288e-02   8.8407012e-02   1.5856259e-02   5.6806240e-02   4.4499330e-04   5.8050013e-02   6.4877938e-02   1.2271263e-02   2.6920260e-03   4.6441275e-03   6.7338556e-02   6.8385277e-02   2.3855239e-03   6.2788488e-02   2.3474020e-02   4.4790082e-02   2.1006547e-03   1.5625484e-02   4.5712827e-03   2.9222214e-02   3.1623718e-02   6.6363191e-02
   7.1022007e-02   1.5350964e-03   2.0202440e-02   5.4828228e-03   1.3816739e-02   1.0278753e-02   1.9333336e-02   6.0615510e-02   8.3414096e-03   5.4728428e-03   9.6748989e-02   5.1151673e-02   1.5823485e-03   7.2672681e-02   1.0604668e-01   3.0184999e-02   1.7560565e-02   1.2198603e-02   7.0548602e-03   9.2047396e-02   2.9245589e-02   9.7277891e-02   3.0951977e-02   5.5743707e-02   2.5569306e-02   5.7861782e-02
   7.1112892e-02   6.6012359e-02   2.2108341e-02   7.9508207e-02   2.1528281e-02   1.6859715e-02   7.3505223e-02   8.7882613e-03   2.5067205e-02   8.4694145e-02   1.2507336e-02   3.3151722e-03   9.2865196e-02   9.4107768e-02   6.9837730e-02   9.0376813e-03   2.6136859e-02   1.6332721e-02   3.3552686e-03   6.4478062e-02   2.9706127e-02   4.4206663e-02   1.2777072e-02   3.5336485e-02   6.4332027e-03   1.0382027e-02
   7.2242910e-02   2.0666058e-02   7.8057372e-02   4.5035126e-03   1.3405240e-02   1.1848995e-02   6.2828024e-02   7.8675468e-02   7.2754941e-02   1.0932726e-02   6.3490251e-02   1.5772326e-02   3.7196352e-03   4.7256914e-02   3.8963399e-02   5.6628579e-03   2.7984430e-02   7.0800216e-02   2.1421488e-03   8.0330650e-03   2.3183270e-02   8.0075881e-02   6.6500691e-02   5.3011203e-02   6.3362998e-03   6.1152165e-02
   7.2338587e-02   4.1464029e-02   5.3732915e-02   6.9012258e-02   5.7453924e-02   1.4919001e-02   5.0422394e-03   6.3234835e-03   3.6095532e-02   1.6415964e-02   7.7676993e-02   8.1223073e-02   3.9950299e-02   3.2822451e-03   1.0736740e-04   4.8777320e-02   8.1585754e-03   2.0611743e-02   6.2892128e-02   8.8856248e-02   3.5458456e-02   2.1967554e-02   8.1077121e-02   4.9207431e-02   4.5641425e-03   3.3913699e-03
   7.2584638e-02   2.2312212e-03   7.8190411e-02   5.8060383e-05   7.8411055e-02   8.5080301e-02   3.3437357e-02   6.9440427e-03   1.6218622e-02   5.0577246e-02   3.6922772e-02   1.6538018e-02   5.2903215e-03   2.9097692e-02   5.4457469e-02   3.1565012e-02   6.7331006e-02   6.9578648e-02   4.1553611e-02   5.5738145e-02   1.8456355e-02   8.0692969e-03   8.6193162e-02   5.9636910e-03   3.4715082e-02   1.4796766e-02
   7.2797389e-02   4.4558482e-02   3.7132436e-02   1.9086927e-02   6.1355985e-03   3.3963794e-02   1.8083691e-02   9.1883426e-02   1.2386746e-02   2.2630098e-03   7.3880306e-02   1.3145777e-02   8.9201642e-02   1.3291943e-02   9.0031943e-02   1.1248171e-02   1.5112268e-02   9.6676480e-02   3.6905293e-02   4.8374799e-02   3.7505072e-02   1.6837210e-02   5.1106415e-02   5.2822154e-03   5.8569449e-02   4.5395185e-03
   7.3169490e-02   7.7724196e-02   4.3776808e-02   4.1611809e-03   4.2836245e-02   1.8821654e-02   6.6731883e-02   2.9892140e-02   8.1671464e-02   7.7286923e-02   7.8950533e-02   6.0026500e-03   5.2875952e-02   1.4395358e-02   6.0954857e-03   2.1146823e-02   4.3158288e-02   1.3655174e-02   8.1027669e-02   3.6202790e-03   4.5143792e-03   5.5545748e-02   6.3757251e-02   9.8576952e-03   5.3035408e-04   2.8794376e-02
   7.3186957e-02   5.3741979e-02   7.6988204e-03   4.3835098e-02   1.6649663e-02   6.9596645e-03   1.4806060e-02   6.4525818e-02   2.2224910e-02   9.6278055e-02   6.0874584e-02   1.6879171e-02   1.7253075e-03   1.3688873e-02   9.3868530e-03   4.4819912e-02   7.2811476e-02   1.3625176e-02   1.0187297e-02   1.0315576e-01   9.3467192e-02   1.0518833e-02   1.7216841e-02   8.9277869e-02   1.3699780e-02   2.8758056e-02
   7.3279112e-02   4.0297843e-03   4.6329380e-02   7.0333232e-02   4.4307399e-02   7.8989533e-02   5.0542381e-02   5.1934787e-02   7.2502387e-02   5.0360248e-02   4.6906133e-02   2.3957685e-03   6.3843798e-02   3.9384377e-03   7.7772323e-02   1.2248796e-02   1.0182518e-02   1.5464821e-02   7.0504000e-02   3.0661565e-04   5.0955766e-02   2.0839881e-03   4.4061585e-02   1.9133273e-02   1.5040855e-02   2.2553077e-02
   7.3559553e-02   4.2058286e-03   6.1642776e-02   9.7495792e-02   3.5165615e-02   1.2108823e-02   5.1739827e-02   4.8312537e-02   9.0299903e-02   9.6660911e-03   3.7084593e-03   1.6057749e-02   4.7761892e-02   4.4258362e-02   3.3094965e-03   8.4759866e-02   1.4934957e-03   7.3751937e-03   6.7388663e-03   7.1826266e-02   3.4972296e-03   2.2355014e-02   5.3587097e-02   5.8592796e-02   6.4887738e-02   2.5593733e-02
   7.3828567e-02   1.0191920e-02   2.4213454e-02   5.8240134e-02   8.1081969e-02   7.2704946e-04   8.8835387e-03   9.7542162e-03   5.1155085e-02   1.0022593e-03   7.4585372e-02   2.1774010e-02   3.8501390e-02   4.2082842e-02   3.5237081e-02   1.6432317e-02   5.3779066e-02   2.9118248e-03   1.4363636e-02   2.0423605e-02   6.8620004e-02   6.5666331e-02   1.8093652e-02   7.7813609e-02   7.4478643e-02   5.6158425e-02
   7.3969911e-02   7.0421809e-02   1.2122527e-02   3.4868842e-02   1.5129783e-02   3.8304220e-02   2.4270407e-02   8.5541269e-02   5.8329422e-02   5.2164088e-02   1.0497718e-03   8.2379555e-02   8.6669817e-02   3.6462925e-03   1.3988077e-02   1.3046970e-03   5.3460282e-03   4.3911461e-02   3.4758365e-02   1.9120232e-03   2.1556568e-02   8.4312118e-02   8.2830597e-02   5.8944274e-02   6.5310567e-03   5.7370202e-03
   7.4334724e-02   4.8779345e-02   8.8144486e-02   7.9298672e-03   1.2434217e-02   9.5737814e-02   3.0780223e-03   2.0497791e-02   4.6456372e-02   5.2961717e-02   1.9107746e-02   9.9244885e-02   6.2216379e-03   6.2248113e-02   4.7794154e-02   1.4561552e-02   4.9288671e-02   4.5498927e-03   5.6319715e-02   1.2601790e-03   8.2864651e-02   4.0922244e-03   5.1030683e-02   2.7695906e-02   1.3917779e-02   9.4478546e-03
   7.4507447e-02   2.9164091e-02   2.0069594e-02   3.1834784e-02   4.8719890e-02   7.8281958e-02   1.9830086e-02   8.3550531e-02   2.2677199e-02   2.4789311e-02   6.0351097e-03   1.0160037e-03   2.5051090e-02   9.3758247e-02   1.0973326e-02   3.8789760e-03   2.2284891e-02   3.8167504e-03   9.6253741e-02   3.6541610e-02   1.2693453e-02   9.5572833e-02   1.0618813e-02   4.1472755e-02   9.6832483e-02   9.7750284e-03
   7.5443485e-02   9.5750953e-02   2.1419865e-02   3.1400933e-02   2.4823350e-02   5.7762755e-02   1.4515524e-02   8.5149196e-03   9.2829033e-02   4.7888567e-03   3.5727533e-02   6.2279987e-02   8.4250880e-02   5.5848263e-02   3.1912750e-02   1.7377632e-02   1.1001961e-02   1.4537951e-02   9.5460064e-02   1.1178224e-02   7.9401888e-02   5.4410215e-03   2.6618333e-02   8.3535143e-03   4.2633535e-03   2.9096970e-02
   7.5445836e-02   2.3653978e-02   4.0917034e-02   6.8071880e-02   6.8407266e-02   1.4340024e-02   1.9963942e-02   2.5059588e-02   1.3382011e-02   3.5836453e-03   5.9606791e-02   8.2389860e-02   1.2698762e-02   4.3734587e-02   4.8091303e-03   3.9923064e-03   7.2672513e-02   6.6696335e-02   6.9597960e-02   2.5291095e-02   5.2463641e-02   2.1029622e-02   1.7724663e-03   8.7976915e-02   4.0202999e-03   3.8422511e-02
   7.5692926e-02   4.1187789e-03   5.2880419e-02   6.1960028e-02   9.0849011e-02   4.9271958e-02   8.6327101e-02   8.7804721e-02   5.0236957e-04   7.2404641e-04   1.2362476e-03   4.5797936e-02   5.9296643e-02   1.7760147e-02   1.4293260e-02   1.5908008e-03   2.5120715e-03   3.0311014e-02   8.7606106e-02   6.2029132e-02   8.2406949e-02   2.4780692e-02   5.3776618e-03   4.0518799e-03   2.6742338e-02   2.4075764e-02
   7.6007164e-02   5.9774295e-02   9.0152637e-02   1.9594810e-02   2.2875565e-03   2.9279464e-02   3.3574102e-02   1.1397074e-02   1.6162156e-03   5.2576346e-02   3.3868837e-02   4.9290783e-02   8.6589685e-02   7.8890900e-04   6.0429653e-03   3.7171425e-02   4.2855453e-02   3.3861746e-02   2.3698022e-02   3.2050659e-03   5.4189589e-02   1.5350907e-03   4.4126370e-02   8.5760312e-02   1.0271798e-01   1.8038101e-02
   7.6453719e-02   5.0640294e-02   8.8675492e-02   6.5092657e-02   8.9198736e-02   1.5123028e-02   3.7454006e-02   7.2109647e-02   4.6596914e-02   1.8585224e-02   3.3280291e-03   6.7408441e-02   6.9672414e-02   5.3292826e-04   2.4604592e-02   1.0464601e-02   1.5482800e-02   1.1461403e-02   3.9460785e-02   4.0267540e-02   4.6887523e-03   8.6461542e-02   1.0114909e-02   6.5521765e-03   1.2144160e-02   3.7425211e-02
   7.6491189e-02   5.0540597e-02   1.7767204e-02   1.9196663e-02   8.6769905e-02   3.3309706e-02   1.5136576e-02   7.6896249e-02   7.5484502e-02   2.4410859e-02   1.4968068e-02   1.4364668e-02   1.4882918e-03   6.9251336e-02   2.7648401e-02   4.7414659e-03   9.1371495e-02   8.4363675e-02   8.5383239e-02   2.4011512e-02   4.0108198e-02   4.5727817e-03   4.5824348e-02   6.1658167e-03   8.5430030e-03   1.1902500e-03
   7.6834589e-02   1.4521796e-02   8.1266789e-02   4.9828625e-02   5.4258260e-02   7.5716978e-02   6.0689362e-03   1.0972998e-02   3.5042203e-02   7.7950277e-02   1.3105741e-02   3.3565051e-03   9.5220601e-03   6.4347722e-03   2.5820054e-02   8.0617304e-02   1.1213474e-02   1.9745857e-02   1.8237659e-03   2.4687463e-03   9.3495695e-02   6.7430724e-02   2.8962121e-02   6.7433708e-02   6.1392462e-02   2.4715559e-02
   7.6995771e-02   6.7115146e-02   1.7988403e-02   5.5243610e-02   8.2719431e-02   1.1934098e-02   1.7321985e-02   1.9699687e-02   2.8519229e-03   7.0688817e-02   4.3149560e-03   8.6409707e-02   1.0245519e-02   5.2918148e-02   1.1603530e-02   3.5958103e-02   6.5001202e-03   8.5978180e-02   1.5628171e-02   2.7592929e-02   2.7289037e-02   3.1806783e-02   7.9882372e-02   4.8668657e-02   4.3286695e-02   9.3582224e-03
   7.7296287e-02   7.7474781e-03   2.6703280e-02   6.0615500e-02   6.6224671e-02   3.1508646e-02   1.2150618e-02   4.7335975e-02   1.0938892e-02   2.8135129e-02   3.1514466e-03   1.5800970e-02   2.7126850e-03   1.4814967e-02   4.3280698e-02   5.1108105e-02   9.7291980e-02   7.9788934e-02   4.4955825e-02   3.0229416e-03   8.4138439e-02   1.7756065e-02   1.0037416e-01   2.7307836e-02   3.7786019e-02   8.0524496e-03
   7.7341788e-02   1.2114771e-02   3.0046212e-02   7.9263815e-02   6.8507644e-02   1.8788557e-02   6.1862377e-02   8.0042407e-03   7.0567671e-02   9.3915108e-03   1.7456191e-02   2.3198154e-02   8.1830928e-02   4.8418583e-02   8.3291025e-03   8.4629471e-03   5.1422207e-02   2.2236515e-02   8.0610693e-02   7.1986491e-02   5.8058879e-03   4.1287840e-02   5.7703573e-06   7.9203794e-02   1.0811813e-02   1.3044495e-02
   7.7539586e-02   3.2877305e-02   5.0406349e-02   1.8377915e-02   2.8649745e-02   7.6011621e-02   1.6595972e-02   6.4040903e-02   8.8950494e-03   2.0762003e-02   7.9495257e-02   6.2720079e-02   1.0875440e-02   4.7837041e-02   7.7832432e-03   1.4472784e-03   8.6610711e-02   9.6067100e-03   7.3668444e-02   4.1919902e-02   1.6062745e-02   1.2356255e-02   6.8324424e-02   1.6390439e-02   3.8870412e-02   3.1875172e-02
   7.7607076e-02   7.1211146e-03   4.2730735e-02   1.1380637e-02   6.8170365e-02   8.9302162e-02   3.4082008e-02   5.8832882e-02   1.0038413e-03   8.9644584e-03   7.6139508e-02   2.4348616e-02   4.8627553e-02   5.0514372e-04   8.3252394e-02   3.2437196e-02   7.1410097e-02   1.4459309e-02   4.4599157e-02   4.1239891e-02   2.0676207e-02   9.8986326e-02   1.2572896e-02   2.1659673e-02   1.0470862e-03   8.8436678e-03
   7.7678717e-02   6.4405416e-02   8.7837098e-02   9.5399083e-02   2.5679630e-02   6.9219925e-03   5.0142273e-02   6.0039356e-04   1.2077906e-02   1.4741690e-02   5.3896282e-02   7.7744706e-02   2.5509122e-03   6.5091770e-02   7.8932312e-03   3.5168127e-02   5.6723701e-03   2.1575336e-02   1.7219689e-02   3.6856299e-02   4.2702311e-02   1.0415380e-02   5.2423896e-02   8.9431211e-03   9.3741223e-02   3.2621147e-02
   7.7806166e-02   2.4018021e-03   1.8659350e-02   9.9283017e-02   1.3545399e-03   4.2370037e-02   5.6829002e-02   2.2941978e-02   5.7052646e-02   5.5027881e-02   7.7890796e-02   8.2626266e-02   5.3914038e-02   4.7892710e-03   2.5635670e-02   1.5171444e-02   8.4656195e-02   1.5354416e-02   7.2882805e-02   4.2872048e-02   1.0552005e-02   1.5632818e-02   2.6356619e-02   8.5477965e-03   1.6368942e-02   1.3022452e-02
   7.7927916e-02   6.7730323e-02   1.2336820e-02   1.1201980e-01   1.4146201e-02   3.0177850e-02   1.9076471e-02   2.6300869e-02   6.6281542e-03   6.7738020e-03   1.2514121e-03   7.9757413e-04   5.3884277e-02   1.0193910e-01   4.8541435e-02   6.6076846e-03   1.8568999e-02   1.6139089e-04   6.8461034e-02   2.1407402e-02   4.8104837e-02   5.2605387e-02   1.9737724e-02   3.0839988e-02   5.4251083e-02   9.9722458e-02
   7.7933964e-02   6.4210445e-02   8.7310255e-02   8.6823642e-04   3.2959043e-02   6.2669403e-03   4.0450996e-02   3.4881874e-02   1.7294385e-02   5.4824755e-03   6.4426351e-02   1.6258543e-02   6.7801970e-02   3.3876210e-02   5.7054650e-02   1.5690070e-02   3.8287868e-02   8.7508782e-02   8.6840638e-02   2.2151169e-03   7.4284114e-04   1.9466146e-03   1.3261520e-03   6.9276892e-02   6.9870384e-04   8.8389984e-02
   7.7999179e-02   4.0612205e-02   2.1760308e-02   3.8816791e-03   4.5161742e-02   8.3912656e-02   2.5109150e-03   2.7060555e-02   1.5869594e-02   5.5327665e-02   3.1443106e-02   6.0815312e-02   8.8824839e-02   7.3123001e-03   6.9635800e-03   9.2499054e-03   1.4860506e-02   9.2665674e-02   1.2541630e-02   1.9989290e-04   3.6416259e-02   2.9850910e-02   3.9687289e-02   2.0332769e-02   9.0027616e-02   8.4711913e-02
   7.8140786e-02   3.4678628e-03   5.1406547e-02   8.6747132e-03   3.2021040e-03   9.3854548e-03   1.9758631e-02   3.4131885e-03   1.8823124e-02   7.3567870e-03   2.8176691e-02   7.1450287e-03   1.5683945e-02   1.3242969e-02   9.5057468e-02   8.3502619e-04   1.0306538e-01   2.5055922e-02   1.9933576e-02   8.2506161e-02   5.1540546e-02   1.0863637e-01   9.2695372e-03   1.0018364e-01   9.3563894e-02   4.2474642e-02
   7.8205760e-02   4.3342962e-02   1.5800892e-02   7.7037511e-02   5.9396026e-03   7.2665709e-02   7.8218060e-02   8.7817773e-02   3.6439450e-02   9.7181837e-03   5.6654087e-02   6.8913591e-03   5.1504722e-03   1.3390916e-02   6.4129325e-02   3.8663126e-03   6.7734882e-02   2.4909201e-02   1.3800436e-02   3.2624426e-02   8.1405327e-03   5.4913570e-02   5.4026263e-03   1.8698870e-02   3.6232115e-02   8.2274968e-02
   7.8207039e-02   1.0811889e-03   1.7315194e-02   6.8723582e-02   6.7202787e-02   1.6188063e-02   2.6959720e-02   1.0281423e-03   2.1848743e-02   8.5301920e-02   3.0446655e-02   6.9812756e-04   5.6970548e-02   4.6382246e-02   8.1300381e-02   9.1160249e-02   5.0754673e-02   8.3897784e-03   1.7662417e-03   1.7580863e-02   5.1671544e-02   3.5844871e-02   4.1556322e-02   1.5494770e-02   3.0188163e-02   5.5938187e-02
   7.8325846e-02   9.0766544e-04   9.1671883e-03   8.8611871e-03   3.3906859e-02   8.0115592e-02   4.2371041e-02   6.1714011e-02   1.6061944e-03   1.5578243e-02   7.2029761e-02   7.5304689e-02   6.2465535e-02   6.7512573e-02   1.3126230e-02   6.6697227e-02   1.6166374e-02   8.7004248e-03   2.5423732e-02   1.2241926e-02   7.1634881e-02   1.0646540e-02   2.3017243e-02   8.3732870e-02   3.4241915e-02   2.4504252e-02
   7.8478236e-02   1.8305854e-02   4.7435817e-02   1.0808871e-02   4.0018389e-02   6.1215161e-02   4.5321588e-03   9.4660392e-02   7.2046445e-02   3.2562645e-02   2.5318788e-02   4.4462813e-02   1.7099226e-02   5.8190764e-03   7.4544011e-02   1.6410292e-02   9.5031074e-04   9.1633466e-02   9.2230796e-02   6.4167654e-02   1.4662504e-02   1.3733695e-02   9.8886952e-03   7.4829226e-03   2.9717687e-02   3.1814095e-02
   7.8505939e-02   2.1884193e-03   4.4043849e-03   7.9491875e-02   5.7396634e-02   7.8106597e-02   1.3008607e-02   5.6324437e-02   2.2667935e-02   1.1279357e-01   8.1547083e-02   8.0129973e-03   5.9471786e-03   8.1395451e-03   4.9356813e-02   9.4982059e-03   3.1693518e-02   6.5049625e-03   2.8373517e-03   8.4709802e-02   1.4418645e-02   1.3615266e-02   9.5122477e-02   3.9625853e-02   7.0072705e-03   3.7074634e-02
   7.8697782e-02   4.3212197e-02   9.8572213e-02   1.8907965e-02   5.5213630e-04   3.9940667e-02   8.6506478e-02   4.2203847e-02   1.1396332e-02   8.0811346e-02   4.9754412e-02   3.1444263e-03   1.7297236e-02   7.9932919e-04   8.3494133e-02   2.2724637e-03   7.2493385e-02   6.7457889e-04   7.8993006e-03   9.4951692e-03   5.5238475e-02   1.3857401e-02   7.6337054e-02   4.7761795e-02   4.6491826e-02   1.2188052e-02
   7.8726977e-02   1.1841853e-01   5.0838913e-04   7.2994039e-02   1.1752136e-02   2.4852152e-03   3.6063592e-03   8.2784168e-02   2.7147183e-04   5.8479556e-02   6.3130771e-03   2.4334148e-02   8.6318876e-02   4.7054024e-02   2.8668422e-03   2.7369699e-02   2.3494356e-02   5.6536871e-02   2.8763792e-02   2.0004525e-02   1.0045106e-01   9.3787609e-02   6.3636564e-03   3.2028713e-02   1.2479771e-02   1.8061366e-03
   7.8844650e-02   1.2063411e-02   1.9496888e-02   8.1653208e-02   1.0593740e-02   2.3393201e-02   6.8566497e-02   7.5820664e-02   1.7831435e-02   8.8953277e-02   6.9970750e-02   2.6379072e-02   3.3254768e-02   2.9239260e-02   2.6292324e-02   9.3182546e-02   2.3647765e-02   3.0775578e-02   2.9979102e-02   4.1804106e-03   1.4080506e-02   1.9864082e-02   2.6445109e-03   8.6308412e-02   2.2399861e-02   1.0584083e-02
   7.9462535e-02   3.2943485e-03   2.1900653e-02   1.7502725e-02   4.5796124e-03   7.0347474e-02   1.2473294e-02   5.9656398e-02   6.9955715e-02   7.1872195e-02   7.8021412e-02   8.0458226e-02   8.1853537e-03   4.2346404e-02   1.7524832e-02   5.4797791e-02   1.0174219e-02   8.6090507e-02   5.2510532e-03   4.0381771e-02   2.1498874e-02   2.1166781e-02   3.0259126e-02   6.1544141e-03   8.3716566e-02   2.9277207e-03
   7.9682758e-02   4.4374130e-02   9.0800273e-02   9.2633995e-02   6.2690649e-02   6.9916895e-03   5.2979074e-02   2.1757511e-02   8.3460279e-02   2.2299113e-02   9.4540424e-02   6.7591759e-02   3.1687797e-02   7.1137062e-03   3.6884891e-02   2.5715183e-02   1.4100291e-03   2.2870896e-02   5.4908304e-02   7.4039945e-03   8.7548399e-03   9.8151173e-03   4.3312504e-03   1.5310553e-02   4.8959183e-02   5.0326016e-03
   8.0126839e-02   9.7089068e-03   3.0081879e-02   2.3939561e-02   1.3392083e-02   8.8999090e-03   4.5157086e-03   5.6161650e-02   3.8104080e-02   1.3356807e-02   8.0100707e-03   6.1364230e-02   8.2663511e-02   4.6982946e-02   1.5303152e-02   5.7668670e-02   8.9769506e-03   6.0792450e-02   3.9536788e-02   7.8298806e-02   3.0733416e-03   5.4030135e-02   7.4851048e-02   8.1288029e-02   2.4783514e-02   2.4088936e-02
   8.0333388e-02   3.9230733e-02   7.8248419e-02   7.9187571e-02   2.3374270e-03   1.9801362e-02   3.8594570e-02   4.4868441e-02   4.5575957e-02   4.1513397e-04   9.4610201e-03   6.1620014e-02   1.2837922e-02   4.1418641e-02   7.0700338e-02   2.3930962e-03   1.9838176e-02   7.3570675e-02   5.6781881e-04   3.5711433e-02   5.6163281e-02   6.7600334e-02   2.4558128e-02   4.5669350e-03   7.1246427e-02   1.9152759e-02
   8.0746017e-02   6.2183329e-02   5.2767619e-02   3.3534626e-03   6.7227474e-02   6.1762892e-03   1.0229644e-02   3.2012704e-03   1.5896670e-02   2.3308650e-02   1.3232040e-02   2.5739689e-02   1.0342292e-01   5.4821725e-02   2.5681345e-03   2.9116760e-02   7.8867234e-02   2.9823024e-02   8.5446036e-02   5.7514648e-02   8.5879628e-02   3.0820417e-02   1.7911812e-02   3.4752753e-03   2.0526360e-02   3.5743871e-02
   8.1023517e-02   2.1341472e-02   2.1506089e-02   8.2308410e-02   4.6899825e-02   9.1236671e-03   1.4988976e-02   8.7293297e-02   8.1732319e-02   6.9458959e-03   1.0108011e-02   3.8846514e-02   7.3165362e-03   7.7747991e-02   4.3603794e-02   5.1316030e-02   3.9675485e-03   8.0341573e-03   3.5265610e-02   1.3115570e-02   1.9810260e-02   7.6984260e-02   6.7737863e-02   2.2467806e-02   1.5948563e-02   5.4566018e-02
   8.1142862e-02   6.0714045e-04   1.0120124e-01   3.3528959e-02   1.5913275e-02   4.9703261e-02   2.8841643e-02   1.3906027e-02   2.2511797e-02   1.0863098e-01   1.2015646e-02   2.5651052e-02   5.1489677e-03   1.4007009e-02   6.5746842e-02   4.0865373e-02   8.3450098e-02   9.0326814e-02   9.3597165e-02   8.0468694e-03   3.6985572e-02   2.2253951e-02   1.2772671e-02   1.6291160e-03   7.5543719e-03   2.3961296e-02
   8.1437400e-02   7.9917005e-02   5.9633485e-04   3.0040792e-02   1.5494135e-02   8.1133552e-02   1.0224245e-02   4.6483281e-03   5.5255589e-02   8.3388555e-02   4.9500793e-03   4.9558274e-02   3.8795650e-02   2.9685651e-03   7.3132370e-03   2.5390812e-02   7.7886814e-02   1.7997377e-02   4.3952692e-02   7.5190941e-03   7.3073146e-02   4.1163520e-02   9.9967816e-03   7.5930339e-02   4.5418288e-02   3.5949393e-02
