   2.8065566e-02   8.3779368e-02   3.6600895e-02   1.2117001e-02   9.3648163e-02   1.1314475e-01   1.7564408e-02   1.5285738e-02   1.1853967e-01   3.5436006e-02   2.9281487e-02   1.2149690e-01   2.3327061e-02   1.5108468e-02   3.5902328e-02   2.7548167e-02   1.2152980e-01   1.1487795e-02   1.2820009e-02   4.7316418e-02
   2.8264292e-02   5.4634458e-02   1.0262718e-01   6.0759618e-03   1.4392896e-01   1.4095247e-02   5.3625898e-03   7.4535078e-03   1.5571190e-02   7.5346846e-02   3.3946669e-02   1.2695562e-01   2.7231133e-02   4.7476139e-03   1.3524550e-01   1.0872774e-02   1.0208600e-01   4.0588409e-03   2.1745548e-02   7.9750074e-02
   2.8509274e-02   1.4371995e-01   1.2479963e-02   1.0848409e-02   4.0846119e-02   7.5996107e-02   1.2880696e-03   4.1819327e-02   4.2649416e-02   8.8304328e-02   4.7715823e-02   2.2355164e-02   1.4827112e-02   8.5098466e-02   1.0602244e-01   3.3203572e-03   1.3974124e-01   3.0054958e-03   1.5514083e-02   7.5938860e-02
   2.9211582e-02   3.4061322e-03   4.7227834e-02   1.4998006e-01   2.7990046e-02   1.1898244e-01   1.2386456e-02   2.4183325e-02   7.1851574e-02   8.2018085e-03   1.1734606e-02   5.8265509e-02   4.5976021e-02   1.0615736e-02   1.8881652e-03   4.3063343e-02   1.0022225e-03   1.5431807e-01   7.0579875e-02   1.0913519e-01
   2.9366513e-02   4.4017966e-02   3.1998998e-02   1.9088964e-02   8.4214457e-02   1.4940234e-01   9.2644930e-03   1.4555961e-01   3.7616486e-02   1.7931290e-02   1.4523504e-02   1.0052837e-01   1.1844089e-01   2.1409774e-02   9.6150657e-02   2.3014148e-02   1.7286710e-02   2.5035368e-02   5.3579428e-03   9.7915175e-03
   2.9479702e-02   2.4794482e-03   8.6771069e-02   1.7709930e-02   1.3897418e-02   1.9644849e-02   4.8846190e-02   2.0572024e-02   9.8154175e-02   9.6025070e-02   4.8713484e-02   9.5188171e-02   9.6051502e-02   2.4674450e-02   3.4511088e-02   6.5326225e-02   1.8502498e-02   9.7245240e-04   7.3191480e-02   1.0928877e-01
   2.9602354e-02   2.5051270e-03   3.7985396e-02   7.4079660e-02   2.8515132e-02   1.3091986e-01   1.3160202e-01   6.0870104e-03   1.0021770e-02   4.0686330e-03   7.9870989e-02   2.9415061e-02   4.8548575e-02   2.9997759e-02   7.0404283e-03   1.1996755e-01   2.1798902e-02   1.1929660e-01   4.8634460e-02   4.0042706e-02
   2.9699739e-02   1.2837250e-02   3.7369452e-02   2.4477807e-04   2.9917319e-03   1.5135444e-01   8.3224543e-02   3.0325283e-02   2.4940165e-02   5.4476719e-02   2.0316580e-02   3.3453003e-03   1.8711923e-02   1.4023064e-01   1.1450174e-01   2.9563751e-02   1.1357702e-01   5.0016319e-02   2.4695387e-02   5.7577241e-02
   2.9737157e-02   1.1298241e-01   3.5562446e-02   2.1515984e-02   1.0570080e-02   3.6736899e-02   1.2162638e-01   8.0097715e-03   1.9613370e-02   6.6403589e-02   6.1071571e-03   5.3202734e-02   8.0097715e-03   2.0905269e-03   9.6305170e-04   5.6373758e-02   1.4079346e-01   3.4928241e-02   1.0483170e-01   1.2994151e-01
   2.9859439e-02   1.2191379e-01   1.1798482e-02   1.0650589e-01   3.8428563e-02   8.0849166e-02   8.0818931e-03   4.8088917e-03   2.2232421e-02   1.1387687e-02   4.0598096e-03   3.6289985e-02   5.2579461e-02   1.4093189e-01   1.2415619e-02   6.2302670e-02   7.6076915e-02   3.6526032e-03   1.5895645e-01   1.6868381e-02
   3.0165781e-02   5.5673643e-02   3.4826572e-02   1.1581950e-01   3.1811920e-02   4.4919045e-02   2.3555513e-02   1.3630423e-01   1.4074954e-01   5.7955529e-02   1.3316654e-02   4.3381835e-03   1.4709435e-03   1.2702194e-02   6.1499161e-02   6.0732509e-03   1.4527544e-01   4.7632632e-02   1.2814792e-02   2.3095468e-02
   3.0187182e-02   3.0684171e-03   7.3399329e-02   2.6850413e-02   7.2355728e-03   1.0789908e-01   1.2464363e-02   1.0915610e-01   1.3078228e-02   1.9267146e-02   9.2100529e-02   7.5343583e-02   1.1211056e-01   1.2815333e-02   7.9430189e-02   2.1772064e-03   5.1870448e-03   4.2871390e-03   1.1730342e-01   9.6639166e-02
   3.0367962e-02   6.1047623e-02   1.2971169e-01   3.7989558e-02   8.2928698e-02   4.6229050e-03   6.2324488e-02   6.6082259e-02   4.0537399e-03   2.9537424e-02   7.1724271e-02   2.8550182e-02   3.2846875e-02   1.0939164e-01   8.2887095e-02   3.8882605e-03   2.4086205e-02   1.4139244e-03   1.1920113e-01   1.7344084e-02
   3.0960801e-02   1.4676628e-02   6.0160847e-03   1.2372323e-01   3.1359477e-02   2.9058601e-02   3.2976790e-02   6.8628350e-04   2.9988857e-02   2.2196424e-02   5.8462154e-02   6.6643352e-02   3.7856339e-02   4.6665276e-02   7.0248668e-02   3.1138511e-02   1.1721186e-01   4.5406439e-02   1.8343392e-01   2.1290307e-02
   3.0963268e-02   1.1179305e-01   1.4269494e-02   2.2739129e-02   8.6936508e-02   2.9183417e-02   2.9122043e-02   3.6088011e-02   1.4729800e-03   1.3134072e-02   1.3723264e-01   1.3216927e-01   6.6959217e-02   4.6981925e-02   1.5343542e-04   1.6282567e-01   3.2988615e-02   4.8178722e-03   1.8105379e-02   2.2064013e-02
   3.1779066e-02   5.6258680e-02   1.3564226e-01   3.8014239e-02   1.6466332e-02   8.6393141e-02   3.1950013e-02   8.7901851e-02   3.6755149e-02   6.3036441e-02   4.4562558e-02   1.2757365e-01   9.0955121e-03   2.2859387e-02   1.8582237e-03   5.6506101e-03   2.4906009e-02   1.0227814e-01   7.4910290e-02   2.1084451e-03
   3.2035333e-02   1.0213351e-01   1.8893852e-02   5.9644289e-02   8.4278696e-03   7.0074170e-02   2.7236903e-02   1.0085997e-01   1.9034405e-02   3.4520312e-03   9.0464442e-02   2.0196725e-03   9.3867678e-02   3.3436010e-02   9.0453334e-02   7.0935857e-03   9.5483798e-02   3.8627837e-02   9.3210432e-02   1.3550871e-02
   3.2421319e-02   5.2029006e-02   1.3632760e-01   5.2688467e-02   1.3441160e-02   9.3126887e-02   2.2284334e-02   4.7179374e-03   2.2349191e-02   1.2565407e-01   1.9139368e-02   1.6632356e-02   1.2826829e-02   1.4317893e-02   5.6390609e-02   7.0028775e-02   2.0993096e-02   9.9669208e-02   1.2324985e-01   1.1712040e-02
   3.2481243e-02   1.8463586e-03   4.2224726e-02   2.1952458e-02   3.1222190e-02   1.8641062e-03   3.0753079e-02   9.8464034e-02   1.3372194e-01   1.1227194e-03   2.7764129e-03   4.6948702e-02   1.0377224e-01   9.0998259e-02   8.4951030e-03   1.1698082e-01   9.4923538e-02   9.2527530e-03   1.7414347e-02   1.1278497e-01
   3.2524844e-02   4.6019430e-03   1.2378560e-01   1.6940486e-02   4.3218248e-02   1.2894333e-02   1.0053134e-01   5.8246815e-03   1.6318001e-02   3.3925435e-02   2.9568040e-03   1.2594206e-01   3.1168716e-02   1.9474889e-02   1.2091772e-01   4.2684689e-03   9.9819924e-03   3.5437185e-02   1.2847647e-01   1.3081079e-01
   3.2616487e-02   3.0689964e-03   1.0078405e-01   1.2858423e-02   5.5398746e-02   2.7553763e-03   1.8413978e-02   1.2258065e-01   1.1169355e-01   1.0322581e-01   1.1357527e-02   2.6142473e-02   5.8086918e-02   1.2567204e-02   1.1285842e-01   6.7204301e-03   4.1442652e-03   1.2627688e-01   5.6339606e-02   2.2110215e-02
   3.2728756e-02   2.3848375e-03   7.3741684e-03   1.1271495e-01   4.5970880e-02   1.6521275e-01   8.2841722e-03   2.8931844e-02   1.4509853e-01   5.7047822e-02   1.3778712e-01   2.7896322e-02   6.1064391e-02   5.5321953e-02   9.5079704e-03   3.5427388e-02   3.5458767e-03   1.0951425e-02   7.1231329e-03   4.5625706e-02
   3.2876238e-02   9.4745087e-02   1.6694140e-02   6.6613837e-02   1.8809209e-02   1.0807682e-01   2.5691879e-04   2.2911100e-02   7.4415568e-02   1.6496545e-02   1.2197379e-02   1.1241841e-01   2.1782541e-02   2.5245870e-02   3.3133584e-02   1.0755647e-01   4.8073402e-02   1.1290970e-01   2.8868070e-02   4.5919122e-02
   3.3139209e-02   1.4986700e-02   3.7854623e-02   7.9587055e-02   1.0393346e-01   9.9234856e-02   1.5874940e-02   1.1321183e-01   1.9225814e-02   4.2547760e-02   2.5431293e-03   8.2965729e-02   5.5084335e-02   1.0658290e-01   7.6489180e-03   1.4308367e-02   3.2121667e-02   9.3306727e-02   3.0075049e-02   1.5766926e-02
   3.3200865e-02   1.1160018e-01   1.7606519e-04   1.4771870e-01   1.5468585e-02   1.2073042e-03   1.4890085e-02   7.4198903e-02   5.9283666e-02   6.6653252e-03   7.9682077e-02   2.0599628e-02   1.2576085e-02   1.1569998e-03   1.4663715e-01   1.3871422e-01   8.8988380e-02   4.0243473e-04   3.2873887e-02   1.3959455e-02
   3.3264887e-02   7.0609172e-02   2.0780287e-02   1.5811088e-01   1.9849418e-02   1.7577002e-02   5.7878166e-02   2.7761807e-02   1.3990418e-02   2.6009582e-03   1.4893908e-02   1.2895277e-02   4.6406571e-02   1.2125941e-01   9.0212183e-02   8.9993155e-02   3.9069131e-02   1.0956879e-01   3.0828200e-02   2.2450376e-02
   3.3611197e-02   1.1066294e-01   1.1760651e-01   1.6052249e-02   4.0313492e-03   1.3919308e-02   3.1008161e-02   4.6843735e-02   5.1118297e-03   9.4004728e-02   3.8620839e-02   9.9550993e-02   2.5112870e-02   5.8106713e-02   3.4868401e-02   4.4894639e-02   1.0324618e-01   1.4438104e-02   1.0149874e-01   6.8105117e-03
   3.3735446e-02   5.0334905e-04   3.2755648e-02   7.5195215e-02   1.0372267e-02   2.2018606e-03   6.4925507e-02   5.3580173e-02   7.2301164e-02   1.0419612e-01   1.2002429e-01   2.7046332e-02   4.9494248e-02   1.0691307e-01   1.1055626e-02   9.3556908e-02   3.2140340e-02   9.2229815e-02   1.6783302e-02   9.8931540e-04
   3.4661298e-02   8.0311619e-03   4.7622543e-02   5.1461979e-02   8.9116572e-03   8.5552866e-03   2.9852787e-04   8.9650967e-02   3.2971242e-02   1.2462147e-02   5.1326676e-02   9.6260832e-03   7.2024066e-02   1.1018840e-01   5.6220874e-02   7.5142995e-02   1.7664451e-01   1.4041015e-02   5.3873079e-02   8.6285489e-02
   3.5401338e-02   1.4445482e-01   9.9004065e-03   5.4944835e-03   4.7344028e-02   4.6139234e-02   1.6860951e-02   5.9259788e-02   5.7827699e-02   7.1635609e-02   4.7006186e-02   1.4727482e-01   1.3330843e-01   1.7437414e-03   2.5844350e-02   3.0211841e-02   1.9111658e-02   7.4112374e-02   1.9062942e-02   8.0053033e-03
   3.6115067e-02   2.7299155e-02   1.3758181e-02   3.2517830e-02   1.4252544e-01   3.8587341e-03   6.8109382e-02   1.4109318e-02   7.4256031e-02   8.3553749e-02   4.5816027e-03   5.2073993e-02   9.1394714e-03   4.8726466e-02   1.4521551e-01   1.3867674e-02   9.9442967e-02   2.4186537e-02   8.5782605e-02   2.0880280e-02
   3.6329154e-02   5.6224245e-02   3.3783347e-02   3.1375407e-03   5.4386409e-03   1.1158536e-01   1.2625842e-01   3.1488833e-02   7.8303918e-02   1.2194400e-01   1.9526407e-02   6.0262414e-02   2.1880813e-02   2.2063266e-03   3.6707716e-02   5.4802183e-02   2.0344957e-02   1.0433825e-01   6.8594381e-02   6.8430938e-03
   3.6446226e-02   3.1349299e-03   1.1661086e-01   3.1989081e-04   1.0535071e-02   1.2006568e-02   2.2840204e-02   1.2561046e-01   1.7487364e-03   1.5994541e-02   1.2622891e-01   5.9414387e-02   1.7615321e-02   1.2189972e-01   3.2181016e-02   1.2733787e-01   3.3268644e-03   2.9067412e-02   1.1797573e-01   1.9705274e-02
   3.6503584e-02   6.5144216e-02   3.2385446e-03   7.7244484e-02   3.7852419e-02   7.5105773e-02   1.1095708e-01   4.2319766e-02   1.0776295e-01   5.9251519e-02   2.7178385e-05   2.9682122e-02   4.3353938e-03   7.3765419e-02   1.0889202e-01   2.2422740e-02   2.7599031e-02   1.0866005e-01   2.7542207e-03   6.4814857e-03
   3.7360219e-02   3.9225793e-03   3.0244681e-02   3.1795617e-02   6.7118053e-02   5.5496116e-02   1.2631185e-01   6.5358720e-03   5.7448785e-03   7.7297238e-04   4.5484791e-02   1.1923367e-01   1.3651160e-01   5.9921965e-03   4.9414762e-03   3.8746511e-02   7.8200910e-02   4.4556282e-02   6.5144505e-02   9.5885221e-02
   3.7915926e-02   5.0403318e-03   1.6304402e-03   1.0351795e-01   8.6584250e-03   3.3382959e-02   1.1075689e-01   5.8796649e-02   1.0330031e-01   1.5574461e-02   3.2710653e-02   8.6195100e-02   2.9992412e-02   2.9881143e-02   1.1137893e-01   1.9186900e-02   1.2987227e-01   4.6683127e-02   1.3958436e-02   2.1566695e-02
   3.7930186e-02   2.9095081e-02   2.6860309e-03   1.2914592e-02   4.7441785e-02   1.0348108e-01   7.3497833e-03   3.9647673e-03   1.0175093e-01   5.5941093e-02   2.4954503e-02   1.8452244e-02   9.8095366e-03   9.5603027e-02   1.3445168e-01   1.3741498e-01   1.1980951e-01   1.3597573e-02   7.1011624e-03   3.6250457e-02
   3.8569426e-02   2.3533343e-02   2.5349727e-02   4.2484447e-02   1.1853694e-03   2.2801802e-02   1.0636635e-02   4.1296463e-02   1.1937311e-01   7.7690980e-03   5.3629905e-02   3.9351125e-02   3.9198798e-03   1.1192533e-01   1.3017157e-01   2.9642014e-02   1.1990154e-01   8.6825922e-03   7.1350813e-02   9.8425815e-02
   3.9444233e-02   1.6977068e-02   6.9829807e-02   1.2570210e-01   4.8186157e-02   1.0010980e-01   4.9579796e-02   3.4735420e-02   7.0315469e-03   6.0707800e-02   8.2351451e-03   1.6470290e-03   5.2789391e-04   1.1446852e-01   2.3121753e-02   5.4478652e-03   1.5625660e-02   1.2413953e-01   1.2574433e-01   2.8738545e-02
   3.9932196e-02   1.4037853e-02   8.9903219e-03   4.5157362e-02   5.0960666e-02   5.2909371e-03   8.5566257e-02   9.5938139e-02   1.6847623e-03   2.9025173e-04   8.4082488e-03   2.8741844e-02   1.0133427e-01   5.5761276e-02   2.9210909e-02   1.2130968e-01   9.0270004e-02   6.9365469e-02   2.5234254e-02   1.2251530e-01
   3.9977090e-02   9.8977756e-02   3.6936578e-02   2.0143038e-02   1.8472664e-02   3.7787169e-04   4.0898116e-03   1.4383508e-03   3.4916783e-02   1.0645278e-01   2.0400568e-03   1.1210550e-01   5.8381498e-02   1.1732080e-01   1.0837414e-01   6.6563413e-02   1.6205978e-02   5.8515753e-02   1.9756055e-02   7.8954083e-02
   4.0694871e-02   7.8026116e-03   2.7789067e-02   9.5818217e-02   2.7130590e-03   8.5978115e-02   9.0473457e-02   8.8428709e-02   4.1721146e-02   1.8009439e-03   1.2706862e-02   2.0684770e-02   1.0769323e-01   4.4773011e-02   8.8500605e-03   2.2001590e-02   1.1109055e-02   1.0439875e-01   1.0849563e-01   7.6066838e-02
   4.0950268e-02   1.2354061e-01   1.2471883e-01   5.9202045e-02   5.5154012e-03   5.6264621e-02   6.3539160e-03   2.2035100e-02   2.3748949e-02   1.5071973e-02   4.3631508e-02   2.3830419e-03   7.8847461e-02   1.2199419e-01   7.2319347e-02   8.0049287e-02   2.8729233e-02   1.4549733e-02   5.7129617e-02   2.2964865e-02
   4.1083439e-02   2.3272240e-03   5.9279992e-02   1.5475958e-02   3.1517971e-02   7.5696756e-02   7.4341403e-02   4.8810132e-02   1.0891432e-02   9.5511934e-02   1.8535062e-02   9.5485145e-02   5.3573689e-02   5.1089852e-02   5.0659474e-02   2.6867728e-02   3.9532522e-03   9.4612036e-02   1.4460869e-01   5.6788310e-03
   4.1165142e-02   5.1429072e-03   6.4384821e-02   1.0298945e-01   4.1580952e-04   2.7859238e-02   8.4081061e-02   1.0741016e-01   4.4272771e-02   9.3250755e-02   4.3769423e-04   3.9392480e-04   7.4626866e-03   1.1769598e-01   1.9477393e-03   1.2496170e-02   4.1077603e-02   1.1029895e-01   2.2869523e-02   1.1434762e-01
   4.1367160e-02   1.7712004e-02   9.0180879e-02   1.2628612e-01   1.5691802e-02   2.6074700e-03   9.9835565e-03   2.8423773e-02   2.8188865e-04   3.0350012e-02   1.3833686e-01   1.0852713e-02   7.5405215e-03   7.3056143e-03   1.1536293e-01   5.4028659e-02   1.1980268e-03   1.2797745e-01   4.5994832e-02   1.2851774e-01
   4.1380101e-02   1.2690245e-02   1.2282624e-02   1.2502812e-01   4.5639504e-03   1.6227001e-02   1.2007010e-01   3.5063975e-02   4.5638398e-02   5.6002393e-02   3.9147320e-02   1.1813035e-02   6.9140150e-03   5.2424354e-02   1.2194335e-01   1.2363376e-01   2.6538337e-02   1.3625598e-02   1.2900023e-02   1.2211330e-01
   4.1562656e-02   8.6536861e-03   1.1892578e-01   4.4516558e-02   1.1443252e-01   5.2421368e-03   1.2855716e-02   5.6186554e-02   7.0727242e-04   4.8240140e-02   5.2400566e-02   1.2050674e-01   2.0219670e-02   1.1570145e-01   3.9940090e-03   7.8840073e-02   1.0068231e-01   2.1488600e-02   7.6967882e-04   3.4073889e-02
   4.1851771e-02   6.5652864e-02   2.6006566e-02   1.2699645e-02   9.1856405e-02   1.0763612e-01   2.3340369e-02   4.3398547e-02   7.5358522e-02   9.9369801e-02   6.9697977e-03   1.6867723e-02   7.1947124e-02   9.8874951e-02   4.6075917e-02   1.5784034e-02   2.4120858e-02   1.6674536e-02   3.9843891e-03   1.1153006e-01
   4.2454373e-02   8.7568713e-02   7.0794708e-02   9.7696030e-02   3.0563090e-02   9.7126246e-02   1.1968668e-02   2.6769385e-02   8.0113410e-02   1.0951420e-01   4.9225786e-03   1.1514804e-02   3.1129900e-02   2.0732219e-02   3.3714018e-03   9.8391514e-03   1.5331146e-02   5.9387801e-02   9.9643352e-02   8.9558820e-02
   4.2584905e-02   3.2384843e-05   2.3371483e-02   1.6991789e-02   1.6990400e-02   8.1574036e-02   1.7110228e-02   5.4882996e-02   1.0182911e-02   1.7639294e-02   5.1525359e-02   7.7062822e-02   4.5437994e-02   1.0965812e-01   1.0692966e-01   5.2132397e-02   6.3077156e-03   8.5909989e-02   8.1269646e-02   1.0240587e-01
   4.2667621e-02   5.3502967e-03   1.0151669e-01   4.3555689e-02   3.3576555e-03   9.3070572e-02   1.0718077e-01   3.4634417e-02   8.0066473e-03   2.1632368e-02   3.0928472e-02   6.6884738e-02   3.0853510e-03   1.0120624e-02   4.4818310e-02   9.5711638e-02   6.9898132e-03   6.8664941e-02   6.7130582e-02   1.4469280e-01
   4.3248754e-02   2.0839135e-02   6.1700175e-03   2.9969290e-02   1.3863639e-02   1.5673901e-01   1.0640099e-01   1.0426023e-02   8.5150431e-03   4.5597969e-03   1.4497894e-01   6.5188101e-03   1.4308513e-01   8.6631446e-03   1.2096039e-02   2.2955783e-02   5.1202487e-02   9.3529580e-02   1.0205589e-01   1.4182505e-02
   4.3667502e-02   1.0337323e-02   1.7220987e-02   6.2804561e-02   2.3418650e-03   1.4074845e-02   2.7913138e-03   6.4626011e-02   1.1650187e-01   3.3992525e-02   1.0436675e-01   4.0734257e-02   1.2137484e-01   1.3209065e-01   1.7717746e-02   2.3655202e-03   1.2757250e-01   2.5405687e-02   3.5553768e-02   2.4459479e-02
   4.3690874e-02   9.5347980e-02   2.7556018e-03   9.8316136e-02   8.4540718e-02   5.8922775e-02   1.1824024e-02   8.1467356e-02   9.4156182e-02   2.8792718e-02   2.6674981e-02   9.7705772e-03   7.2602716e-02   5.1969275e-02   2.9433609e-02   1.6843482e-02   9.1670672e-02   3.4743379e-03   6.5670428e-03   9.1178943e-02
   4.4462441e-02   1.1341592e-02   6.1759212e-04   4.7698391e-02   4.2671879e-02   1.0375013e-02   2.0706523e-03   1.7247730e-02   6.2833097e-02   1.5080064e-01   1.7000024e-02   9.5885682e-02   1.3664908e-01   1.1230731e-02   6.5288379e-02   1.2796315e-01   4.9563872e-02   7.9585903e-03   2.9948632e-02   6.8392832e-02
   4.4688925e-02   2.9899194e-02   9.8129416e-02   5.3452149e-02   1.3520063e-01   3.1037983e-03   3.2804160e-02   9.4300657e-03   6.7545588e-02   5.7394635e-03   2.1001175e-03   2.0463629e-03   1.3874074e-01   4.9354547e-03   2.5747171e-02   6.5183356e-02   3.0959570e-02   6.6901561e-02   4.8221743e-02   1.3517053e-01
   4.6049855e-02   3.4830625e-02   1.5339432e-02   2.3710957e-03   1.4068707e-01   3.3366675e-02   1.3400932e-01   1.0327379e-01   3.1671635e-02   2.8745903e-02   1.2151047e-03   7.5648759e-03   5.1517002e-03   8.3421454e-03   6.5070926e-02   4.4992545e-02   1.2631500e-01   6.2690946e-02   1.0439231e-01   3.9190442e-03
   4.6447733e-02   5.7240952e-02   9.3500972e-02   3.9656434e-03   1.1280485e-01   9.9321222e-02   1.5979811e-02   2.8254769e-02   8.9470302e-02   4.1458943e-03   1.2100653e-01   2.9056853e-02   9.5286157e-03   1.8292829e-02   2.2229729e-02   1.1118209e-02   7.7000702e-02   1.0412153e-01   5.5584882e-02   9.2797660e-04
   4.6568149e-02   1.3759928e-03   1.0678524e-02   2.7026577e-03   2.6711786e-02   7.7133133e-02   8.7758091e-02   1.8824553e-02   1.0981007e-01   4.3912926e-02   8.5292809e-02   6.6516177e-02   5.6306361e-03   6.9622030e-02   9.1184696e-02   4.4840624e-03   1.9060370e-02   1.0475464e-01   1.0595159e-01   2.2027114e-02
   4.6956322e-02   1.1397569e-01   8.4764823e-02   5.0903773e-02   1.4812240e-03   2.7458559e-02   9.4974013e-03   4.2305726e-02   1.1093662e-01   8.3883495e-02   6.4692631e-03   2.1245998e-02   4.2580543e-03   1.1808714e-01   6.3014628e-02   2.6312739e-04   1.7551415e-02   7.8269190e-02   1.3697103e-02   1.0498045e-01
   4.7017682e-02   4.5512712e-03   1.0108491e-01   4.2778875e-02   4.1036340e-02   5.6049641e-03   5.2435192e-02   6.4914512e-02   6.0068183e-02   5.7690365e-03   1.8091732e-02   1.0740168e-01   8.9457493e-02   1.0581022e-01   6.2696660e-02   5.8886136e-02   1.2437358e-02   5.9139706e-03   8.7563208e-02   2.6480588e-02
   4.7686314e-02   1.3201142e-01   6.6662380e-02   1.7642828e-02   1.5207925e-02   1.6132434e-03   2.9520397e-02   5.4612991e-04   7.1585467e-02   7.8339213e-02   3.7942413e-03   9.1389280e-02   7.9174692e-02   1.3896680e-02   1.2718958e-01   3.6559601e-02   4.9271784e-04   8.4391485e-03   1.3226011e-01   4.5988633e-02
   4.8667852e-02   4.4801948e-02   2.5590115e-02   2.0073272e-03   1.1269766e-01   6.9117685e-02   6.6063942e-02   1.5180896e-02   7.5036365e-02   1.3410801e-02   1.1413439e-01   3.3512654e-02   5.8940912e-02   8.9825507e-02   3.9824925e-02   1.6032731e-02   2.7755546e-02   1.7634400e-02   1.0939580e-01   2.0368542e-02
   4.8937844e-02   1.2856019e-01   8.1195909e-03   9.8190401e-03   9.0007868e-03   4.7899292e-02   5.3501180e-04   3.7765539e-04   5.0983478e-02   5.9040126e-02   6.2942565e-05   9.3878836e-02   6.1054288e-02   1.6144768e-02   7.0495673e-02   1.7362707e-01   1.2777341e-02   3.8394965e-02   7.2698662e-02   9.7592447e-02
   4.9203285e-02   5.2146173e-02   6.5327986e-02   3.5682257e-03   1.4459504e-02   2.2110191e-02   1.6050786e-02   8.0256225e-02   6.3335443e-02   7.4672501e-02   3.0511614e-02   1.2065393e-03   1.3544310e-01   1.3209199e-01   9.3225138e-02   1.5742491e-03   1.1788769e-02   5.8852787e-03   1.2386354e-01   2.3279458e-02
   5.0103190e-02   2.0466270e-02   7.5721735e-02   3.3515120e-02   9.0182086e-02   2.9040301e-03   4.2791997e-02   1.2941183e-01   7.3318401e-02   9.9596297e-03   1.5166158e-03   3.2156219e-02   1.4975559e-02   6.6565997e-02   6.3771447e-02   3.2123136e-02   1.3598595e-02   1.0590072e-01   4.9810777e-02   9.1206644e-02
   5.0396147e-02   1.6587351e-02   3.7192116e-02   3.5362900e-02   9.7867106e-02   1.3019868e-01   1.5231195e-02   1.0259835e-01   1.0520553e-01   4.1766541e-02   1.5634660e-02   4.3378313e-02   9.5471775e-03   5.0734847e-02   1.0269358e-04   1.1928032e-02   2.7462234e-03   1.8583387e-02   9.1104111e-02   1.2383464e-01
   5.0456966e-02   2.5413280e-03   1.0154846e-01   1.8456789e-02   8.7432372e-02   1.0254874e-01   1.1048245e-01   6.0026814e-04   2.1360483e-02   4.9823250e-02   2.5318004e-02   1.1731083e-03   1.1227873e-01   4.6012426e-02   6.1043175e-02   2.5180827e-02   1.3202348e-02   3.5651791e-02   2.0599861e-02   1.1428863e-01
   5.0593136e-02   1.3882055e-01   7.8191606e-03   2.5576694e-03   9.0565854e-02   1.9365211e-02   2.4139527e-02   3.7585560e-02   8.6181278e-02   7.7290332e-02   5.4807200e-02   1.2315787e-01   7.0153217e-03   5.6195650e-02   8.6473583e-03   1.5589604e-03   1.6028061e-02   9.2173532e-02   1.0237985e-01   3.1179207e-03
   5.0625754e-02   4.3842935e-02   1.1745584e-01   1.3203140e-03   8.9249979e-02   8.5742536e-03   3.6694779e-02   2.2063014e-02   2.6402020e-02   1.0966538e-01   9.0687071e-02   5.0029001e-02   1.2557879e-01   2.1813334e-02   3.4625240e-02   1.6509749e-02   4.5573527e-03   1.5483401e-03   1.1717162e-01   3.1585234e-02
   5.0821827e-02   7.8123300e-02   6.7897711e-02   5.1108587e-02   6.0551423e-03   3.7628071e-03   7.4781214e-03   1.3084989e-02   1.7495367e-02   5.3209732e-02   1.0432555e-01   1.1810739e-01   1.7254987e-02   7.2564109e-02   8.0079831e-02   4.3308175e-02   1.2117291e-01   4.8034789e-03   2.4559216e-02   6.4786771e-02
   5.1438803e-02   3.5068423e-02   6.5225732e-03   2.3276634e-03   1.4605448e-02   1.3633457e-02   1.4845888e-01   7.5380483e-02   3.1615296e-02   1.0980944e-01   6.7553396e-02   5.7398644e-02   5.0799335e-02   3.8905231e-02   1.0464254e-01   2.5450825e-02   1.1280215e-02   1.2262438e-01   2.3174319e-02   9.3106535e-03
   5.1517291e-02   6.1230651e-02   1.6803213e-01   9.0163307e-03   2.0210055e-02   6.2712292e-02   6.7422559e-03   4.7491241e-02   1.0768017e-01   2.3262049e-02   7.9270580e-02   6.1957481e-03   3.6388659e-03   1.3608864e-01   1.4261643e-01   1.8981892e-02   7.8357660e-03   7.6063698e-03   1.5932226e-02   2.3939011e-02
   5.1524561e-02   5.9954235e-02   1.2269819e-02   5.7802861e-02   1.1564929e-01   1.8142607e-02   1.8491340e-03   5.5048631e-03   7.8733190e-02   7.1729222e-02   3.9503996e-02   7.6400409e-02   4.4752945e-02   1.0831136e-02   8.9161592e-02   1.1690641e-01   4.7776856e-03   1.0544082e-01   1.7819805e-02   2.1245425e-02
   5.1910063e-02   1.2004002e-01   6.7892111e-02   3.7093283e-02   1.3062656e-03   1.2022966e-01   1.4729083e-02   1.4237986e-02   3.1698448e-03   7.5813267e-02   1.4067928e-01   1.2876720e-02   8.2970870e-02   4.9127057e-02   8.9271749e-02   1.5413190e-02   3.5667635e-02   5.3748564e-03   1.9858403e-02   4.2338659e-02
   5.1931806e-02   3.5964987e-02   5.5750237e-02   1.1874378e-01   1.2782650e-01   3.9038504e-02   1.1783335e-01   8.4102884e-02   3.0665436e-03   2.6508886e-02   3.6054370e-02   4.0147180e-03   4.6459378e-03   8.8857153e-03   4.4161684e-02   2.3529794e-02   2.4817277e-02   3.6694481e-03   3.9351342e-02   1.5010224e-01
