   7.1531193e-02   3.6720930e-02   9.5269229e-03   3.2738404e-03   1.0493014e-01   1.0011603e-01   1.4503548e-02   2.1332519e-02   4.6803873e-02   1.2401825e-02   2.9824747e-02   1.2376889e-02   4.2033912e-02   9.3470144e-02   5.1973435e-02   1.0533513e-01   9.8035066e-02   1.8693137e-02   2.1918915e-02   3.8462324e-02   9.5697179e-03   5.0149415e-02   7.0163411e-03
   7.1770299e-02   5.3381396e-03   2.0238685e-02   3.0648295e-02   2.5017215e-02   7.7412419e-02   1.2367489e-02   7.1196633e-02   1.1765602e-01   1.3281354e-02   9.3434820e-02   5.6869548e-02   6.5951752e-03   9.4712799e-03   1.7759783e-02   8.1700073e-04   1.1130005e-01   6.1195139e-02   9.2759974e-02   2.0948479e-02   1.3555578e-02   4.0258921e-04   6.9964031e-02
   7.3090143e-02   8.0661472e-02   6.0159003e-02   9.5049012e-02   9.4224210e-02   2.2223757e-02   3.2435509e-02   7.0807010e-02   2.0473683e-02   1.6312920e-02   9.3725065e-02   2.3521323e-03   1.6167545e-03   8.8317911e-02   4.5966699e-02   2.4236196e-03   1.3918188e-02   4.2863580e-02   2.0591953e-02   4.9228821e-03   9.8811044e-03   8.3656424e-02   2.4326969e-02
   7.3929532e-02   8.4977240e-02   3.6418556e-02   7.6629794e-03   7.1218163e-02   7.7938654e-03   2.9400582e-02   4.7373652e-02   2.0738162e-02   4.1526321e-03   2.5742101e-02   5.3881875e-02   8.3415814e-03   7.7753550e-02   2.4601102e-02   1.0016809e-01   1.0511708e-04   6.2036803e-02   1.0830352e-01   1.5871647e-03   7.1875362e-02   1.8740212e-02   6.3198165e-02
   7.4296991e-02   2.0458959e-03   1.0603596e-02   4.9799863e-03   9.7706210e-02   1.2721851e-02   1.0351480e-01   8.1432639e-02   3.4173644e-02   2.2042157e-02   3.1150953e-04   3.0498152e-02   8.4536265e-03   8.0188165e-02   3.9027495e-02   1.2991358e-02   2.0270091e-02   4.1528395e-03   8.7262623e-02   2.3939158e-02   9.7874115e-02   8.5286508e-02   6.6226594e-02
   7.4852297e-02   6.7318624e-02   5.9304324e-03   3.2425701e-02   1.0492183e-01   2.7963019e-02   2.9884266e-03   5.6519069e-02   3.5278554e-02   1.2491903e-02   2.0469459e-02   3.1419635e-02   9.1664369e-02   3.5643990e-02   1.4735853e-02   5.3531411e-02   9.6859375e-03   1.0681139e-01   1.1276289e-01   6.3818231e-02   7.6267809e-04   5.1028467e-04   3.7494020e-02
   7.4930020e-02   4.7809400e-02   3.1991535e-02   5.3835524e-02   6.9433099e-03   2.1010709e-02   5.6271620e-02   5.1807590e-02   1.1164321e-02   8.2837912e-03   2.2476641e-02   3.0391815e-02   7.5238491e-02   3.7975120e-02   3.4394777e-03   2.5181979e-02   1.2753892e-02   1.4323068e-01   1.3484698e-01   1.0780959e-02   5.0693801e-02   7.2404138e-02   1.6538203e-02
   7.5219995e-02   2.0354249e-02   4.5569271e-02   1.0798155e-01   1.3076592e-02   8.4308033e-02   2.9919493e-02   1.5118978e-02   4.3557912e-02   8.6188298e-02   1.0822944e-01   3.3871766e-02   1.3801556e-02   2.1810614e-02   2.4855313e-02   3.5514376e-02   2.4632410e-03   6.6198609e-02   4.1867022e-02   3.4855679e-02   5.2388561e-02   7.7723188e-03   3.5077138e-02
   7.5349113e-02   1.6569189e-03   2.4917471e-02   2.9821428e-02   1.4164204e-02   2.3455525e-03   9.3607467e-02   6.7648537e-02   1.0010617e-01   2.9012540e-02   1.9729822e-02   3.3578450e-02   1.4336084e-02   1.0846887e-02   5.1365846e-02   6.5540446e-02   1.0032538e-01   5.7143519e-03   8.1014027e-02   7.6635128e-02   6.9864944e-03   7.9523457e-02   1.5774225e-02
   7.5770810e-02   3.9682489e-02   8.8482452e-02   3.2164853e-02   5.4173740e-02   2.6947475e-03   7.0009201e-02   4.1014330e-02   5.3648168e-02   7.9195483e-02   3.1015860e-02   8.3323766e-02   4.4951734e-03   2.7047198e-02   7.7093544e-02   9.2186586e-02   1.3309280e-02   1.3872901e-02   7.4690163e-03   6.5088595e-03   9.9225512e-03   2.0439084e-04   9.6714599e-02
   7.6182081e-02   5.1655178e-02   3.6078789e-02   8.2852641e-02   1.9330497e-03   1.9288413e-02   8.9671307e-02   2.9718498e-02   1.1136134e-02   4.4867694e-03   8.7760734e-03   5.1509006e-02   9.0401518e-02   8.5811113e-02   6.3996523e-02   2.3863285e-02   8.6278766e-03   6.3599095e-03   9.5382233e-02   2.4132438e-02   7.9873041e-02   5.3513879e-02   4.7502453e-03
   7.6535089e-02   1.1321888e-02   2.7400599e-02   3.9835795e-06   2.6845066e-02   5.8973377e-03   1.7133729e-02   1.6900108e-03   3.3209713e-03   2.3347486e-02   4.8655330e-02   1.4848912e-02   8.5005397e-02   4.1618628e-02   1.0446680e-01   1.3977536e-03   9.5797772e-02   9.3832080e-02   8.3158102e-02   3.9552266e-03   2.4866551e-02   1.0977837e-01   9.9122913e-02
   7.6602055e-02   8.4492469e-04   1.0151818e-01   6.7551014e-02   5.7642160e-03   2.3073771e-02   4.7281143e-02   1.6336251e-02   8.9841490e-02   5.5049826e-03   6.7162552e-03   9.5981013e-02   3.7129726e-02   2.8872697e-02   4.5165332e-02   1.3136519e-02   7.1925065e-02   8.0332167e-02   3.5704659e-03   5.1669906e-03   2.0671248e-02   8.0109204e-02   7.6905286e-02
   7.6952381e-02   5.0502954e-02   6.1834167e-03   1.8303485e-02   9.6571515e-02   4.5188187e-03   5.3872461e-02   5.7432561e-02   8.0116469e-02   4.8970059e-02   9.1692808e-02   4.5618220e-02   8.5411551e-02   8.8990614e-02   4.0797187e-03   9.0933966e-02   4.1184799e-04   1.7977439e-02   6.8600714e-04   2.3892441e-03   9.6781809e-03   3.2252115e-02   3.6454167e-02
   7.7727473e-02   4.0935720e-02   6.5442520e-03   9.9033429e-03   9.7995055e-02   6.6030915e-02   8.7265872e-02   2.1412387e-02   9.1820556e-02   5.5171375e-02   7.1276426e-02   2.1887053e-02   1.2679102e-02   5.6009323e-03   9.8767076e-03   1.5923432e-02   4.1952080e-02   8.7957177e-02   6.9218988e-02   5.0339009e-02   2.6423201e-02   1.7193243e-02   1.4865704e-02
   7.7942603e-02   5.1154942e-02   1.2581562e-01   2.1814076e-03   1.8502372e-02   3.4178919e-02   3.5970240e-03   1.1413623e-01   1.3491600e-03   4.6652874e-03   5.0177450e-02   3.3218358e-02   4.4646601e-02   9.0960645e-03   3.6609544e-02   9.7601999e-03   9.4825924e-02   1.6938248e-02   9.1306608e-03   1.3279548e-01   4.3139128e-03   2.2948682e-02   1.0201531e-01
   7.8659028e-02   4.0776260e-02   4.6460921e-02   9.4191823e-02   6.6851328e-02   7.2939787e-03   2.4711225e-02   3.7266403e-02   2.4894638e-02   2.4551703e-02   6.6757812e-02   3.0526389e-02   1.3912132e-03   1.8729255e-04   8.8740696e-04   9.7323095e-02   5.5229404e-02   9.4722160e-02   1.2699901e-02   2.0347582e-03   1.4299924e-02   9.1455584e-02   8.6827753e-02
   7.8666051e-02   1.1877669e-02   8.8835489e-02   1.2985314e-03   1.5571698e-04   4.1773114e-02   4.6331731e-02   1.4330249e-02   1.0424134e-01   1.0193822e-01   1.0233202e-02   5.2829040e-02   4.6617443e-02   3.8190718e-02   3.9665429e-02   1.1522800e-01   8.7630174e-02   5.0545512e-03   1.1566711e-03   1.1423910e-02   8.0907655e-02   2.9121308e-04   2.1323873e-02
   7.8714497e-02   4.0436242e-03   2.3626536e-02   5.9256367e-03   1.6063130e-02   7.6488985e-02   8.1045011e-03   6.3716342e-03   1.1026728e-01   1.3086230e-01   8.2014553e-03   3.3633958e-02   5.6713677e-02   8.9023713e-04   1.0482015e-01   8.2001698e-02   7.3607061e-02   4.4905778e-02   2.0947443e-02   2.4684439e-02   1.6942310e-03   8.2666754e-02   4.7649869e-03
   7.8936110e-02   9.4567449e-03   4.5363721e-02   3.4260234e-03   2.6645118e-03   1.2053162e-02   8.1696861e-02   8.7387935e-02   9.7390294e-02   3.0497810e-03   9.8693757e-02   3.9530188e-02   1.1683943e-02   2.4637640e-02   8.5093095e-02   2.0136479e-02   7.8726595e-03   9.8736557e-02   4.9018592e-02   4.9762019e-02   3.5600915e-03   6.0411086e-02   2.9438748e-02
   7.9220335e-02   5.3932016e-02   9.8790267e-03   4.6363200e-02   5.2101997e-02   7.5681633e-02   8.8391472e-02   3.2622976e-02   1.3775167e-02   8.8257925e-03   8.5644279e-02   8.9502011e-02   7.7042788e-02   3.7472888e-02   7.9523911e-03   2.6981402e-02   6.1480440e-02   1.6537341e-02   2.2148614e-02   9.2385458e-02   4.2483108e-03   9.8874815e-03   7.9229810e-03
   7.9396718e-02   1.2396725e-02   2.5409538e-02   4.0472008e-02   6.0435792e-03   4.1907337e-02   6.3450926e-02   7.6250478e-02   4.1756687e-02   5.1326338e-02   9.5048741e-02   7.0135892e-03   1.0550824e-01   4.1508369e-03   7.0932778e-03   1.0869622e-01   5.3046381e-04   1.1464355e-02   6.1786484e-02   3.9359446e-04   5.4931131e-04   9.3302703e-02   6.6051848e-02
   7.9544089e-02   6.4353295e-02   3.8869025e-02   7.3847183e-02   9.8817190e-03   1.2302105e-02   2.3909562e-02   5.2558957e-02   9.0366759e-02   2.3913709e-03   2.3654385e-02   6.1438630e-02   1.5675913e-02   1.7495229e-02   9.4443470e-02   1.6876280e-02   6.2135464e-02   3.5796571e-02   8.1708472e-02   1.5875541e-02   1.9618831e-03   3.0815457e-02   9.4098638e-02
   7.9587047e-02   4.5304470e-03   1.6292562e-03   1.7115667e-02   5.1591136e-02   4.6866654e-02   2.4229916e-03   5.8326739e-02   6.1145633e-03   3.2475588e-03   1.0283262e-01   9.0170908e-02   9.9166892e-02   2.2332538e-03   7.1570320e-02   1.9225767e-02   1.4096781e-02   7.5806915e-02   2.5569418e-02   8.0928940e-02   5.2876415e-02   3.1654340e-02   6.2435373e-02
   7.9814616e-02   4.3458711e-05   5.9561924e-02   6.1010227e-03   6.4404943e-02   8.6907974e-02   1.6941847e-02   1.1761754e-02   7.9810456e-02   7.8392559e-02   6.9461416e-03   7.0182538e-02   9.0175149e-03   7.0967228e-02   4.5892836e-03   4.3247038e-03   4.0903553e-02   1.3314949e-02   1.8540671e-02   9.5114575e-02   8.3538531e-02   3.8362589e-03   9.4983497e-02
   8.0006279e-02   8.5004938e-02   3.4276839e-03   8.8453978e-02   7.0716325e-02   1.4631120e-02   1.2772276e-02   2.1191008e-02   8.9187552e-02   7.2950875e-02   2.9496504e-02   9.2014684e-02   4.5978662e-02   8.3338534e-04   7.2523467e-02   4.5333495e-02   8.6191207e-04   1.8574833e-02   1.2789922e-03   4.6442054e-02   8.8716805e-04   6.3941840e-02   4.3490967e-02
   8.1522819e-02   5.7073011e-02   1.1135653e-02   1.2475507e-01   2.0570212e-02   4.4804210e-03   9.6487655e-02   7.0730889e-02   1.4041726e-02   1.8737227e-02   1.5028140e-02   6.9354107e-02   4.3920801e-03   4.2803689e-02   6.4556718e-03   3.5361403e-02   5.6908647e-02   5.0756924e-02   6.0369629e-02   4.3858680e-03   4.9845038e-02   1.1021714e-02   9.3782409e-02
   8.1551749e-02   2.8739531e-03   3.1290112e-02   1.0099668e-01   1.6180797e-03   5.0206341e-02   8.9988044e-02   6.4769392e-02   2.9517439e-03   9.9280749e-03   1.0663929e-02   5.4198160e-02   4.1693782e-02   6.3527018e-03   1.0513724e-01   2.9291402e-02   9.8360479e-04   6.3477457e-02   3.0156035e-02   6.1999078e-02   1.4037914e-02   1.0169457e-01   4.4139963e-02
   8.1634174e-02   2.3631448e-02   7.1003884e-03   8.1533000e-02   4.1171367e-03   1.0270922e-01   4.1391298e-03   6.6327284e-02   2.1631967e-02   2.3061844e-02   5.7022752e-02   3.4199392e-02   2.9588247e-02   4.0312986e-02   1.0758517e-01   2.4096176e-03   2.6503471e-02   2.0506753e-02   5.4648124e-02   1.0799448e-01   7.1650738e-02   1.2863914e-02   1.8828761e-02
   8.2767288e-02   2.7807441e-03   1.5704513e-02   8.0009664e-03   7.3690312e-02   1.0096217e-01   5.1107653e-02   1.2465185e-02   6.0007528e-02   8.1190921e-02   4.9028737e-02   3.8314311e-02   1.0452990e-01   1.0571665e-02   2.4599011e-02   3.6531096e-02   2.3567932e-03   9.5741176e-02   2.6378804e-02   4.2392118e-03   1.7398818e-02   1.9380235e-02   8.2252971e-02
   8.3087319e-02   4.7561840e-02   9.2315783e-02   6.4162986e-03   9.0931422e-03   8.0431009e-02   2.3670768e-02   1.0926553e-02   1.9326323e-02   7.4466563e-03   5.4075016e-02   9.6609994e-02   8.2371359e-02   4.7085561e-03   2.2023412e-02   1.6053028e-02   7.6960086e-02   7.1689175e-03   6.4538534e-02   5.9929278e-02   8.1723763e-02   7.3476532e-05   5.3488888e-02
   8.3182677e-02   1.0614292e-01   7.6372591e-03   1.2322975e-01   2.4754402e-02   6.4883116e-02   3.6820256e-02   1.4038151e-02   7.6773522e-02   3.7725515e-02   5.5936096e-02   1.5865040e-02   5.4960409e-02   9.8752227e-02   2.5525174e-02   1.0769553e-01   4.3077249e-03   6.5600580e-03   2.3174487e-02   6.4741850e-03   4.2408202e-04   8.7954634e-03   1.6341954e-02
   8.3483259e-02   6.0488475e-02   1.7346621e-02   6.4652732e-02   9.5738749e-04   4.6767378e-02   1.7365137e-02   7.9652410e-02   1.1849252e-02   1.4947748e-02   9.4887091e-02   3.6640357e-02   9.8178224e-02   9.5396858e-02   1.1369427e-02   6.1485919e-04   1.3910729e-02   3.2773165e-02   5.0560404e-02   4.2170754e-02   9.4728903e-03   9.8694260e-02   1.7820582e-02
   8.3516921e-02   1.2425367e-02   5.7081852e-02   9.4213362e-02   1.0004107e-03   3.4142910e-04   8.1122164e-02   8.1099932e-04   1.3047379e-02   1.0223519e-01   7.1926599e-02   8.0861630e-02   3.2277966e-02   7.9239401e-02   6.0056782e-03   4.2552005e-03   7.7846338e-02   5.0962738e-02   5.8483699e-02   1.0265785e-02   2.7371501e-02   4.0488793e-02   1.4219596e-02
   8.3869016e-02   2.5056896e-02   1.1315151e-01   1.6790230e-02   1.1655222e-02   1.0046524e-02   3.6118306e-02   2.8922019e-02   6.3684445e-02   6.2384195e-02   1.4209371e-02   1.0568247e-02   2.5097116e-02   1.8380179e-02   8.1661814e-02   1.6464769e-02   2.1591827e-02   1.4408261e-01   1.0639119e-02   1.4761485e-01   4.0917510e-02   6.8684390e-03   1.0225792e-02
   8.4650444e-02   3.3742775e-02   9.3226629e-02   4.9991592e-03   6.7326261e-02   7.5339504e-03   6.2932324e-03   1.6459796e-02   3.8264832e-02   5.5788914e-02   1.4392123e-02   1.4691223e-02   1.0344176e-01   1.1637351e-02   7.6379472e-02   6.7260958e-03   2.1206247e-02   7.6972986e-02   1.3190504e-02   3.2381016e-03   8.9517262e-02   5.2109788e-02   1.0821109e-01
   8.5201551e-02   8.3487804e-02   9.0589968e-02   1.0126926e-02   9.3787721e-03   5.1479687e-03   9.2060660e-02   1.5305753e-02   4.3949041e-02   8.5751273e-02   3.8325114e-02   7.5031054e-04   8.8735774e-02   3.2609062e-02   1.4032655e-04   1.8145455e-02   2.4626135e-02   9.5115136e-02   8.4885722e-02   1.6435281e-02   5.1099098e-02   4.6338857e-03   2.3498985e-02
   8.5537248e-02   8.4624327e-03   2.0104476e-02   1.0420499e-01   1.0797643e-01   2.6057430e-02   7.8065254e-02   9.3556006e-02   7.1810787e-03   1.0879692e-01   3.1815779e-02   5.9876501e-02   2.0148496e-02   1.2453933e-02   2.3637095e-02   4.5002973e-02   7.8881972e-05   1.0027764e-02   7.0093780e-03   8.2460387e-03   7.7591198e-02   5.7765003e-02   6.4046962e-03
   8.5741703e-02   6.3846947e-02   5.7764492e-02   7.4680395e-03   3.8096694e-03   9.0561388e-02   4.1930043e-03   1.1126339e-02   2.9323704e-02   8.6954816e-02   2.4856295e-02   1.6402309e-02   1.5226006e-02   3.8724486e-02   2.7019206e-02   4.4290870e-02   4.6412481e-03   9.5295319e-03   1.0632811e-01   4.6442605e-02   9.5211082e-02   1.1498137e-01   1.5556781e-02
   8.6004361e-02   4.2199166e-02   8.6348695e-02   4.1118315e-02   2.0604267e-02   6.6809518e-03   7.0823475e-02   1.0885586e-03   3.8534336e-02   5.6129759e-02   4.4373624e-02   2.3054228e-02   8.4410989e-02   1.0603900e-01   2.8420987e-02   4.5889124e-02   6.9800832e-02   9.9756725e-02   5.8273429e-03   7.9832896e-04   9.7235369e-03   1.3230794e-02   1.9142608e-02
   8.6143431e-02   5.9691247e-02   1.3953063e-02   2.3106251e-02   4.2524281e-02   6.9590285e-02   7.7882051e-02   3.8934118e-03   2.5645188e-02   7.4035106e-02   5.1567362e-02   2.0425801e-02   4.2446445e-02   7.8750248e-02   3.9020155e-02   5.6140382e-02   1.0741768e-02   8.0938285e-02   2.8579346e-03   2.8504570e-02   8.7459178e-02   5.9277598e-04   2.4090780e-02
   8.6339525e-02   6.3476429e-02   7.4562694e-03   2.8296039e-02   8.2355787e-02   7.8273434e-02   1.4406571e-02   8.6973201e-02   5.2313539e-02   1.3308748e-02   9.2473549e-02   8.4119665e-02   9.0260535e-03   5.1143755e-02   8.2323499e-02   2.5660070e-02   1.5422995e-02   7.8900132e-02   4.6637652e-03   2.7735176e-03   2.8032998e-02   8.8136970e-03   3.4467626e-03
   8.6747020e-02   4.8898917e-02   6.5904635e-02   4.4433126e-02   2.2799361e-02   3.9430328e-02   9.5770330e-02   5.4031668e-02   7.7956782e-02   5.4100922e-03   1.5757612e-02   1.6533526e-02   8.0529202e-02   2.6896401e-03   4.5882471e-02   1.8704326e-02   9.2364877e-02   9.3816553e-03   2.6800332e-03   3.1676448e-02   4.2766902e-02   5.7659588e-02   4.1991460e-02
   8.7147266e-02   7.5469920e-02   8.9014218e-02   8.9470668e-04   7.4032043e-03   1.0617121e-01   1.2344250e-02   9.9040345e-04   8.4255731e-02   2.7993936e-02   2.7936890e-03   1.8480631e-02   3.6559126e-02   6.9999218e-02   7.4649764e-02   4.5388479e-02   8.8877479e-03   2.5808447e-02   9.5952316e-03   1.0313142e-01   9.3389355e-02   5.5548208e-03   1.4077221e-02
   8.7209681e-02   4.7011527e-02   8.9651696e-02   9.8146044e-02   3.9701585e-02   2.5470843e-02   2.6874404e-02   1.0880749e-02   1.1282980e-01   5.4012488e-02   3.3220545e-03   8.2108745e-02   1.6638023e-02   4.4596813e-02   8.9110125e-02   1.0951500e-02   1.9196559e-02   3.8296852e-02   9.0018526e-03   7.0417055e-03   6.7486174e-02   5.4006253e-03   1.5060148e-02
   8.7245827e-02   2.9490454e-02   5.3599496e-02   1.8670936e-03   8.3055226e-02   8.9727714e-02   5.5698114e-02   8.7323436e-02   1.2867219e-04   4.0631201e-02   1.1270524e-02   1.7026357e-02   7.5559092e-02   1.0003761e-02   6.1584493e-03   4.1057195e-02   9.5113530e-02   7.9241105e-02   1.1670066e-02   4.3220231e-02   2.2593734e-04   7.4180164e-02   6.5063532e-03
   8.7310682e-02   5.4462774e-03   3.9222054e-02   5.8290715e-03   2.0970059e-03   6.0876913e-02   1.1284978e-02   8.7503248e-02   5.2480310e-03   3.2245361e-02   2.3142240e-02   6.5767181e-02   1.7328908e-02   5.8618292e-02   1.7258028e-02   9.8783428e-03   7.9020957e-02   9.4199807e-02   8.1368363e-02   9.1194498e-02   6.0210926e-03   9.1100030e-02   2.8038638e-02
   8.7507703e-02   6.6558345e-03   1.2387275e-02   1.5768312e-02   2.7094919e-02   2.8950789e-02   1.1954118e-01   1.1210936e-01   9.6007020e-02   7.9025169e-02   2.5287530e-02   7.4982620e-02   1.5885056e-02   2.1713965e-03   1.0437064e-01   6.2291092e-04   9.1674647e-03   2.4882424e-02   5.9394206e-02   1.2413797e-02   3.6809398e-02   2.4717615e-03   4.6493225e-02
   8.8397598e-02   4.5866136e-02   5.3552464e-02   5.8326925e-02   1.0434013e-01   1.8515919e-02   8.0634692e-02   2.3207520e-02   1.0138573e-01   1.3317939e-01   4.4391819e-02   3.2403970e-02   6.4127048e-03   2.3018796e-03   7.2667434e-03   2.3432368e-02   1.8232472e-02   2.7828149e-02   3.8150515e-03   1.2109345e-01   8.1301672e-04   4.4378826e-03   1.6399217e-04
   8.8749485e-02   4.5504684e-03   5.3973896e-02   1.5247732e-02   2.5983800e-03   2.3244774e-02   4.9049210e-02   1.3768427e-02   8.2900980e-02   2.8356485e-02   5.3724578e-02   9.7538498e-02   9.9446885e-02   2.0933188e-02   3.1926169e-02   7.2793526e-02   3.4686960e-04   1.7065046e-02   8.0140489e-02   4.5761429e-03   6.9705629e-02   1.4504244e-02   7.4858901e-02
   8.9171875e-02   1.4799069e-03   6.0415633e-03   1.0880791e-01   3.1777939e-03   1.3220239e-02   2.0295288e-02   1.2211034e-02   1.6751495e-02   3.5963235e-02   6.9913804e-02   2.6920756e-02   2.6714548e-02   8.7691796e-02   2.4801874e-02   4.3057055e-02   2.7167241e-02   8.9953649e-02   9.0990903e-02   9.3687157e-02   2.7076336e-02   5.4922853e-02   2.9981690e-02
   8.9866762e-02   9.1394174e-04   9.5361493e-02   7.7746291e-02   4.3026547e-02   1.1456152e-03   9.8231620e-02   1.6043319e-02   6.7251752e-02   8.7392900e-02   3.6372334e-05   3.7736042e-03   1.2819640e-02   4.0113209e-02   9.7360490e-04   9.5442851e-02   5.9832514e-02   5.6769962e-02   1.0625415e-02   4.3798087e-02   7.3241697e-03   8.8461707e-02   3.0486221e-03
   8.9978954e-02   2.8285437e-02   3.8486533e-02   9.3190987e-02   9.7276455e-02   1.1520480e-02   9.1627853e-02   9.7044699e-02   7.8221586e-02   6.3719796e-03   5.0317035e-02   5.1697644e-03   5.4074583e-02   4.3442253e-02   1.1722469e-02   9.9501641e-03   1.2685775e-02   7.4475682e-02   1.0742910e-02   2.0266620e-02   2.8761501e-02   1.3530831e-02   3.2855450e-02
   9.0320588e-02   3.0308778e-02   1.5690987e-02   4.4529539e-02   7.7846619e-02   5.2153474e-02   7.6396779e-03   8.9172274e-02   3.7023706e-02   8.1927468e-03   2.3026870e-03   1.3612564e-02   4.5723712e-02   1.9211579e-02   8.5223885e-02   7.0317948e-02   3.2590345e-02   7.5201351e-02   8.4056061e-02   8.4682485e-03   7.1857163e-03   8.5115334e-02   1.8112178e-02
   9.0491142e-02   1.0534609e-01   1.7363911e-02   7.4691180e-02   5.4290128e-02   3.4244662e-02   1.6848204e-02   1.2522870e-02   9.9475386e-02   1.2297816e-02   2.4073210e-02   4.6876833e-02   5.6620903e-02   7.3826995e-02   1.7990030e-02   2.1643330e-02   8.0024183e-02   5.4777613e-02   2.5103527e-02   2.5689152e-02   5.1164474e-02   4.6070148e-03   3.1349854e-05
   9.1118012e-02   2.4860924e-02   4.6275944e-03   4.6960604e-03   6.4938219e-02   2.1179643e-02   3.1784009e-02   1.0873410e-02   4.6099329e-03   8.3072475e-02   9.4838794e-02   7.1599986e-02   1.8448282e-02   6.9698174e-02   8.4902600e-02   1.4865731e-02   1.0699725e-02   5.9700997e-02   1.1998747e-01   4.9970216e-03   2.5645436e-02   2.2586299e-02   6.0269207e-02
   9.1192753e-02   9.9064504e-02   7.8285145e-03   1.7173176e-02   9.5434163e-02   8.6143651e-03   8.9469885e-02   1.7018238e-02   1.4640310e-02   4.2457556e-03   5.5197549e-04   1.1416168e-02   2.2022514e-02   7.5856386e-04   3.0907173e-02   1.2718355e-02   6.4043680e-02   9.7329780e-02   2.7475959e-03   7.7277287e-02   7.5843543e-02   7.2914134e-02   8.6787566e-02
   9.1407855e-02   3.2044483e-03   1.2031770e-02   1.1348380e-03   3.4806814e-02   7.5722956e-02   6.7892109e-03   1.0257752e-01   5.3808643e-02   6.0450668e-03   2.2906370e-03   1.6852290e-02   7.6183960e-02   7.0347030e-02   7.8055920e-03   7.4876353e-03   2.1031252e-02   6.3524141e-02   1.0472095e-02   9.0004699e-02   7.7681274e-02   7.9617738e-02   8.9172532e-02
   9.1429317e-02   1.2366332e-02   1.5225457e-02   3.9185524e-03   8.9387242e-02   1.0098315e-02   1.7859148e-02   7.1945501e-04   4.8959221e-02   2.4731694e-02   3.1492073e-03   1.1410050e-02   1.0816171e-02   7.2930909e-02   2.5723855e-02   7.3191518e-02   8.8890297e-02   4.1732161e-02   8.0124811e-02   7.4433428e-02   7.5716244e-02   3.4593783e-02   9.2592831e-02
   9.1599156e-02   2.1941785e-02   7.0078743e-02   4.5909623e-03   1.2232254e-02   9.6147399e-02   7.8000547e-02   4.7277643e-02   9.2908828e-03   1.2015299e-03   6.5620786e-02   4.8376829e-03   1.0120034e-01   1.3607560e-02   3.5955380e-02   1.2087115e-02   2.7427134e-02   9.8365826e-02   4.2690448e-02   8.7913358e-03   1.0894683e-01   3.0595333e-02   1.7513327e-02
   9.1682794e-02   7.2154883e-02   4.8462794e-03   5.1611178e-02   2.9452691e-02   1.2738185e-02   1.8342828e-02   1.5917507e-02   1.4612797e-02   1.9093667e-02   9.7938483e-02   6.9721241e-02   5.0456199e-02   1.2157227e-02   6.4191386e-02   8.3588826e-02   4.5607571e-04   1.0304805e-01   6.4800670e-02   6.0352212e-02   5.7548698e-02   4.6113448e-04   4.8269876e-03
   9.1990032e-02   5.5110968e-03   5.6857178e-02   6.7002755e-03   6.6172079e-02   1.2282151e-02   9.7946513e-02   7.8119105e-02   4.4912737e-03   1.6659273e-02   7.2287952e-02   8.4183848e-02   7.1341379e-03   5.6621869e-02   3.4887862e-04   2.2193844e-02   9.1280982e-02   2.4055076e-03   2.9355687e-02   8.3017277e-02   3.3341700e-02   1.8567422e-02   6.2531917e-02
   9.3300053e-02   9.2892550e-02   8.4464992e-02   1.7330532e-02   2.5196384e-02   6.0443127e-02   6.4557359e-02   1.1714904e-01   1.1580277e-01   3.6719635e-02   1.4287367e-03   1.5404073e-02   1.5727887e-03   4.4512843e-02   2.3212966e-02   3.8245425e-02   7.0544539e-03   3.3970636e-02   1.4891594e-02   6.8653878e-02   2.3660293e-02   1.5880531e-02   3.6553416e-03
   9.3367223e-02   3.9147471e-02   2.6324561e-02   1.6460165e-02   2.5079068e-02   8.3022704e-02   4.6929437e-02   3.6666063e-03   5.6516621e-02   1.5561253e-03   5.0124340e-03   7.7606673e-02   2.4312245e-02   7.5192212e-02   3.0341665e-02   7.2202221e-02   1.1873436e-02   8.8426274e-02   5.9981077e-02   4.7705358e-02   1.9856471e-02   9.3059212e-03   8.6114032e-02
   9.3827448e-02   6.6936281e-02   2.6820477e-02   5.2019316e-02   2.9844232e-03   8.7918021e-02   4.6624862e-02   1.1425312e-01   4.3241377e-02   8.9183055e-03   6.4558014e-03   6.9386476e-02   2.3264162e-02   1.2832429e-02   3.2424903e-02   3.7600416e-03   6.9730639e-03   1.1392929e-01   4.1368823e-03   6.1550774e-02   3.1539607e-02   8.5878200e-02   4.3247489e-03
   9.4073477e-02   4.3240695e-02   1.8774631e-02   2.5273734e-02   1.7724390e-02   1.0216674e-01   2.2305961e-02   4.1972133e-02   1.4021380e-02   7.7986327e-02   8.2196753e-02   3.0456405e-02   2.9315732e-02   2.4768635e-02   3.3096186e-03   1.2018794e-03   3.0433993e-02   3.0071327e-02   3.5780286e-02   7.3575902e-02   1.0558927e-04   9.8525282e-02   1.0271913e-01
   9.4181463e-02   7.4133963e-02   2.1658303e-03   4.6249012e-02   7.6065414e-02   1.0081796e-01   4.3379749e-02   1.1816848e-02   3.6749085e-02   9.5400947e-02   3.6279514e-02   4.2500095e-02   1.0154163e-02   7.7804253e-03   5.7713333e-04   1.1450723e-02   9.7442354e-02   7.6118020e-02   2.7095601e-02   5.4907150e-03   9.1774894e-04   7.8323265e-02   2.4909970e-02
