   6.2459459e-02   1.1950765e-02   7.0096239e-02   5.4212896e-03   1.8593657e-02   3.5847353e-02   2.4672435e-02   2.4826586e-03   4.9106043e-03   6.3967227e-03   7.5326496e-02   2.0531281e-02   1.1755441e-02   1.7073858e-02   7.0660479e-02   2.4381118e-02   7.7295059e-02   2.9670808e-02   5.4516419e-02   6.2340275e-02   6.8998461e-03   5.6231391e-02   2.4415904e-03   3.2305224e-02   4.5022014e-02   1.7835952e-02   7.8950492e-02   3.8155341e-02   3.5775732e-02
   6.2565936e-02   2.1882989e-02   1.3214666e-02   5.9387902e-02   1.4595814e-02   2.6250739e-04   8.1177121e-03   1.8916950e-02   2.7586588e-02   7.3624764e-02   7.0543822e-02   7.0217787e-02   6.9986043e-02   7.1670594e-02   5.2534393e-02   2.6940367e-02   8.3662041e-03   7.3518063e-03   1.4910876e-03   6.9753242e-02   5.8695498e-02   1.1512509e-02   7.0472733e-02   1.3706089e-02   7.2601569e-03   2.7000569e-03   1.1069939e-03   5.5836963e-02   2.9697825e-02
   6.2950129e-02   1.8650254e-02   7.8344090e-02   5.1543386e-02   6.2988667e-02   1.3165368e-02   2.6825038e-02   1.5120023e-02   2.2246408e-02   6.3587875e-02   1.2682265e-02   2.1872634e-02   1.4519510e-02   8.1735060e-02   5.2899624e-02   1.2551301e-02   2.3549511e-02   3.7908031e-03   1.1878703e-02   7.0511731e-02   1.8423869e-02   5.4751538e-02   9.9701850e-04   4.8605731e-02   3.9590426e-02   1.6836981e-03   6.1350460e-02   2.4970052e-02   2.8214826e-02
   6.3311535e-02   4.1222770e-02   5.9430928e-02   7.2531406e-02   7.0250612e-02   1.7596951e-02   1.7000912e-03   4.7495504e-03   7.0745750e-02   4.6429509e-02   2.2616313e-02   9.8895779e-04   9.9887790e-03   6.0958133e-02   4.5070034e-03   2.5870307e-02   4.8077229e-02   8.5887636e-03   2.3209075e-02   1.0376898e-02   6.3096222e-02   5.9938210e-02   6.9158062e-02   4.6791667e-02   1.6104676e-02   3.8453280e-02   1.2850925e-02   3.7797163e-03   2.6676683e-02
   6.3369871e-02   1.8628957e-02   4.4766639e-02   3.0298719e-02   3.3514901e-02   7.1322867e-02   2.2171131e-02   1.1948381e-02   2.4319036e-02   1.4945528e-02   7.2634145e-02   1.1663311e-02   4.8739909e-02   2.7437705e-02   5.6509710e-03   5.7835925e-02   2.3599845e-02   5.0107988e-02   5.7036947e-02   7.1239743e-02   1.9920337e-03   3.0468206e-02   9.8993683e-03   4.7704629e-03   2.7278435e-03   5.4120484e-02   5.4174046e-02   8.0223214e-03   7.2592713e-02
   6.3400419e-02   6.1204914e-02   4.9552062e-02   2.6258241e-02   6.7867900e-03   2.1595116e-02   6.5358824e-04   8.7178823e-02   2.8422795e-02   8.0039254e-02   5.4599992e-02   1.0862687e-02   2.7522239e-03   1.5482481e-02   3.9423024e-02   1.5065497e-02   8.0878298e-02   3.2965298e-02   2.2579898e-02   2.7122471e-03   1.4103727e-02   3.0347874e-02   7.6447454e-03   2.5818716e-03   9.7915822e-02   7.0668014e-02   3.9576278e-03   6.6950548e-02   3.4161205e-03
   6.3776734e-02   5.7637839e-02   5.9841889e-03   5.6586941e-02   1.5694752e-02   6.7030104e-02   1.4534436e-02   3.9902916e-02   8.3508535e-02   5.6146686e-03   1.8260862e-02   5.0657725e-02   3.6831548e-02   3.3330927e-03   5.4615247e-02   3.8314362e-02   6.6873364e-02   4.4347274e-03   3.0946497e-02   3.9608691e-02   5.7288270e-02   1.1748838e-02   2.7067487e-02   8.8505049e-03   2.8752922e-02   8.0704001e-02   1.5831283e-03   2.5098708e-02   4.7589107e-03
   6.3995019e-02   1.7536786e-03   9.1465230e-03   6.6537458e-02   7.7016546e-02   7.3054286e-03   7.8412506e-02   1.8779243e-02   1.9613944e-02   1.9340605e-02   7.3926361e-02   3.1163971e-02   5.4900824e-02   5.4172173e-03   1.9116250e-02   4.4355147e-02   5.8555019e-02   3.8608412e-02   3.7594835e-02   1.5983258e-02   2.0211808e-03   2.0943060e-02   6.1988596e-02   6.7686878e-02   2.0719421e-03   1.1055668e-03   3.4462626e-02   2.2275644e-03   6.5970342e-02
   6.4358432e-02   2.6946711e-03   2.4693967e-03   6.2848439e-02   1.7958090e-02   2.7566203e-02   2.1075446e-02   6.5616531e-02   6.7367002e-02   3.8253846e-02   7.0159821e-02   3.3608104e-02   7.3135264e-02   6.9001615e-02   1.3699417e-02   3.2747589e-02   4.1291730e-03   4.9544450e-03   3.7691420e-02   1.5950013e-02   7.3885468e-02   2.0695521e-03   1.6201003e-02   3.4283744e-02   1.1647529e-02   3.1790034e-03   7.4042386e-02   1.1291697e-02   4.8114700e-02
   6.4387349e-02   1.2266826e-02   1.9257234e-02   2.0409247e-02   7.7357917e-02   8.6025711e-03   6.1410513e-03   4.3063534e-02   4.1444811e-03   6.9124838e-02   3.7984751e-02   7.9498589e-03   5.7323722e-03   7.8428117e-02   1.1004858e-02   4.6199052e-02   7.8084860e-03   9.5972654e-02   1.9186829e-02   2.7130910e-02   2.2132724e-02   3.4888987e-02   3.0594408e-02   9.4217830e-02   3.0787535e-02   2.7438477e-02   1.6249552e-02   7.5554426e-02   5.9831261e-03
   6.4420150e-02   4.4232996e-02   2.7561944e-02   1.1409188e-02   6.6584130e-02   9.9058781e-03   2.7075817e-02   4.0219009e-04   2.8822535e-02   8.4065188e-02   5.9617508e-02   3.8118798e-02   4.5341738e-02   3.1625771e-02   5.2787546e-03   1.5612139e-02   5.5439740e-02   5.3972741e-03   3.3009311e-03   8.4203689e-02   1.3712923e-02   1.1233737e-02   1.9468210e-02   2.8156286e-02   1.8950883e-02   6.8538492e-03   6.6469433e-02   4.6913795e-02   7.9824526e-02
   6.4602899e-02   8.4632611e-02   6.0671151e-02   9.1723891e-03   1.3807177e-02   5.0190645e-02   7.1694752e-03   4.9962875e-02   5.7742445e-03   7.8174812e-02   6.6458993e-02   3.3025258e-02   6.7264910e-02   4.6092654e-02   2.7371518e-05   1.1967821e-02   1.2703767e-02   2.0556927e-02   8.5663961e-02   3.4169321e-02   8.2257906e-04   1.4693755e-02   1.1245394e-02   8.8449106e-02   5.1193124e-02   6.7263324e-03   1.3458462e-03   2.2992588e-02   4.4201202e-04
   6.4696754e-02   1.0733905e-02   5.9173846e-02   4.9351496e-02   2.3175919e-02   4.1687249e-02   4.1251857e-02   7.2809848e-02   7.5414944e-02   7.3439436e-03   3.3749806e-03   6.7555832e-02   2.2004250e-02   6.4895058e-02   3.1220635e-03   4.7093615e-03   7.5115954e-02   7.1148088e-02   3.8945222e-02   6.7477855e-04   1.7618343e-03   4.0311493e-03   6.7614449e-02   1.3130280e-02   4.2822075e-02   2.3818965e-02   3.5486000e-03   4.0616484e-02   5.4708114e-03
   6.4862164e-02   8.0361963e-04   9.2360615e-03   1.2984634e-02   4.3748966e-02   6.9263400e-02   9.1552851e-03   6.7232656e-02   7.1794709e-03   6.6113298e-02   6.4201124e-02   2.4471549e-03   4.4736094e-02   6.3311791e-02   7.5956665e-02   4.4253464e-02   4.9727266e-02   1.0662116e-02   3.3592408e-03   6.3299656e-03   6.4908082e-02   5.0777209e-02   1.4363991e-02   6.3870603e-02   3.9691953e-02   4.3293392e-03   2.1497583e-03   4.2790672e-02   1.5539556e-03
   6.5021812e-02   2.6112980e-02   6.6692428e-02   6.1206809e-02   4.4063080e-02   2.3575961e-02   5.5568116e-02   5.1406905e-02   2.9411770e-03   7.6239428e-02   3.8032137e-03   4.0555271e-02   2.6964566e-02   1.4088002e-02   5.4622100e-02   1.4136638e-02   1.0715624e-02   2.3433205e-03   5.4125425e-02   7.0383145e-02   7.3534322e-02   1.2733008e-02   1.3260334e-02   4.1706036e-03   6.6806278e-03   1.6598052e-02   7.7864816e-02   2.8441015e-02   2.1512217e-03
   6.5066930e-02   1.1754533e-02   8.3122779e-02   3.6190311e-03   4.1750461e-02   2.6861041e-02   4.6872958e-02   3.7454323e-02   5.4846275e-02   5.5121109e-03   6.0634177e-02   1.4380797e-02   6.7667809e-02   4.8995165e-03   2.5630896e-02   4.6516584e-02   3.2443771e-02   5.7845802e-02   1.8490144e-02   6.8976205e-03   1.2566733e-02   2.9443549e-02   1.6698648e-04   7.3738876e-02   1.2046152e-02   6.4241778e-02   1.1554864e-02   8.3489109e-03   7.5624593e-02
   6.5141893e-02   2.1103701e-03   6.1960041e-02   6.3587561e-02   8.3578360e-03   3.3494727e-02   3.4149534e-02   8.6121557e-02   1.7677402e-02   6.7565099e-02   1.1594110e-02   1.8910478e-02   5.5535604e-03   5.3023726e-02   2.6263545e-02   4.5683319e-02   7.8094842e-02   2.6131655e-02   1.2988970e-02   3.5653737e-02   6.6590234e-02   5.3442811e-03   3.5696761e-02   5.4944781e-02   1.1194665e-02   2.0115901e-02   1.4560392e-02   1.3504661e-02   2.3984362e-02
   6.5191043e-02   5.7323733e-02   5.0575620e-02   2.7136163e-03   4.2781302e-02   6.1663090e-02   2.4332742e-02   8.9061662e-04   7.0329796e-02   1.1466553e-02   1.4522674e-02   8.3896761e-02   5.4319989e-03   6.9501029e-02   5.1309815e-06   1.9171927e-02   6.4993211e-02   6.5210139e-02   6.0615575e-03   1.9683770e-02   3.8064106e-02   1.5295057e-02   7.3970259e-02   2.0785102e-04   2.8004059e-03   6.0566449e-02   1.4696622e-02   4.2693593e-03   5.4383581e-02
   6.5307494e-02   1.8254352e-02   7.2522818e-02   2.3086905e-03   6.9950300e-02   7.7622247e-03   5.6461859e-02   3.7835162e-03   9.9300293e-03   3.0770471e-02   4.3445378e-03   1.2399046e-02   6.0324031e-02   3.4190479e-02   8.4843019e-02   4.2807117e-02   2.6032850e-02   1.1341138e-02   1.4373062e-02   4.5821628e-02   1.7754077e-02   1.0452756e-02   4.0413662e-02   1.1590352e-02   1.0931895e-02   5.6165757e-03   8.7364626e-02   6.9114048e-02   7.3233347e-02
   6.5640991e-02   2.3564506e-02   8.2794787e-03   2.9004551e-02   8.7075349e-02   3.4272613e-02   6.3855284e-02   6.4099053e-02   1.1390124e-02   4.4800249e-02   2.2896308e-03   7.4492071e-03   7.8063780e-02   6.9873383e-02   5.6668268e-03   3.3887452e-02   4.2253533e-02   2.4002823e-03   9.8195264e-03   7.6119728e-03   1.6483006e-02   1.2826722e-02   6.9129015e-02   3.7690162e-02   1.2429599e-02   2.8248177e-03   5.8196533e-02   6.6561861e-02   3.2560491e-02
   6.5691174e-02   8.9816163e-03   1.7858178e-02   5.6781129e-03   1.1784508e-02   3.5144704e-02   5.7401573e-02   1.1541058e-02   9.0735618e-03   1.3177485e-02   6.9021290e-02   5.7230168e-02   6.9139485e-02   6.8753848e-02   3.9745329e-02   7.5932914e-02   9.7464590e-03   6.3103549e-02   1.8712841e-02   8.0467902e-02   4.8822681e-04   6.7922496e-02   7.2227049e-03   1.0114317e-02   6.9216219e-02   8.7672946e-03   2.3064592e-02   1.3394746e-02   1.1623645e-02
   6.6226196e-02   4.3099013e-02   7.7330086e-03   7.7317561e-02   7.3293112e-02   9.0259640e-03   7.2970885e-02   4.2619675e-02   2.2031090e-02   5.2791571e-05   1.0623912e-02   8.8346142e-04   6.7554211e-02   8.5193953e-02   2.2526229e-03   2.8281987e-02   2.4064369e-02   1.3914606e-02   4.9544908e-02   3.2539579e-03   8.8787936e-02   8.5109225e-02   3.7483151e-02   5.4626930e-03   1.6451701e-04   1.7554279e-02   5.7365865e-04   6.3100050e-02   1.8272081e-03
   6.6231088e-02   8.0866805e-02   3.0046038e-02   1.8072455e-02   1.4205396e-02   5.2126894e-02   2.8167025e-02   1.0858425e-02   4.4765992e-02   1.5790014e-02   3.8681400e-02   1.4400760e-02   7.7346954e-02   3.4863972e-02   9.1499343e-02   5.9216103e-02   1.6623662e-02   9.0741147e-03   6.7186005e-03   1.9954621e-02   9.0490881e-02   1.3130016e-02   3.1285275e-03   1.7004784e-02   4.4585771e-02   1.0494444e-02   1.8332668e-03   2.3993567e-02   6.5829080e-02
   6.6246769e-02   3.8148165e-03   6.6140203e-02   6.6817264e-02   7.4828438e-02   9.7772388e-04   1.7825151e-02   4.4166464e-02   3.1701549e-02   2.2557018e-02   1.9835043e-02   1.1789675e-02   3.7056059e-02   2.7800947e-02   9.0504745e-03   7.8361372e-02   6.5476606e-02   2.1790449e-03   3.4917695e-02   1.1140872e-03   3.6121196e-02   9.8468435e-03   3.8675876e-02   3.0575470e-02   2.5102306e-03   4.6931391e-02   5.5790963e-02   1.0371884e-02   8.6519744e-02
   6.6349031e-02   3.8354703e-02   8.4178243e-02   4.0807661e-03   1.9443417e-02   5.3515686e-05   2.1290926e-03   3.5104158e-02   3.5492468e-03   1.4180833e-02   1.5957368e-02   1.6834742e-02   1.5992325e-02   3.1444965e-02   1.3627265e-02   4.0731710e-02   2.6869036e-02   8.6700373e-02   7.3175305e-02   2.7753774e-02   5.5442513e-02   5.4915942e-02   6.8185265e-03   5.4408266e-03   7.1939312e-02   4.1766707e-02   8.9425134e-02   7.5741127e-03   5.0167054e-02
   6.6371502e-02   3.2027066e-02   3.3914104e-02   4.4097749e-02   1.4223391e-02   7.2736596e-03   2.2182549e-02   5.6474449e-02   1.7014919e-02   6.3797140e-02   2.1869178e-02   2.6420357e-02   8.3318750e-02   1.2477237e-02   3.6225886e-02   1.1266589e-02   1.2614882e-02   1.3129728e-03   8.1729266e-02   4.3317326e-02   3.1273610e-03   1.0747777e-02   4.3959187e-02   3.0151803e-02   6.3747733e-02   1.1739652e-02   2.6301114e-02   3.6571737e-02   8.5724662e-02
   6.6534961e-02   6.2832296e-02   2.1508166e-03   1.8893149e-03   5.2314338e-04   3.8387414e-02   4.3226181e-03   4.0740946e-02   6.4061084e-02   6.2378415e-02   4.3295156e-02   1.2797798e-02   7.1959891e-02   1.0171340e-02   7.5665893e-03   1.3188954e-02   7.5751427e-02   9.7127769e-04   2.1756510e-02   5.9753870e-02   7.6681531e-02   5.7614940e-02   6.1206422e-02   3.5946841e-02   2.2660448e-02   3.4767247e-03   7.3697445e-02   7.1612197e-03   5.2060593e-04
   6.7697224e-02   2.7588380e-02   4.0180824e-03   2.2762092e-02   5.7158225e-02   6.6117583e-02   5.1353379e-02   9.4999693e-03   5.7396520e-02   7.2473448e-03   5.0521356e-02   2.7178275e-02   2.2714741e-02   8.3331934e-03   5.4325945e-02   1.4491527e-02   2.1767549e-03   3.5778404e-02   5.4252761e-02   2.4619316e-02   4.2240107e-02   2.2225110e-02   1.0713112e-02   7.9570028e-02   1.4934928e-03   3.0472076e-02   7.1967678e-03   7.5421753e-02   6.5436482e-02
   6.7731021e-02   6.0299764e-02   5.6301050e-02   3.9457571e-02   7.5711784e-02   1.4239505e-02   1.9279795e-02   6.7871746e-03   2.4817943e-02   4.7078662e-02   7.8480349e-02   6.2574164e-02   7.8803821e-03   1.0644590e-02   1.6084048e-03   5.5332810e-03   7.9619945e-02   1.5536740e-02   7.1627010e-02   1.5907630e-02   1.6251273e-02   1.1239352e-02   2.9730784e-02   2.2898666e-02   1.8214675e-02   2.5423108e-02   6.9670355e-02   1.1326203e-02   3.4128820e-02
   6.7868019e-02   2.0001805e-02   2.0719935e-02   6.6586507e-02   8.2443288e-03   6.5352423e-02   3.2330599e-03   6.4556225e-02   7.1247612e-03   1.5171056e-02   3.9050874e-02   3.9206399e-05   4.6322191e-03   3.9981951e-02   6.4537855e-02   2.6595236e-02   3.3756186e-03   6.6658263e-02   5.5617300e-02   1.4793545e-02   4.1396506e-02   2.0759486e-02   8.0685871e-02   5.0797364e-03   3.4231668e-02   3.1710210e-02   5.0338023e-02   1.0313920e-03   8.0626921e-02
   6.8180176e-02   1.2500813e-02   5.1535081e-02   5.8542951e-02   7.3622640e-02   2.9258401e-03   3.5918163e-02   2.9295158e-03   7.6073713e-02   6.4588847e-04   2.2173094e-02   4.5591063e-02   3.6208145e-03   1.9150435e-02   1.1879604e-02   5.5299767e-02   3.3933802e-02   2.6833996e-02   4.4936263e-02   1.6789285e-02   7.3202900e-03   1.0558153e-02   5.6130141e-02   4.3022046e-02   8.4927621e-02   7.1610940e-02   3.2219816e-04   2.3062480e-03   6.0719459e-02
   6.8206672e-02   6.8659441e-02   5.6491497e-02   6.2938129e-03   7.0852497e-02   2.8355189e-03   1.6677845e-02   4.8356209e-02   2.6028820e-03   6.2322304e-02   3.0727984e-03   6.2872999e-02   1.4144752e-02   1.4596604e-02   7.3340864e-03   1.9605972e-02   5.8511259e-02   7.8890526e-02   7.3289204e-03   2.4332906e-02   5.0443165e-04   5.7784590e-02   2.9785588e-02   6.1320121e-02   1.1193904e-02   3.1328871e-02   4.2800561e-02   3.7304281e-02   3.3988151e-02
   6.8532337e-02   2.0055896e-03   5.7945450e-03   5.9396405e-03   6.6231058e-02   2.7942126e-02   2.9917369e-04   6.6085241e-02   1.6923863e-03   3.2068950e-02   6.9301675e-02   9.6602971e-04   1.5289311e-02   3.3070782e-03   5.7162384e-02   6.3103243e-02   2.6692735e-02   6.1774001e-02   4.5842906e-02   6.9650193e-02   3.1210180e-02   3.2617514e-02   6.1532890e-03   6.6682211e-02   4.6407185e-02   4.2537477e-02   1.0391169e-02   8.0260559e-03   6.6294318e-02
   6.8722080e-02   6.7064575e-02   3.2378520e-02   7.9108959e-03   2.7067582e-03   1.9406795e-02   2.1413957e-02   6.9982662e-02   7.3403474e-02   1.2955880e-02   2.0586600e-02   1.7927087e-02   9.7543101e-03   7.6155389e-02   1.9883183e-02   6.6891525e-03   1.1496070e-02   1.1033663e-02   4.6953147e-03   3.9308194e-03   4.6430650e-02   7.2020889e-02   7.4119900e-02   4.1476784e-02   1.7219790e-02   6.9030321e-02   7.5448443e-02   4.0575127e-02   5.5809096e-03
   6.9374776e-02   1.4201478e-03   2.7701558e-02   1.8957484e-02   4.7176798e-02   6.6005926e-02   1.1362303e-02   6.2399473e-02   5.2310883e-02   5.4847375e-03   3.4158576e-02   6.8499079e-02   4.9436106e-03   6.5218625e-02   2.2920376e-02   3.7228748e-02   3.7697282e-03   1.1506562e-02   6.5160235e-02   4.4113856e-02   6.5887229e-02   6.6509877e-02   5.9942789e-02   3.5581479e-03   2.0566481e-02   1.1636867e-02   2.7928989e-03   1.5225731e-03   4.7869655e-02
   6.9972991e-02   5.4011052e-03   8.8037728e-03   5.4752678e-02   6.0931434e-02   7.3404462e-02   3.5299556e-02   6.4260468e-03   7.1402161e-03   3.8874499e-03   7.0247290e-02   1.3428149e-02   4.0032097e-02   2.9684265e-02   8.0499031e-03   3.1580787e-02   3.8054802e-02   1.1723816e-02   1.9036458e-02   6.8524419e-02   1.2297182e-02   7.0642523e-02   6.7150961e-02   5.9296325e-02   3.5085533e-02   1.6501240e-03   1.3823089e-02   7.0403618e-02   1.3268946e-02
   7.0018000e-02   2.1624591e-02   8.2933775e-02   5.7298215e-02   2.0331813e-02   5.9236525e-02   8.4248714e-03   5.1470826e-02   4.9869032e-02   4.2527777e-02   2.3799362e-02   2.6143102e-02   1.3334443e-03   1.1880037e-02   3.0068107e-02   2.7613805e-02   5.0705602e-02   1.4141195e-02   2.7440867e-02   7.6619558e-02   2.8887849e-02   4.0056147e-02   7.2116005e-02   4.1427637e-03   1.7448569e-03   1.2162619e-02   4.7455628e-03   7.8250627e-02   4.4130673e-03
   7.0122245e-02   8.5258171e-02   5.0927545e-02   9.9782241e-05   5.5814195e-02   4.2326060e-03   4.7692928e-02   6.7643799e-02   2.9385458e-03   1.3727795e-02   6.7317150e-03   5.3563875e-02   2.4197151e-03   8.0284834e-03   4.9060254e-02   1.7105878e-02   9.3722979e-03   1.3031657e-02   1.2932029e-02   6.7526458e-02   2.2489110e-03   3.1012017e-02   3.3464435e-02   6.9687032e-02   6.6711068e-02   9.5995536e-03   7.9166826e-02   5.0147146e-02   1.9733035e-02
   7.0248438e-02   6.9667201e-02   5.4952963e-05   6.6349554e-03   4.9230973e-03   5.2398547e-02   8.0734534e-02   7.5672978e-02   1.4414118e-02   3.1508389e-02   7.5904508e-03   4.7448218e-02   4.0612588e-02   8.0384846e-02   6.9409195e-02   7.9252012e-03   3.9302997e-03   2.8191006e-02   1.4687569e-02   5.6283650e-02   3.1331317e-02   1.5378666e-02   3.8567919e-02   3.7259237e-02   5.1027667e-03   3.7380911e-03   8.9138492e-02   1.2286618e-02   4.4766578e-03
   7.0276231e-02   8.1870301e-03   7.2401817e-02   8.3123371e-03   6.5239098e-03   6.3887804e-02   5.9751058e-03   6.5086258e-03   5.4018305e-02   2.1180034e-02   1.3786622e-02   6.1018058e-02   7.5771777e-03   6.4559052e-02   2.0380934e-02   6.8771512e-02   7.5919725e-03   5.3148973e-02   3.2026380e-02   1.9850090e-02   7.9739739e-02   4.7910532e-02   1.0142836e-02   1.4456825e-02   1.4557796e-02   8.3096937e-02   1.8106796e-02   2.0650945e-03   6.3941474e-02
   7.0316209e-02   4.2630751e-03   7.3013111e-02   3.9999114e-02   7.9385027e-03   9.5512228e-03   6.7632304e-02   2.0683998e-02   2.8370448e-02   4.6987638e-02   8.8195067e-03   5.1440517e-03   8.9963836e-03   4.5495957e-03   4.8283144e-02   5.0792525e-02   2.3408371e-02   5.5895588e-03   6.0011157e-02   7.1909946e-02   1.0000711e-03   6.8632337e-02   5.8743026e-03   1.5416173e-02   4.5617698e-02   6.7164150e-02   5.4168627e-02   6.3994679e-02   2.1872102e-02
   7.0420681e-02   1.9350547e-03   3.2315299e-02   5.3617159e-02   6.1884979e-02   1.1691306e-02   1.4079313e-02   4.1970777e-02   6.7131377e-03   6.6445711e-02   5.0678020e-02   1.0374196e-03   5.7093636e-02   2.1781208e-02   8.0418216e-02   7.2241783e-03   5.3395845e-02   2.1396735e-02   3.9044492e-02   1.1305838e-02   8.3042290e-02   2.7043700e-04   7.2197239e-02   8.7265222e-02   7.5385673e-03   1.3965674e-02   1.5223293e-02   8.8492404e-03   7.1990302e-03
   7.0749428e-02   3.1144005e-02   4.8244022e-04   6.2413208e-03   7.7268545e-03   6.4831827e-02   6.8193225e-04   8.5110931e-02   4.4562002e-02   9.3969545e-02   1.0072116e-02   1.3897642e-02   4.7039023e-02   2.1459353e-02   2.5664251e-02   2.3466888e-03   2.3037671e-02   4.7036284e-02   3.2439911e-02   1.9799845e-04   5.2827083e-02   9.2742214e-02   4.7137129e-02   7.2327034e-02   2.0015675e-02   1.6565422e-02   2.1632698e-02   4.0623287e-02   7.4382334e-03
   7.1384962e-02   4.4101079e-02   3.6828007e-02   2.4712800e-02   1.9263482e-02   1.9057717e-02   7.9689255e-02   1.1132491e-02   4.1315040e-02   3.4681772e-02   6.7065518e-03   6.3749145e-02   2.8376966e-03   7.9939250e-02   1.7733400e-03   2.1632067e-02   1.1055362e-02   7.9010019e-02   4.1446598e-03   6.6204162e-02   7.7285069e-02   2.7292286e-02   5.9438534e-02   3.3899551e-02   4.1225591e-03   6.1516391e-03   4.4832718e-02   7.7234544e-03   2.0035332e-02
   7.1476548e-02   7.7471777e-03   3.5192973e-02   3.6946917e-04   7.8172678e-02   2.0186293e-02   1.2314288e-03   9.1933775e-02   4.7338696e-02   6.3089303e-02   5.0460949e-02   4.4486950e-02   2.6651730e-02   2.8089916e-02   2.6881327e-02   3.1742539e-02   3.3039117e-02   7.5507642e-04   3.7520397e-03   5.2055857e-02   1.1128103e-02   1.7837347e-02   8.1573935e-02   8.4316369e-02   2.6752586e-02   4.6945026e-04   1.0298115e-02   5.0691230e-02   2.2790218e-03
   7.1615105e-02   7.4711441e-02   7.8241269e-02   6.6239843e-03   7.1973730e-02   6.8475592e-02   3.2177215e-02   7.3128526e-03   1.0449826e-03   7.2483601e-02   7.6932537e-02   2.6439895e-02   5.5616338e-04   2.9429913e-03   5.4488463e-03   7.1114734e-02   1.5137815e-02   3.3228998e-02   3.6230447e-02   1.2475057e-02   2.5525893e-02   4.9954903e-02   1.1240199e-02   3.5270754e-02   5.2215044e-03   2.7568297e-02   2.7328999e-03   2.3009029e-02   5.4309266e-02
   7.1735061e-02   6.3695084e-03   2.1213221e-03   1.7722257e-02   1.1786143e-02   7.5883651e-02   6.5118485e-02   5.5859922e-02   4.2315383e-02   1.0750808e-02   4.5487435e-03   6.6982494e-03   2.6710314e-02   5.0091528e-02   5.1463994e-02   6.0089497e-02   1.5918999e-02   1.9703797e-04   4.0666127e-02   3.7068073e-02   1.2055994e-02   8.6871654e-02   4.4372150e-02   1.1705231e-02   8.9217053e-02   2.7368551e-03   8.2562067e-03   1.2478568e-02   7.9191186e-02
   7.2101446e-02   4.2640227e-03   5.1359914e-02   7.3023287e-02   1.9571367e-03   3.3531919e-03   7.3129450e-03   5.6182410e-02   4.8186175e-03   7.5602276e-02   1.4277137e-02   2.2605101e-02   6.6406803e-02   2.0651459e-02   3.8922013e-02   2.5803001e-02   1.7360131e-02   7.5732495e-03   3.8107576e-03   2.8642386e-03   4.9824463e-02   6.3768287e-02   5.8666319e-02   5.8767285e-03   5.0602657e-02   1.9271202e-02   6.6779857e-02   6.3420243e-02   5.1541109e-02
   7.2772004e-02   4.2280488e-03   6.1586603e-02   4.0902507e-02   1.2565788e-03   2.6657022e-03   7.6559273e-02   7.0967450e-02   3.7989841e-02   7.4972436e-02   1.8552732e-02   3.9942188e-03   5.9522690e-03   6.6859989e-02   5.7090691e-03   6.4084621e-02   8.5149310e-03   2.9361863e-02   1.1684436e-02   7.7297906e-02   2.3494321e-03   3.7583158e-03   3.1277019e-02   5.5973322e-02   2.8669503e-02   6.2952746e-02   1.4789895e-03   5.1069586e-02   2.6558608e-02
   7.2931559e-02   1.5773387e-02   1.6567290e-02   5.4182528e-03   1.2545047e-03   5.6594295e-02   1.7431328e-02   2.0473798e-02   7.7617439e-03   5.6023800e-02   9.5749806e-02   2.1796309e-03   7.6269894e-02   3.1688666e-02   9.1579744e-03   3.5457817e-02   5.8577817e-02   2.4818704e-02   1.4912585e-02   1.5135997e-02   2.6950837e-03   1.8285877e-02   2.3995628e-03   6.8204833e-02   2.5564699e-02   5.6408929e-03   7.6454683e-02   9.4309461e-02   7.2266060e-02
   7.2989972e-02   3.8209798e-02   2.5096557e-02   1.9035463e-03   5.7937456e-03   6.2007115e-03   9.2594346e-03   6.0161491e-02   2.9422727e-02   5.4688605e-02   2.8711982e-02   8.4468955e-03   3.1856471e-02   6.1732048e-02   8.4809104e-02   4.9824768e-02   5.7370466e-02   3.8321153e-02   3.3249815e-03   8.4874174e-02   1.1085210e-02   1.1078607e-02   3.7187958e-03   5.9484980e-02   3.8494070e-03   6.1539533e-03   5.9981406e-02   8.4434455e-02   7.2145526e-03
   7.3203786e-02   5.1595528e-02   1.5424877e-02   9.1524943e-02   5.5332443e-02   2.1010721e-03   3.1959239e-02   1.5019495e-02   1.1185667e-02   5.3590985e-03   2.6368307e-02   9.2250363e-04   9.1158097e-02   5.5348757e-02   7.7615921e-03   1.7316075e-02   6.8268968e-02   3.8769951e-02   6.3442910e-03   4.8613582e-02   1.8993476e-02   1.3817848e-02   2.8683016e-04   3.2028359e-03   8.7359059e-02   1.2388902e-02   7.1954142e-02   3.9091998e-02   3.9326638e-02
   7.3668847e-02   1.8799231e-04   2.3906430e-02   1.4478558e-03   3.2298401e-02   1.7997891e-02   2.6389540e-02   7.9141303e-02   9.9907140e-03   3.6226425e-02   5.3556473e-03   7.8494707e-02   5.2183997e-03   1.5665022e-02   7.5811460e-02   1.1795256e-02   1.9695975e-02   1.5893814e-03   3.5075302e-02   8.8819489e-03   1.3405023e-03   7.0534376e-02   8.0649868e-02   8.1283050e-02   4.0953780e-02   5.8655631e-02   2.4231309e-02   6.4202823e-02   1.9310165e-02
