   2.8696479e-02   2.2769937e-02   8.8843327e-02   6.8457191e-02   4.5911880e-03   8.2557819e-02   3.8812871e-02   3.6624506e-02   5.2418248e-03   3.4713180e-03   1.4165207e-01   5.1248596e-02   7.0387312e-02   7.8233095e-02   1.0806508e-02   1.1437339e-02   2.1266269e-03   8.8599944e-02   1.2698509e-01   1.7361081e-02   2.1095877e-02
   2.9108502e-02   3.9347736e-02   5.9181600e-02   3.1559952e-02   3.7976673e-02   1.0722689e-01   1.0783104e-02   3.3051001e-04   1.5536906e-02   7.1032388e-02   1.8608452e-02   1.0225573e-01   3.4539659e-04   3.1273837e-02   9.6519505e-02   1.1441386e-01   7.3583177e-02   8.2012460e-02   1.1929114e-02   1.4216583e-02   5.2757618e-02
   2.9235013e-02   8.5643563e-02   1.7719754e-02   2.1300993e-02   1.8614666e-03   4.2693102e-02   1.3198328e-02   5.4949814e-02   8.8242326e-03   4.2032915e-03   8.3232515e-02   9.6260602e-02   4.4221172e-02   9.5063909e-02   7.7681146e-02   4.8864568e-03   6.1740424e-02   1.0061615e-01   3.5584294e-02   5.8478494e-02   6.2605278e-02
   2.9513817e-02   1.0873562e-01   3.3125778e-03   1.9346511e-03   9.8416972e-02   6.0204753e-03   4.5884698e-02   5.4151491e-02   6.9943363e-03   7.2214272e-02   1.0204970e-01   9.7458173e-02   2.1402137e-02   4.0107055e-02   1.5553884e-03   3.6369639e-02   1.1767683e-02   4.5092399e-02   1.0206623e-01   1.5074012e-02   9.9878671e-02
   2.9693484e-02   1.1530909e-01   3.5597931e-02   5.7349151e-02   1.0935629e-01   1.2084013e-02   7.1996362e-03   6.5395568e-02   1.0189482e-01   5.4707809e-02   1.8715491e-02   1.1950943e-02   2.5165731e-02   2.3619696e-02   9.8832129e-02   9.7712923e-02   7.2767976e-03   1.9607579e-03   1.4661533e-02   8.7415256e-02   2.4100945e-02
   2.9808915e-02   4.4658379e-02   6.2745016e-03   5.7091969e-02   9.3072459e-02   1.1828369e-01   8.9161884e-02   2.1494665e-02   9.0810327e-02   2.6625914e-02   5.0781017e-02   2.2083084e-03   5.2514537e-02   2.4072504e-02   6.7889645e-02   1.2180773e-01   9.2863777e-02   1.8030580e-04   2.1817744e-03   5.4772209e-03   2.7404819e-03
   2.9856221e-02   2.1094546e-02   7.3397369e-02   2.5270345e-02   7.0085189e-02   2.4733455e-02   6.0924995e-03   8.4424825e-02   6.9389832e-03   1.1552730e-01   3.2380304e-03   1.0884499e-01   5.1737378e-02   1.5840858e-02   1.5177622e-02   9.3491544e-03   8.9664633e-02   5.5951379e-02   3.0012800e-03   6.9598840e-02   1.2017510e-01
   2.9961195e-02   4.0253825e-02   7.2405528e-02   9.3990127e-02   2.4345605e-02   5.3269137e-03   9.8594513e-02   9.0755158e-02   2.5568334e-02   9.6113415e-02   2.2599812e-02   1.0314388e-01   6.6428239e-03   5.1937361e-03   4.8949653e-02   1.0483984e-01   1.4308644e-03   6.8740397e-02   1.8506836e-02   3.9716402e-02   2.9211441e-03
   2.9998880e-02   9.2872508e-02   4.8500636e-03   9.7756834e-02   3.9705017e-02   1.3151612e-02   3.2234059e-02   7.6158720e-03   7.3153594e-02   4.3367138e-03   5.7963691e-02   1.2087542e-01   1.0411723e-02   6.0309387e-02   1.1805691e-01   7.8110162e-03   8.3893206e-02   1.4838262e-03   5.5316879e-03   5.7308590e-02   8.0679398e-02
   3.0115310e-02   1.6167870e-02   1.0712085e-01   1.2264643e-01   2.1916426e-02   7.3363665e-02   1.4565837e-02   8.5543744e-02   1.0336457e-01   1.0654427e-01   2.4560583e-03   4.3596491e-02   1.3505132e-02   3.0283117e-02   9.2860096e-04   1.1420283e-01   7.4206152e-03   2.9752467e-02   1.6920257e-02   1.7564453e-02   4.2021009e-02
   3.0307195e-02   1.0786358e-01   2.9245966e-02   5.8785215e-02   1.0806979e-01   6.6505341e-03   2.4228533e-02   3.9963726e-03   7.0156426e-02   2.9435519e-02   2.0598236e-02   2.5867807e-02   1.0982614e-01   1.2144986e-01   9.9054723e-04   3.9183779e-02   4.8530602e-02   2.3142194e-02   1.2336806e-01   1.7841590e-02   4.6206089e-04
   3.0443592e-02   8.0761869e-02   5.5190477e-02   3.3292271e-02   1.0714192e-01   3.1965415e-03   2.2809177e-02   4.6262174e-02   5.6432612e-04   3.3074255e-02   1.8892997e-02   8.2870688e-02   9.8223973e-02   1.3466407e-01   5.1690470e-03   3.0841010e-02   1.3575614e-01   3.3805104e-03   4.9867391e-03   5.2925057e-02   1.9553158e-02
   3.0799932e-02   1.9370645e-02   1.0527230e-01   5.0031990e-03   1.4534494e-02   4.8256071e-02   5.6615372e-02   2.2081441e-02   6.8252223e-02   1.6241435e-02   2.2245782e-02   7.0492107e-02   1.1010943e-01   3.1070627e-03   9.8686128e-03   9.8350585e-02   2.1521877e-02   1.1727139e-01   2.6117900e-02   1.2583482e-01   8.6533168e-03
   3.1604645e-02   9.8341039e-03   3.7245807e-02   3.1203644e-02   4.5464653e-03   5.0450875e-02   1.3173690e-01   6.6595732e-02   1.1856504e-01   1.1243862e-01   7.5286757e-02   1.9223249e-02   3.7848935e-03   7.0663930e-02   2.2416769e-02   2.0452767e-02   1.5696096e-02   1.3252523e-01   7.6859411e-03   3.5468413e-02   2.5741221e-03
   3.1789501e-02   2.3963486e-03   1.0197994e-01   7.7715943e-02   2.8775316e-02   8.6786956e-02   3.2095219e-02   1.0108530e-02   8.5385506e-02   9.8142121e-03   4.0462047e-03   3.7129560e-02   8.9491685e-02   2.2558555e-02   2.2290860e-02   3.2784751e-02   3.2096140e-03   1.2324618e-01   8.4987215e-02   2.6340507e-02   8.7067397e-02
   3.1823791e-02   1.4318016e-02   1.0676457e-01   2.6391124e-02   1.6878263e-02   8.6983370e-02   4.7147900e-03   1.3237879e-01   2.2232736e-02   1.3250308e-02   3.6255566e-02   8.9936799e-03   1.9434069e-02   2.9709535e-02   9.2282008e-02   1.1123847e-01   2.3217609e-02   1.4363625e-02   1.4507350e-01   4.5489351e-02   1.8206824e-02
   3.1882167e-02   8.1809269e-03   8.3385670e-02   9.9191263e-02   1.9010112e-02   1.7454581e-02   7.1685572e-03   1.5760276e-02   1.0155487e-01   9.5521210e-02   1.1873309e-02   4.9036627e-03   8.3574602e-02   2.7863372e-02   9.8811761e-02   6.8321783e-02   9.8141529e-04   1.0245004e-01   1.0227220e-02   1.4072785e-02   9.7810421e-02
   3.2030652e-02   4.0777141e-03   1.9538659e-02   3.5720387e-02   3.8050908e-02   7.4266711e-03   7.4657392e-03   4.8976338e-02   7.0781831e-02   7.7659036e-02   4.6670782e-03   8.5447001e-02   4.4170906e-02   6.0818389e-02   5.3807531e-03   1.2758277e-01   5.2122925e-02   1.0855787e-02   1.0934479e-01   1.0580678e-01   5.2074884e-02
   3.2129851e-02   7.2324484e-03   4.3653043e-02   1.0255826e-01   3.1430866e-02   3.3027617e-02   1.2585777e-01   5.0111280e-04   2.3123476e-02   5.7688905e-03   1.0938664e-01   5.2793331e-03   1.2165037e-01   1.1762393e-02   4.3814405e-03   7.4326322e-02   1.0716852e-01   6.3315952e-03   1.0828884e-01   2.0780878e-02   2.5360329e-02
   3.2135689e-02   1.0599556e-01   9.8336027e-03   3.7179591e-02   7.4456575e-02   5.2151007e-02   4.8358418e-02   2.7836038e-02   3.7716835e-02   9.0829761e-02   1.4093212e-03   5.1606335e-03   4.0261638e-03   1.6953045e-02   1.0001570e-01   8.2554561e-02   8.2383385e-02   1.0073977e-01   4.0272835e-03   5.3050256e-02   3.3186814e-02
   3.2585279e-02   1.0597466e-01   4.3677963e-02   2.2951347e-02   2.0173572e-04   7.3165732e-02   6.2517275e-02   1.0221079e-01   1.5833523e-02   1.0574489e-01   7.4787199e-03   2.2890646e-02   4.2940285e-03   3.5814640e-02   4.2512315e-04   8.2401146e-02   5.9910749e-02   6.7226494e-02   7.3160949e-02   7.5629370e-02   5.9049398e-03
   3.3113443e-02   4.2876821e-02   3.0951834e-02   1.2574275e-01   2.6066096e-02   2.4053367e-02   6.3896862e-03   1.1409372e-01   3.8601181e-02   3.5633503e-02   4.2958361e-02   2.4669288e-02   6.6940510e-03   1.0883267e-01   3.6657528e-02   8.8349100e-02   1.0974878e-01   8.3623738e-02   1.3170620e-03   1.5762551e-02   3.8644652e-03
   3.3597998e-02   1.3688733e-02   1.1455199e-01   6.5515620e-02   1.1514798e-01   2.8242159e-02   1.1429205e-01   1.0482545e-01   3.0816741e-03   5.8230710e-02   2.7489681e-02   1.0407383e-02   8.6758839e-02   4.7410560e-03   8.4760337e-03   1.4721185e-02   5.4892533e-02   5.4979130e-02   1.0840730e-02   5.1547941e-02   2.3971114e-02
   3.3916395e-02   1.1585189e-01   4.8475330e-02   1.5094457e-04   3.6140459e-02   7.6280584e-02   6.3235913e-02   9.2208727e-02   3.9227779e-02   5.9019991e-03   1.0213762e-02   2.4855544e-03   6.0684818e-03   6.2108857e-02   1.1070314e-02   1.5248811e-04   1.1677662e-01   6.2967370e-02   1.1081704e-01   6.8302770e-02   3.7646728e-02
   3.3952739e-02   7.8748612e-02   1.1231865e-01   4.8999865e-02   4.6276479e-02   4.7621933e-03   5.1310907e-02   2.2296519e-02   2.1870300e-02   1.1120538e-01   1.0254870e-01   8.4718397e-02   2.1216336e-02   1.0777153e-02   2.6765721e-02   7.3603573e-02   8.1642710e-02   1.0650282e-02   2.4643780e-02   7.0847384e-03   2.4606965e-02
   3.5244746e-02   1.6160022e-02   1.1755283e-02   4.3759837e-02   2.7377594e-02   4.8167767e-02   8.9103785e-02   8.8637787e-02   3.0911281e-02   7.2953967e-02   4.4794229e-03   1.7144319e-03   2.0764945e-02   1.4454812e-02   3.6985439e-02   8.8671977e-02   2.7536557e-02   9.1436684e-02   8.0240926e-02   7.9741550e-02   8.9901187e-02
   3.5501106e-02   1.4778662e-01   5.7322884e-02   1.8714152e-02   3.1227921e-02   7.8345767e-02   4.5549108e-03   4.3036786e-03   5.0845849e-02   7.5689123e-02   1.1912865e-02   1.0168282e-02   2.2411480e-02   1.2302102e-01   5.1116311e-02   3.9466694e-02   2.3252596e-02   6.3035341e-02   2.0438797e-03   1.9640007e-02   1.2963951e-01
   3.5534305e-02   1.3046993e-02   6.0301569e-03   2.0048616e-02   1.0911837e-01   9.5829966e-02   1.4798147e-02   8.5097449e-02   8.1236877e-02   2.2196036e-02   7.1805711e-02   1.0502278e-01   3.9801782e-04   9.4055523e-02   2.8839246e-02   3.6629073e-03   1.1095621e-01   8.5692723e-03   1.1020361e-03   8.1313726e-02   1.1337652e-02
   3.5943444e-02   3.6643260e-04   5.4794493e-02   3.9385096e-02   6.1382336e-03   7.4782403e-03   1.6589064e-02   1.9927169e-02   8.3327539e-02   1.1820485e-01   6.2569220e-03   4.8335569e-02   3.6497201e-02   5.5067856e-02   1.2613194e-01   5.3822940e-02   7.7038489e-02   2.6058813e-02   7.8928616e-03   9.6277334e-02   8.4465516e-02
   3.6124460e-02   1.2209840e-01   4.9134782e-02   1.8456748e-02   9.9074885e-02   1.6587773e-02   2.2830913e-02   1.3227167e-01   3.6930592e-02   4.0596982e-02   1.2169311e-01   8.5323146e-03   2.5691412e-02   5.2591824e-03   2.4954819e-04   6.2948812e-02   2.9628414e-02   6.2510571e-04   1.4000475e-02   7.9399536e-02   7.7864888e-02
   3.6241668e-02   1.4240485e-03   9.9247962e-02   7.3276808e-02   4.7684689e-02   7.3122901e-02   4.6892593e-02   4.9509610e-03   6.6150831e-02   9.2032935e-02   8.9409036e-02   1.3070178e-02   8.1911718e-03   4.1805878e-02   2.1522775e-03   1.0427151e-02   9.1104406e-02   9.1170087e-02   9.3238554e-02   1.3734867e-02   4.6709989e-03
   3.6439617e-02   6.4866151e-02   3.9045375e-02   1.4616413e-02   4.2445151e-03   1.8526502e-02   2.6730589e-02   3.0832098e-03   1.0522777e-01   6.2862262e-02   4.3246532e-02   8.1173549e-02   3.1489213e-02   7.0182777e-02   1.0710778e-01   2.0998264e-02   4.0259681e-02   9.9845126e-02   1.3056983e-02   5.6224238e-03   1.1137526e-01
   3.6499112e-02   1.1251230e-01   4.5325220e-03   1.9864696e-02   3.7403691e-02   3.3782040e-02   2.7523111e-02   3.6514284e-02   2.4230527e-02   5.5466839e-02   8.4932708e-03   3.2918010e-02   3.1321459e-02   4.5117043e-02   1.4124113e-01   3.7553359e-03   3.8230459e-02   7.4024300e-02   5.7641800e-02   1.3117191e-01   4.7756165e-02
   3.6773669e-02   4.7926988e-02   6.7681118e-03   5.3413274e-03   3.4921036e-02   6.0977038e-02   4.2902418e-02   6.0211291e-02   6.6143075e-02   7.0241323e-03   5.4492604e-02   5.6906970e-03   1.1581423e-01   7.8821970e-02   1.0729168e-02   7.2151959e-02   7.8968294e-02   6.0586005e-02   2.3168389e-02   1.2217382e-01   8.4137745e-03
   3.6835386e-02   3.2482159e-02   4.8685476e-02   4.1075949e-02   1.2900811e-01   7.3623303e-05   8.5070933e-03   8.1685595e-03   9.7572541e-02   3.2509474e-02   3.4252508e-02   9.4555974e-03   1.2855162e-01   1.3790228e-02   7.2027019e-02   1.2945604e-01   1.3427844e-02   4.8324378e-02   4.0142360e-02   3.4646707e-03   7.2189371e-02
   3.7066109e-02   6.3432923e-02   7.1083640e-02   1.0225476e-01   6.2809014e-05   6.2731200e-02   5.9310420e-02   3.2389610e-03   6.1986739e-02   8.4755477e-02   2.3708046e-02   6.3635586e-03   1.0173158e-01   1.1435437e-02   6.5154779e-03   8.6346705e-02   5.3215766e-02   1.5022359e-02   9.4957587e-02   3.9734394e-02   1.5046051e-02
   3.7417920e-02   1.1837440e-02   1.3858522e-02   3.3914615e-02   1.2089434e-01   4.3076369e-03   1.0286782e-01   9.4306975e-02   8.9149178e-02   1.1196862e-02   7.3994130e-02   4.0616790e-02   3.4766553e-02   1.4789668e-02   3.3306727e-02   4.5946790e-03   6.8090903e-02   8.4241328e-02   5.4751147e-02   6.8726013e-02   2.3707590e-03
   3.7901949e-02   3.8935068e-02   4.7608800e-03   2.5886798e-02   1.6422257e-02   2.7612833e-02   9.4151354e-03   1.1257138e-01   1.0676015e-01   2.5616011e-02   9.8875333e-03   1.7831558e-02   8.0216132e-02   4.3944405e-02   1.8633234e-02   3.1276742e-02   1.2512418e-01   1.2952419e-01   1.2663850e-02   6.5586926e-02   5.9428781e-02
   3.8309905e-02   8.7012535e-02   1.4788968e-02   9.3726189e-02   8.1283478e-02   1.1897967e-02   1.0391363e-01   8.1692569e-02   2.3506637e-02   5.6239305e-02   8.3007471e-03   5.0384875e-03   2.1579481e-02   1.4415649e-02   1.0139125e-01   8.0456008e-03   2.6124795e-02   9.2722347e-02   1.0355841e-01   2.3264212e-03   2.4125630e-02
   3.8529984e-02   1.0918103e-01   2.2996504e-02   1.1632196e-01   5.9551050e-02   3.9524909e-02   3.7146594e-03   6.4484660e-02   1.9079225e-02   6.3983463e-02   4.8597808e-02   2.3824319e-02   1.1729209e-01   7.5195037e-02   1.8938108e-03   5.4340699e-02   4.4289038e-02   4.9002183e-03   9.9031617e-03   5.5339258e-02   2.7057113e-02
   3.8653320e-02   4.8374627e-02   8.2699009e-02   3.8267882e-03   9.0911420e-03   3.2206819e-02   3.6424090e-02   2.0828528e-02   6.3265123e-03   1.5759048e-01   1.5961692e-01   1.7091363e-02   3.7978551e-02   9.6867293e-02   1.0271294e-02   1.6908911e-03   4.6959461e-02   2.7217037e-02   9.6404224e-03   4.4544597e-02   1.1210086e-01
   3.8965260e-02   2.8372736e-02   1.4383237e-02   2.5946950e-02   8.9562308e-02   9.1264907e-02   7.6176949e-02   1.1116466e-02   1.0492347e-01   6.5035466e-03   2.9377506e-02   1.0289150e-01   3.1596965e-03   1.4364481e-02   4.9913472e-02   2.3408456e-02   8.5534245e-02   5.3248863e-02   4.3335192e-02   2.2438553e-02   8.5112211e-02
   3.9164832e-02   9.8647044e-02   1.1226505e-01   8.0418386e-04   1.4530051e-03   7.1558469e-03   1.0443020e-01   1.1078026e-01   1.8275150e-03   2.9304217e-02   9.8622023e-03   1.3517160e-02   2.6057155e-02   1.0685032e-02   1.0272848e-01   3.7276099e-02   3.5686588e-03   2.5464992e-02   9.2010827e-02   7.2945254e-02   1.0005199e-01
   3.9646650e-02   3.7146315e-04   1.9918817e-02   1.5107540e-02   1.8715518e-02   1.2705595e-01   1.1437780e-01   2.4232931e-02   2.4482823e-02   9.8803301e-02   2.5045863e-02   1.7869328e-03   1.8473627e-03   7.7082026e-02   1.0190711e-01   8.2187017e-02   4.5834580e-02   8.6735454e-02   4.8010601e-02   3.2528195e-02   1.4322055e-02
   3.9972884e-02   2.7140038e-02   4.1696692e-02   1.0980022e-01   2.0466014e-02   1.0497831e-01   1.5396697e-02   3.2336463e-02   5.1246625e-02   5.6593568e-02   6.7805450e-02   8.1589541e-03   1.1232417e-01   4.3514501e-03   8.6411727e-02   1.1880711e-02   6.2878856e-03   3.5970264e-02   1.2480285e-01   3.1166551e-02   1.1212480e-02
   3.9980553e-02   5.5769333e-02   2.8943263e-02   2.9527394e-03   4.8615303e-02   1.5308298e-03   9.2502316e-05   4.1519361e-02   1.3634825e-01   7.1815301e-02   9.3070834e-02   1.0570261e-01   4.5599714e-02   9.5085684e-02   3.8226054e-03   8.1243790e-03   9.4131819e-02   9.3908792e-02   4.1590941e-04   2.4916108e-02   7.6541053e-03
   4.0060591e-02   5.4666306e-04   1.5540415e-03   1.0696338e-02   3.2889142e-02   1.1710440e-02   1.2544582e-01   7.6512921e-02   5.7636141e-03   9.2735555e-02   3.8423181e-03   2.8956015e-02   5.8587249e-02   4.9605173e-02   1.1213887e-01   1.1615254e-01   1.7585630e-02   1.1310228e-01   7.1349079e-02   1.6914102e-02   1.3851615e-02
   4.0611723e-02   2.8748087e-03   6.0094111e-02   1.1416733e-01   1.0485137e-01   1.1031460e-01   6.0641308e-02   1.0344288e-01   4.2538118e-02   8.7056752e-03   3.8650066e-02   1.1624395e-02   1.0654653e-01   1.8438776e-02   2.1165178e-02   2.2553242e-03   1.9894346e-02   7.0853151e-03   5.5576431e-02   6.6323435e-03   6.3889376e-02
   4.1004828e-02   1.9754963e-02   9.4170627e-02   1.0733333e-01   3.0901761e-05   9.9244151e-02   6.9259858e-02   1.0900308e-02   9.2179092e-02   4.2206979e-02   7.1869215e-02   2.3913829e-02   2.9965636e-02   1.0070342e-03   8.2160519e-02   7.4630721e-02   8.2291683e-02   4.8012651e-02   5.0215433e-03   1.7486015e-03   3.2935260e-03
   4.1157487e-02   1.0503663e-02   1.0247814e-01   1.0093084e-01   6.3082691e-03   4.5726927e-03   1.2700961e-01   1.9040782e-02   1.5157990e-02   1.0516471e-01   2.0831528e-02   5.0052711e-02   5.6507112e-02   2.0022335e-02   1.4871718e-02   9.0032240e-03   1.2648250e-01   2.0563941e-02   1.2528321e-01   1.3590200e-03   2.2698509e-02
   4.1237534e-02   1.0477953e-01   4.7721539e-03   9.0453338e-04   8.3781684e-02   8.5250822e-02   2.5420386e-02   1.1837892e-01   7.5646986e-02   2.0482423e-02   4.9977186e-02   2.9331586e-02   9.2756839e-03   3.9989229e-02   5.9511197e-02   3.6502185e-02   1.2664121e-04   2.8680230e-02   1.3772422e-02   1.1897650e-01   5.3202157e-02
   4.1366574e-02   1.5116498e-02   2.8967854e-02   1.4872045e-02   7.4000950e-02   6.6432286e-02   2.6941080e-03   9.2231842e-02   4.6869938e-04   9.9465764e-02   3.4844670e-02   7.7036822e-02   8.5071795e-03   1.0919254e-01   7.7774334e-03   5.7207325e-02   1.2454598e-02   3.8389647e-02   1.1220438e-01   1.0577895e-01   9.8983675e-04
   4.1397621e-02   1.0005506e-01   9.3799571e-02   6.1645007e-02   9.8687933e-04   9.3689860e-02   9.9829855e-02   2.2928437e-02   5.5204013e-02   2.2215718e-03   6.9475264e-04   1.1131918e-01   2.6740411e-05   1.5735332e-02   5.3888425e-03   4.9457233e-02   1.0209500e-01   1.3964275e-02   3.6322079e-02   8.8110513e-02   5.1281803e-03
   4.1785848e-02   1.1398512e-01   6.8167665e-02   3.2353216e-03   4.4103485e-02   3.3505148e-02   5.9247436e-02   1.1503514e-02   4.5924680e-03   1.1623356e-01   4.1628783e-02   1.0083318e-01   3.0510960e-02   2.5882458e-02   4.6008645e-02   8.8166066e-03   8.2670665e-03   3.8971589e-03   1.1269946e-01   1.0529382e-01   1.9802290e-02
   4.2046919e-02   4.0644905e-02   5.0601366e-02   1.3432515e-02   6.7237061e-03   1.3817077e-02   1.4756110e-02   1.1914546e-01   9.6694541e-02   4.1963534e-02   1.3978146e-02   9.2127708e-03   1.1650147e-02   1.1089973e-01   6.8609030e-02   4.9140433e-02   2.9651605e-03   6.3438041e-02   1.0496409e-01   1.1546012e-01   9.8562033e-03
   4.2500740e-02   1.0083285e-01   6.6681288e-02   8.6999687e-03   1.5194593e-02   4.4391665e-02   9.5519541e-04   2.8784423e-02   2.9067620e-02   2.5079671e-02   1.0161378e-01   4.3156385e-02   1.0980144e-02   8.4461965e-02   1.1474024e-02   7.2890227e-02   7.5325969e-02   6.6838442e-02   7.9448371e-02   7.5908140e-02   1.5714537e-02
   4.2648730e-02   5.0802467e-02   1.0865756e-02   6.7793613e-02   1.5816356e-02   1.0236638e-01   1.2135759e-01   1.0660854e-01   5.8286336e-02   1.0011654e-01   2.1416916e-04   8.8357464e-02   1.2317598e-02   3.7767003e-02   5.5028683e-03   1.4372147e-02   1.6565395e-02   1.0755563e-02   3.5564758e-02   1.3170244e-02   8.8750480e-02
   4.2774421e-02   3.4122358e-03   6.6058699e-03   9.0563623e-03   4.7455084e-02   4.6389804e-02   4.4564047e-02   4.7062583e-02   5.1210788e-03   6.0467427e-02   1.0790138e-01   4.9410620e-02   1.7201552e-02   8.7195835e-03   3.4998828e-02   2.0830269e-02   7.7576144e-02   9.6496449e-02   6.1620557e-02   1.0618821e-01   1.0614749e-01
   4.3101028e-02   1.5665125e-02   1.5408806e-02   6.3838497e-02   6.3902578e-03   8.8839365e-02   1.0467743e-01   1.0459531e-01   9.0945641e-02   1.8026064e-02   5.1955593e-02   3.3829125e-02   5.1196776e-02   4.7415945e-02   7.2273346e-03   6.5596365e-03   4.0726572e-02   5.9306347e-02   7.1999882e-03   9.3043110e-02   5.0052042e-02
   4.3841217e-02   9.6853825e-02   5.8185676e-02   5.4759822e-02   9.1645672e-02   3.7663679e-02   4.5194437e-02   5.5098941e-02   5.2338377e-02   6.6484485e-02   2.2563360e-03   1.1908543e-01   1.3095679e-03   3.9897534e-02   1.0971489e-01   5.5905175e-02   1.4168639e-02   3.4663234e-02   9.5325451e-03   9.4550340e-03   1.9454818e-03
   4.3889043e-02   1.0656020e-01   1.1401449e-01   9.5566979e-02   1.0940471e-02   2.5813416e-02   4.7210380e-03   8.9048649e-02   7.5133667e-02   6.1647393e-02   6.2295021e-02   3.9224996e-02   9.1452942e-02   1.7727714e-03   3.9903984e-03   6.5417698e-02   3.0733943e-02   9.5755122e-03   4.0660492e-02   1.4379039e-04   2.7397091e-02
   4.4641035e-02   1.2166734e-01   7.7465219e-02   1.1249277e-01   2.6786971e-02   4.8767125e-03   2.9059439e-02   4.2922346e-02   2.9062242e-02   7.4590029e-03   9.7128154e-02   9.3606012e-02   4.5675175e-03   2.9773807e-02   5.4940840e-03   5.2795225e-02   1.3614230e-02   1.5842705e-02   2.6502958e-02   1.1204180e-01   5.2200433e-02
   4.4849470e-02   2.8739048e-02   2.4984211e-02   7.6041433e-02   1.5416792e-02   1.8093476e-03   1.2805834e-01   2.3932588e-03   2.9982846e-02   8.7447238e-02   7.8011973e-03   1.1866540e-02   1.2716438e-01   1.2670153e-01   1.3229401e-02   3.1932176e-02   9.8300571e-03   2.1032553e-02   4.7954796e-02   5.6095189e-02   1.0667020e-01
   4.5257787e-02   8.6835977e-02   4.5600097e-03   7.1426996e-02   3.2346054e-02   2.8637537e-03   1.3754850e-03   2.7641382e-02   9.0742374e-03   1.3731436e-01   1.3737396e-01   7.7247257e-02   7.1881826e-03   1.4246942e-02   3.0112883e-02   1.1443047e-01   2.3877593e-02   7.6837689e-03   1.2699315e-01   3.0253484e-02   1.1896271e-02
   4.5331513e-02   1.8464529e-02   7.8683349e-02   8.6714518e-02   9.3945470e-02   1.7102691e-02   2.6177314e-02   1.9835132e-02   8.2884986e-02   1.2228174e-03   5.3404203e-02   8.2033138e-03   8.2377226e-02   1.0245853e-02   2.2004209e-02   2.4893663e-02   1.0982364e-01   9.9418328e-03   8.5889622e-02   1.1224270e-01   1.0611420e-02
   4.5661375e-02   9.8670486e-02   1.1139158e-01   6.1437307e-02   2.6336554e-02   1.3070256e-01   1.2038991e-02   4.7506909e-02   1.2112251e-02   2.6091982e-02   5.5902533e-02   5.6112065e-02   1.1332386e-01   4.5232138e-02   2.9314757e-03   3.6005989e-03   9.4685200e-02   2.8480353e-03   5.7917071e-03   1.9071244e-02   2.8551146e-02
   4.5935489e-02   5.2816542e-02   2.9244916e-02   2.1445686e-02   5.6452615e-02   7.0911085e-02   9.4872424e-03   1.6597850e-03   7.7681911e-02   8.6667031e-02   8.2385789e-02   6.8581649e-02   6.5428384e-02   2.3870547e-02   7.2283124e-02   8.6633655e-02   7.9938034e-03   4.5930892e-02   1.2017364e-03   7.1528222e-02   2.1859896e-02
   4.6009373e-02   3.5214720e-02   9.9376096e-03   9.4381416e-03   1.0320102e-01   6.1921954e-02   1.2882069e-02   8.3729849e-02   6.6286523e-03   9.4610146e-02   1.7285411e-02   7.6552297e-02   1.2419480e-01   1.2074276e-01   4.4143102e-02   5.5523661e-02   3.3477340e-03   2.2038841e-02   3.7540772e-02   1.8611605e-02   1.6445484e-02
   4.6506250e-02   9.5230584e-03   1.0839355e-01   2.6337185e-02   1.0672863e-01   1.4040657e-02   9.5028997e-02   3.6484473e-02   3.7288764e-02   2.5532673e-02   1.9163097e-02   7.7379220e-02   1.5075626e-02   3.8469917e-03   5.6619636e-02   3.0232982e-03   1.4573825e-02   1.1035446e-01   7.6939327e-02   1.0795022e-01   9.2100525e-03
   4.6522290e-02   4.7658124e-02   1.3896261e-01   3.1866565e-03   6.8810285e-02   1.2166807e-01   9.7109534e-02   1.9336707e-02   1.0399026e-01   6.8004438e-04   8.7286422e-02   5.6363571e-02   4.9421024e-02   1.0908329e-02   3.8800125e-03   4.5573691e-03   1.4558813e-02   1.6958381e-02   4.7746072e-03   6.8244108e-02   3.5122788e-02
   4.6522559e-02   3.9518212e-02   1.0595928e-01   3.8757957e-02   4.1624014e-02   1.3638446e-02   7.8412023e-02   4.8750119e-03   7.3376949e-02   1.9484714e-02   1.0451332e-02   5.2141342e-02   3.3362503e-02   1.0622317e-01   7.3482072e-02   8.8417070e-02   1.9080522e-02   8.8807365e-03   1.1031687e-02   1.0183013e-01   3.2930271e-02
   4.6546735e-02   3.2633666e-02   1.6677955e-02   3.5738587e-02   8.9145818e-02   4.7407868e-02   1.6265614e-02   4.4050903e-02   1.8763989e-02   1.1824766e-01   1.1424852e-01   9.2372500e-03   6.8047584e-02   2.8941174e-03   7.8693944e-02   1.3745528e-02   2.0471350e-02   1.0955193e-01   7.1216470e-02   2.7683996e-02   1.8730517e-02
   4.6579595e-02   3.1609663e-02   1.0298282e-01   4.2180384e-02   2.8024519e-03   3.4018510e-02   8.4706846e-02   3.3260376e-03   2.5407976e-02   5.0024632e-02   8.4931512e-02   1.7100014e-02   1.6449283e-02   7.2812613e-03   8.6581366e-02   8.9821544e-02   9.9190173e-02   4.4320430e-02   1.9634239e-02   1.0152692e-01   9.5243398e-03
