   4.6560954e-02   2.0859376e-02   2.1580409e-02   7.6109375e-02   7.9965882e-02   1.1724956e-01   5.2910158e-02   1.4926519e-02   1.9383470e-01   5.7945309e-02   8.5481752e-03   6.0700046e-02   7.1823862e-02   1.4317768e-02   1.3409518e-01   2.8289022e-02   2.8370609e-04
   4.7603262e-02   1.0269748e-02   1.4298092e-01   9.5072583e-03   1.1146712e-01   5.2197675e-02   4.9936892e-02   7.4846264e-02   1.2041050e-01   9.0958239e-03   1.1006320e-01   8.8393813e-02   6.8675566e-03   8.9286782e-02   3.6573976e-02   3.2960344e-02   7.5388675e-03
   4.7666839e-02   3.3937224e-02   1.0561791e-01   4.6264698e-02   1.0561933e-01   2.6857260e-02   8.0703434e-02   1.9345722e-02   1.1240345e-01   1.8258180e-02   9.1936244e-02   1.2615483e-01   1.2370573e-01   1.9104987e-02   1.3303134e-02   1.5294439e-02   1.3826600e-02
   4.7745775e-02   1.4559115e-02   1.1034954e-01   1.0765692e-02   1.2262567e-02   1.3115142e-01   3.6242444e-02   1.2401772e-01   5.0893872e-02   8.1530504e-03   1.1760903e-01   4.2242318e-03   1.0607848e-01   1.1726149e-02   8.9608388e-02   1.1720780e-01   7.4047439e-03
   4.7808638e-02   1.1167921e-01   9.4879410e-02   6.1990666e-02   1.2122921e-01   8.9687745e-03   1.1412472e-02   3.9976672e-03   2.8033663e-03   1.3679777e-01   2.5904138e-03   9.3713636e-02   9.3621944e-02   2.9679498e-02   8.0537281e-02   9.3170711e-02   5.1193302e-03
   4.8387661e-02   3.3972613e-02   2.0165050e-02   1.1397035e-02   2.7581284e-03   1.2186151e-01   3.2119100e-02   4.5685225e-02   1.8150168e-01   1.6078037e-01   1.4663578e-01   2.5006884e-02   5.9632221e-02   2.6723388e-02   6.2820312e-02   8.7282824e-03   1.1824756e-02
   4.8479306e-02   9.2171706e-02   1.4011511e-02   1.7267820e-03   9.3057833e-02   5.7072676e-04   1.2156057e-02   1.7699012e-03   1.8276731e-02   9.0122062e-03   1.0511859e-01   8.9939088e-02   2.0533533e-01   1.9661985e-01   1.2559526e-02   9.4144135e-02   5.0507250e-03
   4.8501781e-02   2.1177481e-07   1.7445918e-01   6.7517781e-02   2.8989610e-02   3.7944254e-02   1.4605081e-02   1.6614244e-01   1.6539551e-02   4.0019905e-03   1.5929149e-01   3.9965554e-02   1.1841957e-01   3.3327020e-02   1.1423487e-02   3.5310678e-02   4.3560327e-02
   4.8690985e-02   1.9528169e-02   5.7155638e-03   2.5796799e-02   5.6899229e-02   5.0151122e-02   3.0476663e-03   1.0656809e-01   1.3830224e-01   2.0831080e-01   4.5719687e-02   7.5652002e-02   9.3027950e-02   8.3815014e-02   3.3520013e-02   4.1907870e-03   1.0638832e-03
   4.9367972e-02   7.1172668e-02   1.2080273e-01   8.4728218e-03   1.1060020e-01   1.6389990e-01   1.4566296e-03   5.4971646e-02   1.0746002e-01   3.9667025e-02   3.7841210e-02   2.6269278e-02   5.5812142e-02   1.6231179e-02   8.9353982e-02   4.0162620e-02   6.4579720e-03
   4.9462841e-02   1.4295367e-01   9.6985733e-02   7.1194838e-02   1.1903917e-01   1.2729488e-03   2.9444591e-02   1.3000936e-03   1.2410730e-01   4.2888268e-02   2.1696616e-01   5.7425466e-03   3.9365053e-02   2.7401819e-02   2.2593942e-02   3.2702791e-03   6.0107409e-03
   5.0969775e-02   4.3225931e-02   8.1703298e-02   7.1092370e-02   1.7606593e-02   3.5821547e-02   8.5337600e-02   1.4167017e-01   5.1302374e-03   8.8052250e-02   4.9263447e-03   1.4495139e-01   1.2200076e-02   6.5100574e-02   1.9526013e-02   1.9242347e-02   1.1344349e-01
   5.1091762e-02   2.8198556e-02   4.7871675e-02   2.0414547e-02   2.4175924e-03   1.0707159e-01   1.0287508e-01   2.0019050e-01   4.2254226e-02   2.3185698e-02   5.7203988e-02   6.5203260e-03   1.5656377e-01   3.4700804e-02   4.0847990e-04   5.6441984e-05   1.1897496e-01
   5.1876128e-02   8.2980497e-03   8.6958265e-02   1.2406395e-02   1.1970461e-01   4.9543162e-02   1.6292560e-01   1.6897916e-01   7.0870228e-02   1.3662143e-02   3.4156083e-03   1.0955723e-02   1.6755918e-01   2.9085117e-03   4.1866726e-02   6.6355290e-03   2.1434985e-02
   5.2853670e-02   7.9160605e-02   1.6319412e-01   5.6047447e-02   3.4448257e-02   5.6506285e-04   5.4894234e-04   6.8418516e-03   1.7668184e-02   5.9214512e-02   4.4637499e-03   1.2231482e-01   1.3805994e-01   8.0344859e-03   7.5794671e-03   8.4989809e-02   1.6401507e-01
   5.3117829e-02   6.3788022e-03   8.3184932e-02   1.2691056e-02   5.8769272e-02   8.4018763e-02   2.0551790e-03   6.7570032e-02   4.9566193e-03   1.2845454e-01   6.3191869e-03   8.7792283e-03   1.2391482e-01   1.0785448e-01   6.8128112e-02   1.2784777e-01   5.5959382e-02
   5.3219404e-02   4.3874497e-02   4.3981958e-02   5.0293139e-03   1.4230696e-01   1.4752121e-01   5.1309876e-02   4.4297029e-02   3.0742696e-03   6.8447770e-02   1.5213477e-01   1.1273486e-01   5.6461128e-03   6.6756162e-02   3.8752297e-02   1.5606788e-02   5.3067320e-03
   5.4047345e-02   1.1468573e-01   1.2185579e-01   1.8385213e-02   1.4860601e-02   1.2812669e-01   3.2288202e-02   4.8142217e-02   3.8063356e-02   2.3553677e-02   1.1710282e-01   6.0835145e-03   2.0091810e-02   7.8290340e-02   1.5730132e-02   1.2726602e-01   4.1426542e-02
   5.4748676e-02   1.8696792e-02   7.0682919e-03   5.3621900e-03   1.3069710e-01   2.3366511e-02   2.5761064e-02   3.7845935e-03   1.0462067e-01   1.2997672e-01   8.8713451e-02   3.2484737e-03   7.4286592e-02   1.3060520e-01   5.0235023e-02   3.0338958e-02   1.1848969e-01
   5.5395372e-02   2.0923423e-02   2.0485910e-04   1.1948589e-01   7.7589974e-03   2.1765270e-02   1.0510871e-02   4.1128873e-02   5.3913000e-03   1.2806636e-01   1.8973805e-01   1.4424364e-01   2.8597532e-02   1.8734611e-02   4.2753104e-03   2.6220624e-02   1.7755902e-01
   5.5744902e-02   8.5662029e-03   6.8014966e-02   1.2317404e-01   8.4314623e-03   6.3840339e-02   1.5071804e-01   1.4867216e-01   1.2470263e-01   4.5234610e-02   6.1140274e-02   3.7366432e-02   5.5662434e-03   4.5312189e-02   1.1194650e-03   5.9196169e-03   4.6476429e-02
   5.6036814e-02   4.4961494e-02   7.5241589e-03   5.4752178e-03   1.3415166e-01   9.8536815e-02   9.8707319e-02   1.2061066e-01   1.0635273e-03   3.9263018e-03   2.7733414e-03   1.3494541e-01   8.7832998e-02   2.1973708e-02   5.8321958e-02   9.6436938e-02   2.6721686e-02
   5.6192056e-02   5.6671912e-02   8.3758924e-02   1.3180752e-02   2.4529710e-02   1.0787397e-01   8.6100036e-02   8.9246933e-02   6.3689722e-03   2.6020195e-02   9.5299186e-02   9.2943151e-02   7.2144928e-02   1.1207103e-01   2.2357252e-02   4.9217970e-02   6.0230261e-03
   5.7042407e-02   1.6839389e-02   8.6763861e-02   2.4453883e-03   8.9992127e-03   7.6027174e-02   8.3451022e-02   8.4701841e-02   1.5389690e-02   1.1345595e-01   1.9717061e-02   1.3605147e-01   3.8414330e-02   2.1139437e-02   9.4029776e-02   1.3973732e-01   5.7946761e-03
   5.8832161e-02   1.6816990e-02   7.2422013e-02   2.7364884e-03   2.0347269e-02   8.1656862e-02   6.2312492e-03   1.3323051e-02   8.3076352e-02   2.2653698e-02   1.4726656e-01   4.3196562e-02   1.0127905e-02   1.1452870e-01   1.3316808e-01   3.0779225e-02   1.4283683e-01
   5.9720122e-02   5.5725400e-02   1.4018545e-02   1.1620746e-01   8.7167863e-02   1.2377009e-03   3.0170369e-03   3.3876234e-02   6.8719916e-03   9.6861687e-03   1.0178320e-01   1.4064451e-01   3.3291555e-03   8.3254929e-02   5.9932652e-02   1.5331380e-01   7.0213240e-02
   5.9751721e-02   1.2322328e-02   1.3504333e-02   5.8829460e-02   1.2988428e-01   5.8706728e-02   1.1631331e-01   1.3534565e-01   9.4562918e-03   1.1029666e-02   1.2922689e-01   9.7483415e-02   7.0173542e-02   1.1681511e-02   3.2010348e-02   1.5271383e-02   3.9009147e-02
   6.0061425e-02   1.4988649e-01   1.2147225e-01   1.0155167e-01   1.2163439e-02   1.0240607e-01   1.0014190e-01   4.6383830e-02   2.9241679e-02   4.9370572e-02   5.9694347e-03   1.8515198e-02   4.5494468e-02   9.3769064e-03   1.3615012e-01   7.1277037e-03   4.6868487e-03
   6.0214459e-02   5.3581208e-02   8.7404624e-03   1.8152887e-02   1.2350258e-02   3.4674256e-02   5.4903608e-02   1.2377610e-01   1.4181683e-01   5.9691392e-03   4.6308346e-02   1.0801725e-01   2.3492672e-02   1.0494225e-01   1.0743061e-01   2.5348097e-02   7.0281570e-02
   6.0597985e-02   8.1186500e-03   2.9065553e-02   6.9183174e-02   4.1874716e-02   1.4715436e-01   1.6508246e-02   6.4432147e-02   3.0698583e-02   1.0774022e-01   1.9821190e-02   4.8110067e-02   9.2866520e-04   3.6587967e-02   7.2910194e-02   1.2677499e-01   1.1949329e-01
   6.1029768e-02   3.5378076e-02   2.0308964e-03   9.4661255e-03   3.9522325e-02   3.2466293e-02   1.2865110e-01   1.5085770e-02   1.1105748e-01   3.3432225e-02   1.3078418e-01   8.0089178e-02   7.5376645e-03   1.3078209e-01   4.3964500e-02   1.3133512e-01   7.3872180e-03
   6.1077010e-02   4.6005195e-02   1.3179586e-02   1.2247695e-01   1.3680456e-01   5.9508988e-02   2.9243693e-02   1.9914850e-02   6.7532035e-03   2.5613654e-02   1.2906264e-01   1.7651794e-03   5.7599799e-03   4.5508892e-02   4.4984832e-02   1.3665066e-01   1.1569013e-01
   6.2605258e-02   6.3011966e-02   5.1162555e-03   2.1761776e-03   1.1219039e-01   5.0257746e-02   2.3321088e-02   1.9757171e-03   2.5271062e-02   3.0130104e-02   5.7476586e-02   1.2977686e-01   6.5997016e-03   1.3863550e-01   1.3771778e-01   1.1437978e-01   3.9358015e-02
   6.2631754e-02   3.4036502e-02   1.0980456e-02   1.4986282e-01   6.6839562e-02   4.7662963e-02   6.5403736e-04   1.6147559e-02   4.5150242e-02   2.3081563e-02   1.3991649e-01   7.5532371e-02   1.4329511e-01   1.2554711e-01   3.4300408e-02   9.7730322e-04   2.3383747e-02
   6.2858318e-02   5.9826514e-02   4.8352892e-02   2.2005206e-02   2.7247383e-03   3.2978841e-02   1.4632709e-02   1.5809782e-02   3.3322738e-02   1.7869590e-01   2.0020747e-01   4.3905235e-02   2.0280088e-02   4.1825889e-03   6.3518777e-02   1.6972262e-01   2.6975581e-02
   6.4061869e-02   1.1019270e-01   9.1565551e-02   1.2095475e-01   2.5195113e-02   1.3206158e-01   1.2606929e-01   1.2649093e-01   1.3132497e-02   3.5164611e-02   3.2866205e-02   5.4495487e-02   5.8563307e-03   5.3250764e-03   1.4233973e-02   2.9956989e-02   1.2377051e-02
   6.4252644e-02   6.5673390e-04   1.2815824e-01   9.6784520e-03   2.0908542e-02   8.9424328e-03   4.0414158e-02   1.2902975e-01   2.9599836e-02   5.5924572e-04   7.4767929e-02   3.2098037e-02   2.5887460e-02   8.0994490e-02   1.1711646e-01   1.0227142e-01   1.3466417e-01
   6.4254020e-02   1.1008150e-01   3.6671524e-03   2.9478790e-02   3.0562914e-02   9.4687423e-02   1.8539326e-02   6.3458167e-02   1.1032910e-01   1.5733582e-02   1.4229875e-02   1.0967725e-01   1.9969719e-02   1.3165358e-01   6.5924273e-03   5.3320961e-02   1.2376421e-01
   6.5013951e-02   9.0378281e-02   1.9370818e-02   1.4545140e-01   3.5387208e-02   4.6947514e-02   1.7680150e-02   2.3871862e-03   1.3086522e-01   2.1081494e-02   2.1597196e-03   3.3467605e-02   1.0959087e-01   1.2708414e-02   1.1107144e-01   1.3329508e-01   2.3143655e-02
   6.5262571e-02   9.6936108e-02   6.4894076e-04   7.7316449e-02   9.8801107e-03   1.3038258e-01   7.1670885e-02   5.9013561e-02   8.2248047e-03   8.3759622e-02   2.9939723e-02   1.8308672e-03   1.6148309e-02   1.2872523e-01   7.9140649e-02   3.3849814e-02   1.0726978e-01
   6.5812812e-02   5.4131346e-02   8.3413816e-02   2.1997046e-02   3.8424916e-02   7.9894149e-02   1.7108368e-01   4.9133827e-02   1.7918178e-02   1.7316425e-03   3.4035881e-03   6.6306260e-03   1.2499206e-01   3.9747799e-02   7.5939864e-02   3.0448065e-03   1.6269984e-01
   6.5823931e-02   1.2833013e-02   7.2192337e-02   1.3420237e-01   1.6282328e-02   2.0818632e-02   8.5414638e-02   4.6590947e-02   2.3756669e-02   8.6922673e-03   1.6421643e-01   2.1232173e-03   8.4095167e-02   1.1499762e-01   3.5479375e-02   4.0024807e-02   7.2456244e-02
   6.6405426e-02   6.2065052e-03   9.4147260e-03   1.2745570e-01   9.4729738e-02   4.4564147e-02   4.2092123e-03   1.1070625e-01   1.0385997e-02   3.6860380e-02   1.0185776e-01   9.6106951e-02   5.2983006e-02   7.0224620e-02   2.8246107e-02   1.3251427e-02   1.2639204e-01
   6.6574864e-02   7.0909253e-03   1.3136666e-01   1.0495006e-01   1.6103640e-01   7.2202874e-02   3.4967017e-02   1.0972868e-01   1.3839374e-02   2.4923402e-02   2.5146126e-02   4.4944302e-02   1.2972049e-01   1.7512792e-02   1.3672715e-02   3.8125671e-02   4.1976437e-03
   6.7823211e-02   1.3739111e-01   7.5695881e-02   2.9632711e-02   5.2109749e-02   1.5117935e-02   3.0091465e-02   5.9367378e-03   1.4702511e-01   6.4476322e-03   4.1440755e-02   1.3551926e-01   1.8753590e-02   6.1550074e-02   1.9363787e-02   1.3803692e-01   1.8064075e-02
   6.7826284e-02   4.8066250e-02   5.3094098e-02   2.4897353e-02   4.6397209e-02   1.6163128e-01   1.5432425e-02   6.3909970e-03   1.2565618e-02   1.0317174e-01   1.4445504e-01   1.9113927e-02   1.4630329e-01   7.7379029e-02   3.7027644e-02   1.1838692e-02   2.4409133e-02
   6.8146684e-02   2.4776431e-02   1.6364119e-02   7.6732337e-03   7.8603680e-02   1.8455809e-01   1.6747986e-02   3.8105043e-02   1.4228462e-01   7.4870052e-02   2.4169917e-02   8.0467682e-02   4.8448323e-06   9.6358818e-02   1.0310090e-01   2.8610469e-02   1.5157425e-02
   6.8257958e-02   1.0835060e-02   1.3665283e-01   1.2062663e-01   3.2393534e-02   1.3085117e-01   8.9563846e-02   9.4065687e-02   3.6499159e-02   3.5082813e-04   6.8016566e-03   1.1656881e-01   8.3156657e-04   5.6913618e-02   1.0935328e-03   3.0596366e-02   6.7097751e-02
   6.8386822e-02   1.6194434e-02   5.4432721e-02   3.2297672e-02   5.3643931e-02   1.5137056e-01   3.7535280e-02   4.0978667e-02   3.0413417e-02   7.9864806e-03   5.2639184e-02   1.5575313e-02   1.2889354e-01   1.1451402e-01   1.1936004e-01   1.6463938e-03   7.4131526e-02
   6.8438787e-02   7.8764731e-04   7.0259409e-03   1.4100772e-01   6.6071620e-02   4.2181081e-02   6.9700036e-02   1.0530756e-01   3.0989328e-04   2.3183104e-03   8.6421500e-02   1.5706922e-02   3.0145011e-02   4.2098634e-02   1.2879884e-01   5.1384849e-02   1.4229565e-01
   6.8953184e-02   4.7390931e-02   7.4125767e-02   2.4341240e-02   2.9649098e-02   4.0261025e-03   2.4708718e-02   1.2569529e-01   1.5078030e-01   1.0138263e-03   1.2353498e-01   5.6884682e-02   9.8870564e-02   1.0802811e-01   2.2022237e-02   2.4152823e-03   3.7559680e-02
   6.9343969e-02   2.0667370e-02   3.9829932e-02   5.2124718e-03   1.0858648e-01   1.5953637e-02   1.9021525e-02   6.1303037e-02   1.0811701e-02   2.0092134e-02   1.4217017e-01   1.4349036e-01   1.2726495e-01   5.8858910e-04   9.3367526e-03   8.9504694e-02   1.1682223e-01
   6.9865561e-02   1.3382013e-01   2.6063332e-02   1.3886727e-01   8.8244446e-02   1.9642186e-02   5.0136071e-02   5.9928039e-02   4.9111598e-03   2.5935032e-02   8.4254408e-03   3.2911053e-02   1.5671082e-01   1.3084924e-01   5.7026165e-03   1.2765322e-02   3.5222277e-02
   7.0083602e-02   7.8274577e-03   8.4448115e-02   9.4140570e-03   1.2898436e-01   1.7641235e-02   8.8723710e-03   1.4930673e-01   4.4167766e-02   1.3880298e-01   1.2846692e-01   1.1033613e-01   2.8834873e-02   3.1572305e-02   2.4203168e-03   1.7400953e-02   2.1419835e-02
   7.0475615e-02   6.1277823e-03   1.7994394e-01   2.8560492e-02   1.1300150e-01   3.2475285e-03   2.3108401e-02   1.2958095e-02   5.7514580e-03   7.0742018e-02   2.9493197e-02   1.3109743e-01   1.1327383e-01   3.3527896e-03   8.0782998e-02   4.1652313e-02   8.6430610e-02
   7.0916542e-02   5.7881337e-02   1.0205969e-01   6.2444627e-02   5.9036121e-02   1.7084480e-03   9.4251933e-02   1.1484035e-02   3.0389656e-02   1.6528895e-01   7.8941641e-03   1.7570146e-02   3.3476540e-02   1.6073884e-01   3.5508784e-02   4.7549804e-02   4.1800378e-02
   7.1025740e-02   5.7001768e-03   5.7491664e-02   6.7346609e-02   1.4423947e-01   7.3142585e-03   1.0673156e-02   9.0029598e-02   8.1462570e-03   9.9271251e-03   5.2942967e-02   3.7572103e-02   1.4047976e-01   1.2417186e-01   1.4639002e-01   1.1119614e-03   2.5437281e-02
   7.1367506e-02   1.1830325e-01   9.7865039e-02   1.9697772e-02   6.3822324e-02   1.4659177e-01   1.4680294e-01   1.7455086e-02   2.4115285e-02   2.8302702e-02   1.7564396e-02   9.6103050e-02   6.3838406e-02   5.1606100e-02   1.4635950e-02   3.1722915e-03   1.8756132e-02
   7.1680258e-02   7.8099771e-03   2.9995612e-02   4.9457279e-03   4.0165362e-02   3.2354509e-03   7.5603380e-02   6.3363945e-02   5.7956422e-02   1.5805678e-01   1.5714877e-01   4.5883273e-02   3.9740554e-02   5.0097753e-02   3.1106448e-02   2.0836912e-02   1.4237338e-01
   7.1735849e-02   2.3766996e-03   1.8056205e-02   6.6158451e-02   1.5943301e-01   6.0716656e-02   1.0548714e-02   5.9016051e-03   6.5911109e-02   2.4533168e-02   1.1043664e-01   7.7618045e-02   1.2555829e-01   2.9082790e-02   1.4613964e-01   6.4776795e-03   1.9315446e-02
   7.1837645e-02   3.3430061e-02   1.1394048e-02   1.4769161e-01   7.9573656e-03   1.3940775e-01   3.7565491e-02   4.8990115e-02   8.2989277e-02   7.0707186e-02   1.2760312e-02   6.1449352e-02   1.2743802e-01   2.6726130e-02   5.6559612e-03   7.0903594e-03   1.0690931e-01
   7.2631786e-02   9.7364558e-02   1.4102908e-01   5.2672494e-02   1.1142667e-01   2.8762658e-02   7.9365391e-02   6.2036801e-02   3.1418075e-02   2.6300727e-02   1.4446557e-03   4.0864108e-03   3.4420940e-02   9.9659157e-02   1.0751875e-01   3.7866530e-02   1.1995313e-02
   7.2653011e-02   4.6164757e-03   2.3668352e-02   8.8920600e-02   1.4259386e-01   1.1636652e-01   3.5103523e-02   1.4211541e-01   6.9513348e-02   3.8181498e-02   1.4894714e-02   1.3611978e-01   1.2022058e-02   3.9400966e-02   1.1159050e-03   1.3883723e-03   6.1325610e-02
   7.3348676e-02   3.6364442e-02   1.7510098e-01   1.4435077e-02   2.0619046e-02   1.6967036e-01   6.3576885e-03   9.0656991e-02   6.2661726e-02   6.4293398e-02   1.1978034e-02   1.1477819e-01   4.7496833e-03   8.9543725e-02   2.6664333e-02   3.7310645e-02   1.4670121e-03
   7.3577148e-02   1.7429708e-02   9.6473279e-02   5.4163171e-04   1.0161217e-01   4.0225831e-02   5.4579183e-02   3.6708275e-02   1.4151121e-02   7.4872731e-04   3.1081474e-02   1.3157746e-01   1.6701968e-01   5.5040458e-02   1.3795706e-01   1.1067594e-02   3.0209197e-02
   7.3656989e-02   9.4904697e-04   8.5869283e-02   6.5164134e-02   6.2074339e-02   7.6228046e-03   1.2345110e-01   1.8064455e-02   3.3999556e-02   1.0040390e-01   1.1254080e-01   4.8432844e-02   9.6693156e-02   8.1537772e-02   3.4476189e-02   1.4180222e-02   4.0883414e-02
   7.3760529e-02   7.1871319e-02   8.4880464e-02   1.2176779e-02   1.4092425e-01   7.0938303e-02   1.4620475e-01   1.3862685e-02   8.9755315e-03   1.2781492e-02   1.4036895e-01   1.2820521e-02   1.5841689e-02   9.6500048e-02   6.6003845e-02   2.6816686e-02   5.2721523e-03
   7.4878903e-02   1.4032178e-01   6.7107634e-02   6.1468618e-02   4.6898050e-02   4.1287833e-02   1.6966662e-02   2.1405163e-02   2.1212780e-02   1.5869632e-02   9.9512907e-02   1.1051770e-01   5.6893742e-02   1.1854086e-01   1.4336012e-03   6.1887072e-03   9.9495430e-02
   7.4904013e-02   4.6650384e-02   7.3936487e-02   6.4962672e-03   2.0766523e-02   8.8799514e-02   2.8392493e-02   5.3448847e-02   9.8574795e-02   2.7453510e-03   6.5970099e-02   6.0645996e-03   1.9526802e-01   3.7855479e-02   4.3120565e-02   4.6065302e-02   1.1094126e-01
   7.5227948e-02   1.0287292e-01   1.6278143e-04   9.6838295e-02   1.3008977e-01   2.8881861e-02   6.8463370e-03   2.1081116e-03   1.1861650e-03   3.1531207e-02   5.2784141e-02   1.2702790e-01   8.8118548e-02   2.6043040e-02   1.1185135e-01   1.1628895e-01   2.1406737e-03
   7.5987816e-02   9.9544788e-02   3.9423213e-03   7.2292431e-02   1.0241069e-02   6.6503116e-03   2.0090279e-02   6.7583330e-04   3.6361897e-02   7.8103302e-02   1.8587748e-02   1.4951326e-01   1.2801493e-01   3.3579858e-02   1.4961141e-01   1.9121802e-02   9.7680944e-02
   7.7005052e-02   6.9949945e-02   1.0461350e-01   1.2910720e-01   1.3664581e-01   2.5003845e-03   1.2475884e-01   3.1945457e-02   4.9120720e-03   4.3124348e-02   5.3972248e-02   1.7332973e-02   1.2335035e-02   7.4512233e-03   1.0810925e-01   7.4910580e-02   1.3260811e-03
   7.7061350e-02   1.1315798e-02   1.3866719e-01   5.4956554e-03   3.6511861e-03   1.1158017e-02   5.7893974e-03   5.8861116e-02   1.2696895e-01   1.0650421e-01   3.5899578e-02   1.5331835e-01   1.0756282e-01   5.4059299e-03   7.2589506e-02   6.9585315e-03   7.2792405e-02
   7.7120571e-02   4.6301054e-02   1.2318844e-01   1.3150117e-01   1.3308127e-01   1.2028473e-01   6.1091683e-02   2.4915644e-02   4.3954758e-03   2.8736261e-02   5.5605361e-02   5.1740293e-02   8.8115648e-05   5.9298215e-02   1.2530041e-02   1.8789562e-02   5.1332107e-02
   7.7568862e-02   5.1100397e-04   9.2487007e-02   1.8873383e-02   8.6123233e-02   8.1590887e-02   1.9548321e-02   7.9746328e-03   3.3939739e-02   3.9386419e-02   1.2585101e-01   1.3014353e-01   4.6879565e-02   1.0204677e-01   1.0376535e-02   3.4024886e-02   9.2674226e-02
   7.8324237e-02   5.0723388e-02   5.3457858e-05   3.8310533e-02   9.6377040e-02   1.6426008e-02   1.2056107e-01   2.8153852e-02   4.0239222e-03   2.4283634e-02   9.3364733e-02   4.4866308e-02   1.1764052e-01   9.8764273e-02   8.4312742e-02   8.9951605e-02   1.3862676e-02
   7.8587915e-02   1.2705002e-01   4.7923508e-03   8.7083687e-03   9.2183683e-02   1.1103948e-02   3.7871451e-04   9.2130808e-02   4.3632259e-02   1.5064468e-02   1.7697807e-02   1.7554626e-02   1.0910181e-01   3.2238643e-02   1.5039371e-01   9.1413639e-02   1.0796723e-01
   7.8612792e-02   1.5606941e-02   1.5147635e-01   2.4666169e-02   1.0316241e-01   4.3934944e-03   6.4815067e-03   1.4200697e-01   1.9212961e-02   5.3669039e-02   1.2875078e-03   1.5497666e-01   5.9552922e-03   3.9694251e-02   1.4853828e-01   4.2336099e-02   7.9232822e-03
   7.8965023e-02   8.1556942e-02   1.7631616e-01   2.3700787e-02   9.0293924e-03   2.7569486e-02   2.2746394e-02   4.7688199e-02   7.2812204e-03   7.1367750e-03   2.0371734e-02   4.6377261e-04   1.2474467e-01   1.6754485e-01   4.3185851e-02   9.7264372e-02   6.4434375e-02
   8.0195801e-02   1.3179630e-02   8.4163684e-04   1.2701195e-01   4.1666416e-02   6.4477931e-03   1.2967184e-01   9.3323236e-03   5.7299278e-03   2.5776341e-02   2.0913160e-02   9.9293351e-02   3.7593024e-02   8.5975284e-02   1.4127542e-01   2.6830809e-02   1.4826530e-01
   8.1405280e-02   1.2026653e-02   1.4041319e-01   5.0135718e-02   1.0085093e-02   2.6439448e-02   1.2597131e-01   5.2556226e-02   1.3924935e-02   5.3768940e-02   2.7893154e-02   2.0540256e-02   1.5592737e-01   1.6021421e-01   2.6374904e-03   3.4648144e-02   3.1412572e-02
   8.3223359e-02   3.1993133e-02   1.2781969e-01   9.1476721e-03   3.4946637e-02   1.2146767e-02   3.8297313e-03   1.0482983e-01   1.7611355e-03   1.7254582e-01   5.5261497e-02   5.2076392e-02   1.3830441e-01   2.0826947e-02   5.9246513e-02   1.9483616e-02   7.2556846e-02
   8.3373528e-02   1.4192536e-02   2.3283073e-02   1.4737390e-01   9.5729872e-04   6.7182616e-02   7.1018044e-02   8.3612115e-02   2.2931526e-02   1.1834849e-02   4.6692837e-03   3.8260871e-03   1.9243112e-01   1.3798566e-02   1.7328789e-01   5.8917581e-02   2.7309984e-02
   8.3753981e-02   7.7437881e-02   1.2942128e-02   1.2657549e-02   1.2601705e-01   1.3236744e-01   1.5070317e-01   8.2710484e-02   3.8858225e-02   1.9681819e-02   3.5579493e-02   1.5092351e-02   2.4076264e-02   1.9413222e-02   2.3036746e-02   1.1752406e-02   1.3391979e-01
   8.4000174e-02   1.4952932e-01   5.7233632e-02   8.4885157e-02   9.3410965e-03   2.0377732e-03   4.3243347e-02   4.3181819e-03   7.3195910e-03   1.3091578e-01   1.6518384e-02   1.2022766e-01   6.5823950e-02   1.5247077e-01   1.1279283e-02   5.3546313e-02   7.3095862e-03
   8.4144414e-02   9.6303899e-02   2.7382400e-03   3.4947637e-02   1.0174436e-01   2.4650122e-02   1.4650457e-01   1.2353333e-02   3.2019025e-03   1.1922767e-01   9.3038231e-03   3.4121718e-02   9.5784294e-02   2.4595017e-02   6.3937828e-02   1.0409458e-02   1.3603171e-01
   8.4771861e-02   1.5999807e-02   4.8403158e-03   3.0166643e-03   3.7015338e-02   2.1136480e-02   1.1015113e-01   3.0583536e-02   2.1241317e-02   6.7807659e-03   1.8387590e-04   1.5993176e-01   1.4616717e-01   1.5001408e-01   3.6354940e-03   1.4026615e-01   6.4264254e-02
   8.5221119e-02   7.1227857e-02   1.6568500e-02   7.9664687e-04   1.2202681e-01   1.0653592e-02   1.3934263e-02   1.3833460e-01   1.7943821e-02   9.4882529e-02   2.4336692e-02   1.2826406e-01   8.8901801e-02   1.1972917e-01   2.7358235e-03   5.9102305e-02   5.3404190e-03
   8.6696602e-02   2.8920505e-02   1.2012048e-02   1.3798434e-01   1.1523044e-01   1.1362831e-02   8.6133617e-02   3.0107464e-02   9.1044255e-02   6.2166201e-04   1.3545533e-01   3.8106177e-02   4.8640218e-03   7.4048793e-02   4.4809218e-03   1.2553363e-01   1.7397367e-02
   8.6912841e-02   6.4414692e-02   3.6157586e-03   4.5964289e-02   1.9970264e-02   2.6504663e-02   2.6112482e-02   1.2540467e-01   6.5565516e-03   3.7175044e-02   1.0770065e-01   1.1796438e-01   2.4661208e-02   1.9062449e-02   1.2769990e-01   2.8067096e-02   1.3221307e-01
