   7.1125393e-02   1.8534284e-02   2.6961071e-02   1.9864031e-01   2.0527395e-01   6.3338280e-02   2.8503759e-02   1.3614758e-01   6.5650999e-02   2.2868475e-03   7.6023309e-03   9.3913270e-02   6.4929722e-02   8.5826910e-04   1.6233938e-02
   7.1158451e-02   4.0400973e-02   9.3641559e-03   1.5818065e-02   1.4499052e-01   1.3687639e-01   1.3403937e-03   5.8620385e-02   1.1697663e-01   1.3469584e-01   2.0558008e-02   6.5969551e-02   1.4712213e-02   1.4897430e-01   1.9544122e-02
   7.1562173e-02   9.2430861e-02   1.0885428e-01   1.2850747e-01   3.1860730e-05   6.3736292e-02   1.6762037e-02   2.7374887e-02   1.1712828e-01   1.2116128e-01   1.3464249e-03   1.6431858e-01   3.3368003e-02   3.8195163e-02   1.5222403e-02
   7.2422004e-02   1.9797852e-03   7.3484130e-02   4.2638611e-03   5.1236806e-03   7.2065392e-02   1.3396181e-01   1.6589041e-02   8.7553621e-02   9.0122646e-02   2.7646703e-02   1.2504969e-01   1.3691545e-01   2.7474655e-02   1.2534753e-01
   7.2510026e-02   5.1074150e-02   1.6692647e-02   1.4851560e-01   1.0403037e-02   3.4336384e-02   7.1478696e-03   1.4929616e-02   4.4700379e-02   1.2658440e-01   1.6312183e-01   1.3283049e-03   8.2811703e-02   1.1153394e-01   1.1431012e-01
   7.4091030e-02   1.7206263e-01   2.2359475e-02   7.4374522e-03   6.0073220e-02   3.8096530e-03   6.6357251e-02   1.2849671e-01   1.7701669e-02   3.6730212e-02   1.5620235e-02   1.5472917e-01   9.2730812e-02   5.0637028e-02   9.7163453e-02
   7.4140576e-02   9.7073010e-03   3.3397537e-02   6.5638483e-02   3.1211113e-02   2.0106787e-01   6.5614227e-03   4.2309278e-02   1.3455944e-01   1.2575313e-02   1.6098211e-01   5.0189558e-02   2.5737193e-02   1.4539584e-01   6.5269624e-03
   7.4240365e-02   8.8799348e-02   1.0653028e-02   1.7495946e-01   1.2150984e-01   1.4144862e-03   1.3788486e-01   1.2062794e-02   3.9983319e-02   1.3937360e-01   7.6241683e-02   5.5070733e-02   4.8602361e-03   6.1698790e-02   1.2474525e-03
   7.4536044e-02   1.1731704e-01   2.9894871e-02   5.6230298e-02   5.7313914e-03   7.9030440e-04   1.1812789e-01   5.1681142e-02   1.0132884e-02   1.5479990e-01   1.3057993e-01   8.0569309e-02   1.3854867e-02   1.4431750e-01   1.1436622e-02
   7.4675739e-02   9.8660430e-02   1.6159898e-03   8.7603657e-02   1.6193919e-01   1.1609611e-02   5.0180736e-02   2.6366149e-03   3.2574952e-02   1.7644057e-01   2.0935573e-01   2.5345524e-02   6.2258133e-02   3.8273442e-03   1.2757814e-03
   7.4853675e-02   2.0388783e-02   7.6317597e-03   1.1387989e-02   1.0098473e-01   1.7008283e-01   1.5359132e-01   1.7211308e-01   3.7893040e-02   1.7149817e-02   2.4883181e-02   8.6761363e-02   2.0830646e-03   1.0480270e-01   1.5392675e-02
   7.5957100e-02   3.9695630e-02   7.0699054e-03   1.7454809e-02   1.5835562e-01   1.6239325e-01   1.6926345e-02   4.4895603e-02   8.3140038e-02   6.1693479e-03   3.1994693e-02   9.8896429e-03   5.8179464e-02   1.0774657e-01   1.8013199e-01
   7.6444756e-02   2.7175305e-02   1.5415567e-01   4.4554326e-02   1.3580496e-01   2.6976497e-02   2.8495935e-03   8.0621789e-02   9.8265603e-03   5.2267517e-02   1.0473276e-01   2.0167067e-03   1.6195143e-01   1.1836061e-01   2.2615149e-03
   7.7160494e-02   1.5209877e-01   7.5925926e-02   7.9753086e-02   7.6296296e-02   2.4320988e-02   1.3827160e-02   9.0123457e-03   2.3901235e-01   3.1358025e-02   1.8518519e-02   2.5925926e-02   5.1358025e-02   5.5061728e-02   7.0370370e-02
   7.7686996e-02   1.6716045e-01   7.5737051e-03   1.2561607e-03   7.3056383e-03   8.1655243e-02   9.2020910e-03   5.4668474e-02   1.6009645e-01   2.2607183e-02   1.1647934e-01   2.8587150e-03   7.1696559e-02   1.7138829e-01   4.8364704e-02
   7.8776973e-02   2.7244909e-02   1.1482423e-01   3.8028284e-02   7.8205238e-02   1.4486924e-01   4.9642379e-02   1.1811619e-02   2.4202378e-03   1.4168798e-01   1.4538806e-01   3.0254174e-02   5.8993332e-02   2.7877731e-02   4.9975612e-02
   7.9488277e-02   6.8354566e-02   1.8948721e-02   8.1361739e-03   3.1313564e-02   4.1751418e-03   8.3609892e-02   5.6096778e-02   9.7955251e-03   3.2223531e-02   2.3675195e-01   1.1106948e-01   2.4783214e-02   4.9780537e-03   2.3027513e-01
   7.9584672e-02   5.2575972e-03   2.1261322e-01   3.4617930e-02   6.9099777e-02   1.4641267e-01   3.9991393e-02   6.3827548e-02   2.7092491e-03   1.8708636e-02   2.6734455e-02   1.9346702e-01   2.2569810e-02   2.7866752e-02   5.6539266e-02
   7.9868919e-02   4.5479383e-02   1.7753450e-01   7.2685827e-03   8.0504604e-03   6.4518303e-02   1.0837593e-02   6.1232960e-04   1.2380039e-02   7.2397912e-02   6.3557326e-02   1.8009644e-01   9.4619242e-02   1.5944991e-01   2.3329061e-02
   8.0638646e-02   1.5673595e-01   5.2331224e-02   4.7677354e-03   1.7560981e-02   7.1053970e-02   1.0683917e-01   1.4708065e-02   6.2054143e-02   2.3620282e-01   5.4684267e-02   3.6036005e-02   2.6175115e-02   2.0956612e-02   5.9255287e-02
   8.0943356e-02   2.9345004e-02   1.3510722e-02   4.8147028e-04   7.7683645e-02   9.9269790e-03   1.3899363e-01   4.2380807e-02   7.1937636e-03   1.2479874e-01   4.6861298e-02   9.4152444e-02   1.5414444e-01   1.5204813e-01   2.7535571e-02
   8.2732044e-02   1.3652954e-01   1.1318263e-01   5.7880075e-02   1.7816507e-02   3.1124808e-02   5.0900213e-04   5.0586739e-03   1.3388912e-01   1.7671564e-02   5.5787862e-02   1.5125758e-01   1.0996279e-01   2.1444520e-02   6.5153277e-02
   8.3003464e-02   3.3399307e-03   3.9213261e-02   6.5809005e-02   2.6966848e-02   4.7006432e-03   3.1296388e-02   1.2803068e-01   4.4532410e-03   7.1251856e-02   1.6637803e-01   8.4116774e-03   8.9312222e-02   3.8223652e-02   2.3960910e-01
   8.3319910e-02   6.9397838e-02   5.2479415e-02   1.0395086e-01   6.4339802e-02   6.6208869e-02   1.2400972e-01   1.5254086e-01   7.9773805e-02   3.2065056e-02   4.5042633e-03   4.1358853e-03   1.3783369e-01   1.0407178e-02   1.5032848e-02
   8.3562453e-02   1.3735221e-01   2.7123521e-02   4.3065476e-02   4.5921913e-02   8.1543280e-03   6.4710952e-02   1.7801112e-01   1.3678164e-03   3.2757930e-03   1.5742919e-01   9.8387196e-02   4.4462616e-02   4.6331651e-02   6.0843767e-02
   8.3721623e-02   1.0702357e-01   1.6492274e-01   2.8981478e-02   3.8255430e-03   1.4309105e-01   1.4290000e-01   8.8546831e-03   1.0748151e-02   7.7554974e-04   7.1853643e-03   1.4702771e-02   9.6295497e-02   9.9685866e-03   1.7700339e-01
   8.4329301e-02   1.3431011e-01   1.9604381e-02   1.2071409e-02   1.5194207e-01   3.2442569e-02   1.2806676e-01   8.7430193e-02   2.0529232e-02   1.2401594e-03   1.0068730e-01   1.7938897e-02   6.8667164e-02   1.2617169e-01   1.4568757e-02
   8.4558224e-02   3.8547992e-03   1.3839125e-01   3.7982291e-02   1.5026801e-01   4.8375439e-03   1.6585088e-01   8.8700579e-02   5.9542542e-03   7.9980907e-03   2.0484228e-03   1.5668979e-01   1.3774529e-01   5.0358370e-04   1.4616994e-02
   8.5647298e-02   2.5354008e-02   1.0757590e-02   9.0811949e-02   3.1828773e-02   1.1243945e-01   4.1921390e-04   1.4206354e-01   4.6634801e-02   1.4718554e-01   1.5461099e-01   2.3564340e-02   3.6291345e-02   8.8224001e-02   4.1671487e-03
   8.6807360e-02   1.1539661e-01   4.2416052e-02   4.7614097e-02   7.9010292e-03   4.9901237e-03   4.2000208e-02   9.0445992e-03   1.9232768e-02   1.9877326e-01   8.8366774e-03   4.5638840e-02   6.1856742e-02   1.9929307e-01   1.1019857e-01
   8.7256528e-02   1.0833821e-01   2.1015452e-02   2.9802514e-03   1.4138524e-01   4.8126319e-02   4.3922168e-03   5.5490437e-02   7.3342011e-04   1.5289247e-01   1.1050990e-01   7.7659517e-02   1.3516394e-02   7.4093373e-02   1.0161028e-01
   8.7307938e-02   8.2067849e-02   1.0907022e-01   1.2185546e-02   1.1000799e-01   3.5517815e-02   2.7273980e-03   2.5302570e-02   1.1366585e-01   3.2806427e-03   1.9262693e-03   1.0323559e-02   5.4635213e-02   1.8433123e-01   1.6764991e-01
   8.8117318e-02   1.8014253e-01   3.5771583e-02   1.1597095e-01   1.8265500e-02   3.9497193e-02   2.2256164e-03   7.9483408e-02   3.2742786e-02   2.3815431e-02   1.5840060e-01   4.4410270e-03   9.0419166e-02   8.0903886e-02   4.9803008e-02
   9.0371622e-02   1.5953453e-03   1.2434309e-01   1.4189189e-01   1.0322823e-03   1.9425676e-02   1.8299550e-02   1.4630255e-01   7.4418168e-02   2.2334835e-02   2.2522523e-03   1.7379880e-01   2.3460961e-03   1.2218468e-01   5.9403153e-02
   9.0458187e-02   1.1066328e-01   1.2989487e-01   9.1489737e-02   3.3991907e-02   1.9953359e-02   1.1006853e-01   1.1605260e-02   4.7961278e-03   5.9938461e-02   4.9161325e-02   1.3696636e-01   2.0679081e-02   1.1687064e-01   1.3462881e-02
   9.1057619e-02   2.1163272e-01   1.5564753e-01   6.0124169e-02   1.5248884e-03   9.1928984e-02   1.3952728e-01   8.2343971e-02   2.5378499e-02   2.9626402e-02   5.4678140e-02   3.0933450e-02   1.6882693e-02   1.0892060e-03   7.6244418e-03
   9.2964011e-02   9.9952714e-03   4.2907536e-02   1.2138427e-01   1.3040868e-01   4.7284088e-03   1.1505671e-01   6.0440969e-02   2.3897025e-02   1.0978280e-02   3.7760784e-02   3.3586268e-02   1.1678473e-01   1.3699947e-01   6.2107579e-02
   9.3056678e-02   1.5862750e-01   3.5929219e-04   4.7965508e-02   1.2126112e-02   2.1018593e-02   2.8384083e-02   1.7964610e-04   1.4820803e-01   1.6446600e-01   4.6977454e-02   1.2305758e-02   1.7704123e-01   7.1858439e-03   8.2098266e-02
   9.4530363e-02   1.5615936e-01   1.6775655e-01   1.3459216e-02   1.5025757e-01   6.4845408e-02   9.7122082e-03   2.0898046e-02   7.6844798e-03   4.4533159e-03   1.0072527e-01   3.6987249e-02   4.0767904e-03   4.4249452e-02   1.2420472e-01
   9.5355715e-02   5.4618997e-03   2.5865676e-02   3.6413031e-02   1.1649311e-02   2.0831424e-01   1.1704591e-01   2.5500967e-02   9.5231387e-02   1.0139825e-01   8.9287338e-02   7.7500277e-02   7.6424121e-03   5.7221878e-02   4.6111701e-02
   9.5380774e-02   5.7428215e-03   1.8102372e-02   1.1435705e-01   2.7715356e-02   1.0948814e-01   2.8589263e-02   8.3645443e-03   5.6179775e-03   1.4481898e-02   2.3320849e-01   7.8651685e-02   1.3795256e-01   8.7390762e-03   1.1360799e-01
   9.5675555e-02   6.7779521e-02   1.0082904e-03   1.2211517e-02   1.5998207e-01   2.2406453e-03   1.2065875e-01   2.2406453e-04   1.1203227e-02   7.2933005e-02   1.2323549e-02   2.1106879e-01   1.9045485e-02   1.7365001e-02   1.9628053e-01
   9.6313785e-02   2.4385995e-02   1.8027911e-01   5.4098684e-02   4.5495743e-03   8.1633835e-02   1.2050853e-01   5.3700685e-02   2.9093743e-02   1.5238919e-01   5.5540088e-02   7.7158695e-02   3.6208804e-02   2.4677675e-02   9.4616127e-03
   9.6934545e-02   3.1487692e-02   1.1403162e-01   9.5019585e-02   7.9974626e-02   4.3982745e-02   6.3592480e-02   2.0683176e-03   6.4964213e-02   1.0852614e-01   1.1926111e-02   3.6944397e-03   1.1995239e-01   6.7455399e-02   9.6389698e-02
   9.7088248e-02   5.3076584e-03   8.1582155e-02   9.4477884e-02   1.1492235e-01   1.0502656e-01   6.2334997e-02   3.6714661e-02   1.3649410e-01   6.3110251e-02   1.8237046e-02   1.2625573e-01   1.1048577e-03   2.2421994e-02   3.4921509e-02
   9.7176728e-02   2.5831177e-02   9.3185272e-03   1.5717074e-01   2.2956770e-02   7.7301924e-02   1.5267062e-02   1.3376965e-02   1.4067868e-01   5.0241559e-02   1.0650383e-02   1.1447427e-01   2.0469979e-01   1.5082396e-02   4.5773027e-02
   9.8563203e-02   9.0846431e-02   1.0326575e-01   3.5555424e-02   1.1614975e-01   1.2911788e-01   1.0697526e-01   1.3318919e-01   5.0586291e-03   1.0097313e-02   8.8280400e-02   5.1838854e-02   1.6310982e-03   2.5469125e-03   2.6883899e-02
   9.9085465e-02   1.3386086e-02   1.1761995e-01   1.2303344e-01   9.8869829e-03   7.1626117e-02   1.1508829e-01   9.1591580e-02   6.0484744e-02   4.8886540e-03   1.0372701e-03   5.3652995e-02   5.0883686e-02   1.1803839e-01   6.9696348e-02
   1.0022055e-01   9.9933121e-02   9.9754374e-02   6.3882444e-03   3.9286374e-02   8.8972897e-02   8.7815124e-04   1.3705654e-02   1.7999965e-01   7.1708270e-03   1.6193714e-01   1.3874570e-01   9.6947974e-04   5.1925789e-02   1.0112041e-02
   1.0044573e-01   4.8512491e-02   1.0054939e-02   8.6037110e-03   2.8920908e-02   1.8503162e-01   1.5880585e-01   1.1506168e-02   5.0792993e-03   4.3122214e-02   1.9187312e-01   4.7683218e-03   1.6989738e-01   1.8865969e-02   1.4512284e-02
   1.0121807e-01   3.1364520e-02   7.9025627e-02   3.4747276e-02   1.4115816e-01   2.9556869e-02   1.0984193e-03   6.7524148e-02   2.1851919e-02   1.2512369e-02   2.7749735e-02   1.3882446e-01   1.5948900e-01   1.3676272e-02   1.4020316e-01
   1.0126675e-01   7.6048312e-03   4.4676923e-02   5.3857218e-03   8.7774560e-02   2.4081159e-02   8.8785285e-03   1.3734905e-01   1.2178522e-01   1.3053326e-01   1.2084033e-01   6.2820419e-03   6.1794995e-02   5.5787814e-03   1.3616784e-01
   1.0177138e-01   1.5098368e-01   1.8000943e-01   2.1727583e-02   8.1552833e-02   4.7157968e-03   4.7568472e-03   1.7856917e-02   2.1537795e-02   1.0563820e-01   9.9627610e-03   1.1554788e-01   1.4229375e-01   4.1001642e-02   6.4350728e-04
   1.0350696e-01   1.4275825e-01   3.3574204e-02   9.2840833e-02   3.8820290e-02   4.0200543e-04   3.6867371e-03   2.1703976e-01   1.1979355e-01   3.8428034e-02   2.0066426e-02   4.2826288e-02   3.7778418e-02   4.6825433e-02   6.1652817e-02
   1.0373857e-01   2.1026892e-02   3.3188548e-02   1.2195917e-01   2.8705747e-02   6.8653609e-02   3.8315690e-02   9.4868925e-03   9.3906165e-03   1.9646546e-01   4.5667032e-03   2.0445150e-01   4.4462284e-02   3.8359485e-03   1.1175237e-01
   1.0381291e-01   4.5754957e-03   1.2404677e-02   1.0930351e-01   1.9217082e-01   1.6319268e-01   5.0127097e-02   2.8978139e-02   5.3889171e-03   9.9644128e-03   7.9308592e-03   9.3238434e-02   6.8937468e-02   1.3228266e-01   1.7691917e-02
   1.0441265e-01   1.3887881e-02   5.1519290e-02   8.2147839e-03   1.4261528e-01   1.0581350e-01   1.2533744e-01   2.3686183e-02   2.2848633e-02   1.4961536e-01   3.3008283e-03   1.9026543e-02   1.3799696e-01   6.0907429e-02   3.0817249e-02
   1.0480875e-01   1.9827327e-01   9.7379781e-03   5.0296155e-02   3.4835860e-02   7.3185423e-02   4.0558177e-02   5.1400462e-02   9.6375866e-03   4.0156611e-04   4.6280494e-02   1.8813372e-01   1.0239936e-02   4.0156611e-03   1.7819496e-01
   1.0628389e-01   2.1177657e-02   2.7216578e-03   5.4256129e-02   1.0309277e-01   1.3794537e-02   1.8339259e-02   4.5631168e-02   1.9154173e-03   1.4517087e-01   1.7242422e-01   1.5502784e-01   4.3446119e-03   1.1728501e-01   3.8534957e-02
   1.0859810e-01   3.2022976e-02   1.8991204e-02   3.9131215e-02   5.6542811e-02   1.7752648e-01   4.6670257e-03   7.8118830e-02   6.6271764e-02   1.8811703e-02   3.5612996e-02   1.7569557e-01   1.9781009e-02   1.6050978e-01   7.7185425e-03
   1.0896173e-01   2.5929543e-02   7.5031040e-02   2.1543789e-02   1.0476904e-01   4.7486188e-03   4.2560327e-02   1.3275067e-02   8.6962588e-02   1.6752485e-01   1.3814780e-01   6.3317347e-03   1.4564868e-01   3.6991115e-02   2.1574085e-02
   1.0922787e-01   2.7158291e-02   1.1993260e-01   3.3006244e-02   1.4867678e-02   4.2422440e-02   4.8171276e-02   1.9664982e-01   9.7333730e-02   2.2004163e-02   8.2267816e-03   8.4250173e-02   4.7675686e-02   9.9117851e-04   1.4808207e-01
   1.1071440e-01   1.1377172e-01   1.0000963e-01   1.8730581e-02   9.6243009e-02   1.0000646e-01   1.6833121e-03   1.0809690e-01   8.2514958e-02   5.9458730e-03   2.0568301e-03   1.1261028e-01   1.1367330e-01   2.6241800e-02   7.7009520e-03
   1.1135822e-01   1.5503760e-02   1.3539766e-02   1.1302021e-01   2.2610800e-01   5.7938096e-02   2.3235247e-02   1.3373159e-02   1.4220044e-03   8.0700930e-02   5.5535330e-02   1.0020059e-01   3.5389104e-02   2.4507911e-02   1.2816768e-01
   1.1181068e-01   1.4870696e-02   1.4392553e-02   9.8188702e-03   1.9438585e-01   5.4729715e-02   1.9959595e-01   9.0027495e-02   2.2764049e-02   2.3956395e-02   1.7084219e-01   2.4902378e-02   4.9241588e-03   2.3366876e-02   3.9612141e-02
   1.1209899e-01   4.6870472e-03   3.0488930e-02   1.0212636e-01   2.3988445e-02   1.3066380e-01   1.3253184e-01   5.5989207e-03   2.0474395e-02   2.2430711e-02   4.8535542e-02   9.5406424e-02   1.1233099e-01   2.3726659e-02   1.3491095e-01
   1.1236717e-01   5.1295889e-03   8.4868312e-02   2.4553327e-02   2.6879447e-02   5.6663847e-02   1.0782070e-01   3.5097860e-02   1.2107440e-01   4.6970334e-04   1.0357070e-01   1.8979342e-02   1.1044443e-01   1.0693930e-01   8.5141874e-02
   1.1240581e-01   2.7397244e-02   1.1473981e-01   2.2806671e-02   7.1051014e-03   1.2442198e-01   2.2824622e-02   1.1399902e-01   2.9422989e-02   6.2791120e-02   2.0819247e-03   7.4656750e-02   1.4615583e-01   1.2006494e-02   1.2718464e-01
   1.1265450e-01   5.4666068e-03   4.9076520e-03   2.1261265e-02   9.9845580e-02   1.1810291e-01   6.2988478e-02   9.8433680e-02   9.9235689e-02   1.3445905e-03   1.0184643e-01   8.8421501e-02   3.5443559e-03   1.2520722e-01   5.6739543e-02
   1.1352829e-01   4.6217404e-02   4.3812114e-02   8.4614037e-02   7.8257876e-03   6.1773228e-02   1.6188727e-01   1.0378026e-02   4.6812509e-02   7.1436779e-02   3.3141677e-03   1.2037304e-02   1.6950620e-01   1.5835313e-01   8.5037455e-03
   1.1611273e-01   1.5144476e-01   1.2085317e-01   1.4617456e-01   8.9175260e-02   1.2101486e-01   4.3530995e-02   3.1440041e-02   7.2163802e-02   7.7449087e-03   1.2416766e-02   1.6571935e-02   1.9359532e-02   8.4169901e-03   4.3579689e-02
   1.1801335e-01   9.5929853e-02   5.3934349e-02   1.0942749e-01   9.2347395e-03   7.0880974e-02   2.2152682e-02   8.9530806e-04   1.1554859e-01   1.1938390e-01   2.1867574e-02   3.2608481e-02   6.9478089e-02   1.4525500e-01   1.5389619e-02
   1.1846932e-01   1.2271884e-01   5.0251061e-02   1.2305463e-01   1.1938733e-01   9.3377600e-03   1.0692056e-03   7.2720286e-03   1.7116895e-02   9.7290279e-02   1.1753638e-01   9.2685120e-03   1.3576001e-01   1.2002620e-02   5.9465126e-02
   1.1890806e-01   1.1820012e-01   1.0347113e-01   1.5667239e-02   1.2529980e-01   8.6449295e-02   3.4638509e-03   9.5844898e-03   1.5545187e-01   1.1219702e-01   1.5456402e-02   6.6218033e-02   9.0798797e-03   6.1425248e-03   5.4410282e-02
   1.1910559e-01   3.5372831e-03   9.6462485e-02   1.6957243e-01   4.1541130e-03   4.6667672e-02   4.0076022e-02   1.4826887e-01   6.3231915e-02   2.1278785e-02   1.8081734e-01   8.9852668e-04   4.4439905e-02   1.0666603e-02   5.0822456e-02
   1.1916168e-01   8.3384769e-02   3.3060106e-02   5.7927732e-02   2.4037399e-02   1.4254300e-01   3.9976324e-02   4.2571219e-02   1.3666802e-01   1.0132046e-01   1.6746531e-02   1.0122401e-02   9.4521405e-06   6.2415521e-02   1.3005539e-01
   1.1937005e-01   9.0279868e-03   5.2161701e-03   1.8166316e-01   6.5703681e-02   1.1616010e-01   6.7208346e-02   5.9183469e-03   6.1490621e-02   8.6267429e-03   1.7223393e-01   6.4499950e-02   3.9121276e-03   2.3874009e-02   9.5094794e-02
   1.1971092e-01   1.5383589e-03   4.3228283e-02   3.2799053e-02   1.4185543e-01   7.4911249e-03   1.9713358e-02   6.3216951e-02   9.7662256e-02   5.6693382e-02   9.4199677e-02   1.5672917e-01   3.1181980e-02   1.0030665e-02   1.2394940e-01
   1.2035615e-01   2.5717428e-04   6.7687615e-02   9.4953834e-03   2.6961455e-02   1.6937903e-01   6.4730814e-02   1.5826937e-01   7.3015514e-03   3.3133486e-02   4.4765423e-02   2.1081788e-01   5.0826687e-02   1.9669458e-02   1.6348521e-02
   1.2045813e-01   4.1929162e-02   6.1157957e-02   3.0450545e-02   3.7663944e-02   1.5192981e-02   1.5794670e-01   1.1726648e-01   9.4435163e-03   1.5617820e-01   7.3660313e-03   6.0299837e-03   1.0658860e-01   3.9060532e-02   9.3267229e-02
   1.2098058e-01   2.5712608e-03   7.5680501e-02   3.3236433e-02   2.7407597e-02   2.6949880e-02   6.8777170e-03   1.5576636e-01   4.7417705e-03   1.3228000e-01   1.1205709e-03   5.4787885e-02   7.2369290e-02   1.5452423e-01   1.3070593e-01
   1.2131548e-01   7.9881771e-02   1.2822720e-02   2.9354339e-02   5.7326243e-02   4.2483541e-02   2.9501187e-03   6.1171035e-02   1.7177070e-01   2.4809322e-02   6.9950943e-02   2.1525969e-01   5.5620421e-02   3.1843571e-02   2.3440104e-02
   1.2146141e-01   9.3152674e-03   2.9518510e-02   1.1033148e-01   3.2663925e-03   2.5163320e-02   1.5110090e-01   1.8049843e-01   2.0227438e-01   3.3389789e-02   2.8913622e-02   6.2303412e-02   2.9760465e-02   5.2020324e-03   7.5006049e-03
   1.2161137e-01   1.1430334e-01   1.8715126e-02   3.8181458e-02   1.3501308e-04   6.9061753e-03   1.0318933e-01   1.2747117e-01   6.8780716e-02   7.8418185e-02   5.2358800e-02   9.6270353e-03   4.3152786e-02   8.5941957e-02   1.3120753e-01
   1.2202312e-01   1.1720668e-01   1.0810141e-02   1.3343945e-01   9.0984769e-02   8.1141914e-02   1.8324777e-02   7.3362992e-03   2.9433278e-02   6.3024892e-04   1.7624804e-01   7.0350753e-02   6.5777884e-03   1.0857016e-01   2.6922578e-02
   1.2344259e-01   1.6341537e-03   5.5420175e-02   1.5624581e-01   3.2799397e-03   3.4548191e-03   6.2049593e-03   2.9055390e-02   1.4777614e-01   8.1971461e-03   1.6672295e-01   1.5777896e-01   1.3124871e-02   4.2970602e-02   8.4691496e-02
   1.2381378e-01   1.1698519e-01   1.6979928e-01   2.0145424e-02   1.3180438e-01   5.0805097e-02   2.6887314e-02   1.0895337e-03   3.6622985e-03   1.4537234e-01   3.7900881e-02   1.0649289e-01   7.8280719e-03   5.7104379e-03   5.1703085e-02
   1.2449712e-01   8.5255427e-02   1.8468648e-02   1.7625299e-02   4.2563141e-02   1.1582638e-01   1.1585507e-01   6.0732025e-02   1.4166294e-02   4.3060997e-03   1.3268611e-01   9.3523154e-02   1.0661445e-01   7.4786916e-03   6.0402079e-02
   1.2495865e-01   9.8715225e-02   9.1203646e-02   1.2171255e-01   1.3996325e-01   3.1380950e-03   1.3702230e-01   1.1311774e-02   8.8499627e-03   1.6308724e-02   1.6773730e-02   4.3245817e-03   1.2288245e-01   1.5407169e-02   8.7427887e-02
   1.2591431e-01   9.6722305e-03   1.6360660e-01   3.5922061e-02   1.9837739e-01   7.7578286e-02   9.0660117e-03   2.9106073e-02   8.0685666e-03   4.5865235e-02   1.6709880e-01   1.4433528e-02   1.2359186e-03   2.4335180e-02   8.9719800e-02
   1.2603906e-01   1.9236880e-02   2.4667634e-02   1.1044796e-01   3.8194637e-02   2.1081030e-02   7.2991257e-02   5.4034313e-02   1.8420100e-01   1.3102552e-03   1.7268734e-01   1.6519583e-03   6.9641741e-03   1.4018057e-01   2.6311927e-02
   1.2651611e-01   7.5639342e-02   1.4039815e-02   1.5459624e-01   3.4859803e-02   1.2136353e-01   1.4425705e-02   6.0359092e-02   2.1314331e-02   1.7192867e-01   7.4981600e-02   7.6049011e-02   1.8010920e-02   3.6111162e-03   3.2304710e-02
   1.2742718e-01   2.1204766e-01   4.1262136e-02   1.0260371e-01   6.9947043e-02   9.2563989e-02   7.5463372e-02   2.4492498e-02   3.2436011e-02   3.9717564e-03   1.3239188e-03   1.3018535e-02   2.6809356e-02   2.8684907e-03   1.7376434e-01
   1.2832925e-01   6.0729229e-02   1.6714553e-02   3.9269798e-02   1.4916329e-01   1.1852392e-02   4.4086258e-03   7.2364018e-02   1.7997183e-02   6.6895201e-03   1.7658449e-01   3.8041784e-02   9.3809915e-02   1.6360763e-01   2.0438321e-02
   1.2881605e-01   1.0266983e-01   1.1971400e-01   1.0610523e-01   1.4293622e-01   3.2069458e-03   2.0759098e-02   1.3965444e-01   1.3614476e-02   8.2000011e-02   3.8614681e-02   5.4951583e-02   3.0720066e-02   4.5426221e-03   1.1694756e-02
   1.2900349e-01   4.6185508e-02   9.4258260e-02   7.4873819e-03   6.9780678e-02   1.0530615e-01   5.8095582e-03   7.5444791e-02   4.0006917e-04   1.6582575e-01   1.0990010e-02   1.2457303e-01   1.0069428e-02   5.1600384e-02   1.0326551e-01
   1.2944206e-01   1.5149774e-01   1.3067344e-02   1.1106191e-01   1.1572821e-01   7.3825348e-02   3.6493188e-02   9.3725010e-02   5.4343850e-03   2.2576641e-02   1.6702134e-02   5.2638986e-02   1.1710334e-01   1.6865280e-03   5.9017184e-02
   1.2950527e-01   7.0743290e-02   1.3782632e-02   4.7438663e-02   2.4900786e-03   1.5834443e-01   3.2151976e-02   1.1207213e-01   5.2667749e-02   2.3454473e-02   7.0614264e-03   9.8562795e-02   4.6008381e-02   5.7132683e-02   1.4858403e-01
   1.2976584e-01   6.0739312e-02   6.7192583e-02   4.0250389e-02   1.3462392e-01   5.5047872e-02   1.2271474e-04   2.5732959e-02   3.8282065e-03   2.1091218e-02   1.7132465e-01   1.7394992e-01   9.0766520e-03   5.7099784e-02   5.0153980e-02
   1.2978988e-01   1.2681887e-01   1.0995315e-02   2.0172438e-02   1.7382742e-02   5.5654566e-02   9.5554571e-02   1.1382346e-02   1.2672097e-02   1.0179903e-01   1.8719631e-01   3.3870137e-02   5.5692634e-03   4.7931014e-02   1.4321142e-01
   1.3091311e-01   2.6044291e-04   1.5019084e-01   3.6158209e-03   3.6341350e-03   1.2329078e-01   1.1842677e-01   9.8923564e-02   2.0681460e-02   3.3073133e-02   1.1962039e-01   1.3800108e-01   2.6637175e-03   5.3567640e-02   3.1371156e-03
   1.3189074e-01   1.6496422e-01   1.6542219e-01   3.2616332e-02   1.2009556e-01   3.6041628e-02   6.0530906e-02   2.4025965e-02   1.1067630e-01   1.8096034e-03   3.0154906e-02   3.0045747e-02   5.9591693e-02   2.3751555e-02   8.3826674e-03
