   6.7840573e-02   2.0887690e-02   8.6055046e-02   5.6443546e-02   2.7474396e-02   3.8262465e-02   5.4337319e-02   2.5572260e-04   1.3204023e-02   2.4378625e-03   5.7434224e-02   7.9563493e-03   1.1478181e-02   1.1045444e-01   9.6826115e-03   1.1208942e-02   9.0370017e-03   9.8549440e-02   7.2894744e-02   3.4631967e-02   4.1009073e-03   9.1276597e-02   7.3566022e-03   1.0673935e-01
   6.9067978e-02   4.5291259e-03   8.3587384e-03   1.5773388e-02   6.3871883e-03   4.9362936e-03   7.8932412e-02   1.9054016e-02   9.3076911e-02   7.7185572e-02   5.3272811e-02   3.5283085e-02   9.0663829e-02   9.8217411e-02   1.8036233e-02   5.5774551e-03   5.3347885e-02   7.5655458e-03   6.9049647e-03   9.8976089e-02   3.1052644e-02   3.6902416e-02   4.6439218e-03   8.2254087e-02
   6.9154685e-02   1.8787239e-02   7.1149440e-02   6.2282031e-02   1.0509332e-02   1.0751503e-01   8.4019370e-02   5.2626018e-03   1.6110196e-02   7.2200266e-02   3.2624090e-03   2.2167184e-02   7.2423218e-02   5.4857049e-02   1.0715893e-02   5.2842130e-03   3.7688790e-03   3.2682934e-02   4.9303554e-02   5.1621079e-02   1.6876636e-02   7.6320693e-02   7.9762673e-02   3.9633923e-03
   6.9216427e-02   9.5480319e-02   3.1937283e-02   2.7272938e-02   3.1336602e-03   7.6802255e-02   1.3424831e-02   3.4381271e-02   3.8129496e-03   2.3683221e-02   2.2811389e-03   1.8102580e-02   1.2278295e-01   5.8423821e-02   2.4627581e-02   4.5244302e-02   1.6664213e-02   1.0507320e-02   9.8714982e-02   8.6548099e-03   1.0603621e-03   1.1903577e-01   7.5260744e-02   1.9494265e-02
   6.9531286e-02   1.4908365e-02   4.5188855e-02   2.5468413e-02   1.0433926e-01   1.5822672e-02   2.7383090e-02   1.2805316e-02   1.8530154e-02   2.0636044e-02   3.7046851e-02   9.2357849e-02   5.7022514e-02   3.3770377e-03   7.8014675e-02   1.6156128e-02   6.3295924e-03   4.1190055e-02   1.8407079e-02   8.7567107e-02   2.1509962e-03   9.5617322e-02   1.0341280e-01   6.7365385e-03
   7.0017780e-02   4.4158426e-02   2.6407027e-02   9.2159316e-02   3.4634948e-02   4.6073257e-02   9.0372154e-02   3.0535039e-02   2.2132511e-03   5.9173455e-03   1.2683809e-03   8.9911008e-02   3.0494595e-03   1.4845357e-02   6.5762370e-02   9.5466287e-02   3.5663790e-02   3.6015665e-03   9.0987745e-02   7.6819054e-03   4.1031644e-02   6.0442997e-03   3.8419793e-02   6.3777853e-02
   7.0783510e-02   3.3071858e-02   1.2022031e-03   2.7440479e-03   6.0869783e-02   6.1902463e-02   7.6105199e-02   5.5817793e-02   5.2250655e-04   5.9344983e-02   8.1033487e-02   4.7961225e-02   2.6773810e-02   1.3819351e-02   5.6841744e-02   6.4215604e-02   7.6372063e-03   7.3443956e-02   5.6781120e-02   4.0896882e-03   8.2524269e-02   2.6912011e-02   2.2664532e-03   3.3335729e-02
   7.1007404e-02   9.2534364e-03   4.5304082e-02   1.0324335e-01   9.5264245e-02   1.9608542e-03   1.9717766e-02   7.9866262e-02   6.4733206e-02   6.1826101e-02   4.5567702e-04   5.9507876e-02   2.8338416e-02   8.6966282e-03   6.0301745e-03   7.9394338e-02   9.4688177e-02   3.3663507e-02   2.5490817e-02   3.0052679e-03   3.3597802e-02   5.8316326e-02   2.0421212e-04   1.6434073e-02
   7.1039315e-02   6.4844317e-03   5.2159145e-02   5.3179024e-03   9.0212289e-05   7.3606512e-03   4.0065776e-02   4.3211951e-02   2.8261232e-03   1.1915949e-02   5.1438677e-02   7.8208576e-02   9.9893891e-02   1.1564213e-01   7.5806692e-02   1.5108959e-02   7.2143123e-02   5.1335762e-02   1.7682038e-02   2.4779878e-02   1.3040648e-02   9.7216371e-02   5.9120240e-03   4.1319778e-02
   7.1265947e-02   2.3545389e-02   3.8366435e-02   1.4578188e-02   2.5385013e-02   7.6243020e-02   1.0175888e-01   2.3091005e-03   2.2980028e-02   1.0074424e-01   6.9415639e-02   1.0668062e-01   9.0394261e-03   3.6809496e-02   7.0706620e-02   3.4926838e-04   1.4843640e-04   6.1217750e-04   4.5456193e-02   7.8213580e-02   5.4028268e-03   4.6583421e-02   4.4824281e-02   8.5817760e-03
   7.1971623e-02   1.0261555e-01   3.8439006e-04   7.3783757e-02   1.8585112e-02   5.8674859e-03   2.4776325e-02   6.0733777e-03   5.4911279e-02   2.6179830e-02   1.0014059e-01   3.3351342e-02   1.8432766e-02   1.0260988e-03   6.1016300e-02   9.0487432e-02   1.0128379e-01   2.9168842e-03   1.3520616e-02   9.5776751e-02   3.7040247e-02   1.0620783e-03   4.6487645e-02   1.2308725e-02
   7.2049875e-02   1.1916543e-02   7.6959604e-02   1.5190475e-02   1.9441802e-02   6.8959052e-03   3.8735974e-02   9.9249060e-02   2.7761988e-02   8.8085447e-03   2.7072190e-04   2.5832883e-02   4.4411264e-02   3.6512060e-02   1.1737920e-01   1.1465234e-01   3.8695728e-02   8.6661202e-03   3.3625593e-02   9.9171989e-02   1.2085116e-02   3.3949436e-03   1.5429471e-03   8.6749316e-02
   7.2986120e-02   9.8416835e-03   9.4209141e-03   7.6419899e-03   1.4083598e-02   2.6173616e-02   7.6149521e-02   4.4829504e-02   1.2228037e-02   4.6445902e-02   9.3021447e-02   1.1698127e-02   7.7567520e-02   9.3385036e-02   1.0725982e-01   4.9291583e-02   1.4240581e-03   8.4269858e-03   2.7093106e-02   8.7540583e-02   1.0643479e-02   7.3735697e-02   1.0074903e-02   2.9036766e-02
   7.3026602e-02   1.0854755e-02   7.0131394e-02   8.0341649e-02   1.5845358e-03   1.1387203e-02   1.1185042e-02   5.6590714e-02   4.0233492e-02   1.3405831e-03   5.4947608e-02   4.8995479e-02   6.8861030e-02   2.6399594e-03   1.4703949e-02   2.4608319e-02   8.0880094e-02   6.6500077e-02   1.8694403e-02   6.1108217e-02   3.9590020e-03   3.8649008e-02   7.8532046e-02   8.0244839e-02
   7.3090565e-02   1.1097106e-02   9.4386943e-02   6.1172183e-02   2.3753698e-02   3.3305110e-02   8.5312789e-02   5.3080494e-02   4.8273862e-02   1.9396924e-02   3.3408994e-03   6.4752856e-02   1.4582151e-04   3.7994589e-03   4.2540806e-02   1.4819506e-02   7.8066875e-02   3.5284272e-02   1.0727909e-02   9.1535600e-02   6.3319727e-02   3.0966055e-02   1.7153052e-02   4.0677488e-02
   7.3382261e-02   1.8739673e-02   5.9143099e-02   3.7761213e-02   8.3048046e-02   8.6126375e-02   1.1150223e-01   2.1850658e-02   1.2972448e-02   1.0146809e-02   1.0561202e-01   1.4094787e-02   2.8629333e-02   5.9023586e-02   6.2221976e-02   2.4976544e-02   3.2841500e-02   9.2460402e-03   3.5626654e-03   2.5691942e-02   4.6454934e-03   8.9611420e-03   9.6089213e-02   9.7309458e-03
   7.3406420e-02   1.1253656e-02   6.7315973e-02   9.8902161e-03   4.2770486e-02   4.3266293e-02   1.8416061e-02   5.6195738e-02   6.2443548e-02   1.0154622e-02   5.7377884e-02   9.0521829e-02   8.7728601e-03   7.1649048e-02   1.5476735e-02   8.7187145e-02   9.3043557e-02   8.2945979e-03   1.2544145e-02   9.8744890e-02   1.4514380e-02   9.1104370e-03   3.3768844e-02   3.8806355e-03
   7.3667665e-02   3.4323311e-02   2.9788346e-02   7.1720296e-02   2.5151267e-03   1.0319899e-02   9.3164907e-02   3.9559372e-02   2.3314740e-02   4.4249114e-02   3.1559160e-02   2.0410451e-02   4.9298939e-03   2.6511581e-03   2.2059259e-02   5.3907409e-02   9.6796506e-02   9.9550971e-02   8.3735330e-02   3.5482832e-03   1.7325760e-02   9.7778413e-02   2.3608960e-02   1.9515671e-02
   7.3755468e-02   2.5842141e-02   2.7135916e-02   9.5601814e-03   5.5970708e-02   1.1045142e-01   8.7748186e-03   4.3264798e-02   2.4453465e-03   1.0391322e-02   3.9348733e-02   1.9374489e-03   3.7872016e-02   6.6609366e-02   8.0423422e-03   2.4041934e-02   2.1619931e-02   6.4283000e-02   2.3842362e-02   8.9826768e-03   8.0936001e-02   9.4737655e-02   1.2187053e-01   3.8283879e-02
   7.4769414e-02   1.7493452e-02   8.8352247e-02   8.7309452e-02   9.4889326e-02   6.3896722e-03   3.0608688e-02   8.1813063e-03   6.2310714e-02   6.8852876e-02   1.2537919e-02   1.4001289e-02   2.1232306e-02   6.4513516e-02   4.7129283e-02   7.7977905e-02   1.4875951e-02   1.7591884e-02   9.9850036e-02   1.3554226e-03   1.1352382e-02   4.9824462e-03   3.0076061e-03   7.0434907e-02
   7.5093605e-02   7.2125179e-03   8.4636221e-02   1.0365379e-03   8.0557747e-02   7.5261252e-03   4.7318602e-02   1.2033741e-02   6.8003153e-03   4.0028269e-02   8.9385236e-02   1.4805136e-02   1.5439038e-03   7.5967186e-02   4.7903671e-02   2.5829565e-02   1.5122004e-02   6.4480747e-02   2.7191254e-02   5.5965686e-03   2.1177824e-02   9.8276531e-02   7.8495623e-02   7.1981068e-02
   7.5443410e-02   5.0876022e-02   5.8048183e-02   3.3053679e-02   8.9250996e-03   8.3616230e-02   5.9516329e-02   7.3766875e-02   1.5739938e-02   5.1988184e-02   5.4758454e-02   4.2267019e-02   3.5368584e-02   2.9152879e-02   1.0414152e-01   1.0010596e-02   8.4229664e-02   3.0369267e-02   9.0010927e-03   1.2587018e-04   6.9839146e-02   1.1525721e-02   5.9374863e-03   2.2987466e-03
   7.5939049e-02   2.8917815e-03   7.9098449e-02   6.4100230e-02   7.9143675e-02   2.2766116e-02   4.1510188e-03   1.7456540e-02   3.7723373e-03   5.6555519e-02   3.5227987e-02   2.1646584e-02   9.2235520e-02   5.8632710e-02   3.9026040e-02   7.7734088e-02   3.9511032e-02   4.7323969e-02   2.0011222e-03   8.2106831e-03   8.0840462e-02   3.4197159e-04   1.1937576e-03   9.0199356e-02
   7.6263342e-02   2.2655250e-02   3.4654024e-03   8.3869621e-02   1.6781023e-03   7.6404339e-02   7.3955181e-02   8.2001325e-04   2.5639050e-02   7.4236203e-02   5.0775517e-02   5.9202938e-02   6.9124401e-04   4.6051157e-02   2.9310483e-03   8.6530676e-03   3.6896772e-02   7.8236015e-02   8.5658247e-02   5.1064296e-03   8.4437484e-02   1.0572931e-02   7.2705662e-02   1.9094984e-02
   7.6831690e-02   1.4355917e-02   1.0986101e-01   7.3495936e-03   6.7650415e-03   2.0737633e-02   2.0225662e-02   9.2471512e-02   1.1748647e-01   1.1770036e-02   6.3347945e-02   8.9546940e-02   2.7085664e-02   6.3562556e-02   4.4813632e-02   1.4949566e-02   2.0826594e-03   2.8019233e-03   8.4988045e-04   1.8205601e-02   1.8405388e-02   3.2672449e-02   1.9139626e-02   1.2468160e-01
   7.6921928e-02   3.3895600e-03   8.2556907e-02   4.0893854e-02   4.8737463e-03   1.0154488e-02   2.9265525e-03   6.0624887e-02   8.8671633e-02   6.2740197e-02   2.0049664e-03   2.7474245e-02   4.3798208e-03   6.9597083e-02   8.5300754e-02   4.9522187e-02   6.1427272e-02   7.3905232e-02   5.0519595e-02   1.9416517e-02   2.5977278e-02   3.0890288e-02   6.0041348e-02   5.7896603e-03
   7.7505057e-02   2.4622399e-02   6.5101375e-02   6.9555665e-03   5.0265671e-02   1.2640964e-03   1.5091273e-02   8.7444778e-03   8.0380380e-02   3.2659017e-02   6.9018770e-02   2.8330084e-02   2.1989168e-02   3.5824733e-03   7.5701286e-02   5.3583988e-02   8.5287721e-02   8.4181484e-02   9.8461987e-03   7.8119740e-03   8.9438872e-02   2.6970195e-04   1.7534863e-02   9.0834104e-02
   7.7527964e-02   2.5409921e-02   3.4671505e-02   6.4547967e-02   6.5042307e-05   9.5893057e-02   4.7549201e-02   4.5489394e-02   6.6687187e-02   7.2492295e-02   2.2119420e-02   1.3666769e-02   4.2937427e-03   5.7351268e-02   6.9109134e-02   2.3908049e-02   6.1392655e-03   2.4058930e-02   3.1871766e-03   8.8186927e-02   4.2832762e-02   7.8492176e-02   3.3365763e-02   2.9550850e-03
   7.7653277e-02   4.2792558e-02   1.5843446e-02   1.5380899e-02   8.2413045e-02   4.3809538e-02   1.1395920e-04   2.3860032e-02   8.0030665e-02   7.4976175e-02   3.0544000e-02   8.3914198e-02   5.4518906e-02   1.9615384e-03   4.2924729e-02   1.2349105e-03   8.8908362e-02   7.1309931e-03   8.1675018e-03   7.0291097e-02   5.9167962e-03   7.3699688e-02   6.9989565e-02   3.9241191e-03
   7.8290037e-02   8.3129578e-02   7.1964583e-02   3.1648791e-04   6.5413929e-02   6.1529304e-02   4.9849676e-02   5.6532945e-02   7.3522214e-02   9.3259724e-04   5.2923419e-03   2.5682326e-03   6.0052327e-02   1.3187928e-02   9.9698184e-03   8.7964151e-03   5.4867066e-02   4.3776794e-02   8.0439043e-02   8.3404954e-02   2.7295331e-02   7.0673590e-03   1.6395805e-02   4.5405233e-02
   7.8518201e-02   9.4775684e-02   5.5590822e-03   2.4315052e-03   2.7331998e-02   3.8912193e-02   7.1390433e-03   2.4994712e-02   8.2109317e-03   3.0199721e-02   2.8527086e-03   6.7041661e-02   1.0377120e-01   9.4973366e-02   1.0888770e-02   1.0122058e-01   1.1146681e-02   8.4539250e-02   5.8162590e-02   9.1420099e-03   6.0904111e-02   9.1037990e-03   4.1430948e-02   2.6749259e-02
   7.8564244e-02   7.5137841e-02   8.9922278e-02   7.4733341e-02   9.0096323e-02   6.9610182e-02   6.4882078e-02   8.7023278e-03   1.0488111e-02   5.6516582e-03   2.4406201e-02   8.8717969e-03   3.6769058e-02   1.8059246e-02   3.8851155e-02   1.5706028e-02   6.1443581e-02   4.6881738e-03   2.8561535e-02   4.6528425e-02   1.0659016e-01   1.1175292e-02   1.5558986e-02   1.5001984e-02
   7.8663888e-02   2.7619217e-02   9.7972068e-02   7.2591383e-03   4.2266660e-03   7.9403344e-02   5.6950008e-03   1.7853439e-03   3.3024583e-03   7.5288204e-02   9.0906255e-02   1.2014682e-03   8.8650386e-02   1.4235820e-02   7.4851813e-02   2.0325447e-02   1.2876705e-02   4.8632320e-04   3.2207754e-02   4.1976995e-02   4.7781246e-02   8.9682933e-02   8.1869542e-02   2.1731986e-02
   7.8700640e-02   1.7365509e-02   2.0807579e-02   1.0329277e-02   2.9232639e-03   5.6914838e-02   5.1031385e-02   6.7348953e-03   1.7559513e-02   4.9070232e-02   3.2810351e-02   6.7848109e-02   8.9481689e-02   2.1133444e-03   6.4862970e-02   1.3166698e-02   7.7753881e-02   9.4539202e-02   2.8299477e-02   9.4820811e-02   8.8939617e-02   6.6796797e-03   2.3739629e-02   3.5074110e-03
   7.8857629e-02   1.7277954e-02   5.1090736e-02   3.9975213e-02   6.9930996e-02   7.5473597e-03   1.4337321e-02   4.2160233e-02   1.7432898e-02   8.9869583e-02   2.4027871e-02   6.4482170e-03   1.2125094e-02   8.5683620e-02   2.9782877e-02   2.9834083e-02   3.0501953e-03   3.0275101e-02   9.5748566e-02   7.5713846e-02   1.7498613e-03   4.0559370e-02   9.4533453e-02   4.1987925e-02
   7.8945874e-02   2.2410500e-02   1.8936265e-02   1.0017717e-03   6.6668906e-02   2.6610514e-03   3.7721828e-02   1.0408739e-01   1.3815808e-01   4.7205706e-02   5.4930830e-03   1.0758858e-01   3.2955641e-02   1.6491589e-02   7.9248146e-02   2.8547559e-02   2.0305730e-02   1.2717961e-02   9.2590368e-02   1.9850606e-02   3.0265064e-02   2.2738577e-03   3.8555589e-03   3.0018883e-02
   7.8974999e-02   4.1537314e-02   3.4682344e-04   7.3261208e-03   8.1463249e-02   5.6366850e-02   9.5446320e-02   2.7387896e-02   4.0877882e-02   3.8399101e-02   3.6475545e-02   2.4921237e-02   1.0488682e-02   8.0751899e-03   2.1046404e-02   8.7803518e-03   6.5859588e-02   4.0722921e-02   7.6569831e-02   4.6835756e-02   2.6409650e-02   3.3773479e-02   7.0916460e-03   1.2482316e-01
   7.9975240e-02   8.1302991e-02   7.8111105e-02   7.1045674e-03   9.0531843e-02   2.4550421e-02   4.8987374e-02   8.0962766e-02   1.0303030e-01   6.5153993e-02   4.0415260e-02   1.8994208e-03   3.4580388e-02   1.9814788e-02   8.4157271e-03   8.1181635e-02   5.4687696e-03   1.8080632e-02   2.0943990e-02   1.9117404e-02   8.8606798e-03   3.4599607e-02   9.7999519e-03   3.7111146e-02
   8.0288275e-02   2.2769733e-02   2.3539010e-02   3.4085289e-03   2.8966980e-02   8.0521429e-02   4.1160464e-03   5.4953348e-02   8.2668817e-03   7.4687617e-02   9.9796524e-02   1.1942607e-02   2.2027999e-02   6.1472140e-03   5.4281860e-02   9.3055163e-02   4.9436600e-02   1.5402928e-02   1.0885096e-03   7.3027851e-02   3.5139916e-02   4.0314403e-02   9.0573203e-03   1.0776326e-01
   8.0467343e-02   1.0416478e-02   1.4599241e-03   1.1257706e-02   9.8571381e-02   3.0241377e-02   9.3696720e-04   5.3108168e-03   3.8333140e-02   1.1385327e-01   6.1231672e-02   4.6476427e-02   1.2318431e-01   1.0684128e-02   4.8983879e-02   3.5690805e-02   9.0601146e-03   2.9686007e-02   3.5272840e-02   8.3152774e-02   9.8067190e-03   4.8235450e-02   5.2493580e-02   1.5192887e-02
   8.0585684e-02   1.5476809e-02   4.8161702e-02   6.8467871e-02   7.1712975e-02   9.1752879e-02   3.7781011e-02   5.0687387e-02   4.3665143e-02   1.8535831e-02   8.5382768e-02   6.9000645e-02   7.3677194e-02   9.0976622e-02   7.4189482e-03   1.0451308e-02   1.1832298e-02   3.8631226e-03   7.8587564e-02   1.3939346e-02   8.0511721e-04   1.4591055e-03   7.6214297e-03   1.8157241e-02
   8.0765501e-02   1.7868795e-02   1.9815395e-02   3.0007139e-03   6.5191917e-02   2.3574757e-02   2.9292779e-02   4.9947614e-02   1.7066430e-03   3.3969713e-02   3.0407961e-02   9.9398661e-02   4.6663430e-03   5.1329340e-02   2.3263295e-02   5.6333667e-02   8.8653129e-02   5.1916786e-02   2.7693462e-02   6.2233808e-03   7.2061274e-02   8.4819372e-02   7.6515668e-02   1.5838329e-03
   8.0820741e-02   1.2930886e-02   6.3004384e-03   8.0835834e-02   7.8866135e-02   1.6658915e-02   4.1988750e-03   5.4501948e-02   6.5753014e-02   1.5963264e-02   6.6349144e-02   4.4254893e-02   3.7327390e-02   7.6518967e-02   8.8965377e-02   7.9565403e-02   2.6671768e-02   1.3313865e-02   9.3144690e-03   2.3078578e-02   8.5330138e-03   8.4357386e-02   3.3769152e-03   2.1542781e-02
   8.1113705e-02   8.0310449e-02   9.1464785e-02   6.0018899e-04   4.3987096e-02   1.1842100e-02   1.5927744e-02   1.9277010e-02   4.0401675e-03   8.4106374e-02   1.1218982e-01   2.8724094e-02   6.9033534e-02   1.7657478e-02   1.0250452e-02   2.3920647e-02   1.3421918e-02   8.3166826e-02   7.0619337e-03   1.1125825e-01   1.6446485e-02   5.6616496e-02   1.6050182e-03   1.5977429e-02
   8.1317753e-02   1.6947454e-02   1.0704059e-02   1.3915466e-02   1.7912022e-02   4.6569698e-03   9.6448738e-02   9.5984743e-02   1.0610577e-01   8.0447101e-03   7.8883683e-02   2.4576436e-02   3.1789375e-03   5.1809188e-02   2.6239162e-02   1.5036545e-03   1.1678133e-02   1.0963091e-02   7.7737389e-02   7.7707977e-03   6.1169227e-02   9.3402276e-02   7.4378845e-02   2.4671493e-02
   8.1344738e-02   6.1476089e-03   7.1842315e-02   4.2357821e-02   5.3681863e-02   5.5538112e-03   5.6869789e-03   7.8485064e-03   4.4804225e-02   7.5596302e-02   8.4128178e-02   2.7902674e-02   4.2785627e-02   2.0716798e-02   7.7664571e-02   1.2581225e-02   9.1971305e-03   5.1522039e-02   3.1458450e-03   7.1519577e-02   8.0843784e-02   3.1885434e-02   4.3286202e-02   4.7956745e-02
   8.1390300e-02   4.9292135e-03   5.1793472e-02   7.2489969e-03   7.9422554e-02   3.8027957e-02   1.2859696e-02   1.6223295e-02   5.9218512e-02   7.5656851e-02   9.4480800e-03   5.6429809e-03   1.0631040e-02   2.6455727e-03   5.8443916e-04   4.3465830e-02   7.5635692e-02   6.1875118e-02   8.2667684e-02   2.7243033e-02   7.5668449e-02   7.8682193e-02   2.6769729e-02   7.2269311e-02
   8.1456656e-02   1.9988129e-02   9.5463582e-03   5.2115179e-02   2.5908589e-02   2.2380860e-02   3.2725968e-04   8.7195397e-02   4.9513153e-03   6.3341321e-03   8.7348512e-02   7.2215411e-02   2.5538944e-03   9.3725518e-02   8.9416815e-02   3.1503266e-02   7.1176966e-02   4.5901982e-02   8.7750029e-02   7.0001589e-03   2.9163096e-02   1.3824948e-02   5.2276461e-02   5.9390650e-03
   8.1758176e-02   1.0695883e-01   1.5090369e-02   9.9780345e-02   1.0857901e-01   2.0679516e-02   8.3507784e-02   1.7072827e-02   2.2002771e-02   7.7341583e-03   1.3449349e-02   1.2253573e-02   1.8414445e-03   6.9919594e-02   1.1080685e-02   4.6437669e-03   8.4643326e-02   9.2567103e-03   6.6689832e-04   1.2078177e-02   7.7030220e-02   1.9447342e-02   3.0958229e-02   8.9566899e-02
   8.1775192e-02   1.1392930e-02   3.8855422e-02   6.1780114e-02   9.1733810e-02   7.6111240e-02   1.0009769e-03   3.6223570e-02   1.4956225e-02   6.5836320e-02   6.8431931e-03   1.3751490e-02   7.9861969e-03   5.0518704e-02   1.0671586e-01   2.8727406e-02   1.0261747e-01   1.1594229e-02   2.4176400e-03   3.7446994e-02   3.8325727e-02   1.5836444e-03   7.3658460e-03   1.0443980e-01
   8.2027627e-02   2.7938532e-02   7.9991054e-02   6.2739105e-03   1.6565774e-02   1.6051369e-03   3.6759606e-02   3.6304187e-02   1.1538005e-02   5.2511709e-02   9.8563672e-02   3.2483536e-02   9.7769425e-03   6.7452711e-03   5.5195941e-03   4.5975930e-02   1.0192201e-01   3.9272454e-02   4.4374860e-02   5.1771823e-02   2.5328520e-02   7.9736137e-02   9.8078103e-02   8.9356060e-03
   8.2061610e-02   7.8487843e-02   2.6861125e-02   6.9937271e-03   5.1700829e-02   2.2792601e-02   8.6678628e-03   8.5414737e-02   1.3949221e-02   6.1251620e-02   6.1425203e-02   2.2366771e-03   2.7400467e-02   7.9256892e-02   2.7913309e-02   8.5160238e-02   4.7358115e-02   6.4318607e-02   8.0649853e-03   2.9938728e-02   1.3465442e-03   4.3684044e-02   1.5656479e-02   6.8058534e-02
   8.2498180e-02   5.9564779e-03   1.2103329e-02   1.0453444e-02   5.3975180e-02   7.0770926e-02   1.7497198e-03   6.9922208e-02   8.2678839e-02   8.9760128e-03   6.8446900e-02   7.3330521e-02   2.5244818e-02   6.0911744e-03   3.0091605e-02   7.4520642e-03   7.9848377e-02   8.7671699e-02   3.9676516e-02   1.3668120e-02   3.9065114e-02   3.0921861e-02   5.7988135e-02   4.1418778e-02
   8.3473818e-02   1.8170998e-02   5.3579115e-02   7.1725226e-02   7.4636885e-04   5.9537629e-02   3.7390353e-02   9.1741890e-02   5.7219537e-02   4.9750658e-02   1.4071678e-02   5.0935099e-02   1.0971042e-02   2.9886472e-02   1.7568364e-02   1.7650173e-02   8.6938333e-03   2.2054010e-02   8.8540139e-02   2.4592801e-02   6.5925169e-02   9.2477497e-02   3.4096479e-03   2.9888481e-02
   8.3476152e-02   1.9873696e-02   3.1445217e-02   9.7966047e-02   2.1672340e-02   4.2379686e-02   9.0530475e-02   9.4379296e-02   2.5072537e-02   3.8139390e-02   8.5374374e-02   8.6142495e-02   2.4357138e-02   6.4711461e-03   4.2290625e-03   1.1774738e-02   4.4064398e-02   1.6165864e-02   1.3090334e-03   1.8078521e-03   8.5429847e-02   1.1410553e-02   8.1550819e-04   7.5713154e-02
   8.3921375e-02   9.8713012e-02   1.1221752e-02   2.8173108e-03   9.9389267e-02   1.1549228e-01   2.3329606e-02   1.0780623e-02   4.8409752e-02   1.2248893e-02   1.2564710e-03   4.7915830e-02   3.9055336e-02   7.6173018e-02   1.4968683e-02   7.9776040e-02   3.2053170e-02   5.6048339e-03   2.7722881e-02   9.7793204e-03   1.3621039e-02   1.3041303e-02   5.5496200e-02   7.7212002e-02
   8.4006732e-02   3.1799754e-02   7.7115352e-02   6.3835807e-02   7.6431980e-02   6.6178611e-02   4.0936320e-02   4.3046060e-02   1.0897319e-02   2.7624994e-03   3.5449080e-02   1.7828935e-02   8.9484779e-02   6.2160414e-02   1.6735387e-02   3.0689668e-02   3.8447746e-02   7.4942277e-02   7.1467247e-03   1.3415586e-02   1.9391246e-02   2.6200918e-02   6.1341443e-02   9.7553602e-03
   8.4213408e-02   1.1664513e-01   1.9908498e-03   1.3052025e-02   8.0501683e-03   7.6618874e-02   1.2104112e-01   5.6068745e-04   1.7330672e-02   1.4598017e-02   1.3389203e-01   1.1305383e-02   9.0340535e-02   9.5942653e-02   8.4392750e-03   1.0402587e-03   4.1835726e-02   2.2733718e-02   2.6493259e-03   5.9618056e-02   4.7511591e-03   1.2928581e-02   6.3231114e-03   5.4099238e-02
   8.4385885e-02   4.7544621e-02   4.0993210e-02   7.8445109e-04   4.4517259e-04   2.2230743e-02   1.3896042e-02   5.1466443e-02   9.0612339e-02   1.4696817e-02   5.4384338e-02   5.9285125e-03   5.5975030e-02   2.6302156e-03   4.3947977e-03   8.2874084e-02   5.3334486e-02   2.8832151e-02   8.5739158e-02   3.6697131e-02   2.3625781e-02   8.2103880e-02   7.3450575e-02   4.2974136e-02
   8.4587516e-02   1.3718351e-02   2.2727231e-02   9.1390041e-02   9.2541710e-02   8.3879649e-06   1.3886206e-02   9.6969437e-02   4.3602799e-02   4.9016466e-02   7.2030550e-02   9.1648452e-03   7.9850249e-02   3.6310248e-02   6.3225689e-02   2.6384408e-02   8.9861484e-02   2.4876845e-03   5.6122089e-04   6.0044099e-03   4.2101854e-02   2.1223698e-03   7.5561057e-03   5.3890737e-02
   8.4630660e-02   6.1232769e-02   3.4332781e-03   7.9093373e-02   2.4724951e-02   2.1122305e-02   6.5327032e-04   3.6871055e-02   9.2732068e-02   1.5335433e-02   5.5684808e-03   8.7275141e-02   3.3136542e-02   5.0877641e-02   1.6625396e-02   9.3228447e-02   9.9676522e-02   2.8621756e-02   2.0238872e-02   1.2979216e-03   1.2446200e-03   4.2748740e-02   1.4588932e-02   8.5041824e-02
   8.4902567e-02   1.0010912e-01   4.8069540e-03   2.2065014e-02   3.6610698e-02   3.3414265e-02   2.1486086e-02   8.6060864e-03   4.2836051e-02   6.6028551e-02   4.4573615e-02   6.9174166e-03   3.7245671e-02   6.8023878e-03   6.0991638e-03   4.2881882e-02   2.8861333e-03   8.8908219e-03   8.9801291e-02   1.0510526e-01   3.9322015e-02   5.4534861e-02   3.2660839e-02   1.0141325e-01
   8.5221567e-02   1.0765865e-01   9.5416607e-02   9.3375349e-02   2.0828282e-02   2.6642944e-02   3.0778084e-05   4.1434244e-04   4.0853577e-02   8.8110487e-02   4.6997538e-03   5.4704813e-03   1.9166310e-02   4.7431606e-02   9.9310439e-02   4.2682090e-02   4.8229204e-02   1.7311486e-02   5.3329254e-02   1.0598619e-02   1.9985340e-03   1.6119165e-02   4.3011598e-02   3.2088876e-02
   8.5236885e-02   1.9011177e-02   3.9005666e-02   2.1457303e-03   1.3312317e-02   1.4035137e-02   2.3828638e-02   1.7064443e-02   6.6309186e-02   4.5378289e-02   5.5793590e-03   2.2393750e-02   1.0021413e-01   1.4089506e-02   5.7341135e-02   3.6391757e-02   3.1398687e-02   2.0818524e-02   5.2867746e-02   1.0433743e-01   9.1686149e-02   5.4984419e-03   4.7079407e-02   8.4976505e-02
