   6.7577389e-02   3.9533245e-02   1.1043075e-02   7.9759176e-02   1.2559909e-04   5.7899593e-02   3.0932858e-02   5.0522743e-02   7.5203541e-02   2.5760083e-02   4.4054823e-02   5.5938687e-02   6.7437733e-02   8.3738268e-02   4.8541788e-03   6.1519651e-02   2.5748980e-03   7.1307625e-02   2.3275900e-03   6.3163379e-02   7.1972527e-02   2.2574444e-02   6.5574477e-03   1.9570179e-03   1.6644273e-03
   6.7788895e-02   2.9880297e-02   2.3082297e-02   4.1659043e-02   5.8005641e-03   4.3609132e-02   7.2974997e-02   5.4242328e-02   1.8670400e-02   9.3872200e-02   8.6612612e-02   1.2104372e-02   4.6707923e-03   1.5311784e-02   8.6836631e-02   3.9675704e-02   3.6361499e-02   2.3924524e-02   1.2319997e-02   2.6950085e-03   7.1027855e-02   5.3899802e-02   4.7357254e-03   1.2198611e-02   8.6044929e-02
   6.7913289e-02   3.5908789e-02   5.0371505e-02   1.6527011e-02   1.6074730e-02   1.5641006e-02   3.1562460e-03   9.6474623e-03   9.7084472e-02   9.0320974e-02   7.0488967e-02   5.3794389e-03   1.3285859e-04   3.3468760e-02   1.3970600e-02   2.6608871e-02   8.5931029e-02   4.7437288e-03   1.0414157e-01   1.3611580e-02   4.8897927e-02   2.2734984e-02   9.7425884e-02   2.6968234e-02   4.2850081e-02
   6.8464231e-02   4.9289029e-03   3.5696115e-02   1.8620806e-02   4.4376552e-02   7.3835232e-02   2.5908391e-02   6.4021693e-02   8.9429118e-02   1.8681317e-03   8.8801831e-02   3.5357097e-03   6.3473337e-03   4.5787231e-02   2.7894987e-02   3.9097936e-02   4.4992052e-03   8.0920191e-02   1.3327018e-02   2.0008157e-03   9.0951638e-02   3.7960814e-02   4.0465826e-02   8.4687147e-02   6.5731433e-03
   6.9486127e-02   7.4984981e-04   2.2963976e-02   1.1621554e-03   5.2962326e-02   2.4807776e-02   6.7332389e-02   6.5806912e-02   4.2774990e-02   5.1745002e-03   1.9065771e-02   5.8295767e-02   7.2312424e-02   7.3564163e-02   3.3846488e-02   9.2964444e-03   7.4481319e-02   4.3533506e-03   4.8697261e-03   2.7921980e-03   5.6879562e-02   5.2054751e-02   6.2321265e-02   5.0015537e-02   7.2630233e-02
   6.9943490e-02   1.4604976e-02   8.6858415e-02   9.0521158e-02   3.6662995e-02   8.9763772e-02   3.6871142e-02   1.5641817e-02   9.6957192e-02   4.9892562e-03   2.5540572e-02   4.4992440e-02   6.4539547e-02   1.3579939e-02   8.3527630e-02   3.3321777e-03   3.7977477e-03   2.2588276e-02   3.8939601e-02   2.5500228e-02   8.3916328e-03   6.2006974e-03   8.8073470e-02   1.8482171e-02   9.6996564e-03
   7.0078095e-02   7.6645487e-03   7.9044786e-03   3.4500628e-02   1.1929702e-02   1.2878610e-02   5.3217759e-02   6.1403867e-02   2.1708139e-02   8.8483364e-03   2.3939898e-02   9.1413874e-02   8.4440796e-02   7.5192505e-02   7.9699054e-02   8.8790641e-02   1.7937119e-04   9.5913795e-03   6.7600584e-02   5.4570197e-02   9.4805957e-03   2.9243663e-02   8.4183787e-02   1.0901647e-02   6.3784576e-04
   7.0303013e-02   1.2817492e-02   7.6447976e-02   6.5563607e-02   2.0039628e-02   1.4848414e-02   1.7902471e-02   3.8989889e-02   8.0465731e-02   7.9935286e-03   5.8874681e-02   5.1275510e-02   2.2524014e-02   2.1360451e-02   2.4951214e-02   1.0232917e-03   7.5991303e-02   2.9805253e-02   2.9529230e-03   2.3809646e-02   4.6018479e-02   5.1696090e-02   8.5978216e-02   7.4135293e-03   9.0953651e-02
   7.0479719e-02   3.0768335e-02   5.2945795e-02   6.8009272e-04   1.9578262e-02   7.8155651e-02   1.4122901e-02   8.0584683e-02   1.0116061e-02   1.0993095e-02   2.1894832e-02   1.6680012e-02   2.1849794e-02   4.5812194e-02   3.2699828e-02   1.0495927e-02   6.7180615e-03   7.9258590e-02   7.8984432e-02   5.1791854e-02   7.1956513e-02   4.3029344e-02   6.4605623e-02   1.5978542e-02   6.9819859e-02
   7.0953144e-02   8.6297911e-02   4.3227863e-02   1.6464607e-03   7.8910931e-02   3.7623793e-02   2.9782659e-03   1.9072253e-03   2.2585025e-02   2.1664209e-02   6.9623108e-02   5.3841174e-02   2.9173207e-02   1.0355234e-02   5.4197908e-03   9.8214337e-02   6.1328030e-02   6.6872149e-02   3.0543627e-02   7.3336564e-03   9.7242713e-02   3.2615592e-02   6.9263681e-03   3.0109921e-04   6.2415087e-02
   7.1075272e-02   1.6078298e-02   6.1600351e-03   2.9833466e-02   9.6220324e-02   9.0163269e-02   1.7057713e-04   1.4429229e-02   5.2321437e-02   5.3518611e-02   4.1173325e-03   2.5214219e-02   1.9003939e-02   5.7584951e-02   1.0349022e-02   1.1223024e-02   1.0650828e-02   6.5493685e-02   1.0175668e-01   9.6048081e-02   5.7761259e-02   7.6528119e-02   2.4712906e-02   1.4299849e-03   8.1554545e-03
   7.1485387e-02   3.9035580e-02   4.2902173e-03   2.9261981e-02   2.6162870e-03   2.3419268e-02   6.3180149e-02   8.3713168e-02   7.5380746e-02   3.1313545e-02   3.0088068e-02   2.1772335e-02   1.7378184e-02   3.1766195e-04   5.1688477e-02   1.6224142e-02   6.2505892e-02   3.2857516e-02   4.6824895e-02   7.5108900e-03   6.3184984e-02   4.9842749e-02   4.4832107e-03   1.0647719e-01   6.5147471e-02
   7.1769626e-02   7.2020780e-02   7.1847975e-02   6.7007813e-02   2.3563143e-03   1.3524826e-02   8.0761671e-03   4.6970928e-02   5.6830413e-02   7.3917028e-03   5.9092411e-02   5.0794375e-02   1.0671384e-02   2.2628023e-02   8.2910087e-02   2.7582033e-02   1.2041855e-02   7.3923873e-02   8.1655570e-02   3.0877928e-02   7.2843851e-03   1.1158253e-01   9.3239381e-03   1.6126713e-03   2.2239320e-04
   7.1861569e-02   1.0478260e-02   8.5234345e-03   4.8968544e-02   2.4846307e-03   5.7535807e-03   3.4084274e-02   1.4168440e-02   9.2803104e-02   6.8623997e-02   4.4259882e-02   9.4845202e-02   3.1595896e-02   1.0089935e-02   6.8820178e-04   1.6133859e-02   3.7315453e-02   2.0874646e-02   7.1216709e-02   6.7868492e-02   2.2335591e-02   2.4133970e-02   9.5791989e-02   5.0497162e-02   5.4603180e-02
   7.1865329e-02   9.8640998e-03   3.1928300e-02   3.5713380e-03   3.1895055e-03   5.7098520e-03   6.1921272e-03   2.4387579e-03   1.8471955e-03   2.0487445e-03   8.6169584e-02   1.0148947e-02   1.0364300e-01   4.7819765e-02   7.7222686e-02   1.0130132e-01   6.4821218e-02   4.7968090e-02   9.6848376e-03   5.0365464e-02   4.4687533e-02   2.8994854e-03   9.5904594e-02   6.2639504e-02   5.6068721e-02
   7.2108043e-02   2.7785396e-02   6.6611450e-02   4.5419605e-03   7.5709842e-03   5.8370674e-02   4.1684778e-02   2.1870066e-02   6.7611994e-02   5.0198230e-02   9.4053842e-02   4.8269780e-02   5.3501785e-02   9.9349023e-02   5.5732750e-02   1.8196439e-02   9.1491692e-03   6.2396527e-02   7.8347902e-03   1.3096353e-02   3.8637590e-03   1.4166919e-02   7.0716311e-02   3.0508467e-02   8.1051043e-04
   7.2120755e-02   4.4612685e-03   5.5826458e-02   3.7639266e-02   2.5663409e-02   8.9628304e-04   4.3663964e-02   3.7990815e-02   8.7056211e-02   3.0373131e-03   4.4867318e-03   7.5679718e-02   9.1228630e-02   2.3606113e-03   1.4534564e-02   5.1304940e-02   7.5762632e-02   7.9276806e-03   3.2940313e-03   7.7536571e-02   1.8378022e-02   2.2740858e-02   3.0791398e-02   8.3581699e-02   7.2036171e-02
   7.2481066e-02   6.6261456e-02   8.6991700e-02   8.2372716e-02   1.1826591e-02   2.9524204e-02   2.2365717e-02   7.7498859e-02   5.3592016e-02   2.3263223e-02   1.0156424e-02   3.2762752e-03   1.5484079e-03   3.0596567e-02   3.0260118e-03   8.9388468e-03   4.4628737e-03   6.6342996e-02   2.8917188e-02   5.4361483e-03   6.8134746e-03   8.3279994e-02   6.8431464e-02   6.5583220e-02   8.7012561e-02
   7.2760840e-02   7.5891557e-03   1.3557987e-02   4.9707944e-03   3.9077056e-02   2.2496872e-02   9.3642009e-03   6.1089684e-02   1.9439649e-02   3.1987205e-02   9.2289359e-02   9.0186526e-02   5.2991032e-02   2.8969223e-03   4.2578555e-02   4.2922434e-02   1.6216490e-02   1.1292546e-01   7.5197090e-03   2.1213260e-02   1.1673398e-01   4.4744076e-02   1.6860295e-02   4.1680185e-02   1.5908274e-02
   7.2995198e-02   5.4320771e-03   7.4284064e-02   3.6208594e-03   9.7481018e-02   6.9404349e-02   4.7450869e-02   6.1159588e-03   7.4221191e-03   2.1951230e-02   2.1051946e-02   1.3649950e-02   6.9288816e-04   1.2079415e-02   8.3428391e-03   2.9040260e-02   5.3440577e-02   8.6090769e-02   7.1253192e-02   9.3476157e-02   4.8243929e-02   3.3717699e-02   1.0159829e-03   7.7765403e-02   4.3981249e-02
   7.3148010e-02   3.3793388e-02   8.1508358e-02   4.3136743e-02   1.5699464e-02   5.0465544e-02   1.9046748e-03   3.0262903e-02   5.1151897e-02   7.7117307e-02   7.3747336e-03   4.3824277e-02   4.2770154e-02   5.9715332e-02   2.9987505e-02   7.7613593e-02   2.0273293e-03   2.8752097e-03   6.9465151e-02   8.1399158e-02   6.6606814e-02   1.9380811e-02   1.9029487e-02   5.0672370e-03   1.4674918e-02
   7.3455517e-02   2.0277856e-03   3.3265321e-02   8.0232301e-03   8.4076499e-02   1.3217535e-02   8.2078688e-02   8.6282513e-02   1.7506104e-02   1.6147351e-02   5.9211904e-02   9.0365388e-02   6.6870552e-03   6.1920468e-02   8.5946860e-03   6.3687446e-02   1.1984651e-02   4.4501658e-02   5.1354409e-03   5.0949341e-02   9.7470605e-03   8.8620310e-02   4.4864341e-02   3.0383692e-02   7.2660141e-03
   7.3888713e-02   3.5629108e-02   5.5776776e-02   5.8690506e-02   7.6673309e-02   1.9721977e-02   1.4393360e-02   8.7033344e-03   7.4707707e-02   7.7684030e-02   5.3900020e-02   2.1656023e-02   2.6390463e-02   6.0298802e-02   2.6186042e-02   6.7462004e-02   6.4854017e-02   1.0936573e-02   5.9279652e-03   3.6738263e-03   9.7774229e-03   3.7320647e-03   6.8892660e-02   6.4930232e-03   7.3950274e-02
   7.4048863e-02   8.9959607e-02   1.5174632e-02   1.4518608e-02   1.2347793e-02   5.8799074e-02   3.1421770e-02   3.3028935e-03   9.4314747e-03   3.3941322e-02   6.2509566e-03   9.1721581e-02   4.1572390e-03   3.6673314e-02   9.5230689e-02   3.5221785e-02   9.5123217e-02   7.0678610e-02   2.7617365e-03   4.5676580e-02   2.6401807e-02   5.6385331e-02   8.5020372e-03   1.6406626e-02   6.5862452e-02
   7.4136672e-02   4.8799900e-02   5.0154488e-02   9.3001740e-02   1.0080125e-01   1.0316418e-02   1.4489798e-02   2.3165433e-03   7.5412654e-02   1.1068876e-02   6.0047239e-02   2.8745645e-02   2.8804533e-02   9.1659257e-02   2.7210022e-02   6.8387694e-03   3.1727811e-02   4.1419116e-02   9.7262556e-02   2.8289697e-03   1.4711109e-03   1.7934538e-03   2.0198819e-02   6.0489109e-02   1.9005251e-02
   7.4638416e-02   5.5246262e-02   5.2615500e-02   3.7377161e-02   1.0741832e-02   2.1400313e-02   7.9115028e-02   3.9023945e-04   9.0965762e-02   1.1045727e-01   8.6061046e-03   1.7507939e-02   2.1787242e-02   6.6651792e-02   3.1304868e-03   9.0214691e-02   1.4147237e-02   2.8295659e-02   7.3618844e-02   4.8011343e-03   2.0716140e-04   2.2829975e-02   6.8130793e-02   4.2422207e-02   4.7009566e-03
   7.5943305e-02   2.1083799e-02   1.5289167e-02   8.0480964e-02   6.7342270e-02   9.9158293e-03   1.3392493e-02   1.9319375e-02   7.3586619e-02   4.6725590e-02   8.0807361e-04   2.4863412e-03   6.1531207e-02   2.5713905e-02   1.6754392e-02   5.0971498e-02   1.1617323e-02   7.7802950e-02   4.5382824e-02   7.1958763e-02   8.2891929e-02   4.6264271e-02   3.4990631e-04   6.5741678e-02   1.6645528e-02
   7.6129231e-02   3.9818824e-02   8.8766985e-02   6.1663666e-03   5.5156782e-02   3.8916895e-03   2.2662961e-02   9.6451383e-03   1.7747723e-03   7.7986217e-02   1.3241917e-02   2.0498427e-02   1.2259493e-02   8.4084987e-02   1.4689528e-02   8.8381501e-02   1.0026266e-01   9.5083881e-02   4.1697818e-03   3.9102978e-02   3.8264450e-03   4.7083940e-02   2.1105064e-02   3.7424379e-02   3.6786055e-02
   7.6549583e-02   1.7175286e-02   2.1316029e-02   6.5769196e-03   3.0707446e-02   1.1286388e-02   7.3449983e-02   8.0343882e-02   2.2271127e-02   2.6841500e-02   8.2734882e-02   4.4648876e-03   3.0939056e-03   6.2445249e-02   7.2717914e-02   3.4368432e-02   5.2722325e-02   9.9523673e-03   1.5123416e-02   8.4304062e-02   6.5767069e-02   5.9834556e-03   1.4678858e-02   7.8326042e-02   4.6798994e-02
   7.6817351e-02   7.4832584e-02   7.6142404e-02   9.5482197e-02   3.4205888e-03   7.3499416e-02   2.8178184e-02   2.4777924e-02   2.8329865e-02   5.6216504e-02   2.5473952e-03   3.9336822e-02   2.0995635e-02   1.2789144e-02   1.4901559e-03   3.3988618e-02   9.1018834e-02   2.8188044e-02   8.4991807e-02   1.8868957e-02   6.6921096e-04   1.0137148e-03   5.4191060e-02   3.5271744e-02   3.6941843e-02
   7.6836224e-02   2.2363587e-02   5.7470303e-02   6.8395018e-02   1.2354891e-02   3.5328989e-02   6.5539235e-03   1.6397600e-02   7.7509839e-02   2.8934949e-02   6.2271514e-02   6.5772194e-02   7.3827249e-02   1.1869321e-02   7.6249044e-02   4.4567460e-03   6.5043438e-03   7.5870733e-02   3.7147731e-02   1.9713723e-02   8.3132757e-02   4.0433773e-02   7.4712033e-03   7.2717183e-04   3.2407173e-02
   7.7089334e-02   5.8971716e-02   1.0586196e-02   1.0827578e-02   8.9597140e-02   2.6442750e-02   1.4555767e-02   1.3103667e-03   3.1223798e-02   4.4491639e-02   1.7828014e-03   8.3842558e-02   6.7888452e-02   6.5023107e-02   7.3941416e-02   3.2355091e-03   2.5753708e-03   9.0939108e-02   4.6248006e-03   4.1447622e-02   2.6157575e-02   1.9173433e-02   7.9191371e-02   5.4998267e-02   2.0082324e-02
   7.7159237e-02   1.3396278e-03   2.0679524e-02   5.8264139e-02   3.6464989e-02   2.6172007e-02   1.1048957e-02   4.9229797e-02   2.5065709e-02   1.0983490e-02   4.1769395e-02   3.2298321e-02   1.3674896e-02   7.4701730e-02   9.8766945e-03   1.4573481e-02   2.6009184e-02   1.2829918e-02   8.4469863e-02   8.1822194e-03   9.1035550e-02   7.1488569e-02   9.5919603e-02   5.8140258e-02   4.8622841e-02
   7.7458062e-02   4.4732766e-02   7.1040355e-02   2.5521782e-02   7.7676244e-02   9.1421873e-02   3.9121596e-03   5.7422388e-02   1.6295034e-03   4.7083861e-02   4.3538648e-02   3.7101349e-03   2.5063693e-02   9.4140310e-02   6.1709843e-03   1.6253888e-02   7.4626442e-03   5.5745666e-02   8.7768460e-03   1.3896599e-02   1.9789564e-03   2.8162107e-02   5.5488512e-02   6.1048597e-02   8.0663420e-02
   7.7560003e-02   3.1996638e-02   6.7511150e-02   1.2425201e-02   1.6689512e-02   1.9117248e-02   7.2373639e-03   2.2162066e-02   3.1346954e-03   1.8027222e-02   1.7713231e-02   3.8369963e-02   1.7905998e-02   1.6137835e-02   6.0657577e-02   5.6445628e-02   1.0310117e-01   2.2363098e-02   2.8540698e-04   1.0596126e-01   7.6577727e-02   4.8714394e-02   1.4523046e-03   6.2059439e-02   9.6393871e-02
   7.7609258e-02   3.1876282e-02   7.6095843e-02   4.9231084e-02   3.1703742e-02   3.2731423e-02   4.5545147e-02   7.7956098e-02   1.8978617e-02   6.2690046e-03   2.3103043e-02   8.2020809e-02   5.9303572e-02   7.5116768e-03   2.8530246e-02   9.1516609e-02   1.5720710e-02   7.5796252e-02   2.9887185e-02   1.3192258e-02   8.8630753e-03   4.5045946e-02   3.5838528e-03   6.2520861e-02   5.4074047e-03
   7.7855858e-02   9.0713965e-03   3.6357435e-03   9.8630388e-03   2.1973329e-02   1.5230791e-02   1.7707373e-02   5.3893782e-02   8.9120611e-02   1.1407494e-01   5.0917002e-02   1.1196583e-02   5.9518410e-02   8.9802516e-02   1.6032678e-02   1.1490860e-02   3.3112280e-02   4.4000241e-03   1.3637663e-02   9.7041914e-03   1.0186641e-01   6.7774779e-02   5.1309688e-03   8.8738194e-02   2.4250578e-02
   7.7903824e-02   2.2434959e-03   2.7878716e-03   5.1142162e-02   1.1196182e-02   5.3141705e-02   5.7285379e-02   4.9371802e-03   8.7520591e-03   1.0719788e-01   7.0238177e-02   1.8477744e-02   1.2185833e-02   1.1198557e-01   3.5814795e-02   9.5143373e-02   3.3784675e-02   5.7851703e-02   2.5823361e-02   6.1179048e-02   1.2192930e-02   4.1923152e-02   2.8349137e-03   3.5119467e-02   8.8575178e-03
   7.8531986e-02   1.3404361e-02   5.1500390e-02   6.5090942e-03   6.7729916e-02   8.3514548e-02   8.1570314e-02   1.8272309e-02   5.2428459e-02   4.8272386e-02   3.2824437e-02   1.1388477e-02   1.3072976e-02   3.9938481e-02   1.1605911e-02   1.9581609e-03   1.5385609e-02   1.5281249e-02   2.1435789e-02   7.0991647e-02   1.6671865e-02   7.9320749e-02   6.2477833e-02   8.4302647e-02   2.1610406e-02
   7.8688110e-02   5.7292557e-03   8.2941918e-02   2.3774982e-02   4.5509536e-03   8.8737602e-03   4.6000927e-02   8.7025386e-02   3.0308626e-02   1.9772594e-02   1.0604217e-02   2.5446966e-03   6.8499399e-02   8.4727557e-02   1.9610758e-02   8.5478451e-02   2.0681587e-02   8.2370737e-02   9.3937700e-03   8.2397020e-03   2.8760860e-02   8.5715668e-02   4.7452472e-02   3.5521745e-02   2.2731869e-02
   7.8824159e-02   5.2612303e-03   6.4594196e-02   4.9545819e-02   7.8305814e-02   2.8481762e-02   3.4265380e-03   3.8356359e-03   1.0554174e-01   1.2657485e-02   1.7218235e-02   3.9264681e-02   1.0017494e-01   7.2252252e-04   1.0755086e-01   8.3903673e-02   4.5623887e-03   2.3495970e-03   2.9302223e-02   2.8045756e-02   7.0279102e-02   5.3829112e-02   1.4451646e-02   1.2414664e-02   5.4562218e-03
   7.9226877e-02   1.8567895e-03   5.5540902e-02   8.2349995e-02   3.2913312e-03   5.9038379e-02   3.4012111e-02   5.6102485e-03   4.6809156e-03   2.0413990e-02   2.5114979e-02   7.1429712e-02   7.2931200e-02   9.8167911e-02   5.2669801e-02   1.7611866e-02   9.3908616e-02   5.0160799e-02   2.3153294e-02   2.2974057e-02   7.0192173e-03   3.2131306e-02   6.7971993e-02   1.5831179e-03   1.7150593e-02
   7.9670302e-02   1.4428584e-02   5.0283863e-02   6.0792450e-02   6.2272741e-02   1.5971748e-02   1.4505492e-02   8.2463805e-02   8.0405310e-02   2.3986984e-03   7.3452086e-02   5.4937857e-02   1.7607203e-02   5.6307057e-02   8.9270791e-02   2.4195788e-02   8.7634799e-03   8.4762658e-02   2.3185075e-03   5.8506914e-02   4.2925044e-03   3.3357372e-03   8.2206750e-03   3.5485797e-02   1.5349952e-02
   8.0150664e-02   5.4711229e-02   5.8105958e-03   8.7501357e-02   2.0881243e-02   1.6722365e-03   4.7189749e-02   4.7225877e-03   1.3887378e-03   2.7646976e-02   7.9999387e-02   8.1907190e-02   8.7427754e-02   8.4680128e-03   8.6645795e-02   2.1485493e-02   5.5694512e-02   9.6304000e-03   1.7730521e-02   5.9178657e-03   7.1304963e-02   9.0846997e-03   2.2761808e-02   8.1877362e-02   2.8388858e-02
   8.0442050e-02   8.2269539e-02   1.8138233e-02   1.8935129e-02   6.9035453e-03   2.3837751e-02   9.1292232e-04   7.5604723e-03   6.7032310e-02   9.1845754e-02   3.0002427e-02   3.2206586e-02   1.8704895e-02   4.6826792e-04   2.7823310e-02   9.3691040e-02   2.4620659e-02   8.1479516e-02   6.4064010e-02   2.3773071e-02   7.1643459e-02   6.4807484e-02   5.2148417e-02   2.7698568e-03   1.3919294e-02
   8.0644020e-02   7.3794897e-02   5.0639133e-05   8.7650009e-03   2.6885960e-02   2.7317012e-03   8.3093299e-03   7.8865719e-02   7.6084349e-03   1.2989709e-02   5.4718527e-03   3.4407150e-02   7.1750887e-02   5.6538331e-02   8.2463360e-02   3.1525146e-03   9.1046167e-03   2.3678267e-02   6.9316765e-02   1.1902811e-02   3.7108164e-02   8.9123934e-02   7.2681801e-02   4.4736998e-02   8.7917135e-02
   8.0948331e-02   7.9021830e-02   3.6459419e-02   6.7646931e-02   1.6864167e-02   5.5661507e-02   4.9000397e-02   1.3415859e-03   2.3967151e-02   3.8763238e-02   5.4624817e-03   8.5650835e-02   2.1683970e-02   3.3122818e-02   1.7027461e-02   1.0114461e-01   1.0285707e-02   8.2275027e-04   1.0990052e-02   1.7730534e-02   8.8512371e-02   2.0700740e-03   1.4202114e-02   5.7121920e-02   8.4497745e-02
   8.0949461e-02   6.9799369e-02   5.0037117e-02   8.1053359e-03   3.6722988e-03   9.6319179e-02   3.4243789e-02   2.7255856e-03   3.6884171e-02   6.2002811e-02   6.3860812e-02   5.1448312e-03   5.7830689e-03   5.4984684e-03   7.8705907e-02   7.3752124e-02   5.6559660e-03   2.7826880e-02   6.4357096e-02   3.3158516e-03   5.7731865e-03   8.5850146e-02   7.7690848e-02   2.1399451e-02   3.0646246e-02
   8.1232933e-02   1.3611052e-02   5.8257379e-03   3.6496586e-02   2.4380699e-02   9.2851371e-02   3.2782090e-02   6.4435850e-02   7.7869047e-02   1.7406908e-02   8.7745146e-02   2.6742925e-03   4.7580031e-03   5.0967898e-02   4.3741387e-02   1.8499304e-02   2.0638816e-03   4.1457086e-02   9.7083484e-02   6.5015165e-02   8.1900296e-03   6.3674924e-02   2.8540977e-02   1.9224000e-02   1.9472149e-02
   8.1502554e-02   9.2498616e-03   4.0954330e-02   3.0603383e-02   9.3447393e-03   1.1513454e-01   7.6601094e-02   1.2508079e-02   1.0117122e-02   2.6752450e-03   6.4556711e-02   2.0885335e-02   4.2077400e-02   2.3191742e-02   5.7149261e-02   9.8297545e-04   1.1301098e-01   9.7750721e-02   6.3517082e-03   1.5766118e-02   5.7216348e-03   7.0010420e-02   5.2129383e-02   2.9447380e-02   1.2277274e-02
   8.1778728e-02   9.1909954e-02   9.9666287e-02   2.1920854e-02   6.8848223e-02   1.2879565e-02   6.7262293e-02   9.7846569e-02   2.6391535e-02   1.0588302e-01   4.0373843e-02   3.3392891e-03   4.4236722e-03   4.6613329e-04   5.7328309e-02   8.7030012e-05   2.9847490e-02   7.2565876e-02   3.3278358e-02   6.3660604e-04   3.1897864e-02   2.3216894e-02   2.4746336e-03   2.3676351e-03   2.3309345e-02
   8.2337398e-02   1.7382985e-02   4.2040069e-02   5.2046625e-02   4.8226317e-02   4.2578607e-02   5.9546047e-02   4.3723273e-02   1.2118513e-03   1.6643540e-02   2.4463222e-03   8.8808174e-02   6.2038290e-02   2.2812232e-04   2.4086591e-02   8.5442761e-02   5.9064303e-03   2.1804877e-03   7.8176755e-02   1.9549398e-03   5.8996450e-03   7.1216834e-02   9.3073520e-02   4.0092365e-03   6.8795177e-02
   8.2397114e-02   1.2149020e-02   3.6970312e-03   6.2414821e-03   7.3079368e-02   5.5934777e-03   2.1888380e-02   2.2956571e-02   8.4406372e-03   4.7057662e-03   8.5975438e-02   8.0630748e-02   8.3571627e-02   1.6672774e-02   3.6936645e-03   6.2269206e-02   6.5564375e-02   7.9711611e-02   4.9963051e-02   3.5411250e-02   2.2443458e-02   4.8855798e-02   8.5972925e-02   6.6900038e-03   3.1425223e-02
   8.2696579e-02   4.8483357e-03   2.2658269e-02   8.4275998e-02   8.8026406e-02   3.4956635e-02   1.6245009e-02   7.1147130e-02   3.0008773e-02   9.6610415e-02   5.9540935e-03   2.7270325e-02   8.8682400e-02   5.6694416e-02   5.4467179e-04   6.9697097e-02   1.2287012e-02   4.6574013e-02   3.0804796e-03   1.4832831e-02   4.1579553e-03   3.8589279e-04   4.1266725e-02   5.1758386e-02   4.5340153e-02
   8.2825583e-02   2.2250978e-02   1.0090311e-01   8.4784843e-03   2.4933646e-02   2.8176138e-03   4.8526090e-02   8.2507462e-02   9.7587306e-02   1.4080166e-02   3.6433305e-02   1.6692950e-02   2.7450386e-02   7.8657029e-02   1.1560791e-02   1.9925464e-02   5.4905753e-02   1.0066412e-02   1.2343078e-02   2.1841040e-02   1.6523813e-02   5.7844618e-02   7.1803028e-02   7.0384129e-02   8.6577657e-03
   8.3040917e-02   5.7237498e-02   1.4367866e-02   8.2965877e-03   5.7179216e-02   9.7722869e-02   8.0390695e-02   8.9187778e-04   4.1832147e-02   9.9383232e-02   7.0382371e-03   4.0233976e-02   6.9972303e-02   9.8380746e-03   5.9668704e-03   3.1577223e-03   5.7379217e-02   9.9024548e-02   2.7572607e-02   4.6161338e-02   1.5328395e-03   6.7737708e-02   5.1595364e-03   1.8318891e-02   5.6322390e-04
   8.3062188e-02   8.0159315e-03   6.3347739e-02   6.0715583e-02   7.5514050e-02   4.6101483e-03   2.4023410e-02   8.4001407e-02   3.8815558e-02   5.2381963e-03   2.0989616e-02   7.7977694e-02   3.1017820e-02   2.8230304e-02   2.1967613e-02   2.3117135e-02   2.0486894e-02   5.4130715e-02   6.9635266e-02   8.4502210e-02   7.3469281e-02   2.1033230e-02   7.0754804e-03   2.0517407e-03   1.6970788e-02
   8.3508955e-02   4.9865330e-05   8.4431332e-03   4.0958937e-02   1.0058781e-01   8.0758286e-02   1.4409007e-02   8.2712506e-03   7.2487457e-02   1.7753898e-02   4.0009614e-02   8.0989764e-02   8.3895124e-02   4.2209964e-03   5.6674197e-02   2.7131096e-02   1.0023532e-01   1.8711142e-03   9.0063142e-02   6.0161935e-03   1.2342555e-02   2.4201441e-02   1.0746208e-02   1.1627310e-02   2.2747329e-02
   8.3930963e-02   8.7460836e-02   1.0441785e-02   1.5565925e-02   3.4654315e-03   1.1667446e-03   1.5277464e-02   1.8542327e-02   8.4219349e-02   8.7507516e-02   5.6840314e-02   1.0303167e-02   3.6774645e-03   6.5393403e-02   3.1577843e-02   3.3249786e-03   6.2235386e-04   4.3105017e-02   6.9700191e-02   7.2645617e-02   4.1392770e-02   5.1937014e-02   4.7917931e-02   8.2094215e-02   1.1889378e-02
   8.4188143e-02   4.6172552e-02   7.7203702e-03   1.6697875e-02   4.6070044e-03   5.6445071e-02   2.7661069e-02   5.0690018e-02   6.2277977e-02   4.1205510e-02   5.2389576e-03   3.4355339e-03   7.2585472e-02   1.6828050e-02   2.5024690e-02   7.4713736e-02   7.9835080e-02   8.5144201e-03   5.3960550e-02   8.1157348e-02   1.8233912e-02   7.0437766e-02   7.5719697e-02   1.5540551e-02   1.1086457e-03
   8.5112236e-02   5.1200830e-02   4.0354648e-02   9.9109024e-02   1.5523604e-02   7.8176918e-02   1.8537192e-03   1.1595053e-03   8.4801713e-02   7.7744289e-04   2.0099804e-02   5.3849191e-03   1.5025416e-02   1.1837834e-02   6.0658892e-02   3.8179127e-02   1.5325204e-02   1.8907381e-02   8.2894716e-02   7.0263844e-02   8.0245380e-02   3.4001409e-02   6.6393333e-02   1.4607955e-02   8.1051472e-03
