   5.9459800e-02   7.3539697e-02   7.3174750e-02   1.2118038e-03   7.9971525e-02   3.6528356e-02   4.2787107e-02   3.0030990e-03   5.3310811e-03   7.2162915e-02   4.0129792e-02   4.5451110e-03   5.6290302e-02   2.4923149e-03   1.3551809e-02   1.6935587e-02   5.7385578e-02   3.8498620e-02   4.4720650e-02   1.9311188e-02   5.8300715e-02   5.0101921e-02   4.8475444e-02   6.3020144e-02   7.1201887e-03   1.1494730e-02   1.9311882e-02   1.1438888e-03
   5.9536134e-02   3.6076273e-02   5.4933470e-03   1.9760107e-02   4.6360758e-02   2.4794817e-02   7.1443818e-02   2.2588986e-02   5.4453028e-02   6.1495502e-02   6.7852806e-02   7.6251440e-03   2.1323165e-02   3.7077911e-02   2.2853629e-02   2.4556252e-02   2.8764108e-03   3.2041536e-02   3.7305781e-02   2.5441867e-02   6.9225083e-02   5.3849650e-03   6.7066030e-02   6.4331143e-02   4.9796738e-02   5.7293152e-02   3.2199699e-03   2.7256464e-03
   6.0130029e-02   6.0970864e-03   2.4886906e-02   3.4750446e-03   1.2830584e-03   3.7283955e-03   7.5467074e-02   6.6683171e-02   8.0763391e-02   7.8372925e-02   4.9224684e-02   1.8054389e-02   3.1355383e-02   6.6012455e-03   5.4315282e-02   8.2010770e-02   2.3322726e-02   5.1381046e-03   6.9852940e-02   3.6733500e-02   2.1388706e-02   8.1330501e-02   2.8222532e-03   4.8838334e-03   2.5871499e-02   7.1844172e-03   4.0735538e-02   3.8287147e-02
   6.0813299e-02   1.8306641e-03   3.3536540e-02   2.2350932e-02   9.7835636e-02   2.5894966e-03   7.5593765e-02   1.9570501e-03   5.4260292e-03   1.1216444e-02   6.1189616e-02   7.9818347e-02   1.9886515e-02   3.3326406e-03   7.9644666e-03   3.3513405e-02   3.9861244e-02   6.4694388e-02   6.2397657e-02   9.3756202e-02   8.6681949e-03   2.1180567e-03   4.3091985e-03   3.7099798e-02   7.1638692e-03   5.0220392e-02   6.1000835e-02   4.9855319e-02
   6.0857315e-02   2.0815339e-02   1.2724360e-03   2.3437959e-02   1.0755414e-02   1.4473450e-02   4.9583709e-02   5.4180203e-02   1.9078048e-02   2.5418639e-02   3.9211414e-02   4.5261857e-03   1.8843130e-02   8.6030078e-02   8.1961053e-02   2.2569643e-02   2.8358106e-02   8.6229976e-02   1.8254744e-02   4.0241769e-03   8.6168979e-02   6.4270058e-02   1.0657646e-02   5.1234452e-03   5.0193816e-02   1.8896671e-02   1.3223181e-02   8.1585187e-02
   6.1408485e-02   1.7384963e-02   9.9817826e-03   9.2468574e-02   7.6820481e-03   7.6572595e-02   2.0640955e-02   7.2330857e-02   2.2467975e-02   2.5866669e-02   1.9814116e-02   7.4455671e-03   6.1193940e-03   8.4866918e-03   1.8953804e-02   8.3608599e-02   2.2629621e-02   3.1590510e-03   2.4889658e-03   1.6711161e-02   6.1699365e-02   2.9718825e-02   6.6637001e-03   1.9019482e-02   6.7738404e-02   7.1616553e-02   5.2905668e-02   9.4416126e-02
   6.1959393e-02   5.4260291e-03   3.7580106e-02   7.6233058e-02   3.9812655e-02   2.2237909e-03   1.4495272e-02   1.1265123e-02   9.5289765e-02   6.6895026e-02   3.4110117e-02   4.6248109e-02   7.9745913e-02   4.0996080e-03   7.0330188e-03   9.7901728e-02   1.8383679e-03   5.0478254e-03   4.9473542e-03   2.0974249e-02   3.6531548e-03   1.1408404e-02   9.0872352e-02   3.1387438e-02   4.2555201e-02   1.9719211e-02   8.1192089e-02   6.0856391e-03
   6.2047345e-02   7.0128592e-03   2.4152438e-02   6.2076576e-03   7.1545161e-02   1.9802180e-02   5.7622301e-02   8.0920156e-03   6.3228543e-02   5.7909080e-02   4.0824687e-03   2.5518993e-02   7.8502497e-04   6.0580408e-02   1.0020414e-04   8.2447764e-02   6.5985657e-03   5.6687434e-02   2.5912109e-02   8.4489226e-03   9.5817033e-03   6.0558118e-02   5.8084652e-02   5.3392155e-02   3.4613995e-02   7.9982084e-03   5.6927361e-02   7.0062333e-02
   6.2378109e-02   1.8742486e-02   4.3502637e-02   3.1805787e-02   1.1417785e-02   8.5208720e-02   3.7178192e-03   6.8362447e-02   2.6865842e-02   1.4708900e-02   6.3955342e-02   4.2047743e-02   5.8138581e-02   2.9888430e-02   2.3946204e-02   6.3789069e-04   1.8150844e-02   6.5213495e-02   2.3299113e-03   6.8466917e-02   7.0747828e-04   4.7804538e-03   4.8122436e-02   3.0401153e-02   1.7647350e-02   7.8315690e-02   2.7909269e-02   5.2630281e-02
   6.2381868e-02   5.2881099e-02   8.4821313e-02   9.0287068e-02   4.0136038e-02   1.9404125e-02   5.6464734e-02   3.3340467e-02   4.5120484e-02   8.1994683e-03   2.2307287e-03   2.0019345e-02   8.3165375e-02   3.3917137e-02   5.5315244e-02   5.4514104e-03   3.8771852e-04   3.2861720e-03   4.6252028e-04   2.9056000e-03   5.6623556e-03   6.3833898e-02   4.1974889e-02   3.9029553e-02   5.7869959e-02   3.6152537e-02   3.7095324e-02   1.8203571e-02
   6.3745753e-02   5.6651280e-03   5.6644182e-02   6.7527494e-02   6.8631158e-02   3.8066121e-02   2.2367396e-02   1.4439357e-02   2.7634187e-02   5.1350659e-03   3.5233115e-02   5.3481434e-02   1.8781926e-02   4.7520748e-03   2.6809090e-02   7.5986536e-02   5.2234105e-02   7.5007538e-03   2.0366134e-02   7.4404116e-02   3.0959319e-02   7.5006066e-02   3.3678443e-02   4.4164296e-03   7.9025044e-02   1.0614714e-02   6.4586655e-03   2.0436193e-02
   6.4031190e-02   8.6309728e-02   8.6429680e-04   2.5285065e-02   2.8258013e-02   3.4080673e-02   1.4166845e-03   1.7827158e-02   3.3907722e-02   6.5986138e-02   9.0364011e-02   1.8897726e-02   2.3600349e-02   3.9854926e-02   6.8430870e-02   6.4828673e-02   4.9167644e-03   5.8212244e-02   8.8130003e-03   8.4313772e-03   3.5592606e-03   3.5853911e-02   1.0857564e-01   1.9639971e-02   4.8335702e-02   8.3211941e-03   3.0088185e-02   1.3095258e-03
   6.4042685e-02   1.5187165e-03   7.0176853e-02   8.0816152e-03   2.8210684e-02   4.7055276e-03   8.4763219e-02   1.0394629e-02   5.1612676e-02   3.2505087e-02   8.7444892e-02   1.0975654e-02   1.8558277e-02   1.7701798e-02   6.6634308e-02   1.7729101e-02   2.1489522e-02   8.8570166e-03   8.9504589e-02   1.6449799e-02   3.9582695e-02   9.0632077e-02   5.1664810e-02   7.7297889e-03   6.0311312e-02   7.6167621e-03   1.9129998e-02   1.1975908e-02
   6.4103741e-02   2.9974896e-03   5.4247126e-02   3.0978474e-03   6.5766989e-02   2.1979723e-03   6.2253241e-02   6.5610164e-02   4.0075826e-02   6.9279177e-02   3.2374554e-02   7.0918658e-02   5.8330230e-02   1.2730342e-02   1.3621662e-02   2.7109753e-02   6.7809297e-02   4.0227637e-02   4.4834324e-03   6.8320641e-04   3.3737598e-06   4.0804662e-02   2.2894714e-02   6.2762774e-02   9.6832557e-03   1.7658367e-02   6.6727792e-02   2.1546715e-02
   6.4133377e-02   1.5452210e-03   2.3907370e-02   7.9243496e-02   1.8302966e-03   7.2250032e-02   7.0487970e-03   2.4456494e-02   5.8335748e-03   3.9617460e-03   3.5819106e-02   5.4972288e-04   2.7652897e-02   7.7258030e-02   7.9082719e-02   7.1865812e-02   6.7542213e-02   7.6455946e-02   7.9912204e-03   5.1580758e-02   1.0688020e-02   7.7320028e-03   2.9590844e-03   5.6673715e-02   1.7068053e-02   6.5124986e-02   6.6082681e-03   5.3137042e-02
   6.4357994e-02   3.6339208e-02   1.6825129e-02   8.2112287e-02   8.2374875e-02   7.3074162e-02   4.7661908e-02   3.4365320e-02   2.5701136e-02   3.9104398e-03   6.8154644e-02   1.1516890e-02   3.4229515e-02   1.6448758e-02   6.1664936e-02   2.2108919e-02   5.1568047e-02   5.6059655e-02   5.6186047e-02   7.8396175e-03   1.6686947e-03   4.6170026e-02   6.9427254e-04   1.0084817e-02   9.6490426e-05   9.4935857e-04   2.3897069e-02   6.3939785e-02
   6.4363399e-02   3.3350898e-02   1.1251336e-02   4.9778686e-02   5.4015657e-02   1.1292638e-02   5.4944925e-03   5.8296632e-02   3.5237942e-03   6.1024009e-02   5.9355594e-03   3.2102451e-03   1.2500432e-03   1.6083156e-02   1.4642772e-02   5.8517498e-02   2.0298776e-02   6.5550168e-02   3.0134633e-02   3.3372032e-03   8.2149257e-02   8.3671700e-02   1.4240472e-02   5.0843004e-02   7.6055052e-02   8.1168654e-03   6.6190314e-02   4.7381741e-02
   6.5139352e-02   7.6429255e-02   3.9251551e-03   7.0464850e-02   7.5319813e-02   2.2653217e-03   7.6126840e-02   9.0078239e-03   4.6651919e-02   2.8641134e-02   4.9455361e-02   4.5960537e-02   5.5282953e-02   1.9290426e-02   1.0998087e-02   3.7418309e-03   5.8972565e-02   3.1788483e-03   4.2539781e-03   4.8754633e-02   9.5625539e-04   9.4666289e-04   6.3640858e-02   6.2031026e-03   4.3011510e-02   6.4504671e-02   3.4181580e-02   3.2694679e-02
   6.5217953e-02   6.2186980e-02   4.9881207e-02   6.9470377e-02   8.4302096e-02   5.0858875e-02   6.1465303e-02   9.0383195e-03   7.5438161e-02   7.4473177e-03   2.0198904e-03   7.7443146e-02   1.1662961e-02   5.4340185e-03   3.7170832e-02   7.4817373e-02   2.4028854e-02   1.6133996e-02   6.6535738e-03   8.6105883e-03   5.7592488e-02   3.6515207e-02   3.8040790e-02   3.8564426e-02   3.1465442e-03   1.2279980e-03   6.2107581e-04   2.5009651e-02
   6.5349174e-02   4.5639854e-02   7.6240683e-02   3.1182653e-03   8.6917559e-02   6.4533359e-02   3.8949311e-02   7.3807507e-02   2.8660517e-02   8.6159499e-02   5.6091061e-03   1.0000670e-02   2.7874027e-02   6.2408273e-02   3.5264843e-02   5.0965147e-02   3.5888045e-02   4.4608542e-03   8.3913275e-02   1.9378230e-03   2.8281093e-02   5.6736317e-03   6.4599792e-03   1.8557107e-02   4.3481781e-02   4.5628491e-03   4.4888676e-03   7.9690006e-04
   6.5418726e-02   4.5477447e-03   2.2250374e-02   4.7982628e-02   4.9825578e-02   6.0092428e-02   5.0031187e-02   6.1640594e-02   7.5218647e-02   1.8003628e-02   6.8262250e-02   3.5832775e-02   2.4474207e-02   2.2311065e-03   2.7670792e-02   7.4474514e-02   7.1894719e-02   1.2413279e-02   2.7301562e-02   9.2962571e-04   7.4348349e-02   9.9180765e-03   4.2408564e-04   7.4147071e-03   2.7674721e-02   7.5117729e-02   2.3148039e-03   2.2911621e-03
   6.5692758e-02   5.5375969e-04   2.3824578e-02   8.9264178e-02   7.9101864e-02   1.3932474e-02   2.0988015e-02   2.7879684e-02   1.6680727e-02   6.3620899e-02   4.7217611e-03   6.8482680e-02   6.7182943e-02   6.4246931e-03   2.8599873e-02   2.7911062e-03   2.3432725e-02   8.6216170e-02   2.5899612e-02   1.4011259e-02   6.4535514e-02   7.7967245e-02   9.7757585e-03   8.0619838e-02   6.1764139e-03   1.6498896e-03   7.8584874e-03   2.2115093e-02
   6.5845161e-02   2.4490644e-02   1.3666246e-02   2.8027319e-02   6.1696366e-03   1.5945342e-02   6.6480876e-02   7.5880367e-02   1.5510969e-02   9.1572823e-02   5.5608082e-02   2.5474523e-02   3.3223714e-02   8.5614751e-04   1.0922334e-02   1.5905905e-03   7.4875331e-03   8.2644640e-03   1.9117354e-03   8.5556279e-02   5.8769777e-02   3.6859335e-04   7.5328732e-02   2.0655590e-02   8.9683809e-02   8.6296183e-02   2.1595744e-02   1.2816786e-02
   6.5910513e-02   1.6911252e-03   6.0925915e-02   1.4188583e-02   2.8660833e-02   5.1014657e-03   1.6024337e-02   8.5747334e-02   6.9903301e-02   1.4624482e-02   4.4943023e-02   3.2597167e-02   5.3689426e-03   6.8843438e-02   1.1549991e-03   7.2706459e-02   8.4988756e-03   9.6754537e-03   3.2065151e-02   2.9688243e-02   3.4472630e-02   5.2204399e-05   4.4988512e-02   3.1715247e-02   9.4584773e-02   9.4880069e-02   2.6929618e-02   4.0573056e-03
   6.6334410e-02   8.6461289e-02   8.0758994e-02   1.0127410e-02   1.4506023e-02   2.2836104e-03   1.3966604e-02   1.9245038e-02   8.0753806e-02   6.3524940e-02   4.0330205e-03   4.6210675e-02   8.0826733e-02   2.1227022e-02   2.4853932e-02   6.9514542e-02   7.7175090e-02   5.5594995e-02   8.1641229e-03   4.7604861e-02   1.8526877e-04   2.6254367e-02   1.7886610e-02   2.6971923e-03   5.4302216e-03   3.4392214e-02   3.5984087e-02   4.0029204e-03
   6.6921204e-02   8.9690415e-02   3.9039594e-02   2.9258697e-03   2.9109763e-02   6.4160957e-03   3.6191672e-02   2.4562184e-02   3.0901099e-02   9.6870162e-03   1.0636374e-02   2.2187832e-02   5.0206484e-02   4.4629253e-02   5.4804247e-03   8.4209913e-02   8.9820971e-02   3.7119035e-03   3.7197331e-02   3.2512711e-02   4.4696235e-03   1.9850693e-02   3.2013085e-02   2.9593277e-02   6.5587555e-03   9.0835809e-02   9.2338923e-02   8.3017233e-03
   6.7420813e-02   5.5497081e-02   5.9826454e-02   7.9671461e-02   1.3469171e-03   7.4831916e-03   3.7939589e-02   8.4747306e-03   2.0585951e-02   1.9602484e-02   4.8350587e-02   1.2520256e-03   1.3791312e-03   7.1119869e-02   1.1825975e-02   6.4196551e-03   6.5557048e-02   6.6285078e-02   1.3055675e-02   7.8362972e-02   1.8714068e-02   6.7241464e-02   2.7666390e-02   3.8099090e-03   7.5836341e-02   2.2378881e-02   7.8950291e-03   5.5001231e-02
   6.7713292e-02   7.3857184e-02   7.3823405e-02   4.5467347e-02   3.9689561e-02   1.5076189e-02   7.1974879e-02   5.6276004e-03   7.1488732e-02   4.2797050e-02   4.5669068e-02   2.9740910e-03   5.6045138e-03   4.4107116e-02   3.3642171e-02   3.6313496e-02   4.1178639e-02   6.1207971e-02   5.0409952e-02   9.6277442e-03   1.4291493e-04   3.1626967e-02   6.2591638e-02   1.0744514e-02   8.0389612e-03   1.2721391e-02   2.8348633e-02   7.5349803e-03
   6.7720436e-02   2.8955969e-02   3.1250447e-02   9.1631653e-03   9.7496615e-02   5.5181905e-03   4.3421706e-02   1.3847364e-02   1.8831312e-02   3.6138926e-02   8.7388117e-02   2.3518283e-02   1.5876656e-03   1.2276880e-02   7.6783331e-02   1.9801602e-02   1.2249411e-02   1.3922830e-02   6.5515673e-02   4.8163523e-02   7.2623130e-02   1.5393596e-02   3.1444025e-02   1.4864521e-02   1.6568069e-02   4.7787418e-02   2.9667185e-02   5.8100608e-02
   6.8183672e-02   7.3665274e-02   6.3583763e-03   8.6240328e-03   4.9178109e-03   8.0715430e-02   5.1911836e-02   6.5717304e-02   2.7381667e-02   6.4315307e-02   1.7446798e-03   4.6862800e-03   5.0518837e-02   8.6757136e-02   1.0078163e-02   1.3882377e-02   1.8788929e-02   1.8596633e-02   4.9632389e-02   6.2780973e-02   1.3823797e-02   3.6285670e-02   5.1234431e-03   5.3666167e-02   5.7854809e-02   4.0374556e-02   2.2240536e-02   1.3739139e-03
   6.8247618e-02   4.9062614e-02   4.0964835e-02   1.5477306e-02   4.3190828e-02   4.1593897e-03   6.1660097e-02   6.5474888e-02   1.7686931e-02   9.3013605e-03   6.2194500e-02   3.0794971e-02   6.8495318e-03   5.5115017e-02   7.5898790e-03   3.6573482e-02   5.3891438e-02   2.1383903e-03   6.2580717e-02   2.1075368e-02   3.4629137e-02   1.8023425e-03   6.9714439e-02   2.2130571e-02   5.3642527e-02   2.9657610e-03   3.7915904e-02   6.3170157e-02
   6.8698657e-02   1.8784037e-02   7.6749524e-03   4.9916593e-03   1.0688902e-03   5.1511412e-02   6.1480826e-02   6.6456177e-02   5.2938158e-02   5.3519797e-02   7.5148399e-03   6.0833398e-02   4.2463438e-02   2.5757201e-02   2.2234400e-02   1.1253940e-02   2.9998939e-02   2.4203423e-02   4.5561819e-02   7.6889674e-03   2.5609824e-02   6.4419691e-02   3.9036675e-02   6.5006285e-02   5.6966040e-05   6.4212061e-02   1.8903965e-02   5.8119602e-02
   6.9350456e-02   1.2927814e-03   7.6679246e-03   1.8207428e-03   7.6735232e-02   7.5609872e-03   7.9440728e-02   4.7847131e-02   8.4867148e-03   8.0510385e-02   7.0086573e-02   7.0885919e-02   3.3744588e-02   2.1805285e-02   6.0900793e-02   2.1055840e-02   9.4839660e-04   4.0067905e-02   6.8622742e-04   9.0950309e-03   6.4647412e-02   2.7364798e-02   1.4192726e-02   3.2600574e-02   7.4022927e-02   1.3276361e-02   1.5441990e-02   4.8463570e-02
   6.9387444e-02   2.9697692e-02   4.4788860e-03   3.3699140e-02   2.3299956e-02   3.1807405e-02   1.7824329e-02   4.0132986e-02   5.0896583e-03   3.8454628e-02   1.6802006e-02   9.1838648e-02   1.1118138e-01   1.7351938e-02   3.9059024e-02   3.7464855e-03   9.0204551e-02   1.1752447e-02   9.9550525e-03   5.5241012e-03   2.9853928e-02   2.4015267e-02   3.1408124e-02   4.9399222e-02   4.4687985e-02   1.4952899e-02   8.8551391e-02   2.5843428e-02
   6.9917091e-02   3.5417913e-02   6.0960995e-02   1.9329933e-02   1.9574167e-02   7.8647917e-03   7.8908447e-02   3.7871302e-02   2.1206077e-02   1.1219297e-03   2.3800560e-02   1.0157028e-01   1.1619875e-02   8.2599928e-02   6.9993306e-02   8.4289148e-02   5.2975337e-03   8.1789019e-02   3.5031948e-02   1.3758599e-02   1.0535774e-02   3.0820822e-03   9.9789340e-03   5.7542894e-02   2.8346078e-02   9.4661887e-03   1.5803025e-02   3.3221846e-03
   7.0052198e-02   1.6687167e-02   2.9989847e-02   2.4871967e-02   1.0063208e-01   5.4549512e-02   9.7580508e-02   1.1022382e-02   2.0457226e-02   7.4735078e-02   7.8362643e-02   5.4488149e-02   5.4996300e-02   2.2962725e-02   2.7444145e-02   1.2310471e-02   3.4367105e-03   2.9309154e-02   3.8731200e-03   7.7617631e-02   1.5065032e-04   3.7821664e-03   1.8624414e-02   6.9238430e-02   4.5051581e-03   2.1735349e-02   1.4734031e-02   1.8507865e-03
   7.0082775e-02   3.9447692e-03   7.3015239e-02   3.7346120e-02   3.8461412e-02   8.1134287e-02   1.9282673e-02   6.6719702e-03   3.9931938e-02   5.1911061e-02   2.6659259e-02   3.1422835e-03   3.1394947e-03   3.7940374e-02   7.1634280e-02   5.5103294e-02   1.5492981e-04   2.2991492e-02   3.7353527e-03   1.8340161e-02   6.7228035e-02   5.1745295e-03   2.1802321e-02   1.8332852e-02   1.1345178e-02   5.7961082e-02   6.6906066e-02   8.6626768e-02
   7.0315221e-02   2.0058273e-02   2.4180776e-02   2.5986202e-03   7.4413912e-03   7.2611533e-02   1.5556945e-02   4.8401266e-02   6.0601861e-02   4.4023253e-02   6.3050799e-02   9.0717718e-03   6.4552114e-02   3.9927292e-02   7.5978909e-02   1.6384298e-02   8.7670931e-03   5.0362188e-03   4.8335266e-02   3.6658387e-02   2.4938537e-02   5.1149106e-02   4.3237838e-03   5.4566646e-04   6.1277084e-02   5.9277669e-02   5.5967725e-02   8.9691408e-03
   7.0768311e-02   8.3669894e-03   4.8807684e-02   1.5072668e-02   1.7350620e-02   2.1887582e-02   2.8291977e-03   7.1027999e-02   7.5699286e-03   1.4241194e-02   5.7191923e-02   6.6285554e-03   2.2051837e-05   5.5425173e-02   6.3421184e-02   1.1465935e-02   6.9590728e-02   2.7345528e-02   5.5262249e-02   5.6665244e-02   5.5792736e-02   8.7192601e-03   3.0132884e-02   6.9099129e-02   6.9986085e-02   1.8382740e-02   6.6867946e-02   7.8475478e-05
   7.1115204e-02   5.5491353e-03   8.4049557e-02   5.5619843e-02   7.1075726e-03   7.3128760e-02   4.7963361e-02   5.8620945e-02   2.6444598e-03   1.1131645e-02   8.3934647e-02   1.5668075e-02   6.3463094e-02   3.6034318e-02   6.6484981e-02   9.4956458e-03   6.1287287e-02   1.8432635e-02   5.6195157e-02   7.0788200e-03   8.8485146e-03   2.2957865e-02   2.1958753e-02   4.2011807e-03   2.2537423e-02   7.3710334e-03   7.6768596e-02   3.5149008e-04
   7.1245476e-02   1.3196710e-02   4.2171561e-03   9.9496197e-02   2.9457125e-02   7.4646240e-02   5.6572937e-02   2.2965912e-02   9.0607051e-02   1.8598155e-02   3.2737254e-02   2.6457721e-02   1.1918094e-02   6.9470445e-02   4.4765337e-02   6.5108957e-02   8.4033228e-04   9.1418694e-02   1.0342960e-02   1.8612217e-02   8.9600686e-03   5.8446353e-02   6.4530263e-04   9.0123694e-05   2.6291212e-02   2.6397363e-02   1.1026200e-02   1.5468407e-02
   7.1297263e-02   8.0521808e-02   6.9100855e-02   8.4732869e-03   1.4513268e-02   3.3514411e-02   2.8930981e-02   5.6299389e-03   3.4305370e-02   9.8382066e-03   3.0889759e-04   1.6001297e-02   1.3763868e-02   5.8094301e-02   7.8643395e-02   4.2216812e-03   1.0249953e-02   4.5392560e-02   1.3095476e-02   5.4143500e-02   6.6275939e-02   8.3016600e-02   6.7220604e-03   8.3379775e-04   3.4779929e-03   5.2360952e-02   7.9827460e-02   5.7444881e-02
   7.1853559e-02   2.6330128e-03   1.1344877e-02   3.3825177e-02   1.5417609e-03   6.6330989e-03   7.1374424e-02   8.5088900e-02   2.5382580e-02   6.0444239e-02   9.5335816e-03   8.2567454e-02   3.0473909e-02   3.7194156e-04   5.0337219e-04   1.4418913e-02   8.2781536e-02   3.5138880e-02   7.0786440e-02   3.5096057e-02   8.1058330e-02   8.3689788e-03   1.2885667e-02   5.4229650e-02   9.5959671e-03   1.7012542e-02   6.8059067e-03   7.8249245e-02
   7.1873528e-02   1.2248338e-02   8.1232443e-02   2.3648439e-03   7.3419199e-02   6.2395882e-04   1.4074346e-04   7.3560795e-02   1.8693416e-02   6.3793578e-02   1.9454789e-02   2.5759072e-02   6.2433422e-02   2.2974535e-02   6.4074608e-02   2.6155578e-03   6.3221450e-04   1.5175071e-02   1.9611661e-02   2.2472991e-03   1.8866101e-02   1.4773066e-03   3.7077089e-02   2.4083169e-02   6.7413344e-02   7.5711043e-02   6.1288983e-02   8.1153891e-02
   7.2984167e-02   4.5915794e-02   4.4301225e-02   2.6188957e-02   6.5323853e-02   4.7382213e-02   3.5703134e-02   7.8427772e-02   5.6225818e-03   7.0959976e-03   2.6372276e-02   4.2897233e-02   5.6146615e-04   7.4252671e-02   4.3354724e-02   1.6037289e-02   5.7027682e-02   7.2648703e-03   2.5701701e-03   2.9269821e-02   3.1305694e-03   1.8835834e-02   1.7707908e-02   3.4435241e-03   4.1556158e-02   9.5545090e-02   8.8884619e-02   2.3424022e-03
   7.3073380e-02   9.8482145e-03   4.3480041e-02   2.3624585e-02   2.0074523e-03   6.5852882e-02   4.5826404e-02   8.7585663e-02   8.0893369e-02   1.0501542e-02   5.5584220e-02   1.2352032e-03   1.1474730e-02   1.0221110e-02   1.9070978e-03   1.6694495e-02   9.1488145e-02   9.8688367e-02   5.8036888e-02   4.6217648e-02   2.2967101e-02   1.7126097e-03   2.6668115e-02   7.6629243e-03   1.9044144e-02   6.2984945e-03   1.1646272e-02   6.9758903e-02
   7.3200482e-02   6.4976072e-02   2.3719188e-02   7.5311392e-03   5.9566474e-02   2.2562565e-02   7.0601652e-02   6.3304108e-03   1.4480784e-02   8.2443509e-02   3.2592826e-02   2.5567289e-02   9.7885731e-02   7.3954378e-03   7.4446107e-02   1.0311379e-02   1.4317783e-02   3.3472848e-02   7.4125623e-02   1.4807608e-02   7.9567770e-03   6.4418808e-03   2.6657153e-02   8.5485435e-02   3.7894334e-03   1.4965338e-02   2.6572946e-03   4.1711782e-02
   7.3445141e-02   2.0328555e-02   1.6533468e-02   1.1673496e-03   4.5944603e-03   3.3598061e-02   6.0567364e-02   8.7043539e-03   2.5989478e-03   7.5757055e-02   3.2919448e-02   1.9759833e-02   2.0619618e-03   3.8259483e-02   7.0564055e-02   8.1101258e-03   8.6999966e-02   8.3959823e-02   7.2336778e-02   2.9409413e-02   4.4704337e-02   2.0746294e-02   4.4396734e-02   7.4449349e-02   2.9624916e-03   6.1022727e-03   1.8965753e-02   4.5997126e-02
   7.3567121e-02   3.2240822e-03   6.0540045e-02   1.8587920e-02   5.8837452e-02   1.7684565e-03   7.3538586e-02   3.8930980e-02   7.5580568e-02   2.6653769e-03   1.8746972e-02   9.7706157e-03   1.6675851e-02   1.3634641e-02   5.8365642e-02   3.6534272e-02   4.0648307e-02   2.3382711e-02   2.0851642e-02   4.0049575e-02   1.1489467e-02   7.9297536e-02   6.7382392e-02   3.0190019e-03   1.1481615e-03   4.5012173e-02   5.4894061e-02   5.1856390e-02
   7.3640105e-02   4.0796938e-02   8.4978880e-02   4.9412855e-02   4.7302687e-02   9.1874550e-03   5.7505536e-02   4.4540878e-02   2.8504234e-02   4.6544545e-02   1.7592840e-02   1.6544129e-02   2.9555168e-02   1.0194898e-02   1.7534990e-02   3.9978798e-03   9.8723825e-02   6.5741225e-03   4.1199093e-02   1.6932640e-02   7.0542858e-03   4.0890280e-02   2.8879218e-02   5.6686878e-03   6.4271294e-02   6.8742184e-02   3.8612452e-02   4.6178978e-03
   7.3653958e-02   1.2816829e-02   2.4624717e-02   9.1977573e-02   5.9804605e-03   7.5287083e-02   2.9899570e-03   5.9308318e-03   7.2263979e-02   1.2432321e-02   4.4616826e-03   2.2982937e-02   9.3019412e-02   1.6671394e-02   6.4452154e-02   8.7738107e-03   4.4550737e-02   4.8289493e-02   4.2112734e-02   3.3699733e-02   6.9133583e-03   2.5105888e-03   1.3393235e-02   2.8827150e-02   6.8939863e-02   2.8767730e-02   4.3670601e-03   8.9309220e-02
   7.3697291e-02   5.6879786e-04   1.9528980e-02   1.7857276e-02   4.2325690e-03   3.6946353e-02   1.1524829e-02   4.5208180e-02   6.7659148e-02   5.6157161e-03   1.1248948e-02   6.3775574e-02   7.3526708e-02   3.6820211e-02   1.4026591e-03   1.9787002e-02   8.4504896e-02   1.9675532e-02   5.2644649e-02   2.2071466e-03   1.3774472e-02   1.8604436e-03   3.9931806e-02   9.0317537e-02   8.9523801e-02   6.9067597e-02   1.1317650e-02   3.5774227e-02
   7.3715824e-02   1.4892280e-02   3.3256726e-02   2.7395657e-02   2.4293350e-03   9.6941024e-02   1.0526471e-03   3.2799972e-02   4.9459048e-02   3.4788879e-02   5.7819517e-02   2.5733388e-02   1.3531475e-02   4.3414982e-02   7.6080515e-03   1.0167303e-01   3.1265478e-02   8.7412543e-02   3.2085805e-02   2.1658280e-02   4.7983254e-03   3.9214376e-03   2.7443404e-02   4.7180215e-02   7.3997331e-02   1.4952709e-02   3.6190064e-02   2.5825709e-03
   7.3720037e-02   2.9806472e-02   3.5001208e-02   1.5026614e-02   1.2188351e-02   6.7328426e-02   1.2649084e-02   6.6456742e-02   6.8455464e-03   4.0833409e-02   1.5577026e-02   6.7648398e-02   1.6647578e-03   1.1327708e-02   1.7566827e-02   6.1697190e-02   8.4903161e-02   6.6379345e-02   8.2969159e-02   2.1106903e-02   6.1193448e-02   1.9612209e-02   1.1781354e-02   2.9703843e-02   5.1611985e-02   9.7329894e-03   2.5085147e-02   5.8266085e-04
   7.3957145e-02   1.1347803e-02   5.6732143e-03   4.5726562e-02   8.0475359e-02   4.7621507e-02   1.5253562e-02   8.2034885e-03   2.9917161e-02   4.8440013e-02   6.3954033e-02   3.8575829e-02   8.3294005e-02   3.5631968e-02   6.7137574e-02   5.3520217e-03   8.0463967e-02   9.4289577e-03   1.3389423e-02   3.3690479e-03   6.5500829e-02   1.8285958e-02   2.1770307e-02   2.8928189e-03   9.0873547e-02   2.6929232e-02   6.9400656e-05   6.4652658e-03
