   5.4497515e-02   8.2657076e-02   5.6806081e-02   4.8100562e-02   1.7333395e-02   6.7767453e-02   5.7114444e-02   1.6603090e-02   3.3877493e-02   2.6022723e-02   2.2421058e-02   1.6359473e-02   1.7151390e-03   2.3933350e-02   6.3839731e-02   2.1769627e-02   2.8312949e-02   6.2280650e-02   2.9539656e-03   5.6596933e-03   1.7782458e-03   8.2121048e-02   7.5897638e-03   1.1398422e-02   6.8071667e-02   3.8899874e-03   3.9056262e-02   1.5530587e-02   2.7177047e-03   5.7820845e-02
   5.4792582e-02   2.7252074e-03   3.4352198e-02   1.3254686e-02   6.8986433e-02   3.2574909e-02   2.2804469e-02   3.1996354e-02   4.3349752e-02   2.3903514e-03   8.3194652e-03   9.0967879e-02   3.3946584e-02   1.0936819e-02   3.0467093e-02   8.4591188e-02   1.5963999e-02   3.6401517e-02   6.4274677e-02   1.4445350e-02   4.1505304e-04   1.0601938e-02   1.9301746e-02   8.2449243e-02   2.7964067e-02   6.7724804e-02   5.1224278e-02   1.0584457e-02   4.8245427e-03   2.7368361e-02
   5.4795516e-02   3.6007052e-03   3.2285620e-03   6.5539698e-02   6.6563883e-02   5.0335078e-02   5.0473771e-03   6.2827725e-02   5.0338363e-02   2.3741898e-02   5.0014047e-02   8.4796458e-03   5.0455485e-03   6.4783793e-02   6.0243287e-02   2.4249122e-02   1.7023216e-02   6.5021115e-02   5.8711719e-02   3.9502923e-03   3.2125097e-02   1.4880159e-03   1.7316500e-02   4.3461976e-02   2.6917693e-02   2.8372959e-03   1.4797558e-02   2.9642942e-02   6.4671125e-02   2.3201205e-02
   5.5112667e-02   1.3752758e-02   8.9536603e-03   6.7304427e-02   7.0462482e-02   6.1747736e-02   2.4983786e-02   7.3220254e-02   7.8074427e-03   3.8930306e-02   3.1661516e-02   2.2390631e-02   1.5484843e-02   2.2761281e-04   1.8849458e-02   6.1583722e-02   9.7627231e-03   6.7268872e-02   6.2180563e-03   4.9111648e-03   7.4859525e-02   1.0064362e-02   2.4728134e-02   1.4013401e-02   6.6364031e-02   6.0196139e-02   1.7873279e-02   4.8596545e-02   3.5065809e-03   1.9163886e-02
   5.5222173e-02   6.0739694e-02   7.8142266e-02   2.9201413e-02   5.1591942e-03   2.4466287e-03   4.1314288e-02   1.3792673e-02   2.0021819e-02   7.4213797e-02   3.3533099e-02   1.1984358e-02   3.3304260e-02   4.3836556e-03   2.0439591e-02   1.6859151e-02   1.3576837e-02   5.2181125e-02   7.1397368e-02   1.7675745e-02   7.2146167e-02   1.9046724e-02   3.5300968e-02   1.8332497e-03   3.2918374e-02   7.5281238e-02   1.4117801e-02   1.6299198e-02   7.3784383e-02   3.6827632e-03
   5.5491519e-02   1.6449796e-02   9.4367531e-04   2.4507793e-02   2.9751272e-03   1.7809240e-02   1.2539577e-02   4.6104917e-02   7.1925153e-02   3.5774003e-02   3.4340367e-02   2.3052474e-03   1.9262450e-02   4.4083760e-02   4.8704352e-02   6.9287913e-02   4.4396786e-02   8.1988529e-03   3.1918536e-02   2.6024511e-03   2.0126598e-02   8.5279185e-02   2.9037357e-02   1.0603813e-01   2.7401844e-02   2.8309391e-02   1.8528024e-02   6.0297626e-03   3.1211613e-02   5.8416575e-02
   5.5747427e-02   4.9244403e-02   1.3453046e-02   4.5633867e-02   7.4327069e-02   3.0097894e-03   3.2048051e-03   2.4595941e-02   9.6056686e-05   3.9737328e-03   1.9279263e-02   2.4256597e-03   2.7545679e-02   2.9706948e-02   3.2903957e-02   6.3018183e-02   7.3430487e-02   7.6137735e-02   3.8833880e-02   5.9279441e-02   1.8129085e-02   6.8617323e-02   7.7954774e-04   1.2533085e-02   7.9750365e-03   2.3386440e-02   5.1108673e-02   3.4438372e-02   3.0057501e-03   8.4179317e-02
   5.5975127e-02   2.5499997e-02   4.4833504e-03   4.3845127e-02   6.6508624e-04   6.6472069e-02   9.4193886e-03   7.6979071e-02   2.2641365e-02   4.1115250e-03   5.0116634e-02   4.6794740e-02   5.3464086e-02   5.0797512e-02   4.8540780e-03   2.1395025e-02   4.3901399e-03   5.0844013e-02   1.6464423e-02   2.7981530e-02   8.6223901e-03   3.5860845e-03   1.0876010e-02   3.4483473e-03   8.0978603e-02   7.0017782e-02   7.8895651e-03   7.1563948e-02   5.6049283e-02   4.9773699e-02
   5.6543670e-02   7.5845360e-02   3.0311513e-03   7.2252517e-02   1.2018337e-03   5.7116434e-02   4.8237244e-02   3.1050373e-02   5.5336121e-02   6.6028710e-02   1.7474612e-02   3.5075439e-02   8.2019782e-02   1.4345711e-02   5.6860776e-02   4.3402827e-02   9.1545661e-03   1.0339486e-02   4.8191598e-03   3.8899145e-02   4.2033060e-02   1.2248206e-02   1.4627445e-02   3.0081415e-02   1.2188448e-02   2.7243658e-03   5.8262831e-02   7.9414922e-03   3.0722368e-03   3.7785583e-02
   5.6964512e-02   3.9531141e-02   1.2199068e-02   2.9486041e-02   5.9480536e-02   6.7384577e-02   4.1930708e-02   1.1667955e-02   5.4173737e-04   2.5657844e-02   8.5608877e-02   1.7960705e-02   4.8731772e-02   2.0683068e-03   6.1420937e-02   1.8709417e-02   5.2233806e-02   1.0212655e-02   2.1969686e-02   4.8530923e-02   4.3586477e-02   2.1216107e-02   6.8716017e-02   1.6383635e-02   2.2408077e-03   1.0884998e-02   6.5217483e-03   3.5800310e-02   6.4384524e-02   1.7974174e-02
   5.7026301e-02   1.6437009e-02   6.4742143e-02   6.5941867e-02   1.7245856e-03   1.9711926e-02   1.5975330e-02   1.7124615e-02   2.9655751e-02   7.4422786e-04   4.4770811e-02   7.1333303e-02   1.7757519e-02   2.2423736e-02   2.6305065e-02   7.5571920e-02   2.4471787e-03   7.2021873e-02   4.1500485e-02   7.4364350e-02   1.2069687e-02   1.2802136e-02   2.8880577e-03   2.2449982e-02   4.8290058e-02   1.1378333e-02   2.3158730e-02   6.8978913e-02   5.8888037e-02   1.5160736e-03
   5.7177060e-02   7.4366104e-03   1.3127684e-02   6.8770189e-03   2.9701839e-02   3.1125816e-02   3.2820785e-02   4.2462958e-02   6.6343170e-02   1.2994187e-05   9.6901741e-03   7.3049637e-02   7.1037547e-02   2.4693631e-02   2.7049969e-02   4.0185754e-02   1.5133168e-02   6.5101705e-03   9.5728426e-03   6.9688709e-02   3.4529524e-02   4.2113994e-02   3.7117883e-02   2.8961910e-03   1.2394695e-02   6.7063981e-02   1.8047139e-02   7.5842533e-02   5.6249177e-03   7.0671605e-02
   5.7474963e-02   3.1667857e-02   6.6105463e-02   7.1063680e-02   2.8746386e-03   4.1992338e-03   4.4835736e-02   1.0308832e-02   4.3860864e-02   4.8624983e-02   9.3781776e-03   7.0291183e-03   5.6735279e-03   2.6736594e-02   1.5879251e-02   2.9548445e-02   5.4048191e-02   1.9672121e-02   2.5107294e-02   7.1689683e-02   6.9012543e-02   6.0435921e-03   3.1357379e-03   1.9216311e-02   3.7994457e-03   7.0230209e-02   1.8351938e-04   4.9899162e-02   7.6907301e-02   5.5793525e-02
   5.7714104e-02   2.4402123e-02   5.2061143e-02   6.2746220e-02   7.8213420e-03   3.1105684e-03   1.6893001e-02   1.2394153e-02   6.8504252e-02   8.3151739e-02   2.0095514e-02   7.3518589e-02   6.2617288e-02   6.5658368e-03   1.4269835e-02   7.3778613e-02   6.1107718e-02   7.6063422e-05   3.2248773e-03   3.4687667e-02   3.3959134e-03   1.0092437e-02   1.4437257e-02   6.4534195e-02   3.1239305e-02   2.9507925e-03   4.5424891e-03   7.9917049e-02   4.7481815e-02   2.6680994e-03
   5.7997126e-02   1.2194522e-02   2.3500049e-02   7.7308600e-02   1.2294319e-02   3.0357879e-04   1.7237444e-04   1.0881962e-02   7.9334227e-03   3.8384210e-02   5.4545924e-03   7.8318319e-02   6.7890758e-02   1.4451711e-02   6.6253994e-02   2.8494042e-02   5.0467426e-02   2.3761436e-02   3.5701824e-02   2.3471328e-02   1.9478485e-02   3.6580869e-03   5.1801960e-02   5.0601640e-02   1.2198392e-02   6.6600827e-02   6.4960320e-02   1.6386617e-02   5.5763281e-02   2.3314795e-02
   5.8177497e-02   1.7104044e-02   2.3965613e-02   3.4675440e-02   7.6973774e-02   4.1130890e-03   6.7928556e-03   8.3375840e-03   4.2010664e-02   6.3294479e-02   2.2805766e-02   5.0089308e-02   2.1094566e-02   2.6971934e-02   1.6255953e-02   7.2683379e-02   2.5681698e-02   3.1622621e-02   6.8402131e-02   4.1614720e-02   3.1071824e-02   1.3711390e-02   9.3665833e-03   5.1900226e-03   2.7401142e-02   2.4826436e-02   9.1119521e-03   5.4359746e-03   7.8306686e-02   8.2910872e-02
   5.8536969e-02   7.2226945e-02   7.3714704e-02   2.2084362e-02   5.1501146e-02   7.1759360e-02   3.2218235e-02   1.4769289e-03   1.2043276e-02   3.8584006e-03   1.9357415e-02   5.6159418e-02   1.8556584e-02   1.2509693e-02   9.1588663e-02   4.3993806e-03   4.7142606e-02   4.5298994e-03   4.1935830e-03   1.2223066e-02   1.7313807e-02   1.5249082e-02   1.4033589e-03   5.7336641e-02   8.1421833e-02   3.6293463e-02   3.4208770e-02   3.4555808e-02   4.5952004e-03   4.7541402e-02
   5.8654220e-02   1.0044769e-02   8.2345211e-02   8.1974423e-02   1.5038096e-02   2.8439599e-02   5.0050495e-02   5.0205329e-02   4.9472424e-02   2.3353851e-02   4.6182855e-02   3.8706834e-02   8.8661708e-03   5.7289654e-02   8.3817060e-03   1.2543714e-05   5.1251291e-03   7.0175785e-02   2.4098999e-02   2.4850400e-02   8.6042738e-03   9.2115454e-03   6.8769532e-02   2.9924662e-02   7.5963038e-03   6.0773574e-02   6.8036051e-03   2.4153937e-02   3.4876447e-02   1.6017626e-02
   5.8661201e-02   5.5263608e-02   7.7908264e-02   5.1796599e-05   1.0004749e-02   6.3762894e-02   1.2355044e-02   5.0503097e-02   1.7615721e-02   5.0841004e-02   7.4723597e-02   4.1390183e-02   1.6259872e-02   4.9936318e-02   3.5415124e-02   9.0497249e-03   5.2691666e-03   1.1749698e-02   6.6327605e-02   2.3570172e-02   1.0153758e-02   1.2660025e-02   8.9233519e-03   4.2074904e-03   3.4840365e-02   5.6644664e-02   7.4058700e-02   2.5448751e-02   1.1709856e-02   3.0694201e-02
   5.8976627e-02   2.2186647e-02   1.6528492e-02   2.4186790e-02   2.4802711e-04   4.4012302e-02   5.2693734e-02   1.0055447e-02   2.0403893e-03   3.2640903e-03   3.2219158e-02   4.1715316e-02   1.6494396e-02   1.3689885e-02   4.6419163e-02   3.2992961e-02   7.6791167e-02   8.4403447e-03   8.2385734e-02   7.6200348e-02   8.4850834e-02   4.3159226e-02   1.9734084e-02   4.5243960e-02   2.0194245e-02   7.4549677e-02   5.3081309e-03   4.1963589e-03   1.0301528e-02   3.0920939e-02
   5.9278555e-02   4.2757312e-03   6.5191886e-02   2.0925463e-02   2.8937481e-02   6.9292033e-02   2.8168976e-02   2.0507793e-02   6.4371445e-02   1.2021761e-02   5.2126203e-02   7.5408885e-02   6.8652992e-02   4.3997722e-02   6.9630758e-02   9.7211065e-03   6.0918828e-03   1.4236719e-02   2.6702311e-03   4.9073196e-02   5.8337086e-02   7.3062396e-03   4.1572371e-02   9.6759611e-04   8.8647132e-03   1.9650405e-02   5.9609817e-02   9.2138404e-03   1.8414439e-02   1.1482674e-02
   6.0248941e-02   9.1516520e-03   2.8797746e-04   5.8774757e-02   3.6382197e-02   4.2681867e-02   3.7297787e-02   6.5797594e-02   8.1865562e-02   1.2855893e-02   1.8184758e-02   2.1426767e-03   1.0813948e-02   8.5279719e-02   9.0019010e-02   5.8582736e-02   4.8437446e-03   2.4673672e-02   7.6752615e-03   1.5061527e-02   4.1364903e-02   2.4432933e-02   1.4814876e-02   4.5313994e-03   8.4763954e-02   5.9443974e-02   9.0691815e-03   1.7453391e-03   3.4146137e-02   3.0660222e-03
   6.0316618e-02   2.3156696e-02   1.6793222e-02   7.7397733e-02   1.4672334e-02   7.4912712e-03   2.2742397e-02   8.5125656e-02   8.0054513e-02   4.1372290e-03   7.5670582e-03   5.8423133e-02   2.1575764e-02   5.8630524e-03   2.6271291e-03   4.2317036e-02   1.1509166e-02   3.0564799e-03   3.2987591e-02   1.1382043e-03   4.9376991e-02   7.7710629e-02   2.2243071e-02   1.5241523e-02   1.4128196e-02   6.3970444e-02   2.4284840e-02   8.0406816e-02   6.7454284e-02   6.2309235e-03
   6.0578602e-02   6.0373350e-02   2.1347263e-02   3.2296231e-02   1.2522168e-02   2.8624949e-03   4.4051613e-02   5.2544477e-02   7.4187333e-02   9.0663565e-03   1.4020941e-03   3.9948108e-02   3.2655775e-02   3.7494406e-04   5.8781578e-02   7.0393506e-02   4.0864587e-02   4.1748113e-02   6.4619718e-03   3.3258202e-02   7.3263130e-02   7.3443747e-02   2.7138533e-02   1.2332803e-02   2.4353817e-02   5.0529744e-03   2.6503805e-02   2.1139646e-02   3.5809034e-02   5.2437424e-03
   6.0590772e-02   5.5912610e-02   1.9760763e-02   7.2256382e-04   7.5206231e-02   2.5603976e-02   8.0658974e-02   7.8795709e-02   7.1911863e-02   8.6645844e-03   5.5465223e-02   4.7819889e-02   1.1856215e-02   1.5353512e-03   3.4184035e-02   5.1680998e-03   9.4453205e-03   5.1825649e-02   2.1396419e-02   2.8140196e-02   2.7407892e-02   5.3424788e-02   5.9687989e-04   7.8212171e-02   3.1340688e-03   5.6598359e-04   3.9597254e-02   5.2817465e-03   9.4284667e-03   3.7686304e-02
   6.0899342e-02   5.5345387e-04   2.0928267e-02   7.3063473e-03   6.9263539e-02   6.1149908e-02   7.4322175e-02   1.3283649e-02   1.4142540e-02   1.0787912e-02   2.7910100e-03   6.0953922e-02   9.7065973e-03   2.5447141e-02   7.8329755e-02   3.7519091e-02   4.7014520e-02   2.1731410e-02   7.3277195e-02   2.7194036e-02   2.9055991e-02   7.3615096e-02   1.7193076e-02   2.5979062e-03   5.0631881e-02   5.2630706e-03   2.3375897e-02   3.4374701e-02   1.9675647e-03   4.5323007e-02
   6.1110877e-02   7.2122996e-02   1.0270994e-02   3.7736027e-02   5.5713665e-02   5.8289860e-03   9.1750818e-03   1.9085323e-02   1.8909913e-02   1.9556662e-02   3.2484668e-02   3.4111565e-02   2.8994497e-02   7.3591508e-05   3.5748012e-02   9.7443763e-03   3.7569389e-02   4.9207762e-03   6.2959073e-03   7.5022769e-02   2.3201215e-02   7.2788788e-03   7.1443944e-02   2.6281201e-03   7.7808193e-02   2.1698629e-02   6.5108761e-02   6.8057667e-02   4.7062927e-02   4.1235589e-02
   6.1170844e-02   4.3305636e-02   1.4733871e-03   1.5717422e-02   6.4770709e-02   3.8639305e-02   1.6485156e-04   5.8853233e-02   8.0926673e-03   1.5397300e-02   4.6348051e-02   4.5720515e-02   6.8713904e-02   1.9902433e-02   6.0554489e-02   7.4139667e-02   1.3943384e-02   6.5847079e-02   3.2995997e-02   1.7248052e-02   9.1734341e-03   4.2489946e-02   2.0019277e-04   5.4418157e-03   2.4570223e-02   1.2788934e-02   4.2790632e-02   7.7818773e-02   1.8971299e-02   1.2755825e-02
   6.1312012e-02   8.0034192e-02   1.9272348e-03   6.0620518e-03   6.0423747e-02   2.4833951e-02   1.2735412e-02   3.2892839e-05   6.5328470e-03   7.9327064e-04   6.3523850e-02   1.5415439e-02   2.0760515e-02   1.2696177e-02   6.8329186e-02   1.9061297e-02   2.8596948e-02   9.5595205e-03   7.5705754e-03   3.7853735e-02   1.5552499e-02   4.4688135e-02   3.8397873e-02   8.4757438e-02   8.6233262e-03   2.6251908e-02   7.2823336e-02   3.7361225e-02   5.4765228e-02   7.8724177e-02
   6.1748409e-02   3.4785163e-03   7.2211991e-02   7.6405445e-03   3.4812558e-02   5.8851901e-02   5.6124382e-03   6.7182356e-03   1.7702031e-02   1.7398276e-03   7.6618185e-02   1.1916976e-02   5.6471614e-02   3.2423827e-03   1.1207070e-03   6.5996803e-02   3.6870187e-02   5.9952424e-02   7.7818663e-02   4.4854996e-02   3.2470060e-03   1.9927990e-02   7.4649159e-02   2.4065433e-02   5.2083326e-02   8.4044933e-04   6.8188290e-02   2.7894283e-02   6.8190574e-03   1.6905613e-02
   6.1977267e-02   3.6893187e-02   1.0400048e-02   9.8472338e-03   2.5881287e-02   5.0772948e-02   6.7106897e-02   1.5195956e-03   1.8395678e-02   8.0935400e-02   3.2746626e-02   7.4641104e-02   7.2935214e-05   3.1004780e-03   5.8341843e-02   4.2933364e-02   7.0575745e-02   1.3734598e-02   2.9798434e-02   5.9975967e-02   2.8726123e-03   6.4666259e-02   5.6965383e-02   9.6170876e-03   2.8794318e-02   1.4183003e-02   5.2635276e-02   5.3966297e-03   1.4412686e-02   8.0610858e-04
   6.1980527e-02   4.0543296e-02   5.8873428e-02   6.2332215e-02   1.5831187e-02   6.3752235e-02   7.3482606e-02   1.1756069e-03   2.0047193e-03   3.5577112e-02   7.1178778e-02   7.9469125e-02   3.1921183e-03   4.8001047e-02   2.0581172e-02   3.6368480e-03   7.4224632e-02   5.1408051e-02   3.8967121e-02   1.0595636e-03   6.2279239e-03   7.5695178e-03   2.9789155e-02   4.4492916e-02   2.4768834e-03   2.7450369e-03   8.8759101e-03   1.0993490e-02   5.5358496e-02   2.4199283e-02
   6.2653598e-02   2.8932086e-02   2.1851867e-02   7.3074326e-02   2.2476998e-03   7.0906929e-02   5.1663747e-03   2.3690174e-02   5.1194972e-02   1.0713231e-02   1.6099229e-02   6.2997438e-03   3.2567207e-04   1.7635792e-02   5.4409234e-02   8.9468657e-03   5.5682283e-02   7.1177129e-02   4.4125151e-02   5.9253576e-02   3.9501888e-02   2.5650557e-02   2.7286709e-02   1.0689899e-02   2.2694468e-02   3.0344453e-02   3.7574693e-02   4.8568384e-02   6.9745713e-02   3.5573036e-03
   6.2771122e-02   2.0433160e-02   2.4883269e-04   7.6888060e-02   2.7615833e-02   6.1690371e-03   2.1704888e-02   2.7742904e-02   5.5009131e-02   1.9988440e-02   5.0839224e-03   6.8789560e-02   2.2387558e-02   9.3734656e-03   8.0569532e-02   9.0923857e-03   8.2362974e-02   7.4923603e-02   9.3443292e-03   4.2059809e-02   3.9622808e-03   5.4334333e-03   4.5642874e-02   1.9259943e-02   5.6029538e-02   1.0165913e-02   7.7115234e-03   8.0999480e-02   2.9921065e-02   1.8315403e-02
   6.2934820e-02   1.1257729e-03   6.8647751e-03   1.4764572e-02   2.3119419e-02   6.2833062e-02   4.1086911e-02   2.2696644e-02   2.5086592e-02   4.3005711e-02   4.3211559e-03   8.5746573e-03   3.2529343e-04   8.8187614e-03   7.4008250e-02   3.0584128e-02   1.2557620e-02   1.4367170e-02   7.2417934e-02   3.2416110e-02   1.8692921e-02   4.8315040e-02   7.1532913e-03   6.5517317e-02   7.4217474e-02   7.2235636e-02   5.4665903e-02   3.5252788e-02   6.1732262e-02   3.0800789e-04
   6.2978657e-02   3.5393694e-02   1.0787640e-02   2.4675917e-04   8.2967696e-02   3.0156684e-04   7.4997399e-02   2.1569985e-02   5.8372943e-02   1.4573128e-02   6.5809092e-03   3.4308319e-02   2.3156747e-02   3.9015016e-02   3.3890752e-02   5.0050779e-02   1.0421865e-03   6.3030912e-02   1.7989039e-03   3.1858798e-02   2.2211994e-02   2.6704631e-02   5.0236436e-03   4.6197689e-02   2.8976146e-02   5.9713078e-03   1.5939773e-02   6.0731210e-02   8.0023458e-02   6.1297358e-02
   6.3496198e-02   6.0550980e-02   3.6049058e-02   5.6376127e-02   1.2868885e-02   1.8868032e-02   6.2421235e-02   9.7980066e-03   5.2503213e-02   2.1182364e-02   3.1895893e-02   1.5383202e-02   5.4914386e-02   2.2471047e-03   4.9149276e-03   6.3664724e-02   6.4089515e-02   5.9591804e-02   4.4217091e-03   5.5988932e-02   1.8717711e-03   3.1727988e-02   6.0500057e-03   3.7554912e-03   5.0552520e-02   5.1661013e-02   1.9394876e-02   6.2214384e-02   1.4234949e-02   7.3107033e-03
   6.3705240e-02   6.9916251e-02   2.4928937e-02   3.9375864e-02   2.8089644e-02   2.7119979e-05   2.9771357e-02   8.4485907e-03   2.6410852e-02   7.2390644e-02   7.6767580e-02   6.0421366e-02   1.2556088e-02   4.5022216e-02   4.6469610e-04   6.9080926e-02   3.6347801e-03   4.3337998e-02   5.4422581e-03   9.8750065e-03   1.4375407e-02   1.0676140e-02   3.4215558e-03   6.6451227e-02   1.8772058e-02   4.0967248e-02   5.3366429e-02   1.1542098e-02   4.3831236e-02   4.6929186e-02
   6.4040310e-02   1.5767122e-02   1.3288767e-02   2.0440497e-02   5.3354034e-02   5.5996893e-02   7.0278497e-03   7.6733833e-02   3.2309783e-02   6.8338033e-02   1.4232213e-02   2.0440019e-02   4.0855271e-02   6.7447144e-02   7.4273692e-02   6.3181476e-03   5.3180677e-02   6.1057007e-02   1.6959116e-02   5.5226878e-02   2.9396945e-02   4.9466047e-03   1.9230798e-03   4.3989244e-02   5.6737865e-02   1.1885759e-02   1.7992215e-02   1.0137752e-02   4.5781347e-03   1.1251133e-03
   6.4138808e-02   2.8186774e-02   9.7520424e-04   4.4012676e-02   6.9915918e-02   3.0302550e-02   2.6482771e-02   5.0163271e-03   1.8351977e-02   2.1458524e-02   5.2405974e-02   4.5448284e-02   1.0286681e-02   1.4010146e-02   1.0412576e-02   7.0909214e-02   7.1334069e-02   2.4915502e-02   8.5817163e-03   8.6601166e-04   2.5582637e-02   4.7773415e-02   6.9186667e-02   4.8920715e-04   3.9652348e-02   3.8479323e-02   2.2025233e-03   5.0114888e-02   6.0044009e-02   4.8463280e-02
   6.4185007e-02   4.2791467e-02   2.5689547e-02   6.8657535e-04   2.9590967e-03   3.3281257e-04   2.1035328e-02   6.9442137e-02   1.1522174e-02   6.6326807e-02   5.9294611e-02   6.4572651e-02   4.6014318e-02   4.2583571e-03   5.9153850e-02   5.7254794e-02   2.3434119e-02   4.4419157e-04   6.9683146e-02   1.1686741e-02   6.8772659e-02   1.4926762e-02   4.3295408e-02   2.7320253e-03   2.5893433e-02   1.2000965e-02   1.6855431e-02   9.6487581e-03   6.2893781e-02   4.2213047e-02
   6.4389304e-02   6.3020205e-02   4.8853032e-02   1.5849203e-02   8.4533679e-03   4.4909066e-02   4.3586675e-03   7.9105388e-03   4.9070364e-02   3.2315004e-02   3.7729216e-03   1.6799907e-02   2.3445757e-02   4.0389818e-02   4.9242861e-03   6.1181682e-02   5.9095091e-03   5.6413636e-02   4.1939441e-02   6.4587974e-02   5.0116261e-02   4.9309494e-02   4.2809330e-02   3.1972998e-02   6.4122815e-02   3.0231367e-02   1.6283618e-03   5.4472938e-02   1.5695103e-02   1.1476486e-03
   6.4478917e-02   1.0541805e-02   6.8337179e-02   1.9649445e-02   5.0275604e-02   2.9982273e-02   5.9225093e-02   1.2885366e-02   6.0622040e-02   2.5927274e-02   1.4903523e-02   3.0328884e-02   2.5022795e-03   5.1465881e-02   3.2592250e-03   3.3933043e-02   7.5441646e-03   4.6488757e-03   1.2533390e-02   6.3357037e-02   1.7560325e-03   4.9352330e-02   2.9804364e-02   6.5568025e-02   6.0156902e-02   8.5415617e-03   6.3046399e-02   4.0356581e-02   5.4699500e-02   3.1700716e-04
   6.4626551e-02   7.0942078e-02   7.7677266e-02   2.8327984e-02   1.6732001e-02   1.9426949e-02   5.2016344e-03   4.5522149e-02   2.6832688e-02   5.9574147e-02   5.9575932e-02   7.0367969e-03   6.9510867e-03   1.6163192e-02   2.2251431e-03   1.4092597e-02   2.9056855e-03   7.4067377e-02   1.1793085e-02   1.8224418e-02   8.2716405e-02   8.4319167e-03   7.4449616e-02   3.6407712e-02   2.0177845e-03   2.8450349e-02   2.4507223e-02   2.9273657e-02   3.1421913e-02   5.4424662e-02
   6.4691035e-02   2.3995883e-02   1.0245265e-02   2.3492174e-03   2.2176689e-02   2.8358284e-02   5.7388765e-02   7.4921381e-02   2.5414410e-02   4.9764365e-02   7.5247051e-02   1.3434005e-02   1.6544180e-03   2.5634739e-02   7.5599856e-02   3.5578579e-02   2.5439477e-02   2.0100793e-03   2.0778382e-02   4.8232266e-02   1.2283742e-02   7.5086874e-02   8.5167426e-03   1.0996791e-03   4.0795826e-02   5.2340416e-02   9.6857456e-03   3.8537064e-02   1.4721775e-02   6.4017991e-02
   6.4859292e-02   5.6304014e-02   7.9249331e-02   2.0524252e-02   2.1413288e-02   1.7543918e-03   7.3385640e-02   6.7813884e-02   6.5453532e-03   1.5891278e-02   4.3430963e-04   1.8493501e-03   4.6283411e-02   7.9653027e-02   1.0870538e-02   6.8253703e-02   9.5382113e-03   3.2496242e-02   1.6950932e-03   3.5867544e-02   6.7125149e-03   3.4115557e-02   6.7938705e-02   3.0648035e-02   4.8593667e-02   4.5596252e-02   9.9673048e-03   3.3740628e-02   2.7899931e-02   1.0525318e-04
   6.4896603e-02   7.1388790e-02   8.3439079e-02   8.3789112e-02   1.7644910e-02   1.5335430e-02   7.4576010e-02   2.9465554e-02   1.4594323e-02   6.9087896e-02   3.0320075e-02   7.2356051e-04   3.9431251e-02   2.4210577e-02   2.7822799e-03   1.1063043e-02   4.1270146e-03   2.1202281e-03   4.6050989e-02   5.7982041e-02   5.3760987e-03   2.2326964e-03   3.4269683e-03   6.6160589e-03   5.8981227e-02   1.7174859e-02   1.4265094e-02   7.3170211e-02   1.1335346e-02   6.4392677e-02
   6.4960874e-02   6.9536097e-03   1.3715917e-02   5.9490247e-03   6.7920466e-02   5.7248451e-02   1.9903439e-02   3.9009654e-02   1.1658306e-02   5.8720832e-03   7.7642406e-02   9.2021187e-03   7.2924099e-02   4.6959373e-02   3.3103639e-03   5.2810902e-03   3.9330788e-03   1.0426261e-02   2.4176891e-02   6.5294774e-02   4.0400904e-02   7.0906116e-02   7.4876300e-02   7.2491347e-02   3.5421976e-02   2.5080282e-02   9.9819153e-03   2.7014662e-03   3.4859960e-02   2.0937455e-02
   6.5759182e-02   4.6891762e-03   1.4674872e-02   7.6466739e-02   7.3784944e-02   2.9330972e-03   8.0310143e-02   1.4388484e-02   3.6983844e-02   1.9632267e-02   7.3398815e-02   6.8394699e-02   1.1892474e-02   1.4090445e-04   2.4959953e-02   2.6660049e-02   6.7978240e-02   4.8985695e-02   3.2040606e-02   3.1066569e-02   1.7109119e-02   1.1971189e-03   7.6086150e-03   1.7400433e-02   4.7595839e-02   1.2033484e-02   5.1313900e-02   4.6595511e-02   2.8419839e-05   2.3976808e-02
   6.5784246e-02   6.4086711e-02   2.1699410e-02   3.5110912e-03   2.2135884e-04   5.0069331e-02   6.2955361e-02   7.2794977e-02   1.1026359e-02   3.3914236e-03   2.0690354e-02   4.8243847e-02   4.6337926e-02   7.1588408e-02   4.2981664e-02   3.3196991e-02   1.5563496e-02   7.4950901e-03   3.1470799e-02   3.7122218e-02   3.0668184e-02   7.2911987e-02   5.8779141e-03   4.6823817e-02   7.2842397e-02   1.0895804e-02   7.5665465e-03   6.1955149e-03   3.4045435e-02   1.9413386e-03
   6.5939490e-02   8.1122703e-02   1.4360579e-03   3.3879941e-02   6.8999671e-02   2.3335330e-02   8.9311595e-03   6.7460729e-02   1.5614605e-02   4.2727002e-03   4.6972322e-02   8.7661603e-03   4.5389743e-02   3.1881091e-02   1.5581943e-02   3.9669342e-03   6.2027493e-02   4.4841915e-02   6.3643204e-02   2.7560856e-02   7.6733493e-02   1.7665370e-02   4.8482789e-02   4.2815015e-02   1.8360191e-02   1.0858363e-02   9.2321150e-03   1.6169832e-03   1.3253244e-03   5.1286307e-02
