   2.1462139e-02   5.1423639e-02   2.9509582e-02   2.5022516e-02   3.0900897e-02   5.4553251e-02   9.9355988e-02   3.9103700e-02   9.8752762e-02   1.4283656e-02   8.3735034e-02   2.3621645e-03   3.2448976e-02   7.2677127e-02   3.3518728e-02   1.0368219e-01   7.7346973e-02   1.6810610e-03   1.7963623e-02   5.3734465e-02   4.2104407e-02   1.4377125e-02
   2.1611328e-02   3.8863951e-02   8.7381361e-02   9.4022299e-02   1.7637813e-02   3.3099445e-02   8.5243696e-02   6.3193379e-03   5.1975383e-03   2.7819095e-02   5.8518830e-02   8.9772464e-03   1.0465494e-01   1.7376404e-02   3.9549828e-02   3.0032997e-02   1.1257440e-01   8.9520994e-02   7.5021308e-02   3.0281952e-02   1.1134360e-02   5.1608744e-03
   2.1816020e-02   9.0726670e-02   7.2954424e-02   2.7949091e-02   2.8799764e-04   3.1263381e-02   1.8277485e-02   8.6717850e-02   9.5810916e-02   8.4131678e-03   4.1469001e-02   9.4987369e-02   9.4289982e-03   8.2452187e-02   3.4339607e-02   8.0742364e-02   1.8769622e-02   6.8867627e-02   5.3020886e-02   2.4976595e-02   8.3800000e-03   2.8348738e-02
   2.2001688e-02   1.2294710e-02   1.0186310e-03   4.2858406e-02   2.0996318e-02   2.1866597e-03   2.0296334e-03   6.1898950e-02   3.7841278e-02   2.4514607e-02   6.6352298e-02   1.0783475e-01   9.3399461e-02   8.5675170e-02   6.0465324e-02   7.1030633e-04   1.0052998e-01   6.9265540e-04   1.1232238e-01   9.0428876e-02   2.0785440e-02   3.3162490e-02
   2.2202625e-02   1.0567137e-01   1.4737352e-02   4.4754464e-02   7.9614398e-02   1.0161865e-02   5.1459666e-03   2.5137699e-04   8.9037824e-03   4.9189570e-02   9.7502236e-02   5.6307678e-02   1.0116365e-01   9.7515489e-03   9.3903875e-02   1.7430304e-02   2.7890116e-02   3.5717237e-03   1.0142852e-01   2.4503957e-02   2.1473014e-02   1.0444060e-01
   2.2233444e-02   4.4380920e-03   1.4135111e-03   1.5801718e-02   6.7198949e-02   7.0448376e-03   6.1317155e-02   1.2341917e-01   1.2637757e-02   4.7740622e-02   3.7488943e-02   1.3420288e-01   5.7005080e-02   5.7037044e-02   3.6110477e-02   3.5201466e-02   6.7521564e-04   2.8333760e-02   9.9773812e-02   9.6596327e-02   5.3845862e-02   4.8387191e-04
   2.2253404e-02   4.0111829e-02   2.8204704e-02   3.1656873e-02   4.7113808e-02   4.5322811e-02   2.0107215e-02   4.5445022e-03   5.0450710e-02   8.4032949e-02   1.1365030e-01   1.1952082e-01   6.1127949e-02   2.3605291e-02   2.5675177e-03   1.6225294e-02   3.3362189e-04   3.0225758e-04   1.2625097e-01   3.3765568e-03   6.2958555e-02   9.6282063e-02
   2.2304725e-02   2.3512886e-02   3.6411790e-03   1.1210412e-02   4.8201569e-02   2.5336749e-02   5.3642629e-02   9.9598836e-02   1.0746326e-01   9.8030148e-02   4.9056354e-02   1.0573170e-01   1.7862513e-03   2.6864897e-02   5.0054117e-02   1.7056574e-02   3.7689547e-02   7.1738536e-03   1.1289622e-01   2.8447337e-02   5.5308371e-02   1.4992385e-02
   2.2361056e-02   2.5817205e-02   4.2142672e-02   5.2943990e-02   9.8824536e-02   9.2701533e-02   2.2353943e-03   1.5556403e-03   1.8024281e-02   4.7830957e-03   7.1403007e-03   5.6506487e-02   9.6916588e-02   3.7104888e-02   8.8269812e-02   3.0288504e-02   7.7435385e-02   7.2209740e-02   8.1057153e-02   4.5619495e-03   7.9343922e-02   7.7758680e-03
   2.2423740e-02   4.9643165e-02   1.1995216e-02   3.6064865e-02   4.1341163e-03   3.6156547e-03   2.4417276e-02   1.1056536e-01   7.2914956e-03   7.5601018e-02   4.6073829e-02   2.7451029e-03   3.6678991e-03   6.4451030e-03   1.0549642e-01   1.1130142e-01   1.7957981e-02   6.6477829e-02   4.1716765e-02   2.9100819e-02   1.1530008e-01   1.0796484e-01
   2.2930792e-02   6.5711933e-03   1.0148499e-01   2.2577103e-03   2.6635019e-02   7.8617906e-02   6.1891599e-02   5.9194335e-03   1.0217241e-01   2.7805645e-02   3.9251643e-03   3.9667499e-02   6.9591428e-02   9.8323878e-03   9.3424718e-02   1.2515403e-02   1.0209263e-01   1.4815032e-02   3.2053360e-02   1.3811079e-02   2.5762894e-02   1.4622170e-01
   2.3262294e-02   7.0807980e-02   1.9142721e-02   1.2071053e-01   5.1099251e-02   1.8678148e-02   9.3123423e-02   5.4859902e-03   4.9467854e-02   3.8985975e-02   1.6785718e-03   1.3165793e-03   6.1653607e-02   2.5259308e-03   8.4646035e-02   1.1254121e-01   4.3447589e-02   4.4299758e-02   5.7819740e-02   2.7476787e-02   1.6908010e-02   5.4922023e-02
   2.3272682e-02   3.0488728e-02   9.1120118e-02   2.7997740e-03   1.9186810e-03   2.4783931e-02   2.2634268e-02   3.1532024e-02   7.8195228e-02   3.9048098e-02   5.3547207e-02   3.9506014e-05   9.7990905e-02   8.3076930e-03   2.8978428e-02   1.0374566e-01   5.2193934e-03   7.1921172e-02   1.9191495e-02   1.3527986e-01   1.9150972e-02   1.1083417e-01
   2.3662829e-02   7.5478390e-03   3.8619026e-02   1.2046652e-01   1.4568061e-02   4.6152250e-02   6.7899610e-02   3.9499201e-02   6.4526711e-02   1.0789652e-02   1.0123571e-01   1.2072120e-01   1.1780683e-02   4.0745518e-03   6.9817030e-02   8.0671490e-03   5.6551131e-02   1.0032732e-03   1.9923559e-02   1.1620058e-01   4.1130406e-02   1.5763030e-02
   2.3854115e-02   7.5029187e-03   9.4922076e-02   4.5426828e-02   9.3881918e-02   1.2358402e-01   1.1647678e-02   1.1000239e-03   7.3802004e-02   3.8037706e-02   5.9430863e-02   9.4873902e-02   1.7205655e-02   3.9028117e-02   1.1064846e-01   4.8794966e-03   3.1090949e-02   5.5999561e-03   1.5151948e-03   5.5656374e-03   9.7135694e-02   1.9266789e-02
   2.3891010e-02   4.2193255e-03   3.9384931e-02   3.4355114e-03   5.9912376e-02   8.3061551e-02   3.0363254e-03   2.2759975e-02   1.0784526e-01   5.6945589e-03   7.9235480e-03   2.3310153e-02   4.5914084e-02   1.4353935e-02   9.9227112e-02   7.1750253e-02   8.9028310e-02   1.1047216e-01   1.5147922e-02   6.6633497e-02   2.0224052e-03   1.0097580e-01
   2.4189534e-02   1.7648904e-02   5.0791092e-03   8.8739091e-02   6.7269038e-04   8.0498623e-02   2.9739519e-02   1.7553382e-02   3.1947010e-02   1.7760370e-02   4.3641922e-02   1.0515790e-01   4.3793193e-02   9.0112302e-02   2.7348117e-02   7.3451230e-03   1.3373022e-03   9.6099278e-02   1.0132773e-01   5.2560070e-02   1.0427504e-01   1.3173793e-02
   2.4905260e-02   3.9282653e-03   3.6442526e-02   7.7202399e-02   9.9713983e-02   4.2508848e-03   1.0079270e-01   5.1371875e-02   5.4495695e-02   1.6302644e-02   3.8770867e-02   9.1620341e-03   3.8296307e-04   9.1563208e-02   9.9572666e-02   4.2385014e-03   3.2505227e-02   5.2542636e-02   2.8969684e-02   5.4507212e-02   1.0136935e-01   1.7009419e-02
   2.5115712e-02   1.1911877e-02   9.1020314e-02   2.2779134e-02   8.7574928e-02   5.4763898e-02   8.0532934e-03   7.3044515e-02   5.0309427e-03   2.0991651e-02   6.1934421e-02   1.1153829e-03   4.7710527e-02   8.5533500e-02   6.2585054e-02   7.3966608e-02   4.9372055e-03   8.9725821e-02   6.1787601e-02   1.6239810e-02   5.2044816e-02   4.2132987e-02
   2.5453425e-02   2.8817600e-02   4.4976484e-03   1.9508786e-02   1.4658941e-02   1.0283444e-02   7.4915001e-02   9.4006774e-02   1.0983698e-01   4.1061243e-02   1.0719123e-02   9.7666861e-02   1.0233648e-01   2.1261083e-02   1.0604139e-03   8.9685131e-02   7.6588346e-02   4.0756443e-03   3.6898904e-02   8.7497622e-02   2.4039512e-02   2.5131037e-02
   2.5728315e-02   8.7039221e-04   5.7280667e-02   7.8107203e-02   4.0917733e-02   6.3396048e-02   4.5490349e-02   5.0444381e-03   4.6692132e-02   2.1103573e-03   9.6387819e-02   7.1136268e-02   9.1555710e-02   1.4586897e-02   2.0142737e-02   1.1082532e-02   6.9074009e-03   3.2936456e-02   9.1754794e-02   8.9648962e-02   8.1873769e-02   2.6349021e-02
   2.7004004e-02   4.1353537e-02   1.6214672e-02   6.7261853e-02   6.1549933e-03   5.6257005e-02   1.1409757e-01   7.8295110e-03   1.2232644e-01   1.7487953e-02   1.1139488e-02   1.4128878e-03   8.7169910e-02   2.8881071e-02   5.4583216e-02   2.3828866e-02   2.3279822e-02   2.5351324e-02   6.0335941e-02   3.7236613e-02   7.4943456e-02   9.5849866e-02
   2.7098878e-02   1.0608775e-02   7.3872760e-02   8.5879265e-02   1.0856433e-01   4.9098935e-03   4.7152864e-02   1.3367912e-02   2.5328970e-03   5.5079686e-02   5.2998974e-03   8.6847897e-02   8.1683246e-02   3.1386977e-02   1.0358728e-01   8.8796518e-02   4.0494063e-02   1.5373946e-02   4.3445319e-03   6.9148954e-02   2.9817372e-02   1.4152060e-02
   2.7368399e-02   3.8013416e-02   5.7321786e-02   1.1185194e-02   6.0782903e-02   1.8906308e-03   4.6644039e-02   1.4586318e-04   2.1174569e-02   1.0285176e-01   8.9834096e-02   5.9641880e-02   1.5258805e-03   2.5582699e-02   3.2654786e-03   2.1845470e-02   1.1214293e-01   4.4863157e-02   9.9074794e-02   9.0981856e-02   8.6743509e-03   7.5188845e-02
   2.7436620e-02   9.8962919e-02   6.5262592e-02   6.3329186e-02   1.7140374e-02   2.3829386e-02   1.0609888e-01   1.8369051e-03   6.0780985e-02   1.0210504e-02   2.2817932e-02   1.1972601e-02   2.3367194e-02   4.1693847e-02   9.4472575e-03   1.0541119e-01   8.4501995e-04   8.6389704e-02   9.0851018e-02   4.8142106e-02   6.1202594e-02   2.2971185e-02
   2.8214671e-02   7.7737676e-03   9.9229094e-02   2.5842371e-02   2.2042754e-02   4.7687129e-02   5.1779042e-03   8.3591842e-04   7.0417375e-03   8.8196217e-02   8.8484541e-03   2.6548995e-02   5.0810942e-02   9.9954513e-02   1.0402113e-01   2.0216785e-02   5.8842893e-02   1.7772267e-02   9.4592299e-02   5.9017610e-03   1.0108636e-01   7.9362037e-02
   2.8320034e-02   2.9966396e-02   4.6990095e-02   9.4220879e-03   1.1032965e-01   7.3767946e-02   5.2162471e-02   2.2362065e-02   5.9820771e-02   7.8865992e-02   2.3216747e-02   2.2008947e-03   1.3415981e-02   5.6642653e-02   8.6408157e-02   1.7282419e-02   4.6403098e-02   1.1577011e-01   3.0612701e-02   8.4883469e-02   9.9778085e-03   1.1784559e-03
   2.8532157e-02   1.3677597e-02   9.9365355e-02   2.2525078e-02   1.6005245e-02   7.2830623e-03   8.4546269e-02   7.9068322e-02   9.7352501e-02   1.7441425e-02   1.1829739e-01   3.2670000e-04   1.3831007e-02   3.3509101e-02   1.0552325e-01   1.0115934e-02   7.1087384e-02   2.7888027e-02   8.0390205e-03   3.3100364e-02   6.3621821e-02   4.8862992e-02
   2.9059501e-02   6.8443204e-03   7.8151311e-03   6.7627682e-03   3.2678299e-03   1.1295854e-01   1.1047455e-02   2.3947368e-02   5.5965267e-02   8.7277890e-02   2.0194317e-02   5.0463559e-02   1.1069092e-02   5.3751226e-02   2.4990775e-02   6.9685467e-02   1.1829960e-01   6.2228065e-02   5.1100001e-02   2.7023707e-02   9.2631691e-02   7.3616424e-02
   2.9263469e-02   7.1543106e-02   5.9644452e-02   3.3163354e-02   2.2441878e-03   1.0808395e-01   2.0649629e-02   8.6821714e-04   3.7408953e-02   2.3107638e-05   9.5319859e-02   2.8402459e-02   1.0187776e-01   8.8722460e-02   8.9881988e-03   7.0632313e-03   8.2131210e-02   1.6428248e-03   1.0170126e-01   5.8951734e-02   5.9935430e-02   2.3711494e-03
   2.9383146e-02   1.0350205e-01   3.0903170e-02   2.0680477e-04   7.3043673e-02   5.5907299e-02   5.0830302e-02   1.7680191e-02   1.0113021e-01   5.6728856e-03   4.8917344e-03   1.0156612e-01   8.4405047e-02   2.2441091e-02   5.2686694e-02   5.5542142e-02   6.2854751e-03   7.4966418e-03   9.8514614e-02   7.5375418e-02   1.5334059e-02   7.2012364e-03
   2.9615894e-02   4.8992828e-02   4.0106637e-02   1.1148810e-01   7.0997348e-03   3.0520490e-03   2.2527505e-02   7.5485918e-02   4.1359835e-02   4.7572386e-02   3.3976447e-02   5.6866413e-02   6.1363543e-02   2.1214983e-02   3.9689303e-02   8.9046377e-02   9.9062633e-02   1.1953314e-06   2.2567510e-02   1.0067694e-02   1.1922739e-01   1.9615617e-02
   2.9866700e-02   3.3643375e-03   5.6688553e-02   2.2662098e-02   1.1434649e-03   1.0723577e-02   5.9006828e-02   7.0248345e-02   1.2837657e-01   3.3503648e-03   8.3379040e-03   8.8677833e-02   1.8459655e-02   1.0280264e-01   2.3715168e-02   8.6690653e-03   6.9458077e-02   1.0464557e-01   9.1748688e-02   5.4103150e-02   5.6474693e-03   3.8303951e-02
   3.0640207e-02   1.4951921e-02   7.4068684e-02   1.0105016e-01   5.0477145e-03   8.5059410e-05   9.9334969e-02   1.6073941e-03   3.5411080e-02   6.8625669e-02   5.1473593e-02   6.6805505e-02   5.0005336e-02   2.3710190e-02   3.6689326e-02   1.7024148e-02   2.8650467e-02   1.0217227e-01   4.8954751e-03   6.8893524e-02   7.5564092e-02   4.3293210e-02
   3.0657023e-02   1.0521389e-01   4.0881321e-03   6.8873450e-02   8.2212614e-02   1.0110147e-01   8.1325596e-02   1.0618436e-01   3.3469448e-02   9.6020115e-02   6.1209936e-02   7.7495433e-03   4.7124756e-02   1.0777371e-02   1.9675443e-02   1.8534069e-02   5.7697684e-02   1.0943565e-02   5.9525008e-03   1.5500937e-03   1.6103026e-02   3.3535918e-02
   3.0735882e-02   7.4287614e-02   5.2240971e-02   4.5005541e-02   1.1702115e-02   1.0322962e-01   1.3072443e-02   5.0735939e-02   1.7458337e-02   1.0354338e-01   3.4886483e-02   5.0358329e-03   9.5440718e-02   1.7037339e-02   3.4365910e-03   2.6076169e-02   6.9734454e-03   3.2143395e-02   1.1538059e-01   1.1826834e-02   1.1483943e-01   3.4911327e-02
   3.0763538e-02   1.3888726e-02   1.0251245e-01   3.8805092e-02   3.6724130e-02   4.3174355e-02   9.6698918e-02   6.3131352e-02   1.8596707e-02   1.0304694e-01   7.9342278e-03   1.1420096e-02   1.8414594e-02   4.2694437e-03   6.9057133e-02   2.7606873e-03   8.2866811e-02   9.5087961e-03   2.7243824e-02   3.8443613e-02   1.1395431e-01   6.6784259e-02
   3.0830987e-02   9.5835561e-02   1.0959844e-01   9.4932418e-03   9.2048281e-02   3.8979170e-02   1.0770384e-01   9.0004419e-02   1.2871180e-03   8.3118765e-02   8.7449184e-02   2.5524153e-02   1.8279989e-03   1.2426162e-03   8.1808876e-03   5.9072309e-03   5.1635684e-02   7.0151201e-03   7.1991827e-02   5.8657460e-02   5.5062013e-03   1.6161817e-02
   3.1264766e-02   1.0242022e-01   1.1429566e-01   4.2111273e-02   1.9743396e-02   4.9029150e-02   2.6601201e-02   1.0621928e-01   2.5832612e-03   1.2814105e-01   4.5021792e-03   2.5509890e-03   2.8025808e-02   9.5256514e-03   3.2269782e-02   3.4629917e-02   4.0784339e-02   9.7910753e-03   4.2556828e-02   8.5240575e-02   5.2554336e-02   3.5159266e-02
   3.1310041e-02   1.1511796e-02   1.0399682e-01   8.8778419e-03   5.2839995e-02   2.5644505e-02   9.2532561e-02   7.3994395e-02   4.6827821e-02   4.1972244e-02   8.5253608e-04   2.3096669e-02   9.9932077e-02   3.5820393e-02   7.0217468e-02   1.2835135e-02   5.1948471e-02   1.0544562e-01   1.1237856e-02   4.6435815e-04   8.1854627e-04   9.7822854e-02
   3.1331329e-02   9.1570755e-02   6.0968126e-03   5.6912800e-02   1.0010678e-02   2.4161432e-02   6.6625765e-03   1.1855147e-01   4.4906275e-02   3.1245304e-02   8.7543630e-02   1.2482669e-01   1.4647632e-01   2.6724629e-02   1.4204979e-02   2.9836273e-02   5.1032500e-02   1.5102081e-02   4.0422960e-03   2.3079791e-02   1.5058829e-03   5.4175499e-02
   3.2085762e-02   1.1557356e-01   9.4393272e-04   1.2670892e-02   7.5793337e-02   3.2391321e-02   1.2472024e-01   3.7188838e-02   6.4964384e-04   4.0682573e-02   1.3072035e-02   3.5358485e-02   1.4002630e-02   3.1973073e-02   2.4720703e-02   2.0357184e-02   2.1930132e-02   9.1500281e-03   5.7696360e-02   7.2080560e-02   1.0911969e-01   1.1783902e-01
   3.2693555e-02   7.7275770e-02   8.6033320e-02   6.1721711e-03   8.3621689e-03   7.4715079e-02   6.0830910e-03   8.0644469e-02   1.6689926e-02   3.8203387e-02   1.4425700e-03   2.6947331e-02   1.8222511e-02   3.9154950e-02   1.0859101e-01   9.4820641e-02   1.0916326e-01   1.6361501e-03   7.0789831e-02   9.8906720e-02   2.6747602e-04   3.1846175e-03
   3.3474125e-02   1.1662563e-02   1.0990601e-01   1.0744880e-02   1.2953705e-03   2.1882792e-03   4.2822535e-03   6.0413362e-02   5.5878780e-02   5.5694964e-02   4.5471180e-02   9.9005814e-02   4.6284461e-02   3.7404086e-02   9.8590339e-02   6.3560274e-03   6.4035342e-02   4.7860246e-02   2.8742400e-02   4.8239120e-03   1.0540383e-01   7.0481776e-02
   3.3474706e-02   2.4499697e-02   2.2217602e-03   3.0520824e-03   5.5804804e-02   7.7611451e-02   2.4873640e-02   9.3676332e-02   2.9190607e-02   1.1827560e-01   3.7401801e-04   1.5125456e-02   3.7030699e-02   2.3990863e-03   3.0245413e-02   1.8539701e-02   4.3479615e-02   3.3314879e-02   1.1764322e-01   2.5366453e-02   1.1274246e-01   1.0105832e-01
   3.3517585e-02   3.6590958e-02   1.1454290e-02   2.0314366e-02   4.0676246e-03   8.3624183e-02   5.7178892e-02   7.8100721e-02   3.7256533e-02   3.2923733e-02   5.9733930e-03   5.0046359e-02   9.3706938e-02   6.1447192e-02   3.5733817e-02   9.5635811e-02   9.3851004e-02   4.9298044e-02   9.3833827e-02   6.3470849e-03   9.1444382e-03   9.9532078e-03
   3.3996244e-02   1.0132656e-01   3.7734987e-02   5.5416349e-02   1.9932652e-02   8.2043739e-02   2.4706866e-02   1.8212599e-02   2.3400154e-03   2.0167964e-02   1.2139530e-01   1.1471164e-01   1.0201196e-02   1.2063735e-01   2.6615690e-03   1.8912734e-02   2.7265984e-02   9.8989157e-02   3.4239761e-02   1.7953737e-02   7.6653697e-03   2.9488221e-02
   3.4564284e-02   7.2624228e-02   4.1462787e-02   4.8336748e-02   1.2313752e-01   9.1035297e-02   8.7684900e-02   1.7115549e-02   9.3538908e-03   1.6255035e-02   6.3860307e-03   3.2763921e-02   2.5980136e-02   8.5062194e-03   8.7261331e-02   4.9985353e-02   4.9747707e-02   2.2901491e-02   1.6824802e-02   1.0248939e-02   9.3831694e-02   5.3992134e-02
   3.4815342e-02   4.2604220e-02   1.1237927e-02   6.9821426e-02   8.5051303e-02   1.0688392e-01   1.1518438e-01   4.9309670e-03   3.2591708e-02   3.6757931e-02   1.0509132e-01   2.0413589e-03   1.1861785e-02   5.5753423e-03   3.9811719e-02   2.4948075e-03   5.7761680e-03   6.5742648e-02   8.2078128e-02   2.2579017e-02   2.0469038e-02   9.6599538e-02
   3.5407355e-02   1.6860836e-02   5.1228554e-02   6.4967589e-03   1.6748988e-02   4.0275386e-02   1.4022667e-01   9.3715056e-02   7.3912295e-03   4.9480551e-02   8.0308969e-02   3.6385835e-02   2.9103500e-02   2.4694034e-02   2.8739520e-03   1.1968189e-01   2.6542373e-02   1.3529058e-02   1.3961332e-01   1.7140898e-02   1.7058218e-02   3.5236565e-02
   3.6478138e-02   2.4178155e-02   7.4908410e-04   1.2078752e-01   6.9396115e-03   5.7029290e-02   5.1970023e-02   7.6230943e-03   2.7418134e-02   8.1083280e-02   6.0875627e-02   7.2233121e-02   1.4638222e-02   9.0864590e-02   1.1786273e-01   2.5586773e-02   3.0924132e-02   1.9939789e-02   3.7648805e-03   2.7224322e-02   4.5755747e-02   7.6073734e-02
   3.7784352e-02   1.9555713e-03   1.4075174e-02   1.8246552e-02   5.0550111e-02   2.4878693e-02   2.8311008e-02   1.0198586e-01   1.3792538e-02   2.2973227e-02   1.4774768e-02   8.0476952e-02   1.4961244e-02   9.6052888e-02   5.7593331e-02   1.8254852e-02   9.5423231e-02   1.7155704e-03   3.2896623e-02   1.0501732e-01   1.0927821e-01   5.9001923e-02
   3.7990903e-02   1.1991261e-02   8.9945157e-02   1.4680514e-02   2.8219311e-04   8.6670823e-02   8.0169486e-02   1.4505583e-02   1.2854422e-02   5.3521330e-02   1.0877665e-01   5.1826072e-02   4.6851033e-03   1.8870743e-02   3.3842161e-02   6.1346775e-03   8.9014088e-02   1.0886658e-03   4.2001546e-02   1.0000225e-01   3.9815386e-02   1.0133098e-01
   3.8060878e-02   9.8638990e-03   1.1479627e-01   2.6148116e-02   6.2607062e-02   6.6968420e-02   5.6719897e-03   2.7134288e-02   4.8401957e-03   2.0789556e-02   1.3778632e-01   9.1346090e-02   5.1873846e-02   2.2470104e-02   8.2474657e-03   1.2523914e-01   8.2354933e-03   1.2379793e-02   1.9915692e-02   6.6932224e-03   7.2033820e-02   6.6898343e-02
   3.8069096e-02   7.4054322e-02   9.2463930e-03   5.9472649e-02   3.7914357e-02   2.7984739e-03   7.7905088e-03   5.4818810e-02   1.8560841e-02   2.5373009e-02   5.4202332e-02   1.0086255e-01   3.3327316e-02   8.8950786e-02   1.7047751e-03   8.9628826e-03   1.3079946e-02   1.1096092e-01   1.0572693e-01   3.8604075e-02   7.9457924e-03   1.0757323e-01
   3.8177200e-02   7.1176810e-03   8.2459721e-02   7.2191884e-02   3.6340013e-02   3.0175475e-03   4.7700614e-02   4.3414536e-02   8.9614017e-02   1.8612823e-03   3.5189558e-02   2.4238275e-03   3.2198425e-02   4.3410300e-04   8.8883012e-02   8.3128090e-02   3.8396921e-03   7.5348731e-02   1.0403407e-01   6.6669541e-02   1.7159995e-02   6.8796457e-02
   3.8188334e-02   3.5539433e-02   5.7886948e-03   2.4398832e-02   8.4645499e-02   6.9381646e-03   2.4269335e-02   8.3580796e-02   1.3918944e-02   8.4593840e-02   9.0781824e-02   2.7972925e-02   7.7744883e-03   7.7416959e-02   7.4484483e-02   9.1203160e-02   6.0269903e-02   5.4966012e-02   3.3260686e-02   5.0775719e-02   2.5573847e-02   3.6581221e-03
   3.8470102e-02   6.7928412e-02   2.5462464e-03   3.3110755e-02   3.3623261e-02   4.3135038e-03   1.6673806e-02   5.9108047e-02   1.0152880e-01   9.4103422e-02   1.2075121e-01   1.2168338e-01   1.8176117e-02   3.5290212e-02   5.7530832e-02   2.9463495e-02   1.7988715e-02   1.4753336e-02   1.1539451e-04   1.0959870e-01   9.5171767e-03   1.3725073e-02
   3.8534367e-02   1.2871009e-01   9.0838672e-03   6.7893331e-02   8.8232923e-02   1.3075612e-02   1.1987144e-01   1.1934321e-03   2.9473818e-02   5.6241563e-02   3.5347617e-02   7.9816354e-03   1.8433683e-02   1.7297733e-03   7.1317811e-02   2.1571139e-02   9.7202145e-03   1.2868783e-01   1.5832658e-02   1.2829400e-01   2.5655169e-03   6.2076821e-03
   3.8547799e-02   2.0990415e-02   3.1574592e-02   1.0812206e-01   1.0177187e-02   9.9954548e-02   1.9141644e-02   6.6178929e-03   3.8031446e-02   9.3335595e-02   3.1834263e-02   2.0262837e-02   8.7042280e-03   7.0479368e-03   2.1880411e-02   1.2321066e-01   3.1547936e-02   6.8027907e-02   3.5947149e-02   5.5186962e-02   1.1003433e-01   1.9822203e-02
   3.9430037e-02   1.0691798e-01   1.2471437e-02   2.2232381e-03   9.4319813e-02   8.6192540e-02   1.0752323e-01   1.0252877e-01   1.1799287e-02   2.6846527e-03   4.6916945e-03   6.5605757e-03   9.8168521e-02   1.1570569e-02   1.0224932e-03   7.1120735e-02   1.0400359e-02   8.0836901e-02   8.4859484e-03   5.1706281e-02   7.9480502e-03   8.1396882e-02
   3.9646940e-02   2.3281486e-02   3.0293186e-02   2.2470119e-02   6.7554587e-02   2.7982610e-03   4.9374106e-02   2.8808440e-02   3.9484649e-02   1.3125351e-01   1.9923268e-02   1.1596963e-01   2.2386937e-03   5.7269261e-03   1.1029861e-01   9.0941608e-02   8.9648204e-03   4.1161785e-02   1.1432991e-02   9.3067165e-02   2.3175857e-02   4.2133370e-02
   3.9683209e-02   6.6333049e-02   7.4634916e-04   6.7433933e-02   5.5562501e-02   2.4790602e-02   2.3630833e-04   2.7779446e-02   6.7558740e-02   1.0665954e-01   2.7689727e-03   1.1420424e-02   4.9319165e-02   4.8073917e-02   4.6188121e-02   5.6594683e-02   9.7871590e-02   1.0693524e-01   3.2606734e-02   4.6404364e-03   1.2236021e-02   7.4561015e-02
   3.9811012e-02   8.8734705e-03   9.4660848e-02   6.9644765e-03   5.6436062e-02   9.1199332e-02   9.5824845e-02   4.3941250e-02   6.9602706e-02   4.5853988e-04   2.8890407e-02   8.3489528e-03   3.8699768e-03   5.2478653e-02   3.4929522e-04   1.6485471e-02   6.9646481e-02   5.3270833e-02   9.1679749e-02   1.0208473e-01   1.0506637e-02   5.4616275e-02
   4.0428959e-02   7.7142313e-03   7.9252182e-02   1.7305089e-02   5.4555130e-02   1.1423259e-01   4.2268799e-03   1.2739959e-02   1.1216914e-01   2.2406658e-02   4.3799528e-04   4.8136617e-02   3.8502204e-02   1.5805687e-02   1.1730043e-02   8.0026900e-02   1.2610652e-01   1.0998198e-02   3.1322851e-03   9.9920016e-02   9.0512750e-02   9.6599684e-03
   4.0569598e-02   2.7591207e-02   2.2324511e-02   1.1619912e-01   5.7438311e-03   1.4141644e-02   1.4079093e-02   1.1097111e-01   5.5700503e-02   2.4724421e-03   1.5533901e-03   1.3472537e-02   4.1819361e-02   6.0740068e-03   1.1152612e-01   5.3589534e-02   1.3732264e-02   1.0960593e-01   4.3235050e-02   2.2445114e-02   1.1778512e-01   5.5368512e-02
   4.0780920e-02   3.6314227e-02   4.5218538e-02   1.2429358e-02   9.7672332e-02   4.2794565e-02   3.8986603e-02   2.2434570e-02   1.0868173e-01   2.1618208e-02   5.4938224e-02   1.1233963e-02   5.0672072e-03   7.6502487e-02   9.7734411e-03   3.9398187e-02   1.4889669e-02   6.3752226e-03   9.2819685e-02   9.0708573e-02   1.0322976e-01   2.8132524e-02
   4.1691914e-02   2.7062761e-03   4.9051946e-02   7.0250388e-03   4.1107746e-02   2.9607624e-02   5.1980182e-02   2.8263908e-02   1.8415056e-02   5.6135162e-02   6.7759717e-03   1.1790815e-01   8.6428735e-03   6.1303003e-02   1.7213264e-04   6.7073077e-02   2.0474665e-02   1.0515641e-01   1.0523417e-01   1.0897139e-01   4.3114016e-02   2.9189288e-02
   4.2204757e-02   3.3494063e-03   3.5816765e-02   3.2048974e-02   3.3038207e-02   1.1458351e-01   7.2503713e-02   2.8696754e-02   1.0405448e-01   6.7999716e-02   1.6210391e-02   3.6521627e-02   5.0020199e-02   7.1435425e-05   1.8181461e-02   1.8332683e-02   2.6064641e-02   2.2000906e-02   1.1967085e-01   8.2068553e-02   5.3126771e-02   2.3434199e-02
   4.2471807e-02   1.0710646e-01   2.2781234e-02   5.0216388e-02   6.9481211e-03   7.6226501e-02   8.2723490e-02   9.2436888e-02   8.9472790e-02   1.0502542e-01   1.4875330e-02   6.0508125e-03   7.1504049e-03   5.1577170e-03   3.2192112e-02   1.1184723e-01   1.0329297e-02   3.4083072e-02   5.4681535e-02   1.2005581e-02   3.4922865e-02   1.2949423e-03
