   5.5590144e-02   9.7449286e-03   3.8894694e-02   8.1105573e-02   2.1455701e-02   1.5120279e-01   9.7032373e-03   2.9087744e-02   1.6529189e-02   8.6566040e-03   1.5263609e-01   7.1693527e-02   1.5141874e-01   2.8883887e-02   8.3060751e-03   1.6509108e-01
   5.5771605e-02   3.4443986e-02   3.0085679e-03   1.9745618e-01   1.6793901e-02   1.7734787e-02   4.5297917e-02   1.5284734e-01   1.9075652e-02   1.6859464e-01   1.5963324e-02   7.1930810e-02   2.7010441e-02   1.0761147e-01   5.9446247e-02   7.0131284e-03
   5.6390210e-02   4.3109097e-02   1.4264690e-03   1.4315227e-01   6.5783456e-02   5.9971086e-02   1.0894494e-01   2.9709443e-02   3.2583035e-02   2.3246515e-03   1.0389145e-02   2.7152981e-02   1.5046558e-01   1.6279442e-01   7.7836264e-03   9.8019598e-02
   5.6500669e-02   1.3978145e-02   7.3110376e-02   1.4299573e-01   7.3881926e-02   2.6020020e-02   1.9333357e-02   3.2655286e-02   5.1504277e-02   6.4494848e-02   1.5054412e-01   1.7145757e-01   6.5724865e-02   2.5545983e-02   1.5788565e-02   1.6464261e-02
   5.6710620e-02   7.4711499e-03   1.3778201e-01   1.2426736e-01   7.7126885e-02   5.0395328e-03   7.4755379e-02   3.0478770e-02   1.4543186e-01   9.0420666e-03   1.0755774e-01   1.5727875e-02   1.5913716e-01   3.3997802e-03   8.9740523e-03   3.7097757e-02
   5.6942202e-02   1.8569431e-02   1.1360098e-01   1.3911280e-01   8.5582567e-04   8.6529194e-02   1.3941497e-01   3.0500846e-02   3.6454261e-02   1.4819383e-01   1.2579835e-01   5.1168275e-02   2.0378599e-02   1.8603232e-02   1.2218736e-02   1.6584593e-03
   5.7006268e-02   6.6786578e-02   4.3482748e-02   5.1408436e-02   8.8002789e-02   1.0406577e-01   9.9039241e-03   2.4229030e-02   4.3561705e-02   7.2480506e-03   9.6071523e-03   1.5456591e-01   1.7780298e-02   1.3480555e-02   1.6305462e-01   1.4581616e-01
   5.7034529e-02   1.4132236e-01   1.1654615e-01   8.6892742e-02   1.2534023e-01   1.0101937e-02   3.6612278e-02   2.4605486e-02   1.5920372e-02   1.3096813e-01   7.5526597e-03   1.1097797e-02   2.0504689e-02   1.0209690e-01   1.7427099e-03   1.1166104e-01
   5.7138492e-02   8.8490713e-02   6.9362103e-03   2.6726620e-02   5.3853810e-02   7.4056204e-02   6.4173824e-03   8.5221533e-03   9.4212607e-02   4.1741357e-03   4.8470509e-02   3.8985550e-02   1.4858151e-01   3.4577413e-02   1.7716547e-01   1.3169122e-01
   5.7411273e-02   1.0688281e-01   1.0673801e-01   1.9166616e-02   5.9315031e-02   6.0020549e-02   4.3425636e-02   8.6516176e-02   3.1579065e-04   4.9951155e-03   5.2627282e-02   1.1738448e-01   8.3614895e-02   1.1528250e-01   9.9695665e-03   7.6334264e-02
   5.7803253e-02   1.6506428e-01   1.6166342e-01   1.1568561e-01   9.5884941e-02   1.2920008e-02   1.1878706e-01   5.3009716e-03   6.7491188e-03   2.6835016e-02   5.7131208e-03   2.2125303e-02   8.1624393e-03   2.8269564e-02   1.5175232e-01   1.7283581e-02
   5.9102279e-02   2.2046841e-03   5.3033259e-02   6.8104025e-02   6.2490724e-02   1.8438722e-01   3.0142048e-02   6.1788852e-03   1.9757181e-01   3.9345676e-02   1.5530762e-02   1.3441607e-02   3.5489844e-02   1.2750795e-02   5.2250712e-02   1.6797567e-01
   5.9672700e-02   1.5410697e-01   4.2985057e-02   6.2864271e-02   6.5586897e-04   1.3820183e-01   4.2285001e-03   5.2131065e-02   1.5052076e-03   1.7708651e-02   1.5379803e-02   7.2284121e-02   1.0604218e-01   8.5979832e-02   1.5106907e-01   3.5184869e-02
   5.9950157e-02   2.6074164e-02   9.5844439e-02   3.6068632e-04   1.6424397e-01   6.4102963e-02   1.9501928e-02   1.0279334e-01   2.6474777e-02   5.3359019e-03   1.5958839e-01   1.8528603e-02   1.1993101e-01   1.1596330e-01   2.5893970e-03   1.8716975e-02
   6.0308191e-02   1.0707495e-01   2.4690501e-02   5.3991714e-04   1.5662614e-01   2.0245056e-02   5.3967535e-03   4.7803162e-02   6.4679185e-03   7.2375193e-03   1.4428398e-01   1.5588086e-01   1.6056690e-01   1.8152719e-02   1.0928183e-02   7.3797257e-02
   6.0627643e-02   3.6849531e-02   1.6826589e-01   1.6523314e-01   1.1502751e-02   1.4779236e-01   8.9185530e-03   3.2915858e-02   2.6271773e-02   1.4937910e-02   2.8011837e-02   1.0264698e-03   7.8745531e-02   1.4495093e-02   1.4972305e-01   5.4682612e-02
   6.1106091e-02   2.7529083e-02   6.6991364e-02   9.3234110e-02   3.4497900e-02   3.1532320e-03   4.9236634e-02   1.6963291e-01   1.4132470e-01   5.8851143e-03   2.8474879e-02   4.3587359e-02   1.2938196e-01   4.0715630e-02   3.9513345e-02   6.5735696e-02
   6.1224995e-02   1.4040471e-02   1.7501670e-01   2.7000177e-02   2.7936083e-02   4.3663480e-02   2.3208814e-02   6.9186257e-02   2.5456582e-02   1.1184504e-03   2.4835982e-02   1.9751469e-01   8.3734499e-03   1.3236871e-01   1.6673662e-01   2.3185390e-03
   6.1315435e-02   1.8706464e-02   1.2383649e-01   9.6842591e-02   1.0550315e-01   2.0986757e-02   1.1780003e-01   4.8302069e-03   5.8917165e-02   8.9210140e-02   5.4796290e-02   1.7705431e-02   9.5765115e-02   2.6688016e-02   8.6714047e-02   2.0382672e-02
   6.3199321e-02   7.1370820e-03   1.7209968e-01   3.4809529e-02   1.1319900e-02   1.2822654e-01   1.4453752e-01   1.4419997e-01   1.2893050e-02   1.2581871e-03   1.5768956e-01   1.7831310e-02   4.0138321e-02   1.1924633e-02   4.7723727e-02   5.0116681e-03
   6.3232914e-02   1.4657912e-02   1.6893214e-01   2.2623320e-02   4.2323981e-02   4.5559062e-02   1.2705204e-02   5.5208847e-02   9.3024924e-02   1.8637560e-01   4.4404900e-03   7.8348373e-02   1.0902784e-01   1.7977510e-02   1.6393502e-02   6.9168381e-02
   6.3393368e-02   1.0076842e-01   1.5078009e-02   1.4819275e-02   1.0766833e-01   6.1206948e-02   1.1722507e-01   1.1937726e-01   9.8693351e-02   3.0697155e-02   1.1037981e-01   2.7726084e-02   3.6817434e-02   4.2342535e-03   8.6011398e-02   5.9038373e-03
   6.3538801e-02   7.1693688e-02   1.8634227e-03   6.6499485e-03   5.1678910e-03   4.0576991e-02   8.6889900e-03   8.6883552e-02   2.8260575e-02   1.0134493e-01   1.5339823e-01   1.2389162e-01   1.5317890e-01   1.9540910e-02   1.1637696e-01   1.8944607e-02
   6.3909405e-02   5.5872048e-02   7.7535902e-02   5.7543762e-03   1.7755148e-02   7.0484705e-02   2.7560302e-02   2.2638495e-02   1.5741210e-01   4.6705114e-02   2.7421144e-03   3.8652154e-02   8.5005276e-02   1.4531765e-01   4.5627704e-03   1.7809245e-01
   6.3963795e-02   1.5077061e-03   3.2553902e-02   6.2576349e-02   1.5661665e-01   7.3751049e-03   3.7909896e-02   7.9837595e-03   3.3340779e-02   7.5991107e-02   1.6150128e-04   1.1607411e-01   1.6080833e-01   1.5938624e-01   2.7804640e-03   8.0970312e-02
   6.4055054e-02   9.5560988e-04   5.6272625e-03   8.9088221e-02   3.4954761e-02   1.8490079e-01   1.9901559e-01   3.7085286e-02   7.0989293e-02   4.1824047e-02   9.4798337e-02   2.7168763e-02   1.2317861e-03   4.2299860e-02   7.0330509e-02   3.5674837e-02
   6.4895134e-02   1.1335958e-01   6.9111079e-02   1.1237942e-01   9.6695582e-02   1.1204219e-01   4.2212412e-02   1.1493894e-01   1.1600208e-01   1.0232276e-02   2.0527122e-03   5.6348775e-03   1.9298168e-02   2.3646365e-02   6.4653842e-02   3.2845338e-02
   6.5143978e-02   1.5233189e-02   4.7996893e-02   1.9856670e-02   8.4708489e-02   2.1642522e-03   1.8481155e-01   1.7155280e-01   1.3936138e-01   1.3105483e-01   5.8327431e-03   6.6808982e-02   5.2348838e-04   7.6620907e-03   1.5835475e-03   5.5705110e-02
   6.5183992e-02   1.7841653e-03   3.4534387e-02   5.8207570e-02   1.3654041e-02   1.1672126e-01   1.2559234e-01   3.5278147e-03   7.9816309e-02   1.3294697e-01   2.2776057e-02   1.0570144e-01   7.4041205e-02   1.0582901e-01   2.7509138e-02   3.2174295e-02
   6.6246947e-02   1.5491923e-01   1.8584623e-02   4.8869320e-02   2.4381612e-03   2.2206951e-02   1.4308341e-02   1.7039037e-02   1.5942382e-01   1.2203315e-01   6.8266715e-02   5.4274290e-02   1.5750594e-01   7.1076722e-03   3.0018391e-02   5.6757417e-02
   6.6267137e-02   1.2394573e-01   1.8985059e-02   1.6787859e-01   8.9106233e-02   5.8619329e-03   3.6237926e-02   1.6365582e-01   2.4923952e-02   9.1135834e-02   8.2383980e-02   2.9502944e-02   4.3079401e-02   9.5143142e-03   2.1127639e-03   4.5408386e-02
   6.7137808e-02   1.4953519e-02   1.2117800e-02   1.0599472e-03   1.4746273e-01   1.2080419e-01   9.8658619e-02   3.7899275e-02   6.2325240e-02   2.0683819e-01   4.6553111e-02   4.4445138e-02   4.9221058e-02   3.8068721e-02   2.3871251e-02   2.8583402e-02
   6.8056036e-02   1.3874642e-01   1.4224722e-02   1.2482083e-01   3.6549690e-02   1.3567575e-01   1.2892315e-01   1.1215903e-01   5.9530450e-02   6.3090175e-03   2.9937827e-02   1.4434648e-02   3.1715909e-03   1.1906172e-01   1.0774083e-03   7.3217075e-03
   6.9544878e-02   1.6547930e-01   2.9059258e-03   5.0865073e-02   7.3887366e-03   5.5941564e-02   1.2859026e-03   5.0875720e-02   1.0572953e-01   1.9449430e-02   1.3330289e-01   6.3580830e-02   2.9517651e-02   1.5755573e-01   2.6430301e-02   6.0146538e-02
   6.9645849e-02   5.8554966e-02   6.7214591e-02   1.9923602e-02   8.0219635e-03   1.8916705e-01   1.8651278e-02   1.5007360e-01   3.2183266e-02   8.7964846e-03   3.8954807e-03   8.6478285e-03   9.8457542e-02   1.7497666e-01   8.8957287e-02   2.8325476e-03
   6.9846945e-02   3.7851174e-02   3.9801136e-02   1.5888863e-03   6.9990244e-02   7.3901475e-02   6.7849299e-02   1.9946562e-02   7.9376095e-02   2.0302232e-01   1.6741046e-01   1.6761743e-02   2.2121011e-02   4.3752451e-02   2.6441788e-02   6.0338416e-02
   7.0227473e-02   1.9989577e-02   7.7549205e-03   1.2241602e-01   2.2177173e-03   1.1129947e-01   1.3266719e-03   1.0789321e-01   1.1948708e-01   9.7455450e-02   8.8143790e-02   2.3379826e-02   1.4511629e-01   4.1061304e-02   2.5834585e-02   1.6396616e-02
   7.0725897e-02   1.6301943e-02   1.1294082e-02   1.5422842e-01   1.2516073e-01   1.2449323e-01   4.6092130e-03   1.1440643e-02   2.3529177e-02   4.1867551e-02   1.1794272e-01   1.8767445e-02   7.8899340e-02   7.0378227e-02   2.8587656e-03   1.2750262e-01
   7.0727911e-02   1.5458965e-01   4.1489357e-02   5.0747343e-02   1.1910683e-01   6.1996331e-02   8.7351801e-02   3.6719505e-02   1.8558715e-02   1.4898202e-02   1.6432943e-01   2.5499773e-02   1.2453044e-02   1.4271363e-03   2.7481286e-02   1.1262369e-01
   7.1882277e-02   7.1516605e-02   2.0216093e-02   2.5168260e-02   1.4723057e-01   2.9590340e-02   1.8805801e-01   7.6329331e-02   5.5474048e-02   3.2226392e-02   2.2805306e-02   4.2341248e-02   2.9574478e-02   1.6711376e-01   1.1567518e-02   8.9057658e-03
   7.2553059e-02   1.6360996e-01   9.7003070e-03   8.3252687e-02   5.0926289e-02   1.0449336e-01   1.1868648e-03   2.0563289e-03   6.9738338e-02   1.1869193e-02   8.7286444e-03   1.5819541e-01   1.1307288e-01   1.1208479e-01   3.6975646e-02   1.5562434e-03
   7.3963563e-02   1.3865402e-01   1.4651423e-01   1.0334483e-02   1.4302884e-01   3.6103871e-02   7.5070767e-02   9.8903621e-02   5.5334363e-02   2.6364481e-02   7.6828971e-02   6.8649449e-02   3.3883021e-02   1.9794848e-03   1.3570992e-02   8.1585114e-04
   7.3982917e-02   7.8071779e-02   6.8851986e-02   5.1295125e-02   1.9112192e-02   7.1422765e-02   1.4370204e-01   4.6559507e-02   1.5365722e-01   1.2667265e-01   2.7903417e-03   1.4449893e-02   8.0568810e-02   1.2444471e-03   2.5252427e-02   4.2365904e-02
   7.4016600e-02   9.2350980e-02   1.2530486e-01   1.1123291e-01   6.4090935e-02   9.2913773e-02   9.9267276e-03   7.8143179e-02   9.8726621e-02   4.3015783e-03   1.6094611e-01   2.9315738e-02   5.6527661e-03   3.8528702e-02   1.2454981e-02   2.0935450e-03
   7.5211111e-02   7.9287426e-03   1.2009762e-02   5.9908388e-02   9.6902151e-02   3.6783102e-04   1.5451010e-02   1.3837596e-01   5.5094672e-02   1.0478919e-02   8.5010667e-02   5.5674966e-02   1.6170892e-02   1.6918890e-01   3.0832910e-02   1.7139312e-01
   7.5600892e-02   1.2897358e-01   8.5455555e-03   6.4719727e-02   4.2437733e-02   1.3394948e-01   1.2686427e-02   8.2724544e-02   3.8515569e-03   1.2862516e-01   1.0867733e-01   2.2654274e-02   6.3131215e-03   1.0151715e-01   2.5190415e-02   5.3533061e-02
   7.7204847e-02   1.5329826e-02   5.0290090e-02   1.3185275e-01   5.4345883e-02   4.4311218e-02   1.0823297e-01   1.0917523e-01   1.3204039e-02   8.4528084e-02   1.1136576e-01   1.0781902e-02   9.7333282e-02   5.8928786e-02   2.7715432e-02   5.3999081e-03
   7.7689097e-02   3.4150127e-02   4.2644224e-02   7.5277062e-02   1.7526332e-01   1.6165247e-02   8.4906490e-03   6.3866677e-02   4.7394994e-03   9.3578412e-02   5.6157718e-02   7.5590389e-03   9.6425673e-02   1.7762195e-01   3.3201499e-02   3.7169806e-02
   7.7888701e-02   6.5690695e-02   1.5196725e-01   4.6226213e-02   4.9342543e-03   3.8984050e-02   7.7279888e-02   5.5079906e-02   1.2914363e-03   1.1054439e-01   6.3232151e-03   4.8900257e-02   1.2986797e-01   7.0366427e-03   1.5374329e-01   2.4241847e-02
   7.8173605e-02   1.9724155e-02   3.7746866e-02   5.0873682e-02   1.0814008e-02   4.5248172e-02   8.8491880e-02   1.3088772e-01   1.3382253e-02   7.9003839e-03   1.2410334e-01   9.1054924e-04   1.1975965e-01   2.9155884e-02   1.3458103e-01   1.0824683e-01
   7.8276089e-02   1.0908897e-01   1.2592716e-04   1.3638153e-01   1.6142644e-02   7.0728424e-03   7.2703633e-02   8.7504629e-03   1.5893547e-01   1.4757533e-01   6.6495551e-02   1.0110432e-02   5.3594557e-02   2.8511052e-03   7.1231198e-02   6.0664266e-02
   7.8974665e-02   7.7660472e-02   7.2532933e-03   1.0382539e-01   3.6997654e-02   1.6896472e-02   1.7573633e-02   2.2118864e-02   1.7528831e-01   1.1773153e-02   1.7292145e-01   8.9624849e-02   6.4447653e-02   9.9436017e-02   1.8632367e-02   6.5757560e-03
   7.9212171e-02   8.8898694e-03   2.1099158e-02   1.3810690e-01   2.2053692e-02   6.0805250e-02   3.3184353e-02   2.5160289e-02   9.3053229e-02   1.0934980e-01   3.9023596e-03   1.3120040e-01   8.1907514e-02   5.7919327e-02   4.1023643e-03   1.3005333e-01
   8.0972833e-02   1.2518774e-01   1.0879443e-02   7.9407905e-02   1.2322083e-01   1.0454638e-02   8.7559532e-02   8.2531902e-02   3.7229403e-04   1.4866162e-01   1.3068609e-01   2.0027379e-03   4.8592335e-03   5.3441446e-03   7.8125710e-02   2.9733346e-02
   8.2187442e-02   1.2777206e-01   7.3166697e-02   4.0351614e-03   1.8307421e-01   2.4871316e-02   2.1241903e-02   9.1457023e-04   4.0620648e-02   5.6582125e-03   3.6620127e-02   1.8019869e-01   2.3456795e-02   1.3143827e-01   1.1326648e-03   6.3611245e-02
   8.2444842e-02   1.1011220e-01   8.4242590e-02   2.0140828e-02   2.5324972e-02   8.9487767e-02   2.0816895e-03   7.3755509e-02   4.8097281e-02   5.6849127e-02   1.0730635e-01   7.8656543e-02   1.0865632e-01   3.9550636e-03   7.6255070e-04   1.0812636e-01
   8.2837068e-02   1.6158940e-01   4.3287070e-02   8.7454588e-02   1.9521585e-02   1.2282123e-02   1.7226637e-01   2.0870429e-02   1.6329591e-01   3.8973442e-02   2.8419575e-02   1.6756316e-02   2.4293965e-02   6.0157805e-02   1.7024674e-02   5.0969676e-02
   8.2881003e-02   3.5254890e-03   7.6703714e-02   4.2535307e-02   7.7495492e-03   1.0467786e-01   1.3228055e-01   9.1480771e-02   1.1495692e-01   3.1097956e-03   1.0933515e-01   3.0624833e-02   1.9589063e-02   3.9405691e-02   1.1815901e-03   1.3996271e-01
   8.3552919e-02   1.8007474e-02   2.2814840e-03   1.5704963e-02   2.8257185e-02   4.0189982e-02   1.6056220e-02   9.7459871e-03   1.0490709e-01   6.9146957e-02   2.7223828e-02   8.8130888e-02   2.0474131e-01   2.5911047e-01   3.0328549e-02   2.6146980e-03
   8.3591998e-02   1.1686583e-02   1.3649731e-01   6.8646912e-02   3.3017386e-02   1.6727881e-02   5.3450146e-02   2.0774140e-02   1.1187666e-01   4.5804486e-03   6.6184904e-02   2.2703570e-02   1.4234805e-01   2.7521485e-02   1.6274951e-01   3.7643021e-02
   8.4002280e-02   3.3547756e-02   1.8235238e-02   4.6643410e-03   1.0071306e-01   9.1371598e-02   1.5572736e-02   1.9563042e-02   2.1444480e-01   2.1957354e-02   1.5343163e-01   3.8004336e-02   1.7488852e-02   9.6154934e-02   4.9510409e-02   4.1337643e-02
   8.4281817e-02   1.4116887e-01   1.1017105e-01   2.3799455e-03   1.5277588e-02   9.8995790e-02   1.3598780e-01   2.2548295e-03   5.4174957e-02   2.6590259e-02   1.4462798e-01   2.1327819e-02   1.0561160e-03   1.2198589e-01   1.4216916e-02   2.5502378e-02
   8.4545573e-02   4.1970237e-02   1.8458238e-03   5.5704755e-02   6.3706291e-02   2.8368402e-02   1.0578129e-01   5.1304419e-02   2.3669543e-02   1.0884271e-01   2.7274158e-03   9.3476524e-02   8.0512594e-02   3.3076414e-02   1.4233379e-01   8.2134229e-02
   8.5674492e-02   2.7622289e-02   9.3850365e-04   2.4968783e-02   1.9496888e-03   1.3659425e-02   1.7673465e-02   9.3601087e-02   5.4053208e-02   7.6641570e-02   1.5210285e-01   3.4799012e-02   6.9364341e-02   1.6942893e-01   1.7686504e-01   6.5730958e-04
   8.6484060e-02   7.4465907e-02   2.8810053e-02   1.3972762e-02   8.7000358e-02   3.2583547e-02   1.8044653e-01   8.4645748e-02   1.2007375e-02   1.8434875e-01   1.9378719e-02   3.0011797e-02   5.1963724e-02   1.2889600e-02   5.8197830e-02   4.2793244e-02
   8.6722795e-02   8.8269481e-02   1.8800084e-02   6.4149569e-02   2.9471479e-03   1.5007731e-02   1.4812072e-01   3.0228929e-02   1.0696450e-02   1.5723106e-01   1.1658964e-01   1.0602001e-01   1.3170112e-02   3.7846595e-03   1.0921801e-01   2.9043596e-02
   8.7641498e-02   1.7790662e-01   3.0556635e-02   2.4746689e-02   1.3413489e-01   1.4160016e-02   2.1279715e-02   2.1449307e-02   8.2948516e-02   1.2005411e-01   1.1481411e-02   2.1026737e-02   1.7685969e-01   8.2341390e-03   5.7920933e-02   9.5990939e-03
   8.7903356e-02   1.9378512e-01   1.3689868e-02   8.3022242e-02   8.7822338e-02   9.2770124e-03   4.3978244e-02   8.8247506e-02   3.3156761e-02   4.5093093e-02   3.3981107e-02   1.3331342e-02   7.3239233e-02   1.7643506e-01   5.3191724e-03   1.1718545e-02
   8.8436848e-02   3.5457853e-02   1.6452338e-02   5.3687105e-02   2.1734612e-02   7.5235328e-02   2.2555367e-02   5.1470637e-02   1.2241102e-02   1.4950441e-01   2.7098120e-04   1.6286582e-02   1.5164384e-01   4.0264978e-02   7.6552044e-02   1.8820598e-01
   8.9792792e-02   8.6365080e-03   1.3507240e-02   4.4335060e-02   4.3552536e-02   1.4684862e-01   1.0205071e-01   1.6442230e-03   6.2781887e-02   6.9740724e-02   1.5539261e-01   3.3497104e-02   1.7221695e-02   4.1570790e-02   1.5487545e-01   1.4552051e-02
   9.0304563e-02   8.2509236e-02   3.6182668e-02   7.6924184e-03   1.3532499e-01   3.1530822e-02   2.2545523e-02   9.7592877e-02   1.0700112e-01   1.1451409e-01   3.8059053e-02   5.3107220e-03   3.1324224e-02   5.4754048e-02   1.3407026e-01   1.1283387e-02
   9.1109228e-02   2.6656474e-02   1.0040606e-01   5.3409032e-02   4.9988441e-02   4.8537132e-02   2.2883939e-02   5.6772779e-02   6.6179171e-02   6.5082000e-03   1.3945686e-01   6.9902485e-02   2.0098131e-03   2.1103556e-01   2.6866623e-02   2.8278197e-02
   9.1415299e-02   1.9558889e-02   1.1505080e-01   1.9157773e-01   7.5798696e-02   8.5475221e-03   1.7896481e-01   2.0060781e-02   6.3873477e-03   2.8590004e-02   3.1643727e-02   1.0145772e-01   1.9457253e-02   1.2168274e-02   8.4218759e-02   1.5102397e-02
   9.2852405e-02   1.3595896e-03   1.8474606e-01   1.0521223e-01   2.0386302e-01   5.9844406e-02   1.7137955e-02   9.4898166e-02   6.7245343e-02   1.4237335e-03   2.3172308e-02   7.5327439e-03   1.2803321e-02   2.1703073e-02   4.7136445e-02   5.9069197e-02
   9.3573410e-02   1.2756788e-01   9.1698514e-02   1.1006261e-03   8.6890897e-03   1.1285679e-02   1.0885641e-01   7.6016644e-02   9.7461298e-03   3.7709434e-02   3.3768901e-02   1.0091971e-01   1.3818784e-01   8.8039985e-02   7.1466506e-02   1.3732405e-03
   9.3688891e-02   3.4040048e-02   1.3021112e-01   6.1885648e-04   1.3081321e-01   3.5123587e-03   9.7800798e-02   3.1443582e-02   1.3974214e-01   6.3502049e-02   6.7250905e-02   2.2010477e-02   4.5476729e-02   1.7803297e-02   1.6482071e-02   1.0560347e-01
   9.3984226e-02   1.0886095e-02   4.9939589e-04   5.3950692e-03   1.2489292e-01   8.2010806e-03   1.7740412e-02   1.6151362e-02   6.1049295e-02   8.1542974e-02   1.8546846e-01   1.3099165e-01   1.2037054e-03   1.4396649e-01   8.4960439e-02   3.3066433e-02
   9.4417454e-02   5.3648518e-02   7.4050517e-03   1.0836684e-01   3.7687703e-03   1.2663370e-01   5.9625202e-02   7.1448485e-02   9.2601882e-03   4.2496707e-04   1.2563900e-01   2.0724855e-02   9.2379172e-02   1.2947344e-01   5.7664318e-03   9.1017923e-02
   9.4890826e-02   4.6155212e-02   4.7640983e-02   2.0140568e-02   5.5205597e-02   7.0580910e-02   5.1717524e-02   1.7936715e-02   1.4761510e-01   1.2430128e-01   1.9739077e-02   3.3557094e-02   2.8152706e-02   1.2932944e-01   1.0175508e-01   1.1281887e-02
   9.4918557e-02   3.5023327e-03   7.1098880e-02   7.3410374e-04   1.3557239e-01   1.1914378e-01   6.8481100e-02   5.7906657e-02   4.4998107e-02   4.6838406e-02   7.1503898e-02   6.6736414e-03   2.3518746e-02   1.1305884e-01   1.6088090e-02   1.2596246e-01
   9.5980860e-02   9.9063563e-03   3.4678266e-02   4.0168510e-02   1.4264538e-01   3.2974627e-02   5.9766481e-02   2.0403441e-01   3.7695356e-02   8.7801948e-02   8.1240017e-03   1.1021855e-02   7.4366382e-02   1.9031646e-02   7.3999266e-03   1.3440400e-01
   9.6556419e-02   4.9399209e-02   4.1346243e-02   1.3246445e-01   3.5459254e-02   4.0937444e-03   8.4520218e-02   1.1608716e-02   2.3485079e-03   1.0540119e-01   6.9086440e-02   8.0030608e-02   1.2714562e-02   1.4589731e-01   1.2630030e-01   2.7728299e-03
   9.6762619e-02   1.7283317e-01   2.0062622e-02   3.0403206e-02   3.6158754e-03   1.3634126e-02   8.2643922e-02   1.5407099e-02   4.6575469e-02   3.1918331e-02   4.0572150e-02   2.7993520e-02   5.9774179e-02   2.5191680e-02   1.7760614e-01   1.5500589e-01
   9.7356802e-02   4.9800809e-02   3.6200766e-02   9.5130731e-03   5.1942362e-03   4.2131956e-03   2.6826579e-02   1.2255734e-01   1.1194073e-01   1.1307032e-01   1.2196462e-01   6.5255997e-02   6.9457453e-02   2.1647026e-03   4.3808633e-02   1.2067475e-01
   9.8197195e-02   1.0056126e-02   8.6381941e-02   4.6675868e-03   8.1655674e-02   1.2434130e-01   1.2163013e-01   2.9100857e-02   1.0160874e-02   5.5044803e-03   1.2444590e-01   1.1161745e-01   3.8208832e-02   2.1997279e-02   6.2074295e-02   6.9960083e-02
   9.8717099e-02   1.8205754e-02   8.5446656e-03   4.3261974e-02   2.0011261e-01   1.6627678e-02   1.7807813e-01   4.7109232e-02   8.2396502e-02   4.7921417e-02   2.0351523e-03   4.7721688e-02   4.9832569e-02   3.1171631e-02   9.3802183e-02   3.4461716e-02
   9.9516747e-02   1.5589218e-01   4.2275184e-02   3.4568588e-02   1.0922940e-01   2.3853089e-02   2.2620832e-02   6.6697190e-03   1.2299153e-01   2.9157191e-02   9.2860512e-02   1.2377038e-01   8.3319233e-03   5.0482826e-03   3.2424284e-02   9.0790158e-02
   9.9533936e-02   1.4668163e-01   1.4965698e-01   1.3144109e-02   3.7716948e-02   1.4543692e-02   1.0960531e-01   1.3645794e-01   1.5136507e-03   2.1980000e-02   5.8432023e-02   1.4645472e-02   5.2219447e-02   5.9978167e-03   1.0911936e-01   2.8751686e-02
   1.0052049e-01   1.4269184e-01   8.9925408e-02   2.3272774e-01   1.9450756e-01   3.7058199e-03   9.7819307e-03   2.6642232e-02   1.0714215e-02   3.1301252e-02   3.1253673e-03   6.5849608e-03   1.6605589e-02   1.7341564e-02   8.0320016e-02   3.3504030e-02
   1.0072442e-01   2.0316644e-02   7.6425349e-04   6.1241862e-02   1.1554849e-02   9.2281784e-03   8.7447250e-02   1.2680940e-01   1.1060594e-01   7.7162964e-03   7.1918283e-03   1.0958182e-01   8.9363809e-02   6.6551788e-04   1.2928343e-01   1.2750451e-01
   1.0092732e-01   3.8215874e-02   1.5639543e-01   1.4987645e-02   6.5302442e-03   4.5774210e-03   6.4775939e-02   4.6311937e-04   7.5535296e-02   5.8715537e-02   7.4619546e-02   1.1823327e-01   4.2466065e-03   1.3854729e-01   1.1486310e-01   2.8366351e-02
   1.0121827e-01   1.1796764e-01   9.5190484e-02   4.5984138e-02   4.4860338e-02   2.6460750e-03   1.7724255e-02   3.8363048e-02   3.0910496e-02   1.9454687e-01   1.1483969e-02   5.3029884e-02   8.4054042e-02   8.1355456e-03   1.7256663e-02   1.3662829e-01
   1.0164322e-01   8.7195792e-02   1.0446758e-01   7.5775551e-02   9.3163789e-02   1.0737721e-01   9.0228843e-03   3.2579519e-03   1.2416865e-01   8.7297465e-03   1.0164611e-01   1.0118597e-02   1.1880056e-02   8.4969903e-03   1.3178718e-01   2.1268697e-02
   1.0179041e-01   2.5449275e-03   1.5426074e-01   7.0556436e-03   1.4526432e-01   1.9913365e-02   2.3747012e-02   1.3907026e-02   1.0377337e-01   2.6751201e-02   4.7996932e-02   1.7418222e-01   7.7143849e-02   5.7369190e-02   1.0409889e-02   3.3889911e-02
   1.0208099e-01   1.1347807e-02   1.3715218e-01   1.4267541e-01   1.9133422e-02   7.4148059e-03   7.5418319e-03   1.6848160e-01   8.9223926e-02   2.0669105e-02   6.5512109e-02   2.5947509e-02   2.6455388e-02   4.9674920e-02   9.5913625e-02   3.0775373e-02
   1.0218173e-01   7.7327338e-02   1.7722458e-02   1.6769299e-02   1.4738689e-01   2.0887243e-02   7.3258773e-02   1.1400350e-01   1.1445954e-01   9.8051401e-05   2.8354868e-02   8.6464607e-03   1.0196858e-01   6.0657460e-02   3.6759157e-02   7.9518640e-02
