   3.3455942e-02   6.3908589e-03   5.0684503e-03   8.2559592e-02   3.2491468e-03   9.4311918e-03   3.3804746e-03   8.9203284e-03   7.1022427e-02   7.5112626e-02   3.7902001e-02   3.4489287e-03   2.1020549e-02   7.4194713e-02   9.2081983e-03   1.1039464e-02   8.2499631e-02   3.6396877e-02   8.2269736e-02   3.2944071e-02   5.9378166e-02   1.5380427e-02   1.5314946e-02   7.6419301e-02   4.8777201e-02   5.4538687e-02   4.0676064e-02
   3.4134132e-02   7.3280462e-02   1.2111747e-02   8.3152946e-02   5.3219817e-03   1.0882491e-02   6.2299574e-02   8.6186199e-02   1.5074869e-02   2.5636057e-03   8.9587258e-02   2.2974762e-02   4.7624284e-02   6.2346483e-02   8.8189885e-03   4.7795316e-02   3.8563413e-02   1.9888340e-02   1.0080471e-03   1.4234240e-02   5.5179560e-02   1.4801063e-02   1.5305473e-02   1.6106586e-03   2.7216997e-02   8.8558171e-02   5.9478938e-02
   3.4305036e-02   6.6254554e-04   1.0640321e-02   4.4634930e-02   7.4506501e-04   2.0200560e-02   1.3895686e-02   7.6283512e-02   2.6361577e-02   2.6528189e-02   4.6895388e-02   8.3524209e-02   8.3384761e-02   3.1729182e-02   8.3581611e-02   1.4786356e-02   8.2426292e-02   8.2958111e-03   1.1872028e-02   2.8563008e-02   1.1733856e-02   4.5562584e-02   7.9220237e-02   3.2421767e-02   7.3857359e-03   1.7803735e-02   7.6556017e-02
   3.4568502e-02   4.8657023e-02   5.2096177e-02   2.5107978e-02   1.1227888e-03   6.2690575e-02   3.1174407e-02   1.2225963e-03   7.6522432e-02   6.5651858e-03   1.5051740e-02   4.4486648e-03   7.3531739e-02   6.2388657e-02   7.4033825e-02   1.3103916e-03   1.2186096e-02   5.2267063e-02   1.3909119e-03   5.1093029e-02   3.8146126e-03   1.4991111e-02   6.9094016e-02   7.5962444e-02   2.4147424e-02   4.0770552e-02   8.3790059e-02
   3.5317067e-02   5.1882586e-02   8.5253589e-02   1.9164817e-03   4.1858973e-02   3.7310985e-02   7.3623716e-02   6.3009709e-02   8.9227146e-03   2.4760287e-02   7.7134627e-02   8.0951678e-02   3.1440941e-03   2.2510035e-03   5.9438087e-02   4.5839555e-03   4.5809719e-02   7.8575232e-02   3.5683897e-02   6.1604559e-03   8.1010101e-04   6.9275133e-04   7.0045417e-02   4.9150806e-02   2.4248552e-02   1.6037010e-03   3.5859813e-02
   3.6556452e-02   6.0458822e-03   2.8933889e-02   1.4978373e-02   5.9460179e-02   1.0407751e-02   1.9694137e-02   5.1320786e-03   4.2609135e-03   3.6921663e-02   4.8457208e-02   1.7371243e-02   4.5665908e-02   9.5690185e-02   9.9599935e-02   2.9267909e-02   2.1374875e-02   2.0507621e-03   2.4250156e-02   8.4416084e-02   7.0680710e-02   4.7198372e-03   9.2734726e-02   2.7826206e-03   7.4283616e-03   3.0953375e-02   1.0016479e-01
   3.6819328e-02   3.5780227e-02   6.4359328e-02   1.3945745e-02   9.0986953e-02   4.3534888e-02   5.4346927e-03   2.8277998e-02   2.3015037e-03   2.3763834e-02   7.4653089e-02   6.1014046e-02   2.4452453e-03   9.3264721e-02   7.1638743e-02   3.5230902e-03   1.3719717e-02   6.1561393e-03   1.3283274e-02   3.7602086e-02   1.3318185e-02   8.4147666e-02   1.3038604e-03   1.0284471e-01   3.8404348e-02   3.2255263e-02   5.2213215e-03
   3.7496568e-02   8.2549270e-02   4.8421995e-02   2.3068250e-02   7.5763454e-02   8.7648613e-02   7.7475517e-02   3.3105051e-02   8.0803947e-03   6.5014656e-03   1.2395384e-02   3.0058332e-03   8.3732793e-02   5.4576860e-02   2.0004705e-02   5.2489148e-03   1.7840414e-02   3.3198620e-02   2.1724964e-03   2.7778061e-02   1.4762442e-02   1.9671437e-02   5.1748381e-02   6.6255255e-02   6.1571358e-02   1.4277593e-02   3.1648874e-02
   3.8005621e-02   4.7596111e-02   8.2231771e-02   8.1381765e-02   1.2769055e-02   6.6793167e-03   8.5031363e-02   1.3155412e-03   5.9493270e-03   7.0877114e-02   8.4291030e-02   1.5272899e-02   4.8278805e-03   7.3694785e-03   9.1577980e-02   6.1035417e-02   6.3523636e-03   5.2264983e-02   7.2588407e-02   1.2878061e-02   6.9226115e-03   1.4587074e-02   1.3596049e-02   1.5160796e-02   1.3008199e-02   9.0516409e-02   5.9133763e-03
   3.8140671e-02   9.2590169e-02   5.1086425e-02   5.5199136e-02   6.5157121e-02   5.4981566e-02   9.1970107e-02   6.7600961e-03   7.1102516e-03   2.3506698e-02   8.6805770e-02   8.9555404e-03   2.3194880e-03   6.1327328e-02   2.1297337e-02   1.4889420e-03   1.8571322e-02   4.1533880e-03   5.1967190e-02   4.2279400e-03   4.6264692e-02   8.2558021e-02   4.3745844e-02   4.1486202e-04   3.3850923e-02   4.4125854e-02   1.4233160e-03
   3.8425339e-02   2.4984712e-02   5.1320187e-03   1.6068537e-02   1.0738531e-02   8.6493306e-02   2.2288509e-02   7.0549183e-02   4.2888651e-02   5.2450045e-02   6.8879417e-02   1.6812091e-03   3.8157633e-02   4.1413542e-02   7.7815557e-03   3.5772139e-02   4.5347394e-03   7.8512289e-02   2.2864347e-04   2.5334173e-02   8.1003888e-02   7.4935289e-02   3.9218490e-02   5.3708995e-02   6.1434172e-03   1.6815835e-02   5.5859913e-02
   3.8993467e-02   4.6972388e-02   7.1265570e-03   3.4415132e-02   2.2200085e-03   8.7572709e-03   4.2889256e-02   5.3019019e-02   2.6269529e-02   1.2710644e-02   3.8610550e-02   5.2674743e-02   6.6930843e-02   4.3566509e-02   2.6453973e-02   3.5847653e-02   1.3146064e-02   4.4126188e-02   6.3859020e-02   3.3885839e-03   9.2625231e-02   9.5654640e-02   1.2722298e-02   1.0543330e-02   8.3916285e-02   3.5547465e-02   7.0133540e-03
   3.9027744e-02   5.1148915e-02   7.7902637e-04   5.3207839e-02   3.2397094e-03   1.2119425e-02   2.2161232e-03   4.4311138e-03   8.4545804e-02   5.7585447e-02   8.2260903e-03   6.0828983e-02   9.7778199e-02   2.0936594e-02   2.2878615e-02   3.2623729e-02   2.0134957e-02   4.8772878e-02   9.5574866e-02   1.7158007e-02   3.7614804e-02   8.2606500e-02   4.7033775e-02   4.6946642e-02   7.0229173e-03   1.7844489e-02   2.7716807e-02
   3.9495882e-02   4.3321813e-02   3.4011104e-02   1.4205744e-02   6.2774759e-02   1.7539565e-02   6.7049543e-02   6.5519118e-02   6.5026167e-02   5.0876691e-04   4.3788623e-02   1.1791969e-02   7.4922130e-03   4.7242497e-02   1.9820539e-02   7.9025237e-03   7.6213304e-02   2.4502432e-03   7.3256465e-02   3.3641561e-03   4.1165185e-02   6.7716975e-02   4.1980378e-03   1.3686956e-02   4.1326610e-03   8.0284093e-02   8.6041100e-02
   3.9721637e-02   5.4278807e-02   6.2373701e-02   6.4651923e-03   1.4772341e-02   5.5411609e-04   8.4541393e-02   3.4715945e-02   1.1131813e-02   4.0950353e-02   8.6214221e-02   1.9931900e-02   7.4546655e-02   2.1603352e-02   5.0025717e-02   2.8092068e-04   9.7606084e-03   1.4092464e-02   1.6839095e-03   5.6849546e-03   7.4308520e-02   4.0095931e-02   1.6332503e-02   8.7938910e-02   5.6692794e-02   8.5857925e-02   5.4434169e-03
   3.9805676e-02   3.0994334e-02   4.7717522e-02   2.1824747e-02   3.9380125e-03   3.1676622e-02   4.1479667e-02   4.0982285e-02   4.6586495e-04   1.2991589e-03   5.1550940e-02   8.1011031e-02   1.5179870e-02   8.5957259e-02   9.1434428e-02   2.6485820e-03   8.9233825e-02   1.1112766e-03   4.9352886e-02   1.6921377e-02   7.5803380e-02   6.5625208e-02   3.2748896e-02   1.3459133e-02   5.4397869e-02   2.1506792e-03   1.1229469e-02
   4.0846384e-02   2.8999094e-02   1.6635870e-02   6.2269507e-03   9.0597003e-03   9.2696338e-02   7.0583378e-02   6.2508265e-02   1.6455520e-02   3.7176881e-02   1.2637561e-02   8.0867462e-02   5.7493088e-03   6.8293875e-02   8.3053632e-04   5.3316596e-03   7.1275091e-02   6.2699175e-02   1.8320658e-03   8.7958073e-03   3.6126570e-03   5.8988445e-02   5.2876107e-02   1.4450534e-02   6.7679231e-02   2.1461450e-02   8.1430652e-02
   4.1328334e-02   2.6306204e-02   5.3110693e-03   8.7103605e-02   6.5313630e-03   2.6743883e-02   6.7257803e-02   5.4158158e-02   4.6349573e-02   4.6183807e-02   1.2495172e-02   3.6033016e-02   3.5209507e-03   6.6789061e-02   6.6690185e-02   2.2675096e-02   7.1903800e-02   9.4594063e-03   2.6542691e-02   1.7039184e-02   3.0973240e-03   5.2417302e-02   1.6059591e-02   4.0271580e-02   7.0529621e-02   7.1166048e-02   6.0361738e-03
   4.2194952e-02   2.0396998e-02   5.2858990e-02   6.1509231e-03   3.0346979e-03   9.1611834e-02   5.6839408e-03   9.8874184e-03   3.2256159e-03   2.2342837e-02   9.2638566e-02   4.1756265e-02   1.9696890e-02   4.5757462e-02   2.9425068e-02   7.6727995e-02   5.3314936e-02   6.3193399e-03   7.7243567e-02   2.6933456e-03   8.2246233e-02   8.6538263e-02   6.4155023e-03   8.4443724e-02   1.0323483e-02   6.6154382e-03   2.0455717e-02
   4.2451403e-02   9.6378722e-02   1.2414335e-03   2.7976344e-02   3.4600612e-02   9.9912119e-02   1.0378084e-01   9.9817993e-02   4.7974222e-03   2.5660553e-02   1.1081233e-02   6.4940978e-03   3.7135953e-03   4.7620521e-02   4.8950851e-03   7.3875015e-02   6.8887649e-03   1.6158573e-02   7.1869580e-02   3.0758070e-02   1.0060735e-01   1.1863033e-03   9.7639242e-03   7.2420021e-05   3.9861669e-02   2.5730226e-02   1.2806129e-02
   4.2554069e-02   7.7541791e-04   8.0223561e-02   8.8032889e-02   3.1221485e-03   1.5093475e-02   7.4870473e-03   4.7515788e-02   4.8791599e-02   8.1077370e-02   4.1539768e-02   7.6072241e-02   3.7428607e-02   5.6682043e-02   8.6384813e-02   2.4146766e-04   1.0522452e-02   6.1064179e-02   2.4836079e-02   3.3936268e-03   4.8315093e-02   1.6797531e-02   8.9818758e-03   2.9510960e-02   1.7064995e-03   5.7382907e-02   2.4466493e-02
   4.2690514e-02   3.8213554e-02   4.1150562e-02   5.3830358e-02   9.5921804e-02   8.0769988e-03   2.3145716e-03   2.4990095e-03   8.9534479e-02   4.7979686e-02   8.1365281e-03   7.1476076e-02   2.0784280e-02   6.8562668e-04   9.2711851e-02   4.6104787e-02   3.3581846e-04   5.0742602e-02   9.2249032e-02   2.5195443e-02   3.0698980e-02   8.2400999e-03   2.6461266e-02   4.3801890e-02   2.2440387e-02   1.9734302e-02   1.7989494e-02
   4.2749027e-02   1.4515880e-03   5.6647007e-02   5.4155283e-02   3.8876001e-03   7.2508758e-02   9.2287631e-03   2.1345248e-03   1.8566606e-03   1.4302169e-03   5.2841326e-02   5.3964113e-02   5.5364545e-02   2.1918330e-02   2.6966644e-02   1.7617066e-02   1.5939320e-02   5.0493605e-02   4.5239670e-02   1.5786116e-02   6.9230455e-02   5.8171179e-02   1.0491000e-02   7.0614420e-02   7.2082527e-02   7.5087798e-02   4.2142457e-02
   4.3477256e-02   4.0548703e-02   1.4013521e-03   5.8697369e-02   2.1342945e-02   8.1206606e-02   1.1283256e-03   8.1810226e-02   7.7266667e-03   3.1983419e-02   3.5411526e-02   1.0839487e-02   2.5076319e-03   4.5663753e-02   7.4142207e-02   1.5906246e-02   7.4800782e-03   7.7493297e-02   6.6632738e-02   1.2188338e-03   7.7206219e-02   1.0537366e-02   5.0082519e-03   7.9094633e-02   6.0736126e-02   6.0183196e-03   5.4780418e-02
   4.3509574e-02   1.8754709e-02   9.2722725e-02   3.8179882e-02   8.1878864e-02   3.0624185e-03   8.3594294e-02   1.4060071e-03   2.8006288e-02   2.2147669e-03   1.8311182e-02   2.4539856e-02   1.3823621e-02   8.3966662e-03   2.5622396e-02   7.8055420e-02   3.9380502e-02   1.8771640e-02   1.6700241e-03   7.2839422e-02   8.5408468e-03   6.1750072e-02   1.9998850e-02   7.0146621e-02   6.4377113e-03   9.2263842e-02   4.6121801e-02
   4.3764836e-02   1.2023065e-02   1.8924141e-02   4.0594949e-02   8.5388269e-02   9.1560406e-02   8.5905695e-02   1.6153770e-02   1.5381847e-02   1.0212393e-02   3.1239314e-03   4.7522769e-02   1.9414684e-02   5.6503107e-02   3.5642178e-02   6.0064394e-03   8.9681063e-02   2.2192545e-02   2.2306755e-02   8.3015965e-02   9.2269420e-02   1.1551416e-02   6.1688406e-03   3.2683452e-02   7.9370521e-03   1.2517964e-02   3.1553047e-02
   4.3837183e-02   3.5119611e-02   3.6533077e-02   3.0629509e-02   1.3499555e-02   5.1105208e-02   2.9573253e-02   1.6113742e-02   2.6761420e-02   1.0472511e-01   4.1878468e-02   3.1172802e-02   3.5298064e-03   5.6333251e-03   1.4314222e-02   4.2328454e-02   9.7762279e-03   2.2283585e-02   1.0320026e-01   1.6504415e-02   1.1590921e-01   9.5927396e-02   1.3792849e-02   1.6222801e-02   4.0886920e-03   1.0514276e-02   6.5025532e-02
   4.5119749e-02   6.5187675e-03   6.2736319e-02   2.5148477e-02   4.8375290e-02   7.2670683e-03   3.7338429e-02   1.9139671e-02   9.5989480e-03   2.4564378e-02   1.1906508e-02   1.0902990e-02   6.0348310e-02   8.1503748e-03   2.8301839e-03   8.9965369e-02   6.2722119e-02   2.2463634e-02   3.5783629e-02   9.1827548e-02   5.8660914e-02   5.5372760e-03   3.7577121e-02   5.0942447e-02   6.6386906e-02   3.2633982e-03   9.4924175e-02
   4.5220982e-02   9.2589749e-03   5.4121726e-02   5.7433091e-03   1.0074913e-01   3.9920250e-03   2.6531837e-02   1.9609741e-02   2.6245728e-02   1.3643966e-02   5.3756660e-02   6.5411873e-02   7.0021152e-02   4.0834541e-02   3.1741636e-03   2.1023599e-02   2.8044842e-02   8.4250154e-02   4.9152864e-02   5.4541412e-02   5.0997565e-02   1.5971848e-02   3.5045538e-03   7.3228989e-02   1.9876251e-02   1.5609561e-02   4.5482549e-02
   4.5583952e-02   2.4801940e-02   7.3364731e-02   2.8710277e-02   1.8014672e-02   6.0785746e-03   9.5198554e-02   4.2712185e-02   7.8032686e-02   1.6693263e-02   5.1247120e-03   3.2208582e-02   1.7422812e-02   3.0555982e-02   5.4149989e-02   2.6117778e-03   1.0118229e-02   4.2514621e-02   4.4548514e-03   1.6024881e-02   2.3389927e-02   7.3377341e-02   9.1273356e-02   3.0432540e-02   8.0111904e-02   7.6712821e-03   4.9366377e-02
   4.6227277e-02   6.4232608e-02   8.4256671e-02   1.2885383e-03   1.0190844e-02   4.5301823e-02   4.3535254e-02   4.7570595e-02   1.4359448e-02   5.9013281e-02   1.9120557e-03   8.4228433e-02   1.5985621e-02   5.5167421e-02   1.7363072e-03   8.2701960e-02   6.2655287e-03   7.5612325e-02   2.2576964e-02   1.2961143e-02   7.9912149e-02   1.2049666e-02   5.9136028e-03   4.3395446e-02   2.4862807e-02   4.4802149e-02   1.3940082e-02
   4.6340926e-02   3.5917592e-02   4.2280506e-02   5.1260883e-02   6.1340468e-02   6.3693342e-03   3.6264939e-02   9.1254063e-02   5.3361122e-03   3.7796301e-02   1.4332491e-02   2.6397676e-03   4.8374297e-03   4.3127970e-02   1.8443183e-02   5.8905557e-03   3.4062814e-03   6.5087864e-02   2.1733923e-03   7.7011835e-02   5.1836457e-02   6.5187132e-02   7.5186863e-03   9.0027630e-02   4.3931007e-02   8.0690777e-02   9.6964175e-03
   4.6986262e-02   1.7042818e-03   2.0180866e-02   9.5557448e-03   1.2603799e-04   1.6947794e-02   7.0957449e-02   3.0003331e-02   7.0867796e-02   3.0802619e-02   6.7354671e-02   2.0113602e-02   1.4891076e-02   5.7932980e-02   5.2754704e-02   2.4781345e-02   4.1327198e-03   1.5077503e-03   7.3511033e-02   5.3229034e-02   6.4423622e-02   5.4968027e-02   5.1724972e-02   1.2600483e-02   1.7529438e-02   7.2862716e-02   5.7549646e-02
   4.8076500e-02   1.1534970e-02   1.3584110e-02   7.1708932e-02   7.1093959e-02   8.7824425e-02   4.9268308e-02   7.4748128e-03   4.2964462e-02   4.3782024e-02   6.4735082e-04   3.0988327e-02   1.9164861e-02   8.5612320e-02   2.6137031e-02   1.7464317e-02   2.7678027e-02   9.1068942e-02   8.3730886e-03   7.3163112e-03   5.1920211e-03   4.4253892e-02   4.3962868e-03   3.0516406e-02   1.0815920e-02   7.7952699e-02   6.5109697e-02
   4.8984878e-02   2.3318456e-02   1.4806527e-02   9.9391703e-02   2.6149740e-02   5.1399614e-03   3.9576007e-02   2.5103206e-02   1.7643076e-02   2.6916527e-03   8.9361846e-02   1.3390250e-03   2.8075574e-02   7.1307557e-02   2.9779855e-02   9.9413950e-02   7.9647371e-02   7.4558050e-02   6.2464012e-03   3.4633740e-03   1.7020633e-02   4.6165538e-02   4.1276111e-02   1.4363920e-03   3.5432890e-02   3.9347928e-02   3.3322298e-02
   4.9596091e-02   4.5007476e-03   4.2466563e-03   2.6245921e-02   2.0917339e-03   2.6411675e-02   7.5567790e-02   2.4462289e-02   2.6436592e-02   4.0879398e-03   5.0163511e-02   3.2415973e-02   8.4252405e-02   3.7409327e-02   5.6283112e-02   2.5126644e-02   7.8879435e-02   4.8982244e-02   1.9695722e-02   7.0902613e-02   1.9340444e-03   8.3961908e-03   1.2021725e-02   7.6988196e-02   6.7781994e-02   2.8081952e-03   8.2311230e-02
   4.9671278e-02   3.2457906e-02   4.7336904e-03   1.1798063e-01   6.8039548e-03   2.7725122e-02   4.0040829e-02   4.7905861e-02   6.6797706e-02   9.9452632e-02   2.4012497e-03   3.9507738e-02   1.0893213e-03   3.1416145e-03   2.7291837e-02   2.7853389e-02   3.6971605e-03   6.8303693e-02   5.1207648e-02   4.4718716e-02   1.7738193e-02   5.5488972e-02   4.9192714e-03   6.0907504e-02   3.0983355e-02   5.9479267e-02   7.7014668e-03
   4.9744954e-02   2.0949856e-02   8.9861902e-02   2.8636459e-02   7.7550104e-03   1.6009392e-02   4.6222249e-02   1.1449648e-02   4.3348285e-02   4.2253977e-02   9.7433693e-02   1.0761588e-02   7.1801591e-03   2.4302955e-03   5.0497443e-03   6.9917472e-02   2.3271748e-02   4.3206605e-02   9.1149998e-02   9.4215065e-03   1.9848953e-03   4.3032438e-02   1.9984608e-02   9.7189607e-02   5.2886496e-02   6.6076742e-02   2.7906707e-03
   4.9962362e-02   1.6337709e-02   3.1078684e-02   3.6207699e-02   9.9923530e-03   1.7067500e-02   2.6016857e-02   5.5838553e-04   2.9688815e-02   5.1414826e-03   9.0215868e-02   7.1958774e-02   2.0576314e-02   6.4988143e-02   1.8789064e-03   7.0982693e-03   1.7481238e-02   4.4582529e-02   2.6032320e-02   8.5136837e-02   3.2799203e-02   9.1659476e-02   4.1128082e-02   6.4788800e-02   8.7901429e-02   9.0469930e-03   2.0674971e-02
   5.0379687e-02   7.7969297e-02   2.3061204e-02   5.2052871e-02   1.9378206e-02   8.5762277e-02   3.3999871e-02   7.6829923e-02   4.5725833e-02   5.0939557e-03   4.2865342e-02   3.7804144e-02   4.5477517e-02   3.8478024e-03   2.5344625e-02   8.5973461e-03   7.4584610e-02   1.4870195e-02   5.5335438e-04   3.4547554e-02   1.7585157e-02   3.9420458e-02   3.2265921e-03   1.2169877e-02   7.5346923e-02   7.2922898e-02   2.0582481e-02
   5.0613581e-02   3.4103850e-03   4.6932565e-02   3.2265363e-02   3.2447368e-03   3.0985129e-02   6.4844631e-02   5.5410676e-02   5.3460980e-03   4.1404615e-02   1.0877838e-02   9.3805436e-02   2.4023329e-02   9.1302944e-02   7.3226093e-03   1.5633614e-02   9.9246284e-03   7.1369390e-02   8.6634239e-02   6.6396323e-02   4.6381527e-02   3.5668722e-02   5.9046232e-02   2.5301455e-04   4.2384573e-02   8.3612773e-04   3.6816712e-03
   5.0731229e-02   7.4006598e-03   9.1208767e-02   8.7157891e-02   7.4911009e-03   6.2935128e-03   3.9778348e-02   5.8395424e-03   4.1961661e-02   3.2257877e-02   3.3995541e-02   1.4535491e-02   6.9116833e-02   9.3571743e-02   8.4874500e-03   1.2971068e-02   1.1783501e-02   3.0903042e-02   8.4123081e-03   2.8153257e-02   1.4283147e-02   6.5945353e-02   6.3892794e-02   2.5324016e-02   6.9939377e-02   1.7294061e-03   7.6835084e-02
   5.0774247e-02   9.1228917e-02   3.2922248e-02   8.9065170e-02   9.6798677e-03   4.6263929e-02   2.0431969e-02   1.6108795e-02   4.2415519e-02   1.3273059e-02   2.8957508e-02   4.3666631e-03   1.8557647e-02   4.6502945e-03   2.7766263e-02   4.0188210e-03   9.2772245e-02   8.6260099e-02   7.7060815e-03   4.1792412e-02   6.0425607e-02   1.0478907e-02   3.0961280e-03   9.4971637e-02   3.4940638e-03   9.0110422e-03   8.9510861e-02
   5.0949680e-02   2.9290139e-03   6.7939116e-02   3.4930574e-02   7.5844636e-02   1.2509242e-03   7.8154998e-02   7.5766894e-03   3.4641546e-02   1.5540836e-02   4.6176051e-02   6.8039668e-02   6.2252185e-03   1.6108877e-02   8.8121654e-03   7.2455769e-02   1.5672846e-02   1.0212984e-02   3.2812036e-02   7.1388032e-02   2.9162857e-02   6.5870306e-02   8.6126507e-02   1.6394313e-03   8.2572811e-02   2.2841323e-03   1.4682295e-02
   5.2079466e-02   6.3969762e-02   8.0462077e-02   3.5186315e-02   3.9117585e-02   2.2136188e-02   1.0369821e-02   7.4366714e-02   1.0325562e-01   3.9792622e-03   3.6487504e-02   3.9933947e-02   6.6131771e-04   1.0115819e-03   3.7689658e-02   3.2391899e-02   1.7898771e-02   3.7630499e-03   5.6718520e-04   3.8232595e-02   1.4755402e-02   5.7647885e-03   3.5029644e-03   8.5228563e-02   5.9988459e-02   9.3293159e-02   4.3906346e-02
   5.2224781e-02   2.1593661e-02   1.0195652e-02   7.7392272e-02   1.7692742e-02   3.0461824e-02   5.5747256e-02   3.2906821e-03   8.6665411e-02   7.9142039e-03   7.6258573e-02   8.0024920e-02   1.5798328e-02   2.8357021e-02   5.0514095e-02   5.8632406e-02   3.6937833e-02   6.8444177e-02   7.4567659e-02   1.4352449e-03   1.4988033e-02   4.6927527e-02   5.3400818e-02   9.2952833e-03   9.9586872e-04   1.1939503e-02   8.3042232e-03
   5.2333549e-02   4.9981289e-02   5.1373835e-03   2.5477183e-02   6.5163861e-03   8.0277951e-02   6.6211534e-02   1.2844461e-02   6.2178640e-03   3.8631511e-02   4.3694837e-02   8.7189524e-04   2.4542369e-02   5.6340484e-02   7.4749094e-02   2.1756853e-02   6.3053535e-02   5.9116153e-02   4.5354320e-02   7.8898959e-02   4.9256082e-03   5.6447171e-02   3.0379394e-02   7.0228543e-03   9.8972964e-03   2.7911500e-03   7.6528917e-02
   5.3072105e-02   6.3240599e-02   8.4117740e-02   1.3650822e-02   1.0842443e-02   1.0186548e-03   9.0121804e-04   7.8312319e-02   3.0561405e-02   6.5301466e-02   1.0152005e-01   4.2902742e-02   6.8561633e-02   5.2552239e-02   1.1068091e-02   1.1513960e-02   1.9844423e-02   1.2419425e-03   3.2830533e-04   7.7308581e-02   1.0499105e-04   9.8300375e-02   1.8596910e-02   5.1812204e-02   1.4019915e-02   6.1043631e-03   2.3200504e-02
   5.3597941e-02   1.0080626e-03   8.5957435e-02   1.7133660e-04   6.2223107e-02   8.8962095e-02   7.2951594e-02   3.1842890e-02   3.0316186e-02   1.5606431e-02   6.2671463e-03   7.4377745e-02   6.5050506e-03   1.9784067e-02   5.3569468e-02   1.2632026e-02   2.4980656e-02   1.0336384e-02   5.1638482e-02   6.0869529e-02   9.9537032e-03   4.2289329e-03   9.2932541e-03   1.0388459e-01   3.9844363e-02   4.6502294e-02   2.2695227e-02
   5.3931468e-02   1.4566400e-02   2.8976775e-02   8.7953190e-02   1.2282882e-02   5.6743005e-02   3.3733423e-03   3.6802559e-02   8.0446046e-03   7.0728393e-02   3.9802128e-03   2.5273544e-02   8.6404523e-03   8.7128548e-03   6.4052935e-02   4.1021092e-04   7.6223012e-02   1.3394635e-03   5.8091208e-02   1.2698972e-02   8.9246498e-02   8.3034043e-02   8.1688173e-02   2.1146543e-02   3.1754801e-02   1.3874566e-02   4.6429891e-02
   5.4068770e-02   1.5374900e-02   1.0455831e-02   6.5064651e-03   1.6986150e-02   8.3577955e-02   3.4104348e-02   8.1084193e-03   4.4163906e-03   3.3645492e-02   8.8709202e-02   5.7558928e-02   1.6902996e-02   5.8229554e-03   7.5341787e-02   7.8003073e-02   2.8483481e-02   7.5023420e-02   1.0513680e-02   6.4250529e-02   7.4529903e-04   8.6113037e-02   2.2667330e-02   3.4462686e-03   5.2380514e-02   5.4630900e-02   1.2161878e-02
   5.5541379e-02   3.3763038e-02   9.3959830e-02   9.3669257e-03   6.2949588e-03   8.8583060e-02   5.8475246e-03   8.3406172e-02   1.0173193e-01   2.4160080e-02   6.0908217e-03   7.0933459e-02   1.0471707e-01   2.6079045e-02   4.3976513e-02   8.4311860e-03   7.5223481e-03   5.0878832e-04   4.7800834e-02   3.7295112e-02   1.8547415e-02   1.1990034e-02   2.1109962e-02   1.6110214e-02   1.9612253e-02   2.9594101e-02   2.7025945e-02
   5.5559626e-02   5.6315848e-02   5.6129122e-03   2.3724674e-02   3.3822794e-02   8.0317530e-02   1.3115987e-02   2.7798902e-03   7.6058417e-02   1.7627395e-02   5.8211901e-04   6.6221993e-02   2.3693988e-02   8.4459518e-02   7.8841581e-02   2.2589022e-02   2.9490809e-02   1.6284138e-02   7.3436093e-03   7.6227372e-02   8.0567091e-02   4.3012790e-02   6.2966338e-02   5.3552852e-03   1.2959454e-02   1.5224764e-02   9.2450547e-03
   5.6379913e-02   2.5235466e-02   2.2418543e-02   2.0750446e-02   7.7612956e-03   2.6931028e-04   7.4546479e-02   7.3328519e-02   1.1438552e-02   6.5392847e-02   5.2406391e-02   2.5445735e-02   8.7678932e-02   4.2163016e-02   7.4756563e-03   3.3639141e-02   2.5275116e-03   1.4728830e-02   1.7573853e-02   6.3278857e-02   1.7915291e-03   2.5990736e-02   5.7200753e-02   2.3168555e-02   3.2431495e-02   6.7598815e-02   8.7378821e-02
   5.7109552e-02   4.2627210e-03   8.0150732e-02   1.5792656e-03   5.2410098e-03   6.0789535e-02   1.4842684e-02   7.9763775e-02   2.4955527e-02   1.7386003e-02   3.7007807e-02   4.7995037e-03   7.0743437e-02   6.4594574e-02   2.5711726e-02   2.3203490e-02   7.3530221e-02   3.0800252e-03   1.7119501e-03   6.9084454e-02   6.0605256e-02   5.6412031e-02   3.1560597e-03   4.5809533e-02   2.4676763e-03   5.9803893e-02   5.2197558e-02
   5.7518876e-02   1.3914627e-02   8.1771839e-02   8.1618469e-02   5.6340383e-03   8.2142586e-04   4.5466202e-03   2.8548345e-02   8.5021640e-02   6.5002035e-02   6.1256053e-02   2.1240236e-02   7.7842512e-04   1.6633330e-02   7.5226939e-03   4.1733811e-02   8.1429911e-02   2.1311079e-02   2.5592875e-02   4.2520895e-02   1.2578191e-03   1.2218979e-02   6.1064158e-02   7.8427905e-03   7.1094600e-02   7.5383181e-02   2.6721247e-02
   5.7925474e-02   3.1806979e-02   3.2755504e-02   1.3877629e-02   7.0541661e-02   2.6298026e-02   6.9960648e-02   6.6525188e-02   1.0074827e-02   7.9290871e-03   1.8275248e-03   2.6730163e-02   1.7776283e-03   8.3571802e-02   1.6285400e-02   3.5897957e-02   4.2110162e-02   1.9801392e-02   6.2421548e-02   2.8142324e-02   4.2099276e-03   6.5297473e-03   4.7469898e-02   6.0500487e-02   5.3499375e-02   9.2656641e-02   2.8872999e-02
