   4.7018783e-02   4.9061160e-02   4.3787473e-03   2.4770696e-02   3.1480641e-02   3.8180847e-02   1.6557277e-02   1.0413060e-01   1.5463895e-03   5.9487899e-03   2.8652604e-03   1.0777863e-01   2.0780627e-02   1.7200441e-02   9.1036155e-03   7.7116655e-03   1.0229645e-01   8.4240688e-02   7.2258705e-02   2.5213100e-02   4.4548203e-02   3.5420566e-03   9.2997877e-02   8.6388752e-02
   4.7822185e-02   7.3491777e-03   8.4371328e-02   1.8344275e-02   1.0807209e-02   3.2827366e-03   2.5633388e-02   9.0248152e-02   6.1960864e-02   2.2224657e-02   9.7863654e-02   5.8848421e-02   5.9124722e-02   2.1153675e-02   3.3457726e-02   8.8419124e-02   1.9433580e-02   2.5726492e-02   1.3191162e-02   8.8019244e-02   1.0346493e-01   8.4807649e-04   1.4126114e-02   4.2791097e-03
   4.8427031e-02   9.4926267e-02   7.4942458e-03   3.9598085e-02   8.4161724e-02   1.7105229e-02   8.7876823e-02   3.4046854e-02   1.9278029e-03   6.5744615e-02   7.4816971e-04   1.7012836e-02   7.9216404e-02   3.0935242e-03   7.2744946e-02   5.7096261e-02   4.6371831e-03   1.1864900e-02   1.7307315e-02   6.5243920e-03   9.8907121e-02   1.8170346e-02   9.0504657e-02   4.0863268e-02
   4.9048250e-02   5.3774105e-03   8.3348640e-03   4.6490877e-02   1.3560573e-02   1.0180381e-01   1.4219490e-02   8.5968850e-02   5.7630625e-02   7.1356417e-03   8.5690892e-02   6.8460382e-02   1.5977470e-03   1.2515578e-02   1.7202102e-02   3.0043379e-02   1.0690687e-03   6.4047486e-02   1.1805491e-01   4.1959247e-02   3.3951443e-02   7.4015312e-02   1.9098449e-02   4.2723616e-02
   4.9086355e-02   2.9751452e-03   1.4025947e-02   7.2537019e-03   7.9384682e-02   9.1954259e-03   6.7359119e-02   2.4364573e-02   8.6650788e-02   1.3228456e-02   1.7066862e-02   4.5267823e-02   1.1218568e-01   1.2382677e-02   7.7477284e-03   1.0447698e-01   4.4102664e-02   1.6265349e-02   1.1919510e-02   1.0503413e-01   7.5809906e-02   3.0548717e-02   5.4093576e-02   9.5742020e-03
   4.9365862e-02   1.7659443e-02   1.3879849e-02   1.8134848e-02   4.5252168e-02   2.6775640e-02   1.1796786e-02   5.3663710e-02   3.0781666e-03   4.5177225e-02   4.5038631e-03   1.0324184e-01   1.4950626e-03   5.9937383e-02   6.5848921e-02   6.7455356e-02   2.8974244e-02   2.6809886e-02   6.4116257e-03   1.8282015e-02   9.9518754e-02   1.0034974e-01   1.1510741e-01   1.7280196e-02
   4.9566125e-02   3.0905652e-03   6.6785333e-03   9.3294607e-02   4.6128389e-02   2.1623697e-03   8.7004957e-02   6.9513223e-02   9.4233484e-02   7.6096287e-03   3.0194064e-02   2.2650279e-02   2.6285285e-02   9.1067272e-02   3.6033048e-02   3.1007832e-02   6.9756052e-02   2.2285057e-02   5.8251615e-02   1.0091399e-02   4.0487199e-02   7.0852513e-03   2.9149762e-03   9.2608789e-02
   5.1479954e-02   5.0524461e-02   1.0909990e-01   8.5609550e-03   1.3527478e-02   6.2197950e-03   1.1051277e-02   1.2020889e-03   3.7558015e-02   3.9954919e-02   7.8422605e-02   8.6177984e-02   2.8929923e-02   5.6910949e-02   7.0200372e-02   2.7099984e-03   2.3272166e-03   1.7647592e-02   6.3570525e-02   1.3392503e-02   3.5203263e-02   1.0797941e-01   1.0730614e-01   4.2677577e-05
   5.1530490e-02   2.4987500e-02   8.9131646e-02   1.6418781e-02   6.2028066e-03   1.1284952e-02   5.9797622e-02   1.7055566e-02   3.6059636e-02   6.1758193e-02   9.4922268e-02   5.9535355e-04   4.6964499e-02   7.8879769e-02   9.4553088e-02   4.7387111e-04   9.3743325e-02   8.0722576e-03   1.2143748e-02   8.9783413e-03   9.6379965e-02   4.2142937e-02   1.5750642e-02   3.2172743e-02
   5.1622635e-02   1.1141541e-01   1.3540532e-02   3.5266269e-02   6.5060647e-02   2.6851218e-02   5.4664003e-02   9.0359809e-03   8.6088637e-03   5.9653003e-02   3.1516572e-02   9.5915505e-02   1.0674725e-02   5.5998767e-02   8.9984886e-02   5.8250444e-03   2.0069075e-02   6.2150162e-02   4.9414602e-02   1.0673705e-02   2.6725438e-02   1.0961536e-04   3.2563278e-02   7.2660064e-02
   5.1808679e-02   9.3467146e-03   6.8011957e-02   1.3395746e-02   1.3626790e-02   8.5910119e-03   2.8823949e-02   6.6277825e-02   8.5348536e-02   5.6412431e-02   7.5607261e-02   1.0702826e-02   5.2399292e-02   2.7534838e-02   6.9425763e-02   1.0602311e-02   6.6083680e-03   1.9352198e-02   8.6261847e-02   5.2419436e-04   4.1577526e-02   7.1698110e-02   4.4363249e-02   8.1698577e-02
   5.2837982e-02   1.7380732e-02   2.2538001e-03   5.0580140e-02   1.8819914e-03   5.2029858e-03   3.7209301e-03   7.7324117e-03   1.0528778e-03   3.5274509e-02   1.3991208e-02   2.5202744e-02   1.1525391e-01   1.9576269e-03   9.2495055e-02   7.0519044e-02   2.3790696e-02   8.0432223e-02   9.2900098e-02   6.7616937e-02   4.8247088e-03   8.8361862e-02   3.8732254e-02   1.0600328e-01
   5.4044401e-02   3.1589186e-02   1.0718892e-01   4.1846018e-04   2.2028331e-02   6.6270467e-03   1.3295020e-02   7.7333736e-02   7.1072864e-03   1.0947837e-01   9.5134803e-04   1.8310703e-02   3.1424095e-02   8.2210885e-02   2.7870955e-02   4.6827300e-02   6.9135261e-02   3.8800766e-02   6.5421440e-02   1.0330020e-01   5.7228791e-02   1.5817595e-02   6.9643682e-03   6.6255349e-03
   5.5134669e-02   1.1062285e-01   3.6143673e-02   1.2822085e-02   2.5620439e-02   1.5587572e-02   8.3263022e-02   1.2150636e-02   8.5441131e-02   1.0435688e-01   1.9514002e-02   1.0857743e-02   6.6837342e-02   1.0125560e-01   4.9381627e-02   1.1984468e-02   4.5530141e-03   6.5158314e-02   7.0109929e-02   1.0432555e-02   6.1505906e-03   1.8036940e-02   2.0883019e-02   3.7019005e-03
   5.5573551e-02   1.0368506e-01   1.0539904e-01   4.4331490e-03   9.9145527e-02   1.9730076e-02   6.0589809e-03   1.2086590e-02   3.2915129e-02   1.8329390e-02   2.9205490e-02   4.6769749e-02   9.1910733e-03   1.1304409e-01   1.0442751e-02   2.5128650e-02   1.5915059e-02   4.3931518e-02   1.1588724e-02   1.0152461e-01   5.8081189e-02   4.2694627e-02   2.2775695e-02   1.2350288e-02
   5.5629230e-02   2.6530281e-02   2.0872738e-02   9.6116505e-02   9.6716241e-02   1.2844688e-03   1.8051652e-02   1.7303394e-02   8.4254516e-02   9.4801639e-03   3.4873423e-02   1.4759173e-02   9.7378005e-03   4.6805710e-02   8.0400552e-02   9.7793484e-04   8.4532669e-02   9.1570052e-02   5.9430311e-02   6.5152329e-03   3.5779857e-03   5.6129745e-02   6.8549327e-02   1.5900894e-02
   5.6035881e-02   2.8109389e-02   7.7820524e-04   9.0577281e-02   2.5547870e-02   1.3557442e-02   8.5860890e-03   7.6128529e-02   2.8217533e-02   1.0074383e-02   9.1054207e-02   5.0434651e-02   4.4362617e-02   8.1147854e-02   9.6822760e-02   3.1370008e-02   9.7250156e-03   5.5451488e-03   1.7672392e-02   8.3224939e-02   1.8819890e-02   2.6319979e-02   9.5214015e-02   1.0673923e-02
   5.6651802e-02   2.9971903e-02   1.0586590e-01   1.4828410e-02   5.4357074e-02   5.3094267e-02   1.1295605e-02   1.0465115e-01   3.0307827e-02   1.6980263e-03   2.2346635e-02   7.0641486e-02   9.9067878e-03   5.8890756e-02   3.6364795e-03   3.4434949e-02   8.1104420e-03   9.2032881e-02   2.8877264e-02   2.1782352e-02   4.9269573e-02   1.9640590e-02   1.0871788e-01   8.9899654e-03
   5.7121698e-02   2.1350470e-02   4.0027077e-02   4.3914554e-02   6.0806364e-02   6.5764678e-02   5.8232847e-02   9.8895035e-03   1.4704070e-03   9.9293560e-02   5.1389684e-02   3.1346167e-03   3.1742382e-04   1.1789689e-01   4.3149566e-02   8.8311570e-02   1.4193196e-03   2.1113563e-02   7.4828769e-02   6.8308073e-02   1.8114406e-02   2.1302535e-02   3.0094173e-02   2.7482553e-03
   5.7143855e-02   1.4437234e-02   7.8178952e-02   7.2350564e-02   1.1385653e-02   9.7548308e-02   1.5790313e-02   1.5209964e-03   1.0349489e-01   7.8675270e-03   4.9182820e-02   6.4696899e-03   9.8329017e-02   7.9899862e-02   1.0506578e-03   4.1789005e-02   2.9943653e-02   3.9943599e-02   4.9738903e-03   3.9770668e-02   5.3796392e-02   6.0537098e-04   1.9510123e-02   7.5016965e-02
   5.7840357e-02   4.9042242e-03   9.9060143e-02   1.8965751e-02   8.3019265e-04   2.1876984e-03   6.8807494e-02   3.6175528e-02   1.9057457e-03   1.0188060e-01   1.7158161e-03   1.0426046e-01   2.4128139e-02   1.7828944e-02   7.7040756e-02   2.2824777e-03   5.9201113e-03   3.7498964e-02   5.6393443e-02   1.0692150e-01   1.8856325e-02   4.4095800e-02   2.9011421e-02   8.1488110e-02
   5.8236262e-02   1.8128679e-02   2.5495575e-02   1.7130751e-04   6.4398431e-02   7.4207864e-05   4.1315050e-03   1.1016370e-01   1.0469306e-02   1.2136454e-01   9.7269989e-03   2.3115956e-02   1.0940688e-01   2.7224065e-02   1.0486364e-01   6.7267962e-02   7.8431582e-04   1.3764588e-02   2.4460333e-02   7.3584562e-02   2.4995771e-02   1.3947556e-02   5.4448946e-02   3.9774917e-02
   5.9084914e-02   1.2018665e-02   3.7349882e-02   6.3311260e-02   1.2611449e-02   6.5439838e-02   1.8020325e-02   6.8375981e-02   4.9444973e-03   1.0204943e-01   9.8421667e-02   7.2308688e-02   2.3935135e-02   1.5217281e-02   4.9997874e-02   1.4737766e-02   6.7620573e-02   5.0767366e-03   1.2088793e-02   7.3056978e-02   1.5410791e-02   1.2742753e-03   9.3620530e-02   1.4026666e-02
   5.9671306e-02   3.8952620e-03   2.9399012e-02   8.7080091e-02   3.9937037e-02   1.2812249e-03   2.9933946e-02   6.8905908e-02   3.1257564e-02   7.5381658e-02   6.3735407e-02   7.1171204e-02   1.6690135e-02   7.8986610e-02   5.7499694e-02   6.8216609e-02   1.0405485e-03   3.0905591e-02   8.4119982e-02   1.4152542e-02   6.0565379e-04   1.0681769e-02   2.8539461e-03   7.2597301e-02
   5.9710154e-02   1.1430188e-03   6.9178740e-04   2.1504038e-02   1.9384472e-02   2.4238622e-02   1.0934962e-01   3.0911218e-02   9.4129528e-02   7.0677809e-02   8.9336430e-02   1.9562929e-02   5.1811583e-02   6.4862165e-02   2.2141229e-02   2.4907796e-02   3.1782701e-02   2.3457343e-02   2.7579552e-02   1.3724431e-03   1.7988865e-02   9.2115991e-02   6.9614263e-02   3.1726441e-02
   6.0210209e-02   6.8380498e-02   9.5636640e-02   4.7956774e-02   1.0051454e-01   4.0009926e-02   9.4116581e-02   5.0064629e-02   1.2008049e-02   1.3515084e-02   1.0333067e-01   1.4593822e-03   2.9038924e-03   8.6317575e-02   2.7056479e-02   3.1566842e-02   6.0124803e-03   4.0038291e-03   2.3751580e-02   1.7070577e-03   4.4595936e-02   7.4521117e-03   7.1641193e-03   7.0265118e-02
   6.0599570e-02   2.3663909e-02   1.4877504e-02   1.0830790e-01   1.9622550e-04   9.3552472e-02   3.8722582e-02   6.2589765e-02   7.9993936e-03   7.0963447e-02   1.7267991e-03   1.2443209e-02   1.6484219e-02   3.8258451e-02   9.8863728e-03   8.8156604e-02   6.3819784e-02   3.7445528e-03   9.3945117e-02   1.8457464e-02   8.4352661e-02   5.5705953e-02   1.8711376e-02   1.2834671e-02
   6.0745412e-02   4.6657242e-02   3.7648795e-04   3.0810727e-03   2.2192368e-02   3.7979831e-02   5.2577802e-02   7.8185520e-02   8.3327759e-02   9.1689844e-02   6.7038681e-02   2.4817685e-02   3.4035757e-03   9.2079365e-02   3.2005415e-03   2.4708532e-03   2.0403353e-02   4.0247442e-02   5.1879967e-02   9.1844455e-02   1.2207877e-02   8.3782032e-02   1.5007251e-03   2.8310109e-02
   6.1042461e-02   7.5972683e-04   2.5534431e-02   8.8940712e-02   1.8399323e-02   9.0534248e-02   2.3836752e-02   6.7698619e-02   9.4488449e-02   6.0161012e-02   5.3039622e-02   8.7378157e-02   1.4848391e-02   3.7283583e-02   7.6175479e-02   9.9767513e-03   7.2114041e-04   5.2517055e-03   5.2505732e-02   2.1305496e-02   5.1359568e-02   1.0451339e-02   3.6445640e-02   1.1861662e-02
   6.1173497e-02   4.2503612e-02   6.8888210e-02   7.5870759e-02   6.5369182e-02   4.0133591e-03   7.0685430e-02   8.4649472e-02   1.4144325e-02   6.4369152e-02   3.3160226e-03   6.7144098e-02   1.8283371e-02   2.2788392e-02   5.6340545e-02   8.6520312e-02   2.4465104e-02   3.0657913e-03   4.9599828e-02   1.1501316e-02   9.3109366e-02   3.1802870e-03   4.9432254e-03   4.0753425e-03
   6.2138870e-02   9.1048929e-02   7.8213303e-02   1.9621875e-02   2.0835501e-02   2.9744480e-03   1.0094253e-01   2.7525858e-02   1.4133109e-02   6.5680368e-03   1.4136205e-02   6.2109978e-02   6.8435222e-03   1.1173462e-01   5.9667656e-02   1.8261664e-02   8.2780097e-02   8.9690361e-03   2.4734623e-02   9.7883495e-03   1.9442170e-02   2.1271969e-02   2.3677919e-02   1.1257973e-01
   6.2758261e-02   7.9635416e-03   4.8820592e-02   3.1433860e-02   7.1530688e-02   5.1779305e-02   3.3966984e-04   2.6291332e-03   8.4992422e-02   9.4475872e-03   5.9808120e-03   6.1263194e-02   4.7222983e-03   8.0169428e-02   1.6350548e-02   2.7818574e-02   2.3889947e-02   8.8513214e-02   9.2281124e-02   7.0936084e-02   1.8876817e-02   1.6851190e-02   9.0913927e-02   2.9737782e-02
   6.4049754e-02   1.8143237e-02   1.1570937e-01   1.2070643e-01   1.1777992e-02   1.0824709e-02   5.8414834e-02   6.8904128e-03   1.1151862e-03   4.5312916e-03   1.0993467e-02   1.2041225e-02   1.5646725e-02   2.2498805e-02   3.7486832e-03   7.8076378e-02   2.1436485e-02   1.9743315e-02   1.1629429e-01   2.7188345e-02   6.6037770e-02   3.9230246e-02   3.6049268e-02   1.1885178e-01
   6.6071544e-02   2.7619997e-02   1.3203488e-02   2.4616686e-02   6.3572442e-03   3.9170717e-04   7.1971393e-02   9.6085218e-02   4.4752324e-05   1.9359807e-02   7.1077008e-02   9.6956899e-02   1.3757957e-02   2.7603903e-02   5.8204359e-02   7.5404317e-02   7.1199603e-02   7.9974049e-02   2.5590159e-02   5.3791979e-02   6.7088190e-02   1.8223422e-02   1.2877640e-02   2.5286790e-03
   6.6689730e-02   9.5746773e-02   2.9682886e-02   1.5319127e-02   9.8227360e-02   3.9622558e-04   1.1115446e-02   9.4647543e-02   2.2131920e-02   3.8227965e-02   2.2467634e-02   7.4198448e-02   6.5220943e-02   3.4813341e-02   2.3753370e-02   2.0243995e-04   1.4521270e-02   8.5049417e-02   9.3647226e-02   2.5329451e-02   8.8311376e-03   3.0917042e-02   3.3549271e-02   1.5314035e-02
   6.6895231e-02   4.0677122e-02   7.3493891e-05   7.9346220e-02   2.6735936e-02   1.7356970e-02   2.3475657e-03   1.0254168e-01   1.7769515e-02   1.6901555e-02   6.7141377e-03   6.3924450e-03   4.7621721e-02   7.6750195e-02   3.0431542e-02   1.2695992e-02   8.8015724e-02   7.0091274e-02   9.8180526e-02   5.5067508e-03   3.1604016e-02   9.9014937e-02   5.3326748e-02   3.0086974e-03
   6.8910665e-02   7.9040229e-03   2.4300570e-02   9.3661270e-02   1.0386868e-02   1.0866704e-01   2.7412874e-02   2.3897437e-02   2.3477005e-02   4.2705371e-03   9.2707266e-02   6.6622041e-02   1.8398163e-03   9.7952361e-02   6.6506492e-02   7.8040065e-02   1.6346167e-02   5.6690743e-04   3.0361344e-02   7.1633748e-02   1.8684462e-02   1.4072912e-02   3.9700155e-03   4.7808115e-02
   6.9775375e-02   7.8060808e-02   6.2582903e-03   1.2479143e-02   9.7083523e-02   9.0747067e-02   1.0331946e-02   2.9267730e-02   6.0164551e-02   5.5767280e-02   2.3534290e-03   1.3162019e-02   9.5262761e-02   1.4690464e-02   7.3731505e-02   7.6844195e-03   8.4254305e-03   4.9722954e-02   6.0632939e-02   2.6275761e-02   3.3832350e-02   2.2016598e-02   9.0133960e-03   7.3260259e-02
   7.0712014e-02   1.8685887e-02   1.4188693e-04   6.2698327e-02   6.3809432e-02   2.6880896e-02   2.5292885e-02   4.6884754e-02   7.0522213e-02   5.4873621e-02   6.8226392e-02   4.4225782e-02   9.5739768e-03   1.6599912e-02   5.2304019e-02   7.1491164e-02   1.5453673e-02   7.2632338e-02   3.6817120e-03   9.0873923e-03   3.5948074e-02   1.9543923e-02   8.8621905e-02   5.2107820e-02
   7.0897719e-02   8.4382342e-02   2.9988495e-03   8.7510354e-02   1.1756588e-02   4.0580599e-02   2.9295716e-02   3.9860232e-02   8.3928870e-02   2.8225608e-02   1.5111343e-03   5.3044980e-02   8.0716623e-02   5.7813956e-02   2.2573758e-02   4.7284361e-02   9.4458458e-02   6.5767500e-03   1.0606384e-02   2.5420590e-03   2.8223535e-02   7.0409961e-02   5.3751422e-03   3.9426021e-02
   7.1103639e-02   1.5787791e-03   1.0825587e-02   5.4895974e-02   7.9726633e-03   8.1125938e-02   1.0648548e-01   9.8838313e-02   3.2449777e-02   3.0186875e-02   1.1043065e-01   2.1572373e-02   6.3630679e-02   6.1997368e-03   3.3145478e-02   6.5333247e-03   3.7721633e-02   1.7448154e-02   2.9990546e-02   4.1785242e-04   9.4570077e-02   4.4562139e-02   3.2435095e-03   3.5070821e-02
   7.1465054e-02   3.6274830e-03   1.0115953e-02   9.0380133e-02   5.3273029e-02   4.1562705e-03   4.3861480e-03   1.4117146e-02   7.7172614e-03   6.1794564e-02   6.2729599e-03   6.9933261e-02   8.2716076e-02   4.9600081e-02   8.5830511e-02   7.2226136e-02   1.6678309e-02   2.8943821e-02   3.2975636e-03   1.9875470e-02   5.5849140e-04   8.3193971e-02   8.3436493e-02   7.6403815e-02
   7.2215423e-02   9.2325239e-02   7.7606014e-02   8.5466318e-02   8.0348245e-02   1.8040032e-03   1.7894021e-02   6.4990342e-03   6.1291847e-03   9.1959726e-02   2.6214612e-02   4.2704985e-02   2.7554066e-02   2.6620379e-02   4.6590231e-03   1.1440558e-02   3.1114760e-04   1.7552032e-02   8.0621210e-02   3.2321810e-03   6.0705823e-02   5.3252056e-02   1.0300711e-01   9.8776108e-03
   7.2375578e-02   9.0076226e-02   6.9103698e-02   6.6826413e-02   6.9387823e-02   8.0090143e-02   1.8693722e-02   1.0397256e-01   1.0543294e-02   5.7866239e-02   1.0408185e-02   2.2690025e-02   6.4591176e-03   1.0940775e-01   6.5352962e-03   1.8381120e-02   1.7992471e-02   2.1798833e-03   2.5378345e-02   2.9379025e-02   2.6894166e-03   6.5723744e-03   1.6530183e-02   8.6461111e-02
   7.3009612e-02   7.2334936e-02   3.2168238e-03   3.6351654e-02   2.1390659e-02   1.2845735e-02   1.9659409e-02   8.6066394e-02   8.6972210e-02   8.8766203e-02   1.3410357e-03   4.4714599e-02   7.8794341e-02   8.0143931e-03   8.0899268e-02   2.1379541e-03   1.9117293e-02   6.0032275e-03   1.3980560e-02   1.2279255e-03   4.2224987e-03   8.3491708e-02   7.5594517e-02   7.9847042e-02
   7.3457758e-02   3.3878615e-02   8.8479890e-02   2.3025890e-02   6.8904231e-02   9.4677810e-02   5.5968465e-02   1.9060543e-03   5.1015056e-03   1.1047746e-02   4.9614475e-02   9.3017889e-02   7.0468571e-02   1.5124955e-02   2.5437224e-02   1.7809185e-03   7.2265873e-02   2.2660190e-02   7.3411554e-02   2.1370159e-02   4.8819517e-02   1.3565350e-02   3.3742218e-02   2.2731419e-03
   7.3747045e-02   3.8828193e-02   7.3951249e-02   6.1097602e-02   1.4223581e-03   2.7504683e-02   9.6672229e-02   2.9433184e-02   6.3723391e-03   8.7677244e-02   2.2961019e-02   1.1724672e-02   8.1720929e-03   1.9769424e-03   4.4584518e-03   9.3829791e-04   6.0684877e-02   9.2054508e-02   1.5485179e-04   8.9148627e-02   2.6796874e-02   2.9892053e-02   8.5929190e-02   6.8401418e-02
   7.5767677e-02   2.9613067e-02   2.5043044e-03   4.1006563e-03   4.8881204e-02   3.4194099e-03   1.5576345e-02   6.2608397e-04   3.5124775e-02   1.1238715e-03   6.9833789e-02   2.7767566e-02   1.0433347e-01   9.9516539e-02   5.6518200e-02   8.0850785e-02   6.7918871e-04   1.3103876e-02   9.0643044e-02   4.0786033e-02   1.1600409e-01   1.1013654e-02   5.3415925e-02   1.8796450e-02
   7.6515866e-02   9.3159591e-02   5.9618325e-04   7.2683317e-03   7.9504009e-02   8.4247247e-03   3.8932861e-02   8.9270053e-02   7.3374096e-02   6.0139830e-03   7.1126957e-02   9.0484678e-02   4.0467510e-03   8.5565009e-02   7.6482239e-03   1.3889055e-02   2.0594741e-02   5.9036716e-04   8.5977151e-02   8.9060156e-02   2.5688498e-02   2.6520041e-03   6.4305724e-03   2.3186137e-02
   7.6570127e-02   3.1018509e-02   7.1008701e-02   8.4120474e-02   3.1311706e-02   6.9943181e-02   2.3574981e-02   8.9183473e-03   1.8986364e-02   8.1814101e-02   1.9694525e-03   4.8396043e-03   3.5106013e-02   1.5358269e-02   6.3581551e-02   8.0708552e-05   4.6459269e-02   6.6634568e-02   6.5942186e-02   1.8481578e-02   6.1016215e-02   8.1304478e-02   2.9109717e-03   3.9048645e-02
   7.6998308e-02   7.6552973e-02   7.8400263e-02   7.1714319e-02   2.4083519e-02   3.7014891e-02   6.4103002e-02   1.3007442e-02   6.8421463e-02   5.6622693e-03   2.5531678e-03   1.5942314e-02   5.6437132e-02   7.0692330e-02   8.3305538e-02   3.9233921e-03   3.0560942e-02   4.0081579e-02   2.9102785e-02   4.8448066e-03   3.8807241e-03   4.9546322e-02   7.4987625e-02   1.8182894e-02
   7.7022320e-02   6.8776790e-02   1.9567748e-02   4.5223547e-02   3.2131630e-02   1.1523135e-02   6.5436126e-02   4.7341608e-02   7.1176473e-03   9.4220469e-04   9.3093221e-02   7.7847642e-02   1.2565977e-02   3.5349478e-02   1.9926349e-03   8.6307654e-03   1.0228726e-01   3.3111521e-02   1.7189346e-02   1.0545409e-02   1.1349057e-02   8.6306958e-02   5.4803234e-02   7.9844741e-02
   7.7215334e-02   1.0336589e-01   4.5569144e-02   6.2701150e-02   8.3732854e-02   6.7548093e-03   7.6786738e-03   2.1720831e-02   4.2282202e-03   4.8102263e-02   5.8455927e-02   3.9825656e-02   4.3637196e-02   1.0934315e-01   2.9974920e-04   1.0262967e-01   3.0092098e-03   5.5086609e-03   3.2578889e-02   7.6409233e-03   2.6066551e-02   3.6581868e-04   8.5278811e-02   2.4290616e-02
   7.7602184e-02   4.3841096e-02   1.0613106e-01   4.7369279e-02   4.5292654e-03   1.9066650e-03   8.1159034e-02   6.2217598e-02   2.4333072e-02   3.0489891e-02   4.6592772e-04   1.2451922e-02   1.9469757e-02   1.6656244e-02   6.1235610e-03   9.9163780e-02   1.0681551e-02   9.3909650e-02   6.1299649e-03   7.7637596e-02   1.0665840e-02   8.6765897e-02   1.2024100e-02   6.8275064e-02
   7.7616569e-02   2.2697175e-02   1.9392458e-02   8.8512853e-02   5.0602118e-02   7.1518938e-02   1.6863964e-02   1.9351873e-02   3.3121449e-02   5.2120081e-03   2.7166409e-03   2.6151998e-04   1.1390163e-03   5.3474078e-02   4.4996397e-02   5.0104551e-02   6.8332742e-02   4.4750332e-02   1.8002700e-02   6.3270989e-02   5.1599732e-03   5.6475965e-02   9.2560817e-02   9.3864873e-02
   7.7974290e-02   2.0152836e-02   2.5512588e-02   8.8955648e-02   7.8885117e-02   3.2518355e-04   1.9622295e-02   6.9977076e-02   3.2812727e-03   4.5619157e-02   3.8080827e-02   1.5534615e-02   9.1719931e-02   1.5221465e-02   7.2776399e-03   7.3254876e-02   9.1048833e-02   3.5921364e-02   5.8432954e-02   1.7752288e-02   4.5045274e-02   1.0236367e-02   1.4915740e-02   5.5252363e-02
   7.9086354e-02   1.0529208e-02   2.4090013e-02   8.9841654e-02   2.1458013e-03   1.0281988e-01   9.0462268e-02   1.0986281e-02   3.6410267e-02   1.0909569e-01   1.7678761e-02   3.0091862e-02   6.3736480e-02   6.7497883e-02   9.9654511e-02   3.5388045e-03   3.1483484e-02   4.9449326e-02   1.3013593e-02   2.5566130e-02   5.4988969e-04   4.0157023e-03   2.0733009e-02   1.7523142e-02
   7.9827562e-02   1.8589000e-02   2.3127331e-02   2.8470510e-02   1.6630795e-02   9.5406821e-02   3.8841702e-02   6.8084755e-03   9.5903709e-02   7.0038645e-02   9.4632977e-02   8.7896879e-04   3.7680995e-03   4.9595543e-02   6.5883379e-03   6.5326011e-02   1.0905530e-02   1.0214619e-01   3.4373044e-02   2.8045933e-02   1.3122915e-02   8.0394017e-02   3.4928443e-04   3.6228597e-02
   8.0474886e-02   6.8919723e-02   2.5702737e-02   1.2316728e-02   2.4131498e-02   1.5403516e-02   7.3044124e-02   9.8657500e-03   2.1968713e-03   7.7287160e-03   7.4196737e-02   1.7462355e-02   8.2402031e-02   4.5164614e-02   1.7204456e-02   6.9628950e-02   8.7921951e-02   6.6098954e-02   3.1586773e-02   9.1863729e-02   5.3919089e-02   6.6019306e-03   1.9999546e-02   1.6164334e-02
   8.0484195e-02   1.2279188e-01   1.2786108e-02   7.7771057e-02   2.9745687e-02   8.0976204e-02   3.4817781e-02   4.9581090e-02   1.0201719e-02   2.4913099e-02   1.2245957e-01   5.1582908e-03   6.6298196e-02   4.4404370e-03   1.3046716e-02   3.1377382e-02   1.5891669e-02   1.9965178e-02   4.6820832e-03   6.6474404e-02   5.2275098e-02   7.3694958e-03   3.6796670e-02   2.9695997e-02
   8.0895798e-02   4.5407769e-02   8.2934715e-02   3.0043213e-02   1.0168700e-01   5.1442263e-02   1.8535072e-02   4.7676079e-03   1.9605058e-02   1.8971770e-02   5.4148782e-02   8.1360595e-02   2.3854279e-02   1.8259038e-02   3.0182345e-03   3.2942080e-03   2.6049548e-02   4.8043424e-02   9.7502598e-03   1.1288306e-01   2.7769272e-02   7.0050232e-03   5.1751272e-02   7.8522740e-02
   8.0926138e-02   1.0558726e-01   2.7694822e-02   9.4829890e-02   1.0871591e-02   6.7818627e-02   3.7833423e-02   1.1330559e-02   5.4226794e-02   4.3654822e-02   4.6641244e-02   1.4631813e-02   6.3979507e-03   2.4251331e-02   3.8616884e-02   4.4897295e-02   3.4371963e-02   1.3599370e-03   1.0895613e-01   1.1094044e-02   1.1519270e-02   6.0291862e-02   4.4625504e-02   1.7570845e-02
   8.1041724e-02   4.3865353e-02   6.3601015e-02   5.6011107e-02   7.9018875e-03   2.5843571e-02   6.4250804e-03   6.1961885e-02   3.0768884e-02   7.1075909e-03   2.8198390e-02   2.9775952e-02   1.3101736e-02   2.6966048e-03   6.4050991e-02   2.9790696e-02   7.3577843e-02   9.4111422e-02   7.1122121e-03   9.3014727e-02   6.0079361e-02   2.8830545e-02   2.9028104e-02   6.2103319e-02
   8.1787087e-02   4.6954136e-03   7.0194549e-02   5.4262067e-02   3.3144535e-02   5.7214709e-02   6.0367694e-02   4.5239605e-02   8.6493770e-03   3.4948262e-02   4.0948284e-02   9.5006456e-03   9.7916108e-02   7.0278379e-02   2.7870287e-03   3.4956970e-02   5.8290510e-02   1.2378490e-02   1.2082713e-02   4.7250889e-02   5.7624583e-02   5.1115026e-02   4.9953447e-02   4.4136276e-03
