   2.0360347e-02   2.9851236e-02   7.1716237e-02   4.6049385e-02   4.3528108e-02   5.1479034e-02   8.8206697e-03   1.5999487e-02   6.3063407e-02   5.6986124e-02   3.5874491e-02   3.5030043e-02   2.2976261e-02   3.4034653e-03   3.8307713e-02   8.5173283e-03   3.7245624e-02   1.3223258e-02   8.4305144e-03   1.1431735e-02   3.7005891e-02   2.0543953e-02   6.5809448e-02   1.5981576e-02   7.3952007e-02   7.4797790e-02   1.8577187e-02   1.7287915e-02   5.1865269e-02   1.8844948e-03
   2.0394201e-02   6.8405210e-03   7.3394492e-03   9.3134593e-03   4.9545324e-02   7.4564787e-02   8.3968080e-02   7.0621954e-02   8.7593444e-02   1.8885418e-02   7.6985274e-02   7.2838331e-03   2.6372245e-03   5.8281888e-02   3.8455504e-02   1.6810856e-02   2.9125081e-03   1.0357655e-02   4.8363169e-02   4.2770425e-02   7.4232376e-02   5.0906667e-03   1.6230681e-02   9.1944274e-03   1.7809229e-02   8.0711219e-02   7.7781377e-03   1.5274409e-02   5.7005143e-03   3.4053365e-02
   2.0951912e-02   1.2474724e-03   6.3031486e-02   1.5014908e-02   1.6526351e-02   2.2812065e-03   9.5648815e-03   3.2178745e-02   3.1436878e-02   8.7973484e-02   2.2418200e-02   1.4442376e-02   8.7851090e-02   2.7828793e-02   2.3210512e-02   3.7077549e-03   1.0553733e-02   1.5992428e-02   3.4838833e-02   8.6611456e-02   3.5189044e-02   8.5600760e-02   2.2701220e-02   1.8361207e-02   8.5919173e-02   3.4720518e-02   3.9777545e-03   3.6991891e-02   6.8606361e-02   2.6957053e-04
   2.1722889e-02   1.7185794e-02   7.8684957e-02   3.0458203e-02   3.1079636e-03   8.5888040e-02   3.4811406e-02   5.0111188e-02   1.9319687e-02   9.9207697e-03   5.3983741e-02   1.2288688e-02   6.3482090e-02   8.0155093e-02   3.0621945e-02   5.6705614e-02   4.0476710e-03   4.8410905e-02   2.0954358e-02   1.3656865e-03   2.6011219e-02   6.0529452e-03   8.5091058e-04   5.1582892e-02   5.6023481e-02   1.7021905e-02   1.9953325e-02   1.8192915e-02   7.6014433e-02   5.0692820e-03
   2.1912625e-02   6.9738108e-04   9.2186229e-03   6.2946360e-02   4.2554099e-02   7.2809611e-02   6.4754648e-02   1.8045738e-02   4.7758624e-02   2.9024397e-02   2.6671129e-02   3.8505216e-02   5.2865290e-02   3.6635606e-02   1.9071813e-02   1.2277416e-02   6.9031415e-02   6.8596139e-03   9.8588659e-06   1.9081788e-03   1.5195138e-02   7.1168784e-02   1.4669032e-02   6.3922888e-02   8.7618509e-03   4.7708897e-02   1.5865830e-02   5.6424135e-02   7.1529348e-02   1.1964552e-03
   2.2273383e-02   1.3260286e-03   4.5994522e-02   6.0436811e-02   7.7947502e-02   2.2821743e-02   3.3404676e-02   1.4237434e-02   4.4673433e-02   6.0443537e-02   3.8474285e-03   1.3407403e-02   1.0714888e-02   6.6903306e-02   3.5120238e-03   1.3917911e-02   2.8895870e-02   9.8817716e-03   3.0652307e-02   5.1340799e-02   1.1316996e-02   3.2482444e-02   6.4012112e-02   4.2321755e-02   3.0934563e-03   5.4891459e-03   6.0667854e-02   2.6003222e-02   6.9485460e-02   6.8494775e-02
   2.2332502e-02   7.1995975e-02   5.2668626e-02   9.0706828e-03   1.3796235e-02   1.1403442e-02   7.7041307e-03   5.9684107e-02   9.0376221e-02   7.8020547e-02   5.5545563e-02   6.1184919e-04   6.5102019e-02   2.3890392e-02   4.7815490e-02   7.9476761e-02   5.3086913e-02   2.4793219e-02   2.1228381e-03   1.2857700e-02   3.2777656e-02   4.2673985e-03   4.6834954e-03   8.5935488e-03   5.8938509e-03   1.3683648e-02   4.8423878e-02   6.7652125e-02   1.3032814e-02   1.8636374e-02
   2.3320773e-02   7.5557665e-02   3.4187596e-02   2.2704635e-02   7.5934327e-03   2.4892642e-02   6.2241091e-03   5.3497561e-02   3.7364446e-03   5.0960954e-03   1.7640490e-02   6.8770602e-02   6.4861214e-02   4.8164655e-03   1.4544750e-02   2.1746375e-02   4.5663439e-02   1.2372631e-02   2.1112945e-03   9.2195314e-03   5.8776224e-02   4.4523665e-02   7.5890546e-02   7.8205287e-02   2.4044816e-03   1.0189416e-02   4.9851030e-02   7.7156722e-02   2.8380593e-02   5.6064289e-02
   2.3649966e-02   1.5800428e-02   3.9574687e-03   4.8148580e-04   3.2110868e-02   6.6080222e-03   8.0956755e-03   1.6505207e-02   1.2592671e-02   5.0712029e-02   2.0795275e-03   9.9451910e-02   1.1799870e-02   6.1345876e-02   8.7918044e-02   7.3176972e-02   6.7404966e-02   2.9580001e-02   1.2167644e-02   5.0166660e-02   9.0684788e-02   9.4514680e-04   2.4448340e-02   6.0865544e-02   2.0419621e-02   1.9797751e-02   6.0048997e-03   5.0596668e-02   4.0945162e-02   1.9686789e-02
   2.3919054e-02   6.9272792e-02   8.3203402e-02   4.3205159e-02   5.3371066e-02   4.0519948e-03   1.6912740e-02   8.7240754e-03   7.6805902e-02   3.5846007e-02   2.0729212e-02   1.1673564e-02   5.9164197e-02   1.6974090e-02   1.1275153e-04   7.7970762e-03   1.2086239e-02   1.4706197e-02   1.5296948e-02   3.7026551e-02   2.7447194e-02   1.5719940e-02   1.9778408e-02   5.1314052e-02   5.6170410e-02   2.7322145e-02   2.2753380e-02   1.9384081e-02   6.6937097e-02   8.2294274e-02
   2.4108472e-02   2.4614460e-03   6.8280178e-02   8.3399821e-03   2.1426620e-03   8.5455671e-04   1.9432054e-03   4.3424572e-02   6.8039808e-02   2.4260212e-02   1.3471030e-02   7.8376875e-02   6.4967445e-02   6.1046944e-02   2.9455584e-02   7.3190138e-02   3.0983284e-02   6.2409472e-02   1.2735018e-02   3.2961243e-02   9.1389893e-04   1.9973267e-03   4.0797378e-02   1.9174765e-02   4.3288147e-02   3.5147196e-02   6.5611599e-02   7.1247678e-02   1.1846158e-02   6.5237240e-03
   2.4283757e-02   1.4856031e-02   1.1410515e-02   1.3548783e-03   3.2855471e-02   1.2632648e-02   5.8718893e-02   1.0353159e-02   2.0777167e-02   7.0257918e-02   6.1373890e-02   1.0461762e-02   6.3065509e-02   7.5784438e-02   8.9276134e-03   9.8316640e-03   1.3273441e-02   1.7919781e-02   7.6152895e-02   4.9520662e-02   4.9187842e-02   2.5630374e-02   6.5334925e-02   7.1290489e-02   7.3445137e-02   4.1899938e-02   2.1135864e-04   1.4106519e-02   4.6473287e-03   1.0433995e-02
   2.4785226e-02   4.1904148e-02   9.3930237e-03   4.9726033e-02   1.0734876e-02   3.6092363e-02   7.8871818e-02   2.4359407e-02   3.6699523e-02   3.0713442e-02   6.8167498e-02   8.4559137e-04   6.1663506e-03   1.7711269e-02   6.1882279e-02   2.5715585e-02   6.4401235e-03   5.2783195e-03   1.7003234e-03   8.6162246e-02   4.6606253e-02   8.1174862e-02   8.1491100e-02   1.8368112e-02   2.2036535e-03   4.6098755e-03   4.7200755e-02   1.4540887e-02   4.2291737e-02   3.8163320e-02
   2.4877465e-02   3.8818278e-02   3.9798355e-02   6.9295534e-02   5.9041040e-02   9.1468876e-03   7.0877802e-02   1.7366725e-02   7.4751499e-03   3.7345405e-02   5.2896512e-03   2.1701433e-03   6.9235239e-02   5.6308402e-02   7.2043237e-02   2.5805094e-03   3.4214917e-02   4.3284471e-02   5.8475559e-02   8.3434602e-04   1.0017417e-02   1.3557587e-02   6.7429562e-02   1.3507238e-02   1.1319725e-02   2.0561185e-02   2.5451459e-02   7.4341235e-02   3.5019776e-02   1.0315700e-02
   2.5605771e-02   1.7444897e-03   8.6332310e-02   6.7812547e-02   6.1349092e-02   2.4289834e-02   9.5062650e-03   8.9689278e-03   9.6681310e-05   2.6544979e-02   1.5693130e-02   3.8940724e-02   5.0635269e-02   7.2491837e-03   2.0888234e-02   1.4255846e-02   5.5478242e-02   8.3387985e-02   4.5868805e-03   8.3539974e-03   2.7173115e-02   1.3953914e-03   3.8274507e-02   3.9542487e-02   6.5370207e-02   7.2912541e-02   1.6089114e-02   2.9144290e-02   1.7263431e-02   8.1114528e-02
   2.5610450e-02   1.2473095e-02   5.8743612e-02   1.5666077e-02   1.0147071e-02   5.9123088e-02   7.5341401e-02   3.1686969e-02   6.0211424e-04   2.4839186e-02   5.2021354e-03   6.9388865e-02   3.7249792e-02   4.1173496e-03   1.3167105e-02   4.4811998e-02   9.2521907e-03   7.6413019e-02   7.1048513e-03   9.4405732e-03   1.2702814e-03   3.1898919e-02   7.4843097e-02   2.6233004e-02   6.1461309e-02   6.8352016e-02   3.1727001e-02   3.7416054e-02   7.4792073e-02   1.6253040e-03
   2.6255260e-02   8.8568073e-02   3.7936364e-02   2.3368665e-02   3.0801647e-02   8.7541337e-02   1.2295022e-03   8.6885488e-03   3.2402310e-02   7.5691658e-02   4.2305510e-04   2.7912334e-03   1.2104876e-02   2.2558248e-02   7.5881560e-02   1.4203856e-02   8.4693266e-02   7.1125436e-03   3.6097748e-02   3.9943217e-02   1.3209805e-02   6.6798066e-02   8.7298533e-03   9.1388927e-03   1.2123209e-02   7.2001786e-02   6.7255474e-03   2.5199175e-02   1.3764677e-02   6.4016021e-02
   2.6358488e-02   1.2675804e-02   1.8433253e-04   5.2649218e-02   6.5254543e-02   7.2703331e-02   4.2616998e-02   4.4982031e-02   5.5942717e-02   3.6833102e-03   6.5385155e-02   2.3449920e-02   4.2732546e-03   2.8585545e-03   1.8375686e-02   6.2348411e-02   4.8940558e-02   3.9896592e-03   4.8429994e-02   1.6024707e-02   1.1555905e-02   8.8381108e-02   1.2479343e-02   3.9374942e-02   5.9066300e-03   1.7444492e-02   8.2982167e-02   6.2140965e-02   7.1728741e-03   1.4349027e-03
   2.6640688e-02   6.5493180e-02   7.6562430e-02   1.2550840e-02   3.6271218e-02   6.8516787e-02   7.0032179e-02   3.5950331e-02   5.2977211e-02   1.0805372e-02   3.8699595e-02   5.0915115e-02   1.0917821e-02   3.5771827e-02   4.7845258e-03   4.8874987e-03   1.8514485e-04   7.7862887e-02   7.7192041e-02   3.8805165e-03   5.6416526e-02   5.1981985e-02   1.7035297e-02   2.8680792e-02   1.5130417e-02   8.4933170e-03   2.5897758e-03   3.1837301e-03   1.5260489e-02   4.0330464e-02
   2.6683290e-02   5.2516128e-03   2.4632331e-03   1.5427345e-02   4.3371232e-02   4.0507074e-03   6.1193226e-02   4.3512208e-02   6.7497778e-02   4.9433919e-02   6.3115754e-02   1.6364805e-03   1.4023675e-02   2.5623108e-02   1.3112982e-02   4.8125616e-02   5.0073465e-02   6.8470826e-02   4.2656389e-03   6.6732266e-03   2.1708262e-02   3.3762332e-02   6.4611440e-02   2.0919161e-02   9.2460117e-03   6.5842680e-02   5.0527793e-02   2.8539368e-02   2.0210491e-02   7.0627136e-02
   2.7033527e-02   8.2954885e-02   1.0711149e-03   2.0086972e-02   4.4761841e-02   8.7352435e-02   4.2889277e-02   8.1000097e-02   4.9081680e-03   1.5442324e-02   6.0789088e-04   1.0132034e-02   6.5685425e-02   9.0381346e-02   9.1201251e-04   6.9834965e-03   8.1152263e-02   1.7734810e-03   6.4883265e-03   2.5224343e-02   4.8086613e-02   1.8563134e-03   5.6934570e-03   3.3897663e-02   6.2635776e-02   7.0979744e-02   3.1976525e-02   5.9717816e-03   2.1354587e-02   2.0706280e-02
   2.7174060e-02   3.8739925e-02   5.0483242e-02   6.5094068e-03   1.9347318e-02   5.8661197e-03   2.9288982e-02   2.0913807e-02   2.5322859e-03   7.2089618e-02   7.6935509e-02   3.8861601e-02   4.9612818e-02   3.8717609e-03   6.2676286e-02   6.8018654e-02   4.4746839e-03   3.9988473e-02   1.6599396e-02   1.2539981e-02   7.6851031e-02   4.9624552e-02   1.3458354e-02   5.3949012e-02   6.0068672e-02   1.0344538e-02   7.0787863e-02   4.0242476e-03   4.9371390e-03   9.4306664e-03
   2.7906935e-02   5.5886296e-02   1.0603662e-02   6.3075539e-02   9.2035823e-02   8.0130853e-02   7.6889352e-02   4.7014875e-02   1.4172764e-02   9.8526895e-03   2.9927330e-03   1.3898016e-02   1.8395287e-02   6.4885948e-03   2.6182993e-03   1.2563529e-02   1.3766406e-02   5.6660856e-02   1.7979748e-02   6.8576553e-02   4.8251955e-02   1.2511891e-02   8.7781662e-02   5.3650577e-03   9.5279128e-03   6.6252209e-02   2.0158000e-02   2.7643964e-02   1.5026204e-02   1.5972334e-02
   2.7954754e-02   1.1355399e-02   6.7328026e-02   2.2383992e-02   5.8143229e-03   3.3077887e-02   1.7789881e-02   1.1790423e-02   1.0406793e-02   5.1098348e-02   3.2674737e-03   2.1682284e-03   1.2766503e-02   3.3069503e-02   1.1186613e-03   5.1837563e-02   2.0456014e-02   1.0882472e-02   1.5377677e-02   8.0429637e-02   1.0300318e-02   2.9706098e-02   8.6421840e-02   5.7297135e-02   7.1443743e-02   7.9544021e-02   4.3626816e-02   9.5205488e-02   3.5091915e-02   9.8906977e-04
   2.8169886e-02   8.0745546e-03   7.5614757e-02   4.6226619e-02   3.9867316e-02   1.0995027e-02   8.3825022e-02   5.2306544e-03   4.6279084e-03   4.4399297e-02   5.4289455e-02   2.7050116e-02   1.8406622e-02   1.3233037e-02   3.2621755e-02   8.0268932e-02   5.1036274e-03   8.4192049e-02   1.4742140e-02   2.2650326e-02   3.8977432e-02   2.4502429e-02   4.2640780e-02   5.0554156e-03   4.6767286e-04   8.0637141e-02   7.1755234e-03   1.9766177e-03   8.2752304e-02   1.6225582e-02
   2.8644028e-02   4.4784064e-03   6.6592106e-03   6.8116079e-02   6.8183631e-02   2.0255157e-03   2.1653590e-02   3.9435181e-03   9.4972741e-04   9.1126450e-03   4.4671616e-02   5.8768657e-02   3.9847718e-02   8.8220238e-03   2.7284264e-02   7.4029812e-02   1.1718265e-02   4.1491453e-04   7.0259795e-02   5.4097942e-02   4.1572762e-02   7.7828415e-02   6.5956129e-02   7.2454663e-04   1.4413042e-02   1.1689483e-02   6.4510320e-02   2.7214515e-02   1.6657594e-02   7.5751837e-02
   2.8709140e-02   8.7021841e-03   5.8537682e-03   2.6977381e-02   5.4610112e-02   9.5623874e-04   4.2360279e-02   1.2222246e-02   8.2515030e-02   5.3220448e-02   2.6696488e-02   9.5769375e-03   4.1569211e-02   5.8209517e-02   9.5816049e-02   8.2342544e-02   6.4475439e-02   3.5367514e-02   7.6596788e-02   5.7642417e-03   2.6934866e-03   6.4288407e-03   1.0426682e-02   3.7856656e-02   2.6223314e-02   3.7552352e-03   4.8462130e-02   3.0225929e-04   4.2391778e-02   8.9180613e-03
   2.9153411e-02   1.1677004e-03   7.8401428e-02   3.0302686e-02   9.8075417e-03   5.5318959e-03   4.8923785e-02   1.2975478e-02   1.3070619e-02   1.6841561e-02   7.8520896e-02   6.5859546e-02   4.5677786e-03   4.2117490e-02   1.1798057e-02   3.6807464e-03   4.1001458e-02   1.1722654e-02   5.5637691e-02   5.9767788e-02   6.7665868e-03   2.2637436e-02   5.4331268e-02   5.4176353e-02   7.6902092e-02   5.6067703e-02   1.9309479e-02   1.7630907e-02   8.1017007e-04   7.0517793e-02
   2.9225053e-02   3.2158382e-03   6.8851273e-02   5.8391356e-03   3.3089800e-02   5.8934511e-02   9.8595043e-03   7.1516699e-02   3.8284638e-02   5.5576137e-02   1.5046537e-02   2.5334358e-02   2.6543473e-02   6.6325923e-03   7.6038264e-02   3.3260305e-03   7.6429432e-02   6.9657763e-02   9.1358602e-03   3.3562347e-03   7.3049965e-02   1.2034403e-02   5.8594635e-02   8.1757693e-02   2.3449317e-02   2.7874699e-02   8.5752522e-03   1.7985165e-02   5.7393020e-03   5.0464341e-03
   2.9535657e-02   4.0809615e-03   1.0566635e-01   1.5756246e-02   6.3218962e-02   9.6375153e-02   1.9408808e-02   1.3334257e-03   1.0542203e-01   1.5841294e-03   3.4273102e-03   7.3328405e-02   1.5649738e-02   1.2512493e-02   4.5425408e-03   1.6243326e-02   1.2635573e-02   3.4560236e-02   6.2818733e-02   8.0199041e-03   1.9140287e-03   2.9847479e-02   8.2048178e-02   3.6800365e-02   2.2213610e-02   9.2124652e-02   1.4802894e-02   2.1083806e-02   5.7512758e-03   7.2937310e-03
   2.9672008e-02   4.5580071e-02   1.0025457e-02   7.4435730e-02   1.1516907e-03   3.1976147e-03   3.2253922e-02   1.4430244e-02   4.0873509e-03   7.8710351e-02   1.7455085e-02   1.4236236e-03   4.8401022e-02   2.2889187e-03   4.2792520e-02   5.2579204e-02   3.7943203e-03   6.9133033e-02   5.5155014e-02   7.8860890e-02   4.8026140e-03   3.4381517e-02   8.4891805e-02   2.2440037e-02   1.3147323e-02   4.3590623e-02   3.8601496e-04   7.7312194e-02   3.6894888e-02   1.6724912e-02
   3.0082844e-02   5.6255815e-02   4.5157187e-02   7.5967063e-02   2.8274495e-02   2.6363485e-02   5.9897160e-02   4.8686374e-02   8.8772021e-03   3.4041565e-03   2.1813128e-02   9.4177825e-03   1.3321629e-02   2.2464232e-02   5.6478350e-03   3.1372976e-03   6.4748982e-03   1.3717299e-02   6.1185104e-02   6.5440262e-02   3.3164747e-03   6.8550442e-02   1.4955647e-02   1.4364255e-03   2.7455368e-02   3.8849197e-02   7.4948789e-02   7.1370106e-02   7.5994897e-02   1.7537407e-02
   3.0493833e-02   1.3984866e-02   2.5771351e-03   9.5505988e-02   5.7042355e-03   2.3936559e-02   1.0194424e-02   5.0012421e-02   3.8683438e-02   1.3608327e-02   2.0108065e-02   3.5987364e-03   9.2813287e-02   5.7307723e-02   5.8391806e-03   8.2728423e-03   1.7550775e-02   9.5629315e-03   5.1790690e-02   4.7928927e-03   5.7566311e-02   2.3764559e-02   6.0601226e-02   2.4192137e-02   4.1440581e-02   4.4774133e-02   2.3908551e-02   8.8568176e-02   6.9170787e-02   9.6751908e-03
   3.0896715e-02   5.8732767e-02   1.8020730e-02   2.0780140e-02   4.5118506e-03   9.8426943e-04   2.1270260e-03   7.4710640e-02   6.7832547e-03   7.3708620e-02   3.1520409e-02   3.8995620e-02   2.4533636e-02   1.0077123e-02   1.6308391e-02   1.6663757e-02   3.8510697e-02   3.5270842e-02   5.1045721e-03   3.8007928e-02   5.1026749e-02   3.2221239e-02   7.4160385e-02   2.1778047e-02   7.8491420e-02   5.1542994e-03   7.1577144e-02   2.2096224e-02   5.2983300e-02   4.4262204e-02
   3.3009472e-02   5.0687556e-03   5.5998477e-02   5.3576676e-02   7.8209220e-02   1.5134232e-02   3.7923177e-04   2.4492440e-03   8.2574409e-03   4.0415579e-02   8.9141707e-03   1.0822989e-02   3.9700594e-02   1.0421743e-02   7.0753258e-02   1.2336088e-02   5.8645230e-02   5.3839619e-02   7.2607346e-02   2.1966902e-03   1.6164740e-03   5.8076301e-02   2.9199386e-02   5.9516968e-02   6.2581673e-02   9.8397285e-03   2.4551559e-03   4.0619600e-02   5.5852957e-02   4.7505699e-02
   3.3273688e-02   6.1004905e-02   7.0583738e-02   4.5151255e-02   1.6358304e-02   6.9962138e-02   6.0229752e-02   3.2494197e-02   5.6564917e-02   6.3871261e-02   4.4903187e-02   1.8710515e-02   7.6229924e-03   5.3550569e-02   4.8369528e-03   1.3978144e-02   5.9317645e-02   7.5521689e-03   2.5276180e-02   6.4879146e-02   3.7469061e-02   6.7726420e-02   3.2736465e-03   1.0042738e-03   1.6463216e-02   6.5833760e-03   1.1467449e-02   1.4650133e-03   4.1667217e-02   2.7586719e-03
   3.3719549e-02   6.7467073e-02   1.8803458e-03   5.3678891e-02   7.9274399e-02   2.9263153e-03   3.1584174e-02   2.5510579e-02   6.9547649e-02   4.4991237e-02   6.0494906e-02   2.7085812e-02   1.3689276e-02   1.9953494e-02   1.8184613e-02   7.7548110e-03   6.7665844e-02   4.6147396e-03   9.8454278e-04   6.4288911e-02   2.2127272e-03   2.1205975e-02   1.2307577e-02   2.1056480e-03   6.0856498e-02   5.3514271e-02   3.3948068e-02   7.0568186e-02   4.1983386e-02   6.0005034e-03
   3.6002385e-02   7.1675040e-02   4.3855536e-03   7.5193912e-02   4.0276492e-02   3.6576708e-02   9.6904598e-03   4.7978682e-02   1.6154812e-02   7.0484556e-03   1.3706533e-02   1.3080429e-02   6.7546712e-02   7.5038545e-02   4.0303274e-03   5.2974343e-02   7.6322708e-03   2.0886489e-02   2.4296025e-02   4.3490735e-02   8.4157477e-02   7.7447686e-02   1.9248699e-02   5.1333365e-04   1.7137794e-02   1.6005806e-02   6.4959897e-02   2.2808860e-02   7.6125396e-03   2.2443000e-02
   3.6326415e-02   8.4479516e-05   6.7254743e-03   9.8101938e-03   4.8790762e-03   1.3091305e-02   5.0886447e-02   7.6960149e-02   5.4812089e-02   3.3940454e-02   6.9653487e-02   2.6311749e-02   1.3466890e-02   2.3554867e-02   5.3269571e-02   5.2069993e-02   3.2129777e-02   1.1151014e-03   2.9529536e-02   7.2170277e-02   2.9920772e-02   1.2710651e-02   5.8027573e-02   3.6179683e-03   7.3467198e-04   3.9712258e-02   7.0662065e-02   5.9344625e-02   4.0519153e-02   2.3962934e-02
   3.6617948e-02   2.5861169e-03   6.2447958e-02   4.0902547e-03   9.0509099e-05   4.0444012e-03   2.5284256e-03   4.9563596e-03   5.7810864e-02   2.8843823e-02   2.2630607e-02   5.5782982e-02   7.7711819e-02   2.6193999e-02   7.1212338e-02   8.0827444e-02   1.0548846e-02   5.5844174e-02   3.4079681e-02   7.1960041e-02   5.6117405e-02   3.3299531e-02   5.2528360e-02   2.7721244e-02   6.5086928e-02   3.5819637e-03   1.9097841e-02   3.9036907e-03   2.6935974e-02   9.1847339e-04
   3.6749607e-02   6.8768484e-02   6.3095459e-02   2.5739295e-03   6.4764390e-02   6.8054629e-02   1.4309856e-03   1.7753343e-02   2.4051344e-02   3.5835549e-03   1.6462827e-02   4.6086727e-03   6.7626181e-02   7.1092061e-02   1.2923552e-02   1.0980803e-02   6.2885994e-02   1.0435594e-03   4.6828460e-02   1.6190898e-03   6.6489331e-02   4.7253907e-04   4.1404701e-02   6.4759174e-02   2.7345143e-02   2.9414139e-02   5.9071308e-02   2.8703810e-02   3.3932739e-02   1.5101891e-03
   3.6935758e-02   2.7470301e-02   1.4715159e-02   1.3421212e-02   3.1235216e-03   6.3340984e-02   1.7793525e-02   2.7633399e-02   1.8977873e-02   6.9278224e-03   3.2286814e-02   1.5100244e-02   3.5947817e-02   2.0068985e-02   2.6630760e-03   7.2133967e-02   6.5463780e-02   5.9359032e-02   4.2867477e-02   1.1773122e-02   6.7719794e-02   3.6107103e-02   1.8968028e-02   1.2371752e-02   5.1573478e-02   7.6539671e-02   7.2851400e-02   1.6225015e-02   4.3260188e-02   1.6379702e-02
   3.7838860e-02   6.0881442e-02   1.3034076e-03   5.5259848e-03   6.3086395e-02   7.7835975e-02   5.7400093e-02   1.1597298e-02   1.4617064e-02   4.4786762e-02   7.3288227e-02   1.9105381e-02   6.5277852e-02   1.5775786e-02   2.2957781e-02   1.5131102e-02   3.7308451e-02   9.2793660e-03   9.4180704e-03   6.1363449e-03   7.3547572e-02   1.3762809e-02   3.6902362e-02   1.4603520e-02   2.2830444e-03   7.6049982e-03   7.3891323e-02   4.7711866e-02   7.0405889e-02   1.0734974e-02
   3.8177274e-02   2.2766709e-02   1.4769832e-03   6.0839675e-02   2.6876305e-02   8.3210330e-02   7.9628664e-02   7.1384580e-02   6.1853586e-02   3.1536672e-02   2.0742382e-02   7.3673247e-02   3.4159853e-02   2.4697611e-02   5.3992631e-02   4.3664464e-02   2.4680452e-03   7.1804536e-04   4.3459604e-02   6.6734331e-02   3.8485399e-02   3.7710800e-03   9.0918794e-03   7.2788663e-02   5.1167200e-03   7.6956484e-04   1.2528167e-03   7.6518094e-03   6.2402398e-03   1.2770837e-02
   3.9274673e-02   2.0381924e-02   4.9628011e-02   3.0178354e-02   1.8519269e-02   5.8826961e-02   1.6667836e-03   3.3562798e-02   4.2695198e-02   1.6009474e-02   1.8178614e-02   6.1959740e-03   8.5650546e-02   4.0932699e-02   8.0317241e-02   8.0704459e-02   3.7382301e-02   3.8968599e-02   1.5033812e-02   2.7965311e-02   3.7076130e-03   9.4669571e-03   1.6915902e-03   7.5102664e-02   5.1776031e-02   1.0477159e-02   1.4497109e-02   4.9080620e-04   5.8594526e-03   8.4857616e-02
   3.9615338e-02   3.8831229e-02   1.5683015e-02   9.8569780e-03   2.4686110e-03   7.7473330e-03   8.3320520e-02   8.8678980e-03   1.3991548e-02   2.7683539e-02   3.5042930e-02   7.8708083e-02   2.6964969e-02   2.6732777e-03   1.8504336e-02   2.3788513e-02   2.2627399e-03   6.5107755e-02   1.2706442e-03   2.2851727e-02   1.1745562e-02   6.4473667e-03   5.4111970e-03   4.2538716e-03   7.6900528e-02   8.6121484e-02   6.8430271e-02   8.0267788e-02   5.5470256e-02   7.9710694e-02
   3.9852632e-02   5.0131414e-02   1.1128891e-02   6.9296823e-02   6.8347643e-02   2.9891640e-02   7.6473734e-03   2.0348448e-02   7.7711837e-02   4.9457634e-03   6.9264946e-03   7.7388194e-03   3.8550578e-02   1.4904674e-02   4.8478839e-02   7.6455611e-02   7.7496416e-02   1.0956718e-02   3.1474030e-02   4.7497672e-03   5.7614133e-02   2.1436879e-02   8.2302098e-02   6.6414916e-03   2.4423787e-02   2.6330855e-03   3.6483039e-02   7.3282848e-03   5.2205549e-02   1.1897243e-02
   4.0012825e-02   8.1187519e-03   3.3670462e-02   1.4126846e-02   5.8077779e-03   7.8481399e-02   4.0153332e-02   7.5685859e-02   2.1022097e-02   3.1108195e-02   2.1244451e-02   7.8717493e-03   9.4737070e-03   3.3310604e-03   7.4753368e-02   8.1368329e-03   7.9823874e-02   1.4243521e-02   6.9559342e-02   9.9148627e-03   7.7885723e-04   2.3357502e-02   2.5392548e-03   3.6622478e-02   7.9184744e-02   5.7458715e-02   2.0318092e-02   6.9184276e-02   6.2511009e-02   1.5047584e-03
   4.1431501e-02   1.2286183e-02   2.7370644e-02   7.6731242e-03   4.2398647e-02   5.0233025e-02   5.9896186e-02   1.6832356e-02   1.0331902e-02   1.6510716e-02   3.0610940e-03   4.7949358e-02   5.4936400e-02   6.3540075e-02   2.4204909e-03   6.1519259e-02   6.7442694e-02   6.9497227e-02   5.1337115e-03   3.9238822e-02   5.6300242e-02   3.9704331e-02   3.6992598e-03   1.8392945e-02   6.1726786e-02   1.6477513e-02   1.2462414e-03   5.8346236e-02   1.8618890e-02   2.5784141e-02
   4.1458587e-02   7.4830194e-02   1.0872236e-02   7.0544671e-02   6.9291157e-02   1.6924904e-02   5.1592192e-02   7.6241207e-02   1.7264236e-02   2.3118198e-03   4.3630098e-02   1.0743677e-02   1.2181973e-03   5.5807922e-03   2.1995037e-02   1.6780244e-02   7.0880601e-02   5.9065195e-02   5.6863268e-02   4.0552138e-03   2.2157981e-02   1.1835889e-05   1.7367032e-03   2.4722770e-02   2.9572298e-03   5.9578866e-02   4.5218213e-02   6.3257528e-02   4.7160753e-02   1.1054594e-02
   4.1918401e-02   2.7043029e-02   8.2454853e-02   1.9577456e-02   6.4816170e-02   1.8223117e-02   3.2631726e-02   4.3619560e-02   7.5072642e-02   6.5998177e-02   8.5452830e-02   7.4426049e-02   9.4994413e-03   3.4169737e-02   3.5093099e-03   1.4438503e-02   3.1821124e-02   6.0083750e-03   2.7007886e-02   3.4558306e-04   1.8751499e-02   7.1361982e-02   6.6484537e-03   3.4191829e-02   4.4571727e-03   2.9144423e-03   1.8015287e-03   5.2373510e-02   4.2289129e-02   7.1764847e-03
