   8.0278248e-02   6.5174223e-03   2.6504734e-02   3.2328757e-02   1.1310070e-01   4.3627998e-02   3.6351321e-02   9.7895816e-02   1.1746080e-01   2.2559455e-03   6.6665199e-02   2.9428679e-03   8.1514167e-02   1.5460660e-02   9.2969252e-03   4.1784400e-02   1.0390216e-01   3.1297414e-03   7.1403159e-03   9.2564739e-02   1.9277085e-02
   8.1283147e-02   7.7024205e-03   1.3080505e-03   3.4265088e-02   2.9297617e-02   1.4503888e-02   7.5429552e-03   8.8813293e-02   3.5580608e-02   1.1631292e-01   5.2941106e-03   1.2218513e-01   1.2736738e-01   3.5729131e-03   6.5503285e-02   8.3569150e-02   6.3166233e-02   4.7811351e-02   2.5267922e-03   1.3317043e-02   4.9076622e-02
   8.1379789e-02   8.2073218e-03   2.8616010e-02   1.7769740e-02   3.5208077e-02   2.4551113e-03   1.3238528e-01   1.3006040e-01   5.9342194e-03   5.6756401e-02   3.0550550e-02   1.5182593e-02   4.9640568e-02   1.3079149e-01   6.9269738e-03   1.2358925e-02   9.5315229e-03   6.5746502e-02   6.5894867e-02   3.3167955e-02   8.1435693e-02
   8.1853057e-02   8.1152325e-03   4.7479437e-02   9.6229475e-02   5.3449178e-02   2.0193860e-03   2.4602285e-03   1.4281871e-02   1.0422547e-01   6.5085874e-02   8.8879108e-02   7.9657730e-03   4.1677023e-02   8.5658474e-03   2.2496143e-02   1.1228202e-01   2.4371104e-02   4.6419297e-02   5.8251289e-02   2.7418425e-02   8.6474766e-02
   8.2533562e-02   1.9820838e-02   5.9387524e-03   9.9128302e-03   7.3044065e-03   8.8173745e-02   1.2270460e-01   2.5874511e-02   6.5026749e-03   9.3041621e-02   3.1046749e-02   9.7600556e-03   6.6998994e-02   1.1163382e-01   6.4217750e-02   1.9672379e-02   4.3433435e-03   2.3826526e-02   1.1928847e-01   8.6553369e-02   8.5099782e-04
   8.3304276e-02   7.2898747e-03   1.0714114e-01   3.4120138e-03   6.2216449e-02   9.1191355e-02   4.4707171e-02   4.9558135e-03   6.5982480e-02   1.8433809e-02   1.1939534e-01   1.2434452e-01   4.2803261e-04   7.9112386e-02   1.0485713e-01   1.6333458e-03   1.4596179e-02   1.3500622e-02   6.7984995e-03   1.6057120e-02   3.0642443e-02
   8.4233472e-02   6.8068243e-03   2.6903250e-02   8.9196898e-03   5.9559053e-02   3.7483203e-02   8.8162521e-02   1.8514044e-02   1.0136216e-01   1.2648088e-01   1.6015255e-02   4.5926576e-02   5.1239015e-03   3.9957113e-02   2.7428024e-02   1.0008306e-01   9.7866505e-02   1.8135632e-02   1.0079138e-02   3.6640586e-02   4.4319108e-02
   8.4586759e-02   2.2992203e-02   6.4922739e-02   1.2231303e-02   1.1756885e-01   4.2513310e-04   6.4530765e-03   3.7024552e-02   1.5617911e-02   6.1403112e-03   1.0270029e-01   1.1622334e-01   2.8798566e-02   3.6981177e-02   3.6564239e-02   2.0676714e-03   1.2589206e-01   4.0021215e-02   2.1347814e-02   1.8781833e-02   1.0265895e-01
   8.4824443e-02   5.4641980e-02   6.6853704e-04   2.6829561e-02   1.5783804e-02   1.1447855e-01   2.4806093e-02   5.4070383e-02   1.1743722e-01   4.4749967e-02   3.3255519e-03   1.4294257e-02   9.5095950e-02   4.6123750e-02   5.2159310e-02   6.0716900e-03   2.8309641e-02   1.2069383e-01   1.4853630e-02   3.7224491e-02   4.3557357e-02
   8.5796097e-02   3.4374769e-02   8.3674230e-02   1.0292523e-01   1.2104291e-01   7.2443411e-02   1.9995338e-03   1.2107186e-02   3.2798846e-02   7.9406307e-02   1.4228241e-02   4.9077075e-02   1.1243227e-03   1.3219914e-01   1.0673947e-02   9.0942898e-02   6.3310875e-03   1.0218868e-02   1.7110498e-02   4.9112649e-03   3.6614136e-02
   8.5927272e-02   1.0884802e-02   1.2022501e-01   5.0729617e-02   1.3676019e-02   4.7218056e-02   2.8463461e-02   4.7729275e-02   8.2256334e-02   2.6619261e-02   4.2873463e-02   6.2558439e-02   6.5956998e-03   9.8543467e-02   1.9630362e-02   1.2868527e-01   1.4979554e-03   5.7751750e-03   2.8605670e-02   8.7338562e-02   4.1668283e-03
   8.6308990e-02   4.4161161e-02   1.3259735e-01   1.1113033e-02   2.1996920e-03   3.9800491e-02   2.1546474e-02   3.9766218e-02   7.6200209e-03   9.3390053e-03   6.0809086e-02   1.2435671e-01   1.0590463e-01   8.9073180e-04   1.3456670e-02   3.6977169e-02   5.0857707e-03   1.3697421e-01   6.5369752e-02   7.9899483e-03   4.7732891e-02
   8.7067531e-02   8.8814737e-02   7.4759709e-02   2.8887668e-02   1.2399976e-01   7.7536780e-02   8.3464004e-03   3.7802249e-03   1.8906389e-02   1.2055230e-01   1.8364527e-02   5.9727044e-03   8.0884479e-03   3.9058073e-02   2.9465729e-02   9.5077903e-05   1.8500061e-02   1.4568219e-02   2.9878668e-02   7.2816805e-02   1.3054019e-01
   8.7728314e-02   2.0818298e-02   3.4129450e-03   9.9670952e-02   6.8768807e-03   9.0834078e-02   8.8773002e-02   4.3618968e-02   1.0058105e-01   1.7718684e-03   1.0328446e-01   2.2743440e-02   5.7621470e-02   3.3638887e-02   3.2730209e-02   8.7446535e-03   7.0747371e-02   2.6295596e-02   6.1668686e-04   5.3207307e-02   4.6283557e-02
   8.8171141e-02   1.0606424e-01   4.5458098e-02   8.2901844e-02   1.4728302e-02   2.4757502e-02   2.3425755e-02   6.2988100e-02   5.8689861e-03   4.1449175e-03   3.3081053e-02   6.9168387e-02   8.3719354e-02   9.5428380e-02   8.0656128e-03   3.1720468e-03   6.7798405e-02   2.8554224e-02   3.6832943e-02   1.0255456e-02   1.0541525e-01
   8.9044167e-02   1.0673757e-01   5.1972369e-02   2.2259677e-02   3.7157092e-02   1.0235996e-01   4.9001789e-03   4.7030526e-02   3.9695424e-03   5.0136053e-02   7.1022943e-02   1.1636564e-02   1.1356962e-01   9.7231867e-02   2.2601453e-02   1.9705970e-02   3.8503513e-02   8.2969708e-02   6.0895038e-03   1.8809377e-03   1.9220794e-02
   9.0204859e-02   2.7704401e-02   4.9544983e-02   9.1708014e-02   2.4919106e-02   2.8276754e-02   7.6154689e-02   1.0112838e-01   2.1110566e-02   2.3083937e-02   8.2594265e-02   9.8154191e-02   2.4152478e-02   4.7688891e-03   4.3788369e-02   4.2016788e-02   5.5940480e-02   4.2255813e-03   1.1103438e-02   1.5803537e-02   8.3616295e-02
   9.0436647e-02   2.4734991e-02   5.0867270e-02   5.2227606e-03   1.1273926e-01   3.7423652e-02   1.1479333e-03   1.1890465e-03   1.2214250e-02   2.7373088e-02   1.7692244e-02   1.1194056e-01   1.2776340e-02   1.2419280e-01   3.6314442e-02   3.9148410e-02   1.2274622e-01   3.4445387e-02   9.3082232e-02   4.3370107e-02   9.4236023e-04
   9.0515748e-02   8.5332458e-02   4.7500175e-03   5.9806692e-02   8.2293009e-02   8.9354538e-02   4.0214128e-03   2.0307066e-02   2.2212543e-03   3.4307394e-02   4.5619031e-02   9.0307492e-02   2.6345882e-04   4.2166865e-02   3.4309333e-03   8.3230365e-02   6.8994539e-02   6.9451903e-02   2.7359852e-02   1.9185046e-02   7.7080924e-02
   9.1862690e-02   1.0277255e-01   1.0915150e-01   2.9452461e-02   1.7162765e-03   8.9170900e-02   4.4211624e-02   9.2925736e-03   9.3482486e-02   6.3735723e-02   2.3465177e-03   9.1205870e-02   3.9453990e-02   5.6661411e-02   1.8402509e-03   4.3743913e-02   4.3801642e-03   6.4998330e-03   3.7680253e-02   2.0674969e-02   6.0664048e-02
   9.3182501e-02   9.5564810e-02   2.8198216e-03   1.1892721e-02   8.9055437e-02   7.7433958e-02   7.7516340e-03   1.0253910e-01   2.0310122e-02   6.6966519e-02   5.6708498e-02   5.5749910e-02   6.0077887e-03   2.8289534e-02   9.1512938e-03   8.1509035e-02   4.1629197e-02   4.6349030e-03   3.8649612e-02   1.0279554e-01   7.3580661e-03
   9.3655113e-02   1.6784024e-02   4.0428816e-02   3.2217049e-03   3.6011732e-05   5.8924582e-02   3.0241029e-03   7.4930061e-04   1.4253007e-02   6.5044357e-02   7.0645370e-02   8.8303582e-02   1.1818418e-01   1.0688602e-01   2.6510855e-02   1.9345360e-02   1.1667736e-01   3.9893028e-03   2.3078370e-02   1.0349421e-01   2.6764367e-02
   9.4560170e-02   3.8372641e-02   6.6234720e-03   2.6695996e-03   8.5882559e-02   9.4692800e-02   1.0176269e-01   1.2564510e-03   1.6859015e-02   5.3091563e-02   9.8918357e-02   7.2535628e-02   4.3248389e-03   6.1349740e-02   1.0213056e-01   4.2303486e-02   7.9873382e-03   4.3002367e-03   2.6398379e-02   6.5150142e-02   1.8830331e-02
   9.5282535e-02   1.1325153e-01   3.0668342e-03   6.9838279e-03   5.4195385e-03   5.2521562e-02   1.3945531e-02   2.5201681e-02   8.4981417e-02   1.0252858e-01   4.2328064e-02   1.0594540e-01   4.9499012e-02   3.2449619e-02   1.1355300e-01   2.9321554e-02   4.9399043e-02   7.3440365e-03   3.3153720e-03   4.8613278e-02   1.5048589e-02
   9.5477358e-02   1.1569420e-02   3.2936339e-02   3.8805102e-02   5.0242124e-03   7.8275967e-02   7.9067416e-02   1.0566430e-01   5.3405941e-02   8.8375203e-02   1.1042820e-01   5.4407317e-03   4.9141257e-02   2.5134366e-02   5.9548231e-03   8.6895135e-03   5.9996487e-03   3.9879857e-05   9.0938180e-02   1.0050885e-01   9.1232960e-03
   9.6048531e-02   4.4389186e-02   3.8126766e-02   2.4249586e-03   3.6207694e-03   6.7217788e-02   1.0881619e-01   3.9559472e-03   6.4360103e-02   1.1213978e-02   2.0033822e-02   1.3082874e-02   4.4092125e-02   3.0391910e-02   9.5806038e-02   5.6753450e-03   7.3545574e-02   8.6690523e-02   6.6529775e-03   9.4861216e-02   8.8993381e-02
   9.6542031e-02   2.7128300e-03   1.2033262e-02   1.0817483e-01   4.1721774e-03   2.8188692e-02   7.4656086e-02   4.4212212e-02   6.3353619e-03   7.0410096e-03   3.1240715e-02   3.3069353e-02   3.0978182e-02   5.8900593e-02   6.0702449e-02   7.0558590e-02   1.0186074e-02   1.5119935e-02   1.1583124e-01   1.1591639e-01   7.3427989e-02
   9.7002339e-02   6.8934588e-03   1.8319296e-02   1.7029766e-02   6.9493335e-03   6.0053859e-02   7.7342239e-02   1.9741445e-02   6.3151422e-03   7.2724596e-02   1.0695580e-01   4.8724005e-03   1.2072563e-02   3.6744769e-02   2.0787699e-02   2.4659267e-02   1.0061878e-01   1.0597416e-01   1.3590561e-01   2.7312457e-02   4.1725018e-02
   9.7094069e-02   1.6665554e-02   1.5260725e-02   3.8463879e-02   3.3249075e-02   1.0791197e-01   1.9665896e-02   2.6270983e-02   2.4886914e-02   7.8108818e-02   6.5278187e-02   2.9726616e-02   1.4148779e-02   5.0400675e-02   6.0745321e-02   8.9902235e-02   1.1038673e-01   1.5329744e-03   1.0697335e-01   1.1485271e-03   1.2178732e-02
   9.7532184e-02   2.9819574e-04   8.7815876e-02   5.7902897e-02   8.6231936e-02   5.3459430e-02   8.6218269e-02   8.1272618e-02   1.4125574e-02   1.1457667e-02   2.7690101e-02   2.7207506e-03   1.5301862e-02   6.2273084e-02   1.3974891e-02   3.4016188e-02   8.5180941e-03   1.1913124e-01   1.2692093e-01   4.5626117e-03   8.5756013e-03
   9.8302133e-02   9.7836191e-02   1.5797749e-03   7.6941478e-02   9.6039413e-02   8.0429321e-02   6.7609912e-02   3.4569867e-02   1.1775364e-01   1.8143812e-02   2.7462274e-02   3.3680167e-02   1.2516261e-03   8.5161021e-02   3.6339040e-03   1.4465721e-03   4.4233784e-02   2.0024749e-02   2.4577671e-02   4.5983558e-02   2.3339130e-02
   9.8574775e-02   6.3209885e-02   4.9480591e-02   1.0518086e-01   6.2295304e-02   5.0515139e-02   9.6923104e-02   4.4581351e-03   3.5950574e-03   3.8546991e-02   1.0397535e-02   6.1093882e-02   2.3746740e-02   5.7841970e-02   7.2490010e-03   1.9329281e-02   7.2966991e-02   6.3393774e-02   1.8511499e-02   8.7552818e-02   5.1366720e-03
   9.8697394e-02   1.8696463e-02   9.6182338e-02   1.0725427e-03   1.0015993e-03   1.1760116e-01   9.2278276e-02   8.2428534e-02   3.1661673e-02   1.0060253e-01   1.6402968e-02   4.9865504e-02   6.7041002e-03   9.3127554e-02   2.7282091e-02   1.3498780e-02   2.0219811e-03   1.1631423e-01   4.8517660e-04   3.1624001e-02   2.4511093e-03
   9.8960392e-02   1.0626571e-01   8.5752931e-03   9.2976389e-03   7.2124415e-02   7.6320658e-02   8.2180319e-02   9.8846698e-02   2.1858426e-02   4.8415060e-02   7.1814361e-02   5.1227542e-03   6.0166480e-02   5.3133724e-02   1.0152278e-02   2.4537451e-03   1.0982865e-01   1.4276777e-02   2.4314702e-02   5.4379948e-03   2.0453923e-02
   9.9687622e-02   3.3518781e-02   1.0117489e-01   9.3978755e-03   9.8636012e-03   2.7081796e-02   3.8614219e-03   5.2119014e-02   6.2448477e-02   7.8074044e-03   9.4819151e-02   8.3617866e-02   1.9432881e-03   3.3325349e-03   4.7963973e-04   8.2016615e-02   1.1618944e-01   1.1303344e-01   5.8915066e-02   2.4108881e-02   1.4583189e-02
   9.9952213e-02   7.7139986e-02   2.9990287e-02   8.8951193e-03   9.0854567e-03   3.3636855e-03   7.0416361e-02   6.8632265e-02   1.4528720e-02   6.7809663e-02   1.2022450e-01   1.0779150e-01   1.2078249e-02   8.3209987e-05   1.4225208e-02   4.6005342e-02   1.4148127e-03   3.8857715e-02   1.0312345e-01   7.1918532e-02   3.4463729e-02
   1.0004599e-01   1.1520604e-01   7.1805117e-03   2.3122026e-02   5.9315323e-03   3.0116222e-02   6.7417294e-02   5.2211995e-02   1.2213055e-01   7.9643403e-03   9.3129591e-02   2.4074165e-02   1.7907597e-02   1.1167717e-02   1.8348147e-03   3.2683908e-02   1.1478356e-01   1.0113091e-01   2.1544516e-02   3.7674192e-02   1.2742527e-02
   1.0009858e-01   5.1438529e-02   1.3836895e-01   9.0658102e-03   9.3497248e-02   2.5173802e-02   3.5503012e-04   1.6352450e-02   6.5257572e-02   8.7087603e-03   6.0950348e-02   1.1762929e-03   3.0789869e-02   7.2044584e-02   5.4959927e-03   7.7378124e-02   7.0027912e-02   5.1907794e-02   5.2311772e-02   6.5670219e-02   3.9303531e-03
   1.0017155e-01   1.1152286e-01   8.9303556e-02   5.9047801e-02   1.1520592e-01   1.2657020e-03   3.2815920e-03   1.9222402e-03   6.0883705e-02   4.4798068e-02   7.2076619e-03   4.4112351e-02   3.4136010e-02   3.0639931e-03   9.9259742e-02   3.4466031e-02   1.0187970e-02   2.6547642e-02   2.4945137e-02   1.0425600e-01   2.4414480e-02
   1.0218587e-01   1.7915396e-02   1.3549755e-01   1.0704421e-01   3.8595611e-02   1.2242134e-02   5.8596944e-03   9.8076319e-02   8.8323226e-02   4.7887531e-02   5.8279543e-03   8.5587483e-02   5.3747069e-02   1.6183308e-02   8.2213725e-03   3.5934939e-02   3.8813283e-03   1.1343130e-02   1.3044801e-02   1.0946345e-01   3.1376106e-03
   1.0224400e-01   1.7513292e-02   9.7564399e-02   9.0820186e-02   1.9506891e-02   2.2660507e-02   1.1145787e-01   3.4739292e-02   1.0266813e-01   4.1646605e-02   4.4521021e-02   9.7542286e-03   2.1163976e-03   9.7828467e-02   4.3786106e-03   2.3883054e-02   3.6851852e-03   3.5210334e-02   7.1456155e-02   6.5460292e-03   5.9799344e-02
   1.0226732e-01   9.3690479e-02   2.7094004e-02   1.1714193e-02   7.5860416e-02   1.4894245e-02   6.3420854e-03   1.3472778e-02   6.3270759e-02   6.6129289e-03   1.0261938e-01   2.4510313e-03   5.4520485e-02   9.8057524e-02   3.2281023e-02   2.3499975e-02   7.4386640e-02   1.2583927e-02   8.1890968e-02   1.2331794e-02   9.0158054e-02
   1.0343392e-01   8.8536799e-02   3.3998263e-02   9.0378462e-02   9.9783404e-02   1.0243735e-02   5.9772161e-02   8.5838522e-02   5.9764442e-02   1.6248586e-02   6.4619667e-02   8.9686303e-03   3.0397761e-05   2.9759948e-02   1.7044942e-02   4.5515090e-03   2.5662538e-03   1.4743145e-02   9.9153402e-02   1.3230608e-02   9.7333197e-02
   1.0343563e-01   1.3040606e-01   3.1124514e-02   2.0508795e-02   4.4285570e-02   2.5448519e-03   1.3688422e-01   1.3708513e-02   2.4216123e-03   2.5415196e-02   9.6392875e-02   1.1509034e-01   2.1813369e-02   1.9717328e-02   2.5566440e-02   2.7920574e-02   3.7486417e-02   9.0509675e-02   6.6337262e-03   4.4439551e-02   3.6947488e-03
   1.0352205e-01   5.8851570e-03   2.4859629e-03   1.7737048e-03   3.4348875e-02   4.3209471e-02   7.1119715e-02   6.0543189e-03   7.3066748e-02   3.6435720e-02   7.4860431e-02   3.0403221e-02   3.8076012e-02   1.8851555e-02   8.1412046e-02   1.0175129e-01   7.6980783e-02   5.1312781e-02   1.7519940e-02   1.1974876e-01   1.1181462e-02
   1.0363367e-01   7.3170910e-02   4.3238450e-02   4.5755336e-02   1.2098690e-03   1.4996083e-02   2.4038850e-02   3.1998164e-03   3.5450366e-02   1.0253994e-01   4.5718928e-02   6.3354665e-04   9.8383244e-02   5.0168462e-02   6.5906580e-02   4.5150245e-02   4.9061120e-02   5.0339369e-06   9.3505481e-02   9.7121074e-02   7.1129925e-03
   1.0555348e-01   1.6248591e-02   8.3229842e-03   8.4826688e-02   9.3287258e-02   2.7307119e-02   9.6524249e-03   5.9102799e-03   1.4730113e-02   7.8666913e-02   2.8005517e-02   6.0843580e-02   8.0757699e-02   2.9756726e-02   9.3900126e-02   2.7048773e-04   3.7937168e-02   1.0237048e-01   2.8255981e-02   8.9932779e-02   3.4636104e-03
   1.0569854e-01   3.7529422e-02   8.3950214e-02   1.2035877e-02   1.8668772e-03   1.4053185e-02   1.5375174e-03   1.7505129e-02   4.9282733e-02   4.7230896e-02   7.4935649e-02   1.8857707e-02   8.6988405e-02   5.8843012e-02   3.8619877e-03   2.8089068e-02   2.9572549e-03   9.9313054e-02   1.0574902e-01   7.4076638e-02   7.5637812e-02
   1.0600289e-01   5.1149791e-02   1.2222520e-02   1.2552322e-02   5.6723340e-02   1.0616641e-02   5.8011848e-02   4.0923802e-03   2.3032719e-02   4.7337820e-02   7.0747487e-02   2.8354941e-02   2.5517854e-04   7.3468910e-02   9.4390630e-02   7.7935535e-03   2.3024395e-02   1.0927977e-01   1.1882569e-01   8.3831378e-02   8.2857978e-03
   1.0649031e-01   1.0279399e-01   7.7162589e-02   8.6532776e-02   9.9810295e-02   9.6230478e-02   2.5774940e-03   2.9299192e-02   7.6197152e-03   2.2747566e-02   1.1994819e-01   3.7337908e-02   1.1153094e-02   6.0259324e-02   4.9704613e-02   4.5209772e-03   1.6010219e-02   1.0345164e-02   3.1248546e-03   2.8193802e-02   2.8137448e-02
   1.0657733e-01   1.8490381e-02   3.4471766e-02   5.5694622e-02   7.7250760e-02   7.9959639e-02   1.4937786e-03   9.4643192e-02   6.9491670e-02   9.4956732e-02   9.5679868e-04   7.5390294e-02   8.8120603e-02   2.0017743e-02   1.6719137e-02   1.2440873e-02   2.0208527e-02   2.0232756e-02   5.5765541e-02   3.8725066e-03   5.3245349e-02
   1.0668248e-01   1.2262610e-02   6.4081179e-02   4.8197581e-02   2.5225553e-03   1.0819265e-02   6.4224505e-03   1.0466080e-01   2.9033029e-02   1.8211700e-02   6.3902998e-03   7.8592882e-02   1.3238806e-01   6.7874516e-02   4.6325416e-02   7.7752781e-03   1.6287041e-02   8.8961548e-02   1.3429414e-01   1.1553954e-02   6.6632207e-03
   1.0688864e-01   2.3917518e-02   3.7605744e-02   8.6869702e-02   8.3414472e-02   1.9872203e-02   4.7227420e-02   7.7797845e-02   9.7208268e-02   1.2932635e-03   2.8532330e-02   1.1964976e-02   4.6313776e-03   6.8446632e-03   8.6178383e-02   9.5575865e-02   1.0669530e-01   3.5283725e-02   2.2553443e-02   4.6800764e-03   1.4964784e-02
   1.0763013e-01   4.2022017e-02   7.5674591e-02   4.3427089e-02   6.3067448e-02   1.0205780e-01   7.2623790e-03   7.1236264e-04   2.4477119e-02   6.2352625e-03   9.4153763e-03   2.8079810e-03   1.0257636e-02   1.2073191e-02   6.6626368e-02   1.2728508e-02   5.3112089e-02   1.1848003e-01   1.1182470e-01   6.9252998e-02   6.0854916e-02
   1.0862241e-01   3.1521418e-02   4.6360800e-02   4.1576281e-02   4.4842694e-02   4.7291316e-02   2.7311528e-03   1.7810802e-03   3.1414600e-02   2.6525910e-02   2.4409501e-03   3.1800885e-03   5.6795651e-02   8.4875979e-02   9.1336547e-02   1.1167033e-01   9.7881104e-02   6.1631353e-03   4.8149326e-03   5.0637380e-02   1.0753624e-01
   1.0881465e-01   9.2109634e-02   1.2036190e-01   1.6354332e-02   8.2134011e-03   1.8242777e-03   3.1421181e-02   1.1123285e-01   2.3582034e-02   1.7631870e-03   4.9858763e-02   5.2651932e-02   4.9954204e-02   5.7354840e-03   1.3917385e-01   9.9700918e-03   4.9488570e-02   3.1702895e-03   5.9638268e-02   3.6342897e-02   2.8338207e-02
   1.0932543e-01   4.1079458e-02   4.3704877e-02   6.6385490e-02   1.9552149e-04   1.8759880e-02   1.2287324e-01   3.6612892e-02   1.8916313e-02   3.0241198e-03   2.4796645e-02   7.4294210e-02   2.0728367e-02   3.5008720e-03   1.0811104e-01   1.0498306e-01   3.1613522e-02   1.2552271e-01   1.2205368e-02   2.3482387e-02   9.8845902e-03
   1.0980959e-01   2.7964134e-02   1.5512558e-02   1.0861306e-01   3.7197442e-02   2.3027389e-02   9.3742100e-03   1.1127342e-01   9.9627352e-02   1.7072059e-02   1.0788398e-02   7.1658441e-02   5.1590582e-04   4.0677619e-03   7.5873540e-04   2.6281360e-02   1.9122023e-02   3.2349656e-02   8.6668172e-02   9.4967123e-02   9.3351211e-02
   1.0994914e-01   1.3477577e-02   4.8166389e-03   3.3852783e-02   1.0553173e-01   8.9650421e-02   1.2197093e-01   4.0378614e-02   1.3752422e-02   8.7724485e-02   3.2048152e-02   3.9409940e-02   1.0469431e-01   6.5677728e-02   2.3045494e-02   4.1266359e-02   1.5317217e-02   5.2052107e-03   3.5960943e-02   6.4676063e-03   9.8022994e-03
   1.1072081e-01   9.6719735e-03   5.3775681e-02   3.0225228e-02   5.2807464e-03   8.1943058e-02   2.4198870e-02   9.5267917e-03   9.5965055e-04   5.5700567e-02   6.8772001e-02   1.1185731e-01   1.0418617e-02   2.8933943e-02   1.0200703e-01   1.1486483e-02   6.1327122e-02   2.2892159e-02   1.1232529e-01   1.0141145e-02   7.7835517e-02
   1.1101628e-01   4.1311487e-02   3.8152301e-02   1.7812862e-02   4.6929154e-03   3.1632236e-02   9.6146984e-02   1.1106902e-01   4.1026551e-02   5.9057445e-02   1.4653065e-02   6.8712439e-02   1.0098283e-01   1.0123427e-02   5.2835930e-02   2.5839807e-02   4.9871522e-04   3.2134375e-03   3.1154605e-02   8.2754672e-02   5.7312985e-02
   1.1166854e-01   2.9216819e-02   3.4316712e-02   4.6599044e-02   7.8955401e-02   3.0864651e-04   1.0431261e-01   1.4624473e-04   1.0939114e-01   5.6107927e-02   1.0706877e-01   1.4913633e-02   2.4543034e-02   5.9930696e-02   1.4199145e-02   8.6404436e-02   2.9177289e-02   7.2244208e-02   7.0196381e-03   3.1730361e-03   1.0303027e-02
   1.1347698e-01   2.2573771e-02   1.0070797e-01   9.0309286e-02   6.4613310e-02   2.2352556e-02   3.5785542e-02   1.8194905e-02   8.1999523e-02   2.8425841e-02   8.0871244e-02   2.6644701e-02   1.1200000e-01   3.8161121e-02   1.5950593e-03   4.1637456e-03   1.0314052e-01   3.1809698e-02   1.3598021e-02   4.0257402e-03   5.5504635e-03
   1.1472925e-01   5.2494016e-03   5.0994348e-02   3.3440273e-02   3.9387464e-03   1.1064831e-01   1.7987496e-02   4.9623446e-03   5.6802703e-03   5.1561550e-02   3.0734408e-02   6.9616269e-02   6.2897290e-02   3.8577306e-03   3.2245265e-02   4.0066693e-02   1.1392924e-01   1.2488264e-01   3.8599404e-02   7.0290252e-02   1.3688809e-02
   1.1575190e-01   2.9650686e-02   9.1426535e-02   9.1792434e-03   3.2737406e-03   1.0896809e-01   8.3564130e-02   7.5564161e-02   1.0914228e-01   9.5807819e-02   7.0783979e-02   4.5306099e-03   7.0692449e-02   5.6614631e-02   1.5328860e-02   1.8638545e-02   9.7953831e-03   1.7995421e-02   9.4738605e-03   3.3173008e-03   5.0036972e-04
   1.1582892e-01   1.2593617e-02   1.1410333e-02   3.0922724e-02   2.9595519e-03   3.9380756e-02   8.8652954e-02   1.0617792e-01   1.7365439e-03   3.5092321e-03   8.0695490e-03   1.0753674e-01   5.8194821e-02   3.7195974e-02   1.1685065e-01   1.7134197e-02   7.7933648e-02   5.6936931e-03   1.0982469e-01   4.0597091e-02   7.7963869e-03
   1.1704510e-01   2.5038817e-02   1.7115343e-02   1.0366881e-01   1.2348522e-01   1.8137904e-02   1.2034696e-01   8.3721779e-03   7.1248912e-03   8.1812145e-02   7.5689013e-02   9.1987119e-03   2.0404474e-02   3.3990459e-03   6.6136224e-03   4.6670177e-02   2.8738187e-02   1.8482926e-03   6.9222095e-02   1.0456219e-01   1.1506831e-02
   1.1836390e-01   3.5082955e-02   5.9837698e-02   2.4507192e-03   2.3345233e-02   1.8707857e-02   7.1640454e-02   6.3303238e-02   1.1781812e-01   5.5506434e-02   5.5176414e-02   1.0621078e-02   2.9284543e-02   2.0131659e-02   2.2629019e-02   7.6750050e-02   5.6406610e-02   1.7517177e-02   1.1139717e-01   2.8572013e-02   5.4576520e-03
   1.1861810e-01   1.4678337e-02   5.0404459e-02   5.9361465e-02   1.8906666e-02   8.6435425e-04   2.0806629e-03   2.3713319e-03   8.8222980e-02   1.7819417e-02   6.7077791e-02   7.2438806e-03   6.8140375e-02   1.1386346e-01   8.6651489e-02   6.7518126e-02   4.0953284e-02   1.1576202e-01   5.1046593e-02   5.8524991e-03   2.5627039e-03
   1.1929322e-01   8.4545543e-02   7.7602231e-04   1.3628780e-02   1.1337333e-01   7.4669012e-02   4.0407621e-02   7.7762887e-02   6.5254244e-03   1.5815809e-02   1.3351623e-02   2.2830154e-02   1.1606091e-01   9.0125534e-03   1.1432688e-01   7.4327573e-02   3.3328452e-02   1.2663185e-02   1.7959433e-04   5.0270922e-04   5.6618711e-02
   1.1946732e-01   1.2012188e-01   2.9939819e-02   2.3000200e-02   3.0193403e-03   3.8253925e-02   1.0600466e-02   6.5322941e-02   1.9655316e-02   8.2108891e-02   4.0961647e-02   2.0440863e-02   3.9910092e-02   3.6080743e-03   3.0630321e-02   1.2347435e-01   5.2284222e-02   5.0539577e-02   1.2459547e-02   3.5520105e-04   1.1384601e-01
   1.1947420e-01   1.5706775e-03   9.7335859e-03   9.6624388e-03   3.8609281e-02   2.2070925e-02   5.4709389e-02   2.2307963e-02   4.6044633e-02   2.1701381e-03   5.8655043e-02   1.4387323e-01   1.1559512e-01   1.3811337e-02   5.1771652e-02   6.0722764e-02   2.6252508e-02   5.8481495e-02   2.4159818e-02   2.3582761e-02   9.6741037e-02
   1.2149952e-01   6.2278421e-02   6.9873018e-03   1.0344788e-01   8.2433065e-03   9.9660056e-04   3.3606463e-03   4.1927909e-02   7.9168492e-03   4.4868971e-02   3.9088344e-02   3.9235242e-02   1.6389070e-02   1.0247526e-01   3.0755493e-02   3.2557552e-03   1.1108339e-01   2.8689058e-02   2.5978968e-02   1.1887656e-01   8.2645462e-02
