   9.1993261e-02   6.2972208e-03   2.6925543e-02   6.8934065e-02   5.4151444e-02   5.5478553e-02   1.5077317e-02   1.2913205e-03   2.9365372e-02   1.2830468e-01   7.6291784e-02   3.2974837e-04   8.2522342e-03   9.0183313e-02   1.5131229e-03   2.9862460e-02   6.3334903e-02   1.5689235e-01   9.5521310e-02
   9.2234385e-02   1.2389312e-01   1.0716520e-01   4.6147345e-03   4.2969248e-03   7.2169406e-02   1.0738989e-03   1.1754110e-02   4.8824853e-02   1.8734613e-02   9.7116980e-02   7.0300897e-02   7.0355164e-02   1.7439373e-02   4.0085263e-03   9.2920687e-04   9.9612391e-02   1.2358554e-01   3.1890674e-02
   9.3115475e-02   7.2924809e-03   2.5106237e-02   1.3476995e-02   1.7525696e-02   1.2260624e-02   7.2705624e-02   9.2597458e-02   1.0254591e-01   8.2293027e-02   4.1134185e-02   2.0066384e-02   4.6882243e-02   7.1587149e-03   9.2072691e-02   9.8546797e-02   8.9765884e-02   3.9514633e-03   8.1502114e-02
   9.4771341e-02   2.4606567e-02   1.1020605e-02   6.1034933e-02   1.2638623e-02   5.7488507e-03   2.1350604e-02   1.1337716e-01   2.9294031e-02   2.7416611e-02   1.1549657e-02   6.7158907e-03   4.9526591e-02   8.5239463e-02   1.0767958e-01   1.2453481e-01   8.2759319e-02   1.1755212e-01   1.3183243e-02
   9.4872503e-02   9.8292223e-02   8.1034261e-02   4.3373083e-03   2.4743926e-02   6.1196347e-02   1.0198307e-01   4.9150328e-03   1.0372040e-02   4.9790517e-02   3.4659825e-02   1.1226266e-02   3.7957414e-02   7.5710380e-03   1.4465021e-02   9.3186942e-02   1.0017080e-01   1.0291084e-01   6.6314623e-02
   9.4896635e-02   3.6491206e-02   8.1108539e-03   1.8921159e-03   1.0203347e-02   1.2924021e-01   1.1734049e-01   3.6428007e-03   9.6551922e-03   1.2552693e-01   8.7046818e-02   3.0141223e-02   2.2732906e-02   2.8137336e-02   5.8708971e-02   1.4642743e-01   1.6538792e-02   2.9418198e-02   4.3848544e-02
   9.5227273e-02   3.6351709e-02   9.8718939e-03   1.2657556e-01   6.6380257e-03   2.5502840e-02   8.4585287e-02   1.2531162e-01   5.1338233e-02   1.7257198e-02   3.6608223e-03   2.7223603e-03   6.7781821e-02   2.9635757e-02   1.2394752e-01   4.2868873e-02   4.3586904e-02   2.4822022e-02   8.2314277e-02
   9.5758416e-02   1.5153945e-02   5.0012065e-02   6.2841115e-02   1.1037824e-01   5.6800855e-03   2.2483004e-02   1.8626957e-03   8.9073879e-03   7.4552488e-02   7.8944893e-02   1.1513860e-01   9.3697986e-02   5.2101672e-02   1.7300824e-03   1.7562786e-02   1.4637870e-02   1.0789795e-01   7.0658715e-02
   9.7136727e-02   1.4308806e-01   1.3848428e-02   2.2178027e-04   3.9437771e-03   2.4085377e-02   5.6377263e-02   2.9038628e-02   8.2945287e-02   1.1371903e-01   6.8778935e-03   1.2525034e-01   1.1071337e-01   5.7804912e-03   3.7755954e-02   4.5187773e-03   5.1584872e-02   7.0883436e-02   2.2230510e-02
   9.7743321e-02   1.1820119e-03   2.4539911e-02   1.5286813e-03   5.0488760e-02   7.1562848e-02   3.6383496e-03   8.4809733e-02   2.6099960e-02   1.1061818e-01   8.5025352e-02   2.5881738e-02   4.2864129e-02   3.2233656e-02   1.2621158e-02   1.0851131e-01   7.3241393e-02   8.8073942e-02   5.9335569e-02
   9.9204649e-02   1.0358917e-01   2.8759992e-03   1.0693163e-01   1.7768541e-02   1.4685764e-03   5.6114500e-03   7.7701674e-02   1.2149510e-01   1.2947009e-01   2.3675894e-02   3.5976273e-02   3.3987260e-02   6.0975764e-02   1.1683606e-01   1.2676919e-02   5.3558887e-03   4.4146510e-03   3.9984418e-02
   9.9426093e-02   2.4102564e-02   1.2733195e-02   1.4472818e-01   4.4135158e-02   4.8918833e-02   1.0146596e-03   2.5829631e-03   4.0016725e-02   4.6319667e-04   1.9414897e-02   8.2421628e-03   1.1005816e-01   1.4751303e-01   8.5944899e-03   9.8843540e-02   9.4366075e-02   5.5328008e-02   3.9518065e-02
   1.0102069e-01   8.0523531e-02   1.2584675e-01   6.9695891e-03   2.6841946e-02   1.1793003e-01   9.0436062e-02   7.8832244e-03   2.7163010e-02   2.3647945e-03   7.2055209e-03   9.9338932e-02   7.3067603e-02   5.2068231e-04   1.2148568e-01   5.5368650e-02   2.5786932e-03   4.0772018e-02   1.2682598e-02
   1.0142500e-01   4.3944887e-02   8.2349145e-03   9.9779078e-02   1.0238112e-01   1.9277320e-03   3.2826772e-02   2.9894635e-02   2.9073964e-02   1.2940694e-02   1.0413652e-01   9.8276649e-02   4.2688122e-02   2.3468587e-02   8.3379042e-02   8.7084480e-02   1.6171266e-03   6.7049554e-02   2.9871128e-02
   1.0176757e-01   1.0758826e-01   2.3844567e-02   3.0658799e-02   2.2905216e-02   3.4937289e-02   6.5614676e-02   5.0952234e-03   9.9165045e-03   1.2657525e-01   9.5031440e-02   3.4597287e-02   1.0823371e-02   1.9263278e-03   1.0301339e-01   1.6150288e-02   1.1916750e-01   5.3884135e-02   3.6502903e-02
   1.0182117e-01   3.0899049e-03   9.3072505e-03   3.1606104e-02   2.5292095e-02   8.8011854e-02   4.7135641e-02   7.4968802e-02   1.5840696e-02   1.1519380e-02   1.1058483e-01   1.0747623e-01   3.7104682e-02   3.1087421e-02   1.2336195e-01   1.9596438e-02   3.4253453e-02   8.1955341e-03   1.1974656e-01
   1.0388906e-01   1.0135069e-02   1.5375558e-01   2.8007704e-02   1.8482214e-03   7.3485269e-04   2.1784933e-03   5.4134029e-02   1.4673601e-01   3.0605283e-03   1.0002464e-01   2.0705459e-02   9.9182950e-02   7.1697422e-03   2.1755203e-02   5.6911261e-02   9.0787904e-02   5.1018004e-02   4.7965297e-02
   1.0411922e-01   4.4987923e-02   6.6345715e-03   4.7951485e-02   1.1304064e-01   4.7314845e-03   3.1334969e-02   2.3582037e-02   6.1885102e-02   1.5568680e-01   3.2602398e-02   5.9297082e-03   6.0885900e-02   2.3758700e-02   1.9603133e-02   1.1749033e-01   6.9166955e-02   1.3272842e-02   6.3335803e-02
   1.0715360e-01   7.9475569e-02   7.0351235e-02   4.1360960e-02   1.3211337e-02   1.0212795e-01   4.9139429e-03   3.1498456e-02   9.2387250e-03   3.0212340e-02   4.5451604e-02   6.1776209e-02   9.2203913e-02   9.5597614e-02   9.7767661e-02   1.7759543e-03   1.5700744e-02   9.5810073e-02   4.3721131e-03
   1.0914027e-01   1.3216391e-01   7.2079489e-02   5.2126454e-02   9.3530809e-02   8.9191789e-03   2.5236181e-03   4.4602356e-02   6.3278290e-03   5.8488405e-02   7.5848024e-02   1.4795880e-02   5.4048885e-02   2.5267785e-02   7.4148607e-02   4.1008373e-02   2.2526885e-02   3.9039064e-03   1.0854934e-01
   1.0965482e-01   7.0383692e-02   1.2032693e-03   4.8142892e-02   1.1426328e-01   2.1253154e-02   8.6743758e-03   5.1630027e-02   4.1293361e-02   2.9931137e-02   1.2193397e-01   1.3728819e-02   1.3052331e-01   1.2166166e-01   2.5269103e-02   8.3009374e-03   2.2009430e-02   1.6344736e-02   4.3798018e-02
   1.1001925e-01   4.1321101e-02   5.3851027e-04   9.1663285e-02   5.8148847e-02   8.0215112e-02   9.8203116e-03   2.2581728e-02   1.6365559e-02   5.2644549e-03   5.0820096e-03   4.7136942e-03   1.1965326e-01   5.1024356e-02   1.1924384e-01   1.0004830e-01   1.0856088e-01   2.6191806e-02   2.9543697e-02
   1.1035089e-01   9.3879472e-03   1.3068632e-02   7.8178380e-02   8.2244172e-02   5.5023589e-03   2.1160585e-02   2.8024127e-02   6.7187990e-02   9.9342346e-02   9.6214010e-02   2.0906074e-02   5.1381519e-02   1.2646468e-01   1.0755347e-01   1.5940395e-03   7.0940342e-02   2.3910278e-03   8.1074082e-03
   1.1208866e-01   1.3711459e-01   4.0401457e-02   1.2663225e-01   2.5421183e-02   3.4862437e-03   7.4943266e-03   1.8554163e-02   3.8473388e-02   7.0678819e-03   1.3533927e-02   3.3156916e-02   7.8729148e-03   9.7617314e-02   7.2385432e-02   3.1584842e-02   9.1786727e-02   1.2683466e-01   8.4931300e-03
   1.1239892e-01   2.5883786e-02   1.7208599e-02   2.5007339e-02   4.5495183e-02   9.2575279e-03   6.5711864e-02   9.1718024e-02   1.1942903e-02   7.9460389e-02   1.0888714e-01   8.8676274e-02   1.6840351e-01   2.4174488e-03   3.0272632e-02   4.0784808e-02   1.9914230e-02   5.3329348e-02   3.2300698e-03
   1.1275458e-01   3.3777022e-02   1.0454753e-01   3.6505248e-02   1.0358644e-01   1.0644199e-01   1.3720229e-02   6.3426202e-02   1.0390287e-01   3.5466379e-02   5.9905209e-03   7.7867115e-03   1.0187363e-01   5.2350089e-02   6.2410023e-03   3.3578456e-02   9.4638763e-03   1.6192554e-02   5.2394670e-02
   1.1301581e-01   7.3039020e-02   1.1128991e-02   1.0240564e-01   5.0015236e-02   7.8962646e-02   2.7683681e-02   4.9301076e-02   1.0263182e-02   1.1771764e-01   4.4032724e-03   3.7865515e-02   8.4080619e-02   1.1791751e-01   2.6297484e-02   2.3044686e-02   5.6493008e-02   8.3505361e-03   8.0144454e-03
   1.1346323e-01   1.3171543e-02   5.1069812e-03   4.3357626e-03   7.2877892e-02   1.1792833e-01   2.8151773e-02   2.7127889e-02   1.2071919e-01   1.1322951e-01   5.1720644e-02   1.3559343e-02   7.4308490e-03   5.9500985e-03   1.3216607e-01   1.1733289e-01   2.4961873e-02   2.3121415e-02   7.6447189e-03
   1.1497435e-01   1.0013860e-01   5.3079105e-02   1.1640841e-01   5.5699786e-02   1.7958679e-03   1.0095424e-02   7.4509175e-02   8.4951287e-02   1.4324806e-01   2.0507817e-03   2.9740485e-02   2.5824577e-03   4.8373607e-03   9.0708198e-03   2.3393371e-02   3.4184497e-02   1.3248680e-01   6.7533609e-03
   1.1532276e-01   1.7546834e-02   4.4164891e-02   6.8306449e-02   7.4083021e-03   1.0644724e-01   1.0175413e-01   2.8120137e-02   5.1059965e-02   1.0272238e-02   1.8843260e-02   9.3950800e-02   8.6359376e-03   8.2158609e-02   1.3594097e-02   1.0545537e-01   4.2795008e-02   5.6063593e-02   2.8100373e-02
   1.1545947e-01   1.1352818e-01   9.5156266e-03   2.1090958e-03   9.0951093e-02   1.4014307e-02   6.9325584e-02   9.6172641e-02   1.9388094e-02   6.6961192e-02   4.6427443e-02   2.7124696e-02   8.3678284e-02   2.8732962e-03   3.6463831e-02   9.5054823e-03   2.6032946e-02   9.8536939e-02   7.1931798e-02
   1.1644191e-01   3.3311121e-02   2.6340633e-02   3.2743510e-03   2.0086510e-02   1.2435880e-01   6.4674931e-03   9.5607802e-02   1.3579196e-02   6.2977603e-02   4.9784268e-03   2.1936946e-03   6.2801866e-02   7.6021117e-02   8.3702745e-02   3.5281327e-02   9.7389767e-02   1.6625345e-02   1.1856029e-01
   1.1689666e-01   1.0143667e-01   2.4096180e-02   3.7562498e-02   1.0473364e-01   1.0535145e-02   5.8259909e-02   1.1795794e-01   1.1163779e-01   1.0341915e-01   3.5069994e-02   9.7998535e-03   3.8597224e-02   2.2778213e-04   2.8726049e-02   6.8287820e-02   1.8077496e-02   1.2674236e-02   2.0039604e-03
   1.1721465e-01   4.0761124e-02   7.8344005e-02   2.8617321e-03   7.6908281e-02   8.6173689e-03   7.2889421e-02   1.1623969e-01   1.2255322e-02   1.4254928e-01   2.4005021e-02   1.9999487e-02   8.4614744e-03   1.3508863e-02   4.7993045e-03   3.8243273e-02   1.1775615e-01   4.2932021e-02   6.1653527e-02
   1.1931988e-01   2.2878270e-02   1.9553096e-02   4.7634787e-02   8.4514303e-02   9.3854600e-02   6.3753623e-02   1.0976841e-01   3.5160698e-03   1.9301328e-02   2.3097624e-03   6.9106371e-02   9.3087224e-02   2.2284829e-03   4.1844751e-02   8.6173447e-02   3.2327850e-02   1.8817840e-02   7.0009906e-02
   1.1946283e-01   4.7228081e-02   1.2899297e-01   1.5358324e-02   2.0301191e-02   1.4005583e-02   7.7523625e-02   3.8397954e-02   2.9980061e-02   4.1951430e-02   2.8629373e-04   1.0482999e-01   1.2437142e-01   2.4718657e-02   2.3818601e-02   2.6180420e-02   5.8712285e-02   6.9128110e-02   3.4752175e-02
   1.2096379e-01   3.7182240e-02   1.3682022e-01   1.5465295e-02   4.2392295e-02   3.1837591e-03   1.9704272e-02   6.2713449e-03   7.5632551e-04   1.5599976e-01   1.0290262e-01   6.4408926e-02   1.0497424e-02   4.2345766e-02   1.4612984e-01   2.6086546e-03   3.0365597e-02   5.9019176e-02   2.9826919e-03
   1.2159116e-01   5.4766420e-02   3.6277898e-02   6.4595399e-03   3.3440888e-03   1.2262768e-01   1.0883251e-01   3.5973096e-02   8.4342128e-02   4.4804457e-02   1.8400451e-03   1.2222333e-03   1.1196391e-01   6.3144827e-02   9.7708562e-02   8.3118427e-03   4.0259199e-03   8.1611937e-03   8.4602483e-02
   1.2201071e-01   2.2446680e-02   6.3870027e-02   9.8750992e-03   3.6676146e-02   2.3807702e-02   3.6461670e-02   2.7549677e-02   3.0533274e-02   7.2989026e-02   9.1497621e-02   1.7190896e-02   9.5503024e-02   9.1272971e-02   3.2840198e-02   5.9020740e-02   1.4161605e-03   3.4847786e-02   1.3019059e-01
   1.2286441e-01   6.5344545e-02   2.2324347e-02   5.7969544e-03   1.3568480e-01   1.2147535e-02   1.1450440e-02   1.8200232e-02   1.4811547e-01   9.1116085e-03   1.0316538e-02   1.3507571e-01   5.4684251e-03   6.4737744e-03   1.1213772e-01   7.8848964e-02   7.3790366e-02   1.4372764e-03   2.5410901e-02
   1.2319990e-01   1.0687119e-01   7.1959955e-02   1.7671830e-02   9.3232023e-02   1.0579403e-01   2.8353104e-02   4.5115204e-02   1.7348138e-04   1.7389070e-02   1.4055794e-02   9.7109123e-02   1.3011645e-01   4.9216044e-02   1.9515618e-02   1.4743883e-02   2.9202634e-02   1.2115150e-02   2.4165515e-02
   1.2391764e-01   2.1496241e-04   4.4405922e-02   1.0317621e-01   9.2574592e-02   5.5304882e-02   1.0429832e-01   2.3221748e-02   1.0678123e-01   5.9156387e-04   2.0353906e-02   1.4386938e-02   5.1139937e-02   4.1073339e-03   1.2648794e-01   9.6152912e-02   1.1248163e-02   9.3876898e-03   1.2248112e-02
   1.2762391e-01   1.0151792e-01   1.1765046e-01   1.1067077e-02   7.6171493e-02   1.2444724e-01   7.7687105e-02   3.9607543e-02   1.5755530e-02   5.0932494e-03   4.0379968e-03   2.2762284e-02   1.1960670e-03   1.0887712e-01   3.3541458e-02   1.0309017e-01   1.8390357e-02   9.2515057e-03   2.2315097e-03
   1.2792215e-01   1.1793834e-01   7.9018026e-03   5.6768305e-02   1.7736943e-02   2.8461736e-03   2.9550794e-02   1.3175586e-01   1.3111920e-01   5.1702288e-02   4.3079914e-02   9.1143469e-03   3.2214958e-02   5.9129953e-03   3.5198828e-02   1.6666342e-02   3.3441001e-03   8.0461609e-02   9.8765057e-02
   1.2824063e-01   1.1833238e-02   1.0100400e-01   6.0192380e-02   1.5168392e-02   1.0264287e-02   9.9254177e-03   2.8426251e-03   7.9789485e-02   9.0166537e-02   4.9658768e-02   4.9543169e-02   7.2372459e-02   2.3934644e-02   1.0054375e-01   1.3322530e-01   2.4084197e-02   3.6484097e-02   7.2662525e-04
   1.2882490e-01   7.4992293e-02   6.0884206e-02   8.2057965e-02   2.2153156e-02   2.0275985e-02   1.6217383e-02   1.9935464e-03   5.6594430e-02   2.6523206e-03   4.2228430e-03   8.3435446e-02   1.1590499e-01   7.7388875e-02   3.5397246e-03   4.7279341e-02   6.8294434e-03   7.2756703e-02   1.2199645e-01
   1.3094090e-01   5.7719866e-02   4.8519486e-03   3.0100325e-02   3.1760960e-02   7.3174520e-02   1.2207747e-02   4.5196344e-02   1.7740391e-03   1.2245827e-02   3.3875699e-02   5.5581577e-02   1.1108881e-02   8.3666584e-03   1.6077321e-01   8.7766533e-02   6.7156074e-02   1.6068320e-01   1.4715693e-02
   1.3137867e-01   2.9006692e-02   4.4583100e-02   1.4117439e-01   3.4528077e-02   6.3314837e-02   5.0411936e-04   5.5866388e-03   7.8858513e-02   2.6053899e-03   8.5338640e-02   6.4319291e-02   3.7442584e-02   1.4296221e-02   1.5174707e-01   6.6622498e-03   3.2694295e-02   9.8194817e-03   6.6139743e-02
   1.3397824e-01   3.1806720e-02   8.2036760e-02   1.5122706e-01   3.4434756e-02   5.3673622e-02   8.1916772e-02   7.3144342e-03   9.1582517e-03   1.3944798e-01   6.6887817e-02   1.7572184e-02   1.4278554e-02   5.8501782e-02   5.1736955e-02   1.2339871e-02   7.8156169e-03   6.7517594e-03   3.9120870e-02
   1.3520555e-01   1.1700777e-03   3.0394481e-02   3.6779817e-03   6.4571282e-02   7.3276741e-03   3.6576805e-03   3.7875844e-02   2.0008038e-03   1.3203036e-02   3.8012657e-02   9.9932514e-02   1.2464939e-01   6.0528784e-02   5.2521312e-02   4.3171103e-02   1.2433901e-01   4.7956838e-02   1.0980398e-01
   1.3523092e-01   7.1089986e-02   7.4802958e-02   1.1042554e-01   1.3681694e-01   5.8064344e-02   2.2093569e-02   5.0221357e-02   5.7501643e-02   2.5243443e-02   1.0889369e-02   9.2936522e-03   2.8921580e-02   4.4038486e-03   4.0660302e-03   1.3064080e-01   6.0093193e-03   1.9863127e-02   4.4421582e-02
   1.3757753e-01   3.6657600e-02   6.1204749e-02   1.4361495e-02   4.1173200e-02   2.5373369e-02   1.5228686e-01   8.1740897e-02   7.6842277e-02   2.9046552e-02   4.3608336e-02   5.9041302e-02   6.0939460e-03   2.2384989e-02   6.4864303e-02   6.6295486e-02   6.2443245e-04   1.2541346e-02   6.8281330e-02
   1.4104858e-01   1.8761806e-02   4.9149044e-02   3.1889887e-03   2.7078576e-02   5.6032062e-02   2.0503714e-02   1.6815374e-02   2.2637933e-02   1.1566336e-01   1.3113983e-02   1.2613973e-02   8.5567490e-02   1.4126867e-01   8.6403113e-02   1.3596000e-01   1.9787938e-02   9.0219241e-03   2.5383472e-02
   1.5172483e-01   1.6836306e-02   3.9489225e-02   8.1575575e-03   2.7648871e-02   4.8325012e-04   1.0731127e-01   5.0767796e-02   1.5438965e-01   9.5317921e-02   1.7532133e-02   8.8552464e-02   3.6175630e-02   1.9470182e-02   1.9917621e-02   7.5878084e-03   1.1707101e-01   9.6210363e-03   3.1945439e-02
   1.5233168e-01   5.6255244e-02   3.4196324e-02   2.6847887e-03   7.9113951e-02   3.4851110e-02   8.0284946e-02   8.6871262e-02   1.1639959e-01   9.1651565e-02   7.4602631e-03   3.0457311e-02   1.9205830e-02   8.4293468e-03   1.6498311e-01   3.4763619e-03   1.8675492e-02   8.0748793e-04   1.1864338e-02
   1.7580773e-01   7.8875311e-02   3.9681171e-02   6.9952700e-02   5.0423942e-03   8.6281625e-03   6.4992056e-03   5.5783838e-02   3.2736609e-02   3.2933397e-02   1.2006928e-02   6.1932046e-02   2.4694556e-02   6.2504743e-02   2.8332741e-03   3.5353408e-02   1.1220664e-01   2.2388558e-02   1.6013933e-01
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
