   3.7089625e-02   8.8976779e-03   8.0586197e-02   1.0122351e-02   1.0109922e-02   1.5579732e-02   8.8514386e-02   4.7300165e-02   1.8818675e-02   3.7579335e-02   2.9021066e-02   1.3504143e-02   1.4666302e-03   7.0209807e-02   2.7643349e-03   1.3098341e-02   4.7781861e-02   2.9131292e-02   7.1313828e-02   4.2983240e-02   7.3298920e-02   7.1975569e-02   8.7654921e-02   3.4496361e-03   8.7748344e-02
   3.7132498e-02   5.1471334e-03   1.1773554e-02   3.5817140e-02   7.8228064e-02   1.1170765e-03   4.8072361e-02   1.1200717e-02   7.8147675e-02   3.6872735e-02   8.1591591e-02   2.0743503e-02   8.9630293e-03   9.8026090e-02   1.1546120e-02   2.7557721e-02   1.5908698e-02   1.1603138e-02   7.8299812e-02   7.3730801e-03   9.8675263e-02   5.5132836e-02   4.0827226e-02   1.5515646e-02   8.4727292e-02
   3.7821626e-02   7.5446528e-02   2.2048466e-02   3.5083227e-02   4.8993987e-02   7.8626554e-02   3.6319565e-02   3.4189069e-02   7.3310313e-02   5.7853803e-02   9.6614017e-03   9.2555032e-02   3.3193628e-02   3.7824065e-02   4.0986488e-03   3.5415376e-03   1.4622058e-02   6.0457632e-03   1.5281191e-03   6.5130189e-02   5.1750259e-03   2.1052363e-03   9.1387178e-02   9.1708111e-02   4.1730871e-02
   3.9531131e-02   3.9069947e-02   8.1777315e-02   5.5567244e-02   1.1303781e-01   4.4079935e-02   1.5374180e-02   1.0993872e-01   6.2057555e-02   7.5644714e-02   6.5923753e-03   4.2361879e-02   9.4479506e-04   1.5668652e-02   3.9370812e-02   2.9750585e-02   2.3715155e-02   6.4123808e-03   6.1978508e-03   1.4057115e-02   1.5932740e-02   1.0860838e-01   8.9742399e-03   3.1123176e-02   1.4211316e-02
   3.9573276e-02   4.0910114e-03   2.3581716e-02   1.4450460e-02   5.4865441e-02   1.9134840e-02   9.2983195e-02   3.3064491e-03   4.0415377e-02   7.5896071e-02   1.5809008e-02   8.5037561e-02   5.1025792e-02   1.5365266e-02   3.6108572e-02   2.0172497e-02   5.4922910e-02   6.3701558e-03   1.1346655e-02   5.4259083e-02   1.9611930e-02   8.3807222e-02   1.3618957e-02   8.8255456e-02   7.5991099e-02
   4.1438801e-02   6.0984171e-02   1.2917548e-02   7.0644367e-04   2.8254861e-02   7.1473709e-03   4.6470103e-02   9.9711053e-02   3.2102134e-03   1.1979380e-02   9.8097981e-03   6.1261921e-02   8.8806743e-03   1.0560310e-01   1.0373456e-01   8.9445978e-02   5.9014980e-03   1.6981322e-02   3.7584963e-02   1.1758336e-02   3.9372056e-02   8.1751233e-02   1.7372209e-02   4.4646541e-02   5.3075868e-02
   4.1587273e-02   9.6083920e-02   2.1891956e-04   1.9187103e-02   3.5140324e-02   1.0378884e-01   4.4511425e-02   2.2456185e-02   1.5426684e-02   1.5080936e-02   9.6993952e-02   6.2502347e-02   8.0521190e-03   5.4046361e-02   1.5363492e-02   2.3352530e-02   8.2168857e-02   4.2848386e-02   4.6814688e-02   1.3764010e-03   9.9376310e-02   1.2805530e-02   3.0271097e-03   2.6318305e-02   3.1471999e-02
   4.1641109e-02   8.5358853e-02   7.5558346e-02   7.0690132e-02   1.4790874e-02   3.8355086e-02   7.9971526e-03   6.7864914e-03   2.8089259e-02   2.3684540e-02   3.2038708e-02   2.5947889e-03   1.3629509e-02   8.2237092e-02   9.3691837e-02   1.5563981e-03   1.4398595e-02   2.0689993e-03   8.2697716e-02   5.5106976e-02   7.4864037e-02   7.8715319e-02   1.5833543e-02   5.4968368e-03   5.2117802e-02
   4.1648449e-02   1.0275810e-02   1.4291764e-02   5.6655580e-02   2.0999003e-02   8.2806365e-02   3.7740783e-02   1.8782237e-02   5.2835957e-02   2.5489034e-02   4.1517424e-02   1.2906248e-02   8.9020700e-02   9.8770399e-02   2.5179756e-02   2.8060888e-02   6.7061614e-02   1.4566086e-02   9.4896333e-02   8.8516210e-02   1.3142388e-02   3.7757402e-02   4.1363898e-03   1.0260236e-02   1.2682946e-02
   4.2124546e-02   2.9598039e-03   1.0192057e-01   8.0010708e-02   2.2716582e-02   1.9389908e-02   9.5491437e-02   4.6985401e-02   6.3142519e-03   6.0721592e-02   1.1375688e-01   4.7027759e-02   1.3690283e-02   6.2264415e-03   2.9939687e-02   3.7913736e-02   1.8290708e-02   1.7990818e-02   1.3183388e-02   2.4328952e-02   2.9669555e-02   9.4561538e-02   9.1769517e-03   2.2814070e-02   4.2794432e-02
   4.2187513e-02   5.3500058e-02   1.6221946e-02   1.6124293e-02   8.4953254e-02   3.3038340e-02   3.2152468e-02   8.8464410e-02   5.3683353e-02   8.4422627e-03   5.0490375e-02   1.3275368e-02   1.0858365e-02   3.3830078e-02   1.9715322e-03   1.0579873e-02   9.6375460e-03   7.2049564e-02   8.6105274e-02   1.6850001e-03   1.8473388e-02   2.2741845e-02   8.7817030e-02   7.1133713e-02   8.0583150e-02
   4.2439414e-02   3.5531318e-02   7.4523329e-02   3.3584611e-03   1.4390088e-02   3.2838844e-02   4.3904042e-02   2.3675978e-03   1.6672273e-02   5.4745924e-02   4.4429175e-04   3.6961024e-02   9.2413113e-02   7.8804671e-02   7.2864143e-02   7.9927650e-03   8.8871897e-02   4.8477466e-03   4.0908234e-02   9.8962288e-03   8.9851656e-03   1.7501607e-02   9.9494379e-02   8.4027399e-02   3.5216045e-02
   4.2966187e-02   4.5064885e-02   7.1139098e-02   4.2756291e-03   3.8676073e-03   7.9789773e-02   4.6502926e-02   7.3104049e-02   8.1290538e-02   5.0614421e-02   5.6795965e-02   5.6359713e-02   2.3046706e-02   7.9487905e-02   6.4534972e-03   3.3186402e-03   7.1940639e-02   2.0797983e-02   7.1679599e-03   3.5314518e-02   1.8472252e-02   1.2390888e-02   4.7373747e-03   4.8169180e-02   5.6931667e-02
   4.3027573e-02   8.7769743e-02   2.2876821e-02   6.5527165e-04   5.6446140e-02   2.2811373e-03   1.7183257e-02   7.4097731e-03   8.4655084e-02   8.4248485e-02   5.1671951e-02   7.4132517e-02   3.6556248e-03   4.9144983e-02   8.1666555e-03   6.9024630e-03   8.0815257e-02   2.7131338e-03   3.3927802e-02   5.0828937e-02   3.5875263e-02   9.0208721e-02   5.2510353e-03   1.9462587e-02   8.0689787e-02
   4.3199899e-02   9.1267002e-02   3.8834892e-02   1.1352174e-03   4.6509723e-02   6.8221950e-02   7.0380844e-03   3.6630194e-03   4.4435349e-02   9.3810104e-03   4.0410272e-02   5.9309093e-02   5.8588304e-03   6.5087067e-02   8.9202724e-03   3.9563675e-02   9.6685042e-02   3.3606637e-02   6.3391085e-02   6.2968318e-02   1.2621141e-03   1.0473899e-02   8.4591858e-02   6.8671823e-02   5.5138677e-03
   4.3498028e-02   1.0221243e-01   9.4160787e-02   3.4074806e-02   8.7313176e-02   2.3011432e-02   2.5977171e-02   8.2409587e-02   5.9343553e-03   6.7173320e-02   6.7409007e-02   1.1926770e-02   4.9454757e-03   5.0371322e-02   4.5469595e-02   1.1897763e-03   1.1480099e-02   1.1589726e-02   8.5913230e-03   3.9304486e-02   1.2791999e-02   5.8579857e-02   1.7719265e-02   7.0633281e-03   8.5802881e-02
   4.5890159e-02   1.1279348e-02   5.4419471e-02   3.9137265e-02   6.4213939e-02   8.9107740e-02   8.0078372e-02   1.3434234e-02   1.5122029e-02   9.3439826e-03   9.0151935e-02   3.5607811e-02   6.0173570e-02   5.6992252e-02   2.8239947e-02   4.4994571e-03   7.2009216e-02   7.2190579e-02   1.3365237e-02   5.0917796e-02   3.1804048e-03   6.4007825e-03   3.0864293e-02   1.7506032e-02   3.5874149e-02
   4.6111683e-02   5.5494967e-02   8.4338132e-02   5.0277052e-03   4.7725359e-02   2.5099603e-03   1.7483076e-03   5.2837592e-02   5.6333640e-02   8.0931236e-02   1.5162135e-02   3.5766519e-02   8.3178010e-02   1.2314981e-02   5.9338891e-02   7.2948521e-02   6.6543330e-04   1.4484791e-02   1.7599500e-02   4.3870075e-02   1.8156440e-02   3.2353588e-02   7.1808411e-02   7.2914089e-03   8.2002716e-02
   4.6817759e-02   6.0906614e-02   5.3540206e-04   4.0783064e-02   3.3881749e-02   8.0354795e-03   7.9743758e-02   4.2829157e-03   2.2840165e-02   5.4245928e-02   4.5118119e-02   4.3298218e-02   1.1316935e-01   3.1808264e-04   1.9227165e-02   2.7828792e-02   1.1284723e-01   2.9834137e-03   8.0129646e-02   8.5545592e-03   6.0304992e-02   9.3770449e-03   8.7737385e-03   3.1012764e-02   8.4984048e-02
   4.7273050e-02   2.9283302e-02   1.0725632e-02   4.2679753e-03   6.1506512e-02   9.8762917e-02   4.1324540e-02   6.1664145e-02   1.0518186e-01   1.2143584e-02   4.0162959e-02   2.1168669e-02   4.1422110e-02   5.4822926e-02   7.0507118e-02   1.3388038e-02   5.7595197e-03   6.6642501e-03   6.7973971e-02   9.6912566e-03   3.5906623e-02   2.7585038e-02   2.9538199e-03   1.0638856e-01   2.3471627e-02
   4.7621296e-02   5.5764657e-03   1.7813249e-02   4.7263352e-02   1.7459497e-04   1.5463852e-02   1.8076433e-02   9.8619781e-02   2.3618382e-02   6.7403874e-02   6.7616843e-02   1.4055871e-02   1.0199905e-03   4.5075877e-03   9.6047353e-02   5.8872698e-02   9.9824493e-02   6.6392309e-03   8.3267495e-02   6.4533244e-02   1.7381329e-02   1.5521889e-02   8.5799397e-02   1.9919068e-02   2.3362232e-02
   4.7727676e-02   7.8142048e-02   7.9101741e-02   9.9605415e-03   7.8661263e-04   2.5988769e-02   5.0306025e-02   8.7090546e-02   1.5446208e-02   2.4055457e-02   3.2088744e-03   7.4435749e-03   5.3494583e-02   2.7566038e-02   2.8069730e-02   9.0145254e-02   1.9939869e-02   2.1259291e-02   5.5570940e-02   3.4736113e-02   6.0648097e-02   8.9582166e-02   6.3910956e-03   7.6855870e-02   6.4828790e-03
   4.8861101e-02   3.9801332e-03   4.3393029e-02   1.1327618e-02   7.8510337e-02   3.4135778e-02   2.0690236e-02   9.5988823e-02   8.8588853e-02   9.6420790e-04   6.7430099e-02   8.1437325e-02   5.4343483e-02   2.3810733e-02   8.6342932e-04   6.1751581e-02   1.8332325e-02   6.9455755e-02   4.2521802e-02   1.1485321e-02   2.6034206e-02   7.6371781e-02   3.2055387e-02   3.6046625e-04   7.3061905e-03
   4.8892891e-02   2.2979785e-02   2.2183507e-02   7.8805382e-02   8.1680099e-02   9.2709968e-02   6.4712348e-02   1.1899305e-02   2.0295601e-02   2.8283165e-02   2.1076172e-02   1.6735464e-03   9.0623618e-02   6.3221125e-03   8.4946950e-02   5.7906102e-02   6.1553761e-02   1.3178549e-02   1.9263483e-02   1.7694109e-02   1.1618667e-02   7.0639881e-03   1.9296802e-02   9.3570129e-02   2.1769961e-02
   5.0126035e-02   5.9750023e-02   1.0392385e-01   4.7305109e-02   1.0972051e-01   3.1829683e-02   6.8090404e-02   7.4529868e-03   5.3034601e-03   4.8054077e-03   2.7676107e-02   1.2206829e-02   5.1336994e-02   5.4551264e-02   1.0277418e-01   5.1804879e-03   7.6632963e-04   8.1913868e-02   9.3860683e-03   1.0459665e-01   5.3339741e-03   3.8378309e-03   7.7018469e-04   2.0163479e-03   4.9345422e-02
   5.0325688e-02   3.6199064e-03   6.4120677e-02   1.5014051e-03   7.9551478e-02   3.9081752e-02   2.8503410e-03   2.2551448e-02   1.3320185e-02   1.0509047e-02   3.1632034e-03   2.8592725e-03   5.6485938e-02   8.5556004e-02   9.4512248e-02   2.1538352e-02   5.6966089e-02   1.4550056e-02   8.9513391e-02   5.8456117e-03   7.3584176e-02   6.5214389e-02   1.2670626e-02   8.4480577e-02   4.5628140e-02
   5.0664938e-02   3.1769336e-02   4.9412564e-03   3.1230962e-02   2.8169697e-02   5.1771683e-03   2.5055663e-04   7.5586286e-02   1.8677554e-02   9.6513348e-03   1.8616203e-02   3.1196786e-03   7.1805319e-04   2.8149108e-02   5.7583531e-02   7.7026312e-02   9.1386929e-02   9.4856127e-02   8.4981400e-02   1.8078645e-02   5.6459887e-02   7.1072976e-02   6.0830737e-02   4.7845294e-04   8.0522869e-02
   5.0883997e-02   3.6630371e-02   6.4057433e-04   4.1971734e-03   8.8027491e-03   8.7082176e-03   2.1031935e-03   3.7657319e-02   5.8793922e-03   8.6252834e-02   7.1444627e-02   7.7452828e-02   2.2413912e-02   2.4883930e-03   2.0211233e-02   8.4879520e-02   7.9327376e-02   2.2931587e-02   3.3002638e-02   7.3332864e-02   1.1260230e-02   8.9378383e-02   8.3412603e-02   2.6383845e-04   8.6444146e-02
   5.1681004e-02   3.5788543e-03   3.4565797e-02   1.5478472e-02   3.3284599e-02   1.8304010e-02   4.4496361e-02   3.5224854e-02   3.2698689e-02   7.2070765e-02   9.5497594e-03   3.4712898e-02   4.9009946e-02   8.9486942e-02   4.6964860e-03   1.2753043e-02   7.0326336e-03   8.4243870e-02   6.3697581e-02   8.2939068e-03   3.8119420e-02   8.4223422e-02   7.3981552e-02   8.1939473e-02   1.6875661e-02
   5.1846924e-02   5.8149622e-02   6.9172000e-02   1.0075630e-02   2.9167363e-03   1.1122208e-01   1.3471829e-02   8.3367001e-02   1.4215888e-03   1.5383956e-02   1.4189932e-02   4.9331236e-02   2.1417813e-02   5.2593712e-02   6.3113487e-02   8.4704967e-02   5.0574690e-02   7.5024596e-03   4.3284681e-03   6.0629157e-03   8.7185483e-02   4.1352986e-02   7.1240416e-02   1.1798755e-02   1.7575310e-02
   5.2233782e-02   8.5360159e-02   3.1888532e-02   8.2733406e-03   1.7526438e-03   7.4070237e-02   2.6618981e-02   4.6838136e-03   5.5518830e-02   9.2548298e-03   5.6079431e-02   1.8395975e-03   2.1069489e-02   1.2904739e-03   9.4343190e-02   3.3715192e-02   2.7083997e-02   9.4434395e-02   4.8296211e-02   5.1993406e-03   5.6977594e-02   9.2444563e-02   7.4621603e-04   2.4567451e-02   9.2257711e-02
   5.2322744e-02   8.9345389e-02   7.9443754e-02   2.2870426e-02   3.5937471e-04   1.5842452e-02   6.5383688e-02   7.7587477e-02   4.1828265e-02   5.3165073e-03   3.6291413e-03   6.8040247e-04   6.7578818e-03   7.7929914e-02   7.0213113e-02   3.4926741e-02   1.3062315e-03   1.4016162e-02   2.9979361e-02   9.0970939e-02   2.1852159e-02   5.6434966e-02   7.3717959e-02   1.5122519e-02   5.2162429e-02
   5.2594558e-02   4.4466313e-03   9.2665660e-02   1.3436919e-02   9.4127800e-02   5.1948842e-02   9.2870621e-02   8.4501359e-02   1.4744162e-02   9.3256504e-02   1.0362594e-02   3.0817483e-03   5.6353195e-03   9.6126037e-02   3.1687450e-02   1.8910375e-02   3.1667788e-02   1.4109701e-02   1.4334856e-02   8.5530175e-03   5.8547556e-02   4.2662192e-02   1.7940195e-02   2.9221537e-02   2.2566577e-02
   5.2972037e-02   2.6164823e-02   8.8133312e-03   9.3821382e-03   2.5249057e-02   8.8066228e-02   7.3670547e-03   8.1032853e-02   2.1068208e-02   3.7869597e-02   1.0056216e-01   2.8913451e-02   9.1909089e-02   9.0856355e-02   7.2004774e-02   3.2703122e-02   5.6706294e-02   2.5859651e-02   4.8929102e-02   3.8159633e-03   8.8262221e-03   3.2529472e-02   4.7724349e-02   1.6977211e-04   5.0489871e-04
   5.3584260e-02   9.2257720e-02   1.3312953e-02   2.8044658e-02   6.9540529e-02   1.0865408e-02   5.4183985e-03   7.8883547e-03   3.6081192e-03   4.9543237e-02   9.5789122e-02   1.0156821e-01   6.0779331e-04   1.0134795e-01   4.4595057e-02   3.1244777e-02   6.2558297e-02   1.2287658e-02   7.9000748e-03   1.1667213e-02   5.4622706e-02   1.3581774e-03   6.0279354e-02   1.1245640e-02   6.8864340e-02
   5.3668444e-02   9.6915010e-04   1.2260090e-02   5.6519156e-02   9.5201434e-02   5.8643835e-02   6.0540437e-03   4.2551080e-03   2.7522921e-02   3.6096250e-03   8.8381245e-02   4.6868878e-02   9.4352244e-02   4.2945429e-02   2.9228802e-02   6.7488284e-02   4.6382663e-03   5.0472562e-02   2.7546748e-02   8.8770074e-03   3.9807517e-02   6.3720395e-02   7.7931180e-02   1.9479084e-03   3.7089727e-02
   5.5464589e-02   5.3886776e-03   2.9960612e-02   2.1253279e-02   3.9125053e-03   5.8033195e-02   1.3054643e-02   2.6058952e-03   9.6330076e-02   5.6552773e-02   7.9116545e-02   6.5315552e-02   1.1662230e-02   8.2253852e-02   6.0086206e-03   9.6829712e-02   5.8379332e-03   9.9415647e-03   2.4162770e-02   8.4681056e-02   1.7634732e-02   4.0233687e-02   1.5640930e-02   2.4430521e-02   9.3694050e-02
   5.5925634e-02   4.0768265e-02   3.5967209e-02   9.8237806e-02   4.3090000e-03   9.2949520e-02   6.0323193e-03   2.7189584e-03   8.5470860e-02   2.8625057e-02   5.3072503e-02   4.1191409e-02   3.5821954e-02   9.4360775e-02   2.6910915e-02   1.0949060e-03   4.5670242e-02   8.4384955e-02   8.7366199e-02   3.3728310e-04   1.2685353e-02   2.7440678e-02   5.7015956e-03   3.9026521e-03   2.9053953e-02
   5.6105134e-02   1.0899539e-02   9.4106398e-02   4.3422847e-02   6.3907905e-02   6.8469696e-02   8.0440608e-03   2.1108719e-02   8.7586174e-02   6.8281165e-02   7.5850360e-02   1.5958470e-03   5.8896726e-02   6.1281134e-02   4.8989481e-02   1.5260691e-02   7.2623158e-02   6.2947342e-03   1.5977559e-02   8.3129792e-04   1.7540832e-03   8.3041665e-03   4.2913957e-02   2.2546150e-03   6.5240551e-02
   5.6133866e-02   1.1684628e-02   1.1997832e-02   1.8725912e-02   5.0205097e-02   8.3594306e-02   6.3785914e-03   7.2394761e-02   2.3097135e-02   6.4710832e-02   1.7949934e-02   7.5798369e-02   5.7463821e-02   3.0729984e-02   6.3936784e-02   2.9428859e-02   7.3883610e-02   5.5050490e-02   3.8956738e-02   2.2705333e-04   1.9168950e-02   2.6860920e-02   1.7711449e-02   4.2154818e-04   9.3488530e-02
   5.6285599e-02   2.1518684e-02   6.3877440e-02   2.7902633e-02   8.1693781e-03   1.6065109e-02   8.7047046e-02   1.2046885e-02   9.7914257e-02   6.6862073e-02   6.6217322e-03   1.1089363e-01   5.2514243e-02   1.8630591e-02   3.2271284e-03   7.8525435e-02   5.1155158e-02   2.8731619e-04   3.4888652e-02   5.2262129e-02   2.4965347e-03   1.6044116e-02   4.3693174e-02   5.9380775e-02   1.1690277e-02
   5.6625496e-02   9.8513956e-02   1.8513667e-03   7.9803122e-02   2.5393455e-02   2.3022520e-02   1.6256987e-02   1.0399285e-01   8.5115745e-02   1.4669532e-02   4.1261754e-03   1.0761248e-02   7.9823649e-02   8.8644178e-03   2.6009849e-02   4.4841933e-03   6.8771530e-02   7.2389520e-03   3.6385714e-03   2.7222758e-02   1.0964724e-01   3.2633944e-02   1.3308213e-03   6.5601244e-02   4.4600375e-02
   5.7474062e-02   1.7221966e-02   1.5843457e-02   7.8116670e-02   4.4678503e-02   2.7665047e-02   8.4437609e-03   8.8020888e-02   9.3824723e-02   1.5641682e-02   9.1919378e-02   8.3285040e-02   2.0222901e-03   2.0759171e-02   1.6213507e-02   3.1714654e-02   2.2109625e-03   2.0668426e-02   9.4150467e-02   6.2074778e-02   2.1173988e-02   1.8831990e-02   5.5290722e-02   3.2567766e-02   1.8609995e-04
   5.8834228e-02   6.9443781e-02   1.9085449e-03   6.1044615e-02   7.1848823e-02   1.0769571e-02   3.8409134e-02   1.3821494e-02   9.7497465e-02   1.0459494e-01   1.3367378e-03   6.9981045e-02   1.9737986e-02   9.3159064e-02   7.2485621e-03   2.3912941e-02   9.9184614e-03   1.8224092e-02   1.6318169e-02   3.5164762e-02   2.8261181e-03   6.2125959e-02   9.0431630e-02   7.9856911e-03   1.3456186e-02
   6.0765080e-02   8.5481475e-02   3.2691302e-02   8.6385378e-03   3.6667691e-03   3.2060627e-03   1.3568719e-03   8.2795773e-02   8.4077206e-03   2.5153187e-02   9.8260891e-02   7.0975838e-02   5.4432166e-02   4.9809428e-02   1.0174653e-02   7.3240815e-03   2.5777214e-02   8.5945331e-02   7.5952912e-02   8.1065391e-02   2.1899785e-02   6.0809469e-02   9.5688507e-04   9.7237732e-03   3.4729403e-02
   6.1843377e-02   7.5274720e-02   2.1149565e-02   4.9997047e-03   1.8960743e-02   9.2321408e-02   2.3587180e-02   4.2064793e-03   4.4134404e-03   2.3453636e-02   2.2901628e-02   4.9229015e-02   8.1100944e-02   1.7413693e-02   1.0593868e-02   7.4671535e-02   5.4910472e-02   8.6948000e-02   2.7703633e-02   6.2832018e-03   6.5902531e-04   8.0916424e-02   2.4263522e-02   4.0879048e-02   9.1315736e-02
   6.1953982e-02   1.5054415e-02   8.0766988e-03   5.6615299e-02   1.2098114e-01   4.6392290e-02   3.0246311e-02   3.8062098e-02   2.3324042e-02   4.5708329e-02   1.0938011e-01   1.6440098e-02   2.8478147e-02   1.2658420e-02   4.9617766e-02   1.9604258e-02   1.0332511e-01   4.7379389e-02   7.3461725e-02   1.2682686e-02   1.1224331e-02   5.8372368e-02   6.6734193e-03   1.0367907e-03   3.2507745e-03
   6.2978037e-02   5.0780540e-03   9.0516417e-03   2.4916317e-03   4.6689321e-02   8.6224668e-02   1.1467778e-02   8.6861602e-02   4.2625051e-02   1.3614359e-02   7.7653250e-02   1.1704672e-02   6.5391177e-02   2.0163653e-02   1.2859448e-02   1.4891028e-02   1.6961740e-02   6.9704814e-02   2.4405842e-02   6.2221341e-02   1.1583647e-02   7.6089163e-02   2.5420077e-03   8.2445272e-02   8.4300803e-02
   6.5650242e-02   4.5559299e-02   1.1833813e-02   7.8765769e-02   9.0988650e-02   1.1671362e-02   4.2518037e-02   7.3534980e-04   3.8736620e-02   8.3315654e-02   5.1304929e-02   4.4349984e-02   5.4891558e-04   4.0945900e-02   1.7218885e-02   9.4584029e-03   1.7418840e-02   7.8424922e-02   3.8755392e-02   2.2109745e-02   1.3596775e-02   4.9516568e-02   1.7969086e-02   9.1132838e-02   3.7474024e-02
   6.6637270e-02   3.2686378e-03   7.5402238e-04   5.0428390e-02   1.7946264e-02   1.5264887e-02   2.5731879e-02   2.5236112e-02   7.7185889e-02   9.0407935e-02   9.9329255e-02   5.1361077e-02   9.0063588e-02   1.5634112e-03   6.3820508e-02   1.5326178e-02   5.8378109e-03   7.6859059e-02   6.1442324e-03   3.7977465e-02   3.0673179e-02   1.3110569e-02   6.6144144e-03   2.7373172e-02   1.0108479e-01
   6.6726813e-02   6.1520996e-02   2.0482704e-02   1.7488913e-03   2.3984333e-02   1.3133607e-02   9.2835315e-03   6.0320006e-04   2.3778025e-02   1.2355194e-03   3.4461491e-02   1.1669965e-02   9.6385792e-02   7.2380307e-02   6.2576360e-02   5.0097459e-02   1.1117310e-01   1.1627531e-02   7.1540544e-03   5.3605147e-02   1.0623887e-01   5.7345661e-03   7.5594471e-02   3.5059514e-02   4.3743749e-02
   6.8542643e-02   8.3027838e-02   2.4170759e-02   8.1536438e-02   5.7507470e-02   1.1459827e-02   3.1560106e-02   6.8030850e-02   5.1989937e-02   3.4865028e-02   2.3096085e-02   2.2489199e-02   8.5650045e-02   1.3828566e-02   7.6881344e-02   3.0202059e-03   1.9158679e-02   4.6426859e-02   8.6576003e-02   8.0496789e-03   8.9819343e-04   3.9354180e-02   9.7906891e-03   4.5958729e-02   6.1306506e-03
   6.9081761e-02   1.0820855e-01   2.5336411e-02   1.0734778e-02   2.2588023e-02   4.1424199e-03   1.0155916e-01   4.6628959e-02   8.9908595e-02   1.8919684e-02   1.1063381e-01   4.7107532e-02   2.6345791e-02   9.9942722e-03   1.8813171e-02   3.2048925e-03   5.8991893e-02   4.9412797e-02   1.2413682e-02   1.9720064e-02   7.5545671e-02   2.0192031e-02   3.3905666e-02   4.4124833e-04   1.6169139e-02
   6.9680594e-02   2.4477559e-02   1.5869349e-02   4.6643045e-02   5.0389896e-03   7.4636931e-02   2.9205671e-02   7.8157831e-02   1.0547366e-02   2.4821866e-02   6.2063018e-02   2.3074178e-02   9.3777219e-02   6.8233651e-03   7.5279819e-02   5.3736319e-03   4.1205078e-02   1.1940809e-03   8.0631556e-03   6.1415197e-02   8.7040866e-02   4.1939594e-02   8.6978349e-02   1.1815225e-02   1.4878022e-02
   6.9742951e-02   5.3994582e-02   1.1682278e-02   1.1040208e-02   1.9691408e-02   1.5565886e-02   3.5261981e-02   8.1346617e-02   3.5101615e-02   3.0282802e-03   2.6471046e-02   9.6387173e-02   2.1633388e-02   3.1001396e-02   8.3942250e-02   1.0102770e-02   7.3598687e-03   5.1171617e-02   2.8593783e-02   5.8981533e-02   9.9957757e-02   1.9071586e-02   1.5183956e-02   3.4443131e-03   1.1024176e-01
   7.0146810e-02   2.4442151e-02   8.2054906e-03   6.4621782e-02   1.6221534e-02   7.9721129e-02   5.1780672e-02   1.0335399e-02   5.0161787e-02   7.8771634e-02   2.3205982e-02   1.2621479e-02   2.6404968e-02   1.0066795e-02   2.0471857e-03   6.0621171e-02   2.8340381e-03   4.8001585e-03   1.6645300e-02   7.7529294e-02   8.2580481e-02   1.0120772e-02   9.2754099e-02   9.7063158e-02   2.6296730e-02
   7.0200017e-02   1.2468088e-02   2.0741393e-02   1.8386554e-02   6.9347298e-02   3.5055250e-02   1.3662386e-02   2.4192347e-02   2.6937983e-02   9.5032451e-02   4.8319544e-02   1.3634467e-01   5.1474617e-02   3.0040082e-02   6.0974567e-04   1.1577660e-02   2.3034131e-03   8.2928066e-02   3.7491341e-03   4.5246657e-03   5.4121365e-02   9.9207069e-03   4.2862231e-02   7.7794197e-03   1.2742091e-01
   7.1547244e-02   2.4322323e-02   8.1367970e-03   6.8262049e-03   1.9668592e-02   9.8026156e-03   6.4894660e-02   1.0199848e-01   4.1810060e-02   8.2019512e-02   9.6904679e-02   4.9666846e-03   3.6832505e-03   2.4828101e-02   3.0943777e-02   2.9175486e-02   8.3522159e-02   4.5075938e-02   8.6877507e-03   9.8129607e-02   2.2851233e-02   4.5715867e-03   6.3520256e-03   1.4632154e-02   9.4649078e-02
   7.1783980e-02   5.7394948e-02   2.3458566e-02   1.5446747e-02   4.3831367e-02   7.1706886e-03   9.2389032e-02   7.6532519e-02   6.1340057e-03   3.2783886e-02   3.4850771e-02   8.8120187e-02   7.6740830e-03   2.1557859e-03   9.3738958e-02   5.1853202e-04   9.3197040e-02   2.6747408e-02   9.6354078e-03   8.9373176e-02   1.4605302e-02   8.7782157e-02   7.4603493e-03   1.2340504e-02   4.8745990e-03
   7.2290480e-02   7.5501197e-02   1.5247999e-03   4.3183070e-03   7.0689348e-02   9.9201773e-03   7.2751064e-02   7.5456099e-03   8.6374985e-02   6.2263328e-02   5.8767999e-02   1.2400364e-02   2.9347888e-03   2.8638479e-02   3.2925670e-02   6.5398546e-02   9.4047526e-03   7.3777286e-02   5.5996628e-02   6.1833775e-02   7.3300911e-04   8.4762465e-02   2.4088633e-02   1.9209652e-02   5.9486566e-03
   7.3287760e-02   3.6605981e-02   8.3905026e-03   1.3474057e-02   2.5027473e-02   4.7315934e-02   4.6614939e-02   1.3911279e-02   9.4987411e-02   3.5208946e-02   4.8112231e-02   6.3239673e-02   1.1392293e-03   1.6072574e-02   3.8693714e-02   9.6111580e-02   1.9585159e-02   5.8097120e-03   1.0885342e-02   2.0904578e-02   3.9297870e-02   1.0464900e-01   1.8630979e-03   9.8037663e-02   4.0774291e-02
