   1.1302646e-01   1.0298406e-01   6.7359330e-02   5.7066476e-02   1.9081616e-02   5.7313097e-02   1.3053398e-01   3.3591920e-02   1.4682768e-01   2.7415846e-03   3.3533035e-02   1.3025212e-01   2.2547014e-02   2.8981741e-04   4.8427919e-02   2.1319009e-02   1.1821387e-02   1.2834973e-03
   1.1375788e-01   7.1095118e-02   4.4035547e-03   8.7800867e-02   3.7830636e-02   3.3207970e-02   1.1547541e-02   2.3535798e-02   1.3434820e-01   6.2824392e-02   7.4252153e-02   1.0845937e-01   1.2916595e-01   7.3289767e-03   3.1464848e-03   3.0481370e-02   3.8872954e-02   2.7940787e-02
   1.1379484e-01   5.3524255e-03   3.8402685e-02   5.7356512e-02   1.3184744e-02   1.1841784e-02   4.4649180e-03   4.0053227e-03   1.6517816e-01   9.2040928e-03   7.3922866e-02   4.8044301e-02   6.7207672e-02   9.1691994e-04   8.7715276e-02   1.8508538e-01   9.8701238e-02   1.5620862e-02
   1.1476140e-01   8.4138188e-02   4.4404455e-03   4.8740654e-02   1.1710868e-01   2.6916586e-02   2.6704246e-02   1.3277732e-01   3.1353916e-02   1.9980484e-02   5.6883345e-02   2.2855122e-02   1.2453982e-01   5.5335512e-03   1.3754431e-02   9.5717332e-02   1.4346260e-03   7.2359856e-02
   1.1629186e-01   4.2439121e-02   5.3474295e-02   3.9241563e-02   3.0948138e-02   1.4960858e-02   1.3535406e-01   1.2724696e-02   1.2344615e-01   1.1916924e-01   6.3735472e-02   1.5437343e-02   1.8526141e-03   1.7683564e-02   6.8277357e-02   1.0015064e-02   1.2961990e-01   5.3286942e-03
   1.1651004e-01   1.6377202e-04   7.0916041e-03   7.2807915e-02   3.3889316e-02   1.0426493e-01   8.3681227e-02   7.8579330e-02   8.7976801e-03   7.5823209e-03   1.1993003e-01   6.3571465e-02   6.9869674e-03   6.4715327e-03   8.9746610e-02   8.1899301e-02   2.6530877e-02   9.1495091e-02
   1.1696959e-01   7.5337009e-03   1.7038450e-02   2.2837646e-02   3.9940637e-02   3.0086035e-02   1.2037252e-01   1.6538752e-02   1.1051404e-01   1.9575744e-03   8.2199699e-02   7.2955538e-02   4.7373823e-02   1.1791016e-01   5.5556856e-02   1.7576661e-02   2.6897174e-03   1.1994861e-01
   1.1797329e-01   3.9525962e-02   2.9005826e-02   2.8412874e-05   9.4744578e-02   2.9038779e-02   1.3378613e-02   1.0143685e-02   1.1081026e-01   4.0526030e-02   8.3806004e-03   1.0923131e-02   1.1968100e-01   6.1540921e-02   5.1059672e-02   1.3197927e-01   4.9557751e-02   8.1702221e-02
   1.1882503e-01   2.6501961e-03   5.8853480e-02   7.9425816e-02   4.2144616e-03   3.9308478e-02   2.0966350e-02   8.4518651e-02   1.7061351e-04   2.9077922e-02   7.2644985e-03   1.8773639e-02   1.2131155e-01   1.2582170e-01   7.1506148e-02   5.6877166e-02   4.6783531e-02   1.1365076e-01
   1.1975985e-01   4.7604652e-02   9.0823109e-03   1.1727111e-01   3.0619986e-02   2.1802800e-02   1.0656940e-01   7.3086638e-02   3.3692326e-02   9.5758279e-04   8.9494589e-02   2.5890219e-03   9.1570871e-03   1.1587737e-01   3.2032204e-02   3.4804167e-02   1.0458783e-01   5.1011073e-02
   1.1998163e-01   2.8311859e-02   1.1375320e-01   1.6865816e-02   3.1794659e-02   5.8613981e-03   3.9774543e-03   2.8027447e-02   1.3393650e-01   9.2362476e-03   6.9386102e-03   1.0065322e-01   4.9144785e-02   3.0598327e-02   7.4568523e-02   1.6555164e-02   1.1884673e-01   1.1094842e-01
   1.2077571e-01   1.1169078e-01   2.1715362e-03   2.8915573e-02   2.3522223e-02   8.6198029e-02   2.3765583e-02   4.8631800e-03   1.3365219e-01   2.8163187e-02   1.9329444e-02   1.5921001e-01   2.7633488e-02   1.2596932e-01   4.1406575e-02   6.7566495e-05   1.2416539e-02   5.0249071e-02
   1.2081052e-01   3.7407837e-03   2.6404020e-02   2.1059627e-02   9.9299838e-02   1.1308519e-01   2.9146527e-03   3.2110153e-02   5.0127789e-02   1.3097161e-01   1.0353171e-01   1.3393837e-02   9.7296849e-02   2.9335029e-02   2.5142972e-02   1.4162148e-02   9.0059978e-04   1.1571267e-01
   1.2216175e-01   2.4933471e-02   6.0548160e-02   2.9593733e-02   5.5671552e-03   1.5822319e-01   1.3800756e-03   1.1620944e-02   2.5925001e-02   1.2133045e-02   1.3665811e-01   6.1847714e-02   3.5634700e-02   8.2291570e-03   8.7087705e-02   7.9633870e-02   1.1330691e-01   2.5515315e-02
   1.2344595e-01   4.4188929e-03   5.8506267e-02   1.8070439e-02   9.4718981e-02   1.0036059e-01   1.0442920e-01   1.1538535e-01   2.2840703e-02   1.4855940e-02   1.3130982e-02   4.1202233e-02   4.7865935e-02   3.4948900e-02   1.0562137e-01   4.6442682e-03   1.7823794e-02   7.7730210e-02
   1.2414468e-01   3.5181059e-02   1.7885307e-02   1.2366409e-01   1.7410951e-02   2.6074254e-02   1.6240618e-02   4.0876053e-02   5.9173715e-02   5.9353083e-02   1.7331616e-02   2.1163592e-02   1.3278120e-02   1.3920859e-01   1.2512645e-01   1.1558988e-01   9.3764106e-03   3.8921531e-02
   1.2448037e-01   4.8892798e-03   6.8515584e-02   7.1014383e-02   9.5053013e-02   4.1056093e-02   2.4364015e-03   1.2350136e-01   9.7484503e-03   9.4722190e-02   9.3899435e-04   2.0064503e-03   1.0234159e-01   5.7919131e-02   1.5916579e-02   4.0028748e-02   1.1813861e-01   2.7292772e-02
   1.2631839e-01   4.8588105e-02   2.5522778e-02   6.7347818e-03   1.1684090e-01   9.0714867e-02   1.3562436e-01   4.1273306e-02   6.6348877e-02   8.1693208e-02   7.4996136e-03   4.9940101e-02   1.2854225e-02   1.3858521e-03   1.2940534e-02   5.7987459e-02   4.4456253e-02   7.3276386e-02
   1.2669981e-01   9.5691267e-02   6.3157434e-03   1.0437214e-02   1.2703207e-01   4.5351229e-03   4.9415387e-02   5.5640650e-02   1.4502868e-02   1.0142213e-01   3.1730525e-02   2.5416208e-02   5.0494943e-02   7.7499871e-03   2.9310773e-03   6.4858035e-03   1.4605310e-01   1.3744609e-01
   1.2704460e-01   1.5162631e-02   2.1053130e-02   2.5936721e-02   8.3924405e-02   5.3041514e-02   1.3395746e-01   2.8345017e-03   1.7709956e-02   7.7537255e-04   1.2660930e-01   1.3503319e-01   1.2740599e-02   1.3934096e-01   2.1840024e-03   5.2760451e-02   3.8588950e-02   1.1302263e-02
   1.2785458e-01   7.6868505e-03   4.1023348e-02   1.5873662e-01   6.4844466e-03   6.0265811e-02   7.6012974e-02   2.4875068e-03   1.5614388e-01   1.4192921e-01   1.8252093e-02   5.2507691e-02   2.3274389e-02   4.8103411e-02   2.2730016e-02   2.0883848e-02   1.4296163e-02   2.1327171e-02
   1.2800018e-01   1.2004952e-02   5.1641675e-02   1.5522395e-01   8.1272969e-02   7.2717571e-03   7.7590449e-02   2.3698438e-02   1.1006699e-01   2.7425823e-02   1.0417379e-01   2.3168645e-02   1.7838813e-02   3.4025303e-02   8.6949861e-03   8.3176751e-02   4.8751843e-02   5.9726848e-03
   1.2846745e-01   3.6156547e-02   7.9802684e-04   6.8657708e-02   1.2097590e-01   6.4094825e-02   5.0845290e-03   9.8803119e-02   7.2785695e-02   3.8383552e-02   1.2718443e-01   1.4552285e-02   1.9670967e-02   9.1609395e-03   1.2774270e-01   2.4365090e-03   6.2668354e-02   2.3764621e-03
   1.2886703e-01   2.1906126e-03   2.8196593e-02   1.0409406e-01   1.0494919e-02   1.1152941e-01   5.9595488e-02   5.9834938e-02   2.8845082e-02   9.8954713e-03   4.9985410e-02   1.2017516e-01   1.8026302e-02   6.2296157e-02   3.0323271e-03   6.1001210e-02   1.3416885e-01   7.7709809e-03
   1.2903080e-01   4.2710188e-02   1.5873856e-02   1.0567481e-01   9.6039010e-02   1.2313920e-01   1.9801108e-03   1.4029232e-01   7.4654771e-03   9.0804269e-03   3.5913412e-02   3.8149439e-02   2.1632490e-02   1.3858415e-01   1.7464208e-02   4.2775334e-02   1.5121554e-02   1.9073211e-02
   1.2998723e-01   4.1021725e-02   8.9341189e-02   5.1945540e-03   1.1405159e-02   4.9474647e-02   1.1877288e-01   1.4194280e-03   7.6403560e-02   9.5622584e-02   6.0827688e-02   7.1231071e-02   9.3328127e-02   8.5865177e-02   7.0459340e-03   4.7286709e-02   1.4842670e-02   9.2966555e-04
   1.3066639e-01   8.6265423e-02   4.7766318e-02   1.1832719e-01   1.0805596e-01   2.1274792e-02   2.0388494e-02   1.6165005e-02   1.2693274e-01   7.6920771e-02   1.5643716e-03   1.5247059e-02   7.5086504e-03   1.1454963e-02   1.1016804e-02   4.1454973e-03   7.2784335e-02   1.2351523e-01
   1.3336465e-01   1.7902375e-02   6.1250504e-03   2.2344289e-02   1.2469695e-01   3.0200722e-03   2.5051734e-02   2.1338483e-02   4.9474573e-02   3.3074133e-02   1.1437959e-01   7.7638214e-02   7.6820536e-02   1.2751887e-01   3.9327207e-02   4.5592034e-03   1.1831284e-01   5.0512195e-03
   1.3432759e-01   1.5531681e-02   1.4933610e-03   4.5824125e-02   4.0373196e-02   5.3476860e-02   1.7802452e-02   5.3273806e-03   3.7988433e-02   2.9892229e-02   1.1737726e-01   1.4109182e-02   1.0580210e-01   1.0160482e-01   1.2327005e-01   1.1771395e-01   1.2952359e-02   2.5132963e-02
   1.3459672e-01   9.7599219e-02   3.7381212e-02   4.4794895e-02   4.0298391e-03   7.7849590e-02   1.2180224e-01   1.3199196e-01   2.1842970e-02   1.1893979e-02   5.5064906e-02   1.3864538e-02   3.7827525e-02   7.5139125e-03   1.2185917e-01   5.7396896e-02   7.1833243e-03   1.5507111e-02
   1.3555341e-01   2.1303059e-02   5.7354786e-02   1.3956758e-02   1.0732801e-02   1.2871972e-01   5.5577739e-02   1.4472604e-01   3.9582815e-03   5.1176040e-02   4.1602603e-02   4.5018393e-02   1.3961807e-01   2.7242975e-02   2.5022750e-02   4.2347841e-02   2.6530005e-02   2.9558734e-02
   1.4036325e-01   1.3505737e-01   4.3182506e-03   5.6500487e-03   1.2088935e-02   6.0263751e-02   8.9309138e-03   2.3655261e-02   1.6199483e-02   6.5260131e-02   5.4477231e-02   8.8353518e-02   1.4688744e-02   1.5499673e-02   5.5191545e-02   7.5058408e-02   7.4653383e-02   1.5029010e-01
   1.4036533e-01   8.9695482e-02   7.9268794e-02   5.4079011e-03   2.1380102e-02   2.3254516e-02   1.1188576e-02   1.0957480e-01   8.2337343e-02   5.7136774e-03   1.3222678e-02   4.1254425e-02   4.9260256e-02   7.8955035e-03   2.8924988e-02   1.2105781e-01   1.3506094e-01   3.5136883e-02
   1.4122357e-01   6.3241506e-03   1.0420488e-02   2.7591381e-02   5.6470841e-02   5.6945265e-02   4.2004603e-02   1.7798192e-04   3.5465945e-02   1.6795564e-01   8.3958790e-02   2.1629547e-02   9.1717275e-03   3.4309243e-03   1.6452002e-01   8.1553092e-02   6.4525680e-02   2.6630353e-02
   1.4416731e-01   1.4748638e-01   9.0306150e-02   8.7286561e-03   2.2957866e-02   1.1301557e-02   5.0868413e-02   1.3188981e-01   3.1290406e-02   8.1596145e-03   1.2115707e-01   4.5271689e-02   4.0779727e-02   5.0163108e-03   1.4239323e-02   1.3819773e-02   1.1198741e-02   1.0136120e-01
   1.4645972e-01   9.6562630e-03   4.7767712e-03   1.3681947e-01   5.5185599e-02   5.7313997e-03   6.1866663e-02   2.1088962e-02   6.7175606e-03   3.7785527e-04   3.7960845e-02   9.4560114e-02   6.7575997e-02   2.6737642e-02   3.1937299e-02   1.6388561e-01   3.0317406e-04   1.2835906e-01
   1.5172610e-01   3.8982556e-02   1.5681328e-01   2.7889441e-02   2.0488592e-02   3.1827983e-02   1.1270278e-01   3.7651953e-02   6.1374895e-03   6.9591675e-03   8.4792035e-03   1.5625606e-01   1.5489831e-01   1.1473056e-02   2.1649514e-02   1.6462084e-02   3.6412361e-03   3.5961202e-02
   1.5485690e-01   1.6531766e-02   1.1965146e-01   5.4502573e-02   1.9780491e-02   1.3704681e-02   6.4332770e-02   1.7860984e-03   3.2014582e-03   1.5383543e-01   7.2076499e-02   1.0073508e-02   1.3209114e-01   3.5972551e-02   2.5760782e-03   1.1274757e-01   2.6776462e-02   5.5025551e-03
   1.6256907e-01   1.4762638e-03   2.8093650e-02   1.8446558e-01   8.4528716e-02   5.9032404e-03   1.1336999e-01   7.6610007e-02   3.3919266e-02   6.3634907e-02   3.0925523e-02   6.6645741e-02   5.5249602e-02   5.1370095e-02   1.8952788e-02   4.0700887e-03   1.3425392e-02   4.7900825e-03
   1.6325516e-01   3.0352563e-02   3.0794421e-02   6.1132761e-02   1.6421950e-01   1.1387455e-02   4.5181789e-02   1.1754070e-01   2.4229972e-02   1.8723745e-02   4.9633397e-03   5.8284393e-02   4.7216377e-02   2.3475361e-03   9.1695851e-02   1.8264370e-02   1.0553566e-01   4.8744036e-03
   1.6514675e-01   1.2900755e-02   2.8551398e-02   9.1354357e-03   4.8652009e-03   8.0503335e-02   4.7494317e-02   1.1720894e-01   7.6943299e-03   6.5329210e-02   7.5246379e-02   2.4171087e-02   4.8217103e-02   1.7011869e-02   6.8196152e-02   8.4581383e-02   1.2963404e-01   1.4112308e-02
   1.7214131e-01   2.7915933e-03   6.9497838e-02   3.1875720e-02   8.3373409e-04   1.0157588e-02   4.1686234e-02   1.1049830e-01   1.1733699e-01   2.0961074e-02   7.7600297e-03   1.7701763e-02   1.2696007e-01   1.7166039e-01   6.5903868e-03   3.0287104e-03   8.6578247e-02   1.9400223e-03
   1.7893101e-01   1.6194832e-02   1.3508910e-02   9.3518721e-02   7.8667858e-02   1.3395446e-02   1.3136180e-02   2.2191221e-02   5.1816932e-02   1.6829471e-01   2.7156752e-02   1.5242250e-02   5.7408206e-02   3.5589414e-03   6.4413365e-03   2.0878595e-02   5.1799145e-02   1.6785896e-01
   1.8958715e-01   3.0028294e-02   1.0602309e-01   4.5013898e-02   5.3705670e-02   2.6729091e-02   4.4859072e-02   2.1087030e-03   1.1727083e-01   1.6537633e-02   4.4131313e-03   9.0844381e-03   8.4736174e-03   1.2124353e-01   6.8906171e-02   8.9264734e-03   6.2542073e-02   8.4547124e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
