1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9380788897231446 0.8533969862894905 0.7755000071327243 0.7038448950943382 0.6379673439940402 0.5774320830781454 0.5216976487486872 0.4705579514593104 0.42350962721331564 0.3803262783839042 0.3406546875001531 0.30419003487746654 0.2707531992865188 0.24008208286660956 0.21199299768309218 0.18636759158827046 0.16285014060955888 0.14151735965802595 0.12215662477434089 0.10462462920712089 0.08891085332624103 0.07483077299998299 0.06215836202786737 0.05111602274665773 0.041214336640834195 0.03264163479267204 0.02527925010365582 0.01894017305000916 0.013652490446198158 0.009376557193092475 0.005990293615770844 0.0034632587263202586 0.0017318710681157444 6.193117542199782E-4 4.305127897890743E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9841515221683611 0.9052749393334361 0.8314281200214997 0.7620844351371763 0.6967856191126723 0.6351631076729443 0.5769912101769661 0.5218787119060223 0.4696223511233526 0.420002419693763 0.3727620874753545 0.3277547990218686 0.28482255616349367 0.24378333877859615 0.2045900529060914 0.16695885932676818 0.13088167568635975 0.09625752962457997 0.06289855945997748 0.030860922176169016 0.015065609198848279 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.909598347984347 0.8260695195629336 0.7493910314483966 0.6788825476317678 0.6141831016610043 0.5547769168043074 0.5002120003465577 0.4500701382705852 0.4040658257854444 0.36186744313108093 0.32314242238136676 0.2875810692546426 0.25508977168376423 0.2252798481354598 0.19805414457973577 0.1731276303946723 0.15045163766372371 0.12988108056663805 0.11132735554242285 0.09463351450153633 0.07959926850197638 0.06618196620716875 0.05434054728672118 0.04387411023389378 0.03476399664940746 0.026854842159819172 0.02016420963002567 0.014535600113164881 0.010001665752745848 0.006363446175607808 0.003703054615074197 0.0018401897992814747 6.581774200359253E-4 4.5365846847491816E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9655096801543717 0.8860781483610694 0.8116328349429025 0.7416671127604978 0.6757789089253666 0.6135983468305357 0.5548070870649866 0.4991021952673407 0.44624674721038965 0.39599658749674127 0.3481511237729214 0.3024639076769276 0.2589184781543031 0.21726182243444242 0.17725937278718126 0.1389690190696001 0.10217456606513578 0.06681655338287877 0.03273468895092107 0.01602297425350716 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9735560466079427 0.8835748354900089 0.8010416910132898 0.7253257891165602 0.6558603084949417 0.592179614093937 0.5337369412767405 0.4800614084097422 0.43091610032800864 0.38575717446180174 0.3444526883342291 0.30660917743843746 0.2718469008242771 0.2401936589151174 0.21116560040865226 0.18472836479989677 0.16054066854092774 0.1386416862868149 0.11885648577382481 0.1009791755549217 0.0850067173206937 0.07070781635206737 0.05799397702358467 0.04684191970464755 0.037113531237848774 0.028714273317928925 0.021534694916332742 0.015584387158044105 0.010690120936456514 0.006840130036113662 0.003915493541584008 0.0019316108196021059 6.689985260048233E-4 3.9986497365318796E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9481903223835819 0.8678536698491377 0.7925726169959356 0.7216631063519997 0.6549530355622436 0.5919867046454572 0.532377361881863 0.4758554036022174 0.42217146461321803 0.37105151363735944 0.3224166548489356 0.275912384248598 0.23150379125112097 0.18889614090775192 0.14810430745553962 0.10890787157379014 0.07118462738959648 0.03490134559898016 0.016954811802263936 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9491281644346166 0.8599024371096409 0.7781351189678136 0.7032739734120141 0.6346241825007118 0.5717417184521961 0.5140893493715951 0.461252375713062 0.41287477867723443 0.36861327554792633 0.3280603417080629 0.2909198899913556 0.2569764266720422 0.22594976071856263 0.19767087210129325 0.17191477696895033 0.14845866869565189 0.1272847186345047 0.1082190744960194 0.09112069589910098 0.07573762066323582 0.062229180115367023 0.05022653920920217 0.039777386161116486 0.030788490665784627 0.023103215429514545 0.016640548589903936 0.011450399961569765 0.007335312052047455 0.004238156263544295 0.0020960070854352513 7.852894325457688E-4 3.464952168445016E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9321759906098782 0.8506037717608612 0.7740626393099914 0.702127036994156 0.6342693467681236 0.570202165715354 0.5094839555501943 0.451862054848177 0.39707211668927606 0.34495755428302954 0.29511926762330987 0.24755218237585372 0.20205186567493721 0.15843324666870787 0.1165236181246271 0.07614398954321817 0.03734823858681726 0.018159495474327617 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9276906589251978 0.8389424928898063 0.7577342951139209 0.6833878850503546 0.61533480146547 0.5530436006156179 0.4960558386852742 0.44385324105603313 0.39613389141100713 0.35246635787673547 0.31251668546517414 0.2760957397474749 0.24280667033691425 0.21244497675246518 0.18480907648456524 0.15965699818433543 0.13689782524401736 0.11634880960946022 0.09803077379853795 0.08158582578158238 0.06696591838872601 0.054126631669835466 0.04285416795935318 0.03316825883680978 0.024920234566189307 0.018006021791877807 0.012327066314575147 0.007865111939814151 0.004532880276892179 0.002265124889225316 8.540960921677358E-4 3.7444723476108126E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9175673470707957 0.8344156547823739 0.7563060241383549 0.6829046361628786 0.613570991869054 0.5480081419055227 0.48588551162752536 0.42688989210687533 0.370788525181457 0.31722829871064445 0.2660681616262744 0.21713361119873503 0.1702074445509946 0.1251672713971777 0.08184708136847875 0.040122407455963634 0.019602284758157715 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9097055828693498 0.8210666988219986 0.7400062566124402 0.6659536819214043 0.5982243598259159 0.5362810520969277 0.47972853835663615 0.42796280952182886 0.38069132430655545 0.33753207604214264 0.2981207434716187 0.2621319557736407 0.22942091627318292 0.19964498093777946 0.17253191264306128 0.14802256811163914 0.12589962465855006 0.10598900161518233 0.08821337239328357 0.07247557781112444 0.058577886988904294 0.046395995369088665 0.03592032493631008 0.02692835164818527 0.01949807973566656 0.013378117039593511 0.008564003415950056 0.00491672616757661 0.0024705321045805323 9.14998913121899E-4 3.751427207796047E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9960295782872499 0.9049287245075107 0.8196421065750731 0.7395049509211421 0.6641009669314007 0.5928382368206264 0.525442399602023 0.46145241408871623 0.4006705012557167 0.34273282095802005 0.2874522931831408 0.2345499914532269 0.1838523777564456 0.13515453978388833 0.08838108644989255 0.04328325780083545 0.02117641790439316 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9935556689516365 0.895929630644873 0.8069110004873581 0.7256413145258883 0.651453258800717 0.5837188758225609 0.5218187585838332 0.4653409093542672 0.41382174714865677 0.36677871825850267 0.3238956470804825 0.2848234276878644 0.24924230277714798 0.21689257633054915 0.18752668633699038 0.1609297419598981 0.13692961979348417 0.11530108947146363 0.09603558879044348 0.07889679883871771 0.06374563696488057 0.050531136065055125 0.03912687712882689 0.02937151694872038 0.021232206498170706 0.01451510665757817 0.009345598596255774 0.00538691973636711 0.002703432302355552 9.86275400179508E-4 4.621509146335582E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9887179528638095 0.8945676260430314 0.8064723192528593 0.7236713964820828 0.6456957262025224 0.5719669083828208 0.5021546892698004 0.43583650965900805 0.37270741222150244 0.3124980335827018 0.2549791433216164 0.1998316490581683 0.1469236777386665 0.09606895956719758 0.04709196355403527 0.023047952050590962 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9857875340846046 0.88705369320063 0.7970938772072765 0.7150942102437557 0.6403607125452345 0.5721499283425301 0.5099494953334586 0.4532498805656243 0.4015929331200056 0.35452445744315986 0.3117051884945933 0.2727066174613503 0.23737534983176642 0.2052746769593517 0.1762386383146037 0.1499681127717947 0.12635408104361395 0.10522955204476513 0.08643038695830467 0.06990776065439994 0.055402596985054335 0.04288556162195517 0.0321958149787986 0.023339967893193196 0.016036434485628377 0.010259752273034209 0.005920435558667922 0.002930494094663216 0.0010956321670374117 4.265197829430141E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9846760626260329 0.8868723265186372 0.7950948565841833 0.7089150521102041 0.6275962436256066 0.5507290381474124 0.47787458429501284 0.40849926229452643 0.3424156709354121 0.27930771805558174 0.21887609485196888 0.1609162390661281 0.10519456497108269 0.05152583127737312 0.025041679765447498 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9851202474443101 0.8843187548004864 0.7926280922151204 0.7091652043332974 0.6331915739418575 0.5640115374149998 0.5010485318076402 0.44370323009713347 0.3915882867899091 0.34413132138220714 0.30110151268264307 0.26198037669322055 0.2265264542980891 0.19457582306946922 0.16561778005289046 0.1396120279325118 0.11632311427829785 0.09565038171852733 0.07736791733680655 0.06136001692849747 0.047566168629573455 0.03572596157572166 0.02583920795058373 0.017721198431182035 0.011312643039279802 0.006544875783580745 0.003266190910749147 0.001222495971434409 5.225460003631821E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9853783834478219 0.8825401285845565 0.7860892734970775 0.6953604795433894 0.6097916338280677 0.5287435076387212 0.45188183224016976 0.3786516806947394 0.3087842563372527 0.24197412896943768 0.1778842738223999 0.11630801781060358 0.056961575139568926 0.02788790663629984 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9932526778640693 0.8893193613492151 0.794900387656546 0.7091764344529382 0.6312526649328752 0.5603659871410228 0.4959569105874995 0.4374112484130221 0.38429476455616973 0.3361043906402992 0.29240017818479036 0.2528269167293972 0.217101539623255 0.18486377493245532 0.15592236186201466 0.12996659158622642 0.10691004484093432 0.08649837588180817 0.06868842104288267 0.05320790048500225 0.03991347624349319 0.0288961748951019 0.019848446819779743 0.012690492670637753 0.007324646840882503 0.0036321305710102798 0.0013380994273172837 6.270591081904409E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9919888758777848 0.8825580165841577 0.7799089360540985 0.6834161626260375 0.5921809054969839 0.5057602955385174 0.4236392149288291 0.3453578572266513 0.2705827751855049 0.1988775674610081 0.1300240198638146 0.06369035084540946 0.03118575076985221 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9051580937894634 0.8066247148076463 0.717342816151136 0.6362149201421149 0.5626921206495553 0.4959744993082474 0.43547201720483564 0.38063757887350597 0.33099184387967745 0.2861373274767497 0.24567321020358712 0.20920353582348888 0.17646888129560315 0.1472610489846827 0.12115402943102528 0.09803668628984914 0.07785244613280361 0.06036780907369222 0.045375759494878855 0.03283081550412967 0.022524697297690143 0.014456221954827415 0.008345163666411326 0.004137669725159828 0.0015563772027190946 6.537311651320281E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8887986541898911 0.7778832230889531 0.6735030123900009 0.5747535467403453 0.4811995328596824 0.3920796319549033 0.30706480971793704 0.225657764385524 0.14745814319289824 0.07225426017197512 0.035330264683583995 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9366356519485393 0.8318479316512586 0.7370421834568507 0.6511911317448292 0.5734768838533532 0.5031313450508467 0.4394719849912529 0.3819506258702782 0.33002394792201256 0.2832241638381231 0.24118951921471946 0.20345264590204154 0.16973769471328312 0.1397558610392061 0.11321615636677664 0.08993844497096071 0.06974650239773415 0.05245018639832362 0.03800165219118672 0.0260947176189616 0.01669718277447173 0.00967952265945988 0.004788229945421374 0.001778262784369342 8.27796922700656E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9042776645625801 0.7818906183203616 0.6666430592154908 0.5576297938342563 0.45412493391818604 0.35543467885868574 0.261135440579699 0.17063725916524236 0.08357104040716044 0.04089611896276242 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9918866633876945 0.8774404411104019 0.7742508751535997 0.6810628320964504 0.5968997577961868 0.5209281592214079 0.45239309364827607 0.3906337505076106 0.3350918685278735 0.2851776572062632 0.2405021737918302 0.2006091405328293 0.16519954735851045 0.13388421009538756 0.10645402494251727 0.0826110091413408 0.062200490158053075 0.04506280847719585 0.03098076456074686 0.019855711329411236 0.01146832913945647 0.005696007490078174 0.002124232899776949 9.874538847979002E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9338096716507873 0.7949695816214291 0.6641674848096814 0.5403469258944187 0.4227205152084961 0.31036641282939986 0.20273852342571944 0.09928615404203797 0.04845505422935085 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9589168736650951 0.8419947182743638 0.7368813755820374 0.6422687362197607 0.5571693608735013 0.48059477023125186 0.41193133441289215 0.3503593261360205 0.29527509782916 0.24620917845658125 0.20275158340292834 0.16436397789036974 0.13077174393750435 0.10155877217010416 0.07653387861822968 0.05543918954820716 0.03816455146679162 0.024503424958952864 0.014184029167830486 0.00698662535432926 0.0025965851859650955 0.0010287057022221747 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9877052436360488 0.8236934075476574 0.6692249077332296 0.5228742277688999 0.3836365347859228 0.2504912771079692 0.12262250206649308 0.06002177057100575 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9696637792771988 0.8433930321059274 0.7303256253452896 0.6290093299494136 0.5384072866308317 0.45735907287238314 0.385108961872073 0.3209113922179339 0.2640588693241505 0.21398555985299814 0.17019963426126447 0.13224905669303796 0.09972522610009853 0.07234527134602774 0.04984706118340727 0.031978643218405586 0.018506917784239154 0.009132048641917065 0.0034089458555608366 0.0014276191326084702 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8844810969656587 0.6897563121641141 0.5053760031604413 0.3296585123118071 0.16131174991610492 0.07889798465498157 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.924045637534089 0.7888819204841205 0.6687687187264285 0.5621677144939469 0.46771690187506376 0.3843758250563362 0.31117525764695864 0.24731393235501695 0.19207189703574767 0.14487922254475322 0.1051829685807678 0.07255776847759114 0.046596615232337595 0.027025452670346575 0.013382720721051183 0.005030019323157195 0.0020216544816872213 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7478864808438025 0.4869200826491837 0.23796126825046618 0.11616963017425361 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.901925951666691 0.7385991474705343 0.5963097771166567 0.4729404089277992 0.3667170945188901 0.27624141914569433 0.20037892485338593 0.13823216370724925 0.08890533141372951 0.051648471708218326 0.025638680890210656 0.009671187103330934 0.004048282769240128 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9588224125573329 0.46684470950404844 0.22743080651180958 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 
