   2.6296344e-02   8.0254851e-03   3.0885254e-02   2.6919191e-02   2.8533024e-02   1.0512847e-02   7.8976583e-02   4.1705190e-02   2.7173080e-02   1.9894696e-02   2.6335397e-02   7.1362892e-02   5.7138146e-02   5.9638204e-03   6.1438974e-02   4.4409851e-02   2.1515488e-02   7.5890268e-04   6.8517519e-02   7.7775662e-02   3.8093303e-02   6.6542725e-02   5.9789592e-02   5.0147285e-03   2.0787799e-02   2.9023362e-03   2.1184527e-03   2.0461910e-02   5.0150810e-02
   2.7256374e-02   1.5554961e-02   1.8540153e-02   4.4200668e-02   3.6181055e-03   4.6910192e-02   1.5008162e-02   6.4424534e-02   3.1590729e-02   1.3730098e-02   4.6003188e-02   1.3324084e-02   3.6323604e-02   9.1629677e-02   1.1878917e-02   5.6476732e-02   8.7731555e-05   9.1857126e-02   3.0215175e-02   5.1268468e-04   9.2185969e-02   6.3760996e-02   1.8527186e-03   2.5323171e-02   7.3762009e-03   3.0611727e-02   7.3312109e-02   4.5069499e-02   1.3647137e-03
   2.7284593e-02   2.2102315e-02   2.5924300e-02   8.1492114e-02   6.4639066e-02   2.3932652e-02   7.0047105e-02   3.0448204e-02   7.1776621e-02   6.9980952e-02   1.6901352e-02   8.5795171e-02   8.6597536e-03   1.3212152e-03   6.3438155e-02   8.4126451e-03   7.7156696e-02   1.3644509e-03   7.6596803e-03   1.3568431e-03   2.3066571e-03   6.4171620e-03   3.5901006e-02   4.3037453e-02   1.8981715e-03   4.6331227e-02   1.0779458e-02   8.3253427e-02   1.0381553e-02
   2.7583940e-02   2.0572447e-02   7.0657599e-03   2.8247882e-02   6.2629511e-02   1.9829865e-02   3.7034045e-02   3.1274798e-03   6.7957902e-02   7.1736874e-02   7.6938989e-02   9.3816529e-03   1.5337857e-02   2.8914408e-02   5.4553013e-03   2.1374091e-03   1.6564667e-03   8.1945321e-02   9.0689017e-02   5.0180535e-02   4.1368780e-02   9.1728002e-02   8.9109003e-03   3.6280678e-02   1.0368644e-02   2.6545153e-03   2.8947780e-02   2.1892564e-02   4.9425475e-02
   2.7592325e-02   9.8538460e-03   5.8635763e-03   5.4701351e-02   3.8657774e-02   4.2697112e-02   1.3769836e-03   4.8948462e-02   5.6248338e-02   5.4709217e-02   6.4666714e-02   3.6630096e-03   5.0757949e-03   6.4812026e-02   3.7253124e-02   6.6637699e-02   7.1245029e-02   5.2288023e-03   7.1735238e-02   6.6167259e-02   6.3725893e-02   7.2156471e-03   1.3340686e-02   2.0797614e-02   6.1675164e-02   1.3913018e-02   5.8392494e-03   6.9850983e-03   9.3739492e-03
   2.8119352e-02   5.4789935e-02   6.3543557e-03   2.1434691e-02   7.2331832e-02   5.1118123e-02   8.7483634e-03   1.9509280e-02   8.7758860e-03   6.9116060e-02   1.6381384e-02   4.1753428e-02   6.1108028e-02   6.3456824e-02   9.5603487e-03   1.2352053e-02   5.2265445e-03   3.0989439e-02   2.2658429e-02   7.3120741e-02   5.0984886e-03   3.3606166e-03   3.6700464e-02   5.3989297e-02   6.9303021e-03   6.7604198e-02   4.6094269e-03   6.8237184e-02   7.6564926e-02
   2.8182334e-02   2.3608250e-03   8.2542194e-02   1.3905018e-03   6.3857530e-02   1.3124822e-02   6.5290773e-02   7.8516321e-02   6.9179868e-02   4.4341237e-02   9.4035199e-02   7.2013923e-02   1.9242821e-03   8.1942183e-03   3.3791573e-02   4.0389045e-03   3.6873012e-02   2.4918038e-02   7.8526720e-02   2.7476277e-03   6.8701316e-03   1.7842175e-02   3.7123423e-02   3.2426011e-02   7.5173795e-03   5.4928384e-02   6.2341852e-05   2.9992898e-02   7.3873522e-03
   2.9295810e-02   2.1042056e-02   4.3137128e-03   7.3415668e-02   2.7978966e-02   1.7583335e-02   2.0991056e-02   9.7361899e-03   3.3696007e-02   1.8700078e-02   3.8500198e-02   2.8140770e-03   2.6183876e-04   7.2484205e-03   6.4005423e-02   5.7413379e-02   9.5944043e-03   3.4846531e-02   8.3305618e-02   2.9666260e-03   5.3396886e-02   1.9526964e-02   6.1645213e-03   7.7034679e-02   7.9279828e-02   4.6653522e-02   3.7963619e-02   3.7255159e-02   8.5015426e-02
   2.9700270e-02   2.2135334e-02   1.4455803e-02   5.3026981e-02   5.2271268e-03   3.7418137e-02   3.2226021e-02   4.4917954e-02   3.9099429e-02   2.6898624e-03   3.6024494e-02   7.5403387e-02   4.0441062e-03   2.0440520e-02   1.6080316e-02   1.2762409e-03   8.3032520e-02   2.2547538e-02   7.4659961e-02   8.4998678e-02   1.4234374e-03   2.1288856e-03   6.5938906e-02   8.4356700e-03   6.9972034e-02   1.4227067e-02   9.2223061e-03   6.4053369e-02   6.5193646e-02
   2.9884705e-02   4.8544115e-02   7.9833390e-02   2.3850414e-02   5.7828975e-03   7.7403450e-03   8.2849300e-03   6.5976211e-02   7.7336710e-04   1.5199020e-03   2.9996249e-02   2.7592205e-02   8.1508090e-02   8.2259327e-02   4.9384583e-02   7.9175457e-02   2.8059974e-03   2.2114953e-02   1.7953804e-02   3.4612616e-02   8.7228920e-03   8.7710910e-02   9.3392003e-03   2.4202317e-02   5.8516943e-02   1.5441020e-02   3.2337617e-02   5.5800828e-02   8.3347140e-03
   3.0757876e-02   2.8406943e-03   7.6465175e-02   3.3278291e-02   5.0911259e-02   2.6027741e-03   7.2924511e-02   4.7645073e-03   3.0764444e-02   7.9313497e-02   4.1188842e-04   2.1954153e-02   1.6044128e-04   6.7512921e-02   1.7775514e-02   3.1293879e-02   2.3713778e-02   3.8068534e-02   6.8108148e-02   2.9983311e-03   1.6326897e-02   2.2817843e-02   6.7651438e-02   1.8096746e-03   1.6430919e-03   2.2150173e-02   4.2390269e-02   8.6211045e-02   8.2378950e-02
   3.1359383e-02   2.9082625e-03   4.1937154e-03   1.2989206e-02   1.5014677e-02   5.3491920e-02   1.4184595e-02   7.9133554e-03   2.1032773e-02   7.4945849e-04   6.0743751e-02   6.6247847e-02   4.5376840e-02   2.6036298e-03   6.3035637e-03   9.0223468e-02   1.8505516e-02   1.0725137e-02   6.0636487e-03   4.0308636e-02   6.7964513e-02   6.8121495e-02   5.2144617e-02   1.6593194e-02   7.9911874e-02   6.9033731e-02   5.8050203e-02   6.2021859e-02   1.5219130e-02
   3.2354762e-02   6.3919182e-02   7.1424655e-02   7.3708795e-02   3.1709692e-02   1.0322467e-02   6.7367680e-03   2.7458815e-03   2.7788892e-02   7.4701611e-03   6.7400891e-02   1.0684239e-02   7.5957532e-02   2.1570282e-02   5.3275869e-02   4.7342815e-03   6.1721439e-02   2.1543298e-02   7.3290349e-02   4.8446088e-02   1.4027648e-02   3.8774528e-02   2.0212839e-02   1.2390016e-02   3.4790919e-02   7.4132343e-03   7.6349232e-02   1.1811811e-03   2.8054880e-02
   3.2501539e-02   6.2533236e-02   1.0185313e-02   4.5141744e-04   3.0226398e-02   6.5781830e-02   5.4467529e-03   7.9383990e-02   7.6656500e-02   1.1727912e-02   4.2376480e-03   1.2562078e-02   4.3966051e-02   8.2096193e-02   5.3948582e-03   2.8206408e-02   6.5908613e-03   2.0726771e-02   1.1288591e-02   1.3847330e-02   6.7220980e-02   1.2775241e-02   5.5347676e-02   1.1338808e-02   7.2320154e-02   1.2421328e-02   3.6141458e-02   6.1575385e-02   6.7047291e-02
   3.2698042e-02   8.5278420e-03   1.6099051e-02   1.4825198e-02   1.3624690e-02   1.3925199e-03   1.6502751e-02   3.9489459e-02   4.0908581e-02   3.0049811e-02   9.0412032e-03   4.3841153e-02   1.8518126e-03   7.6117340e-03   9.0185099e-02   4.0725328e-03   8.2797732e-02   1.6079900e-02   3.7424804e-02   7.0039240e-03   4.5754682e-02   8.6559594e-02   7.2708664e-02   7.7564696e-02   2.9696956e-02   2.8324201e-02   8.4232457e-02   7.9502951e-04   6.0335880e-02
   3.3120297e-02   1.8085642e-02   2.4524956e-03   1.2297419e-02   7.0118186e-02   4.0700983e-02   6.5412215e-04   3.2960266e-02   2.3999206e-02   4.6363580e-02   3.9903720e-03   4.2489506e-03   5.8044350e-03   4.5402123e-03   5.8650579e-03   6.1123812e-02   7.9987609e-02   7.0562958e-02   9.4845374e-03   5.5604507e-02   1.1352532e-02   8.0403601e-02   7.0358156e-02   1.7726254e-02   6.3710290e-02   6.6162096e-02   2.6330640e-02   7.6804566e-02   5.1872155e-03
   3.4360154e-02   2.0977483e-03   6.9886579e-02   3.1574320e-02   6.2670842e-02   1.3536902e-02   5.2676180e-02   7.6491742e-02   3.0964382e-02   1.9333651e-04   4.7366092e-02   7.1181645e-02   1.1786467e-02   7.1231090e-03   5.8554874e-03   6.3267033e-03   9.4135445e-04   1.2243835e-02   2.1926248e-02   7.2708576e-03   2.5130871e-02   6.9132993e-02   1.5759859e-02   7.4202540e-02   3.1578773e-02   2.5233433e-02   6.8754652e-02   5.4911763e-02   6.8821131e-02
   3.4735553e-02   1.1295826e-02   6.0610963e-03   2.2685300e-02   1.2704192e-02   9.0020272e-02   6.0721355e-02   6.1120700e-02   5.9879304e-02   2.8264256e-02   1.7070173e-03   4.0377877e-02   3.5602122e-02   2.5896358e-02   1.2359416e-02   8.0702316e-02   4.2719561e-02   1.5617186e-03   5.5095640e-03   7.3449461e-02   6.0540616e-02   2.1915518e-02   1.7371499e-02   6.8429802e-02   1.3018639e-03   3.0546417e-02   1.6876320e-02   1.0518542e-02   6.5126157e-02
   3.5285898e-02   3.9824242e-02   1.1507473e-02   1.1632167e-02   4.0506034e-03   4.5814537e-02   5.0150453e-02   8.8522261e-02   1.9964713e-02   1.0462750e-03   1.7271414e-02   7.4985954e-02   4.1037588e-02   7.3796775e-03   4.2214834e-02   1.1701345e-02   2.6754500e-04   5.5903167e-02   6.7208052e-02   1.2072814e-02   1.3346681e-02   8.2441454e-02   1.5160735e-02   7.2133942e-02   7.3891432e-02   9.0490033e-03   4.4734226e-03   5.5570843e-02   3.6091474e-02
   3.6614855e-02   4.9483194e-02   5.2896759e-02   2.7820094e-03   5.8735202e-02   3.0616383e-02   1.5044960e-02   5.6040034e-02   4.0750843e-03   7.8801284e-02   8.2649216e-03   7.5374663e-02   5.4872738e-02   7.0556577e-02   7.8678170e-02   5.0607332e-02   5.2677153e-02   1.8095419e-02   1.4238382e-02   1.4381624e-02   8.3903653e-03   9.7320097e-04   4.5918352e-03   4.8105698e-02   1.9077601e-02   5.1597585e-04   1.8416019e-02   7.1811264e-02   5.2812954e-03
   3.6636663e-02   5.0542020e-04   7.8142330e-02   3.8686377e-03   7.3186495e-03   7.5488784e-02   8.1271618e-03   6.3327071e-04   4.6539007e-02   2.2609729e-02   1.9751636e-02   6.6276398e-03   7.8889919e-02   1.6283304e-02   1.9298129e-02   6.3911112e-02   5.3936929e-02   7.1394311e-02   7.7982515e-02   1.0815317e-02   1.0246592e-02   5.8126642e-02   5.1715551e-02   1.6014117e-03   1.0196302e-02   6.3243301e-02   6.2688655e-03   5.4689010e-02   4.5151858e-02
   3.6816631e-02   1.3922122e-02   5.3367657e-02   7.0201885e-02   1.6806098e-02   3.0597911e-03   7.4505952e-02   2.2443449e-02   2.5010708e-02   1.9955541e-02   5.2317323e-02   5.8098964e-02   1.8163660e-02   2.2603885e-02   1.6363471e-02   1.1999141e-02   8.0240392e-03   6.8158904e-02   6.5387326e-02   6.5742673e-02   7.8331686e-02   1.6226598e-02   7.5852283e-03   4.5686224e-02   3.5134288e-02   5.8424113e-02   7.5469485e-03   3.2934180e-03   2.4822275e-02
   3.6883495e-02   8.3191437e-02   9.7241973e-03   1.5744497e-03   1.2166718e-03   8.3260795e-02   8.1245676e-03   2.4088993e-02   3.1015651e-02   8.6271527e-02   5.8984558e-02   2.3154300e-02   1.9788991e-02   9.8219701e-03   2.0247641e-02   7.0116400e-02   6.2822103e-02   7.4973312e-03   4.4734385e-02   1.3860181e-03   3.8301440e-02   4.7960439e-02   2.2086172e-02   1.2023998e-02   8.4261886e-02   3.9067912e-02   4.8226859e-02   2.1827918e-02   2.3378922e-03
   3.6954989e-02   3.6497285e-02   8.3398264e-02   8.0814829e-02   8.4216043e-02   1.3203885e-02   6.2071465e-02   8.4234585e-02   6.1322702e-03   5.0063163e-03   4.3312979e-02   4.9843613e-03   1.6369996e-02   5.4926165e-03   6.9809783e-02   2.7871049e-02   1.8029072e-02   3.5574043e-02   7.4106510e-03   1.2661523e-03   2.8401020e-02   1.7968704e-02   8.4974457e-02   1.4452050e-02   3.7463343e-02   3.7192850e-03   3.9078242e-02   4.4142794e-02   7.1494704e-03
   3.6962108e-02   1.3399575e-02   6.1823516e-02   9.5009598e-02   5.2222515e-02   3.3577879e-02   8.2632954e-02   1.5001890e-02   3.2427487e-02   3.4114197e-03   5.6474436e-03   1.7176485e-02   8.0993933e-03   1.7447610e-02   9.1550582e-02   1.1161335e-02   3.3632062e-02   4.5187614e-02   5.8498684e-03   7.4858999e-02   1.0395659e-04   7.7809901e-03   7.4023742e-02   2.6333480e-02   2.5236009e-02   6.8044850e-02   3.0456439e-02   5.5231287e-03   2.5417071e-02
   3.6964798e-02   2.0286239e-03   8.0230188e-02   1.4141942e-02   2.2885797e-02   2.0071533e-02   1.3703799e-02   2.4773451e-02   6.6594468e-03   2.8878175e-02   5.5692709e-03   1.3587219e-02   7.1435590e-03   3.7182075e-02   6.7143714e-02   9.0535338e-02   5.0754830e-03   1.8489870e-02   8.6124587e-02   1.3744071e-02   4.9610109e-02   1.0900237e-02   5.4229675e-02   2.5591357e-03   5.3945504e-02   9.0949074e-02   1.1712170e-02   5.3236103e-02   7.7925050e-02
   3.7580525e-02   2.9323485e-02   6.1279288e-02   4.9494453e-02   2.5105607e-02   8.4719199e-02   4.9402904e-02   3.5184708e-02   4.0152374e-03   7.5935998e-02   1.1260004e-02   3.0953859e-03   4.4639940e-02   6.8744141e-04   7.6555957e-03   7.7968060e-02   3.9359423e-03   2.8132905e-02   3.1065063e-02   4.5657572e-02   3.1283011e-02   2.7377174e-02   5.4735172e-02   4.6849681e-02   1.2769856e-02   1.0519588e-02   1.9249982e-02   7.2443202e-02   1.8633020e-02
   3.7789935e-02   5.3674535e-02   6.1247329e-02   8.1044453e-03   4.5468196e-02   7.3231424e-02   3.3299944e-02   2.5618176e-02   6.2393243e-02   3.8115173e-02   1.6633648e-02   2.0629012e-02   5.0580545e-02   1.2440911e-02   7.0688530e-02   7.2991883e-02   2.0188838e-02   8.3217570e-03   6.4752253e-02   1.1990061e-02   7.2556330e-02   5.1614350e-04   1.7161266e-02   5.6356670e-04   1.9383244e-02   3.3367653e-03   6.7924541e-02   3.5702593e-03   2.6828044e-02
   3.8222501e-02   9.1417214e-02   1.0404403e-02   2.0430669e-02   1.3477217e-02   4.1070531e-02   3.2440111e-04   8.6646364e-02   9.7815648e-04   4.5173541e-03   2.5497159e-02   1.6708184e-02   4.0611026e-02   5.2662667e-02   3.6041723e-02   8.3995598e-03   7.4065073e-02   3.3968330e-02   8.6595748e-02   7.9451894e-02   3.8948412e-02   2.5873157e-03   2.0266273e-02   6.7445530e-03   2.9929636e-02   2.7869492e-02   4.9920742e-02   2.5728385e-03   5.9670563e-02
   3.8257128e-02   9.8138397e-03   1.0648787e-01   8.8959578e-03   1.1104891e-02   1.4815728e-03   9.0786154e-02   1.4647470e-02   1.2796261e-02   2.8285380e-02   2.5989192e-02   3.5852239e-02   8.8639257e-02   2.8943366e-02   8.5687912e-03   2.5727199e-03   3.4357105e-02   1.5117538e-02   9.6513812e-03   7.4366484e-02   7.4018035e-02   4.9250071e-02   3.6492029e-02   9.4648316e-03   2.9891772e-02   6.8395377e-02   7.8785339e-02   7.0179536e-03   6.9989534e-05
   3.8845666e-02   2.9849502e-03   2.4621085e-03   6.3276925e-03   7.3144766e-02   2.6951502e-02   1.7535109e-02   3.4065910e-03   4.2922211e-03   6.1964611e-02   1.9520882e-02   1.0713894e-02   7.0159743e-02   8.0615819e-02   3.8674679e-02   5.6860279e-02   5.6538827e-03   6.0152713e-02   3.1763615e-02   8.4695312e-03   7.8853081e-02   2.3966013e-02   8.4409018e-03   6.4746243e-02   6.4362312e-02   4.4236908e-03   3.1403130e-02   1.7255670e-02   8.6048704e-02
   3.9165887e-02   3.9346513e-02   8.6006173e-02   1.6142094e-03   3.9818516e-02   5.6690421e-02   4.9982447e-02   1.3700100e-02   1.3313680e-02   7.3193920e-02   4.4001072e-02   3.9311553e-02   3.7712200e-02   3.7493428e-02   3.6524961e-03   8.7853821e-02   5.4831238e-02   1.0426181e-02   2.9268989e-03   1.3324012e-04   2.4516403e-03   7.7990478e-02   1.2191080e-02   1.5825767e-02   4.2648992e-02   1.4430585e-02   8.7232919e-02   5.5449452e-03   1.0509601e-02
   3.9301377e-02   5.7261108e-02   4.0128085e-02   2.0683327e-04   7.1273234e-03   9.2793457e-03   6.8036751e-03   6.8661536e-02   1.5358337e-02   8.3065849e-02   2.7293682e-02   7.2206553e-03   4.4359611e-02   1.3529256e-02   1.0795168e-02   4.4230780e-02   8.3354443e-02   1.2973432e-03   4.2371186e-03   8.1446722e-02   2.5200361e-02   8.7554154e-03   8.5090667e-02   3.7056309e-02   7.1085281e-02   1.0294884e-02   8.0906303e-02   7.8054307e-03   2.8847102e-02
   3.9454333e-02   1.4961505e-03   5.2872947e-02   5.9534341e-03   7.5647063e-02   3.5525056e-03   1.6803902e-02   8.3456256e-02   3.6094745e-04   3.3343569e-02   1.3461491e-02   3.1325017e-02   2.8861180e-02   1.7081565e-03   4.8045032e-04   4.1031051e-02   1.3269050e-02   2.6450569e-02   7.7011141e-02   7.5439527e-02   6.4288216e-02   3.6612017e-02   6.9436289e-02   6.4894883e-03   3.7868450e-03   4.8197320e-02   6.5794671e-02   1.8238162e-02   6.5178253e-02
   4.0834683e-02   1.1498582e-02   3.9954776e-03   1.1822241e-02   5.7763475e-02   1.7006595e-02   1.0276452e-02   3.2107500e-02   1.3456670e-02   5.2416075e-02   4.1199803e-02   3.1494598e-02   9.1520286e-02   9.8368959e-03   1.4446020e-02   1.3894201e-02   8.2862598e-02   3.8717442e-02   8.2983261e-02   6.0954909e-02   7.3926674e-02   8.1655943e-02   8.7349580e-03   1.7118142e-03   2.9202944e-02   5.8348140e-02   1.9672719e-02   1.4438224e-03   6.2152207e-03
   4.0996617e-02   2.8183641e-03   1.8687935e-03   1.2547129e-02   5.5851359e-02   5.8127836e-02   3.7160217e-02   1.6545272e-02   7.8869859e-02   9.1866408e-03   2.8730219e-02   9.1872800e-02   3.4458181e-02   2.7271106e-02   1.0465290e-02   1.3245576e-03   2.7552767e-02   8.4105192e-02   4.2405957e-02   4.7683079e-02   8.5424467e-02   4.0011507e-02   2.7514664e-03   1.0372827e-02   8.8749755e-03   2.5986410e-02   3.2528552e-03   8.9283271e-02   2.4200985e-02
   4.1142639e-02   8.0820742e-03   1.4668412e-02   2.7345770e-03   8.9721603e-02   6.7198970e-02   2.5897260e-03   7.7152383e-02   2.5761464e-02   3.7066094e-02   3.5901802e-02   8.9412262e-02   2.8040183e-02   4.5844198e-03   1.3557957e-02   2.2382899e-02   7.4657857e-02   1.7319830e-02   5.1055725e-02   6.4398555e-03   8.4792838e-03   7.3582034e-02   2.0681518e-02   1.7061611e-03   5.5612911e-02   1.5221872e-02   3.6567303e-03   6.8122461e-02   4.3466296e-02
   4.1713312e-02   4.1620524e-02   4.3788583e-03   9.1355216e-02   2.8222323e-02   2.8043494e-02   1.0024128e-02   5.2660500e-03   2.6999930e-03   1.4531048e-02   8.6951421e-02   8.7014390e-02   3.7983644e-02   3.9727008e-03   1.4301281e-02   6.1582993e-03   6.9395058e-02   5.7526636e-02   1.3385804e-02   7.8966337e-02   3.5598656e-02   2.5527088e-02   1.0050286e-02   4.1244581e-02   5.9469825e-02   9.6434935e-03   4.0939909e-02   3.7305459e-02   1.6710184e-02
   4.3028699e-02   2.4952765e-02   1.4252532e-02   7.7468959e-02   9.6433007e-03   6.4818519e-02   9.2738241e-03   1.2239461e-02   3.1957585e-02   3.2066097e-04   3.2059432e-02   6.3090296e-03   2.5838799e-03   7.9072309e-02   7.7979767e-02   9.5662225e-03   1.7785943e-02   1.3370517e-02   4.7988622e-02   1.1951949e-02   1.4400869e-02   7.4848218e-02   7.5324021e-03   2.2429342e-02   1.3436551e-02   8.8225265e-02   6.5341299e-02   4.2990751e-02   8.4171327e-02
   4.4037594e-02   6.5425339e-03   7.0290739e-02   5.4383180e-02   5.6656884e-02   7.7028616e-02   3.2579124e-02   1.2163332e-02   3.7538506e-03   6.2345133e-03   3.7159799e-02   9.9959735e-04   3.6096066e-02   1.5448899e-02   3.6362766e-02   1.2095815e-03   1.3590556e-02   7.8491403e-02   6.2310784e-02   5.1916443e-02   6.3308094e-02   2.0956349e-02   3.7076798e-03   7.2828072e-02   1.2455865e-02   4.7736029e-03   4.6496465e-02   1.7211606e-02   6.1006003e-02
   4.4432192e-02   4.6937435e-03   2.1951355e-02   3.5299731e-02   5.1545589e-02   7.0902292e-02   1.7950709e-02   6.2056684e-02   1.5462074e-02   1.2306277e-02   8.4699038e-02   1.3273667e-02   5.0536594e-02   3.2845135e-02   1.2728348e-02   1.8902051e-03   6.6108198e-02   5.2461717e-03   3.2244153e-02   4.9499569e-02   1.2000696e-05   2.4413764e-02   1.1354077e-02   7.1637785e-02   4.1313521e-03   8.2526247e-03   6.2837104e-02   8.5963685e-02   4.5725882e-02
   4.4860747e-02   3.6923316e-03   7.4667740e-02   1.7186921e-02   3.3100596e-03   7.1649925e-02   1.1495081e-02   7.3532045e-02   2.6380246e-02   3.9068544e-02   3.0735439e-02   5.2916454e-02   6.5398152e-03   5.3548738e-02   1.3940657e-02   6.9732763e-02   3.6616554e-02   5.5660704e-03   2.0348094e-03   7.2946536e-02   1.3940422e-02   1.1935000e-02   7.1062625e-02   1.1915981e-02   3.6799301e-04   6.9841385e-02   3.0983178e-02   1.4496407e-02   6.5035531e-02
   4.5242536e-02   5.3422022e-03   8.5645963e-03   6.7523775e-02   4.2153062e-03   2.0547876e-02   6.8338093e-02   1.7688810e-02   5.0931315e-03   1.4653943e-04   6.2934733e-02   1.1722541e-02   6.3148641e-02   1.1321065e-02   2.3795635e-02   1.7729899e-02   4.7668091e-02   6.2410696e-02   9.1175199e-03   5.1002574e-02   7.4644304e-03   2.0045065e-02   1.8150702e-02   6.6957416e-02   6.3298842e-02   7.3245400e-02   7.4378426e-02   7.0788815e-02   2.1166422e-03
   4.5493557e-02   6.7217193e-03   1.2021459e-02   7.0026971e-02   2.1931192e-02   6.6220662e-03   1.7241852e-02   8.8335859e-02   2.5484621e-02   6.6452125e-03   6.4765090e-03   3.4884094e-02   3.2780395e-02   3.9103938e-03   6.1817406e-03   6.3960066e-02   7.7799007e-02   4.1029953e-02   1.9287198e-02   7.6110044e-02   6.4707698e-02   8.1209530e-02   2.5336698e-03   3.9206634e-02   2.2400678e-03   1.6736403e-02   9.6544867e-03   7.1063440e-02   4.9704160e-02
   4.5699954e-02   1.5169042e-02   6.9283320e-02   1.9948426e-03   8.2158789e-02   4.6180676e-03   2.2525536e-02   6.5197669e-02   8.9972630e-02   1.4492641e-02   3.1671720e-02   4.2676225e-02   2.3727371e-03   7.6933321e-02   1.9316730e-02   6.0766468e-03   5.0645633e-02   2.2972335e-03   6.4085349e-02   7.7340862e-02   5.7308563e-03   3.8991712e-03   3.7742360e-02   5.1139726e-03   1.3013392e-02   4.0700160e-02   2.0559566e-03   8.6016659e-02   2.1198524e-02
   4.5810331e-02   4.8426309e-02   6.4216033e-02   2.8140003e-02   1.2713995e-02   6.2238273e-02   4.1003135e-03   2.1691904e-02   5.5107149e-02   3.2490036e-03   4.2063870e-02   1.9886171e-02   4.8507318e-03   6.6156306e-03   8.9260583e-02   3.4254835e-02   7.2639623e-02   2.0167258e-03   1.5055203e-02   8.3073855e-02   6.4778438e-02   2.0890982e-03   7.6882619e-03   4.5697643e-02   1.1388741e-03   3.8461182e-02   7.9905616e-03   7.3193627e-02   4.3551772e-02
   4.6476967e-02   1.4801861e-02   3.9600404e-03   8.4366415e-04   2.6990421e-02   1.6350122e-02   7.4241956e-03   7.6118785e-02   1.8621882e-02   1.4169591e-02   1.2982587e-02   2.0022702e-02   2.6640043e-02   7.4097559e-02   7.5216096e-02   4.6209524e-02   2.3149972e-02   1.6726522e-02   6.9563257e-02   2.5447345e-02   5.6543340e-02   5.7559191e-02   3.6318686e-02   2.1437890e-02   6.5754582e-02   2.7119389e-02   7.2097959e-02   4.2711541e-02   4.6442867e-03
   4.7703897e-02   1.2663899e-02   5.1095980e-03   5.7347752e-02   1.7716677e-02   2.2459779e-02   6.9013088e-02   3.2318591e-02   5.6260670e-03   8.2516009e-02   3.0659452e-02   1.3202970e-02   3.8935462e-02   5.4249306e-02   4.2367970e-04   4.4283916e-02   6.1607994e-02   3.5433868e-02   2.9151305e-02   5.6214154e-03   3.8678109e-04   6.8023102e-02   2.1974348e-02   8.2433062e-02   5.8298304e-02   1.5299474e-03   1.6927283e-02   1.3360444e-03   8.3046402e-02
   4.7789877e-02   6.6844935e-02   8.6373297e-02   9.0514405e-03   2.2935966e-02   4.2581633e-02   6.9591355e-02   1.6666235e-02   9.8351824e-03   8.4365639e-03   6.5225787e-02   7.8232372e-02   3.1805366e-02   5.5235811e-03   3.8612424e-03   4.4027096e-03   6.3206757e-02   5.5479994e-02   6.9608472e-03   7.5479113e-02   1.7031545e-02   7.5341891e-04   4.5890931e-02   5.2157304e-02   1.4358584e-02   6.7019175e-02   2.0324186e-02   8.2544184e-03   3.9261837e-03
   4.8064353e-02   8.9548935e-02   5.0483484e-03   2.6424607e-03   4.0613020e-02   8.5180003e-02   9.7635244e-03   2.3031877e-02   9.0067755e-03   3.3443179e-03   1.4843261e-02   4.9874711e-02   4.5247428e-02   8.6534813e-02   2.7448964e-02   1.5459518e-02   7.7920552e-02   6.8402321e-02   2.8105964e-02   2.2809681e-02   2.9225901e-02   7.2163445e-03   3.5692860e-02   3.0912225e-02   2.9811224e-02   5.2576212e-03   8.0486694e-03   7.1206999e-02   2.9737330e-02
   4.8447136e-02   6.6876998e-02   9.8477851e-03   2.8412862e-02   4.2584160e-02   6.8990155e-02   7.8111998e-02   7.5957305e-02   2.4122910e-02   2.0117454e-02   8.9866985e-03   1.6898567e-02   1.7189997e-02   4.1063701e-02   7.9477654e-02   4.8262743e-02   1.6713388e-02   4.2075479e-04   1.5175975e-03   5.2793858e-02   2.2087026e-02   1.9702981e-04   9.8232199e-03   1.1409038e-02   5.7589443e-02   1.1440814e-02   7.0021141e-02   5.6235698e-02   1.4402870e-02
   4.8451820e-02   1.4453103e-03   5.1534790e-03   5.8677662e-02   8.2889296e-02   1.4500472e-02   7.8928797e-04   7.5139127e-02   8.3952218e-02   3.1101336e-02   3.0964889e-02   5.9004530e-03   2.1510440e-02   3.7491331e-02   1.6585034e-03   8.5592140e-02   6.4024590e-03   6.0540964e-02   6.4282344e-03   1.8121918e-02   2.4270552e-02   3.7112042e-02   6.5871514e-02   4.9931872e-02   6.3443623e-02   2.5304807e-02   9.3866367e-03   3.7807013e-02   1.0160601e-02
   4.8782375e-02   9.8088594e-04   4.7478286e-02   6.9999894e-02   4.5497414e-02   8.0353224e-02   1.0018002e-03   1.2700144e-03   2.4355663e-05   7.9690410e-02   5.7035090e-02   4.5646604e-02   2.2818128e-02   7.8577457e-03   6.5716068e-02   2.3104922e-02   2.7955561e-02   5.5570222e-02   6.7935661e-02   1.7567890e-02   2.5776870e-02   7.5221454e-03   1.1653989e-02   5.9274046e-02   7.6561509e-02   1.3634433e-02   1.6079222e-02   2.0207233e-02   3.0040016e-03
