   6.3155997e-02   1.0154252e-03   1.9057310e-02   8.7784326e-02   6.2308471e-02   3.4438849e-02   2.5348478e-02   1.3368461e-02   3.5525531e-02   5.1530781e-02   1.6010724e-02   4.5423600e-02   9.7922156e-02   3.9360299e-03   2.0877258e-02   2.1032943e-02   8.6338698e-02   5.7437712e-02   1.7947867e-02   1.0895195e-01   4.2933141e-03   1.2629412e-01
   6.3422592e-02   4.3844055e-03   1.7921569e-02   7.1498582e-02   4.3985189e-02   5.0776385e-02   9.2150984e-04   1.0165072e-02   6.1927689e-02   5.5224411e-03   9.9728265e-03   1.7817893e-02   4.0598072e-02   8.0164783e-02   2.6412289e-02   8.4048541e-02   9.7435370e-02   5.2288811e-02   1.1186470e-01   9.4718123e-03   1.0705423e-01   3.2345232e-02
   6.4360301e-02   1.1676854e-01   2.7972257e-02   3.3072434e-02   5.0756020e-03   5.6534281e-03   7.3780162e-02   2.8000379e-02   8.2979989e-02   6.2656827e-04   2.3971944e-02   5.3221630e-03   2.4812679e-03   2.6145389e-02   1.2193086e-02   3.0336959e-02   1.0609810e-01   3.3238775e-02   1.2222602e-01   1.0085202e-01   9.5738949e-02   3.1056636e-03
   6.4847674e-02   9.9516012e-02   8.3054437e-02   8.8161521e-02   7.2915115e-02   1.1000611e-02   1.3286032e-02   1.7302228e-02   1.5934074e-02   4.6474199e-02   3.7519428e-02   1.0798861e-01   1.0822020e-02   7.8589124e-03   9.8889755e-02   1.4861585e-02   1.1704931e-02   1.7861123e-02   4.4104541e-02   3.3683962e-02   9.7825630e-02   4.3875947e-03
   6.5091925e-02   9.7352443e-02   9.6542334e-02   7.3435065e-02   1.5579744e-02   5.2568501e-02   3.1328306e-02   9.7060431e-03   1.0269830e-01   5.9479791e-03   3.5913507e-02   4.8132100e-03   2.4606491e-02   1.6330291e-02   7.3082092e-02   1.0162001e-01   6.6784315e-02   1.5450920e-02   1.5224200e-03   8.6553162e-03   7.4861751e-02   2.6109033e-02
   6.7151589e-02   6.2628842e-02   1.6537984e-02   7.8776568e-02   8.3389580e-02   7.8527858e-03   7.8833413e-02   6.6704927e-03   8.3593825e-02   1.2603214e-01   1.1019083e-01   1.5305990e-02   5.9376109e-02   1.4305175e-02   3.9782859e-02   8.1113780e-03   3.1528029e-03   1.0958934e-02   8.2010276e-02   1.1255794e-03   2.4771763e-02   1.9441086e-02
   6.7658435e-02   5.5603030e-03   2.0696580e-02   9.9969175e-02   9.0555337e-03   1.0197309e-01   1.4687920e-02   7.4174982e-02   7.4745063e-03   1.0636986e-02   2.8427656e-03   1.0315823e-01   2.5549740e-02   1.4237775e-02   3.7120627e-02   5.3339548e-02   1.2930883e-02   8.4641124e-02   9.6801309e-02   9.8269774e-02   3.9374669e-02   1.9846045e-02
   6.8594653e-02   5.0322291e-02   1.5441021e-02   6.2087394e-02   5.4812242e-04   8.1528589e-03   1.1455073e-01   3.6890915e-02   1.1831463e-01   1.1628737e-01   5.5979417e-02   1.1875093e-02   1.8658997e-02   6.9347716e-02   7.5328208e-03   8.0588208e-02   1.9002739e-02   1.6615802e-02   2.5143030e-02   2.0281351e-02   4.4137356e-02   3.9647480e-02
   6.8733182e-02   3.6558602e-02   9.0857213e-03   1.3856393e-02   1.0248537e-02   1.0747668e-01   9.6501301e-02   1.1144479e-01   3.3870148e-02   6.3096536e-04   1.3332596e-02   1.0797038e-01   3.9883863e-02   1.1203060e-02   9.7088387e-02   1.5861974e-02   8.7312787e-03   1.0115308e-01   3.2256955e-02   9.6903240e-04   3.7567872e-02   4.5575203e-02
   6.8876224e-02   2.7118753e-04   6.9472045e-03   1.0477340e-01   1.1488857e-02   8.9387347e-03   1.0651667e-01   1.0400237e-01   3.5378750e-02   7.8657623e-03   1.9602102e-02   1.3508329e-03   9.8605450e-02   1.8481949e-02   4.5504859e-02   8.5135855e-02   9.7403952e-02   3.4183770e-02   2.5557650e-02   6.6643337e-03   7.5255427e-02   3.7194662e-02
   6.9396388e-02   3.9694563e-02   1.0400080e-01   4.8435419e-02   9.2163617e-02   3.5036122e-03   3.3324584e-02   5.5385790e-02   5.9500758e-02   1.0286115e-02   6.4488647e-03   1.5074647e-02   3.2275844e-03   6.2068266e-02   9.5212486e-02   6.1792451e-03   9.3962278e-02   1.6851374e-02   3.9808238e-02   7.7439182e-02   6.1631156e-02   6.4050364e-03
   7.0319607e-02   5.4297316e-02   3.6736545e-02   1.1762377e-02   9.9504246e-02   7.6190438e-02   3.0779451e-02   6.6168840e-02   2.5319416e-03   2.8515140e-03   7.0493169e-02   9.8324447e-02   2.2221952e-02   5.6014388e-02   5.0438480e-03   4.4562354e-02   8.5092507e-02   1.7734616e-02   3.0933284e-02   2.0632315e-02   7.7278330e-02   2.0526514e-02
   7.0421567e-02   1.0672395e-01   1.1161126e-01   2.4630552e-02   3.0415377e-02   1.2852913e-03   5.8726386e-02   1.1291199e-01   3.2474162e-02   1.0556135e-01   6.0490743e-03   3.0070444e-04   8.0842449e-03   8.6526868e-03   2.4670911e-03   8.8093143e-02   5.7354535e-02   6.1798944e-02   1.3876913e-02   7.7437714e-02   1.6958753e-02   4.1643025e-03
   7.2035843e-02   7.2581719e-03   5.0383102e-02   1.1635797e-02   9.3749954e-02   7.7173417e-03   6.1571666e-02   1.8081090e-02   7.9778307e-02   7.7723168e-02   1.0178612e-01   6.7885564e-02   3.7306096e-02   2.0991630e-02   9.5269449e-02   7.7233372e-03   9.2171690e-03   3.0540070e-02   3.0061453e-02   1.0637496e-01   4.6910858e-03   8.2186263e-03
   7.2763715e-02   1.9235443e-02   5.7958432e-03   4.3260964e-02   1.2388685e-01   1.8768853e-02   3.0262630e-02   2.7560124e-03   1.1399103e-01   1.4821777e-02   8.1685741e-02   1.1087109e-02   1.5585278e-02   2.8027346e-02   5.9567888e-02   1.2265779e-01   5.4070786e-02   7.5734327e-02   3.0594768e-03   8.8081342e-02   9.4944930e-03   5.4053058e-03
   7.3015137e-02   1.1237909e-02   7.2205922e-02   1.4072691e-02   1.1841401e-03   5.2890476e-02   1.4235148e-02   1.0993138e-01   8.5780111e-02   7.9836547e-03   7.4849656e-02   4.0644753e-03   8.6976046e-02   4.2674992e-02   8.4894277e-03   3.4315866e-02   3.8392816e-03   3.7946041e-02   5.5957910e-02   8.8140697e-02   9.8720225e-02   2.1488814e-02
   7.4595408e-02   8.3768100e-02   5.2255337e-02   5.9061377e-02   5.4409492e-02   3.6367556e-02   8.0782049e-02   6.9200691e-02   4.4278203e-03   7.8323467e-03   1.3261918e-02   9.2160081e-02   1.3347578e-02   8.7942485e-02   7.9953521e-02   3.8437274e-02   1.4431608e-02   3.7282817e-02   3.5912181e-04   7.6868631e-02   1.2834197e-02   1.0420591e-02
   7.5004196e-02   6.7889576e-03   1.5353618e-02   1.2862203e-03   3.5564597e-02   9.4375235e-02   1.1258285e-01   8.1471515e-02   2.0046138e-03   7.0411096e-02   1.3992691e-03   1.9776823e-02   3.0043279e-03   1.3526213e-02   7.1798827e-02   5.0297399e-02   1.2073860e-02   1.1455147e-01   9.6128773e-02   8.0434090e-02   4.1235387e-02   9.3066499e-04
   7.5830284e-02   6.0638699e-02   1.3231624e-02   8.5201218e-02   6.2584855e-05   7.6285053e-02   4.0365475e-03   8.9423591e-02   2.1220007e-03   1.5007628e-02   3.4428899e-02   1.0036860e-01   9.8934863e-02   8.9481946e-02   8.4144887e-03   8.1139456e-02   1.1834892e-02   7.5518157e-04   4.1186509e-02   3.1457307e-02   6.7228879e-05   8.0091402e-02
   7.5941374e-02   5.3402434e-02   2.2032318e-03   5.3343447e-02   8.9735204e-02   1.9196683e-02   7.3231939e-03   4.4303041e-03   1.4319663e-03   9.8816845e-02   8.4897250e-02   4.0068529e-02   3.6972310e-02   2.9077687e-02   9.5529792e-02   9.7771122e-02   5.7595966e-02   6.4934911e-02   1.5170582e-02   3.5605316e-02   9.4880500e-03   2.7063802e-02
   7.6269561e-02   4.6860088e-02   1.1558133e-01   2.0829375e-02   4.1843015e-02   9.9719658e-02   1.0160660e-01   4.4935760e-03   5.9488006e-02   7.4266780e-02   6.3598213e-03   1.5141812e-03   9.4360654e-03   2.1805314e-02   1.6541672e-02   1.8634229e-02   1.1457671e-01   1.1824462e-02   1.1338258e-02   7.4191410e-02   5.7124316e-02   1.5695574e-02
   7.6328655e-02   1.0463939e-01   5.1092016e-03   2.7051500e-02   5.9463914e-02   1.9189476e-02   2.2190654e-02   6.0992589e-02   2.4599152e-02   3.5739256e-02   2.1547809e-02   9.4485745e-02   1.1573158e-03   2.5934679e-02   1.1153999e-01   3.2936307e-03   7.8600564e-03   1.1773671e-01   1.0259720e-01   4.8186191e-02   4.6381556e-03   2.5718732e-02
   7.6452177e-02   6.0191690e-03   2.2305318e-02   8.0017298e-02   1.0951598e-01   7.3209976e-02   4.8250963e-03   1.5250866e-02   4.1750104e-02   1.4129551e-02   3.1839184e-02   9.9676796e-03   8.9800410e-02   1.0195221e-01   1.0225110e-02   1.0466150e-01   4.7756111e-03   3.4271091e-02   5.0695884e-03   5.4890826e-02   3.5172164e-02   7.3899087e-02
   7.6588025e-02   4.1929326e-02   1.1348326e-01   1.3952378e-02   3.5689571e-02   5.5520010e-02   1.2571574e-02   1.1144440e-02   8.0859591e-03   3.5608557e-03   1.1365873e-01   1.0700059e-01   1.6585143e-02   1.8604223e-03   6.9676157e-02   4.4171040e-03   7.1707263e-02   2.0283372e-02   8.6279413e-02   8.5792846e-02   3.4969430e-02   1.5244131e-02
   7.6838110e-02   2.4274740e-03   1.1444936e-02   1.3465564e-02   1.4254564e-02   4.2820026e-02   9.1529608e-03   1.0720897e-03   9.0657308e-02   1.1355052e-01   3.3425231e-02   9.1643896e-03   1.1646352e-01   6.0012100e-02   9.0415837e-02   2.8149420e-02   9.3631934e-02   2.5806031e-02   6.3970723e-02   2.5905439e-02   2.0990869e-03   7.5272737e-02
   7.7524303e-02   1.6580932e-02   4.8693310e-02   8.7560765e-02   1.2277948e-01   6.8798929e-03   1.1945163e-02   1.5608525e-02   7.4756834e-02   6.6793280e-02   1.8722428e-02   8.5510605e-02   2.4427275e-02   1.4874535e-03   3.5907438e-03   1.0646204e-02   2.0768485e-02   3.0591335e-02   2.4949312e-03   4.5031515e-02   1.0910939e-01   1.1849715e-01
   7.8391453e-02   1.0213204e-01   4.7943348e-03   7.6075796e-03   1.7913002e-03   4.0525352e-03   2.0385788e-02   4.8863985e-02   1.0688684e-01   1.4008940e-03   1.0626848e-01   3.6787009e-02   9.1738230e-02   3.4958504e-02   3.4483090e-02   1.3836631e-02   8.8618370e-03   5.9653228e-02   9.4823069e-02   2.0355666e-02   1.0493632e-01   1.6991188e-02
   7.8752136e-02   3.3916955e-02   8.8609680e-02   2.6878420e-02   7.8276931e-02   6.5579051e-02   9.4790723e-03   5.4272083e-02   6.6696211e-04   1.0616392e-02   2.0522800e-02   2.7949541e-02   2.3541765e-02   5.3682496e-03   1.4048365e-02   2.2638249e-02   9.6208085e-02   3.0014344e-02   6.2359963e-02   7.8477772e-03   1.2358110e-01   1.1887208e-01
   7.9122028e-02   2.9679178e-02   6.1139156e-02   5.9241024e-03   8.7675221e-02   9.3166537e-02   6.1898646e-03   8.5755926e-02   6.3826080e-02   4.0253543e-02   1.3658681e-03   8.4394786e-02   5.9711246e-03   1.6805110e-02   1.6897641e-02   1.3004977e-02   8.8400340e-02   3.5906909e-02   4.2171878e-02   2.4567437e-02   1.7701962e-03   1.1601210e-01
   7.9633038e-02   7.6008292e-02   7.9097628e-02   1.6813619e-02   1.0841666e-01   2.5909813e-02   7.2152745e-02   2.1832066e-02   5.0915470e-02   4.1487948e-03   1.1857347e-01   4.1165247e-02   1.0627158e-01   1.2678738e-02   9.9739243e-03   9.5377232e-02   1.8442078e-03   8.7992649e-03   4.7380539e-03   4.4403289e-02   1.1442298e-02   9.8045599e-03
   8.0596245e-02   2.8159427e-03   7.8091761e-02   1.6338919e-02   8.0922332e-03   1.1272689e-01   8.5389558e-04   2.2932382e-02   4.0798246e-02   8.9237197e-02   9.9872940e-02   2.5906982e-02   1.3762686e-02   2.5550213e-02   5.7047132e-03   5.3609921e-02   3.8128739e-03   1.0773524e-01   1.0662663e-01   3.6260755e-02   1.1282736e-02   5.7390590e-02
   8.1651518e-02   8.7415299e-03   9.0924308e-02   4.6215464e-02   3.8059741e-02   1.4873487e-02   4.3604729e-02   9.7787774e-02   1.8174595e-02   6.8289378e-02   7.2036701e-03   2.3388228e-03   2.6651476e-02   3.3117685e-03   1.6810314e-02   5.3322009e-02   3.3723985e-02   1.0140412e-01   9.4887326e-02   1.9293301e-02   4.2686853e-02   9.0043830e-02
   8.1778519e-02   8.3343182e-02   1.1476964e-02   1.0686584e-01   6.3453218e-03   5.8488928e-02   1.0492629e-01   1.2448197e-03   2.9449372e-02   1.3054233e-03   4.8546543e-03   2.6527644e-02   8.3527335e-02   1.6939532e-02   1.0953582e-02   8.0467185e-02   3.0630953e-02   2.4709934e-02   6.8327897e-02   3.4759345e-02   1.0865998e-01   2.4417298e-02
   8.4236988e-02   1.5724392e-02   5.4368083e-02   2.0009610e-02   4.8418669e-02   2.0476634e-02   7.8492787e-02   4.3505137e-02   4.3402231e-02   5.2008416e-02   6.1146191e-02   9.5319305e-02   9.6328591e-02   4.0457707e-04   8.3296271e-04   1.0358355e-01   8.6766576e-02   5.1083761e-03   6.7520471e-03   3.2695798e-02   9.9185845e-03   4.0500495e-02
   8.5658435e-02   5.8587706e-03   2.8783608e-02   1.0078093e-01   8.2385004e-03   1.0297199e-01   5.3497287e-02   9.2355138e-03   4.1243064e-02   6.4229854e-03   8.9279710e-02   5.8735622e-03   1.1088138e-02   2.7318813e-03   1.0116498e-02   2.3586417e-02   9.2758915e-02   1.0625105e-01   1.0605609e-01   7.0056978e-02   2.0708867e-02   1.8800812e-02
   8.6139822e-02   3.4217967e-02   3.3115981e-02   1.5341665e-02   3.0360096e-02   5.8687086e-02   1.7908595e-03   5.8300790e-02   5.3295015e-02   1.5418027e-02   1.1138937e-02   5.1063055e-02   1.3406301e-02   7.8416809e-02   5.9190322e-02   1.6757251e-02   2.7861328e-03   1.1779575e-01   1.9964541e-02   1.1992322e-01   9.6793546e-02   2.6096831e-02
   8.7382348e-02   5.9597828e-02   1.6069968e-02   4.7869556e-02   6.3292648e-03   9.7548237e-03   8.3643982e-02   8.4860609e-03   9.1546994e-02   1.0731084e-02   2.2986858e-02   8.6335702e-02   9.8512223e-02   6.6456468e-02   2.6681189e-02   4.6207080e-02   4.1786973e-02   1.1718788e-02   5.7929036e-03   1.0559976e-01   1.3034270e-02   5.3475874e-02
   8.7759159e-02   2.5487355e-02   6.3924310e-02   7.3754736e-02   5.3010093e-02   2.0110638e-02   9.1935009e-03   4.5921010e-02   9.3037292e-03   1.3893056e-02   1.3166217e-02   2.6733326e-02   2.5652804e-02   1.1199258e-01   8.2232186e-03   8.0738131e-02   7.7625038e-02   5.2610931e-02   8.2987375e-04   8.6679146e-02   9.7516543e-02   1.5874608e-02
   8.7997999e-02   9.5189545e-02   1.2335011e-02   6.9342568e-04   5.8044764e-02   4.4224645e-04   8.8737635e-03   6.8202049e-02   2.6380156e-02   1.1717274e-02   9.8786739e-02   8.7293715e-02   1.4463971e-02   4.7318230e-02   1.2923609e-02   5.2248165e-02   6.6312180e-03   3.3398977e-02   1.6985575e-02   1.2140459e-01   1.0409675e-01   3.4572225e-02
   8.8612022e-02   2.1132624e-02   2.0674979e-02   4.1981174e-03   4.8035039e-02   1.1385708e-01   3.5932095e-02   3.5858608e-02   1.6429357e-02   3.1007802e-02   2.6385619e-02   1.8150176e-02   1.2588447e-01   7.6644320e-02   1.2295271e-01   7.2537596e-03   5.1554250e-02   8.9964300e-02   9.0168397e-03   3.3019153e-02   1.3090543e-02   1.0346141e-02
   8.8731726e-02   3.8155795e-02   2.3816575e-02   2.2472280e-02   1.8284461e-02   9.9202360e-02   1.0174118e-01   1.2129521e-02   3.5000837e-03   8.8256779e-03   9.8317459e-02   5.7767951e-02   2.2617818e-02   1.3803011e-02   1.1206080e-02   5.0322768e-02   5.0712503e-02   4.4748543e-02   4.2849341e-02   4.8398844e-02   3.7492613e-02   1.0490341e-01
   8.8930590e-02   1.3464933e-02   3.6085332e-03   2.7098939e-02   1.6405658e-03   2.9672779e-02   3.2890339e-02   9.6655698e-02   3.9909689e-02   5.1112547e-02   6.3331559e-02   1.2235829e-02   6.4763738e-02   1.3239709e-01   5.9368560e-02   2.3740230e-03   3.9327246e-03   6.0948637e-02   1.3997063e-01   1.4208962e-02   1.3902714e-02   4.7580920e-02
   8.8933502e-02   5.0329988e-02   1.3369677e-02   2.5347858e-03   7.3193704e-02   2.6030245e-02   9.6912288e-02   1.6764987e-02   9.4492682e-02   2.1501093e-03   9.2707508e-02   5.2638460e-04   5.5857075e-02   5.5550597e-02   7.1039044e-02   2.1465467e-02   2.6894189e-02   9.2720628e-02   2.0950617e-03   3.8123920e-03   9.4460539e-02   1.8159147e-02
   8.9561287e-02   8.5519496e-02   6.9721758e-02   9.8930459e-03   2.4749041e-02   3.0961968e-02   8.1278575e-02   6.6060106e-02   7.7449977e-02   3.2493773e-02   1.2734653e-02   8.9574356e-02   2.7051326e-03   5.5373748e-03   4.2946307e-02   2.8397472e-02   4.7358646e-03   2.7601793e-02   3.6622673e-02   3.1891973e-03   9.1323880e-02   8.6942271e-02
   8.9718452e-02   2.6492782e-02   8.2343672e-03   7.2792172e-02   2.9595657e-03   7.9006036e-03   1.5479428e-02   2.0019621e-02   6.5000125e-03   5.4132375e-02   2.9027769e-02   4.5250921e-02   8.4377906e-02   2.5704762e-02   7.4357533e-02   2.4460989e-02   9.1097835e-02   3.0947082e-02   9.7882258e-02   9.3482889e-02   9.1458582e-02   7.7220948e-03
   8.9757077e-02   7.5128730e-02   9.0756535e-02   1.1654865e-01   8.8336110e-04   1.7624888e-02   1.1085625e-01   1.7279330e-02   7.9421748e-02   5.0718831e-03   1.5983001e-02   4.2072015e-03   8.9731689e-03   9.8297502e-02   8.2555562e-03   1.5267339e-02   5.8027780e-03   5.8749928e-03   1.1360068e-01   7.6161331e-03   5.7179643e-04   1.1222140e-01
   9.0036362e-02   3.1946528e-02   8.8719735e-02   3.5934525e-02   6.0616730e-02   1.1833796e-02   5.3978190e-02   6.1757498e-02   9.8739591e-02   8.6688166e-03   1.0475865e-01   6.9412380e-03   3.2297159e-02   2.8610398e-04   1.0655956e-02   6.2936387e-02   1.0822305e-01   8.9167596e-02   1.3557426e-03   1.3103468e-03   2.4578335e-02   1.5257660e-02
   9.0518367e-02   2.1212544e-02   9.7701551e-02   7.9506458e-02   2.1081932e-03   1.6748797e-02   5.0147768e-02   3.2014427e-02   2.7623470e-02   8.9856960e-02   1.2483512e-02   8.5063025e-02   5.1658753e-02   8.0255525e-02   2.0444583e-02   5.7627448e-02   1.0888401e-02   9.3331679e-02   7.0787078e-03   7.8391925e-03   1.3234789e-02   5.2655848e-02
   9.1252323e-02   3.3838987e-03   1.0388493e-01   6.6945497e-03   9.9147405e-03   1.1505777e-02   1.0397546e-01   2.8887795e-02   2.6980140e-02   2.3968116e-02   9.5840127e-02   8.4977197e-02   3.7133221e-03   7.7356448e-02   1.0286375e-01   2.0942735e-02   2.0853116e-02   2.2762090e-02   4.3113076e-02   3.2098473e-02   4.4025891e-02   4.1006047e-02
   9.2087075e-02   1.3297069e-04   1.2710175e-02   1.1943161e-01   4.3800644e-02   2.3095275e-02   6.3263018e-02   2.6204988e-02   5.2314366e-02   3.4128772e-03   4.1162989e-02   1.1942520e-02   1.0472943e-01   7.1647632e-04   3.5702492e-02   8.0086837e-02   2.6188117e-04   5.5830844e-02   1.2030700e-01   4.0053609e-02   1.2919565e-02   5.9833355e-02
   9.2367867e-02   1.0657397e-02   7.3327025e-02   9.6717653e-02   1.7692262e-03   6.6958622e-03   2.4914702e-02   1.1185686e-01   1.8473644e-02   9.6000057e-02   8.4114557e-03   1.3714672e-02   3.1743431e-02   1.0020086e-01   5.0290222e-02   1.0985019e-01   1.7972425e-03   1.9081345e-02   3.1126422e-02   6.4585246e-02   2.3326052e-02   1.3092573e-02
   9.2536094e-02   8.8840948e-02   2.4782622e-06   4.8010447e-03   6.3400295e-03   8.8227140e-02   6.5631206e-02   8.8425296e-03   1.1075581e-01   2.2638472e-04   1.3499803e-02   1.5354034e-03   6.7447555e-02   6.2877895e-03   1.0857247e-01   8.9696363e-02   6.5183402e-02   4.3863331e-04   4.7456984e-02   9.1428649e-02   2.6698772e-02   1.5550506e-02
   9.3172874e-02   3.7988595e-02   2.7390891e-02   7.0638827e-02   7.2754312e-02   2.6808789e-02   4.9146885e-03   1.3242155e-03   1.0379679e-01   7.8111541e-03   8.9501695e-03   7.2603078e-02   1.0577517e-01   5.6124086e-02   3.9948031e-02   1.2217082e-02   1.0444660e-01   1.0974533e-02   3.0816327e-02   1.3046336e-02   9.0485406e-02   8.0120423e-03
   9.3222577e-02   9.6972941e-03   9.0777730e-02   2.2324952e-03   1.1563012e-03   1.0480056e-01   7.3111943e-02   1.5990080e-02   3.0681096e-02   1.1138115e-02   1.6086152e-03   8.9464762e-02   1.0048183e-01   4.4095289e-02   1.6484922e-02   8.5065430e-02   6.5080225e-03   3.5862029e-02   8.6219917e-02   5.8143170e-02   2.0191357e-02   2.3066467e-02
   9.4270805e-02   9.2763282e-02   5.1712349e-02   1.0255207e-01   4.6109287e-02   4.3748722e-02   1.6266089e-02   6.5698106e-04   6.5515673e-03   1.3295916e-02   1.0264933e-02   3.7277366e-03   2.4356362e-02   1.0896689e-01   9.7351076e-02   7.3480182e-02   4.0601626e-02   2.2416739e-03   3.7841918e-03   1.4953198e-02   4.4270061e-02   1.0807500e-01
   9.4331721e-02   6.6267734e-02   6.1127977e-03   3.3570199e-02   1.4430341e-02   3.6027055e-02   4.5599404e-02   6.6152487e-04   1.0943793e-01   1.0603453e-02   3.4390728e-02   3.8070262e-02   9.6838641e-02   1.0535226e-01   1.0979756e-01   5.8429252e-02   1.0144747e-03   1.2881394e-02   3.6080924e-02   6.1228367e-03   5.1728292e-02   3.2251208e-02
   9.5772111e-02   2.2922920e-02   7.1211807e-02   9.8138627e-02   2.5324307e-02   2.9596366e-02   2.0248550e-02   1.6240670e-03   6.1846808e-02   7.4129782e-02   1.2024062e-01   1.8496907e-02   1.1665664e-01   6.0199730e-02   1.0749951e-02   5.6358804e-03   1.5205617e-02   1.0282413e-02   2.7305008e-03   7.6972957e-02   1.0952724e-02   5.1060716e-02
   9.7601115e-02   1.0846997e-02   1.1805293e-01   6.8638842e-02   1.8110544e-02   6.4333880e-03   2.1889166e-02   1.9225589e-02   1.8018518e-02   2.0587336e-03   1.0018456e-01   9.9669491e-03   6.2074872e-02   5.1650119e-03   1.7448218e-02   9.0876031e-02   1.0601555e-01   3.9464840e-02   9.0399516e-02   1.9101490e-02   6.0484028e-02   1.7943105e-02
   9.8032037e-02   1.1221038e-03   9.0594924e-02   1.1310473e-02   8.7873400e-02   2.7619980e-02   4.0199090e-02   7.9535312e-02   2.3562814e-02   3.7227722e-03   9.7931104e-03   2.1333014e-02   9.3254774e-02   1.0483340e-01   5.6449726e-02   4.9632560e-03   4.7764545e-03   4.1616907e-02   8.3011470e-02   1.8834163e-03   8.0740974e-03   1.0643747e-01
   9.8175839e-02   4.3069916e-02   6.3260195e-02   6.9487125e-02   2.8340743e-02   1.5120936e-02   8.3933508e-02   1.1355366e-01   2.5061992e-02   3.9253288e-03   7.7789909e-02   4.6333662e-02   1.1573054e-02   4.6966219e-03   5.8551700e-02   8.6638970e-02   1.4426235e-02   5.4301486e-02   6.3231373e-02   2.5610779e-02   6.1454530e-03   6.7715130e-03
   9.8187832e-02   8.1714432e-02   3.1777017e-02   8.3721776e-03   9.8163991e-02   2.3652139e-02   2.8186996e-02   2.7138469e-02   5.1789656e-02   5.8735329e-02   1.0066693e-01   1.0880827e-01   1.5872511e-02   1.1887089e-02   9.1872257e-03   1.0501023e-02   7.8328338e-03   1.1073029e-01   2.9813243e-02   4.2843595e-02   1.3985795e-02   3.0153151e-02
   9.8446876e-02   5.4838585e-02   8.7855253e-02   2.8867121e-02   1.0356419e-01   2.3310206e-02   2.4350532e-02   5.8050197e-02   1.0328022e-01   1.8757561e-02   9.2768663e-02   2.0477532e-02   6.8319751e-03   9.4786539e-02   1.3895096e-02   4.9831176e-03   1.5862684e-02   5.4788595e-03   4.0654548e-03   7.0888463e-03   1.0133858e-01   3.1101912e-02
   9.8543089e-02   4.0409185e-02   1.3672853e-02   5.6141843e-03   9.8872871e-02   1.7624037e-03   1.0652092e-01   1.8007663e-03   2.8610814e-03   2.5989466e-02   2.6217724e-02   4.0483227e-02   2.5257878e-04   9.5747998e-02   4.2570281e-03   8.8897916e-02   6.2518169e-02   3.7227112e-02   7.3997528e-02   8.4590885e-02   8.8371669e-02   1.3913474e-03
   9.8823649e-02   6.2779534e-02   7.7518321e-02   1.8644514e-02   5.6691602e-02   1.0247208e-03   1.0704079e-03   1.8255171e-02   4.6267243e-02   1.2311941e-01   2.1973212e-02   4.9274551e-02   2.0270718e-02   2.1299390e-03   2.9117823e-04   2.4710802e-02   1.2106548e-01   3.0874576e-02   7.0482012e-02   1.1600927e-01   1.5029886e-02   2.3693812e-02
   9.8893813e-02   2.4761550e-02   5.4025571e-02   2.9433412e-02   2.3187218e-02   4.6303629e-02   7.5368892e-02   5.7203634e-03   3.4354604e-02   1.6596012e-02   1.1081631e-02   1.2094792e-02   9.8846281e-02   6.6570881e-03   5.5127988e-02   7.5261560e-02   5.3251319e-02   9.1970911e-02   6.9658010e-03   9.9821776e-04   9.7793672e-02   8.1305674e-02
   9.9141967e-02   3.2269425e-02   5.5978899e-02   6.9217188e-02   7.0659826e-02   1.1257731e-01   7.2294062e-03   1.8270529e-02   5.7301832e-02   3.9233025e-02   6.8390090e-03   1.0034621e-03   1.7941992e-02   1.4818501e-02   2.5956175e-02   9.4697330e-02   1.2529281e-03   1.1189349e-01   1.6154440e-04   9.3830605e-02   6.5889107e-02   3.8364510e-03
   9.9482319e-02   7.6980632e-02   3.0269686e-02   8.7836050e-02   9.0051964e-03   1.0838567e-02   9.1338209e-02   6.8816371e-02   8.9363774e-02   9.0697421e-03   6.9072426e-02   3.3533250e-03   1.0081496e-01   1.3034262e-03   9.1019912e-02   8.1146237e-02   3.3321131e-03   1.3966298e-03   1.2396366e-02   8.6792853e-03   3.3941006e-02   2.0543770e-02
   9.9488977e-02   4.3864826e-02   1.0097649e-01   9.5878459e-02   5.9348123e-02   9.1765479e-02   7.7817510e-02   6.9101076e-02   4.5062906e-03   1.9842428e-02   1.0531915e-02   4.0298699e-02   3.3268397e-03   1.1107289e-02   1.2789259e-02   8.7273940e-02   4.6518539e-03   1.6174876e-02   1.0413318e-02   9.9911497e-03   7.3534793e-02   5.7316412e-02
   1.0078249e-01   5.7291755e-02   3.8746970e-03   8.9947145e-02   1.2292750e-02   6.2323191e-02   4.2813240e-02   8.0031477e-02   1.0745025e-01   9.6147762e-02   1.8849478e-03   7.7216148e-02   1.4145435e-02   3.2932389e-02   1.0581538e-01   4.0273431e-02   1.0435178e-02   9.0261697e-04   3.5767598e-03   3.7826146e-02   1.9694024e-02   2.3427842e-03
   1.0127376e-01   8.7202656e-02   5.5169834e-03   2.1487460e-02   3.1317452e-02   4.5710229e-02   4.6507798e-03   7.3128558e-02   7.1504291e-02   1.3341316e-02   1.0878727e-01   1.2201600e-02   4.9285922e-02   8.6931992e-02   2.5182692e-02   1.1147186e-01   2.8042199e-02   1.0619770e-03   1.0545040e-02   6.2419152e-02   1.9660817e-02   2.9275993e-02
