   3.6604001e-02   9.0308928e-02   9.2654693e-02   7.7257213e-02   6.8462655e-02   3.8181176e-02   2.2932396e-02   1.8630993e-02   7.3295595e-03   3.0254427e-03   6.0731149e-02   2.2683200e-03   2.5503046e-02   8.7227774e-02   1.7270507e-02   9.0278392e-03   4.2494436e-03   6.6413882e-03   2.0388705e-02   1.2062789e-02   3.7643866e-02   6.1598045e-03   6.5935178e-02   2.5917271e-02   7.8776654e-02   8.4809208e-02
   3.7964151e-02   3.7772098e-02   6.8793198e-02   5.9455163e-02   6.9395696e-02   9.4834949e-03   8.1867081e-03   3.8545276e-02   1.0802873e-02   3.0511295e-04   1.4169762e-03   1.0005700e-02   1.0811405e-02   4.2592719e-02   8.8540878e-02   6.5031907e-02   1.0234511e-01   1.2960883e-02   3.9087720e-03   3.0007673e-03   1.1281854e-01   2.4479725e-02   1.6217825e-02   8.8783139e-02   6.9814094e-02   6.5677812e-03
   3.8180181e-02   6.2855485e-03   4.1095867e-02   6.4061644e-02   8.4869798e-02   3.6136037e-04   1.3331951e-02   2.4430399e-02   4.8247909e-02   8.7533970e-02   6.2297693e-02   2.6292223e-02   1.0339326e-03   2.3115950e-02   9.3283446e-02   7.2454542e-03   3.4656343e-02   4.5639158e-02   2.1289942e-02   7.1806576e-02   8.7606301e-02   4.6906414e-03   3.8699623e-03   3.2178804e-02   3.6930765e-02   3.9664183e-02
   3.8845051e-02   3.0174539e-03   1.5231345e-02   3.3206284e-02   3.5700938e-02   6.7344724e-02   8.3366750e-02   1.0376940e-01   8.9472563e-03   3.6732047e-02   9.8560775e-03   5.7154352e-02   6.0348020e-03   6.1290746e-03   1.7866501e-03   9.4415064e-02   3.6813910e-04   6.5906436e-02   7.6180920e-03   1.8492022e-02   7.9642283e-03   7.4614989e-02   4.7411706e-02   6.5799068e-02   1.6989391e-02   9.3298665e-02
   3.9500969e-02   4.2882302e-02   4.7121444e-02   3.8217529e-02   3.2160879e-02   1.1036434e-04   6.1898419e-02   1.1440341e-01   5.5290636e-02   4.2916949e-02   2.7496212e-03   8.6765955e-03   3.0656544e-02   4.2185714e-02   5.3769790e-02   9.7208700e-02   3.9157738e-03   4.5980041e-03   3.9386609e-02   5.9047798e-02   2.6890371e-02   8.7714718e-02   2.4539714e-02   3.7079566e-02   1.7999877e-03   5.2775911e-03
   4.0011568e-02   4.2021612e-02   1.4800820e-02   2.8462571e-02   4.2120278e-02   2.7013048e-03   9.2449497e-02   2.1525822e-02   4.0098848e-02   7.8197024e-02   9.3182655e-03   9.1518853e-02   3.0504728e-03   9.0710021e-04   2.2359882e-02   1.1909613e-02   8.6144767e-02   5.2232506e-04   7.3603999e-03   7.7599141e-02   1.0202292e-02   7.3430426e-02   3.3987487e-02   5.5493078e-02   5.0964914e-02   6.2841640e-02
   4.0878709e-02   2.4099099e-03   4.8646284e-03   2.7390182e-02   8.8363017e-02   8.1781147e-03   1.8101995e-02   3.0200069e-03   7.8221151e-02   3.3516764e-02   5.2026791e-03   7.7542855e-02   1.1351466e-02   1.4667464e-02   8.2307100e-02   6.5029903e-02   8.2800657e-02   2.8468068e-02   9.2503776e-03   3.5965888e-02   5.3404146e-02   9.0556075e-02   7.7590992e-02   4.6614164e-02   8.3381411e-03   5.9655456e-03
   4.1219343e-02   1.4336275e-02   8.3689557e-02   1.6212643e-02   7.9725922e-03   1.0633710e-02   7.3856278e-02   1.3923139e-02   6.0443401e-02   1.1553896e-02   2.0440632e-02   6.4938350e-02   9.0246999e-02   4.8111521e-02   4.3601614e-02   1.7555543e-02   2.0486264e-02   8.4481731e-02   4.8074643e-02   1.6326539e-02   7.4040717e-02   1.0909824e-02   1.6404590e-02   1.8439749e-02   2.4790838e-02   6.7309614e-02
   4.2196098e-02   6.4679347e-02   6.8343883e-02   5.0155552e-02   7.1136950e-02   1.6427878e-02   1.4740321e-02   6.6913728e-02   6.1830754e-02   3.3978563e-02   1.9907430e-02   7.5600611e-02   6.8738087e-02   6.2294554e-03   7.4025323e-02   1.8356328e-02   2.9160455e-02   4.8399942e-03   4.2536354e-02   1.8797342e-03   1.2531374e-03   3.4978161e-02   1.1404794e-02   5.3783920e-03   7.9449507e-02   3.5859161e-02
   4.2271226e-02   1.0994980e-01   9.9324616e-02   9.8337177e-02   1.2658863e-02   6.4729970e-03   1.1065013e-01   1.1567086e-02   4.5154986e-03   9.6676662e-02   4.1453783e-02   1.5792205e-02   6.4010662e-02   5.1043195e-02   5.2863410e-02   3.3116027e-03   2.6028913e-02   5.8476160e-02   2.9025998e-03   9.2488675e-03   8.0342521e-03   1.3544672e-03   1.4073005e-02   6.3985446e-03   3.4952521e-02   1.7631752e-02
   4.3310721e-02   9.6553522e-04   6.9118093e-02   8.4332712e-03   1.4749645e-02   1.5453072e-02   9.5412564e-03   1.6740107e-02   2.7533750e-02   2.9403044e-02   1.3713139e-02   4.7553510e-02   1.0293506e-01   2.4180368e-02   1.0343861e-02   9.5821726e-02   7.2617345e-02   9.0619897e-02   5.1423782e-03   4.1912110e-02   1.0077604e-01   3.5675785e-02   1.8502605e-02   1.6966741e-02   8.1767387e-02   6.2235510e-03
   4.3708715e-02   5.4043862e-02   5.9921599e-02   6.5578771e-02   3.8771913e-02   2.8428220e-02   6.8967461e-02   5.0172507e-02   1.0438405e-01   1.1991207e-02   3.2706105e-03   1.3811061e-03   1.2162196e-02   8.6850267e-03   2.4529787e-02   6.7221487e-02   6.8392661e-02   3.0972323e-02   3.1581245e-03   4.1384767e-02   4.9944989e-03   8.0604833e-03   1.0151604e-01   5.2422818e-02   4.3215036e-03   4.1558260e-02
   4.3870008e-02   1.0015482e-01   1.2590371e-02   9.6740476e-03   8.6852866e-03   1.8871644e-02   4.1676443e-03   5.4263213e-02   1.1039067e-02   7.2414283e-03   3.5676280e-02   5.4004704e-02   2.1783969e-02   4.3857579e-02   1.1064408e-02   8.5623814e-02   1.9545555e-02   8.5477277e-02   1.5330685e-02   9.1676898e-02   5.8931910e-02   3.4921966e-02   1.9885009e-02   9.0864431e-02   6.9885724e-03   5.3809417e-02
   4.3879247e-02   1.5244000e-02   1.3607083e-02   2.0277096e-02   2.4123911e-02   2.6151295e-03   9.2650349e-02   8.2142277e-02   5.8486064e-03   6.1313822e-02   1.5789260e-02   2.6649521e-02   4.6318659e-02   2.5351980e-02   5.1539254e-02   7.1068120e-02   4.5890023e-03   7.9109848e-02   2.7650522e-02   1.1417946e-01   2.1005948e-02   2.6424648e-02   1.3348614e-02   1.0844781e-02   6.9991093e-03   9.7429747e-02
   4.5148355e-02   1.5245424e-02   1.1970543e-02   8.4872952e-04   4.1530502e-03   3.1368938e-02   6.7920577e-02   1.3990103e-02   1.2091895e-02   3.1154032e-02   1.4766676e-02   1.8890711e-02   7.5127067e-03   6.6051004e-02   5.6796925e-02   1.1040849e-02   4.3033529e-02   8.1216152e-02   9.9497974e-02   3.2397318e-02   7.2672710e-02   3.8027072e-02   9.9451781e-02   1.3596785e-02   8.7128089e-02   2.4028071e-02
   4.5970478e-02   8.2541716e-02   8.4627711e-02   6.2837347e-02   1.1369625e-02   1.1822904e-02   4.0136077e-02   2.8258565e-02   1.1853211e-02   6.3813869e-02   4.3362605e-02   1.9639409e-02   7.7056475e-02   8.7465170e-02   1.7675548e-02   3.2479255e-03   4.2583448e-02   3.5709577e-02   5.1801249e-02   9.4250416e-02   9.0819163e-03   3.6264277e-02   8.9890489e-03   4.7506281e-04   2.6841631e-02   2.3247369e-03
   4.6637890e-02   2.8770855e-02   7.2858021e-02   1.3663939e-03   1.6841073e-02   6.7488402e-02   3.5886206e-02   4.5376483e-03   6.9768809e-02   2.6888482e-03   9.3877880e-02   7.5642627e-03   2.6769655e-03   2.7399742e-02   1.8830170e-03   5.0940441e-03   1.4634777e-02   7.1125997e-02   9.2604193e-02   5.6270259e-02   1.0789572e-01   2.3557474e-02   6.3300647e-02   3.1961588e-02   4.1143318e-02   1.2165973e-02
   4.7218200e-02   7.3572096e-02   4.5285551e-02   3.0887349e-02   1.8394967e-03   6.4921521e-03   1.6538680e-02   8.8432567e-02   4.5316732e-02   7.6272949e-02   1.4575804e-02   6.7048462e-02   5.1512277e-03   8.0671277e-04   1.8579806e-02   2.1037282e-02   3.4198818e-02   1.4513374e-02   8.3037476e-02   5.5125926e-03   9.4260651e-02   3.1802598e-02   2.2209393e-02   7.5454385e-02   7.5812988e-02   4.1426581e-03
   4.8894756e-02   2.9010510e-02   5.1066645e-03   3.7608626e-02   7.9267086e-02   1.1427438e-03   5.0713122e-02   3.1039282e-03   6.8658739e-02   2.6638462e-02   1.8010383e-02   1.8213743e-02   9.6259745e-02   1.5700481e-02   5.6471528e-02   8.5420969e-02   6.6376277e-02   8.8565814e-02   6.9220199e-02   9.3307245e-03   6.3640266e-02   4.7696306e-03   2.3740090e-04   1.5598662e-02   1.6606030e-02   2.5433510e-02
   4.9128689e-02   2.8297817e-03   3.0619637e-02   6.8094003e-02   2.5885521e-02   6.3455817e-02   5.6444583e-02   9.3819650e-02   5.3440998e-03   3.8924311e-02   2.9117831e-03   4.8567509e-03   1.8048516e-02   3.0453088e-02   3.3578758e-02   2.0416563e-02   9.2013733e-02   5.0112745e-02   3.8889402e-02   1.8760267e-03   1.8983198e-02   4.9662609e-02   9.3244956e-02   1.6028615e-02   8.1653860e-02   1.2723305e-02
   5.0754738e-02   5.8239912e-02   7.2979470e-02   9.9428475e-02   1.1165012e-02   1.2912632e-02   7.3725063e-02   1.9829576e-02   1.4619207e-02   1.8624015e-02   4.6739859e-03   2.9085008e-02   5.9646040e-02   1.2859282e-03   1.0767237e-02   1.1726567e-02   9.3797248e-02   1.0182817e-01   2.6037878e-02   5.9030421e-03   2.1457014e-02   2.6777906e-02   4.4722891e-02   9.2464926e-02   3.3078372e-02   4.4696888e-03
   5.1221529e-02   3.1665102e-02   8.1735299e-02   9.1823319e-04   1.3132366e-03   1.2931107e-02   4.1018067e-02   4.0581224e-02   3.2628622e-02   2.4126240e-03   7.6508743e-02   1.7026514e-02   7.8255507e-02   7.5693377e-03   1.6277118e-02   3.4875685e-02   7.0789043e-02   7.7868814e-02   8.4557604e-02   1.1884684e-02   1.1271257e-02   8.4591562e-02   4.9938236e-02   7.4806201e-02   5.4744168e-03   1.8802361e-03
   5.1994479e-02   1.3701532e-03   5.0335431e-02   2.0087477e-05   8.7403221e-02   4.7319499e-02   9.8293359e-03   1.0014530e-01   1.1140265e-02   8.6552758e-03   8.7643612e-03   9.4871033e-02   6.0141121e-02   1.2864958e-02   2.6523819e-02   6.1231547e-02   3.0748491e-02   8.8757012e-03   5.0035336e-03   6.4600129e-02   7.9131538e-03   5.5526274e-02   1.0633317e-01   1.9133015e-03   7.4580299e-02   1.1896056e-02
   5.2055805e-02   4.2832476e-02   8.4220449e-02   5.0079712e-03   6.9163743e-02   3.2021349e-02   3.6928002e-03   7.7835584e-02   1.4101079e-02   5.6016900e-02   1.1691252e-02   3.3138802e-02   9.1497678e-05   6.6175456e-03   2.0222010e-02   5.8174774e-03   3.3988177e-03   3.5095621e-02   2.9223680e-02   9.2216690e-02   8.0514914e-02   1.7054946e-02   6.0075570e-03   7.7858497e-02   8.3056953e-02   6.1045585e-02
   5.2301185e-02   8.0976937e-02   9.6344025e-02   5.9531611e-02   2.7208880e-04   3.6203613e-03   7.8491732e-03   2.2221827e-02   2.3221271e-02   7.2763463e-03   4.7326451e-02   7.9293385e-02   2.8024628e-02   2.5789350e-02   9.4579489e-02   8.0054679e-03   1.2145409e-03   1.0836876e-02   3.1752989e-02   5.0326486e-02   6.6241009e-02   7.4606210e-03   8.0959669e-02   3.1238703e-02   2.1873154e-02   6.1462357e-02
   5.2468161e-02   4.5169923e-02   3.9591824e-02   9.2900425e-02   2.8568060e-02   1.3769483e-02   1.0799595e-01   6.1760866e-03   1.2383503e-02   1.2772740e-02   2.9457666e-02   1.1176976e-03   5.5012259e-02   4.3307149e-02   6.8131534e-02   8.3408825e-02   2.1716660e-02   4.9595338e-02   1.8123762e-03   4.4732111e-02   6.4658483e-03   9.2298069e-02   2.3637444e-02   1.4647996e-02   2.9682853e-03   4.9894587e-02
   5.2696990e-02   6.5512424e-03   4.8413967e-03   5.8160027e-02   7.9933560e-02   4.5399105e-02   3.2942987e-03   2.5038750e-02   2.8373282e-02   7.5346715e-02   3.1198483e-02   4.5487577e-03   3.1962020e-03   7.6884689e-02   4.6706741e-02   2.5342870e-02   1.2848455e-02   1.0102463e-01   4.2394593e-02   2.8515808e-03   3.3686308e-04   9.8494830e-02   1.6206954e-03   9.0715281e-02   4.0551738e-02   4.1648226e-02
   5.2895142e-02   7.8009081e-02   2.6619693e-02   9.6028652e-02   1.5851899e-02   2.6255744e-02   9.4623712e-04   4.3436678e-04   4.7642349e-02   4.3344726e-02   1.1864718e-02   4.2854009e-02   1.4778427e-02   3.9649956e-02   3.3402642e-02   7.3124533e-03   1.1355011e-02   2.1504491e-02   1.0986709e-01   4.7088656e-03   2.7827458e-02   8.3106053e-02   3.7298857e-02   3.5294290e-02   2.0341364e-02   1.1080643e-01
   5.3124437e-02   4.2115488e-02   5.6728727e-02   8.3291157e-02   6.8309701e-02   6.2908789e-02   2.2776352e-03   6.3620007e-02   1.6318705e-03   6.3666605e-02   7.8646073e-02   7.9606740e-02   5.0994735e-03   1.1336063e-02   7.9376729e-02   4.1295661e-02   5.1564967e-04   5.8152860e-02   5.2409355e-03   8.0328748e-03   7.2762464e-02   5.0351041e-03   1.6709179e-02   1.1776000e-02   7.3534731e-03   2.1386302e-02
   5.3210558e-02   7.1603256e-04   6.8814565e-03   6.3424571e-03   1.3321372e-02   9.2789394e-02   3.9846030e-03   5.4234332e-02   4.9052490e-02   1.0224731e-01   1.0022974e-02   5.2459966e-02   8.6765280e-02   1.3673413e-02   6.7428266e-02   3.9856118e-03   6.1230114e-02   7.4123488e-02   6.4992268e-04   2.3686147e-02   7.6564368e-03   9.9973067e-02   3.1542041e-02   2.8429450e-02   9.6921326e-03   4.5901687e-02
   5.3902776e-02   1.2373680e-02   3.9879668e-02   2.8718592e-02   8.8615020e-02   7.3253457e-02   2.9010632e-02   2.9712706e-03   9.9123180e-02   7.6436390e-02   4.8420339e-02   1.6954498e-03   2.5420050e-02   8.0499555e-02   5.3332473e-02   1.8457009e-02   1.7917791e-02   2.1047185e-02   4.3842238e-02   9.7813625e-03   4.7281590e-02   1.5577392e-03   9.4809729e-02   3.6318455e-03   1.1137920e-02   1.6883059e-02
   5.4069648e-02   1.9693413e-02   5.2859546e-03   6.4434747e-02   5.9112447e-02   6.6691208e-02   1.1590929e-02   4.2288707e-02   6.1285678e-02   5.2963129e-03   5.4179450e-03   3.5785851e-02   6.1827027e-02   6.2549234e-04   1.1378660e-02   3.3701833e-02   2.8766763e-02   8.9377449e-03   7.9763498e-02   9.1116804e-02   8.4141072e-02   1.4945882e-02   1.0210220e-02   5.8445568e-02   7.3095988e-02   1.2090607e-02
   5.4142790e-02   8.9635664e-02   1.1846740e-02   2.0530959e-02   2.3601934e-02   4.6238527e-02   8.5722788e-03   2.9588840e-03   3.1211266e-03   4.0336649e-03   6.7446657e-02   4.8691189e-02   2.1657681e-02   5.3094870e-02   2.5778809e-02   6.2215131e-02   8.3456842e-02   2.4200811e-02   2.5622992e-02   1.1997147e-03   4.8946427e-02   8.9429527e-02   1.0872673e-02   6.4221374e-02   1.7366260e-02   9.1116474e-02
   5.4418568e-02   1.2505603e-02   7.3677847e-03   5.3384543e-02   2.9850534e-03   2.4755293e-02   7.1842365e-02   7.0803691e-03   4.7664881e-02   1.4552363e-03   4.6797213e-02   4.3043313e-02   9.2264864e-02   7.1140600e-02   4.7144178e-02   2.1871247e-03   4.7923472e-02   5.0164879e-02   7.0996739e-03   3.9581710e-02   1.3387227e-02   1.5233067e-03   7.3225912e-02   8.4943718e-02   2.6656292e-03   9.3447483e-02
   5.4466926e-02   3.9903179e-03   1.8892241e-02   2.3770604e-03   1.5479393e-02   6.2227717e-03   9.1064118e-02   8.2125357e-02   9.9253020e-02   2.0056634e-02   4.2347997e-02   8.1665844e-02   6.6529237e-02   7.0618646e-02   5.7448832e-02   1.1013753e-02   5.3143607e-02   8.1520730e-04   2.4222063e-02   7.3325310e-02   2.1725240e-02   1.9784557e-02   2.3633292e-02   2.0851381e-02   2.6078682e-03   3.6339326e-02
   5.4673941e-02   8.8295196e-02   8.2895986e-02   2.3205081e-02   1.2727349e-02   1.2151026e-02   8.5256893e-03   4.5722992e-02   1.9330861e-03   4.5730296e-02   1.0334295e-01   1.9311644e-02   1.3500173e-02   1.0179827e-01   7.7894863e-03   6.5084175e-02   2.0294882e-02   8.2234818e-02   3.6181266e-03   5.5499589e-02   2.6301490e-03   2.4421147e-02   6.1960568e-02   4.0448780e-02   1.2398881e-02   9.8057248e-03
   5.5094525e-02   1.0738455e-01   8.8296696e-03   1.1985990e-02   1.9713585e-03   9.3753996e-02   5.0076956e-03   2.2954736e-02   2.2202130e-02   1.9221422e-02   1.0913787e-01   1.8878341e-02   3.3518813e-03   3.3376332e-02   6.7843874e-02   4.4818192e-02   8.2034057e-03   1.2963628e-03   6.2272497e-02   1.1986868e-03   9.5526741e-03   4.1533025e-02   8.4268074e-02   6.0588281e-02   2.7593270e-02   7.7681163e-02
   5.5192065e-02   8.9784584e-03   5.0323431e-02   1.1156415e-02   3.8478637e-02   2.6365511e-02   5.2346395e-03   4.6484323e-02   1.5049681e-02   3.2584995e-02   3.0025502e-02   4.7656831e-02   1.9935240e-02   5.7311643e-02   8.6954282e-02   1.0090500e-01   1.5305829e-02   1.0014848e-02   4.1302948e-03   8.9616448e-02   1.5008229e-03   1.0521561e-03   2.5040589e-02   2.0263955e-02   9.9047600e-02   1.0139080e-01
   5.5409330e-02   2.7107601e-02   4.7256387e-03   5.9767946e-02   8.1706600e-02   3.2315919e-02   6.3980873e-02   1.9545578e-02   2.0544569e-02   6.0879472e-02   3.6430150e-02   1.0031587e-02   4.0610642e-03   7.6553226e-02   1.5554339e-02   1.1867032e-02   1.1270290e-03   3.6172296e-02   3.8692465e-03   1.5333807e-02   5.0003287e-02   8.0915305e-02   4.3691414e-02   3.0068731e-02   7.6640150e-02   8.1697811e-02
   5.6347503e-02   1.7135807e-02   6.2981693e-03   3.4005111e-02   3.0944401e-02   1.1239289e-02   8.4235310e-02   1.4695659e-03   5.0318684e-02   7.7597056e-02   7.7984231e-02   6.2494603e-02   8.4421830e-02   8.2078806e-02   4.5981784e-03   8.5512703e-02   1.4701578e-03   1.5429565e-03   1.0373880e-02   3.7184264e-02   4.7963852e-02   8.4397995e-02   7.4201228e-03   1.8728817e-03   2.5019323e-02   1.6073318e-02
   5.6584187e-02   7.5896558e-02   3.9010678e-02   2.1949245e-02   2.6840843e-03   1.0601472e-02   6.9549569e-03   9.0814540e-03   4.3818190e-02   5.5841618e-02   7.4726912e-02   9.1720017e-02   7.9873121e-03   9.6759493e-02   3.8515859e-03   3.5219751e-02   1.1588558e-03   2.8693780e-03   6.7437386e-02   5.5427832e-02   9.3643865e-03   9.3088785e-02   4.5248333e-02   6.8995988e-02   6.7164620e-03   1.7005082e-02
   5.6852619e-02   1.4441459e-02   2.7719340e-02   3.0795751e-02   3.8590499e-03   7.9929666e-02   5.0465489e-02   8.5836497e-03   2.4470582e-02   1.2864740e-03   6.6683484e-02   9.8393911e-02   2.1929739e-02   6.1315454e-03   4.4471745e-02   6.9916998e-02   2.8099897e-02   9.7093142e-02   3.8898587e-02   3.3304464e-03   1.9060133e-03   4.5068213e-02   1.8945768e-02   2.0800480e-02   3.7010176e-02   1.0291577e-01
   5.7794788e-02   7.8166039e-02   1.5572638e-02   8.8194416e-02   7.0937281e-03   5.6295440e-02   3.0881721e-02   8.6587218e-04   1.1157062e-03   4.9019518e-02   4.2884253e-02   6.1420971e-03   5.6478298e-02   2.6890243e-04   1.2739053e-02   6.9021278e-02   8.9284877e-02   2.6361560e-02   1.6557505e-02   3.9665034e-02   7.8498066e-02   8.7021087e-02   2.4682684e-02   4.7955726e-02   1.4574925e-02   2.8647898e-03
   5.8567788e-02   1.3662005e-02   2.4300536e-02   6.3023348e-02   9.0814457e-02   9.2242601e-02   5.0826773e-02   5.0445006e-02   8.3493902e-02   5.9837798e-03   5.3370202e-02   6.2625613e-04   3.4947462e-02   3.6377536e-02   2.7032407e-02   6.2122164e-03   1.2226243e-02   7.0796102e-02   4.6150546e-02   8.4410878e-02   2.8563995e-02   1.4604776e-02   7.3272146e-03   2.2095074e-02   6.5194677e-04   2.1246948e-02
   5.9770115e-02   1.3116459e-03   7.5193439e-02   6.1588381e-02   8.9809879e-02   8.8819228e-02   4.5768304e-02   4.8275685e-02   9.9232184e-03   7.6461515e-02   2.5059849e-02   4.0725262e-02   1.4736241e-02   7.6779564e-03   5.8779518e-02   2.7261173e-03   3.2110846e-02   1.8462189e-02   9.8275678e-03   1.9476579e-03   2.2381394e-02   3.4785850e-02   3.6044636e-03   8.4168890e-02   4.8207263e-02   3.7877526e-02
   6.0016974e-02   9.1978422e-02   6.1820535e-02   7.1696352e-03   8.7300491e-02   1.7243752e-03   3.1859661e-02   1.0486719e-02   3.2859385e-02   2.6076742e-02   1.3715674e-02   3.8529309e-02   6.6354834e-04   2.4061261e-02   2.0222240e-02   9.2228704e-02   8.2702170e-02   7.4333707e-02   1.1081518e-02   2.7570702e-02   1.5515087e-02   2.5099272e-02   1.7018297e-03   4.6537933e-02   6.4636358e-02   5.0107747e-02
   6.0117121e-02   6.7158625e-02   3.4202643e-03   9.4888290e-02   2.1154034e-02   4.5649850e-02   1.0385192e-02   4.1445092e-02   2.3010067e-03   5.8508947e-02   5.9120588e-02   4.2253024e-02   1.0972207e-01   2.9642466e-02   5.9231193e-02   8.9306918e-02   2.2984320e-02   8.1157261e-02   8.4844161e-03   2.8727121e-04   1.8136392e-02   2.5678940e-02   1.0529959e-02   4.3721917e-03   1.5692039e-02   1.8372530e-02
   6.1739160e-02   6.1194306e-02   8.5357039e-03   9.3200335e-02   8.9621957e-02   2.7307910e-02   9.7647291e-02   2.2926852e-02   4.2525179e-04   9.7560374e-02   1.2838131e-02   6.2832905e-02   2.2296181e-02   3.6021979e-02   1.3616062e-02   1.5294090e-03   4.4260099e-03   3.6094307e-02   4.0491092e-03   3.3322493e-02   3.0886194e-02   3.8719147e-02   8.2030056e-03   9.4222150e-02   1.6717297e-02   2.4066478e-02
   6.1746034e-02   1.7655400e-02   5.1106621e-02   2.0141980e-02   3.1578211e-02   5.7014284e-02   9.4491135e-02   1.2632736e-02   6.3379331e-02   8.4370049e-02   8.8179835e-04   7.8647032e-02   7.7242958e-02   8.3080300e-02   2.6634597e-03   1.0160308e-02   1.7497436e-02   1.5473815e-03   1.3872052e-02   5.0328110e-02   7.4946231e-03   4.1656734e-02   1.0221697e-02   8.8232628e-02   1.3208650e-02   9.1490520e-03
   6.1871453e-02   1.7834829e-02   2.5925012e-02   7.0634995e-03   1.0649611e-01   9.3041732e-02   2.2980798e-02   9.6607433e-03   1.5265787e-02   3.2945021e-02   2.4670236e-02   9.9160537e-02   1.0741434e-01   1.5677556e-02   6.2077967e-03   2.8731951e-02   4.4509439e-02   1.3959085e-02   4.0776291e-02   9.6918768e-03   1.1193798e-02   9.5512513e-02   7.4930767e-02   4.9185434e-03   2.8828544e-02   7.3174203e-04
   6.2158207e-02   9.5006524e-02   5.3730863e-02   2.6662636e-02   9.3979463e-03   7.3352104e-03   5.8825725e-03   2.6102035e-02   7.2614905e-02   1.9208078e-02   2.2724176e-02   4.1233059e-03   4.8344229e-02   2.6932285e-03   6.3817090e-02   9.2169162e-02   7.9926913e-02   6.1149984e-02   3.5408218e-02   6.3191306e-02   1.9997162e-03   3.3621459e-02   3.9093062e-02   5.0713254e-03   5.8013110e-03   6.2766537e-02
   6.2314034e-02   1.7222802e-02   8.6468975e-02   5.3879938e-02   1.8607374e-02   5.4901872e-02   1.5301549e-02   1.4567431e-03   2.2015262e-03   7.3537988e-02   7.8903764e-03   5.3269582e-02   5.2700912e-03   1.9109158e-02   4.8247584e-02   8.6301433e-02   5.6627623e-02   1.6070285e-03   9.9030091e-03   2.8246728e-02   8.7576227e-04   7.4210315e-02   4.5135476e-02   8.3788862e-02   8.8237100e-03   8.4800461e-02
   6.2774844e-02   3.5325294e-02   2.9583344e-02   8.1488863e-03   2.8976999e-02   6.8566312e-02   2.7110035e-02   5.9751667e-02   7.2696552e-02   7.0106111e-02   1.6078868e-02   1.8050993e-02   1.4946735e-02   6.4414339e-02   4.5028378e-02   1.7792967e-02   8.0148858e-02   9.2976761e-03   1.6091552e-02   1.0249063e-02   3.3754094e-04   7.9122550e-02   2.8559861e-03   7.7916117e-02   4.1834640e-03   8.0444869e-02
   6.3472518e-02   5.6464618e-02   5.2653255e-02   1.5025434e-02   6.1258614e-02   3.9989217e-02   8.3494243e-02   6.7430955e-02   8.0589668e-02   3.0998275e-02   6.8595365e-02   4.2737724e-02   4.0698653e-03   9.5565340e-03   1.8640364e-03   7.7482471e-05   2.8666325e-03   3.9010579e-02   1.9931861e-02   6.2270766e-03   9.0237363e-02   4.3237223e-03   3.1977455e-02   5.5299549e-02   4.9107840e-03   6.6937174e-02
   6.4371466e-02   2.8216969e-02   2.0580548e-02   4.4213630e-02   6.6640365e-02   7.5609174e-02   2.5396788e-02   6.7079768e-02   4.2722808e-02   5.6616571e-03   1.5716688e-02   5.4445566e-02   3.6931696e-02   2.5160512e-02   5.1047289e-02   7.4250952e-02   2.4586901e-02   7.7145806e-02   6.4105255e-03   7.7797638e-03   5.6054950e-02   8.3770871e-02   2.5030494e-02   5.8692571e-04   5.5496680e-03   1.5038220e-02
   6.4513428e-02   3.6035885e-02   5.6232008e-03   5.9488773e-02   2.2087095e-03   8.9493100e-03   1.4412047e-02   3.7283294e-02   6.9276881e-02   9.9996252e-02   2.2961850e-03   3.0887451e-02   4.9201734e-02   8.5880023e-02   2.3183580e-03   9.7866384e-05   3.4651236e-02   5.0121492e-02   3.9685590e-02   1.3108381e-02   5.7227499e-03   9.5254996e-02   6.3583448e-02   3.7240538e-02   8.0192978e-02   1.1969195e-02
   6.4752658e-02   1.5195088e-03   5.6194810e-02   6.7659611e-02   7.7125689e-02   3.1511167e-02   4.8767170e-02   1.1337417e-02   8.7937554e-02   2.0772515e-02   5.1909038e-02   3.1692597e-02   1.4631152e-03   1.6942313e-02   3.8813534e-02   9.3127396e-02   9.0215920e-02   3.9753073e-03   7.8412365e-03   1.3081963e-03   5.3674420e-03   5.3547959e-04   1.3154562e-02   7.3164610e-02   8.1911987e-02   2.0999166e-02
   6.5261369e-02   2.3193653e-02   6.5915983e-02   7.4552894e-02   9.7045839e-03   8.1690573e-02   9.6964640e-03   2.0397964e-02   4.3253843e-02   6.3901324e-02   2.3452851e-02   4.5562926e-03   3.3561924e-03   1.4433902e-02   7.0966482e-02   1.5011083e-02   4.8022229e-02   1.3594782e-02   1.5450857e-02   8.6411317e-02   8.9362462e-03   3.0566050e-02   9.7486651e-02   1.9864085e-02   2.6035956e-03   8.7718734e-02
   6.5914271e-02   1.3022897e-04   6.6375899e-02   8.1633283e-02   7.7580085e-02   7.1205951e-02   1.5439391e-02   5.1700278e-02   1.1086665e-02   7.0870892e-03   7.8234322e-02   6.9445141e-02   4.4608222e-02   7.6016289e-02   3.3999740e-02   6.8401123e-03   3.8768209e-02   7.1243261e-02   2.0637359e-02   1.9100288e-02   6.8808393e-04   5.2883748e-02   5.8605245e-03   2.0139424e-02   3.2202404e-04   1.3060112e-02
