   5.8256868e-02   8.2237959e-03   3.7146266e-02   8.8542481e-02   5.0536943e-02   2.8320784e-02   5.7718619e-03   7.0508438e-04   9.3353609e-05   8.8601054e-02   2.4285623e-02   3.3759597e-02   9.3405170e-02   8.4688513e-02   8.1395705e-02   1.1572654e-02   1.7839342e-02   1.8448999e-02   2.8387601e-03   3.4737716e-02   1.0515090e-01   1.0646518e-02   1.1503201e-01
   5.8706821e-02   8.8914702e-02   4.4798104e-03   2.8193439e-02   1.2695886e-02   7.7545689e-02   6.8185081e-05   7.5448423e-02   3.2307754e-02   9.4413230e-02   8.7338932e-02   6.2155888e-03   3.5836289e-02   4.4606742e-02   2.0080620e-02   7.9518893e-02   2.7277213e-03   1.8801112e-02   2.5543440e-02   2.1340390e-02   7.8011997e-02   1.4620379e-02   9.2583957e-02
   5.8808280e-02   3.6984479e-03   9.7353941e-02   3.6224391e-03   9.7010176e-02   3.7475764e-02   1.4536188e-02   4.1624532e-02   8.6611666e-03   7.7086406e-02   2.2856803e-02   1.2760280e-02   7.6226743e-02   7.7542847e-02   8.7139478e-02   7.7249059e-02   9.0921573e-03   6.1922859e-02   4.1803936e-02   7.6994473e-03   6.1866425e-02   1.4821087e-02   9.1415393e-03
   5.8808530e-02   4.7487887e-02   9.4279391e-02   1.1499949e-01   2.4375583e-03   1.0292458e-03   2.8975198e-02   1.1714501e-01   4.0577624e-02   3.9230030e-03   1.1982731e-03   9.8336442e-02   4.0287935e-03   2.2152518e-02   4.7193657e-03   4.5257339e-02   1.2056417e-02   7.5745199e-02   2.6184778e-02   6.1417736e-02   1.0284326e-02   7.4514978e-02   5.4440895e-02
   6.1802767e-02   9.1093860e-03   5.0966627e-02   3.9950399e-02   6.5972161e-02   7.4713046e-03   9.0261925e-02   8.4941911e-02   7.3418005e-03   9.6743064e-02   2.5100839e-02   1.0416756e-01   9.3224057e-03   3.0741562e-02   6.3924078e-02   6.0780053e-03   7.1749633e-02   3.4720522e-02   1.7385438e-02   1.4769199e-02   5.1751208e-02   5.0500985e-02   5.2272191e-03
   6.2430770e-02   2.8738162e-02   1.5642451e-02   2.1625748e-02   1.1316371e-02   1.1358913e-01   5.4500855e-02   1.9957958e-02   3.7973458e-03   3.1708146e-03   1.9215568e-02   1.1610646e-01   8.1026145e-02   2.3174452e-03   6.0394225e-02   2.8127735e-02   1.5259255e-02   6.6083254e-02   1.1971816e-01   6.2908497e-02   1.8530234e-02   3.6468167e-02   3.9075252e-02
   6.3974781e-02   9.9470568e-02   2.1022072e-03   8.3558750e-03   3.3520340e-02   4.7307340e-02   4.0726814e-02   2.1251226e-02   1.1618989e-01   1.1848521e-01   5.4002369e-02   7.0336277e-03   8.7984980e-02   3.0108681e-02   4.3714300e-02   8.6670382e-03   5.2356985e-02   1.0443992e-01   2.7578160e-02   7.0755834e-03   1.3483275e-02   1.3096694e-03   1.0861158e-02
   6.3980090e-02   6.9801971e-02   2.0255022e-02   2.4900210e-02   1.8277468e-04   8.4787148e-02   1.9315737e-03   1.5839350e-03   1.7257552e-04   9.6888295e-02   3.6320476e-02   8.2763550e-02   8.7787869e-02   4.0141593e-02   1.0511443e-01   5.9865414e-02   9.6981751e-03   3.7977702e-02   1.8166163e-02   2.7285126e-02   8.3221572e-02   2.5093128e-02   2.2081208e-02
   6.4460773e-02   9.8965337e-02   9.8659221e-03   9.0381848e-03   8.7617333e-02   8.6703107e-02   9.1915495e-02   3.3510569e-02   1.0452921e-01   6.1518186e-03   2.7404576e-02   4.2210891e-02   6.8331150e-02   1.1379980e-02   1.0222609e-02   2.1912993e-02   5.8470850e-02   1.1544357e-02   3.8183647e-02   8.3806944e-03   2.3263960e-02   8.5670846e-02   2.6569841e-04
   6.5490178e-02   4.9335223e-03   1.0507610e-01   1.1021184e-01   1.9883875e-02   1.2147351e-02   3.9798228e-02   1.9134434e-02   3.4778901e-02   3.2189867e-02   2.7225106e-03   1.1808724e-03   1.1474591e-01   4.9977457e-03   1.1424842e-01   1.0415653e-01   1.3192321e-02   4.3067641e-02   6.4275526e-02   5.8394375e-02   6.2307066e-03   1.2080659e-02   1.7062483e-02
   6.5657017e-02   1.0447188e-01   4.9892842e-03   5.6759819e-03   4.2597908e-02   9.0537359e-02   1.4414492e-02   4.6546848e-02   1.5223792e-02   8.2946920e-02   5.6258822e-02   1.0063876e-01   5.4144363e-02   2.5217954e-02   4.2033629e-02   1.7880657e-02   4.2035497e-02   1.1854747e-02   8.9148307e-03   7.6704398e-03   4.3787619e-03   8.7651286e-02   6.8258779e-02
   6.5710382e-02   3.0652480e-02   1.1101241e-01   2.6802696e-02   2.2191714e-03   4.6506584e-02   1.1980721e-01   3.9266588e-03   1.1251717e-01   1.1314780e-02   3.6141903e-02   2.1035329e-02   3.4138623e-03   1.2399451e-02   2.6630810e-02   6.2898363e-02   1.0079516e-01   4.0584777e-02   4.6786481e-03   6.3685275e-02   6.0399374e-02   1.1536646e-02   2.5330866e-02
   6.6341625e-02   4.4660369e-02   2.9872996e-02   3.2413130e-02   8.7467149e-02   4.0051114e-02   3.3203708e-02   4.5728194e-02   2.9331683e-02   9.8126923e-04   6.7318896e-03   9.2815677e-02   1.7655300e-03   5.7769968e-03   5.3516253e-02   6.7536500e-02   7.8863109e-02   8.4505681e-02   5.6083180e-02   1.5175167e-02   1.1175058e-02   8.3820478e-03   1.0762167e-01
   6.6552084e-02   8.8488476e-02   1.8155738e-02   1.2041277e-02   2.6618333e-02   3.0188601e-02   2.2216896e-02   1.2915117e-01   7.7577994e-02   3.7897208e-03   2.0599191e-02   6.0260486e-02   5.1036640e-02   1.3482292e-01   1.7109377e-03   1.3124292e-02   8.8659505e-02   3.5575230e-02   1.0238376e-02   4.5395059e-03   1.2671530e-02   2.1123169e-02   7.0857929e-02
   6.7168490e-02   9.1658270e-02   4.5711425e-03   4.8274502e-02   1.0244082e-03   3.7640403e-02   3.5550707e-02   1.9582784e-02   1.3205537e-02   5.9754889e-02   5.8892780e-02   1.0274269e-01   1.7843336e-02   1.6755464e-02   4.3570265e-02   7.1314769e-02   1.1205312e-01   1.0408638e-02   1.0636426e-02   2.1618467e-02   6.0659341e-02   1.3185622e-02   8.1887952e-02
   6.7227577e-02   1.3939087e-02   3.8973151e-03   2.5091102e-03   9.9401718e-02   3.5944202e-02   1.0927773e-02   2.9947935e-02   9.5558344e-02   2.0492607e-02   3.0754719e-02   4.6199368e-04   7.2648550e-02   3.2351764e-02   8.0327997e-03   5.4525980e-02   8.9508727e-02   9.4237090e-02   3.7066808e-03   1.1893942e-03   1.0534576e-01   2.8009783e-02   9.9381090e-02
   6.7532236e-02   1.0041867e-01   8.0831467e-02   2.7086309e-02   4.5964068e-02   3.2757760e-03   2.6934016e-02   1.6819340e-02   3.5057705e-02   5.1939671e-02   1.0044049e-03   1.0069980e-01   2.7369110e-02   8.3595771e-02   1.5913564e-02   6.0829271e-02   1.1660984e-02   5.8413851e-02   1.1352269e-02   2.6106056e-02   1.0461219e-03   6.5886589e-02   8.0262951e-02
   6.7911923e-02   1.8341088e-03   1.0138268e-01   3.2545232e-02   9.8281661e-02   9.3110680e-02   3.2119586e-02   9.6599410e-03   2.2651282e-02   6.2207110e-02   2.5951862e-03   4.2026249e-02   9.5400734e-02   6.9863972e-03   8.1143468e-02   5.5304263e-03   6.7091758e-03   3.7798620e-02   9.8387128e-03   4.2829520e-02   5.4453275e-03   3.9040050e-02   1.0295192e-01
   6.8126976e-02   1.0434145e-02   6.1785259e-02   7.3119944e-02   5.8906859e-05   3.3435302e-02   6.6530557e-02   2.3150377e-03   7.0338053e-02   6.2259585e-02   5.9764544e-04   1.6870616e-02   6.8245048e-02   6.6644009e-02   9.4589632e-02   5.2110432e-03   6.2163002e-02   3.6748672e-02   9.3780446e-02   4.2520355e-02   2.7838013e-03   2.3694918e-02   3.7747046e-02
   6.9845103e-02   4.1910457e-03   5.2719260e-02   3.4055320e-02   9.6726326e-02   6.8550552e-02   6.0493675e-03   1.4705097e-03   8.3504224e-02   1.0986289e-01   4.4926922e-02   9.3496842e-02   1.6799094e-02   2.0234433e-02   4.4310778e-03   6.0674822e-03   4.9357471e-02   1.7379225e-02   5.4175098e-02   4.8601139e-02   1.1099300e-02   2.7919003e-03   1.0366541e-01
   7.0431892e-02   5.2465660e-03   1.6740493e-03   2.5937115e-02   8.4023197e-02   6.1766063e-03   8.6655937e-02   1.2181417e-03   3.4816023e-02   6.7663270e-02   2.4113041e-02   6.0483663e-04   6.0264226e-02   7.9817515e-02   7.1434544e-02   8.8790324e-02   5.3158345e-02   9.1544977e-02   1.0559209e-02   6.1025508e-02   4.2137511e-03   3.7959318e-02   3.2671607e-02
   7.0736026e-02   1.7016791e-03   2.1934107e-02   1.0144479e-01   3.8948452e-03   7.4269745e-02   8.1343363e-03   4.5458230e-02   7.4461585e-02   6.4689858e-02   4.9649892e-04   1.8735669e-02   5.8340452e-03   1.2919733e-02   1.7922178e-02   8.1932366e-02   6.9339456e-02   9.9473683e-02   2.0726240e-02   1.1357717e-01   3.9536296e-02   1.0809204e-02   4.1972260e-02
   7.0765142e-02   3.4754302e-02   5.6135445e-03   3.9951163e-02   8.8200004e-02   5.1985211e-03   3.9272999e-02   7.7509269e-02   1.0191838e-01   1.0748815e-01   1.4240279e-02   1.2040366e-01   2.7617576e-03   2.0389562e-02   7.4756578e-02   3.3687397e-02   9.0245007e-03   4.8770429e-02   2.3791304e-02   3.0878669e-02   3.0628348e-03   2.3218186e-03   4.5239726e-02
   7.1388123e-02   5.7622999e-02   1.8614483e-02   1.1132606e-02   7.4726309e-02   2.1287370e-02   1.0885384e-01   8.2540138e-02   1.2109266e-02   9.4831331e-04   7.7025534e-02   1.7004755e-02   1.1053856e-01   2.2822854e-02   4.0003506e-03   1.8924321e-02   4.7857171e-02   4.6229130e-03   3.2384402e-02   9.5937876e-02   2.5028887e-02   2.5669234e-02   5.8959691e-02
   7.1750954e-02   1.8280654e-02   6.2962232e-02   6.3660833e-03   7.0745354e-02   6.6179617e-02   7.6252246e-02   4.4719733e-02   5.4634844e-03   6.4578732e-02   1.9037789e-02   5.6643399e-02   8.5164977e-03   7.4014172e-02   8.2513196e-02   8.6437361e-02   8.1384519e-02   1.4251264e-03   1.5804498e-02   6.4214480e-02   1.6379516e-02   3.3677586e-03   2.9625978e-03
   7.1996247e-02   4.7300666e-02   7.5962532e-02   8.9331805e-02   8.3441422e-02   2.0302180e-02   6.1603960e-02   8.5282107e-02   1.4916420e-02   3.0621086e-02   1.3767622e-02   7.6600611e-03   8.9302945e-02   7.2709417e-02   1.9181279e-03   4.0651327e-02   3.1431437e-02   2.0068838e-02   3.8393378e-03   4.8153836e-02   6.5181747e-02   1.4186672e-02   1.0370209e-02
   7.2408991e-02   9.3048186e-03   5.3838666e-03   1.0382203e-01   8.5113846e-02   1.8620866e-02   7.8688639e-03   6.5100908e-02   4.5813322e-02   7.0794682e-02   2.1245263e-03   6.6000348e-02   2.0751681e-02   6.2977725e-02   1.0593318e-01   4.2377990e-02   4.4558849e-02   2.9166460e-02   1.1040467e-01   8.7661705e-03   6.5943540e-03   1.0683700e-02   5.4281563e-03
   7.2973352e-02   3.5671479e-02   6.8367273e-02   2.9215494e-02   3.7935333e-03   2.0731780e-02   5.4972129e-02   3.2694948e-03   8.3262301e-03   9.0002160e-02   4.0275933e-02   6.3009343e-02   9.5257770e-02   4.4213631e-03   7.5987227e-02   1.2406558e-02   8.2002288e-02   6.8404454e-05   3.4792395e-02   8.5638211e-02   6.6030211e-02   4.4263348e-03   4.8361038e-02
   7.2984756e-02   3.5442982e-02   5.6258350e-02   9.0632375e-02   7.9020987e-02   6.8723637e-02   1.7528035e-03   8.0722834e-03   1.5740598e-02   2.2543531e-02   2.8606492e-03   7.4882137e-02   5.4438604e-02   1.7731399e-02   4.3310055e-02   8.3150634e-02   2.7789218e-02   5.6903425e-02   1.8308430e-02   3.3062741e-02   9.9231323e-02   3.2229330e-02   4.9297514e-03
   7.3448720e-02   4.5010704e-02   9.0555888e-02   6.3482503e-03   3.1030030e-03   2.4325499e-03   8.7953340e-02   9.5304253e-02   3.1021886e-02   3.9149593e-03   2.1780494e-02   1.1349686e-01   1.0259640e-02   3.1446108e-02   7.6700440e-02   1.1189268e-02   1.0242260e-02   7.2015711e-02   1.0063058e-02   1.8276191e-02   8.0559324e-02   1.1155378e-02   9.3721712e-02
   7.3713961e-02   9.2902004e-02   1.3435020e-02   4.7381200e-02   3.3063340e-02   4.8743864e-02   3.6745583e-02   3.4970237e-02   2.7406635e-02   6.7764201e-02   1.1320247e-01   6.0301882e-02   3.8514719e-02   1.1431708e-02   8.8234189e-02   7.8750273e-04   8.7833750e-03   1.3389147e-01   1.4495109e-02   7.7691167e-03   2.1994988e-03   4.1067876e-02   3.1950367e-03
   7.4184133e-02   1.5514805e-02   1.3248206e-03   9.5815313e-02   3.6680531e-02   6.6150497e-03   4.5173481e-02   2.2390776e-02   1.0454605e-03   9.7203713e-03   9.4039914e-03   5.8518380e-02   1.0404403e-01   2.0520127e-02   7.9401136e-02   9.8140669e-02   8.6666532e-02   5.2541730e-02   8.9144055e-02   1.0013650e-02   4.9066197e-03   4.0084043e-02   3.8150299e-02
   7.5595304e-02   4.9799232e-02   1.5729656e-02   1.6049931e-02   1.7399771e-02   4.1347550e-02   6.7660887e-04   4.7372133e-03   3.8682680e-02   8.6960777e-02   4.8930805e-02   2.5865382e-02   5.6333365e-02   5.1557024e-03   9.4432556e-02   1.1276014e-01   2.9580994e-02   7.2083646e-02   1.9958842e-02   6.7825708e-02   5.2831255e-03   8.4795287e-02   3.0015723e-02
   7.7910139e-02   2.2310060e-02   8.2460322e-02   1.1066761e-01   2.4800651e-02   2.7896354e-02   1.4525026e-02   8.4915368e-03   1.7719391e-02   8.6333271e-02   2.8484178e-02   1.3027598e-02   7.2280381e-03   1.1130516e-01   1.1978393e-02   4.1338163e-02   3.5022842e-02   4.1981022e-02   9.9328151e-02   1.4760465e-02   5.7760807e-02   1.5814644e-02   4.8856182e-02
   7.8057948e-02   5.5777075e-02   8.6769686e-02   1.4188248e-02   2.6144575e-02   4.8757061e-03   1.2103264e-02   1.1572727e-02   9.3655111e-02   5.9983947e-02   8.1052235e-02   8.7398064e-02   4.4119058e-02   1.0216401e-01   3.6328923e-04   1.3184217e-02   3.0716416e-03   5.0147432e-02   5.3980423e-02   3.5831793e-02   5.7546541e-02   2.0443758e-02   7.5692521e-03
   7.8648630e-02   1.9995641e-02   7.3725892e-03   7.5569899e-03   3.5448333e-02   2.5678047e-02   4.6452277e-02   5.6025071e-02   7.3695561e-02   6.1118528e-03   6.6922258e-02   3.8720151e-02   1.3079891e-02   3.4179571e-02   1.0586344e-01   2.1548273e-02   1.9181632e-03   3.8958378e-02   1.3205261e-02   1.7855585e-02   1.2938337e-01   1.2678667e-01   3.4593996e-02
   7.9017778e-02   3.5566133e-02   6.7919525e-03   8.8955636e-02   6.5940997e-02   2.0649662e-02   5.8610016e-02   1.5653244e-02   2.8061900e-03   2.1788343e-02   3.0457735e-02   1.0634731e-01   5.9710647e-05   6.2958213e-02   1.4269647e-02   1.0108448e-01   4.4854736e-02   1.7925903e-02   1.1475283e-01   6.7780074e-02   2.5067737e-02   1.3599999e-02   5.0616782e-03
   7.9025095e-02   9.9453747e-02   3.6873242e-02   2.2067939e-02   3.2640480e-02   1.2299042e-02   9.1983133e-02   6.2755666e-02   3.1791625e-03   1.9909682e-04   1.8454341e-03   9.4087078e-02   1.4992307e-02   4.9048392e-03   4.8504104e-02   6.8597393e-02   5.1709108e-03   6.0206237e-02   9.4459727e-03   8.8961996e-02   2.2914048e-02   9.7754207e-02   4.2138868e-02
   7.9727356e-02   3.5347598e-02   2.9568269e-02   5.7609418e-02   4.2547447e-02   1.1663958e-01   3.7663251e-02   1.5581934e-02   1.9505831e-02   1.1175565e-02   2.1214264e-04   9.0457467e-02   8.0089069e-03   1.0358259e-02   8.9468035e-02   3.1786963e-02   6.3242123e-03   1.1855554e-01   8.4874111e-03   7.2016124e-02   8.5346617e-03   8.7616323e-02   2.2807704e-02
   8.2530530e-02   1.0807119e-03   4.0667349e-02   8.8918848e-02   4.3348203e-02   9.5842512e-03   2.2055008e-02   3.4520643e-02   9.0365199e-02   1.7008865e-03   6.3226661e-02   6.2953243e-02   9.2827969e-02   7.3069750e-02   7.1416537e-02   1.5926269e-02   1.2890229e-02   2.8119953e-02   3.1492499e-02   9.4886607e-03   8.9908256e-02   2.9346988e-03   3.0973646e-02
   8.2697726e-02   6.7078561e-03   6.2671382e-03   3.7489003e-02   3.6471668e-02   1.2875143e-01   8.1807938e-02   1.8867438e-02   5.2941043e-03   1.0213604e-01   7.2281081e-03   1.8185626e-02   1.1492091e-01   1.8423887e-02   3.3094448e-02   2.9067395e-03   4.9230372e-02   9.2009905e-03   2.3618968e-02   4.4549587e-02   9.5215555e-02   1.3489999e-03   7.5585454e-02
   8.2712363e-02   2.8878490e-02   3.2969182e-02   2.1991325e-02   4.2219201e-02   1.0398643e-02   1.8227901e-02   8.0070515e-02   2.2127070e-02   1.8992605e-03   2.2858386e-02   1.1529765e-01   1.6551508e-02   6.4200578e-02   6.8960976e-02   4.5559512e-02   8.4268565e-02   1.8145558e-02   3.0927340e-03   1.0935376e-01   8.0372106e-02   1.8612001e-02   1.1232716e-02
   8.2947343e-02   8.3962963e-03   6.5627160e-02   7.7900712e-02   8.5862381e-02   8.8148052e-02   3.6706016e-04   8.7887605e-02   1.3840706e-02   1.4721759e-02   5.9963598e-02   4.2221674e-02   1.0975356e-03   5.0106265e-04   3.9608806e-02   7.4438146e-02   1.3418977e-02   3.0004695e-03   7.6845264e-02   3.9619288e-02   3.4460680e-02   6.7513550e-03   8.2374069e-02
   8.3317706e-02   8.8532156e-02   2.8174045e-03   5.9747765e-02   6.2085748e-02   9.1359130e-02   9.0277965e-03   1.3414816e-02   6.2948543e-02   3.8107350e-02   1.0214331e-02   2.2606636e-02   6.6320204e-04   1.8410720e-02   1.9332818e-03   4.7111207e-02   8.2989623e-02   4.5191719e-02   2.2841364e-02   6.1329686e-02   7.6831207e-02   9.6569612e-02   1.9489985e-03
   8.4825563e-02   4.6577170e-02   8.4546816e-02   2.7006662e-02   1.7757918e-02   7.3844152e-02   1.6143333e-02   1.2608071e-02   9.1515577e-02   6.3977230e-02   1.3231123e-02   5.8065387e-03   1.0157619e-01   7.3148271e-02   5.2652249e-03   8.6008074e-02   2.3676134e-02   8.0007256e-02   4.9601631e-03   1.7675717e-02   7.8132602e-03   4.2479863e-02   1.9549688e-02
   8.5512780e-02   1.3958921e-02   3.7873827e-03   3.0745530e-02   1.4443139e-02   7.7789534e-03   8.9158162e-04   8.3241795e-03   6.2569173e-03   2.0305042e-02   1.0106468e-01   1.0661895e-01   3.0615040e-02   2.1068313e-03   2.2798675e-02   7.7183173e-02   7.4915683e-02   1.0547911e-01   2.4341088e-02   1.9333012e-02   3.3977260e-02   9.1365394e-02   1.1819668e-01
   8.5796151e-02   2.7185171e-02   1.0105798e-02   1.1840757e-02   9.1789529e-02   9.0588774e-02   9.6052766e-02   9.7039667e-02   3.8308719e-02   7.7885441e-03   3.8145701e-03   4.5329547e-02   6.9640354e-02   2.2601506e-02   2.0406039e-02   4.3950483e-02   2.5787428e-03   2.1354876e-03   9.1897528e-02   5.5340044e-05   5.1324310e-02   7.5506152e-03   8.2219603e-02
   8.5840606e-02   6.7852731e-02   8.8975200e-03   1.5765044e-02   1.5819505e-02   1.8542324e-03   9.0258399e-02   5.8746959e-02   2.2338204e-02   3.2373903e-02   4.6578707e-03   6.5057793e-02   8.9331147e-02   3.7704997e-02   3.0908710e-02   8.2365118e-02   3.9489182e-03   4.0078983e-02   4.6893979e-02   5.7297269e-02   1.3455583e-01   2.9282346e-03   4.5240485e-03
   8.5893499e-02   5.3770699e-03   3.1049831e-02   7.0854867e-03   9.3874513e-02   8.9877843e-02   3.4537801e-02   9.6114922e-03   1.4601616e-02   1.3104286e-02   1.0712556e-01   6.1544889e-03   9.1414909e-02   1.7559607e-02   1.0226138e-01   5.1847615e-02   4.6859119e-02   3.3309860e-02   3.8432676e-03   4.4585742e-03   3.1311144e-02   6.0190262e-02   5.8650781e-02
   8.6092819e-02   8.4631068e-03   1.0801149e-01   5.8124794e-02   3.3508883e-03   3.1504561e-02   6.9799901e-02   1.0402031e-01   1.7153046e-02   3.5057039e-02   1.4878539e-02   2.7838222e-02   3.5157380e-02   2.2309029e-02   4.9949849e-02   1.1053608e-01   2.5451340e-02   2.1275250e-02   2.9009148e-02   8.4638151e-04   8.7912378e-03   8.3949034e-02   4.8430556e-02
   8.6126208e-02   1.2404805e-01   1.1497639e-02   3.1965887e-02   3.4111145e-03   5.8118708e-02   7.1475337e-02   3.1895210e-02   7.5093989e-02   7.0649237e-02   3.1324303e-02   8.2900446e-04   8.5637217e-02   1.5068404e-02   1.7084814e-02   2.9196856e-02   4.2960754e-04   8.4033115e-03   4.7918917e-02   3.7880026e-02   5.4045751e-03   8.4041136e-02   7.2500447e-02
   8.6299694e-02   2.8643366e-03   3.0137054e-02   1.4109031e-02   8.0212309e-02   2.0895572e-03   7.0275415e-02   4.6027173e-02   7.7784734e-02   1.1488148e-02   3.5147780e-02   3.7153259e-02   2.6127951e-02   5.7821577e-02   1.2586128e-02   7.3612883e-03   6.9478093e-02   5.9986495e-02   7.4501216e-02   9.5048253e-02   7.0942863e-02   2.5680230e-02   6.8774129e-03
   8.6413996e-02   1.4911287e-02   9.8044745e-02   2.9626241e-03   1.0786807e-02   4.7983978e-02   3.5920472e-02   9.1948581e-02   2.8998580e-02   3.3341436e-02   8.4008814e-03   6.7185643e-02   1.0768514e-01   1.7431985e-03   9.4949133e-02   6.3338111e-02   8.9574716e-04   2.7050842e-02   8.2364387e-02   7.8178894e-02   6.4917737e-03   1.1645654e-03   9.2391801e-03
   8.6490933e-02   6.2888131e-02   5.9668068e-03   1.0923941e-02   3.0208428e-03   6.1519350e-02   9.9651536e-02   1.3935401e-02   9.0598288e-02   7.2781256e-04   5.9344168e-02   1.8100344e-02   2.2135739e-02   9.1167812e-03   4.2258891e-02   9.4016331e-02   2.7722564e-02   4.6196602e-02   9.1250831e-02   4.0437437e-02   2.8378375e-02   4.8017857e-03   8.0517108e-02
   8.6666587e-02   2.3180599e-03   1.2256730e-02   1.1606616e-03   3.4850228e-03   7.8650613e-02   4.3951172e-02   1.0330869e-01   2.3505699e-02   2.3172103e-02   4.4096987e-03   1.1399712e-01   7.4603201e-02   1.1275423e-04   1.0885241e-01   8.3167054e-02   8.9238467e-02   1.5067435e-02   8.1374204e-02   3.8921291e-04   7.5737606e-03   3.2632205e-02   1.0107134e-02
   8.6678240e-02   1.0925938e-01   4.9848140e-02   2.4690215e-02   5.4897081e-02   3.4549428e-04   1.9587188e-02   3.3063244e-02   1.1643228e-01   6.9208701e-03   1.5254366e-02   8.3549354e-02   8.2141378e-02   4.4262369e-03   1.0444608e-01   4.4134875e-03   5.3673000e-02   4.1814156e-03   8.2943999e-02   1.0195604e-02   2.6991072e-02   8.9338968e-03   1.7127987e-02
   8.8369664e-02   9.1473685e-02   4.7950059e-03   5.3107192e-02   2.6104058e-02   1.6444395e-02   4.4451124e-02   6.4968620e-02   1.0583054e-01   2.2920768e-02   5.6410624e-03   1.9385738e-03   9.0264609e-02   7.5138231e-02   1.6361755e-02   8.8853731e-03   2.2505653e-02   6.4273032e-03   1.4364661e-02   8.6918763e-02   1.0003529e-01   5.3044841e-02   8.8368351e-06
   8.9022044e-02   2.5245900e-03   3.1907645e-02   8.6598341e-02   2.8366980e-02   3.1981135e-02   1.9167984e-03   3.4159710e-02   9.6853251e-02   9.3449036e-02   1.8124479e-03   1.8366021e-02   2.9596645e-02   5.8964360e-02   7.0060327e-03   1.0214379e-02   1.5457261e-02   7.9940370e-02   4.8394838e-02   6.4689043e-02   8.0766625e-03   6.2440118e-02   9.8262293e-02
   9.0282031e-02   7.6134509e-03   2.2769759e-02   7.2934464e-03   1.1594402e-01   1.1505374e-01   5.7662686e-02   1.0419545e-01   9.6540460e-03   3.4258315e-02   1.0013790e-01   9.7317148e-04   1.1563064e-02   1.0586125e-02   5.1789228e-02   2.2643631e-02   3.3388677e-02   1.0421443e-02   3.3962095e-02   1.1146094e-01   1.6650052e-02   2.2030991e-02   9.6657469e-03
   9.0597165e-02   6.5115478e-02   9.7428179e-04   9.4239285e-03   9.4938302e-02   6.2240741e-02   6.8074707e-02   1.6656289e-02   3.4308419e-03   7.2726968e-02   9.9771427e-02   9.5691597e-02   1.4252081e-02   2.9431128e-03   8.8897724e-02   9.0895122e-02   2.5594085e-02   1.9089787e-02   1.4851833e-02   1.5544073e-02   5.0495032e-03   4.0831436e-02   2.4095185e-03
   9.0635214e-02   2.0941222e-03   7.5631271e-03   7.0660714e-02   9.6872518e-04   5.2155519e-02   9.7560019e-02   7.9180135e-02   3.7433611e-02   9.8300728e-02   2.8141576e-02   3.8769333e-03   2.9419158e-03   1.0067817e-01   1.8663932e-02   4.9314514e-02   9.4020775e-02   1.0744305e-03   1.2032744e-02   9.4803738e-02   2.3666508e-02   1.3989002e-02   2.0243852e-02
   9.0683805e-02   2.8735025e-02   9.8599263e-04   5.1071556e-02   3.1576463e-02   1.6241261e-03   6.7628309e-02   7.6957940e-04   4.6562328e-02   9.6784860e-02   5.7179876e-02   9.6390228e-02   8.4905884e-04   8.2681660e-03   3.9722947e-03   1.8978254e-02   5.6809812e-02   6.8384129e-02   7.4211117e-02   6.5991922e-02   5.9282778e-02   1.2694894e-02   6.0565426e-02
   9.2784449e-02   5.9147471e-02   9.3271182e-02   6.4962508e-04   3.3119111e-02   3.7404240e-03   2.1760220e-02   5.0899897e-02   6.0915224e-02   2.9200748e-03   3.6350099e-03   2.9914107e-02   9.2606896e-02   1.1785065e-02   1.7488753e-02   7.8657645e-02   2.5856112e-02   2.3365774e-02   6.0745267e-02   1.1260314e-02   8.6706847e-02   5.5254194e-02   8.3516338e-02
   9.3903440e-02   8.5328963e-04   4.3208523e-02   3.4074409e-02   5.3735297e-03   2.1365638e-03   9.5648986e-03   8.6746488e-02   2.8004806e-02   9.7766908e-02   4.2515472e-02   1.1679937e-02   1.5455340e-02   1.7477043e-02   7.4844040e-02   3.8929123e-02   1.7215942e-02   2.1962205e-02   5.7399129e-02   9.7345555e-02   2.9894378e-02   9.9513966e-02   7.4135015e-02
   9.5313576e-02   7.5857335e-02   1.4592105e-02   9.7847631e-03   1.0607902e-01   2.9902565e-02   1.6763953e-02   6.9213546e-02   1.9855638e-02   2.1071126e-02   2.2962310e-03   2.9090921e-03   3.1412899e-02   1.0434646e-01   6.1024355e-04   6.9189641e-02   4.6288803e-03   1.0803744e-01   2.4886801e-02   6.1082008e-02   3.0140805e-02   7.9592157e-02   2.2433711e-02
   9.5381744e-02   1.1660630e-02   7.8099489e-02   3.8829999e-03   1.1025254e-01   2.0467498e-02   1.4318009e-02   2.5997203e-02   1.1060679e-01   6.8816546e-03   1.2930476e-02   9.8494790e-03   7.4668904e-03   4.0293213e-02   6.9207234e-03   4.4624801e-02   3.7326884e-02   4.5233935e-02   3.4099426e-03   1.2525871e-01   5.3164020e-02   5.1151909e-02   8.4820459e-02
   9.5884202e-02   5.2261322e-03   2.6685847e-02   2.6100329e-02   6.5969912e-02   7.1868810e-02   9.1177304e-03   8.8486630e-03   1.0016696e-01   2.5367297e-03   7.1014134e-02   7.3008378e-02   1.9816038e-02   1.4598069e-02   7.6643162e-04   2.4286117e-02   4.5087113e-02   9.6730662e-02   1.0601657e-01   4.5411631e-02   1.5438881e-02   1.5266646e-02   6.0154015e-02
