   2.9778406e-02   6.3078986e-02   1.0345552e-02   1.3166685e-02   7.2473516e-02   6.1386391e-02   6.7067721e-02   2.8449315e-02   6.4052849e-03   5.8100115e-02   8.0561837e-02   1.4309333e-02   2.0603185e-02   9.6064768e-03   8.3792817e-02   2.3755107e-02   7.5592457e-03   6.8927050e-02   6.3500391e-03   3.4343849e-02   8.8252387e-02   5.1249947e-02   8.8906195e-04   1.1764159e-02   2.9243982e-03   4.5625769e-02   1.1144410e-02   2.8088957e-02
   3.0326775e-02   1.7871354e-02   1.5409912e-02   3.2609612e-02   1.2782174e-02   6.6758797e-03   1.6019705e-02   2.4691328e-02   6.2649432e-03   7.1213444e-02   2.6284252e-02   8.3376543e-02   8.9041957e-02   5.4851517e-02   8.5901902e-02   3.7963341e-02   7.0187510e-03   5.3784469e-02   1.6813974e-02   3.2480695e-02   8.9071719e-02   1.6835016e-02   1.0993979e-02   1.9990203e-02   3.9478299e-02   2.8171731e-03   6.9192865e-02   3.0238217e-02
   3.0378475e-02   8.9366422e-03   1.2650651e-03   5.0259592e-02   7.4425033e-02   1.5419786e-02   4.5194230e-02   2.0912548e-02   1.6099067e-02   7.6318532e-02   5.1654079e-03   7.1370119e-03   4.4358067e-02   2.4550130e-02   3.9212199e-02   6.3788287e-03   2.1714368e-03   3.7357883e-02   8.0991069e-02   4.7313211e-02   4.8024863e-02   8.6100549e-04   8.4587695e-02   8.4164038e-02   1.7587573e-02   9.8036103e-02   1.1985292e-02   2.0909218e-02
   3.0769898e-02   6.0965183e-02   5.2879739e-02   4.9806915e-02   1.3031620e-02   8.4306684e-03   1.3181427e-02   4.2678836e-02   7.2586547e-03   8.3298014e-02   3.7398893e-02   5.3665695e-02   6.2803427e-02   7.4114417e-02   7.0016104e-02   5.0966817e-02   1.7260670e-02   7.5600511e-02   1.3455852e-03   7.1447015e-03   3.8957887e-03   3.6921780e-02   5.7784070e-03   5.7528303e-02   2.1555565e-02   2.8836119e-02   1.7204978e-03   3.1145764e-02
   3.1751929e-02   7.6515060e-02   2.5437355e-03   4.7783715e-02   6.9733217e-02   7.5662921e-02   6.7787679e-02   8.7838422e-02   1.4969114e-02   4.7342821e-02   3.2553228e-02   3.7300992e-02   6.8836757e-02   9.0692101e-02   1.4829794e-02   2.2039813e-02   2.4204967e-02   1.1202870e-02   3.9534153e-02   2.6804158e-02   1.7257546e-03   1.5242692e-02   6.4164356e-03   3.4616065e-02   8.8521200e-03   2.3242239e-03   2.1546963e-02   1.9348303e-02
   3.2116265e-02   8.7188614e-02   6.5306597e-03   7.0527924e-02   3.7689294e-02   3.5034741e-03   7.8380417e-03   5.2667755e-03   5.7252014e-02   6.2239916e-02   5.1670518e-03   2.2403553e-02   8.5820388e-02   2.3123716e-02   2.8435122e-02   6.9447276e-03   1.6181730e-02   7.3307649e-02   5.0119474e-02   7.6849213e-03   3.5769142e-02   4.5229255e-02   8.5051698e-03   9.1291962e-02   7.2178418e-02   1.3826037e-03   1.8564161e-02   3.7737978e-02
   3.2169220e-02   2.7596052e-02   7.5086024e-02   5.4405301e-02   7.2968319e-02   3.1370829e-02   6.9064269e-03   5.1058127e-02   1.6539945e-02   4.7876315e-03   2.0723850e-02   1.1134929e-02   4.8750612e-02   8.3700655e-03   1.5931741e-02   5.7118544e-02   4.4664628e-03   7.9180458e-02   5.7573548e-03   4.3464709e-02   3.5700220e-03   1.4966770e-03   2.4950199e-02   7.8439330e-02   6.4138142e-02   7.8324962e-02   5.6817961e-02   2.4476107e-02
   3.2780285e-02   6.5387497e-02   7.3560054e-02   3.1185747e-02   2.6788605e-03   7.0332132e-02   4.3021919e-03   2.2433297e-02   1.1275250e-04   9.0309808e-02   1.8393973e-02   5.7036341e-03   3.8067057e-02   7.1166377e-02   4.3153665e-02   6.3797713e-02   6.1896550e-02   2.9160027e-04   9.8989860e-03   8.3624556e-02   1.0309442e-02   6.2259848e-03   4.1837027e-02   6.4082468e-02   1.1359048e-03   7.8022360e-03   5.9203126e-02   2.0327076e-02
   3.2889048e-02   5.7675471e-03   8.8760468e-02   1.2539244e-02   5.1477557e-02   8.9516333e-03   4.6366838e-02   4.9182483e-02   7.7575548e-02   7.5849375e-04   4.1511125e-02   5.4095780e-03   1.7514329e-02   3.6522253e-02   6.0451726e-03   4.9503923e-03   8.0091970e-02   4.6115379e-02   1.9880383e-02   9.5473812e-02   4.8867131e-03   5.1614687e-03   8.1408341e-02   8.7106586e-02   8.6689208e-03   6.4498678e-02   1.0968872e-02   9.5171673e-03
   3.2983435e-02   1.3642806e-02   1.6301311e-03   7.0047000e-02   2.2865772e-03   7.8914608e-02   7.0771156e-02   2.2570992e-02   9.2045777e-02   9.9774821e-03   4.7012377e-03   4.2379526e-02   2.2202529e-02   1.7786432e-02   4.2896879e-03   3.9478709e-02   5.9883100e-02   1.0285484e-02   1.4829816e-02   6.2045091e-02   4.4063775e-03   8.0089017e-02   7.0583451e-02   1.0070266e-03   7.8837625e-02   1.9340193e-02   3.5298364e-03   6.9454897e-02
   3.3377388e-02   2.3766165e-02   3.0573509e-02   7.4383687e-02   5.7898711e-03   5.2024991e-02   2.5184318e-02   8.1815941e-02   5.5854103e-02   8.8713502e-03   6.5433332e-02   2.0213403e-03   5.7571886e-02   8.2974334e-02   2.9403439e-03   3.9289563e-02   1.8914539e-02   8.5860511e-02   7.6678012e-02   2.7928702e-03   3.7164550e-03   5.6063650e-02   7.4808085e-03   5.8558161e-02   8.4942322e-03   7.2731539e-03   2.6596446e-02   5.6990375e-03
   3.3997003e-02   6.1942719e-02   4.9523276e-02   3.1101653e-03   6.9753536e-02   1.3939248e-03   2.3162133e-02   1.4602384e-02   1.1996489e-02   7.0018085e-03   3.1747387e-02   7.1513666e-02   3.7749957e-03   6.8683530e-02   8.7967639e-02   1.0396982e-02   3.6946444e-02   6.1563427e-02   8.2045569e-02   4.8477111e-02   3.7179175e-03   2.0823317e-02   1.7722991e-03   6.6496811e-02   1.0521212e-02   5.8081878e-02   4.0497961e-03   5.4936580e-02
   3.4460378e-02   2.8337229e-03   4.4668945e-03   3.4763759e-02   6.9129588e-02   2.7304274e-02   6.4661172e-03   1.0444321e-02   1.7986132e-02   2.2368108e-02   7.8272296e-03   7.1811615e-02   5.6668839e-02   1.7364996e-02   3.3426177e-02   3.7229041e-02   6.3488281e-02   4.7050413e-03   3.8960206e-02   8.7113979e-05   9.7948888e-02   4.5169752e-02   2.4654966e-02   1.0050920e-04   3.7648507e-02   8.8957802e-02   5.0049793e-02   9.3677948e-02
   3.4561207e-02   2.5690587e-02   8.5092457e-02   3.6238617e-03   4.1622757e-02   7.5474253e-03   5.5599935e-03   5.1177153e-03   1.0353916e-02   8.5723377e-03   8.4402395e-03   7.4860360e-02   2.8145995e-02   7.0384441e-04   2.2870262e-02   6.6481641e-02   8.6573278e-02   7.3283510e-02   3.9690080e-02   4.0387036e-03   8.2915585e-02   6.7229577e-03   2.1809933e-02   8.6524156e-02   3.8812612e-02   1.0268301e-02   6.4070982e-02   5.6045300e-02
   3.4730992e-02   3.7200653e-03   2.0836663e-02   2.9394467e-02   1.0292218e-03   7.2105605e-02   6.8214831e-02   1.0224123e-02   6.7999947e-02   3.1022420e-02   2.1477207e-02   2.7156418e-02   8.8821130e-02   5.0491808e-02   7.4982939e-02   2.8784149e-02   8.2624706e-02   4.1313052e-03   9.5849071e-03   8.6416804e-02   1.1388087e-02   3.0122515e-02   5.4467733e-03   1.4286618e-04   8.4267155e-02   2.4425775e-02   5.4380308e-03   2.5019091e-02
   3.5216753e-02   1.0516662e-02   5.7756914e-02   7.7221779e-02   2.0873954e-02   3.7557201e-02   3.0910909e-02   3.4924709e-03   2.2937665e-02   1.9796976e-02   1.7494001e-02   7.2883419e-02   3.0021408e-02   7.3722603e-02   4.2556918e-02   7.6843831e-02   1.0703071e-02   6.0025533e-02   5.9209193e-02   7.7503322e-02   7.2551036e-02   2.8607186e-03   3.3394997e-02   1.0975040e-03   1.5815201e-02   2.0149058e-02   1.2583140e-02   4.3037622e-03
   3.5283544e-02   7.7508612e-04   3.0354198e-02   2.4340042e-03   3.5081675e-02   5.7121607e-02   6.4415263e-02   4.4696054e-02   1.0149600e-02   5.7964243e-02   4.4261788e-02   6.6539537e-02   1.8986143e-03   9.8113093e-03   5.8007158e-02   3.9739617e-02   6.8593511e-02   1.3355329e-02   7.3596980e-03   6.3889789e-02   1.3881126e-02   6.5329431e-02   1.3220019e-02   6.8328807e-02   3.8349627e-02   1.9459995e-02   1.0919083e-03   6.8607463e-02
   3.6224888e-02   3.3792702e-02   7.3065304e-02   5.4386581e-02   6.1312028e-02   5.0505707e-02   7.0316309e-03   3.2128448e-04   3.8996290e-03   3.7160987e-02   2.3781823e-02   7.8143394e-02   7.9879949e-02   2.8304600e-02   1.0602514e-02   1.7323671e-02   3.3136604e-02   7.1149146e-02   4.6788091e-02   6.1616846e-03   2.0292463e-02   1.7047357e-02   6.2414415e-02   1.1781126e-02   6.2638349e-03   4.6563844e-02   1.0294724e-02   7.2370019e-02
   3.7764688e-02   1.0615530e-02   1.9573357e-03   6.5866690e-03   2.3836335e-03   4.3837530e-02   2.9736448e-02   7.5763336e-03   6.1649343e-02   5.2022202e-02   5.2317874e-05   8.5299289e-02   1.8394394e-02   1.8172665e-02   1.0586683e-02   7.4449723e-02   5.2243674e-03   7.9974763e-02   6.1186741e-02   7.6482018e-02   5.7955653e-02   5.4208452e-02   1.1098758e-02   3.5351406e-02   7.0361582e-02   1.4937518e-02   4.9052718e-02   2.3081238e-02
   3.8339668e-02   8.0067311e-02   7.4458197e-02   2.6047267e-03   3.6617011e-02   5.0187048e-04   4.3313045e-03   2.8307624e-02   1.0636086e-02   7.4815098e-02   3.4495634e-03   6.5650975e-02   1.7585396e-03   7.6413398e-02   1.7011722e-02   7.9521607e-03   2.5485102e-02   4.1640417e-02   4.4397469e-04   2.8095465e-02   3.0346366e-02   1.5521776e-02   5.2879166e-02   9.6524257e-02   3.8680345e-02   9.5456130e-02   7.3633435e-03   4.4648402e-02
   3.9182220e-02   3.5955049e-03   1.6294937e-03   3.2037839e-02   4.1361328e-02   7.4398538e-02   3.7469355e-02   6.8194374e-02   1.3304834e-03   7.8159234e-02   4.2029802e-02   6.4847225e-02   2.0659370e-02   1.5346802e-03   4.7704116e-02   1.6549341e-02   2.6086810e-03   1.7712733e-02   5.5066536e-02   2.0234853e-02   7.9890416e-02   4.8865155e-02   1.5658285e-02   7.0140730e-02   2.3700030e-02   7.5806614e-02   1.0743120e-02   8.8899424e-03
   3.9241232e-02   3.4909140e-02   5.7013890e-02   4.2082682e-05   1.5896326e-02   3.2625052e-02   1.5579880e-02   7.7144478e-02   4.0707259e-02   1.6048512e-03   7.1069120e-02   8.4665343e-03   8.3371755e-02   3.5682700e-02   7.9070342e-02   1.3690611e-02   6.9263372e-02   3.6186536e-03   2.9656963e-02   1.4282492e-02   9.3656121e-04   2.7073510e-02   2.6906269e-03   6.5168047e-02   6.3029431e-03   9.8617527e-03   7.8082078e-02   8.6947747e-02
   4.0276141e-02   1.9107419e-03   1.1591024e-02   2.4379738e-02   3.2707101e-02   2.1280538e-02   9.0549822e-02   1.4573353e-02   9.1919040e-03   3.8323909e-02   6.0291178e-03   8.0466186e-02   4.4247202e-02   8.8006225e-02   1.5785934e-02   6.2204622e-02   3.9194263e-03   5.3643324e-02   5.9106624e-02   9.9564512e-03   5.1061703e-02   7.3123457e-02   2.6026374e-02   6.3715324e-04   1.3368464e-02   7.6235359e-03   3.4997198e-02   8.5012730e-02
   4.0425932e-02   1.8364510e-02   7.9404352e-02   9.1825434e-02   1.2208069e-02   2.1679296e-02   4.4620412e-02   7.4440183e-03   4.5571567e-02   2.9200193e-03   2.9792661e-02   8.8494185e-02   8.7878954e-02   4.4960785e-03   3.1714808e-02   5.6984914e-03   4.8950174e-02   9.2744816e-03   1.6660177e-03   7.6245633e-02   7.4858098e-02   3.1743491e-02   8.2554516e-02   6.4184281e-03   2.8742574e-02   1.3731991e-02   9.6990663e-03   3.5767427e-03
   4.0673429e-02   4.0525808e-03   2.3211372e-03   1.6061480e-02   6.7313129e-02   4.2524278e-03   7.5093971e-02   5.0235955e-02   7.3249488e-03   6.9564376e-02   7.8915274e-02   5.3437415e-03   1.8237649e-03   1.2056197e-02   1.3810591e-02   7.9992515e-02   1.4080930e-02   7.3400172e-02   4.0115692e-02   1.8504643e-02   7.3744569e-02   1.5670825e-02   6.7942063e-02   9.6468183e-03   3.4762996e-03   7.8839400e-02   7.4219876e-02   1.5231932e-03
   4.0927806e-02   5.1021640e-04   1.6660147e-02   2.3811060e-02   1.8344984e-02   1.5072154e-02   3.9637180e-02   2.4435381e-02   9.3756433e-02   9.4837039e-02   8.3498840e-02   4.8134115e-03   1.4795328e-02   7.2469729e-02   1.6749119e-02   1.1777814e-02   2.6859793e-02   2.0777768e-02   8.2328996e-02   9.2625475e-03   1.7417505e-02   1.2184431e-03   9.5639472e-02   9.1862812e-03   8.8881969e-02   5.0266146e-02   3.2484541e-03   2.2815985e-02
   4.1358389e-02   8.0330318e-03   7.5439004e-02   8.3742679e-02   1.2066719e-02   1.8281668e-03   5.8243494e-02   2.0412847e-02   1.4685869e-02   7.4891239e-02   5.9879989e-02   3.2064720e-03   2.6684352e-02   1.5972613e-04   5.5951988e-02   9.5531132e-03   7.7264673e-02   1.8105316e-02   7.8873660e-02   3.4654015e-02   7.5822401e-02   9.3357962e-03   4.5341495e-02   3.9601124e-03   6.6222868e-02   1.1410613e-02   3.2398275e-02   4.7369752e-04
   4.2226230e-02   1.5274830e-02   2.0165024e-02   1.5980014e-02   5.0980412e-03   8.1582586e-02   4.9850286e-02   1.9791735e-02   8.8606622e-03   5.8430246e-02   2.9731225e-03   6.5137610e-02   5.2345233e-02   1.3892595e-03   6.8534503e-02   7.9179549e-02   1.9388369e-02   2.4103655e-02   6.7823588e-02   6.6558676e-04   2.5953276e-03   2.0581385e-02   6.8625871e-02   1.7464874e-02   5.4871287e-02   2.7219822e-02   6.5897355e-02   4.3943951e-02
   4.3278987e-02   8.1428606e-02   2.3247410e-02   3.4630280e-02   1.7047691e-02   8.2496244e-03   5.7432695e-02   5.3013995e-02   1.0302199e-02   4.0227794e-03   5.0297848e-03   5.3793847e-02   2.3669151e-02   7.2963129e-02   8.6463310e-03   7.6273107e-02   6.9112491e-02   2.7840901e-02   1.9253142e-02   2.3280121e-02   6.5690387e-02   9.7399853e-03   6.6075145e-03   4.7159136e-02   8.4543909e-05   1.4159235e-02   7.1661207e-02   7.2381718e-02
   4.3761495e-02   2.0299971e-02   3.7040518e-02   4.1327624e-02   4.5790436e-02   7.0826927e-02   4.0281252e-02   6.9310535e-02   1.7811569e-02   7.5629711e-03   1.5801269e-03   1.8354037e-02   8.3663833e-02   4.1846239e-02   6.2660245e-02   1.5487940e-02   3.8778407e-02   1.6775179e-02   7.8963293e-02   7.7384768e-02   2.3199115e-04   7.5817048e-03   8.6606429e-03   8.2524807e-02   1.8019278e-02   4.2511297e-02   1.4882461e-03   9.4746681e-03
   4.3972611e-02   7.3173717e-02   1.5210867e-02   2.4474928e-02   8.9897909e-03   3.1254660e-03   1.1233633e-03   1.9257863e-02   3.1721780e-02   1.0315306e-02   5.7833150e-02   1.8283984e-02   3.0521907e-02   2.2222017e-02   5.8389325e-02   1.5548190e-02   6.4738594e-02   7.2730761e-02   2.1045499e-02   6.8894861e-02   4.3508460e-02   7.0083990e-02   3.5464299e-02   4.0574358e-02   2.6071703e-02   5.0963614e-02   6.1026296e-03   6.5656966e-02
   4.5612132e-02   7.1056564e-02   8.6754369e-03   3.8520468e-03   6.6781934e-02   7.5857947e-02   3.2189339e-02   3.9648835e-03   4.4154012e-02   4.0459337e-04   3.1914372e-03   7.8741835e-02   1.1843535e-02   5.5055607e-02   8.6578733e-03   6.9841125e-02   4.7917645e-02   2.3950268e-02   2.7006930e-02   4.8581788e-02   2.9671720e-02   1.6850526e-02   7.7295283e-02   7.8760576e-03   1.6640403e-02   1.4455130e-02   5.0693074e-02   5.9180874e-02
   4.5661392e-02   1.5237418e-02   7.3812095e-02   5.9765208e-02   6.1483526e-02   2.0060975e-03   8.7617161e-03   2.5508381e-03   1.9594642e-03   6.3608963e-02   4.4969184e-03   3.8072142e-03   6.8585322e-02   7.3656419e-02   6.9313824e-02   7.6697288e-02   7.0889025e-02   1.8477797e-02   4.4503072e-02   2.9586990e-04   4.0317941e-02   3.2772342e-03   3.0662406e-03   1.9565664e-02   2.1334493e-02   3.9317971e-02   7.7610187e-02   2.9940803e-02
   4.6813575e-02   3.1897945e-02   5.5244974e-02   6.4712867e-02   5.8540181e-03   3.7376473e-02   2.5198669e-02   1.1946191e-02   4.6814343e-02   7.7613207e-02   8.5612464e-02   4.2733521e-03   7.7798806e-02   5.2090002e-02   1.1920277e-03   7.5178122e-02   2.3146195e-02   4.6840244e-02   3.1718128e-03   3.0989931e-02   3.1403782e-03   3.2011689e-02   3.3262683e-02   4.1598450e-03   4.2508271e-02   2.9606633e-03   4.1592392e-03   7.4032012e-02
   4.7579309e-02   2.0407960e-02   2.7513325e-03   6.7573681e-02   4.8474700e-02   8.9078788e-02   2.1078986e-02   6.6342090e-02   3.4088439e-02   8.8480870e-02   7.2707882e-02   1.2142647e-02   3.3562858e-02   1.0013857e-02   2.4961111e-02   6.1887412e-02   1.3721413e-02   1.5129442e-04   1.8561304e-03   2.5202471e-02   1.7310668e-02   1.0971355e-02   1.1901896e-02   4.7520148e-02   1.5412139e-02   5.4407146e-02   8.8001716e-02   1.2411702e-02
   4.7981900e-02   2.4346914e-02   7.9054017e-03   2.4261082e-03   8.1839334e-03   7.8225350e-02   2.6919981e-04   6.8131623e-02   7.6986283e-02   2.7608695e-02   4.4861458e-02   6.3462258e-02   1.2423707e-02   5.7623841e-02   6.4143162e-02   4.7262937e-03   3.8513051e-02   5.3471481e-02   6.7251344e-02   5.8342287e-02   1.4620987e-02   3.8780166e-03   6.3072704e-02   5.1082801e-03   1.2338031e-02   6.0949655e-02   1.9341475e-02   1.3806560e-02
   4.7982580e-02   4.6099351e-02   8.4222535e-02   2.7876399e-02   1.2664757e-02   4.5034839e-02   3.4245179e-02   6.8028147e-03   2.0624102e-02   4.5945609e-02   6.4676400e-02   8.6133679e-02   1.8164079e-02   8.7016707e-02   1.0322645e-03   2.6509107e-03   3.4087040e-02   2.7032518e-02   2.8810096e-02   8.1528138e-02   4.0197756e-03   9.9991431e-03   3.2105501e-03   2.0401467e-02   7.5626990e-03   7.7774583e-02   3.4635607e-03   7.0938227e-02
   4.9028022e-02   3.9010635e-02   1.3478999e-02   6.8031563e-02   4.4110073e-02   2.5541045e-02   8.4933012e-05   4.1451212e-03   1.0257001e-01   4.8779505e-03   6.5227185e-02   2.3719634e-02   2.6954992e-03   6.7094051e-03   6.8266239e-04   8.8090870e-02   8.9642083e-03   5.9877674e-03   4.3425158e-03   3.0837018e-02   5.7619551e-02   6.2412649e-02   6.6273746e-02   6.5814635e-02   2.7017654e-03   9.3938445e-02   2.7423056e-02   3.5681032e-02
   5.1216367e-02   1.6336809e-02   3.2667579e-02   2.7781429e-02   8.2092785e-02   2.5517197e-02   1.4408861e-02   5.1713160e-02   7.0206653e-02   8.0003345e-02   7.7262455e-03   9.2324847e-02   1.4439209e-02   4.2056285e-03   1.1683191e-03   4.4179054e-02   5.2325755e-02   5.9241178e-02   1.9530094e-05   3.4757549e-02   3.5189143e-02   8.2252620e-02   6.2305603e-03   1.6534784e-02   1.8321488e-02   1.3719536e-02   4.6371500e-02   1.9048869e-02
   5.1260360e-02   3.8776119e-02   7.4843415e-02   3.0550090e-02   3.9613732e-02   5.7189866e-02   7.8396730e-02   2.3282843e-02   3.3873500e-03   4.1865866e-02   1.6095683e-02   8.1566059e-03   1.5953844e-02   2.5085720e-03   8.1554304e-02   5.0914873e-02   3.2932656e-02   3.9250640e-02   8.4718466e-03   1.7896761e-03   6.4842222e-02   1.0059780e-02   7.0047295e-02   4.5768219e-03   1.9694453e-02   5.1391781e-02   1.2161371e-02   7.0431205e-02
   5.1495480e-02   3.9783673e-04   6.3704502e-02   3.3924871e-02   2.6053448e-04   4.9404315e-03   1.1245134e-02   2.5339952e-02   5.1112225e-02   7.1407897e-02   3.4828949e-02   3.2164749e-02   8.5767063e-02   5.8064466e-03   1.1311988e-02   7.7557096e-02   3.6081496e-02   6.2012823e-03   3.2927970e-03   2.6165146e-02   7.6551126e-02   3.4283399e-03   1.7950698e-04   5.4243552e-02   4.5791589e-02   7.8503910e-02   5.5733563e-02   5.2562536e-02
   5.2389166e-02   5.4904767e-02   1.9056247e-02   3.6844489e-02   9.0972047e-02   3.4584199e-02   8.6591544e-02   2.8123794e-03   9.0983672e-03   4.8508647e-02   2.7880655e-02   5.2030203e-02   8.7484522e-02   5.2913932e-02   3.1819430e-02   1.1786402e-03   6.1376032e-03   5.7542116e-02   7.4783934e-03   1.7531104e-02   8.1735620e-03   3.1463357e-02   1.6851611e-02   9.4350500e-03   7.4661037e-03   6.8387942e-03   5.5218985e-02   8.6794086e-02
   5.2801369e-02   3.5959531e-03   5.1889398e-02   7.2343909e-02   8.1629046e-03   1.2524605e-03   3.8604386e-02   2.4328498e-02   8.9056197e-02   1.0229526e-02   5.4285375e-02   3.5208992e-02   1.7299680e-02   3.3189074e-02   3.1963654e-03   6.4793554e-02   3.1818251e-02   1.7339916e-02   9.1492688e-03   5.0655491e-03   8.1663114e-02   1.1073825e-05   8.4106771e-02   3.1873177e-02   7.1870007e-02   8.7509323e-03   5.8291236e-02   3.9823063e-02
   5.2917422e-02   2.7213373e-02   4.9659137e-02   2.4708057e-02   4.9278403e-03   3.8303831e-02   6.7116822e-02   7.7368859e-02   5.0006488e-02   2.5734673e-02   4.1233974e-03   3.7346086e-03   2.4816543e-03   7.9108489e-02   3.6223912e-02   1.4791453e-02   6.7813441e-02   3.7590204e-02   2.1914688e-02   4.7830235e-02   1.7228597e-02   6.9407026e-03   6.3668854e-03   3.9565785e-02   5.8238183e-02   5.7169955e-02   1.7871265e-03   7.9134181e-02
   5.2925142e-02   7.8168707e-03   3.4415607e-02   6.0788961e-02   9.1592027e-02   3.0125873e-02   5.7427435e-02   4.1486158e-02   8.5951370e-04   1.9638806e-02   4.2148949e-02   3.9011286e-02   2.9317961e-02   8.6609017e-02   9.1002749e-02   7.8240162e-02   8.2037169e-03   1.9145309e-02   5.3855789e-03   7.5810226e-03   1.6007652e-03   2.0473026e-02   3.5398119e-02   1.0223565e-02   4.5650040e-02   2.3291861e-03   2.4155304e-02   5.6447848e-02
   5.3007559e-02   1.0713950e-02   7.3848618e-02   7.4774790e-02   5.8027883e-02   4.2204143e-02   7.4220402e-03   1.8226305e-03   7.4001152e-02   6.5855770e-02   1.4134066e-02   6.5509867e-03   9.3596421e-03   3.5457492e-02   2.0459425e-02   2.1889548e-02   1.8404945e-02   4.7321839e-03   2.0624973e-02   7.5630981e-02   7.9171503e-02   5.9919895e-02   3.3519585e-02   8.2154833e-03   4.9796254e-02   5.5009189e-02   2.0472236e-02   4.9730788e-03
   5.4039782e-02   5.2684495e-02   3.4780683e-03   8.1543608e-02   2.7495684e-02   9.6596486e-03   6.6883581e-02   1.4971442e-02   3.0911193e-02   6.8490163e-03   6.0423936e-02   7.2913479e-02   7.2402661e-03   3.8878424e-02   8.7114706e-02   2.2165170e-02   5.3705489e-02   6.7181042e-03   5.2209072e-02   9.9129115e-03   5.5340410e-02   2.9711261e-02   8.5293005e-03   4.7111763e-03   2.1287005e-02   7.9740469e-02   3.1194352e-02   9.6879485e-03
   5.4134694e-02   1.5845731e-02   3.4593800e-02   7.4317889e-02   6.0762702e-02   4.1662505e-02   3.4851436e-02   1.5199078e-02   5.9417947e-02   7.2044825e-02   5.0214138e-02   1.8611104e-02   2.7211336e-02   1.1667947e-02   4.5271955e-03   6.4915891e-04   6.9486344e-02   2.4506465e-02   6.9079097e-02   5.7098774e-02   2.1762687e-02   1.9704658e-02   2.6094732e-02   6.4800935e-02   1.0449484e-02   2.4836498e-02   3.6269080e-02   1.9975697e-04
   5.4187265e-02   1.0180038e-01   6.8534505e-02   8.0638483e-03   9.5708362e-03   3.6792310e-03   1.5541574e-02   1.7959024e-02   5.5109026e-02   4.1165418e-02   4.0664249e-03   4.4702531e-03   1.7379930e-02   3.5981166e-03   2.5892190e-02   7.8223006e-02   4.9173234e-02   3.9743129e-02   6.5176063e-03   1.1509164e-02   8.9898487e-02   5.2358892e-02   4.2150430e-02   2.1335357e-02   8.4103796e-03   3.8441080e-02   9.7252127e-02   3.3969091e-02
   5.5174276e-02   8.8904810e-02   1.7135281e-02   4.8263606e-02   8.5098109e-02   7.2092743e-02   8.9672450e-02   1.4775818e-03   1.9961707e-03   1.6616062e-02   1.7964368e-02   1.7559468e-04   3.1810256e-02   4.0609198e-02   9.5563872e-04   7.1383641e-02   1.2839342e-02   1.0593592e-02   8.8008789e-02   6.1023514e-03   3.1785415e-02   2.7229398e-02   8.2038154e-02   3.1663994e-02   3.0500820e-02   4.0442149e-04   2.0415466e-02   1.9088472e-02
   5.5247312e-02   5.2508660e-02   3.5206719e-02   8.8500697e-02   1.4362961e-02   1.6089165e-02   2.3127156e-02   1.2074524e-02   8.5579084e-03   1.0327472e-02   9.0457623e-03   3.3363320e-02   8.1778428e-02   6.9634247e-03   2.5188577e-02   6.2266962e-02   3.3130306e-03   6.1807477e-02   7.1711979e-02   8.9743761e-02   9.7064350e-03   8.9304808e-02   7.5863735e-02   5.7363183e-03   2.0927065e-02   3.3434202e-03   2.7570021e-02   6.3629005e-03
   5.5764645e-02   1.6027151e-02   5.6806639e-02   4.8227049e-02   8.7228537e-03   1.3911389e-03   1.4172873e-02   1.1361846e-02   6.8219761e-02   5.4433489e-03   2.4218770e-02   8.0699211e-02   5.3638435e-02   2.3399660e-03   1.7960603e-03   3.6260344e-02   6.0423218e-02   3.3924289e-02   5.2964290e-03   5.4039562e-02   1.1825106e-02   7.9689585e-02   8.5232327e-02   6.7915041e-02   1.2243098e-03   4.4314124e-04   8.5404411e-02   2.9492489e-02
   5.5885346e-02   5.0687793e-02   1.8364155e-02   9.0668851e-03   6.5532705e-03   5.6064954e-02   1.6950088e-02   1.7628235e-03   2.0069789e-02   1.7345071e-03   7.5834872e-02   7.2806897e-02   3.8125584e-02   7.6454238e-02   1.1909060e-02   2.1439574e-02   5.4310575e-02   8.1037026e-02   1.8610647e-02   4.4538097e-02   7.9954591e-02   5.2071914e-02   8.2913951e-02   1.8062328e-02   2.2907778e-03   1.9855219e-03   5.8448463e-03   2.4669887e-02
   5.6284321e-02   7.4375658e-03   8.2774895e-02   4.7009146e-03   3.4929375e-03   6.2477387e-02   6.2867020e-02   8.0979698e-02   1.7167084e-02   3.1092190e-03   2.7791200e-02   1.3053464e-02   8.2455598e-02   8.8165950e-03   6.2012441e-02   4.0285652e-03   6.7626675e-04   7.9866457e-02   2.2721382e-02   3.4100458e-02   2.6230601e-02   5.7898444e-02   1.6444323e-02   4.7926215e-02   7.6443883e-02   3.6644129e-02   1.3391065e-02   8.2078705e-03
   5.6412038e-02   3.2725012e-02   2.6847206e-02   2.4338523e-02   7.0698981e-02   5.1840352e-02   2.6636144e-02   1.8076493e-03   1.0237580e-02   1.1018624e-01   3.4511515e-02   1.7219255e-02   2.3968153e-02   1.7886664e-03   3.8617681e-02   6.8088697e-02   2.9181276e-02   4.3616841e-03   1.0396934e-01   5.5662211e-02   6.2519617e-02   3.6284785e-02   3.0954097e-02   1.5988593e-02   1.9047332e-02   7.1955716e-03   9.2240549e-03   2.9687742e-02
